"","rules","support","confidence","lift","laplace"
"48","{Speaker.Number=Wendy,Feature.0=(-3.7685;-3.143],Feature.3=(0.0015;0.8405]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353
"49","{Feature.3=(1.4965; Inf],Feature.4=[-Inf;-1.104],Feature.6=[-Inf;-0.6605]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"50","{Feature.0=(-3.7685;-3.143],Feature.3=(0.8405;1.4965],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"51","{Speaker.Number=Tim,Feature.1=(2.215;3.0665]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"52","{Speaker.Number=Sue,Feature.1=(3.0665; Inf],Feature.3=(0.0015;0.8405]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"53","{Speaker.Number=Tim,Feature.0=(-4.5165;-3.7685],Feature.5=(1.451; Inf]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353
"54","{Speaker.Number=Mark,Feature.0=(-3.7685;-3.143],Feature.4=[-Inf;-1.104],Feature.6=(-0.6605;0.4665]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"55","{Speaker.Number=Rich,Sex=Male,Feature.0=(-3.143;-2.1755],Feature.1=(2.215;3.0665],Feature.4=(-1.104;-0.396]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"56","{Sex=Female,Feature.0=(-3.143;-2.1755],Feature.3=(-0.6535;0.0015],Feature.4=(-1.104;-0.396],Feature.7=(-0.69;0.0765]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"57","{Feature.0=(-3.143;-2.1755],Feature.1=(3.0665; Inf],Feature.7=(-0.69;0.0765]} => {Class=hYd}",0.00785634118967452,0.777777777777778,8.55555555555556,0.4
"58","{Feature.0=(-3.143;-2.1755],Feature.3=(-0.6535;0.0015],Feature.4=[-Inf;-1.104],Feature.8=[-Inf;0.2025]} => {Class=hYd}",0.00673400673400673,0.857142857142857,9.42857142857143,0.388888888888889
"59","{Speaker.Number=Andrew,Feature.0=(-3.143;-2.1755],Feature.3=(0.0015;0.8405],Feature.7=(-0.69;0.0765]} => {Class=had}",0.00561167227833894,1,11,0.375
"60","{Speaker.Number=Rich,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.4=(-0.396;0.4995],Feature.7=(0.0765; Inf]} => {Class=hAd}",0.00561167227833894,1,11,0.375
"61","{Speaker.Number=Bill,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.8=[-Inf;0.2025]} => {Class=hed}",0.00561167227833894,1,11,0.375
"62","{Speaker.Number=Kate,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.3=(0.8405;1.4965]} => {Class=hed}",0.00561167227833894,1,11,0.375
"63","{Speaker.Number=Jo,Feature.0=(-3.143;-2.1755],Feature.1=(0.7165;1.2205],Feature.7=(0.0765; Inf]} => {Class=hed}",0.00561167227833894,1,11,0.375
"64","{Speaker.Number=David,Feature.1=(0.7165;1.2205]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"65","{Speaker.Number=Andrew,Feature.1=(0.7165;1.2205]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"66","{Speaker.Number=Mark,Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00561167227833894,1,11,0.375
"67","{Feature.1=(1.2205;2.215],Feature.2=(0.4385;1.086],Feature.4=(0.4995; Inf],Feature.7=(-0.69;0.0765]} => {Class=hId}",0.00561167227833894,1,11,0.375
"68","{Speaker.Number=Penny,Feature.0=(-4.5165;-3.7685],Feature.1=(3.0665; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"69","{Speaker.Number=Bill,Feature.0=(-4.5165;-3.7685],Feature.1=(3.0665; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"70","{Speaker.Number=Penny,Feature.1=(3.0665; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"71","{Feature.1=(3.0665; Inf],Feature.3=(0.8405;1.4965]} => {Class=hod}",0.00561167227833894,1,11,0.375
"72","{Feature.1=(2.215;3.0665],Feature.2=(0.4385;1.086],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"73","{Feature.0=(-3.143;-2.1755],Feature.1=(3.0665; Inf],Feature.3=[-Inf;-0.6535],Feature.7=(0.0765; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"74","{Speaker.Number=David,Feature.0=(-4.5165;-3.7685],Feature.6=(0.4665; Inf]} => {Class=hud}",0.00561167227833894,1,11,0.375
"75","{Sex=Male,Feature.0=(-4.5165;-3.7685],Feature.1=(1.2205;2.215],Feature.3=(0.0015;0.8405],Feature.4=(-1.104;-0.396]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"76","{Speaker.Number=David,Feature.0=(-3.7685;-3.143],Feature.1=(1.2205;2.215]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"77","{Speaker.Number=Sue,Feature.0=(-3.143;-2.1755],Feature.1=(2.215;3.0665],Feature.4=(-1.104;-0.396],Feature.7=(-0.69;0.0765]} => {Class=hYd}",0.00561167227833894,1,11,0.375
"78","{Speaker.Number=Kate,Feature.1=(0.7165;1.2205]} => {Class=hEd}",0.00673400673400673,0.75,8.25,0.368421052631579
"79","{Feature.1=(0.7165;1.2205]} => {Class=hEd}",0.0482603815937149,0.390909090909091,4.3,0.363636363636364
"80","{Speaker.Number=Mike,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.3=(0.0015;0.8405]} => {Class=had}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"81","{Speaker.Number=Rich,Feature.0=(-4.5165;-3.7685],Feature.3=(0.0015;0.8405]} => {Class=hUd}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"82","{Speaker.Number=Kate,Feature.0=(-3.143;-2.1755],Feature.1=(2.215;3.0665]} => {Class=hYd}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"83","{Feature.4=(0.4995; Inf]} => {Class=hId}",0.0437710437710438,0.367924528301887,4.04716981132075,0.341880341880342
"84","{Feature.1=(0.7165;1.2205],Feature.7=[-Inf;-0.69]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"85","{Speaker.Number=Jo,Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"86","{Speaker.Number=Sue,Feature.0=(-4.5165;-3.7685],Feature.1=(3.0665; Inf]} => {Class=hod}",0.00448933782267116,1,11,0.333333333333333
"87","{Speaker.Number=Tim,Feature.1=(3.0665; Inf]} => {Class=hod}",0.00673400673400673,0.6,6.6,0.333333333333333
"88","{Speaker.Number=Wendy,Feature.1=(2.215;3.0665],Feature.6=(0.4665; Inf]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"89","{Speaker.Number=Nick,Feature.0=(-4.5165;-3.7685],Feature.1=(3.0665; Inf],Feature.3=(0.0015;0.8405],Feature.4=(-0.396;0.4995]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"90","{Speaker.Number=Sarah,Feature.0=(-4.5165;-3.7685],Feature.6=(0.4665; Inf]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"91","{Speaker.Number=Sarah,Feature.0=(-4.5165;-3.7685]} => {Class=hUd}",0.00673400673400673,0.6,6.6,0.333333333333333
"92","{Speaker.Number=Andrew,Feature.0=(-3.143;-2.1755],Feature.3=(0.8405;1.4965],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"93","{Feature.0=(-3.143;-2.1755],Feature.1=(3.0665; Inf]} => {Class=hYd}",0.0112233445566779,0.454545454545455,5,0.333333333333333
"94","{Feature.1=(0.4245;0.7165]} => {Class=hEd}",0.021324354657688,0.38,4.18,0.327868852459016
"95","{Speaker.Number=David,Feature.0=(-2.1755;-1.4625],Feature.1=(1.2205;2.215]} => {Class=had}",0.00673400673400673,0.5,5.5,0.304347826086957
"96","{Feature.0=(-4.5165;-3.7685]} => {Class=hUd}",0.0695847362514029,0.303921568627451,3.34313725490196,0.293023255813953
"97","{Speaker.Number=Andrew,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.3=(0.0015;0.8405],Feature.8=(0.2025; Inf]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"98","{Feature.0=(-3.143;-2.1755],Feature.1=(2.215;3.0665],Feature.3=(0.0015;0.8405],Feature.4=(-0.396;0.4995],Feature.7=(-0.69;0.0765]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"99","{Feature.1=(1.2205;2.215],Feature.7=[-Inf;-0.69]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"100","{Speaker.Number=Penny,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.7=(0.0765; Inf]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"101","{Speaker.Number=Nick,Feature.3=(0.8405;1.4965]} => {Class=hId}",0.00336700336700337,1,11,0.285714285714286
"102","{Speaker.Number=Penny,Feature.3=(0.0015;0.8405],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"103","{Speaker.Number=Mark,Feature.0=(-4.5165;-3.7685]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"104","{Speaker.Number=Penny,Feature.0=(-4.5165;-3.7685],Feature.1=(1.2205;2.215]} => {Class=hUd}",0.00336700336700337,1,11,0.285714285714286
"105","{Speaker.Number=Mike,Feature.0=(-3.143;-2.1755],Feature.1=(2.215;3.0665]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"106","{Speaker.Number=Mark,Feature.0=(-3.143;-2.1755],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"107","{Speaker.Number=David,Feature.4=[-Inf;-1.104],Feature.8=[-Inf;0.2025]} => {Class=hOd}",0.00448933782267116,0.571428571428571,6.28571428571429,0.277777777777778
"108","{Speaker.Number=David,Feature.0=(-3.143;-2.1755],Feature.8=[-Inf;0.2025]} => {Class=hYd}",0.00561167227833894,0.416666666666667,4.58333333333333,0.260869565217391
"109","{Speaker.Number=Jo,Feature.0=(-3.143;-2.1755],Feature.3=(0.0015;0.8405],Feature.7=(-0.69;0.0765]} => {Class=had}",0.00224466891133558,1,11,0.230769230769231
"110","{Speaker.Number=Tim,Feature.1=(3.0665; Inf],Feature.4=(-0.396;0.4995]} => {Class=hod}",0.00224466891133558,1,11,0.230769230769231
"111","{Speaker.Number=Mark,Feature.0=(-3.143;-2.1755],Feature.3=(-0.6535;0.0015]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"112","{Speaker.Number=Bill,Feature.0=(-3.143;-2.1755],Feature.1=(2.215;3.0665],Feature.8=[-Inf;0.2025]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"113","{Feature.0=(-3.143;-2.1755]} => {Class=had}",0.0751964085297419,0.202416918429003,2.22658610271903,0.198830409356725
"114","{Speaker.Number=Rose,Feature.0=(-3.143;-2.1755],Feature.3=(0.0015;0.8405]} => {Class=had}",0.00112233445566779,1,11,0.166666666666667
"115","{Feature.1=(1.2205;2.215]} => {Class=hed}",0.0527497194163861,0.162629757785467,1.78892733564014,0.16
"116","{} => {Class=had}",0,0,0,0
