"","rules","support","confidence","lift","laplace"
"64","{Speaker.Number=Penny,Feature.1=(3.1765; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"65","{Speaker.Number=Wendy,Feature.1=(3.1765; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"66","{Feature.0=(-3.7685;-3.321],Feature.4=[-Inf;-1.104],Feature.6=[-Inf;-0.6605]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"67","{Speaker.Number=Sarah,Feature.0=(-4.672;-4.2625]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353
"68","{Speaker.Number=Sarah,Feature.0=(-4.2625;-3.7685]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"69","{Speaker.Number=Penny,Feature.0=(-4.2625;-3.7685],Feature.8=[-Inf;-0.4105]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"70","{Feature.3=(-0.6535;0.149],Feature.4=(-1.104;-0.7345],Feature.7=(-0.597;0.1185]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"71","{Feature.0=(-4.672;-4.2625]} => {Class=hud}",0.0291806958473625,0.472727272727273,5.2,0.409090909090909
"72","{Feature.0=(-3.7685;-3.321],Feature.3=(0.149;0.829],Feature.4=(0.169; Inf]} => {Class=hed}",0.00673400673400673,0.857142857142857,9.42857142857143,0.388888888888889
"73","{Speaker.Number=Rose,Feature.1=(1.387;2.1395],Feature.3=(0.149;0.829]} => {Class=had}",0.00561167227833894,1,11,0.375
"74","{Speaker.Number=Sue,Feature.1=(1.387;2.1395],Feature.8=(-0.4105;0.122]} => {Class=hAd}",0.00561167227833894,1,11,0.375
"75","{Speaker.Number=Rich,Feature.0=(-3.7685;-3.321],Feature.3=(0.149;0.829]} => {Class=hed}",0.00561167227833894,1,11,0.375
"76","{Speaker.Number=David,Feature.1=(0.711;1.387],Feature.5=(1.451; Inf]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"77","{Feature.0=(-2.3195;-1.557],Feature.1=(0.711;1.387],Feature.5=(1.451; Inf]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"78","{Feature.1=(0.711;1.387],Feature.3=(0.829; Inf],Feature.7=[-Inf;-0.597]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"79","{Feature.1=(0.4245;0.711],Feature.3=(0.149;0.829],Feature.8=(-0.4105;0.122]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"80","{Feature.0=(-3.321;-2.9435],Feature.6=[-Inf;-0.6605],Feature.8=(0.122; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"81","{Speaker.Number=Jo,Feature.0=(-3.7685;-3.321],Feature.3=(-0.6535;0.149]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"82","{Speaker.Number=Andrew,Feature.0=(-3.7685;-3.321],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"83","{Feature.0=(-3.321;-2.9435],Feature.1=(3.1765; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"84","{Speaker.Number=Wendy,Feature.1=(2.1395;3.1765],Feature.6=(0.4795; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"85","{Feature.0=(-2.9435;-2.3195],Feature.1=(3.1765; Inf],Feature.3=(-0.6535;0.149],Feature.6=(-0.6605;0.4795]} => {Class=hYd}",0.00561167227833894,1,11,0.375
"86","{Feature.0=(-3.7685;-3.321],Feature.1=(2.1395;3.1765],Feature.6=(0.4795; Inf]} => {Class=hOd}",0.00673400673400673,0.75,8.25,0.368421052631579
"87","{Speaker.Number=Penny,Feature.0=(-2.9435;-2.3195],Feature.1=(1.387;2.1395]} => {Class=hed}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"88","{Feature.0=(-3.7685;-3.321],Feature.3=(0.149;0.829],Feature.7=(-0.597;0.1185]} => {Class=hed}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"89","{Feature.0=(-4.2625;-3.7685]} => {Class=hUd}",0.0650953984287318,0.355828220858896,3.91411042944785,0.339080459770115
"90","{Feature.1=(1.387;2.1395],Feature.4=(-0.7345;0.169],Feature.7=[-Inf;-0.597]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"91","{Speaker.Number=Bill,Feature.0=(-3.321;-2.9435],Feature.1=(1.387;2.1395]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"92","{Speaker.Number=Mark,Feature.0=(-2.9435;-2.3195],Feature.1=(0.711;1.387],Feature.4=(-1.104;-0.7345]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"93","{Speaker.Number=Tim,Feature.0=(-3.321;-2.9435],Feature.1=(1.387;2.1395]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"94","{Speaker.Number=Kate,Feature.0=(-3.321;-2.9435],Feature.3=(0.829; Inf],Feature.7=(0.1185; Inf]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"95","{Speaker.Number=Nick,Feature.1=(0.711;1.387],Feature.3=(0.149;0.829]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"96","{Feature.0=(-1.557; Inf],Feature.1=(0.711;1.387]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"97","{Feature.1=(0.4245;0.711],Feature.3=(-0.6535;0.149]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"98","{Feature.0=(-4.672;-4.2625],Feature.1=(-0.1345;0.4245]} => {Class=hid}",0.00448933782267116,1,11,0.333333333333333
"99","{Feature.1=(1.387;2.1395],Feature.3=(0.829; Inf],Feature.4=(0.169; Inf],Feature.7=[-Inf;-0.597]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"100","{Speaker.Number=Jo,Feature.0=(-4.672;-4.2625]} => {Class=hud}",0.00448933782267116,1,11,0.333333333333333
"101","{Speaker.Number=Nick,Feature.0=(-4.2625;-3.7685],Feature.3=(0.149;0.829]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"102","{Speaker.Number=Mark,Feature.0=(-2.9435;-2.3195],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"103","{Speaker.Number=Sue,Feature.0=(-2.9435;-2.3195],Feature.1=(2.1395;3.1765]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"104","{Speaker.Number=Bill,Feature.0=(-2.9435;-2.3195],Feature.1=(2.1395;3.1765]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"105","{Speaker.Number=Penny,Feature.1=(1.387;2.1395]} => {Class=hed}",0.00561167227833894,0.625,6.875,0.315789473684211
"106","{Feature.1=(0.711;1.387]} => {Class=hEd}",0.0561167227833895,0.33112582781457,3.64238410596026,0.314814814814815
"107","{Speaker.Number=Andrew,Feature.1=(0.711;1.387]} => {Class=hEd}",0.00448933782267116,0.8,8.8,0.3125
"108","{Speaker.Number=Sue,Feature.0=(-2.9435;-2.3195]} => {Class=hYd}",0.00448933782267116,0.8,8.8,0.3125
"109","{Speaker.Number=Mike,Feature.0=(-2.9435;-2.3195],Feature.1=(1.387;2.1395]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"110","{Feature.0=(-1.557; Inf],Feature.1=(1.387;2.1395]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"111","{Speaker.Number=Kate,Feature.1=(-0.1345;0.4245]} => {Class=hid}",0.00336700336700337,1,11,0.285714285714286
"112","{Speaker.Number=Jo,Feature.1=(-0.1345;0.4245]} => {Class=hId}",0.00336700336700337,1,11,0.285714285714286
"113","{Speaker.Number=Tim,Feature.1=(0.4245;0.711]} => {Class=hId}",0.00336700336700337,1,11,0.285714285714286
"114","{Feature.0=(-2.9435;-2.3195],Feature.1=(2.1395;3.1765],Feature.2=(0.4735;1.086]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"115","{Sex=Female,Feature.0=(-2.9435;-2.3195],Feature.3=[-Inf;-0.6535]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"116","{Speaker.Number=Mark,Feature.0=(-4.672;-4.2625]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"117","{Speaker.Number=Tim,Feature.0=(-4.672;-4.2625]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"118","{Feature.0=(-4.2625;-3.7685],Feature.3=(0.149;0.829],Feature.4=(-1.104;-0.7345]} => {Class=hUd}",0.00336700336700337,1,11,0.285714285714286
"119","{Feature.0=(-2.9435;-2.3195]} => {Class=had}",0.0673400673400673,0.273972602739726,3.01369863013699,0.265217391304348
"120","{Feature.0=(-2.9435;-2.3195]} => {Class=hYd}",0.0650953984287318,0.264840182648402,2.91324200913242,0.256521739130435
"121","{Speaker.Number=Rich,Feature.0=(-2.3195;-1.557]} => {Class=hAd}",0.00224466891133558,1,11,0.230769230769231
"122","{Feature.0=(-4.672;-4.2625],Feature.3=[-Inf;-0.6535],Feature.4=(0.169; Inf],Feature.7=(-0.597;0.1185]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"123","{Feature.0=(-4.672;-4.2625],Feature.4=(-1.104;-0.7345],Feature.7=(0.1185; Inf]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"124","{Speaker.Number=Andrew,Feature.0=(-2.9435;-2.3195],Feature.1=(2.1395;3.1765]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"125","{Feature.4=(0.169; Inf]} => {Class=hId}",0.0527497194163861,0.214611872146119,2.36073059360731,0.208695652173913
"126","{Feature.0=(-4.2625;-3.7685],Feature.2=(1.086; Inf]} => {Class=hUd}",0.00112233445566779,1,11,0.166666666666667
"127","{} => {Class=had}",0,0,0,0
