"","rules","support","confidence","lift","laplace"
"24","{hedge.mean=(0.7222225;1.36111],intensity.mean=(29.53705;47.22225],rawred.mean=(26.2222;56.3333]} => {class=cement}",0.0163540163540164,1,7,0.853658536585366
"25","{region.centroid.row=(147.5;155.5],rawred.mean=[-Inf;3.833335]} => {class=window}",0.0149110149110149,1,7,0.842105263157895
"26","{rawred.mean=(56.3333;67.83335],exgreen.mean=(-25.72225;-20.94445]} => {class=cement}",0.0139490139490139,1,7,0.833333333333333
"27","{exgreen.mean=(-20.94445;-17.83335],hue.mean=(-1.85339;-1.51262]} => {class=brickface}",0.0134680134680135,1,7,0.828571428571429
"28","{region.centroid.row=[-Inf;54.5],rawred.mean=(26.2222;56.3333]} => {class=cement}",0.012987012987013,1,7,0.823529411764706
"29","{rawred.mean=[-Inf;3.833335],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.012987012987013,1,7,0.823529411764706
"30","{rawred.mean=(56.3333;67.83335]} => {class=cement}",0.0168350168350168,0.945945945945946,6.62162162162162,0.818181818181818
"31","{rawgreen.mean=(55.83335;71.27775]} => {class=cement}",0.0168350168350168,0.945945945945946,6.62162162162162,0.818181818181818
"32","{region.centroid.row=(81.5;116.5],exred.mean=(-13.94445;-8.166665],exgreen.mean=(-9.944445;-8.5]} => {class=window}",0.0125060125060125,1,7,0.818181818181818
"33","{region.centroid.row=(81.5;116.5],exblue.mean=(21.16665;28.72225],saturation.mean=(0.447372;0.5273295]} => {class=window}",0.0125060125060125,1,7,0.818181818181818
"34","{region.centroid.row=(67.5;81.5],rawred.mean=(26.2222;56.3333],hue.mean=(-2.094395;-1.85339]} => {class=cement}",0.012025012025012,1,7,0.8125
"35","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.094395;-1.85339]} => {class=window}",0.012025012025012,1,7,0.8125
"36","{region.centroid.row=(158.5;162.5],intensity.mean=(29.53705;47.22225]} => {class=path}",0.0115440115440115,1,7,0.806451612903226
"37","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.41102;-2.238835]} => {class=foliage}",0.0110630110630111,1,7,0.8
"38","{region.centroid.row=(147.5;155.5],vedge.mean=[-Inf;0.1944435]} => {class=window}",0.0110630110630111,1,7,0.8
"39","{region.centroid.row=(158.5;162.5],hedge.mean=(5.333335;19.3611]} => {class=path}",0.0105820105820106,1,7,0.793103448275862
"40","{region.centroid.col=(193.5; Inf],hedge.mean=[-Inf;0.2777785],value.mean=[-Inf;1.277775]} => {class=window}",0.0105820105820106,1,7,0.793103448275862
"41","{hedge.mean=(0.2777785;0.5000005],rawgreen.mean=(0.0555555;1.722225],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.00962000962000962,1,7,0.777777777777778
"42","{vedge.mean=(6.63889; Inf],hue.mean=(-2.41102;-2.238835]} => {class=foliage}",0.00962000962000962,1,7,0.777777777777778
"43","{region.centroid.row=(147.5;155.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.00962000962000962,1,7,0.777777777777778
"44","{hedge.mean=(0.7222225;1.36111],rawred.mean=(26.2222;56.3333],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769
"45","{vegde.sd=(8.26852; Inf],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.00913900913900914,1,7,0.769230769230769
"46","{region.centroid.row=(162.5;175.5],rawred.mean=(26.2222;56.3333]} => {class=path}",0.00913900913900914,1,7,0.769230769230769
"47","{region.centroid.col=(193.5; Inf],rawred.mean=(3.833335;6.277775],rawblue.mean=(8.833335;19.83335],saturation.mean=(0.6216975;0.7169145]} => {class=window}",0.00913900913900914,1,7,0.769230769230769
"48","{exgreen.mean=(-9.944445;-8.5],hue.mean=(-2.20746;-2.145865]} => {class=window}",0.0105820105820106,0.956521739130435,6.69565217391304,0.766666666666667
"49","{vedge.mean=[-Inf;0.1944435]} => {class=window}",0.0351130351130351,0.811111111111111,5.67777777777778,0.762886597938144
"50","{saturation.mean=(0.321112;0.3629445],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.0115440115440115,0.923076923076923,6.46153846153846,0.757575757575758
"51","{vedge.mean=(6.63889; Inf],hedge.sd=(10.9407; Inf],hue.mean=(-2.41102;-2.238835]} => {class=foliage}",0.00817700817700818,1,7,0.75
"52","{vedge.mean=(6.63889; Inf],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.00817700817700818,1,7,0.75
"53","{region.centroid.row=(129.5;147.5],hedge.mean=[-Inf;0.2777785],hue.mean=(-2.094395;-1.85339]} => {class=window}",0.00817700817700818,1,7,0.75
"54","{exred.mean=(-13.94445;-8.166665],value.mean=(20.38885;28.61115],hue.mean=(-2.20746;-2.145865]} => {class=window}",0.00817700817700818,1,7,0.75
"55","{hue.mean=(-1.85339;-1.51262]} => {class=brickface}",0.0610870610870611,0.760479041916168,5.32335329341317,0.735632183908046
"56","{saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0933140933140933,0.743295019157088,5.20306513409962,0.727611940298508
"57","{hedge.mean=[-Inf;0.2777785]} => {class=window}",0.05002405002405,0.748201438848921,5.23741007194245,0.719178082191781
"58","{region.centroid.row=(116.5;129.5],rawblue.mean=(40.8889;48.44445]} => {class=cement}",0.00673400673400673,1,7,0.714285714285714
"59","{intensity.mean=(10.62965;17.16665],hue.mean=(-2.20746;-2.145865]} => {class=window}",0.00673400673400673,1,7,0.714285714285714
"60","{hedge.sd=[-Inf;0.02962965]} => {class=window}",0.0254930254930255,0.768115942028985,5.3768115942029,0.710526315789474
"61","{rawblue.mean=(40.8889;48.44445],saturation.mean=(0.117533;0.2217045]} => {class=cement}",0.00625300625300625,1,7,0.7
"62","{rawgreen.mean=(4.277775;6.88889],hue.mean=(-2.145865;-2.09446]} => {class=window}",0.00625300625300625,1,7,0.7
"63","{rawgreen.mean=(6.88889;12.38885],exblue.mean=(21.16665;28.72225],hue.mean=(-2.145865;-2.09446]} => {class=window}",0.00625300625300625,1,7,0.7
"64","{saturation.mean=(0.7169145; Inf],hue.mean=(-2.238835;-2.20746]} => {class=foliage}",0.00721500721500722,0.9375,6.5625,0.695652173913043
"65","{rawblue.mean=(40.8889;48.44445]} => {class=cement}",0.025974025974026,0.72,5.04,0.670731707317073
"66","{region.centroid.row=(54.5;67.5],intensity.mean=(47.22225;63.57405]} => {class=cement}",0.00529100529100529,1,7,0.666666666666667
"67","{hedge.mean=(0.2777785;0.5000005],rawblue.mean=(26.27775;36.27775]} => {class=window}",0.00481000481000481,1,7,0.647058823529412
"68","{region.centroid.row=(54.5;67.5],rawgreen.mean=(4.277775;6.88889]} => {class=window}",0.00481000481000481,1,7,0.647058823529412
"69","{region.centroid.row=(147.5;155.5]} => {class=window}",0.0197210197210197,0.683333333333333,4.78333333333333,0.626865671641791
"70","{rawblue.mean=(40.8889;48.44445],saturation.mean=(0.321112;0.3629445]} => {class=cement}",0.00432900432900433,1,7,0.625
"71","{saturation.mean=(0.5273295;0.6216975],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.00432900432900433,1,7,0.625
"72","{hedge.mean=(19.3611; Inf]} => {class=foliage}",0.00721500721500722,0.789473684210526,5.52631578947368,0.615384615384615
"73","{region.centroid.col=(193.5; Inf],saturation.mean=(0.262684;0.2751625]} => {class=cement}",0.00481000481000481,0.909090909090909,6.36363636363636,0.611111111111111
"74","{hedge.sd=(0.1777785;0.5577735],rawblue.mean=(40.8889;48.44445]} => {class=cement}",0.00384800384800385,1,7,0.6
"75","{exblue.mean=(17.16665;21.16665],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.00384800384800385,1,7,0.6
"76","{vedge.mean=(0.3333345;0.7222225],hue.mean=(-2.09446;-2.094395]} => {class=foliage}",0.00529100529100529,0.846153846153846,5.92307692307692,0.6
"77","{vedge.mean=(0.3333345;0.7222225],hedge.mean=(0.2777785;0.5000005],hue.mean=(-2.09446;-2.094395]} => {class=foliage}",0.00336700336700337,1,7,0.571428571428571
"78","{region.centroid.row=(147.5;155.5],saturation.mean=(0.7169145; Inf]} => {class=window}",0.00336700336700337,1,7,0.571428571428571
"79","{region.centroid.row=(147.5;155.5],rawgreen.mean=(4.277775;6.88889]} => {class=window}",0.00384800384800385,0.888888888888889,6.22222222222222,0.5625
"80","{region.centroid.row=(81.5;116.5],intensity.mean=(26.07405;29.53705],hue.mean=(-2.094395;-1.85339]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"81","{region.centroid.row=(158.5;162.5],exblue.mean=(9.611115;17.16665]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"82","{hedge.mean=[-Inf;0.2777785],rawblue.mean=(8.833335;19.83335]} => {class=window}",0.00288600288600289,1,7,0.538461538461538
"83","{hedge.mean=(1.916665;2.97222],rawred.mean=(15.61115;18.5],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00240500240500241,1,7,0.5
"84","{region.centroid.row=(129.5;147.5],hedge.sd=(0.5577735;0.9146795],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00240500240500241,1,7,0.5
"85","{region.centroid.row=(155.5;158.5],vegde.sd=(1.496605;8.26852]} => {class=cement}",0.00240500240500241,1,7,0.5
"86","{vedge.mean=(4.083335;6.63889],intensity.mean=(26.07405;29.53705]} => {class=cement}",0.00240500240500241,1,7,0.5
"87","{region.centroid.col=(151.5;193.5],hue.mean=(-2.09446;-2.094395]} => {class=window}",0.00240500240500241,1,7,0.5
"88","{region.centroid.row=[-Inf;54.5],rawgreen.mean=(4.277775;6.88889]} => {class=window}",0.00240500240500241,1,7,0.5
"89","{hue.mean=(-2.09446;-2.094395]} => {class=foliage}",0.0163540163540164,0.507462686567164,3.55223880597015,0.472972972972973
"90","{region.centroid.row=(155.5;158.5],exgreen.mean=(-13.38885;-9.944445]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"91","{region.centroid.row=(155.5;158.5],exgreen.mean=(-8.5;-6.277775]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"92","{region.centroid.col=(193.5; Inf],hedge.sd=(1.59132;10.9407],rawblue.mean=(36.27775;40.8889]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"93","{region.centroid.col=(151.5;193.5],rawgreen.mean=(4.277775;6.88889],saturation.mean=(0.5273295;0.6216975]} => {class=window}",0.00192400192400192,1,7,0.454545454545455
"94","{region.centroid.col=(151.5;193.5],intensity.mean=(26.07405;29.53705],hue.mean=(-2.238835;-2.20746]} => {class=window}",0.00192400192400192,1,7,0.454545454545455
"95","{region.centroid.row=(81.5;116.5],hue.mean=(-2.09446;-2.094395]} => {class=foliage}",0.00144300144300144,1,7,0.4
"96","{hedge.sd=(0.5577735;0.9146795],hue.mean=(-2.09446;-2.094395]} => {class=window}",0.00144300144300144,0.75,5.25,0.363636363636364
"97","{intensity.mean=(26.07405;29.53705],exblue.mean=(9.611115;17.16665]} => {class=cement}",0.000962000962000962,1,7,0.333333333333333
"98","{region.centroid.row=(129.5;147.5],saturation.mean=(0.262684;0.2751625]} => {class=cement}",0.000962000962000962,1,7,0.333333333333333
"99","{hedge.sd=(1.59132;10.9407],hue.mean=(-2.09446;-2.094395]} => {class=window}",0.000962000962000962,1,7,0.333333333333333
"100","{} => {class=brickface}",0,0,0,0
