"","rules","support","confidence","lift","laplace"
"25","{word_freq_hp=(1.495; Inf],X.char_freq_..21.=[-Inf;0.0045]} => {class=0}",0.0893503984544796,0.994623655913978,1.64158491795129,0.991978609625668
"26","{word_freq_all=(0.235;1.93],word_freq_remove=(0.01; Inf],word_freq_free=(0.135; Inf]} => {class=1}",0.0594059405940594,0.995951417004049,2.52710466777804,0.991967871485944
"27","{word_freq_money=(0.01; Inf],X.char_freq_..23.=(0.0075;0.0355]} => {class=1}",0.0275295822265153,1,2.53737745098039,0.991379310344828
"28","{word_freq_650=[-Inf;0.01],word_freq_1999=(0.105; Inf],word_freq_edu=(0.125; Inf],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.0241487563390485,1,1.65045834994022,0.990196078431373
"29","{word_freq_remove=(0.01; Inf],word_freq_money=(0.01; Inf]} => {class=1}",0.0724462690171456,0.993377483443709,2.52057362680171,0.990131578947368
"30","{word_freq_your=[-Inf;0.255],word_freq_re=(1.57; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0217338807051437,1,1.65045834994022,0.989130434782609
"31","{word_freq_telnet=(0.045; Inf]} => {class=0}",0.0642356918618691,0.992537313432836,1.63814149658245,0.988888888888889
"32","{word_freq_remove=(0.01; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0207679304515817,1,2.53737745098039,0.988636363636364
"33","{X.char_freq_..21.=(0.4145; Inf],X.char_freq_..24.=(0.1035; Inf]} => {class=1}",0.0833132093697175,0.991379310344828,2.51550350743746,0.988571428571429
"34","{word_freq_650=[-Inf;0.01],word_freq_edu=(0.125; Inf],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.0780004829751268,0.99079754601227,1.63527008291623,0.98780487804878
"35","{word_freq_free=(0.135; Inf],word_freq_000=(0.335; Inf]} => {class=1}",0.0562666022699831,0.991489361702128,2.51578274926992,0.987341772151899
"36","{word_freq_meeting=(0.455; Inf],X.char_freq_..21.=[-Inf;0.0045],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0181115672542864,1,1.65045834994022,0.987012987012987
"37","{word_freq_conference=(0.425; Inf]} => {class=0}",0.0173871045641149,1,1.65045834994022,0.986486486486487
"38","{word_freq_mail=[-Inf;0.045],word_freq_edu=(0.125; Inf],X.char_freq_..21.=[-Inf;0.0045],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0171456170007245,1,1.65045834994022,0.986301369863014
"39","{word_freq_will=(2.805; Inf],word_freq_you=[-Inf;0.015]} => {class=0}",0.0171456170007245,1,1.65045834994022,0.986301369863014
"40","{word_freq_george=(0.005;0.175]} => {class=0}",0.0154552040569911,1,1.65045834994022,0.984848484848485
"41","{X.char_freq_..21.=(0.4145; Inf],capital_run_length_average=(4.8125; Inf]} => {class=1}",0.0707558560734122,0.986531986531986,2.50320401729715,0.983277591973244
"42","{word_freq_your=[-Inf;0.255],X.char_freq_..28.=(0.1105;0.2925],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0137647911132577,1,1.65045834994022,0.983050847457627
"43","{word_freq_over=(0.075;0.265],word_freq_hp=(0.12;1.495]} => {class=0}",0.0125573532963052,1,1.65045834994022,0.981481481481482
"44","{word_freq_your=[-Inf;0.255],X.char_freq_..21.=[-Inf;0.0045],capital_run_length_longest=(5.5;9.5]} => {class=0}",0.0485390002414876,0.985294117647059,1.62618690361756,0.980582524271845
"45","{word_freq_project=(0.085; Inf],X.char_freq_..21.=[-Inf;0.0045],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0113499154793528,1,1.65045834994022,0.979591836734694
"46","{word_freq_re=(1.57; Inf],X.char_freq_..21.=[-Inf;0.0045],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0224583433953151,0.98936170212766,1.63290028238766,0.979166666666667
"47","{word_freq_pm=(0.745; Inf]} => {class=0}",0.033325283747887,0.985714285714286,1.6268803735125,0.97887323943662
"48","{word_freq_your=[-Inf;0.255],X.char_freq_..28.=(0.2925; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0210094180149722,0.988636363636364,1.63170314141817,0.977777777777778
"49","{word_freq_technology=(1.625; Inf]} => {class=0}",0.0103839652257909,1,1.65045834994022,0.977777777777778
"50","{word_freq_lab=(0.125; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0101424776624004,1,1.65045834994022,0.977272727272727
"51","{word_freq_hpl=(0.12; Inf]} => {class=0}",0.167109393866216,0.977401129943503,1.61315985615626,0.976056338028169
"52","{word_freq_free=(0.135; Inf],X.char_freq_..21.=(0.4145; Inf]} => {class=1}",0.0924897367785559,0.977040816326531,2.47912133603441,0.974619289340102
"53","{word_freq_address=(1.805; Inf],word_freq_you=[-Inf;0.015],X.char_freq_..21.=[-Inf;0.0045],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.00869355228205747,1,1.65045834994022,0.973684210526316
"54","{capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0354986718184013,0.98,2.48662990196078,0.973684210526316
"55","{word_freq_people=(0.115; Inf],word_freq_your=[-Inf;0.255],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.00748611446510505,1,1.65045834994022,0.96969696969697
"56","{word_freq_your=[-Inf;0.255],capital_run_length_total=[-Inf;14.5]} => {class=0}",0.115189567737262,0.971486761710794,1.60339843772196,0.969574036511156
"57","{word_freq_remove=(0.01; Inf],word_freq_font=(0.115; Inf]} => {class=1}",0.00724462690171456,1,2.53737745098039,0.96875
"58","{word_freq_000=(0.335; Inf]} => {class=1}",0.10456411494808,0.97085201793722,2.46341801855271,0.96875
"59","{word_freq_re=(1.57; Inf]} => {class=0}",0.0432262738468969,0.972826086956522,1.60560893825706,0.967741935483871
"60","{word_freq_font=(0.115; Inf],X.char_freq_..24.=(0.1035; Inf]} => {class=1}",0.00676165177493359,1,2.53737745098039,0.966666666666667
"61","{word_freq_your=(0.255;0.605],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.00603718908476213,1,1.65045834994022,0.962962962962963
"62","{word_freq_font=(0.115; Inf],X.char_freq_..3B.=[-Inf;0.0725]} => {class=1}",0.0171456170007245,0.972602739726028,2.46786026054257,0.96
"63","{word_freq_remove=(0.01; Inf]} => {class=1}",0.164936005795702,0.944674965421853,2.39699695576709,0.943448275862069
"64","{word_freq_edu=(0.125; Inf]} => {class=0}",0.0932141994687274,0.941463414634146,1.55384615384615,0.939320388349515
"65","{word_freq_data=(0.555; Inf]} => {class=0}",0.0420188360299445,0.940540540540541,1.55232298859242,0.935828877005348
"66","{capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.216131369234484,0.926501035196687,1.52915136976863,0.925619834710744
"67","{word_freq_money=(0.01; Inf]} => {class=1}",0.148031876358368,0.925981873111782,2.34956552485042,0.924698795180723
"68","{word_freq_3d=(0.56; Inf]} => {class=1}",0.00531272639459068,0.956521739130435,2.42705669224211,0.92
"69","{word_freq_your=(6.6; Inf]} => {class=0}",0.00482975126780971,0.952380952380952,1.57186509518116,0.91304347826087
"70","{word_freq_receive=(1.825;2.03]} => {class=0}",0.00217338807051437,1,1.65045834994022,0.909090909090909
"71","{X.char_freq_..24.=(0.1035; Inf]} => {class=1}",0.185945423810674,0.909090909090909,2.30670677361854,0.908127208480565
"72","{word_freq_free=(0.135; Inf]} => {class=1}",0.198261289543589,0.832657200811359,2.11276560573519,0.831983805668016
"73","{word_freq_receive=(2.335; Inf]} => {class=1}",0.000241487563390485,1,2.53737745098039,0.666666666666667
"74","{} => {class=0}",0,0,0,0
