"","rules","support","confidence","lift","laplace"
"37","{X.char_freq_..21.=(0.3895; Inf],capital_run_length_average=(4.813; Inf]} => {class=1}",0.0756038647342995,0.984276729559748,2.49840935645454,0.98125
"38","{word_freq_you=[-Inf;0.115],X.char_freq_..21.=[-Inf;0.005],capital_run_length_longest=(2.5;9.5]} => {class=0}",0.0804347826086956,0.982300884955752,1.62085518681419,0.979472140762463
"39","{word_freq_edu=(0.115; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}",0.022463768115942,0.98936170212766,1.63250595727721,0.979166666666667
"40","{word_freq_edu=(0.115; Inf],X.char_freq_..21.=[-Inf;0.005],capital_run_length_total=[-Inf;18.5]} => {class=0}",0.00990338164251208,1,1.65005978477481,0.976744186046512
"41","{word_freq_edu=(0.115; Inf],capital_run_length_longest=[-Inf;2.5]} => {class=0}",0.00942028985507246,1,1.65005978477481,0.975609756097561
"42","{capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0355072463768116,0.98,2.48755364806867,0.973684210526316
"43","{word_freq_re=(1.57; Inf]} => {class=0}",0.0432367149758454,0.978142076502732,1.61399290423328,0.972972972972973
"44","{word_freq_re=(1.025;1.57],word_freq_edu=(0.115; Inf]} => {class=0}",0.00821256038647343,1,1.65005978477481,0.972222222222222
"45","{word_freq_hpl=(0.12; Inf]} => {class=0}",0.166183574879227,0.973125884016973,1.60571588673984,0.97179125528914
"46","{word_freq_pm=(0.745; Inf]} => {class=0}",0.0316425120772947,0.977611940298508,1.61311814780224,0.970588235294118
"47","{word_freq_remove=(0.01; Inf],word_freq_font=(0.115; Inf]} => {class=1}",0.00772946859903382,1,2.53832004904966,0.970588235294118
"48","{X.char_freq_..21.=[-Inf;0.005],capital_run_length_total=[-Inf;18.5]} => {class=0}",0.136714975845411,0.969178082191781,1.59920177770983,0.967576791808874
"49","{word_freq_free=(0.095; Inf],X.char_freq_..21.=(0.3895; Inf]} => {class=1}",0.106280193236715,0.969162995594714,2.46004586251509,0.967105263157895
"50","{word_freq_font=(0.115; Inf],X.char_freq_..3B.=[-Inf;0.0655]} => {class=1}",0.0190821256038647,0.975308641975309,2.47564547993733,0.963855421686747
"51","{word_freq_000=(0.26; Inf]} => {class=1}",0.109661835748792,0.963906581740977,2.44670340184405,0.961945031712474
"52","{capital_run_length_longest=[-Inf;2.5]} => {class=0}",0.0915458937198068,0.954659949622166,1.57524599100668,0.952380952380952
"53","{word_freq_free=(0.095; Inf],word_freq_font=(0.115; Inf]} => {class=1}",0.00917874396135266,0.974358974358974,2.47323491958685,0.951219512195122
"54","{capital_run_length_total=[-Inf;18.5]} => {class=0}",0.152898550724638,0.949025487256372,1.56594879124806,0.947683109118087
"55","{word_freq_remove=(0.01; Inf]} => {class=1}",0.166425120772947,0.945130315500686,2.39904322880002,0.94391244870041
"56","{word_freq_data=(0.555; Inf]} => {class=0}",0.041304347826087,0.94475138121547,1.5588962607541,0.939890710382514
"57","{word_freq_edu=(0.115; Inf]} => {class=0}",0.0956521739130435,0.938388625592417,1.54839733358015,0.936320754716981
"58","{word_freq_money=(0.035; Inf]} => {class=1}",0.143478260869565,0.929577464788732,2.359565116018,0.928237129485179
"59","{word_freq_hp=(0.12;1.495]} => {class=0}",0.103623188405797,0.928571428571428,1.53219837157661,0.926724137931034
"60","{X.char_freq_..24.=(0.1415; Inf]} => {class=1}",0.156763285024155,0.925820256776034,2.35002811959091,0.924608819345661
"61","{word_freq_will=(2.805; Inf]} => {class=0}",0.0263285024154589,0.931623931623932,1.53723518410645,0.92436974789916
"62","{word_freq_receive=(1.825;2.03]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"63","{word_freq_3d=(0.155; Inf]} => {class=1}",0.00748792270531401,0.911764705882353,2.31435063295705,0.888888888888889
"64","{word_freq_free=(0.095; Inf]} => {class=1}",0.209661835748792,0.817325800376648,2.07463446570161,0.816729323308271
"65","{word_freq_receive=(2.335; Inf]} => {class=1}",0.000241545893719807,1,2.53832004904966,0.666666666666667
"66","{} => {class=0}",0,0,0,0
