"","rules","support","confidence","lift","laplace"
"28","{width=(3.5;7.5],y.bar=(6.5;7.5],y2bar=(3.5;4.5],x.ege=(2.5;3.5],y.ege=(3.5;4.5],yegvx=(7.5;8.5]} => {class=X}",0.00638498695241797,1,25.4033850493653,0.822695035460993
"29","{x2ybr=(11.5;12.5],x.ege=(0.5;1.5],y.ege=[-Inf;0.5]} => {class=Y}",0.00627394370107157,1,25.4392655367232,0.820143884892086
"30","{x.ege=(1.5;2.5],xegvy=(9.5;10.5],y.ege=(0.5;1.5],yegvx=(7.5;8.5]} => {class=V}",0.00621842207539837,1,26.1787790697674,0.818840579710145
"31","{width=(0.5;3.5],x.bar=(6.5;7.5],y2bar=(6.5;7.5],xy2br=(7.5;8.5],x.ege=[-Inf;0.5]} => {class=I}",0.00610737882405197,1,26.4867647058824,0.816176470588235
"32","{x.ege=(5.5;6.5],xegvy=(7.5;8.5],y.ege=[-Inf;0.5]} => {class=N}",0.00610737882405197,1,25.5475177304965,0.816176470588235
"33","{y.bar=(11.5;12.5],y2bar=(2.5;3.5],x2ybr=(10.5;11.5]} => {class=V}",0.00610737882405197,1,26.1787790697674,0.816176470588235
"34","{y2bar=(2.5;3.5],x2ybr=(10.5;11.5],x.ege=(1.5;2.5]} => {class=V}",0.00627394370107157,0.991228070175439,25.9491406568747,0.814285714285714
"35","{y2bar=(0.5;1.5],x.ege=(2.5;3.5],y.ege=[-Inf;0.5]} => {class=H}",0.00582977069568597,1,27.2481089258699,0.809160305343511
"36","{x2bar=(0.5;1.5],x2ybr=(5.5;6.5],x.ege=[-Inf;0.5]} => {class=I}",0.00582977069568597,1,26.4867647058824,0.809160305343511
"37","{x2ybr=(11.5;12.5],xegvy=(10.5;11.5]} => {class=Y}",0.00910554661040475,0.921348314606741,23.4384244270932,0.808823529411765
"38","{y.bar=(7.5;8.5],x.ege=(7.5; Inf],y.ege=[-Inf;0.5]} => {class=W}",0.00571872744433957,1,26.6041358936484,0.806201550387597
"39","{y2bar=(12.5; Inf]} => {class=Z}",0.00571872744433957,1,27.2481089258699,0.806201550387597
"40","{y2bar=(0.5;1.5],x2ybr=(0.5;2.5]} => {class=A}",0.00566320581866637,1,25.3676056338028,0.8046875
"41","{y2bar=(12.5; Inf],y.ege=(7.5; Inf]} => {class=Z}",0.00560768419299317,1,27.2481089258699,0.803149606299213
"42","{x2bar=(3.5;4.5],y2bar=(3.5;4.5],x2ybr=(5.5;6.5],xy2br=(7.5;8.5],y.ege=(3.5;4.5]} => {class=X}",0.00555216256731997,1,25.4033850493653,0.801587301587302
"43","{xybar=(4.5;5.5],x2ybr=(5.5;6.5],x.ege=[-Inf;0.5]} => {class=S}",0.00549664094164677,1,26.7225519287834,0.8
"44","{x2ybr=(0.5;2.5],x.ege=[-Inf;0.5],y.ege=(1.5;2.5]} => {class=L}",0.00544111931597357,1,26.2934306569343,0.798387096774194
"45","{y.bar=(13.5; Inf],x2ybr=(10.5;11.5]} => {class=T}",0.00560768419299317,0.990196078431372,24.8736702491317,0.796875
"46","{y2bar=(1.5;2.5],x2ybr=(0.5;2.5],y.ege=(2.5;3.5]} => {class=A}",0.00538559769030037,1,25.3676056338028,0.796747967479675
"47","{x.bar=(0.5;1.5],x.ege=[-Inf;0.5],yegvx=(5.5;6.5]} => {class=F}",0.00533007606462717,1,25.8037249283668,0.795081967213115
"48","{y2bar=(4.5;5.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=[-Inf;0.5]} => {class=U}",0.00533007606462717,1,24.6051912568306,0.795081967213115
"49","{xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00682915995780356,0.946153846153846,25.7031326139923,0.794871794871795
"50","{xybar=(4.5;5.5],x.ege=[-Inf;0.5],y.ege=(7.5; Inf]} => {class=S}",0.00527455443895397,1,26.7225519287834,0.793388429752066
"51","{y.bar=(9.5;10.5],x2bar=(0.5;1.5],xegvy=(10.5;11.5]} => {class=Y}",0.00527455443895397,1,25.4392655367232,0.793388429752066
"52","{x2bar=(0.5;1.5],x2ybr=(0.5;2.5],x.ege=[-Inf;0.5]} => {class=L}",0.00538559769030037,0.989795918367347,26.0251303441085,0.790322580645161
"53","{xy2br=(13.5;14.5],y.ege=(3.5;4.5]} => {class=C}",0.00516351118760757,1,27.1659125188537,0.789915966386555
"54","{x.bar=(0.5;1.5],y.ege=(1.5;2.5]} => {class=F}",0.00516351118760757,1,25.8037249283668,0.789915966386555
"55","{xybar=(13.5;14.5],y.ege=[-Inf;0.5]} => {class=J}",0.00594081394703237,0.963963963963964,25.7978528305423,0.788321167883212
"56","{xy2br=(12.5;13.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00494142468491477,1,27.1659125188537,0.782608695652174
"57","{xy2br=(8.5;9.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00494142468491477,1,24.6051912568306,0.782608695652174
"58","{y.bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.00505246793626117,0.989130434782609,24.3377435257781,0.779661016949153
"59","{y.bar=(10.5;11.5],y2bar=(1.5;2.5],x2ybr=(8.5;9.5]} => {class=W}",0.00483038143356837,1,26.6041358936484,0.778761061946903
"60","{x.ege=(7.5; Inf],xegvy=(5.5;6.5],y.ege=(1.5;2.5]} => {class=M}",0.00477485980789518,1,25.2608695652174,0.776785714285714
"61","{xy2br=[-Inf;3.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5]} => {class=P}",0.00477485980789518,1,24.911479944675,0.776785714285714
"62","{y.bar=(5.5;6.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00494142468491477,0.988888888888889,24.980193236715,0.775862068965517
"63","{y2bar=(5.5;6.5],x2ybr=(10.5;11.5],y.ege=[-Inf;0.5]} => {class=T}",0.00488590305924157,0.98876404494382,24.8376976478147,0.773913043478261
"64","{xybar=(14.5; Inf]} => {class=J}",0.00466381655654878,1,26.7622585438336,0.772727272727273
"65","{width=(3.5;7.5],xy2br=[-Inf;3.5],x.ege=(0.5;1.5],yegvx=(7.5;8.5]} => {class=P}",0.00466381655654878,1,24.911479944675,0.772727272727273
"66","{x2bar=(11.5;12.5],x.ege=(7.5; Inf]} => {class=M}",0.00460829493087558,1,25.2608695652174,0.770642201834862
"67","{x2bar=(0.5;1.5],xegvy=(10.5;11.5]} => {class=Y}",0.00838376547665316,0.877906976744186,22.3333086979372,0.767676767676768
"68","{onpix=(2.5;5.5],x2ybr=(7.5;8.5],x.ege=(7.5; Inf],y.ege=[-Inf;0.5]} => {class=W}",0.00449725167952918,1,26.6041358936484,0.766355140186916
"69","{y.bar=(3.5;4.5],x2bar=(0.5;1.5]} => {class=L}",0.00494142468491477,0.967391304347826,25.4360361789908,0.76271186440678
"70","{x.bar=(9.5;11.5],x2ybr=(2.5;4.5],x.ege=[-Inf;0.5]} => {class=J}",0.00438620842818278,1,26.7622585438336,0.761904761904762
"71","{y.bar=(3.5;4.5],y2bar=(7.5;8.5],x2ybr=(0.5;2.5]} => {class=L}",0.00433068680250958,1,26.2934306569343,0.759615384615385
"72","{y.bar=(6.5;7.5],xy2br=(4.5;5.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=D}",0.00427516517683638,1,24.8427586206897,0.757281553398058
"73","{x2bar=(7.5;8.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00460829493087558,0.976470588235294,25.9398403609231,0.756756756756757
"74","{onpix=[-Inf;1.5],xybar=(13.5;14.5],y.ege=[-Inf;0.5]} => {class=J}",0.00416412192548998,1,26.7622585438336,0.752475247524752
"75","{xy2br=[-Inf;3.5],xegvy=(9.5;10.5],y.ege=(2.5;3.5]} => {class=P}",0.00466381655654878,0.96551724137931,24.0524633948586,0.752212389380531
"76","{x.bar=(6.5;7.5],y.bar=(6.5;7.5],xy2br=(4.5;5.5],yegvx=(6.5;7.5]} => {class=D}",0.00427516517683638,0.987179487179487,24.5242617152962,0.75
"77","{x2bar=(8.5;9.5],y.ege=(7.5; Inf]} => {class=B}",0.00405307867414358,1,26.1028985507246,0.747474747474748
"78","{x2bar=(6.5;7.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00549664094164677,0.916666666666667,24.3511553588987,0.746268656716418
"79","{y.bar=(9.5;10.5],xy2br=[-Inf;3.5]} => {class=P}",0.00433068680250958,0.975,24.2886929460581,0.745283018867924
"80","{y.bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00399755704847038,1,24.6051912568306,0.744897959183674
"81","{y.bar=(7.5;8.5],x2ybr=(13.5;14.5]} => {class=V}",0.00399755704847038,1,26.1787790697674,0.744897959183674
"82","{x.bar=(6.5;7.5],x2bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5],yegvx=(7.5;8.5]} => {class=O}",0.00410860029981678,0.986666666666667,26.2106981317601,0.742574257425743
"83","{xybar=(6.5;7.5],x2ybr=(2.5;4.5],xegvy=(6.5;7.5],yegvx=(10.5; Inf]} => {class=R}",0.00394203542279718,1,26.3704245973646,0.742268041237113
"84","{y2bar=(5.5;6.5],xy2br=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(2.5;3.5]} => {class=H}",0.00505246793626117,0.928571428571429,25.3018154311649,0.741935483870968
"85","{y2bar=[-Inf;0.5],x2ybr=(0.5;2.5]} => {class=A}",0.00388651379712398,1,25.3676056338028,0.739583333333333
"86","{xybar=(13.5;14.5],xegvy=(6.5;7.5]} => {class=J}",0.00444173005385598,0.952380952380952,25.4878652798415,0.736363636363636
"87","{x2bar=(1.5;2.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00394203542279718,0.986111111111111,26.8696629685661,0.73469387755102
"88","{xy2br=[-Inf;3.5]} => {class=P}",0.0142135361723391,0.787692307692308,19.6225811256517,0.732193732193732
"89","{x2bar=(0.5;1.5],y2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5]} => {class=X}",0.00388651379712398,0.985915492957747,25.0455908937404,0.731958762886598
"90","{y.bar=(7.5;8.5],xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00371994892010438,1,27.1659125188537,0.731182795698925
"91","{x.ege=(4.5;5.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=N}",0.00371994892010438,1,25.5475177304965,0.731182795698925
"92","{x2bar=(0.5;1.5],x.ege=(0.5;1.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00371994892010438,1,25.4392655367232,0.731182795698925
"93","{x2bar=(14.5; Inf],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=H}",0.00366442729443118,1,27.2481089258699,0.728260869565217
"94","{x.bar=(7.5;8.5],y2bar=(4.5;5.5],x.ege=(1.5;2.5],y.ege=(7.5; Inf],yegvx=(7.5;8.5]} => {class=S}",0.00366442729443118,1,26.7225519287834,0.728260869565217
"95","{x2bar=(6.5;7.5],x.ege=(1.5;2.5],y.ege=(7.5; Inf],yegvx=(7.5;8.5]} => {class=S}",0.00366442729443118,1,26.7225519287834,0.728260869565217
"96","{x2ybr=(9.5;10.5],x.ege=[-Inf;0.5],y.ege=[-Inf;0.5]} => {class=T}",0.00366442729443118,1,25.1199442119944,0.728260869565217
"97","{y2bar=(6.5;7.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.00366442729443118,1,24.6051912568306,0.728260869565217
"98","{xy2br=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5]} => {class=P}",0.00421964355116318,0.95,23.6659059474412,0.726415094339623
"99","{y2bar=(8.5;9.5],x.ege=[-Inf;0.5],y.ege=(7.5; Inf]} => {class=S}",0.00360890566875798,1,26.7225519287834,0.725274725274725
"100","{y2bar=(6.5;7.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00360890566875798,1,24.6051912568306,0.725274725274725
"101","{x.bar=(6.5;7.5],y.bar=(6.5;7.5],xy2br=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.00355338404308478,1,24.8427586206897,0.722222222222222
"102","{y.bar=(10.5;11.5],x.ege=(6.5;7.5]} => {class=W}",0.00355338404308478,1,26.6041358936484,0.722222222222222
"103","{x.bar=(12.5; Inf],x.ege=[-Inf;0.5]} => {class=J}",0.00349786241741158,1,26.7622585438336,0.719101123595506
"104","{onpix=[-Inf;1.5],x.bar=(12.5; Inf]} => {class=J}",0.00349786241741158,1,26.7622585438336,0.719101123595506
"105","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(2.5;4.5]} => {class=T}",0.00377547054577758,0.971428571428571,24.4022315202231,0.71875
"106","{y.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=K}",0.00405307867414358,0.948051948051948,25.6772385509228,0.718446601941748
"107","{x.bar=(5.5;6.5],y.bar=(6.5;7.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00344234079173838,1,25.8778735632184,0.715909090909091
"108","{width=(0.5;3.5],x.bar=(9.5;11.5],xegvy=(6.5;7.5]} => {class=J}",0.00344234079173838,1,26.7622585438336,0.715909090909091
"109","{x2ybr=(5.5;6.5],x.ege=(4.5;5.5],y.ege=[-Inf;0.5]} => {class=N}",0.00344234079173838,1,25.5475177304965,0.715909090909091
"110","{xegvy=[-Inf;5.5],y.ege=(0.5;1.5]} => {class=M}",0.00371994892010438,0.971014492753623,24.528670447385,0.715789473684211
"111","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5]} => {class=A}",0.00494142468491477,0.89,22.5771690140845,0.714285714285714
"112","{x.bar=(4.5;5.5],xegvy=(6.5;7.5],yegvx=(10.5; Inf]} => {class=R}",0.00366442729443118,0.970588235294118,25.5948238739127,0.712765957446808
"113","{xybar=(3.5;4.5],x2ybr=(5.5;6.5],x.ege=(5.5;6.5]} => {class=N}",0.00338681916606518,1,25.5475177304965,0.71264367816092
"114","{xybar=(11.5;12.5],xy2br=[-Inf;3.5],yegvx=(7.5;8.5]} => {class=P}",0.00338681916606518,1,24.911479944675,0.71264367816092
"115","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(0.5;1.5]} => {class=N}",0.00333129754039198,1,25.5475177304965,0.709302325581395
"116","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],x.ege=(0.5;1.5],xegvy=(7.5;8.5]} => {class=Z}",0.00333129754039198,1,27.2481089258699,0.709302325581395
"117","{y2bar=[-Inf;0.5],x2ybr=(0.5;2.5],x.ege=(1.5;2.5]} => {class=A}",0.00327577591471878,1,25.3676056338028,0.705882352941177
"118","{x.box=(2.5;4.5],x.bar=(5.5;6.5],xy2br=(6.5;7.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(7.5; Inf]} => {class=B}",0.00327577591471878,1,26.1028985507246,0.705882352941177
"119","{x2bar=(6.5;7.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5],yegvx=(8.5;9.5]} => {class=C}",0.00327577591471878,1,27.1659125188537,0.705882352941177
"120","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=[-Inf;0.5]} => {class=N}",0.00327577591471878,1,25.5475177304965,0.705882352941177
"121","{y2bar=(4.5;5.5],x.ege=(4.5;5.5],y.ege=(0.5;1.5]} => {class=N}",0.00327577591471878,1,25.5475177304965,0.705882352941177
"122","{x2ybr=(11.5;12.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00327577591471878,1,25.4392655367232,0.705882352941177
"123","{width=(0.5;3.5],x2ybr=(4.5;5.5],x.ege=(1.5;2.5],xegvy=(6.5;7.5]} => {class=R}",0.00338681916606518,0.983870967741935,25.9450951683748,0.704545454545455
"124","{x.bar=(5.5;6.5],xy2br=(6.5;7.5],y.ege=(7.5; Inf],yegvx=(9.5;10.5]} => {class=B}",0.00322025428904558,1,26.1028985507246,0.702380952380952
"125","{y2bar=(4.5;5.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00322025428904558,1,25.8778735632184,0.702380952380952
"126","{x2ybr=(11.5;12.5],x.ege=(1.5;2.5],xegvy=(9.5;10.5]} => {class=V}",0.00360890566875798,0.955882352941177,25.0238329343365,0.702127659574468
"127","{xybar=(13.5;14.5],xegvy=(5.5;6.5]} => {class=J}",0.00333129754039198,0.983606557377049,26.3235329939347,0.701149425287356
"128","{y.bar=(10.5;11.5],y2bar=(1.5;2.5],x.ege=(5.5;6.5]} => {class=W}",0.00316473266337238,1,26.6041358936484,0.698795180722892
"129","{xy2br=(6.5;7.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(7.5; Inf],yegvx=(9.5;10.5]} => {class=B}",0.00310921103769918,1,26.1028985507246,0.695121951219512
"130","{x.box=(1.5;2.5],x.ege=(0.5;1.5],xegvy=(5.5;6.5],y.ege=[-Inf;0.5]} => {class=J}",0.00310921103769918,1,26.7622585438336,0.695121951219512
"131","{width=(0.5;3.5],x.bar=(6.5;7.5],x.ege=(3.5;4.5]} => {class=N}",0.00322025428904558,0.983050847457627,25.1145089554033,0.694117647058824
"132","{x2bar=(0.5;1.5],x2ybr=(11.5;12.5]} => {class=Y}",0.00322025428904558,0.983050847457627,25.0080915445753,0.694117647058824
"133","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],y.ege=(5.5;7.5]} => {class=Z}",0.00355338404308478,0.941176470588235,25.645278989054,0.691489361702128
"134","{xybar=(12.5;13.5],xy2br=(4.5;5.5],yegvx=(6.5;7.5]} => {class=F}",0.00305368941202598,1,25.8037249283668,0.691358024691358
"135","{x.bar=(6.5;7.5],x2bar=(7.5;8.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00305368941202598,1,26.5648967551622,0.691358024691358
"136","{x2ybr=(8.5;9.5],xy2br=(4.5;5.5],yegvx=(5.5;6.5]} => {class=F}",0.00327577591471878,0.967213114754098,24.9577011602236,0.689655172413793
"137","{x2bar=(13.5;14.5],xegvy=(8.5;9.5]} => {class=U}",0.00338681916606518,0.953125,23.4518229166667,0.688888888888889
"138","{y.bar=(6.5;7.5],xybar=(8.5;9.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.00299816778635278,1,25.8778735632184,0.6875
"139","{y2bar=(8.5;9.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5],yegvx=(7.5;8.5]} => {class=Z}",0.00299816778635278,1,27.2481089258699,0.6875
"140","{x.bar=(6.5;7.5],y2bar=(10.5;12.5],xegvy=(7.5;8.5]} => {class=Z}",0.00299816778635278,1,27.2481089258699,0.6875
"141","{width=(0.5;3.5],x2ybr=(2.5;4.5],yegvx=(6.5;7.5]} => {class=J}",0.00322025428904558,0.966666666666667,25.8701832590391,0.686046511627907
"142","{width=(0.5;3.5],x.bar=(11.5;12.5]} => {class=J}",0.00322025428904558,0.966666666666667,25.8701832590391,0.686046511627907
"143","{y.bar=(6.5;7.5],xy2br=(5.5;6.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],yegvx=(9.5;10.5]} => {class=B}",0.00294264616067958,1,26.1028985507246,0.683544303797468
"144","{xybar=(12.5;13.5],x2ybr=(6.5;7.5],y.ege=(1.5;2.5]} => {class=F}",0.00294264616067958,1,25.8037249283668,0.683544303797468
"145","{x2bar=(13.5;14.5],x.ege=(5.5;6.5]} => {class=N}",0.00294264616067958,1,25.5475177304965,0.683544303797468
"146","{x.bar=(3.5;4.5],y.bar=(11.5;12.5],xy2br=(6.5;7.5]} => {class=V}",0.00294264616067958,1,26.1787790697674,0.683544303797468
"147","{x2bar=(3.5;4.5],x2ybr=(12.5;13.5]} => {class=V}",0.00294264616067958,1,26.1787790697674,0.683544303797468
"148","{x2bar=(0.5;1.5],y2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=X}",0.00294264616067958,1,25.4033850493653,0.683544303797468
"149","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5],y.ege=(2.5;3.5]} => {class=A}",0.00288712453500639,1,25.3676056338028,0.67948717948718
"150","{x.ege=(7.5; Inf],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00288712453500639,1,25.2608695652174,0.67948717948718
"151","{x2ybr=(12.5;13.5],xegvy=(10.5;11.5]} => {class=Y}",0.00288712453500639,1,25.4392655367232,0.67948717948718
"152","{onpix=[-Inf;1.5],x2bar=(0.5;1.5],xegvy=(10.5;11.5]} => {class=Y}",0.00288712453500639,1,25.4392655367232,0.67948717948718
"153","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],x2ybr=(5.5;6.5],x.ege=(0.5;1.5]} => {class=Z}",0.00288712453500639,1,27.2481089258699,0.67948717948718
"154","{y2bar=(5.5;6.5],xybar=(9.5;10.5],xy2br=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(2.5;3.5]} => {class=H}",0.00283160290933319,1,27.2481089258699,0.675324675324675
"155","{x.bar=(2.5;3.5],xybar=(6.5;7.5],xy2br=(10.5;11.5],xegvy=(7.5;8.5]} => {class=K}",0.00283160290933319,1,27.0842105263158,0.675324675324675
"156","{x2bar=(3.5;4.5],x.ege=(2.5;3.5],xegvy=(9.5;10.5],y.ege=[-Inf;0.5],yegvx=(7.5;8.5]} => {class=V}",0.00283160290933319,1,26.1787790697674,0.675324675324675
"157","{xybar=(4.5;5.5],x.ege=(2.5;3.5],y.ege=(4.5;5.5]} => {class=Q}",0.00316473266337238,0.95,24.2701418439716,0.674418604651163
"158","{x.bar=(0.5;1.5]} => {class=F}",0.00671811670645717,0.780645161290323,20.143553008596,0.674033149171271
"159","{x2ybr=(2.5;4.5],x.ege=(7.5; Inf]} => {class=M}",0.00394203542279718,0.876543209876543,22.1422436929683,0.672897196261682
"160","{y.bar=(1.5;2.5],y2bar=(0.5;1.5]} => {class=A}",0.00277608128365999,1,25.3676056338028,0.671052631578947
"161","{width=(3.5;7.5],x2ybr=(2.5;4.5],xy2br=(5.5;6.5],y.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=D}",0.00277608128365999,1,24.8427586206897,0.671052631578947
"162","{width=(3.5;7.5],xybar=(10.5;11.5],xy2br=(8.5;9.5],xegvy=(7.5;8.5],y.ege=(3.5;4.5]} => {class=E}",0.00277608128365999,1,26.0274566473988,0.671052631578947
"163","{y.bar=(5.5;6.5],x.ege=(7.5; Inf],xegvy=[-Inf;5.5]} => {class=M}",0.00277608128365999,1,25.2608695652174,0.671052631578947
"164","{onpix=(1.5;2.5],y2bar=(6.5;7.5],xy2br=(8.5;9.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.00277608128365999,1,24.6051912568306,0.671052631578947
"165","{y2bar=(7.5;8.5],y.ege=(5.5;7.5],yegvx=(8.5;9.5]} => {class=E}",0.00377547054577758,0.883116883116883,22.9852863899107,0.669902912621359
"166","{y2bar=(7.5;8.5],xybar=(6.5;7.5],y.ege=(5.5;7.5],yegvx=(8.5;9.5]} => {class=E}",0.00283160290933319,0.980769230769231,25.5269286349489,0.666666666666667
