"","rules","support","confidence","lift","laplace"
"27","{region.centroid.row=(116.5;129.5],rawgreen.mean=(35.72225;55.83335]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846
"28","{exred.mean=(-22.27775;-13.94445],saturation.mean=(0.247783;0.2749175],hue.mean=(-2.08594;-1.85084]} => {class=cement}",0.0177970177970178,0.973684210526316,6.81578947368421,0.844444444444444
"29","{intensity.mean=(10.62965;17.16665],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.0202020202020202,0.954545454545455,6.68181818181818,0.843137254901961
"30","{region.centroid.row=(116.5;129.5],rawred.mean=(24.83335;41.94445]} => {class=cement}",0.0144300144300144,1,7,0.837837837837838
"31","{exgreen.mean=(-20.94445;-17.83335],hue.mean=(-1.85084;-1.51371]} => {class=brickface}",0.0139490139490139,1,7,0.833333333333333
"32","{hedge.sd=(0.5577735;0.915695],rawred.mean=(24.83335;41.94445]} => {class=cement}",0.0139490139490139,1,7,0.833333333333333
"33","{region.centroid.row=(129.5;147.5],rawgreen.mean=[-Inf;1.722225],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.0139490139490139,1,7,0.833333333333333
"34","{rawblue.mean=(79.61115;101.11105]} => {class=cement}",0.012987012987013,1,7,0.823529411764706
"35","{rawred.mean=[-Inf;3.833335],exgreen.mean=(-4.833335;-0.0555555],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.012987012987013,1,7,0.823529411764706
"36","{rawblue.mean=(8.833335;19.83335],exgreen.mean=(-4.833335;-0.0555555]} => {class=foliage}",0.0173160173160173,0.947368421052632,6.63157894736842,0.822222222222222
"37","{hedge.mean=(0.7222225;1.36111],rawblue.mean=(48.83335;79.61115],hue.mean=(-2.20746;-2.08594]} => {class=cement}",0.012025012025012,1,7,0.8125
"38","{region.centroid.row=(81.5;116.5],vegde.sd=(5.83043; Inf],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.0115440115440115,1,7,0.806451612903226
"39","{region.centroid.row=(147.5;155.5],vedge.mean=[-Inf;0.1944435]} => {class=window}",0.0115440115440115,1,7,0.806451612903226
"40","{saturation.mean=(0.617328;0.7169145],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.0115440115440115,1,7,0.806451612903226
"41","{rawred.mean=(56.3333;67.83335]} => {class=cement}",0.0173160173160173,0.923076923076923,6.46153846153846,0.804347826086957
"42","{region.centroid.row=(81.5;116.5],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.0110630110630111,1,7,0.8
"43","{region.centroid.col=(193.5; Inf],hedge.mean=[-Inf;0.2777785],exred.mean=(-1.277775;0.0555555]} => {class=window}",0.0105820105820106,1,7,0.793103448275862
"44","{region.centroid.row=(147.5;155.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0105820105820106,1,7,0.793103448275862
"45","{exgreen.mean=(-10.05555;-8.5],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.0158730158730159,0.916666666666667,6.41666666666667,0.790697674418605
"46","{region.centroid.row=(81.5;116.5],exblue.mean=(23.16665;32.94445],saturation.mean=(0.447372;0.5279985]} => {class=window}",0.00962000962000962,1,7,0.777777777777778
"47","{vedge.mean=(6.63889;22.2778],hue.mean=(-2.08594;-1.85084]} => {class=cement}",0.0110630110630111,0.958333333333333,6.70833333333333,0.774193548387097
"48","{region.centroid.row=(67.5;81.5],rawred.mean=(24.83335;41.94445],hue.mean=(-2.08594;-1.85084]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769
"49","{region.centroid.row=(67.5;81.5],vegde.sd=(5.83043; Inf],hedge.sd=(10.9407; Inf]} => {class=foliage}",0.00913900913900914,1,7,0.769230769230769
"50","{saturation.mean=(0.617328;0.7169145],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.00865800865800866,1,7,0.76
"51","{hue.mean=(-1.85084;-1.51371]} => {class=brickface}",0.062049062049062,0.77710843373494,5.43975903614458,0.751445086705202
"52","{vedge.mean=[-Inf;0.1944435]} => {class=window}",0.0341510341510342,0.788888888888889,5.52222222222222,0.742268041237113
"53","{hedge.sd=(0.2074075;0.5577735],rawred.mean=(24.83335;41.94445],hue.mean=(-2.08594;-1.85084]} => {class=cement}",0.0076960076960077,1,7,0.739130434782609
"54","{hedge.sd=(10.9407; Inf],exgreen.mean=(-4.833335;-0.0555555]} => {class=foliage}",0.0076960076960077,1,7,0.739130434782609
"55","{saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0942760942760943,0.75095785440613,5.25670498084291,0.735074626865672
"56","{rawred.mean=[-Inf;3.833335],hue.mean=(-2.245545;-2.20746]} => {class=foliage}",0.0101010101010101,0.91304347826087,6.39130434782609,0.733333333333333
"57","{vegde.sd=(0.6236095;1.468685],rawred.mean=(24.83335;41.94445],rawgreen.mean=(30.5;35.72225]} => {class=cement}",0.00721500721500722,1,7,0.727272727272727
"58","{rawred.mean=(24.83335;41.94445],exblue.mean=(5.388885;16.94445]} => {class=cement}",0.00721500721500722,1,7,0.727272727272727
"59","{vegde.sd=(5.83043; Inf],hedge.mean=(19.3611; Inf]} => {class=foliage}",0.00721500721500722,1,7,0.727272727272727
"60","{rawgreen.mean=(4.055555;6.944445],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.00721500721500722,1,7,0.727272727272727
"61","{region.centroid.row=(67.5;81.5],short.line.density.2=[-Inf;0.0555555],rawred.mean=(41.94445;56.3333]} => {class=cement}",0.00673400673400673,1,7,0.714285714285714
"62","{rawred.mean=(3.833335;6.722225],rawgreen.mean=(4.055555;6.944445],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.00673400673400673,1,7,0.714285714285714
"63","{region.centroid.col=(193.5; Inf],saturation.mean=(0.247783;0.2749175]} => {class=cement}",0.00625300625300625,1,7,0.7
"64","{vedge.mean=(6.63889;22.2778],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.00625300625300625,1,7,0.7
"65","{hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0471380471380471,0.720588235294118,5.04411764705882,0.692307692307692
"66","{region.centroid.row=[-Inf;50.5],rawred.mean=(24.83335;41.94445]} => {class=cement}",0.00577200577200577,1,7,0.684210526315789
"67","{vedge.mean=(0.7222225;1.305555],rawblue.mean=(43.83335;48.83335]} => {class=cement}",0.00577200577200577,1,7,0.684210526315789
"68","{rawblue.mean=(43.83335;48.83335]} => {class=cement}",0.0182780182780183,0.745098039215686,5.2156862745098,0.672413793103448
"69","{exgreen.mean=(-4.833335;-0.0555555]} => {class=foliage}",0.0923520923520924,0.680851063829787,4.76595744680851,0.667820069204152
"70","{region.centroid.row=(50.5;67.5],rawgreen.mean=(4.055555;6.944445]} => {class=window}",0.00529100529100529,1,7,0.666666666666667
"71","{region.centroid.row=(147.5;155.5]} => {class=window}",0.0211640211640212,0.721311475409836,5.04918032786885,0.661764705882353
"72","{vedge.mean=(22.2778; Inf]} => {class=foliage}",0.00481000481000481,1,7,0.647058823529412
"73","{region.centroid.row=[-Inf;50.5],exred.mean=(-26.3333;-22.27775]} => {class=cement}",0.00529100529100529,0.916666666666667,6.41666666666667,0.631578947368421
"74","{vedge.mean=(6.63889;22.2778],exgreen.mean=(-4.833335;-0.0555555]} => {class=foliage}",0.00432900432900433,1,7,0.625
"75","{region.centroid.row=(155.5;160.5],exblue.mean=(5.388885;16.94445]} => {class=cement}",0.00384800384800385,1,7,0.6
"76","{region.centroid.col=(151.5;193.5],rawgreen.mean=(4.055555;6.944445]} => {class=window}",0.00432900432900433,0.9,6.3,0.588235294117647
"77","{region.centroid.col=[-Inf;151.5],region.centroid.row=(155.5;160.5],exgreen.mean=(-13.72225;-10.05555]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571
"78","{rawblue.mean=(43.83335;48.83335],saturation.mean=(0.321112;0.3629445]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571
"79","{vedge.mean=(3.916665;6.63889],intensity.mean=(26.07405;29.55555]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571
"80","{region.centroid.col=(193.5; Inf],vegde.sd=(0.6236095;1.468685],rawgreen.mean=(4.055555;6.944445]} => {class=window}",0.00336700336700337,1,7,0.571428571428571
"81","{region.centroid.row=(147.5;155.5],hedge.mean=(4.805555;19.3611]} => {class=window}",0.00288600288600289,1,7,0.538461538461538
"82","{region.centroid.row=(155.5;160.5],intensity.mean=(31.8889;47.22225],exred.mean=(-22.27775;-13.94445]} => {class=path}",0.00240500240500241,1,7,0.5
"83","{hedge.mean=[-Inf;0.2777785],exred.mean=(-7.611115;-4.277775]} => {class=window}",0.00240500240500241,1,7,0.5
"84","{intensity.mean=(26.07405;29.55555],hue.mean=(-2.245545;-2.20746]} => {class=window}",0.00240500240500241,0.833333333333333,5.83333333333333,0.461538461538462
"85","{} => {class=brickface}",0,0,0,0
