"","rules","support","confidence","lift","laplace"
"15","{Feature.0=(-2.405;-1.6645],Feature.1=(0.7725;1.3335],Feature.3=(0.144;0.829],Feature.8=(-0.9695;0.0685]} => {Class=hEd}",0.0145903479236813,1,11,0.583333333333333
"16","{Feature.1=(-0.1235;0.4245],Feature.8=(0.0685; Inf]} => {Class=hId}",0.0145903479236813,1,11,0.583333333333333
"17","{Feature.0=(-4.6685;-4.268],Feature.4=(-0.9895;-0.4005]} => {Class=hud}",0.0145903479236813,1,11,0.583333333333333
"18","{Feature.0=(-2.993;-2.405],Feature.1=(2.0185;2.794],Feature.2=[-Inf;0.4725],Feature.6=(0.4795; Inf]} => {Class=hYd}",0.0145903479236813,1,11,0.583333333333333
"19","{Feature.0=(-2.993;-2.405],Feature.1=(2.0185;2.794],Feature.2=[-Inf;0.4725],Feature.4=[-Inf;-0.9895]} => {Class=hYd}",0.0190796857463524,0.85,9.35,0.580645161290323
"20","{Feature.0=(-2.405;-1.6645],Feature.1=(2.0185;2.794],Feature.7=(-0.597;0.1185]} => {Class=hAd}",0.0134680134680135,1,11,0.565217391304348
"21","{Feature.0=(-2.405;-1.6645],Feature.1=(0.4245;0.7725]} => {Class=hEd}",0.0134680134680135,1,11,0.565217391304348
"22","{Feature.0=(-1.6645; Inf],Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.0134680134680135,1,11,0.565217391304348
"23","{Feature.1=(0.4245;0.7725],Feature.5=(1.4325; Inf]} => {Class=hId}",0.0145903479236813,0.928571428571428,10.2142857142857,0.56
"24","{Feature.0=(-2.993;-2.405],Feature.1=(2.794;3.2285]} => {Class=hYd}",0.0168350168350168,0.833333333333333,9.16666666666667,0.551724137931034
"25","{Feature.0=(-2.405;-1.6645],Feature.3=(0.144;0.829],Feature.7=(-0.597;0.1185]} => {Class=hAd}",0.0123456790123457,1,11,0.545454545454545
"26","{Sex=Male,Feature.0=(-3.7375;-3.355],Feature.3=(0.144;0.829],Feature.4=(-0.4005;0.4995]} => {Class=hed}",0.0123456790123457,1,11,0.545454545454545
"27","{Feature.0=(-4.6685;-4.268],Feature.8=(0.0685; Inf]} => {Class=hud}",0.0123456790123457,1,11,0.545454545454545
"28","{Feature.0=(-4.268;-3.7375],Feature.3=(0.144;0.829]} => {Class=hUd}",0.0280583613916947,0.657894736842105,7.23684210526316,0.530612244897959
"29","{Feature.0=(-3.7375;-3.355],Feature.1=(-0.1235;0.4245],Feature.3=(0.829; Inf]} => {Class=hid}",0.0112233445566779,1,11,0.523809523809524
"30","{Feature.0=(-3.7375;-3.355],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.0112233445566779,1,11,0.523809523809524
"31","{Sex=Female,Feature.0=[-Inf;-4.6685],Feature.3=(0.829; Inf]} => {Class=hid}",0.0112233445566779,1,11,0.523809523809524
"32","{Feature.0=(-3.7375;-3.355],Feature.4=(0.4995; Inf],Feature.7=(-0.597;0.1185]} => {Class=hId}",0.0112233445566779,1,11,0.523809523809524
"33","{Feature.1=(0.4245;0.7725],Feature.4=(0.4995; Inf]} => {Class=hId}",0.0112233445566779,1,11,0.523809523809524
"34","{Feature.0=[-Inf;-4.6685],Feature.3=[-Inf;0.144]} => {Class=hud}",0.0112233445566779,1,11,0.523809523809524
"35","{Feature.0=(-2.993;-2.405],Feature.1=(2.794;3.2285],Feature.7=(0.1185; Inf]} => {Class=hYd}",0.0112233445566779,1,11,0.523809523809524
"36","{Feature.1=(-0.1235;0.4245],Feature.8=[-Inf;-0.9695]} => {Class=hid}",0.0123456790123457,0.916666666666667,10.0833333333333,0.521739130434783
"37","{Feature.2=(0.4725; Inf],Feature.4=(-0.4005;0.4995],Feature.6=(-1.2535;-0.6605]} => {Class=hid}",0.0123456790123457,0.916666666666667,10.0833333333333,0.521739130434783
"38","{Feature.0=(-4.6685;-4.268],Feature.1=(2.794;3.2285]} => {Class=hud}",0.0101010101010101,1,11,0.5
"39","{Feature.1=(2.0185;2.794],Feature.4=(0.4995; Inf],Feature.6=(-1.2535;-0.6605]} => {Class=hud}",0.0101010101010101,1,11,0.5
"40","{Feature.1=(3.2285; Inf]} => {Class=hod}",0.0707070707070707,0.520661157024793,5.72727272727273,0.484848484848485
"41","{Feature.0=(-4.268;-3.7375],Feature.3=(0.144;0.829],Feature.8=(0.0685; Inf]} => {Class=hUd}",0.0112233445566779,0.833333333333333,9.16666666666667,0.478260869565217
"42","{Feature.0=(-3.355;-2.993],Feature.1=(1.3335;2.0185],Feature.7=(0.1185; Inf],Feature.8=(-0.9695;0.0685]} => {Class=hed}",0.00897867564534231,1,11,0.473684210526316
"43","{Feature.1=(1.3335;2.0185],Feature.3=(0.829; Inf],Feature.4=(0.4995; Inf]} => {Class=hId}",0.00897867564534231,1,11,0.473684210526316
"44","{Feature.0=(-3.7375;-3.355],Feature.1=(2.0185;2.794],Feature.4=[-Inf;-0.9895]} => {Class=hOd}",0.00897867564534231,1,11,0.473684210526316
"45","{Feature.0=(-4.6685;-4.268],Feature.1=(2.0185;2.794]} => {Class=hud}",0.00897867564534231,1,11,0.473684210526316
"46","{Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.037037037037037,0.532258064516129,5.85483870967742,0.465753424657534
"47","{Feature.1=(2.0185;2.794],Feature.2=(0.4725; Inf],Feature.4=[-Inf;-0.9895]} => {Class=hOd}",0.00897867564534231,0.888888888888889,9.77777777777778,0.45
"48","{Feature.0=(-2.993;-2.405],Feature.2=(0.4725; Inf],Feature.4=(-0.9895;-0.4005]} => {Class=hOd}",0.00785634118967452,1,11,0.444444444444444
"49","{Feature.0=(-2.993;-2.405],Feature.1=(2.0185;2.794],Feature.4=(-0.9895;-0.4005],Feature.8=(0.0685; Inf]} => {Class=hYd}",0.00785634118967452,1,11,0.444444444444444
"50","{Feature.0=(-2.993;-2.405],Feature.1=(3.2285; Inf]} => {Class=hOd}",0.00785634118967452,0.875,9.625,0.421052631578947
"51","{Speaker.Number=Wendy,Feature.0=(-2.993;-2.405],Feature.3=[-Inf;0.144]} => {Class=had}",0.00673400673400673,1,11,0.411764705882353
"52","{Speaker.Number=Andrew,Feature.0=(-2.405;-1.6645],Feature.1=(1.3335;2.0185]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"53","{Speaker.Number=Kate,Feature.1=(1.3335;2.0185],Feature.7=[-Inf;-0.597]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"54","{Speaker.Number=Rose,Feature.0=(-3.7375;-3.355],Feature.1=(0.7725;1.3335]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"55","{Speaker.Number=Mark,Feature.0=(-2.993;-2.405],Feature.1=(0.7725;1.3335]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353
"56","{Feature.0=(-4.268;-3.7375],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353
"57","{Feature.0=(-2.993;-2.405],Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353
"58","{Speaker.Number=Wendy,Feature.1=(3.2285; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"59","{Feature.1=(3.2285; Inf],Feature.3=(0.829; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"60","{Speaker.Number=Andrew,Feature.0=(-4.268;-3.7375],Feature.4=[-Inf;-0.9895]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"61","{Sex=Male,Feature.0=(-4.268;-3.7375],Feature.1=(3.2285; Inf],Feature.3=(0.144;0.829],Feature.4=(-0.4005;0.4995]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"62","{Feature.0=(-2.993;-2.405],Feature.1=(2.794;3.2285],Feature.3=(0.144;0.829]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"63","{Speaker.Number=Jo,Feature.0=(-2.993;-2.405],Feature.1=(2.0185;2.794]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"64","{Feature.0=(-2.405;-1.6645]} => {Class=hAd}",0.0572390572390572,0.439655172413793,4.83620689655172,0.409448818897638
"65","{Feature.1=(0.4245;0.7725]} => {Class=hEd}",0.0280583613916947,0.462962962962963,5.09259259259259,0.4
"66","{Speaker.Number=Nick,Feature.0=(-2.993;-2.405],Feature.4=(-0.9895;-0.4005],Feature.7=(0.1185; Inf]} => {Class=had}",0.00561167227833894,1,11,0.375
"67","{Speaker.Number=Rose,Feature.1=(1.3335;2.0185],Feature.3=(0.144;0.829]} => {Class=had}",0.00561167227833894,1,11,0.375
"68","{Feature.0=(-2.405;-1.6645],Feature.3=(0.144;0.829],Feature.4=(-0.9895;-0.4005],Feature.8=(0.0685; Inf]} => {Class=had}",0.00561167227833894,1,11,0.375
"69","{Speaker.Number=Wendy,Feature.3=(0.144;0.829],Feature.8=[-Inf;-0.9695]} => {Class=hed}",0.00561167227833894,1,11,0.375
"70","{Speaker.Number=Jo,Feature.0=(-2.993;-2.405],Feature.1=(0.7725;1.3335]} => {Class=hed}",0.00561167227833894,1,11,0.375
"71","{Feature.1=(0.7725;1.3335],Feature.7=[-Inf;-0.597]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"72","{Speaker.Number=Rose,Feature.1=(0.7725;1.3335],Feature.3=(0.829; Inf]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"73","{Speaker.Number=Nick,Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00561167227833894,1,11,0.375
"74","{Speaker.Number=Penny,Feature.1=(3.2285; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"75","{Feature.6=[-Inf;-1.2535]} => {Class=hod}",0.00561167227833894,1,11,0.375
"76","{Speaker.Number=Rose,Feature.1=(2.794;3.2285]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"77","{Feature.1=(3.2285; Inf],Feature.3=(0.144;0.829],Feature.8=[-Inf;-0.9695]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"78","{Feature.0=(-4.268;-3.7375],Feature.1=(2.0185;2.794],Feature.3=(0.144;0.829],Feature.8=(0.0685; Inf]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"79","{Speaker.Number=Penny,Feature.0=(-4.268;-3.7375],Feature.1=(2.0185;2.794]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"80","{Speaker.Number=Nick,Feature.0=(-2.993;-2.405],Feature.7=(-0.597;0.1185]} => {Class=hYd}",0.00561167227833894,1,11,0.375
"81","{Speaker.Number=Jo,Feature.0=(-2.993;-2.405],Feature.1=(1.3335;2.0185],Feature.3=[-Inf;0.144]} => {Class=had}",0.00448933782267116,1,11,0.333333333333333
"82","{Speaker.Number=Mike,Feature.0=(-2.993;-2.405],Feature.1=(1.3335;2.0185]} => {Class=had}",0.00448933782267116,1,11,0.333333333333333
"83","{Feature.0=(-2.993;-2.405],Feature.1=(1.3335;2.0185],Feature.3=[-Inf;0.144],Feature.8=(0.0685; Inf]} => {Class=had}",0.00448933782267116,1,11,0.333333333333333
"84","{Feature.0=(-1.6645; Inf],Feature.1=(1.3335;2.0185]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"85","{Feature.0=(-1.6645; Inf],Feature.7=(-0.597;0.1185]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"86","{Speaker.Number=Penny,Feature.1=(1.3335;2.0185],Feature.7=(-0.597;0.1185]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"87","{Speaker.Number=Rich,Feature.0=(-2.993;-2.405],Feature.1=(0.7725;1.3335]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"88","{Speaker.Number=David,Feature.1=(0.7725;1.3335],Feature.5=(1.4325; Inf]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"89","{Speaker.Number=Rich,Feature.1=(0.7725;1.3335]} => {Class=hEd}",0.00561167227833894,0.714285714285714,7.85714285714286,0.333333333333333
"90","{Speaker.Number=Jo,Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"91","{Feature.0=(-3.355;-2.993],Feature.6=(-1.2535;-0.6605],Feature.8=(0.0685; Inf]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"92","{Feature.1=(1.3335;2.0185],Feature.4=[-Inf;-0.9895],Feature.6=(-1.2535;-0.6605]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"93","{Feature.0=(-4.6685;-4.268],Feature.5=(1.4325; Inf]} => {Class=hud}",0.00448933782267116,1,11,0.333333333333333
"94","{Speaker.Number=Sarah,Feature.0=(-4.268;-3.7375]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"95","{Feature.0=(-4.6685;-4.268],Feature.8=[-Inf;-0.9695]} => {Class=hUd}",0.00673400673400673,0.6,6.6,0.333333333333333
"96","{Feature.0=(-4.268;-3.7375]} => {Class=hUd}",0.0684624017957351,0.346590909090909,3.8125,0.331550802139037
"97","{Feature.4=(0.4995; Inf]} => {Class=hId}",0.0415263748597082,0.349056603773585,3.83962264150943,0.324786324786325
"98","{Feature.1=(0.7725;1.3335]} => {Class=hEd}",0.0471380471380471,0.344262295081967,3.78688524590164,0.323308270676692
"99","{Speaker.Number=Penny,Feature.1=(1.3335;2.0185]} => {Class=hed}",0.00448933782267116,0.8,8.8,0.3125
"100","{Speaker.Number=Kate,Feature.0=(-2.993;-2.405],Feature.1=(1.3335;2.0185],Feature.3=[-Inf;0.144]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"101","{Speaker.Number=Bill,Feature.0=(-3.355;-2.993],Feature.1=(1.3335;2.0185]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"102","{Feature.1=(1.3335;2.0185],Feature.3=[-Inf;0.144],Feature.4=(0.4995; Inf]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"103","{Feature.0=(-4.6685;-4.268],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00336700336700337,1,11,0.285714285714286
"104","{Feature.0=(-2.993;-2.405],Feature.1=(2.0185;2.794],Feature.5=(1.4325; Inf]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"105","{Feature.0=(-2.993;-2.405]} => {Class=hYd}",0.0707070707070707,0.28125,3.09375,0.272340425531915
"106","{Speaker.Number=Bill,Feature.1=(1.3335;2.0185],Feature.4=(-0.9895;-0.4005]} => {Class=hed}",0.00336700336700337,0.75,8.25,0.266666666666667
"107","{Feature.0=(-2.993;-2.405]} => {Class=had}",0.0606060606060606,0.241071428571429,2.65178571428571,0.234042553191489
"108","{Speaker.Number=Penny,Feature.0=(-3.355;-2.993],Feature.4=[-Inf;-0.9895]} => {Class=hOd}",0.00224466891133558,1,11,0.230769230769231
"109","{Speaker.Number=Sue,Feature.0=(-4.268;-3.7375],Feature.3=(0.144;0.829]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"110","{Feature.1=(1.3335;2.0185]} => {Class=hed}",0.0437710437710438,0.193069306930693,2.12376237623762,0.187793427230047
"111","{Speaker.Number=Jo,Feature.0=(-2.405;-1.6645]} => {Class=hAd}",0.00112233445566779,1,11,0.166666666666667
"112","{} => {Class=had}",0,0,0,0
