"","rules","support","confidence","lift","laplace"
"37","{word_freq_mail=[-Inf;0.045],word_freq_edu=(0.125; Inf],X.char_freq_..21.=[-Inf;0.005],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0169082125603865,1,1.65005978477481,0.986111111111111
"38","{word_freq_your=[-Inf;0.385],X.char_freq_..28.=(0.1105;0.2725],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.014975845410628,1,1.65005978477481,0.984375
"39","{word_freq_technology=(1.43; Inf]} => {class=0}",0.0140096618357488,1,1.65005978477481,0.983333333333333
"40","{word_freq_money=(0.01; Inf],X.char_freq_..23.=(0.0075;0.035]} => {class=1}",0.0268115942028985,0.991071428571428,2.51565647718315,0.982456140350877
"41","{word_freq_edu=(0.125; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0246376811594203,0.990291262135922,1.63403978686438,0.980952380952381
"42","{word_freq_re=(1.57; Inf],X.char_freq_..21.=[-Inf;0.005],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0241545893719807,0.99009900990099,1.63372255918298,0.980582524271845
"43","{X.char_freq_..28.=(0.2725; Inf],X.char_freq_..21.=[-Inf;0.005],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0234299516908213,0.989795918367347,1.63322244003221,0.98
"44","{X.char_freq_..21.=(0.377;7.52],capital_run_length_average=(4.813; Inf]} => {class=1}",0.0782608695652174,0.981818181818182,2.49216877543058,0.978915662650602
"45","{word_freq_re=(0.575;1.57],word_freq_edu=(0.125; Inf]} => {class=0}",0.0214975845410628,0.988888888888889,1.6317257871662,0.978260869565217
"46","{word_freq_lab=(0.125; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0103864734299517,1,1.65005978477481,0.977777777777778
"47","{word_freq_remove=(0.01; Inf],word_freq_free=(0.095; Inf]} => {class=1}",0.0983091787439613,0.978365384615385,2.48340447106542,0.976076555023923
"48","{word_freq_hp=(0.12;1.495],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0770531400966184,0.978527607361963,1.61462905319989,0.975609756097561
"49","{capital_run_length_longest=(240; Inf]} => {class=1}",0.0384057971014493,0.981481481481482,2.49131412221541,0.975609756097561
"50","{word_freq_font=(0.115; Inf],capital_run_length_longest=(55.5;240]} => {class=1}",0.00917874396135266,1,2.53832004904966,0.975
"51","{word_freq_hpl=(0.12; Inf]} => {class=0}",0.164975845410628,0.975714285714286,1.60998690428742,0.974358974358974
"52","{X.char_freq_..21.=[-Inf;0.005],capital_run_length_total=[-Inf;9.5]} => {class=0}",0.0871980676328502,0.975675675675676,1.60992319541542,0.973118279569892
"53","{word_freq_people=(0.115; Inf],word_freq_your=[-Inf;0.385],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.00797101449275362,1,1.65005978477481,0.971428571428571
"54","{word_freq_pm=(0.75; Inf]} => {class=0}",0.0318840579710145,0.977777777777778,1.61339178955759,0.970802919708029
"55","{word_freq_all=(1.93; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.00772946859903382,1,1.65005978477481,0.970588235294118
"56","{word_freq_edu=(0.125; Inf],capital_run_length_longest=(5.5;9.5]} => {class=0}",0.0072463768115942,1,1.65005978477481,0.96875
"57","{word_freq_re=(1.57; Inf]} => {class=0}",0.0446859903381642,0.973684210526316,1.60663715885968,0.96875
"58","{word_freq_data=(0.335; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0070048309178744,1,1.65005978477481,0.967741935483871
"59","{word_freq_free=(0.095; Inf],X.char_freq_..21.=(0.377;7.52]} => {class=1}",0.106280193236715,0.964912280701754,2.4492561876795,0.962882096069869
"60","{word_freq_000=(0.26; Inf]} => {class=1}",0.108937198067633,0.961620469083156,2.44090051625032,0.959660297239915
"61","{word_freq_internet=[-Inf;0.015],word_freq_your=(6.6; Inf]} => {class=0}",0.00458937198067633,1,1.65005978477481,0.952380952380952
"62","{word_freq_remove=(0.01; Inf]} => {class=1}",0.164492753623188,0.945833333333333,2.40082771305947,0.944598337950138
"63","{word_freq_will=(2.805; Inf]} => {class=0}",0.0272946859903382,0.949579831932773,1.56686349310549,0.942148760330578
"64","{word_freq_edu=(0.125; Inf]} => {class=0}",0.0949275362318841,0.937947494033413,1.54766944013485,0.935866983372922
"65","{word_freq_money=(0.01; Inf]} => {class=1}",0.147826086956522,0.927272727272727,2.35371495457332,0.925981873111782
"66","{X.char_freq_..24.=(0.1425; Inf]} => {class=1}",0.153623188405797,0.925764192139738,2.34988580960056,0.924528301886792
"67","{word_freq_you=[-Inf;0.115],word_freq_font=(0.115; Inf]} => {class=1}",0.00265700483091787,1,2.53832004904966,0.923076923076923
"68","{capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.215700483091787,0.92156862745098,1.52064333106698,0.920700308959835
"69","{word_freq_credit=(0.08; Inf]} => {class=1}",0.0772946859903382,0.914285714285714,2.32074975913112,0.911931818181818
"70","{word_freq_3d=(0.365; Inf]} => {class=1}",0.00652173913043478,0.931034482758621,2.36326349394279,0.903225806451613
"71","{X.char_freq_..21.=(7.52; Inf]} => {class=0}",0.00120772946859903,1,1.65005978477481,0.857142857142857
"72","{word_freq_font=(0.115; Inf]} => {class=1}",0.020048309178744,0.83,2.10680564071122,0.823529411764706
"73","{} => {class=0}",0,0,0,0
