"","rules","support","confidence","lift","laplace"
"68","{onpix=(2.5;5.5],x2ybr=(7.5;8.5],x.ege=(7.5; Inf],y.ege=[-Inf;0.5]} => {class=W}",0.00438986441431429,1,26.5819793205318,0.761904761904762
"69","{x.bar=(9.5;11.5],x.ege=[-Inf;0.5],xegvy=(6.5;7.5]} => {class=J}",0.00433429651033563,1,26.7797619047619,0.759615384615385
"70","{width=(3.5;7.5],xy2br=[-Inf;3.5],x.ege=(0.5;1.5],xegvy=(9.5;10.5],yegvx=(7.5;8.5]} => {class=P}",0.00433429651033563,1,24.8907330567082,0.759615384615385
"71","{y.bar=(7.5;8.5],x2ybr=(13.5;14.5]} => {class=V}",0.00427872860635697,1,26.1950509461426,0.757281553398058
"72","{x2bar=(11.5;12.5],x.ege=(7.5; Inf]} => {class=M}",0.00422316070237831,1,25.2398316970547,0.754901960784314
"73","{y.bar=(7.5;8.5],x2bar=(4.5;5.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.00422316070237831,1,24.5846994535519,0.754901960784314
"74","{x2bar=(7.5;8.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00455656812625028,0.976190476190476,25.9108020789437,0.754545454545455
"75","{xybar=(6.5;7.5],x2ybr=(2.5;4.5],xegvy=(6.5;7.5],yegvx=(10.5; Inf]} => {class=R}",0.00411202489442098,1,26.3870967741935,0.75
"76","{xy2br=(5.5;6.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=D}",0.00422316070237831,0.987012987012987,24.533543804262,0.747572815533981
"77","{y.bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00405645699044232,1,24.5846994535519,0.747474747474748
"78","{xy2br=[-Inf;3.5]} => {class=P}",0.0135585685707935,0.80794701986755,20.1103935954861,0.746951219512195
"79","{y2bar=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(0.5;1.5],yegvx=(7.5;8.5]} => {class=V}",0.00400088908646366,1,26.1950509461426,0.744897959183674
"80","{y.bar=(9.5;10.5],x.ege=(0.5;1.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00400088908646366,1,25.4540311173975,0.744897959183674
"81","{onpix=[-Inf;1.5],xybar=(13.5;14.5],y.ege=[-Inf;0.5]} => {class=J}",0.003945321182485,1,26.7797619047619,0.742268041237113
"82","{xybar=(13.5;14.5],xegvy=(6.5;7.5],y.ege=[-Inf;0.5]} => {class=J}",0.003945321182485,1,26.7797619047619,0.742268041237113
"83","{xybar=(13.5;14.5],xegvy=(6.5;7.5]} => {class=J}",0.00438986441431429,0.963414634146342,25.8000145180023,0.740740740740741
"84","{x2bar=(8.5;9.5],y.ege=(7.5; Inf]} => {class=B}",0.00405645699044232,0.986486486486486,25.7660534264308,0.74
"85","{y.bar=(3.5;4.5],xybar=[-Inf;2.5]} => {class=L}",0.00388975327850633,1,26.2715328467153,0.739583333333333
"86","{y.bar=(9.5;10.5],xy2br=[-Inf;3.5]} => {class=P}",0.00416759279839964,0.974025974025974,24.2442205097807,0.737864077669903
"87","{x.box=(2.5;4.5],y.bar=(2.5;3.5],y2bar=(1.5;2.5]} => {class=A}",0.00383418537452767,1,25.3464788732394,0.736842105263158
"88","{y.bar=(7.5;8.5],x2bar=(6.5;7.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00383418537452767,1,27.1842900302115,0.736842105263158
"89","{y.bar=(7.5;8.5],xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00377861747054901,1,27.1842900302115,0.734042553191489
"90","{y.bar=(10.5;11.5],x.ege=(6.5;7.5]} => {class=W}",0.00377861747054901,1,26.5819793205318,0.734042553191489
"91","{x.bar=(6.5;7.5],x2bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5],yegvx=(7.5;8.5]} => {class=O}",0.00388975327850633,0.985915492957746,26.1689309900702,0.731958762886598
"92","{x2bar=(8.5;9.5],xy2br=(6.5;7.5],y.ege=(7.5; Inf]} => {class=B}",0.00372304956657035,1,26.1190130624093,0.731182795698925
"93","{x2bar=(0.5;1.5],x.ege=(0.5;1.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00372304956657035,1,25.4540311173975,0.731182795698925
"94","{y2bar=[-Inf;0.5],x2ybr=(0.5;2.5]} => {class=A}",0.00366748166259169,1,25.3464788732394,0.728260869565217
"95","{x.bar=(12.5; Inf],x.ege=[-Inf;0.5]} => {class=J}",0.00366748166259169,1,26.7797619047619,0.728260869565217
"96","{y.bar=(3.5;4.5],x2bar=(0.5;1.5],xy2br=(9.5;10.5]} => {class=L}",0.00366748166259169,1,26.2715328467153,0.728260869565217
"97","{x2bar=(6.5;7.5],x.ege=(1.5;2.5],y.ege=(7.5; Inf],yegvx=(7.5;8.5]} => {class=S}",0.00366748166259169,1,26.739970282318,0.728260869565217
"98","{xy2br=(6.5;7.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],yegvx=(9.5;10.5]} => {class=B}",0.00438986441431429,0.940476190476191,24.5643099039325,0.727272727272727
"99","{x2bar=(0.5;1.5],y2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5]} => {class=X}",0.00377861747054901,0.985507246376812,25.0497011381315,0.726315789473684
"100","{x.bar=(5.5;6.5],y.bar=(6.5;7.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00361191375861303,1,25.8563218390805,0.725274725274725
"101","{width=(0.5;3.5],xybar=(11.5;12.5],xegvy=(6.5;7.5]} => {class=J}",0.00361191375861303,1,26.7797619047619,0.725274725274725
"102","{xybar=(3.5;4.5],x2ybr=(5.5;6.5],x.ege=(5.5;6.5]} => {class=N}",0.00361191375861303,1,25.5262411347518,0.725274725274725
"103","{x2bar=(6.5;7.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00522338297399422,0.895238095238095,23.7621014187386,0.725190839694656
"104","{x.ege=(4.5;5.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=N}",0.00355634585463436,1,25.5262411347518,0.722222222222222
"105","{xy2br=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5]} => {class=P}",0.00427872860635697,0.939024390243902,23.3730054312991,0.722222222222222
"106","{y2bar=(6.5;7.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.00355634585463436,1,24.5846994535519,0.722222222222222
"107","{width=(0.5;3.5],x2ybr=(4.5;5.5],x.ege=(1.5;2.5],xegvy=(6.5;7.5]} => {class=R}",0.00366748166259169,0.985074626865672,25.9932595089071,0.720430107526882
"108","{x2bar=(13.5; Inf],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.003945321182485,0.959459459459459,23.5880224486782,0.72
"109","{x2bar=(13.5; Inf],xegvy=(8.5;9.5]} => {class=U}",0.003945321182485,0.959459459459459,23.5880224486782,0.72
"110","{x.bar=(6.5;7.5],y.bar=(6.5;7.5],xy2br=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.0035007779506557,1,24.8563535911602,0.719101123595506
"111","{x2ybr=(5.5;6.5],x.ege=(4.5;5.5],y.ege=[-Inf;0.5]} => {class=N}",0.0035007779506557,1,25.5262411347518,0.719101123595506
"112","{y2bar=(6.5;7.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.0035007779506557,1,24.5846994535519,0.719101123595506
"113","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],x.ege=(0.5;1.5],xegvy=(7.5;8.5]} => {class=Z}",0.0035007779506557,1,27.2666666666667,0.719101123595506
"114","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(2.5;4.5]} => {class=T}",0.00361191375861303,0.984848484848485,24.7532588454376,0.717391304347826
"115","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5]} => {class=A}",0.0046677039342076,0.903225806451613,22.8935938209905,0.714285714285714
"116","{y.bar=(11.5;12.5],xy2br=(6.5;7.5],yegvx=(7.5;8.5]} => {class=V}",0.00355634585463436,0.984615384615385,25.7920501623558,0.714285714285714
"117","{xegvy=[-Inf;5.5],y.ege=(0.5;1.5]} => {class=M}",0.00366748166259169,0.970588235294118,24.4974837059649,0.712765957446808
"118","{xy2br=(10.5;11.5],xegvy=(7.5;8.5],y.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=K}",0.00338964214269838,1,27.0616541353383,0.71264367816092
"119","{width=(0.5;3.5],x.bar=(7.5;8.5],x.ege=(1.5;2.5],y.ege=(7.5; Inf]} => {class=S}",0.00338964214269838,1,26.739970282318,0.71264367816092
"120","{y.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=K}",0.00377861747054901,0.957746478873239,25.9182039606057,0.711340206185567
"121","{y.bar=(5.5;6.5],x.ege=(0.5;1.5],xegvy=(5.5;6.5]} => {class=J}",0.0035007779506557,0.984375,26.361328125,0.711111111111111
"122","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],y.ege=(5.5;7.5]} => {class=Z}",0.00388975327850633,0.945945945945946,25.7927927927928,0.71
"123","{y2bar=(4.5;5.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00333407423871972,1,25.8563218390805,0.709302325581395
"124","{xybar=(6.5;7.5],x.ege=(2.5;3.5],xegvy=(6.5;7.5],yegvx=(10.5; Inf]} => {class=R}",0.00344521004667704,0.984126984126984,25.968253968254,0.707865168539326
"125","{x.bar=(4.5;5.5],xy2br=(4.5;5.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=D}",0.00327850633474105,1,24.8563535911602,0.705882352941177
"126","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(0.5;1.5]} => {class=N}",0.00327850633474105,1,25.5262411347518,0.705882352941177
"127","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=[-Inf;0.5]} => {class=N}",0.00327850633474105,1,25.5262411347518,0.705882352941177
"128","{y2bar=(3.5;4.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00338964214269838,0.983870967741935,24.8327376374248,0.704545454545455
"129","{x.bar=(3.5;4.5],x2bar=(4.5;5.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.00338964214269838,0.983870967741935,24.1881720430108,0.704545454545455
"130","{x2bar=(0.5;1.5],x2ybr=(11.5;12.5]} => {class=Y}",0.00338964214269838,0.983870967741935,25.0434822284072,0.704545454545455
"131","{x.box=(2.5;4.5],x.bar=(5.5;6.5],xy2br=(6.5;7.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(7.5; Inf]} => {class=B}",0.00322293843076239,1,26.1190130624093,0.702380952380952
"132","{x2ybr=(11.5;12.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00322293843076239,1,25.4540311173975,0.702380952380952
"133","{width=(0.5;3.5],x.bar=(9.5;11.5],yegvx=(6.5;7.5]} => {class=J}",0.00333407423871972,0.983606557377049,26.3407494145199,0.701149425287356
"134","{y.bar=(6.5;7.5],xybar=(8.5;9.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.00311180262280507,1,25.8563218390805,0.695121951219512
"135","{x2bar=(0.5;1.5],y2bar=(6.5;7.5],xy2br=(7.5;8.5],x.ege=[-Inf;0.5],xegvy=(7.5;8.5]} => {class=I}",0.00311180262280507,1,26.5036818851252,0.695121951219512
"136","{y.bar=(10.5;11.5],y2bar=(1.5;2.5],x.ege=(5.5;6.5]} => {class=W}",0.00311180262280507,1,26.5819793205318,0.695121951219512
"137","{x.box=(2.5;4.5],xy2br=(5.5;6.5],xegvy=(7.5;8.5],yegvx=(9.5;10.5]} => {class=B}",0.00333407423871972,0.967741935483871,25.2764642539445,0.693181818181818
"138","{xybar=(8.5;9.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.00333407423871972,0.967741935483871,25.0222469410456,0.693181818181818
"139","{xybar=(12.5;13.5],x2ybr=(6.5;7.5],y.ege=(1.5;2.5]} => {class=F}",0.00305623471882641,1,25.819225251076,0.691358024691358
"140","{x.box=(2.5;4.5],y2bar=(2.5;3.5],x2ybr=(0.5;2.5]} => {class=A}",0.00316737052678373,0.982758620689655,24.9094706168043,0.69047619047619
"141","{x.bar=(0.5;1.5]} => {class=F}",0.00711269170926873,0.795031055900621,20.527085913899,0.689839572192513
"142","{xybar=(12.5;13.5],xy2br=(4.5;5.5],yegvx=(6.5;7.5]} => {class=F}",0.00300066681484774,1,25.819225251076,0.6875
"143","{width=(3.5;7.5],y2bar=(8.5;9.5],x2ybr=(0.5;2.5]} => {class=L}",0.00300066681484774,1,26.2715328467153,0.6875
"144","{xybar=(10.5;11.5],xy2br=(8.5;9.5],y.ege=(3.5;4.5]} => {class=E}",0.00433429651033563,0.876404494382022,22.8245662531098,0.68695652173913
"145","{width=(0.5;3.5],x.bar=(6.5;7.5],x.ege=(3.5;4.5]} => {class=N}",0.00311180262280507,0.982456140350877,25.078412342914,0.686746987951807
"146","{xy2br=(6.5;7.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(7.5; Inf],yegvx=(9.5;10.5]} => {class=B}",0.00294509891086908,1,26.1190130624093,0.683544303797468
"147","{x.bar=(6.5;7.5],x2bar=(7.5;8.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00294509891086908,1,26.5427728613569,0.683544303797468
"148","{x2bar=(0.5;1.5],y2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=X}",0.00294509891086908,1,25.4180790960452,0.683544303797468
"149","{x2ybr=(12.5;13.5],xegvy=(10.5;11.5]} => {class=Y}",0.00294509891086908,1,25.4540311173975,0.683544303797468
"150","{xybar=(13.5;14.5],xegvy=(5.5;6.5]} => {class=J}",0.00305623471882641,0.982142857142857,26.3015518707483,0.682926829268293
"151","{x2ybr=(8.5;9.5],xy2br=(4.5;5.5],yegvx=(5.5;6.5]} => {class=F}",0.00316737052678373,0.966101694915254,24.9439972764633,0.682352941176471
"152","{onpix=[-Inf;1.5],x.bar=(11.5;12.5]} => {class=J}",0.00316737052678373,0.966101694915254,25.8719733656174,0.682352941176471
"153","{y2bar=(1.5;2.5],xy2br=(3.5;4.5],x.ege=(0.5;1.5]} => {class=P}",0.00288953100689042,1,24.8907330567082,0.67948717948718
"154","{y2bar=(1.5;2.5],xy2br=(3.5;4.5],yegvx=(7.5;8.5]} => {class=P}",0.00283396310291176,1,24.8907330567082,0.675324675324675
"155","{onpix=[-Inf;1.5],x2bar=(0.5;1.5],xegvy=(10.5;11.5]} => {class=Y}",0.00283396310291176,1,25.4540311173975,0.675324675324675
"156","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5],xegvy=(5.5;6.5]} => {class=A}",0.0027783951989331,1,25.3464788732394,0.671052631578947
"157","{y.bar=(1.5;2.5],y2bar=(0.5;1.5]} => {class=A}",0.0027783951989331,1,25.3464788732394,0.671052631578947
"158","{y.bar=(6.5;7.5],xy2br=(4.5;5.5],x.ege=(1.5;2.5],y.ege=(2.5;3.5]} => {class=D}",0.0027783951989331,1,24.8563535911602,0.671052631578947
"159","{y2bar=(5.5;6.5],xybar=(9.5;10.5],xy2br=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(2.5;3.5]} => {class=H}",0.0027783951989331,1,27.2666666666667,0.671052631578947
"160","{x.ege=(7.5; Inf],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.0027783951989331,1,25.2398316970547,0.671052631578947
"161","{x.box=(2.5;4.5],y.bar=(5.5;6.5],x.ege=(6.5;7.5],xegvy=[-Inf;5.5]} => {class=M}",0.0027783951989331,1,25.2398316970547,0.671052631578947
"162","{x2bar=(3.5;4.5],x2ybr=(12.5;13.5]} => {class=V}",0.00288953100689042,0.981132075471698,25.7008047018758,0.670886075949367
"163","{xybar=(10.5;11.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00288953100689042,0.981132075471698,26.7522012578616,0.670886075949367
"164","{x2bar=(5.5;6.5],y2bar=(5.5;6.5],xybar=(6.5;7.5],x.ege=(2.5;3.5],y.ege=(2.5;3.5]} => {class=H}",0.00322293843076239,0.935483870967742,25.5075268817204,0.670454545454545
"165","{x2ybr=(5.5;6.5],xy2br=(5.5;6.5],yegvx=(9.5;10.5]} => {class=B}",0.00316737052678373,0.934426229508197,24.4062908943824,0.666666666666667
"166","{xybar=(10.5;11.5],xy2br=(8.5;9.5],y.ege=(3.5;4.5],yegvx=(7.5;8.5]} => {class=E}",0.00272282729495443,1,26.0434153400868,0.666666666666667
