"","rules","support","confidence","lift","laplace"
"16","{exred.mean=(-13.94445;-8.166665],exgreen.mean=(-6.277775;-1.5]} => {class=foliage}",0.0298220298220298,0.984126984126984,6.88888888888889,0.9
"17","{region.centroid.row=(116.5;130.5],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0307840307840308,0.96969696969697,6.78787878787879,0.89041095890411
"18","{region.centroid.row=(162.5;181.5],rawgreen.mean=(36.05555;55.83335]} => {class=path}",0.0206830206830207,1,7,0.88
"19","{hedge.sd=(0.3442655;0.9189365],rawred.mean=(26.2222;41.94445]} => {class=cement}",0.0192400192400192,1,7,0.872340425531915
"20","{region.centroid.col=(151.5;193.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0187590187590188,1,7,0.869565217391304
"21","{region.centroid.row=(81.5;116.5],rawblue.mean=(48.83335;77.8889],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.0182780182780183,1,7,0.866666666666667
"22","{region.centroid.row=(130.5;147.5],rawred.mean=[-Inf;3.833335],hue.mean=(-2.094395;-1.85084]} => {class=window}",0.0182780182780183,1,7,0.866666666666667
"23","{saturation.mean=(0.7169145; Inf],hue.mean=(-2.20746;-2.145865]} => {class=foliage}",0.0177970177970178,1,7,0.863636363636364
"24","{rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0168350168350168,1,7,0.857142857142857
"25","{rawred.mean=[-Inf;3.833335],hue.mean=(-2.20746;-2.145865]} => {class=foliage}",0.0197210197210197,0.976190476190476,6.83333333333333,0.857142857142857
"26","{region.centroid.row=(147.5;155.5],rawred.mean=[-Inf;3.833335]} => {class=window}",0.0163540163540164,1,7,0.853658536585366
"27","{region.centroid.row=(81.5;116.5],exred.mean=(-13.94445;-8.166665],hue.mean=(-2.145865;-2.09446]} => {class=window}",0.0158730158730159,1,7,0.85
"28","{region.centroid.row=(116.5;130.5],exblue.mean=(5.388885;9.611115],exgreen.mean=(-6.277775;-1.5]} => {class=foliage}",0.0149110149110149,1,7,0.842105263157895
"29","{saturation.mean=(0.6040585;0.7169145],hue.mean=(-2.094395;-1.85084]} => {class=window}",0.0149110149110149,1,7,0.842105263157895
"30","{rawred.mean=[-Inf;3.833335],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0144300144300144,1,7,0.837837837837838
"31","{exgreen.mean=(-20.94445;-17.83335],hue.mean=(-1.85084;-1.51262]} => {class=brickface}",0.0139490139490139,1,7,0.833333333333333
"32","{region.centroid.row=(116.5;130.5],rawgreen.mean=(36.05555;55.83335]} => {class=cement}",0.012987012987013,1,7,0.823529411764706
"33","{region.centroid.row=(81.5;116.5],exred.mean=(-13.94445;-8.166665],exgreen.mean=(-9.944445;-8.5]} => {class=window}",0.012987012987013,1,7,0.823529411764706
"34","{region.centroid.row=(81.5;116.5],exred.mean=(-13.94445;-8.166665],hue.mean=(-2.20746;-2.145865]} => {class=window}",0.012987012987013,1,7,0.823529411764706
"35","{hedge.sd=(0.3442655;0.9189365],rawred.mean=(41.94445;56.3333]} => {class=cement}",0.0216450216450216,0.918367346938775,6.42857142857143,0.821428571428571
"36","{region.centroid.row=(81.5;116.5],saturation.mean=(0.447372;0.5243995]} => {class=window}",0.0144300144300144,0.967741935483871,6.7741935483871,0.815789473684211
"37","{region.centroid.row=(158.5;162.5],rawred.mean=(26.2222;41.94445]} => {class=path}",0.0115440115440115,1,7,0.806451612903226
"38","{region.centroid.row=(68.5;81.5],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.012987012987013,0.964285714285714,6.75,0.8
"39","{region.centroid.col=(193.5; Inf],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0168350168350168,0.921052631578947,6.44736842105263,0.8
"40","{exblue.mean=(29.61115;42.83335],saturation.mean=(0.2445095;0.262537],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.0105820105820106,1,7,0.793103448275862
"41","{region.centroid.row=(68.5;81.5],exgreen.mean=(-6.277775;-1.5]} => {class=foliage}",0.0105820105820106,1,7,0.793103448275862
"42","{saturation.mean=(0.6040585;0.7169145],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.0105820105820106,1,7,0.793103448275862
"43","{region.centroid.row=(158.5;162.5],hedge.mean=(4.02778;20.02775]} => {class=path}",0.0105820105820106,1,7,0.793103448275862
"44","{region.centroid.col=(193.5; Inf],hedge.mean=[-Inf;0.2777785],exred.mean=(-1.5;0.1666665]} => {class=window}",0.0105820105820106,1,7,0.793103448275862
"45","{region.centroid.row=(147.5;155.5],vedge.mean=[-Inf;0.194444]} => {class=window}",0.0105820105820106,1,7,0.793103448275862
"46","{region.centroid.row=(162.5;181.5],rawred.mean=(26.2222;41.94445]} => {class=path}",0.0101010101010101,1,7,0.785714285714286
"47","{region.centroid.row=(147.5;155.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0101010101010101,1,7,0.785714285714286
"48","{hedge.mean=(0.8333345;1.916665],hedge.sd=(0.3442655;0.9189365],rawred.mean=(26.2222;41.94445],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.00962000962000962,1,7,0.777777777777778
"49","{saturation.mean=(0.7169145; Inf],hue.mean=(-2.245545;-2.20746]} => {class=foliage}",0.00962000962000962,1,7,0.777777777777778
"50","{vegde.sd=(0.2074075;0.620631],rawred.mean=(3.833335;6.388885],rawblue.mean=(9.5;19.83335],saturation.mean=(0.6040585;0.7169145]} => {class=window}",0.00962000962000962,1,7,0.777777777777778
"51","{saturation.mean=(0.321112;0.35624],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.0125060125060125,0.928571428571429,6.5,0.771428571428571
"52","{region.centroid.row=(81.5;116.5],hedge.sd=(0.3442655;0.9189365],rawblue.mean=(48.83335;77.8889],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769
"53","{hedge.mean=(0.8333345;1.916665],saturation.mean=(0.262537;0.2751625],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769
"54","{rawblue.mean=(77.8889;101.7777],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769
"55","{hue.mean=(-1.85084;-1.51262]} => {class=brickface}",0.0654160654160654,0.786127167630058,5.5028901734104,0.761111111111111
"56","{region.centroid.col=[-Inf;151.5],saturation.mean=(0.321112;0.35624],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00865800865800866,1,7,0.76
"57","{exgreen.mean=(-6.277775;-1.5],hue.mean=(-2.245545;-2.20746]} => {class=foliage}",0.00865800865800866,1,7,0.76
"58","{region.centroid.col=(151.5;193.5],exblue.mean=(23.16665;29.61115],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.00962000962000962,0.952380952380952,6.66666666666667,0.75
"59","{region.centroid.row=(130.5;147.5],hedge.mean=[-Inf;0.2777785],hue.mean=(-2.094395;-1.85084]} => {class=window}",0.00817700817700818,1,7,0.75
"60","{region.centroid.row=(116.5;130.5],rawred.mean=(26.2222;41.94445],rawgreen.mean=(30.5;36.05555]} => {class=cement}",0.0076960076960077,1,7,0.739130434782609
"61","{region.centroid.col=(193.5; Inf],hedge.mean=(0.2777785;0.4999995],exred.mean=(-13.94445;-8.166665]} => {class=window}",0.0076960076960077,1,7,0.739130434782609
"62","{rawblue.mean=(77.8889;101.7777]} => {class=cement}",0.0192400192400192,0.816326530612245,5.71428571428571,0.732142857142857
"63","{saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0971620971620972,0.745387453874539,5.21771217712177,0.73021582733813
"64","{vedge.mean=(6.63889; Inf],exgreen.mean=(-6.277775;-1.5]} => {class=foliage}",0.00721500721500722,1,7,0.727272727272727
"65","{rawblue.mean=[-Inf;1.166665]} => {class=window}",0.0264550264550265,0.785714285714286,5.5,0.727272727272727
"66","{hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0505050505050505,0.755395683453237,5.28776978417266,0.726027397260274
"67","{region.centroid.row=(116.5;130.5],rawblue.mean=(37.72225;48.83335]} => {class=cement}",0.00817700817700818,0.944444444444444,6.61111111111111,0.72
"68","{region.centroid.row=(130.5;147.5],vedge.mean=[-Inf;0.194444]} => {class=window}",0.0187590187590188,0.795918367346939,5.57142857142857,0.714285714285714
"69","{rawred.mean=(9.611115;15.61115],rawgreen.mean=(6.944445;11.83335],value.mean=(20.16665;25.38885]} => {class=window}",0.00673400673400673,1,7,0.714285714285714
"70","{rawblue.mean=(37.72225;48.83335],saturation.mean=(0.117533;0.2217045]} => {class=cement}",0.00625300625300625,1,7,0.7
"71","{saturation.mean=(0.6040585;0.7169145],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.00625300625300625,1,7,0.7
"72","{rawgreen.mean=(4.277775;6.944445],hue.mean=(-2.145865;-2.09446]} => {class=window}",0.00625300625300625,1,7,0.7
"73","{rawblue.mean=(37.72225;48.83335],saturation.mean=(0.321112;0.35624]} => {class=cement}",0.00721500721500722,0.9375,6.5625,0.695652173913043
"74","{hedge.mean=(20.02775; Inf]} => {class=foliage}",0.00721500721500722,0.9375,6.5625,0.695652173913043
"75","{exred.mean=(-26.72225;-23.8889],exblue.mean=(29.61115;42.83335]} => {class=foliage}",0.00817700817700818,0.894736842105263,6.26315789473684,0.692307692307692
"76","{region.centroid.row=(130.5;147.5],vedge.mean=[-Inf;0.194444],exgreen.mean=(-6.277775;-1.5]} => {class=window}",0.00577200577200577,1,7,0.684210526315789
"77","{rawgreen.mean=(6.944445;11.83335],hue.mean=(-2.20746;-2.145865]} => {class=window}",0.00577200577200577,1,7,0.684210526315789
"78","{hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.025974025974026,0.72972972972973,5.10810810810811,0.679012345679012
"79","{region.centroid.row=[-Inf;52.5],intensity.mean=(31.8889;44.92595]} => {class=cement}",0.00529100529100529,1,7,0.666666666666667
"80","{rawgreen.mean=(30.5;36.05555]} => {class=cement}",0.0230880230880231,0.705882352941177,4.94117647058824,0.653333333333333
"81","{rawred.mean=(24.16665;26.2222],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.00432900432900433,1,7,0.625
"82","{region.centroid.col=(151.5;193.5],rawgreen.mean=(4.277775;6.944445]} => {class=window}",0.00481000481000481,0.909090909090909,6.36363636363636,0.611111111111111
"83","{short.line.density.5=(0.0555555; Inf],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00529100529100529,0.846153846153846,5.92307692307692,0.6
"84","{intensity.mean=(7.53704;10.62965],rawgreen.mean=(4.277775;6.944445],saturation.mean=(0.5243995;0.6040585]} => {class=window}",0.00384800384800385,1,7,0.6
"85","{exgreen.mean=(-15.16665;-13.83335],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571
"86","{exblue.mean=(23.16665;29.61115],exgreen.mean=(-6.277775;-1.5]} => {class=foliage}",0.00336700336700337,1,7,0.571428571428571
"87","{region.centroid.row=(130.5;147.5],rawblue.mean=(37.72225;48.83335]} => {class=cement}",0.00384800384800385,0.888888888888889,6.22222222222222,0.5625
"88","{saturation.mean=(0.262537;0.2751625]} => {class=cement}",0.0206830206830207,0.589041095890411,4.12328767123288,0.55
"89","{region.centroid.row=(147.5;155.5],rawblue.mean=(37.72225;48.83335]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"90","{hedge.mean=(1.916665;4.02778],rawblue.mean=(26.16665;37.72225],saturation.mean=(0.3882865;0.447372],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"91","{region.centroid.row=(157.5;158.5]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"92","{hedge.mean=(0.4999995;0.8333345],saturation.mean=(0.262537;0.2751625]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"93","{region.centroid.row=(158.5;162.5],exblue.mean=(9.611115;16.94445]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"94","{region.centroid.row=(147.5;155.5],rawgreen.mean=(4.277775;6.944445]} => {class=window}",0.00336700336700337,0.875,6.125,0.533333333333333
"95","{vedge.mean=(3.916665;6.63889],intensity.mean=(19.83335;28.75925]} => {class=cement}",0.00336700336700337,0.777777777777778,5.44444444444444,0.5
"96","{region.centroid.col=(151.5;193.5],hue.mean=(-2.09446;-2.094395]} => {class=window}",0.00240500240500241,1,7,0.5
"97","{hue.mean=(-2.09446;-2.094395]} => {class=foliage}",0.0163540163540164,0.507462686567164,3.55223880597015,0.472972972972973
"98","{region.centroid.row=(130.5;147.5],rawred.mean=(18.16665;24.16665],hue.mean=(-2.245545;-2.20746]} => {class=window}",0.00192400192400192,1,7,0.454545454545455
"99","{hedge.sd=(1.59132;11.66845],hue.mean=(-2.09446;-2.094395]} => {class=window}",0.000962000962000962,1,7,0.333333333333333
"100","{} => {class=brickface}",0,0,0,0
