"","rules","support","confidence","lift","laplace"
"14","{Feature.0=(-3.355;-3.0185],Feature.3=[-Inf;0.1735],Feature.6=(0.4795; Inf]} => {Class=hOd}",0.0168350168350168,1,11,0.615384615384615
"15","{Feature.1=(0.711;1.4125],Feature.3=(0.829; Inf],Feature.4=(-0.7345;0.498],Feature.6=(-0.6605;0.4795],Feature.7=[-Inf;0.0765],Feature.8=(-0.4105;0.12]} => {Class=hEd}",0.015712682379349,1,11,0.6
"16","{Feature.0=[-Inf;-4.6685],Feature.8=[-Inf;-0.4105]} => {Class=hud}",0.015712682379349,1,11,0.6
"17","{Feature.0=(-3.0185;-2.3195],Feature.1=(2.215;3.1765],Feature.3=[-Inf;0.1735],Feature.8=(-0.4105;0.12]} => {Class=hYd}",0.0145903479236813,1,11,0.583333333333333
"18","{Feature.0=(-3.355;-3.0185],Feature.1=(2.215;3.1765],Feature.6=(0.4795; Inf]} => {Class=hOd}",0.015712682379349,0.933333333333333,10.2666666666667,0.576923076923077
"19","{Feature.1=(2.215;3.1765],Feature.4=(0.498; Inf]} => {Class=hud}",0.015712682379349,0.933333333333333,10.2666666666667,0.576923076923077
"20","{Feature.0=(-4.6685;-4.2625],Feature.1=(2.215;3.1765]} => {Class=hud}",0.0168350168350168,0.882352941176471,9.70588235294118,0.571428571428571
"21","{Feature.2=(1.086; Inf],Feature.4=(-0.7345;0.498]} => {Class=hid}",0.0134680134680135,1,11,0.565217391304348
"22","{Feature.0=(-2.1045;-1.45],Feature.1=(0.711;1.4125],Feature.7=(0.0765; Inf]} => {Class=hEd}",0.0145903479236813,0.928571428571428,10.2142857142857,0.56
"23","{Feature.2=(1.086; Inf]} => {Class=hid}",0.0145903479236813,0.928571428571428,10.2142857142857,0.56
"24","{Feature.1=(0.4245;0.711],Feature.4=(0.498; Inf]} => {Class=hId}",0.0123456790123457,1,11,0.545454545454545
"25","{Feature.0=(-4.6685;-4.2625],Feature.1=(2.215;3.1765],Feature.4=(-0.7345;0.498]} => {Class=hud}",0.0123456790123457,1,11,0.545454545454545
"26","{Feature.0=(-3.355;-3.0185],Feature.3=(0.1735;0.829],Feature.4=(-0.7345;0.498],Feature.7=(0.0765; Inf]} => {Class=hed}",0.0112233445566779,1,11,0.523809523809524
"27","{Sex=Male,Feature.0=(-2.1045;-1.45],Feature.1=(0.711;1.4125],Feature.3=(0.1735;0.829]} => {Class=hEd}",0.0112233445566779,1,11,0.523809523809524
"28","{Feature.1=(-0.1235;0.4245],Feature.8=(0.12; Inf]} => {Class=hId}",0.0112233445566779,1,11,0.523809523809524
"29","{Feature.0=(-3.0185;-2.3195],Feature.1=(2.215;3.1765],Feature.4=(-1.104;-0.7345],Feature.8=(-0.4105;0.12]} => {Class=hYd}",0.0112233445566779,1,11,0.523809523809524
"30","{Feature.1=(0.4245;0.711],Feature.5=(1.451; Inf]} => {Class=hId}",0.0123456790123457,0.916666666666667,10.0833333333333,0.521739130434783
"31","{Feature.0=(-3.0185;-2.3195],Feature.1=(2.215;3.1765],Feature.4=(-0.7345;0.498],Feature.8=[-Inf;-0.4105]} => {Class=had}",0.0134680134680135,0.857142857142857,9.42857142857143,0.52
"32","{Sex=Male,Feature.0=(-3.7375;-3.355],Feature.1=(1.4125;2.215],Feature.3=(0.1735;0.829],Feature.5=[-Inf;1.451]} => {Class=hed}",0.0101010101010101,1,11,0.5
"33","{Feature.0=(-2.3195;-2.1045],Feature.1=(0.711;1.4125],Feature.8=[-Inf;-0.4105]} => {Class=hEd}",0.0101010101010101,1,11,0.5
"34","{Feature.1=(0.711;1.4125],Feature.3=(0.829; Inf],Feature.4=(0.498; Inf]} => {Class=hId}",0.0101010101010101,1,11,0.5
"35","{Feature.1=(-0.1235;0.4245],Feature.3=(0.1735;0.829],Feature.6=(-0.6605;0.4795]} => {Class=hId}",0.0101010101010101,1,11,0.5
"36","{Feature.0=(-3.0185;-2.3195],Feature.3=[-Inf;0.1735],Feature.4=(-0.7345;0.498],Feature.7=[-Inf;0.0765],Feature.8=(0.12; Inf]} => {Class=had}",0.00897867564534231,1,11,0.473684210526316
"37","{Feature.0=(-2.1045;-1.45],Feature.1=(0.4245;0.711]} => {Class=hEd}",0.00897867564534231,1,11,0.473684210526316
"38","{Feature.0=(-3.7375;-3.355],Feature.1=(-0.1235;0.4245],Feature.3=(0.829; Inf]} => {Class=hid}",0.00897867564534231,1,11,0.473684210526316
"39","{Feature.0=(-3.7375;-3.355],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00897867564534231,1,11,0.473684210526316
"40","{Feature.1=(3.1765; Inf],Feature.3=(0.829; Inf]} => {Class=hod}",0.00897867564534231,1,11,0.473684210526316
"41","{Feature.0=(-4.2625;-3.7375],Feature.3=(0.1735;0.829],Feature.8=(-0.4105;0.12]} => {Class=hUd}",0.00897867564534231,1,11,0.473684210526316
"42","{Feature.0=(-3.0185;-2.3195],Feature.3=[-Inf;0.1735],Feature.4=(-1.104;-0.7345],Feature.6=(0.4795; Inf]} => {Class=hYd}",0.00897867564534231,1,11,0.473684210526316
"43","{Feature.1=(3.1765; Inf]} => {Class=hod}",0.0729517396184063,0.492424242424242,5.41666666666667,0.461538461538462
"44","{Feature.0=(-2.3195;-2.1045],Feature.1=(0.711;1.4125]} => {Class=hEd}",0.0101010101010101,0.818181818181818,9,0.454545454545455
"45","{Sex=Female,Feature.0=(-3.0185;-2.3195],Feature.3=[-Inf;0.1735],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00897867564534231,0.888888888888889,9.77777777777778,0.45
"46","{Feature.0=(-4.2625;-3.7375],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00785634118967452,1,11,0.444444444444444
"47","{Feature.1=(2.215;3.1765],Feature.2=(0.4725;1.086],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00785634118967452,1,11,0.444444444444444
"48","{Feature.0=(-3.0185;-2.3195],Feature.1=(2.215;3.1765],Feature.4=(-1.104;-0.7345],Feature.8=(0.12; Inf]} => {Class=hYd}",0.00785634118967452,1,11,0.444444444444444
"49","{Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.0336700336700337,0.5,5.5,0.436619718309859
"50","{Speaker.Number=Nick,Feature.0=(-3.0185;-2.3195],Feature.5=[-Inf;1.451],Feature.8=[-Inf;-0.4105]} => {Class=had}",0.00673400673400673,1,11,0.411764705882353
"51","{Speaker.Number=Wendy,Feature.1=(1.4125;2.215],Feature.8=(-0.4105;0.12]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"52","{Speaker.Number=Rose,Feature.0=(-3.7375;-3.355],Feature.4=(-0.7345;0.498]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"53","{Speaker.Number=Andrew,Feature.1=(1.4125;2.215],Feature.3=(0.1735;0.829],Feature.4=(-1.104;-0.7345],Feature.8=(-0.4105;0.12]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353
"54","{Sex=Male,Feature.1=(-0.1235;0.4245],Feature.3=(0.829; Inf],Feature.7=[-Inf;0.0765]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353
"55","{Feature.0=(-1.45; Inf],Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353
"56","{Speaker.Number=Penny,Feature.1=(3.1765; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"57","{Feature.0=(-3.7375;-3.355],Feature.4=[-Inf;-1.104],Feature.6=[-Inf;-0.6605]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"58","{Feature.0=(-3.0185;-2.3195],Feature.2=(0.4725;1.086],Feature.3=(0.829; Inf]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"59","{Speaker.Number=Andrew,Feature.1=(1.4125;2.215],Feature.3=(0.829; Inf],Feature.4=(-0.7345;0.498]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353
"60","{Speaker.Number=Jo,Feature.0=(-4.2625;-3.7375],Feature.1=(2.215;3.1765],Feature.4=(-0.7345;0.498],Feature.6=(-0.6605;0.4795],Feature.7=(0.0765; Inf]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"61","{Speaker.Number=Wendy,Feature.0=(-4.2625;-3.7375],Feature.1=(2.215;3.1765],Feature.4=(-0.7345;0.498],Feature.7=(0.0765; Inf]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"62","{Speaker.Number=Sarah,Feature.0=(-4.2625;-3.7375]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"63","{Speaker.Number=Penny,Feature.0=(-4.2625;-3.7375],Feature.8=[-Inf;-0.4105]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"64","{Feature.0=(-3.0185;-2.3195],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.0190796857463524,0.515151515151515,5.66666666666667,0.409090909090909
"65","{Speaker.Number=Mark,Feature.0=(-3.0185;-2.3195],Feature.1=(0.711;1.4125],Feature.7=(0.0765; Inf]} => {Class=hed}",0.00673400673400673,0.857142857142857,9.42857142857143,0.388888888888889
"66","{Feature.0=(-4.2625;-3.7375],Feature.1=(3.1765; Inf],Feature.3=(0.1735;0.829]} => {Class=hUd}",0.00673400673400673,0.857142857142857,9.42857142857143,0.388888888888889
"67","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.4125;2.215],Feature.3=[-Inf;0.1735],Feature.8=(0.12; Inf]} => {Class=had}",0.00561167227833894,1,11,0.375
"68","{Speaker.Number=Bill,Feature.0=(-3.0185;-2.3195],Feature.4=(-0.7345;0.498],Feature.8=(0.12; Inf]} => {Class=had}",0.00561167227833894,1,11,0.375
"69","{Feature.0=(-2.3195;-2.1045],Feature.3=[-Inf;0.1735],Feature.8=(-0.4105;0.12]} => {Class=hAd}",0.00561167227833894,1,11,0.375
"70","{Speaker.Number=Rich,Feature.0=(-3.7375;-3.355],Feature.3=(0.1735;0.829]} => {Class=hed}",0.00561167227833894,1,11,0.375
"71","{Feature.0=(-3.0185;-2.3195],Feature.1=(0.711;1.4125],Feature.3=[-Inf;0.1735],Feature.7=(0.0765; Inf]} => {Class=hed}",0.00561167227833894,1,11,0.375
"72","{Feature.0=(-3.7375;-3.355],Feature.1=(2.215;3.1765],Feature.3=(0.1735;0.829],Feature.4=(-0.7345;0.498]} => {Class=hed}",0.00561167227833894,1,11,0.375
"73","{Speaker.Number=Nick,Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00561167227833894,1,11,0.375
"74","{Speaker.Number=Sue,Feature.0=(-4.2625;-3.7375],Feature.1=(3.1765; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"75","{Feature.0=(-3.355;-3.0185],Feature.6=[-Inf;-0.6605],Feature.8=(0.12; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"76","{Sex=Female,Feature.0=(-3.7375;-3.355],Feature.1=(2.215;3.1765],Feature.7=(0.0765; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"77","{Speaker.Number=Rose,Feature.1=(2.215;3.1765],Feature.3=[-Inf;0.1735],Feature.7=(0.0765; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"78","{Speaker.Number=Sarah,Feature.0=(-4.6685;-4.2625]} => {Class=hud}",0.00561167227833894,1,11,0.375
"79","{Speaker.Number=Sue,Feature.0=(-3.0185;-2.3195],Feature.1=(2.215;3.1765],Feature.4=(-1.104;-0.7345]} => {Class=hYd}",0.00561167227833894,1,11,0.375
"80","{Speaker.Number=Sue,Feature.0=(-3.0185;-2.3195],Feature.1=(2.215;3.1765]} => {Class=hYd}",0.00561167227833894,1,11,0.375
"81","{Speaker.Number=Penny,Feature.0=(-4.2625;-3.7375]} => {Class=hUd}",0.00673400673400673,0.75,8.25,0.368421052631579
"82","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.4125;2.215],Feature.3=(0.1735;0.829],Feature.8=(0.12; Inf]} => {Class=had}",0.0112233445566779,0.526315789473684,5.78947368421053,0.366666666666667
"83","{Feature.1=(0.4245;0.711]} => {Class=hEd}",0.021324354657688,0.422222222222222,4.64444444444444,0.357142857142857
"84","{Feature.4=(0.498; Inf]} => {Class=hId}",0.042648709315376,0.361904761904762,3.98095238095238,0.336206896551724
"85","{Speaker.Number=Andrew,Feature.0=(-2.3195;-2.1045],Feature.8=(-0.4105;0.12]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"86","{Speaker.Number=Penny,Feature.0=(-3.0185;-2.3195],Feature.1=(1.4125;2.215]} => {Class=hed}",0.00561167227833894,0.714285714285714,7.85714285714286,0.333333333333333
"87","{Speaker.Number=Tim,Feature.0=(-3.355;-3.0185],Feature.1=(1.4125;2.215]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"88","{Feature.1=(0.4245;0.711],Feature.3=[-Inf;0.1735]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"89","{Speaker.Number=Penny,Feature.1=(0.4245;0.711]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"90","{Feature.0=(-4.6685;-4.2625],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00448933782267116,1,11,0.333333333333333
"91","{Speaker.Number=Jo,Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"92","{Speaker.Number=Rich,Feature.1=(0.4245;0.711]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"93","{Speaker.Number=Wendy,Feature.1=(3.1765; Inf]} => {Class=hod}",0.00448933782267116,1,11,0.333333333333333
"94","{Feature.0=(-3.7375;-3.355],Feature.1=(3.1765; Inf],Feature.6=(-0.6605;0.4795]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"95","{Speaker.Number=Andrew,Feature.0=(-3.7375;-3.355],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"96","{Feature.0=(-3.355;-3.0185],Feature.1=(3.1765; Inf]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"97","{Feature.0=(-4.2625;-3.7375],Feature.3=(0.1735;0.829],Feature.4=(-1.104;-0.7345],Feature.8=(0.12; Inf]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"98","{Speaker.Number=Mark,Feature.0=(-3.0185;-2.3195],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"99","{Feature.0=(-4.2625;-3.7375]} => {Class=hUd}",0.0662177328843996,0.343023255813953,3.77325581395349,0.327868852459016
"100","{Speaker.Number=Rose,Feature.0=(-4.6685;-4.2625],Feature.3=[-Inf;0.1735],Feature.4=(0.498; Inf]} => {Class=hUd}",0.00448933782267116,0.8,8.8,0.3125
"101","{Feature.1=(0.711;1.4125]} => {Class=hEd}",0.0572390572390572,0.320754716981132,3.52830188679245,0.305882352941176
"102","{Speaker.Number=Tim,Feature.0=(-4.2625;-3.7375]} => {Class=hUd}",0.00673400673400673,0.5,5.5,0.304347826086957
"103","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.4125;2.215],Feature.3=(0.1735;0.829],Feature.7=[-Inf;0.0765],Feature.8=(0.12; Inf]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"104","{Speaker.Number=David,Feature.0=(-3.0185;-2.3195],Feature.1=(0.711;1.4125]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"105","{Feature.0=(-1.45; Inf],Feature.1=(0.711;1.4125]} => {Class=hEd}",0.00336700336700337,1,11,0.285714285714286
"106","{Speaker.Number=Rich,Feature.0=(-3.0185;-2.3195],Feature.1=(0.711;1.4125]} => {Class=hEd}",0.00336700336700337,1,11,0.285714285714286
"107","{Speaker.Number=Kate,Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00336700336700337,1,11,0.285714285714286
"108","{Feature.1=(1.4125;2.215],Feature.2=(0.4725;1.086],Feature.3=(0.829; Inf],Feature.4=(0.498; Inf]} => {Class=hId}",0.00336700336700337,1,11,0.285714285714286
"109","{Feature.0=(-3.0185;-2.3195],Feature.1=(3.1765; Inf],Feature.6=(0.4795; Inf]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"110","{Speaker.Number=Mark,Feature.0=(-4.6685;-4.2625]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"111","{Feature.0=(-3.0185;-2.3195],Feature.1=(3.1765; Inf],Feature.6=(-0.6605;0.4795],Feature.7=[-Inf;0.0765]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"112","{Speaker.Number=Sarah,Feature.0=(-2.3195;-2.1045]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"113","{Speaker.Number=Sarah,Feature.1=(0.711;1.4125]} => {Class=hEd}",0.00336700336700337,0.75,8.25,0.266666666666667
"114","{Feature.0=(-2.3195;-2.1045]} => {Class=hAd}",0.0112233445566779,0.3125,3.4375,0.255813953488372
"115","{Feature.0=(-3.0185;-2.3195]} => {Class=hYd}",0.0740740740740741,0.256809338521401,2.82490272373541,0.25
"116","{Feature.0=(-3.0185;-2.3195]} => {Class=had}",0.0684624017957351,0.237354085603113,2.61089494163424,0.23134328358209
"117","{Speaker.Number=Mark,Feature.0=(-2.3195;-2.1045]} => {Class=had}",0.00224466891133558,1,11,0.230769230769231
"118","{Speaker.Number=Bill,Feature.0=(-3.355;-3.0185],Feature.1=(1.4125;2.215]} => {Class=hed}",0.00224466891133558,1,11,0.230769230769231
"119","{Feature.1=(3.1765; Inf],Feature.5=(1.451; Inf]} => {Class=hod}",0.00224466891133558,1,11,0.230769230769231
"120","{Feature.0=(-4.6685;-4.2625],Feature.4=(-1.104;-0.7345],Feature.6=(-0.6605;0.4795]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"121","{Feature.0=(-3.0185;-2.3195],Feature.1=(3.1765; Inf],Feature.8=(-0.4105;0.12]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"122","{Speaker.Number=David,Feature.0=(-2.3195;-2.1045],Feature.8=(0.12; Inf]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"123","{Feature.0=(-2.3195;-2.1045],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"124","{Speaker.Number=Rich,Feature.0=(-2.3195;-2.1045]} => {Class=hAd}",0.00112233445566779,1,11,0.166666666666667
"125","{Speaker.Number=Tim,Feature.0=(-4.6685;-4.2625]} => {Class=hud}",0.00112233445566779,1,11,0.166666666666667
"126","{Feature.0=(-4.2625;-3.7375],Feature.2=(1.086; Inf]} => {Class=hUd}",0.00112233445566779,1,11,0.166666666666667
"127","{} => {Class=had}",0,0,0,0
