"","rules","support","confidence","lift","laplace"
"23","{region.centroid.row=(129.5;147.5],rawred.mean=[-Inf;3.833335],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.0177970177970178,1,7,0.863636363636364
"24","{rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0163540163540164,1,7,0.853658536585366
"25","{region.centroid.row=(147.5;155.5],rawred.mean=[-Inf;3.833335]} => {class=window}",0.0163540163540164,1,7,0.853658536585366
"26","{region.centroid.row=(116.5;129.5],rawred.mean=(25.8889;41.8889]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846
"27","{rawblue.mean=(77.8889;101.7777],rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846
"28","{region.centroid.row=(116.5;129.5],rawgreen.mean=(35.72225;55.83335]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846
"29","{rawgreen.mean=(0.0555555;1.722225],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.0197210197210197,0.953488372093023,6.67441860465116,0.84
"30","{exgreen.mean=(-20.94445;-17.83335],hue.mean=(-1.85084;-1.51262]} => {class=brickface}",0.0139490139490139,1,7,0.833333333333333
"31","{exred.mean=(-22.27775;-13.94445],saturation.mean=(0.247783;0.2749175],hue.mean=(-2.08594;-1.85084]} => {class=cement}",0.0163540163540164,0.971428571428571,6.8,0.833333333333333
"32","{rawred.mean=[-Inf;3.833335],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0139490139490139,1,7,0.833333333333333
"33","{hedge.mean=(0.5000005;1.36111],rawgreen.mean=(35.72225;55.83335],hue.mean=(-2.20471;-2.08594]} => {class=cement}",0.0134680134680135,1,7,0.828571428571429
"34","{rawblue.mean=(19.83335;26.05555],rawgreen.mean=(6.944445;12.5],hue.mean=(-2.20471;-2.08594]} => {class=window}",0.012987012987013,1,7,0.823529411764706
"35","{saturation.mean=(0.7169145; Inf],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0115440115440115,1,7,0.806451612903226
"36","{region.centroid.row=(81.5;116.5],saturation.mean=(0.447372;0.513642]} => {class=window}",0.0153920153920154,0.941176470588235,6.58823529411765,0.804878048780488
"37","{region.centroid.col=(193.5; Inf],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0173160173160173,0.923076923076923,6.46153846153846,0.804347826086957
"38","{rawblue.mean=(77.8889;101.7777],hue.mean=(-2.20471;-2.08594]} => {class=cement}",0.0110630110630111,1,7,0.8
"39","{hedge.mean=(0.5000005;1.36111],value.mean=(43.72225;49.5]} => {class=cement}",0.0110630110630111,1,7,0.8
"40","{region.centroid.row=(158.5;162.5],exblue.mean=(26.61115;42.83335]} => {class=path}",0.0110630110630111,1,7,0.8
"41","{region.centroid.col=(193.5; Inf],hedge.mean=[-Inf;0.2777785],exred.mean=(-1.5;0.7222225]} => {class=window}",0.0110630110630111,1,7,0.8
"42","{region.centroid.row=(147.5;155.5],vedge.mean=[-Inf;0.1944435]} => {class=window}",0.0110630110630111,1,7,0.8
"43","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.0110630110630111,1,7,0.8
"44","{exblue.mean=(16.72225;21.16665],exgreen.mean=(-6.388885;-1.388885]} => {class=foliage}",0.0101010101010101,1,7,0.785714285714286
"45","{region.centroid.row=(67.5;81.5],exgreen.mean=(-6.388885;-1.388885]} => {class=foliage}",0.0101010101010101,1,7,0.785714285714286
"46","{region.centroid.row=(147.5;155.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0101010101010101,1,7,0.785714285714286
"47","{rawblue.mean=(77.8889;101.7777]} => {class=cement}",0.0197210197210197,0.872340425531915,6.1063829787234,0.777777777777778
"48","{hedge.sd=(0.5577735;0.964527],intensity.mean=(47.22225;63.35185]} => {class=cement}",0.0173160173160173,0.878048780487805,6.14634146341463,0.770833333333333
"49","{vedge.mean=[-Inf;0.1944435]} => {class=window}",0.0365560365560366,0.817204301075269,5.72043010752688,0.77
"50","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.00913900913900914,1,7,0.769230769230769
"51","{region.centroid.row=(158.5;162.5],saturation.mean=(0.2749175;0.321002]} => {class=path}",0.00913900913900914,1,7,0.769230769230769
"52","{vedge.mean=(6.63889; Inf],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.00865800865800866,1,7,0.76
"53","{saturation.mean=(0.7169145; Inf],hue.mean=(-2.245545;-2.20471]} => {class=foliage}",0.0101010101010101,0.954545454545455,6.68181818181818,0.758620689655172
"54","{vedge.mean=(6.63889; Inf],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.00817700817700818,1,7,0.75
"55","{hue.mean=(-1.85084;-1.51262]} => {class=brickface}",0.0625300625300625,0.773809523809524,5.41666666666667,0.748571428571429
"56","{rawblue.mean=[-Inf;1.166665]} => {class=window}",0.0288600288600289,0.8,5.6,0.74390243902439
"57","{rawgreen.mean=(4.277775;6.944445],hue.mean=(-2.20471;-2.08594]} => {class=window}",0.0076960076960077,1,7,0.739130434782609
"58","{hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0505050505050505,0.766423357664234,5.36496350364964,0.736111111111111
"59","{saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0947570947570948,0.749049429657795,5.24334600760456,0.733333333333333
"60","{region.centroid.row=(162.5;175.5],rawgreen.mean=(35.72225;55.83335]} => {class=path}",0.00721500721500722,1,7,0.727272727272727
"61","{rawred.mean=(25.8889;41.8889],exblue.mean=(5.388885;16.72225]} => {class=cement}",0.00673400673400673,1,7,0.714285714285714
"62","{region.centroid.row=[-Inf;50.5],rawred.mean=(25.8889;41.8889]} => {class=cement}",0.00673400673400673,1,7,0.714285714285714
"63","{region.centroid.col=(193.5; Inf],saturation.mean=(0.247783;0.2749175]} => {class=cement}",0.00673400673400673,1,7,0.714285714285714
"64","{region.centroid.col=(193.5; Inf],exgreen.mean=(-8.5;-6.388885],value.mean=(9.611115;15.72225],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.00673400673400673,1,7,0.714285714285714
"65","{region.centroid.col=(193.5; Inf],hedge.mean=(0.2777785;0.5000005],exred.mean=(-13.94445;-8.166665]} => {class=window}",0.00673400673400673,1,7,0.714285714285714
"66","{value.mean=(43.72225;49.5]} => {class=cement}",0.0230880230880231,0.774193548387097,5.41935483870968,0.710144927536232
"67","{region.centroid.row=(67.5;81.5],saturation.mean=(0.247783;0.2749175],hue.mean=(-2.08594;-1.85084]} => {class=cement}",0.00625300625300625,1,7,0.7
"68","{region.centroid.row=(162.5;175.5],intensity.mean=(31.64815;47.22225]} => {class=path}",0.00625300625300625,1,7,0.7
"69","{vegde.sd=(12.5625; Inf],exgreen.mean=(-6.388885;-1.388885],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.00577200577200577,1,7,0.684210526315789
"70","{rawred.mean=(25.8889;41.8889],rawgreen.mean=(30.5;35.72225],saturation.mean=(0.321002;0.3629445]} => {class=cement}",0.00529100529100529,1,7,0.666666666666667
"71","{saturation.mean=(0.513642;0.6216975],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.00529100529100529,1,7,0.666666666666667
"72","{hedge.sd=(241.335; Inf]} => {class=foliage}",0.00529100529100529,1,7,0.666666666666667
"73","{exblue.mean=(26.61115;42.83335],saturation.mean=(0.6216975;0.7169145]} => {class=foliage}",0.00529100529100529,1,7,0.666666666666667
"74","{hedge.mean=(19.30555; Inf]} => {class=foliage}",0.0076960076960077,0.8,5.6,0.62962962962963
"75","{region.centroid.col=(151.5;193.5],short.line.density.5=[-Inf;0.0555555],rawgreen.mean=(4.277775;6.944445]} => {class=window}",0.00432900432900433,1,7,0.625
"76","{vedge.mean=(6.63889; Inf],rawblue.mean=(36.27775;43.72225]} => {class=cement}",0.00481000481000481,0.909090909090909,6.36363636363636,0.611111111111111
"77","{region.centroid.row=(147.5;155.5],rawgreen.mean=(4.277775;6.944445]} => {class=window}",0.00384800384800385,1,7,0.6
"78","{region.centroid.row=(147.5;155.5],rawblue.mean=(36.27775;43.72225]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"79","{region.centroid.row=(155.5;158.5],vegde.sd=(1.468685;4.00185]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"80","{region.centroid.row=(158.5;162.5],exblue.mean=(5.388885;16.72225]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"81","{saturation.mean=(0.247783;0.2749175]} => {class=cement}",0.0365560365560366,0.558823529411765,3.91176470588235,0.538461538461538
"82","{region.centroid.col=[-Inf;151.5],vedge.mean=(0.1944435;0.3333345],exgreen.mean=(-1.388885;3.444445]} => {class=foliage}",0.00288600288600289,1,7,0.538461538461538
"83","{vedge.mean=(0.7222225;1.250005],intensity.mean=(27.51855;29.53705]} => {class=window}",0.00288600288600289,1,7,0.538461538461538
"84","{rawred.mean=(24.72225;25.8889],exgreen.mean=(-13.72225;-9.944445]} => {class=cement}",0.00240500240500241,1,7,0.5
"85","{region.centroid.row=(155.5;158.5],exblue.mean=(21.16665;26.61115]} => {class=cement}",0.00240500240500241,1,7,0.5
"86","{vedge.mean=(3.916665;6.63889],intensity.mean=(17.16665;27.51855]} => {class=cement}",0.00288600288600289,0.857142857142857,6,0.5
"87","{value.mean=(0.6111115;3.277775]} => {class=foliage}",0.0240500240500241,0.490196078431373,3.43137254901961,0.467889908256881
"88","{rawred.mean=(24.72225;25.8889],hue.mean=(-2.08594;-1.85084]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"89","{region.centroid.row=(147.5;155.5],intensity.mean=(27.51855;29.53705]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"90","{region.centroid.row=(129.5;147.5],rawred.mean=(18.16665;24.72225],hue.mean=(-2.245545;-2.20471]} => {class=window}",0.00192400192400192,1,7,0.454545454545455
"91","{vegde.sd=(0.2407415;0.6280325],intensity.mean=(27.51855;29.53705]} => {class=window}",0.00192400192400192,1,7,0.454545454545455
"92","{region.centroid.col=[-Inf;151.5],region.centroid.row=(116.5;129.5],intensity.mean=[-Inf;0.3148145]} => {class=foliage}",0.000962000962000962,1,7,0.333333333333333
"93","{vegde.sd=(0.03333335;0.2407415],intensity.mean=(27.51855;29.53705]} => {class=window}",0.000481000481000481,1,7,0.25
"94","{} => {class=brickface}",0,0,0,0
