"","rules","support","confidence","lift","laplace"
"15","{exgreen.mean=(-6.277775;-0.0555555],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.0360750360750361,0.986842105263158,6.9078947368421,0.91566265060241
"16","{region.centroid.row=(116.5;129.5],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0293410293410293,1,7,0.911764705882353
"17","{region.centroid.row=(116.5;129.5],exgreen.mean=(-6.277775;-0.0555555],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0278980278980279,1,7,0.907692307692308
"18","{region.centroid.row=(116.5;129.5],exgreen.mean=(-6.277775;-0.0555555]} => {class=foliage}",0.0293410293410293,0.983870967741935,6.88709677419355,0.898550724637681
"19","{region.centroid.row=(81.5;116.5],short.line.density.2=[-Inf;0.0555555],rawgreen.mean=(36.05555;55.83335]} => {class=cement}",0.0230880230880231,1,7,0.890909090909091
"20","{hedge.mean=(0.5000005;1.36111],intensity.mean=(31.8889;47.22225]} => {class=cement}",0.0221260221260221,1,7,0.886792452830189
"21","{hedge.sd=(0.3470235;0.964527],rawred.mean=(26.2222;41.94445]} => {class=cement}",0.0206830206830207,1,7,0.88
"22","{region.centroid.col=(151.5;193.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0206830206830207,1,7,0.88
"23","{region.centroid.row=(81.5;116.5],rawred.mean=(9.611115;15.61115],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.0202020202020202,1,7,0.877551020408163
"24","{exblue.mean=(28.72225;42.16665],saturation.mean=(0.247783;0.2749175],hue.mean=(-2.08594;-1.86573]} => {class=cement}",0.0216450216450216,0.978260869565217,6.84782608695652,0.867924528301887
"25","{rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0168350168350168,1,7,0.857142857142857
"26","{region.centroid.row=(129.5;147.5],rawred.mean=[-Inf;3.944445],hue.mean=(-2.08594;-1.86573]} => {class=window}",0.0168350168350168,1,7,0.857142857142857
"27","{rawblue.mean=(77.8889;101.7777],rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0163540163540164,1,7,0.853658536585366
"28","{region.centroid.row=(160.5;210.5],rawblue.mean=(36.27775;43.83335]} => {class=path}",0.0163540163540164,1,7,0.853658536585366
"29","{intensity.mean=(10.2778;17.16665],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.0202020202020202,0.954545454545455,6.68181818181818,0.843137254901961
"30","{region.centroid.row=(116.5;129.5],rawred.mean=(26.2222;41.94445]} => {class=cement}",0.0149110149110149,1,7,0.842105263157895
"31","{rawred.mean=[-Inf;3.944445],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0139490139490139,1,7,0.833333333333333
"32","{hedge.mean=(0.5000005;1.36111],rawgreen.mean=(36.05555;55.83335],hue.mean=(-2.20746;-2.08594]} => {class=cement}",0.0134680134680135,1,7,0.828571428571429
"33","{hedge.mean=(0.5000005;1.36111],saturation.mean=(0.247783;0.2749175],hue.mean=(-2.08594;-1.86573]} => {class=cement}",0.0134680134680135,1,7,0.828571428571429
"34","{value.mean=(0.0555555;5.166665],hue.mean=(-2.08594;-1.86573]} => {class=window}",0.0177970177970178,0.948717948717949,6.64102564102564,0.826086956521739
"35","{region.centroid.row=(81.5;116.5],exgreen.mean=(-9.944445;-8.5],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.012987012987013,1,7,0.823529411764706
"36","{region.centroid.row=(147.5;155.5],rawred.mean=[-Inf;3.944445]} => {class=window}",0.012987012987013,1,7,0.823529411764706
"37","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.08594;-1.86573]} => {class=window}",0.0125060125060125,1,7,0.818181818181818
"38","{rawred.mean=[-Inf;3.944445],exgreen.mean=(-6.277775;-0.0555555],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.012025012025012,1,7,0.8125
"39","{exgreen.mean=(-6.277775;-0.0555555],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0221260221260221,0.901960784313725,6.31372549019608,0.810344827586207
"40","{rawblue.mean=(77.8889;101.7777],hue.mean=(-2.20746;-2.08594]} => {class=cement}",0.0115440115440115,1,7,0.806451612903226
"41","{exgreen.mean=(-9.944445;-8.5],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.0168350168350168,0.921052631578947,6.44736842105263,0.8
"42","{region.centroid.row=(81.5;116.5],hedge.sd=(0.3470235;0.964527],rawgreen.mean=(36.05555;55.83335]} => {class=cement}",0.0105820105820106,1,7,0.793103448275862
"43","{region.centroid.col=(193.5; Inf],hedge.mean=[-Inf;0.2777785],exred.mean=(-1.277775;0.0555555]} => {class=window}",0.0105820105820106,1,7,0.793103448275862
"44","{rawblue.mean=(43.83335;57.5],saturation.mean=(0.117533;0.247783]} => {class=cement}",0.0101010101010101,1,7,0.785714285714286
"45","{short.line.density.5=(0.0555555; Inf],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0101010101010101,1,7,0.785714285714286
"46","{hue.mean=(-1.795415;-1.51262]} => {class=brickface}",0.0553150553150553,0.815602836879433,5.70921985815603,0.783783783783784
"47","{region.centroid.row=(116.5;129.5],intensity.mean=(47.22225;63.57405]} => {class=cement}",0.00962000962000962,1,7,0.777777777777778
"48","{vedge.mean=(6.63889;21.86115],hue.mean=(-2.08594;-1.86573]} => {class=cement}",0.0110630110630111,0.958333333333333,6.70833333333333,0.774193548387097
"49","{saturation.mean=(0.7169145; Inf],hue.mean=(-2.245545;-2.20746]} => {class=foliage}",0.0105820105820106,0.956521739130435,6.69565217391304,0.766666666666667
"50","{hue.mean=(-0.28793347;0.64353]} => {class=window}",0.0168350168350168,0.875,6.125,0.765957446808511
"51","{rawred.mean=(26.2222;41.94445],rawgreen.mean=(33.44445;36.05555]} => {class=cement}",0.0134680134680135,0.903225806451613,6.32258064516129,0.763157894736842
"52","{region.centroid.row=(72.5;81.5],exgreen.mean=(-6.277775;-0.0555555]} => {class=foliage}",0.00865800865800866,1,7,0.76
"53","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.00865800865800866,1,7,0.76
"54","{region.centroid.row=(147.5;155.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.00865800865800866,1,7,0.76
"55","{region.centroid.row=(147.5;155.5],vedge.mean=[-Inf;0.1944435]} => {class=window}",0.00865800865800866,1,7,0.76
"56","{hedge.mean=[-Inf;0.2777785],hue.mean=(-2.08594;-1.86573]} => {class=window}",0.0115440115440115,0.923076923076923,6.46153846153846,0.757575757575758
"57","{region.centroid.row=(72.5;81.5],rawred.mean=(26.2222;41.94445],hue.mean=(-2.08594;-1.86573]} => {class=cement}",0.00817700817700818,1,7,0.75
"58","{vegde.sd=(0.2074075;0.6438355],intensity.mean=(6.7963;10.2778],rawred.mean=(3.944445;6.388885],rawgreen.mean=(4.166665;6.944445]} => {class=window}",0.00817700817700818,1,7,0.75
"59","{vedge.mean=[-Inf;0.1944435]} => {class=window}",0.0317460317460317,0.795180722891566,5.56626506024096,0.744444444444444
"60","{vegde.sd=(7.75185; Inf],hedge.mean=(19.3611; Inf]} => {class=foliage}",0.0076960076960077,1,7,0.739130434782609
"61","{rawred.mean=(3.944445;6.388885],rawblue.mean=(8.833335;19.05555],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.0076960076960077,1,7,0.739130434782609
"62","{rawgreen.mean=(4.166665;6.944445],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.0076960076960077,1,7,0.739130434782609
"63","{saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0966810966810967,0.752808988764045,5.26966292134832,0.737226277372263
"64","{region.centroid.row=[-Inf;54.5],rawred.mean=(26.2222;41.94445]} => {class=cement}",0.00673400673400673,1,7,0.714285714285714
"65","{hedge.sd=(0.3470235;0.964527],rawblue.mean=(57.5;77.8889],exred.mean=(-26.94445;-22.27775]} => {class=cement}",0.00673400673400673,1,7,0.714285714285714
"66","{hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0476190476190476,0.738805970149254,5.17164179104478,0.709219858156028
"67","{region.centroid.col=[-Inf;151.5],rawred.mean=(18.16665;26.2222],hue.mean=(-1.86573;-1.795415]} => {class=brickface}",0.00625300625300625,1,7,0.7
"68","{region.centroid.col=(193.5; Inf],saturation.mean=(0.247783;0.2749175]} => {class=cement}",0.00625300625300625,1,7,0.7
"69","{region.centroid.row=(81.5;116.5],hedge.mean=(0.5000005;1.36111],saturation.mean=(0.447372;0.5243995]} => {class=window}",0.00625300625300625,1,7,0.7
"70","{region.centroid.row=(129.5;147.5],rawred.mean=(26.2222;41.94445]} => {class=cement}",0.00577200577200577,1,7,0.684210526315789
"71","{region.centroid.col=[-Inf;151.5],rawgreen.mean=[-Inf;0.1666665]} => {class=foliage}",0.0206830206830207,0.741379310344828,5.18965517241379,0.676923076923077
"72","{hedge.sd=(241.335; Inf]} => {class=foliage}",0.00529100529100529,1,7,0.666666666666667
"73","{hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0264550264550265,0.714285714285714,5,0.666666666666667
"74","{vedge.mean=[-Inf;0.1944435],exblue.mean=(5.388885;16.72225]} => {class=window}",0.00529100529100529,1,7,0.666666666666667
"75","{vedge.mean=(21.86115; Inf]} => {class=foliage}",0.00481000481000481,1,7,0.647058823529412
"76","{region.centroid.col=(151.5;193.5],rawgreen.mean=(4.166665;6.944445]} => {class=window}",0.00481000481000481,1,7,0.647058823529412
"77","{vedge.mean=(6.63889;21.86115],exgreen.mean=(-6.277775;-0.0555555],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.00432900432900433,1,7,0.625
"78","{hedge.mean=(0.2777785;0.5000005],rawblue.mean=(26.27775;36.27775]} => {class=window}",0.00432900432900433,1,7,0.625
"79","{vegde.sd=(1.496295;7.75185],rawblue.mean=(36.27775;43.83335],saturation.mean=(0.321112;0.3629445]} => {class=cement}",0.00384800384800385,1,7,0.6
"80","{region.centroid.col=(193.5; Inf],rawblue.mean=(36.27775;43.83335],rawgreen.mean=(22.16665;26.5]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"81","{region.centroid.row=(155.5;160.5],rawblue.mean=(26.27775;36.27775],exgreen.mean=(-13.72225;-9.944445]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"82","{region.centroid.row=(155.5;160.5],exred.mean=(-13.94445;-10.83335]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"83","{region.centroid.row=(155.5;160.5],intensity.mean=(31.8889;47.22225],exred.mean=(-22.27775;-13.94445]} => {class=path}",0.00288600288600289,1,7,0.538461538461538
"84","{region.centroid.row=(147.5;155.5],saturation.mean=(0.7169145; Inf]} => {class=window}",0.00288600288600289,1,7,0.538461538461538
"85","{region.centroid.col=(151.5;193.5],intensity.mean=(28.75925;31.8889],saturation.mean=(0.3629445;0.447372]} => {class=window}",0.00288600288600289,1,7,0.538461538461538
"86","{hedge.sd=(0.964527;1.59132],value.mean=(0.0555555;5.166665]} => {class=foliage}",0.00336700336700337,0.875,6.125,0.533333333333333
"87","{region.centroid.row=(147.5;155.5],rawblue.mean=(36.27775;43.83335]} => {class=cement}",0.00240500240500241,1,7,0.5
"88","{region.centroid.row=(155.5;160.5],exblue.mean=(5.388885;16.72225]} => {class=cement}",0.00240500240500241,1,7,0.5
"89","{hedge.sd=(1.59132;11.57775],rawgreen.mean=(4.166665;6.944445],hue.mean=(-2.08594;-1.86573]} => {class=window}",0.00240500240500241,1,7,0.5
"90","{} => {class=brickface}",0,0,0,0
