"","rules","support","confidence","lift","laplace"
"37","{Feature.1=(3.0665;3.687],Feature.3=(0.829; Inf]} => {Class=hod}",0.00897867564534231,1,11,0.473684210526316
"38","{Sex=Female,Feature.0=(-4.6685;-4.2625],Feature.1=(2.1435;3.0665]} => {Class=hud}",0.00897867564534231,1,11,0.473684210526316
"39","{Feature.0=(-4.2625;-3.7375],Feature.1=(3.0665;3.687],Feature.3=(0.0525;0.829],Feature.4=(-0.396;0.5035]} => {Class=hUd}",0.00897867564534231,1,11,0.473684210526316
"40","{Feature.1=(-0.1235;0.519]} => {Class=hId}",0.0460157126823793,0.525641025641026,5.78205128205128,0.471910112359551
"41","{Feature.1=(1.1855;2.1435],Feature.3=(0.829; Inf],Feature.4=(0.5035; Inf]} => {Class=hId}",0.0101010101010101,0.818181818181818,9,0.454545454545455
"42","{Feature.0=(-2.3195;-1.557]} => {Class=hAd}",0.058361391694725,0.490566037735849,5.39622641509434,0.452991452991453
"43","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435],Feature.4=(-0.396;0.5035],Feature.8=(0.122; Inf]} => {Class=had}",0.00785634118967452,1,11,0.444444444444444
"44","{Feature.0=(-2.3195;-1.557],Feature.1=(2.1435;3.0665]} => {Class=hAd}",0.00785634118967452,1,11,0.444444444444444
"45","{Feature.0=(-3.355;-3.0185],Feature.1=(-0.1235;0.519],Feature.5=[-Inf;1.2425]} => {Class=hId}",0.00785634118967452,1,11,0.444444444444444
"46","{Sex=Male,Feature.0=(-3.355;-3.0185],Feature.1=(3.0665;3.687]} => {Class=hOd}",0.00785634118967452,1,11,0.444444444444444
"47","{Feature.0=(-3.0185;-2.3195],Feature.2=(0.4725;1.086],Feature.4=(-1.104;-0.396]} => {Class=hOd}",0.00785634118967452,1,11,0.444444444444444
"48","{Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665],Feature.4=(-1.104;-0.396],Feature.6=(0.4795; Inf]} => {Class=hYd}",0.00785634118967452,1,11,0.444444444444444
"49","{Feature.0=(-4.6685;-4.2625],Feature.8=(0.122; Inf]} => {Class=hud}",0.00897867564534231,0.8,8.8,0.428571428571429
"50","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435],Feature.5=(1.2425;1.451]} => {Class=hed}",0.00785634118967452,0.875,9.625,0.421052631578947
"51","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435],Feature.3=[-Inf;0.0525],Feature.8=(0.122; Inf]} => {Class=had}",0.00673400673400673,1,11,0.411764705882353
"52","{Speaker.Number=Mike,Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435]} => {Class=had}",0.00673400673400673,1,11,0.411764705882353
"53","{Speaker.Number=Jo,Feature.0=(-2.3195;-1.557]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"54","{Speaker.Number=Wendy,Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"55","{Speaker.Number=Sarah,Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353
"56","{Speaker.Number=Nick,Feature.1=(-0.1235;0.519]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353
"57","{Speaker.Number=Andrew,Feature.0=(-3.355;-3.0185],Feature.1=(-0.1235;0.519]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353
"58","{Speaker.Number=Nick,Feature.3=(0.829; Inf],Feature.5=[-Inf;1.2425]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353
"59","{Speaker.Number=Sue,Feature.1=(3.687; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"60","{Feature.4=[-Inf;-1.104],Feature.6=[-Inf;-1.173]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"61","{Speaker.Number=Andrew,Feature.0=(-3.7375;-3.355],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"62","{Speaker.Number=Andrew,Feature.1=(1.1855;2.1435],Feature.4=(-0.396;0.5035]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353
"63","{Speaker.Number=Jo,Feature.0=(-4.2625;-3.7375],Feature.1=(2.1435;3.0665],Feature.4=(-0.396;0.5035],Feature.7=(0.0765; Inf]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"64","{Speaker.Number=Wendy,Feature.0=(-4.2625;-3.7375],Feature.1=(2.1435;3.0665],Feature.4=(-0.396;0.5035]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"65","{Speaker.Number=Sarah,Feature.0=(-4.2625;-3.7375]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"66","{Speaker.Number=Sue,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665],Feature.4=(-1.104;-0.396],Feature.7=(-0.69;0.0765]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"67","{Speaker.Number=Sue,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"68","{Feature.1=(1.1855;2.1435],Feature.5=(1.2425;1.451]} => {Class=hed}",0.00897867564534231,0.727272727272727,8,0.409090909090909
"69","{Feature.1=(1.1855;2.1435],Feature.9=[-Inf;-0.976]} => {Class=hed}",0.00897867564534231,0.727272727272727,8,0.409090909090909
"70","{Feature.6=(-1.173;-1.013]} => {Class=hOd}",0.00785634118967452,0.777777777777778,8.55555555555556,0.4
"71","{Feature.1=(0.519;1.1855]} => {Class=hEd}",0.063973063973064,0.404255319148936,4.4468085106383,0.381578947368421
"72","{Sex=Male,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665],Feature.4=(-0.396;0.5035]} => {Class=had}",0.00561167227833894,1,11,0.375
"73","{Speaker.Number=Tim,Feature.0=(-3.355;-3.0185],Feature.1=(1.1855;2.1435]} => {Class=hed}",0.00561167227833894,1,11,0.375
"74","{Speaker.Number=Jo,Feature.0=(-3.0185;-2.3195],Feature.1=(0.519;1.1855],Feature.7=(0.0765; Inf]} => {Class=hed}",0.00561167227833894,1,11,0.375
"75","{Speaker.Number=Penny,Feature.1=(0.519;1.1855]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"76","{Speaker.Number=David,Feature.1=(0.519;1.1855],Feature.3=(0.829; Inf]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"77","{Feature.0=(-2.3195;-1.557],Feature.1=(-0.1235;0.519],Feature.5=[-Inf;1.2425]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"78","{Speaker.Number=David,Feature.1=(-0.1235;0.519]} => {Class=hId}",0.00561167227833894,1,11,0.375
"79","{Speaker.Number=Sarah,Feature.0=(-3.7375;-3.355],Feature.1=(3.0665;3.687],Feature.7=(0.0765; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"80","{Speaker.Number=Wendy,Feature.1=(3.0665;3.687],Feature.7=(0.0765; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"81","{Feature.0=(-3.7375;-3.355],Feature.1=(2.1435;3.0665],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"82","{Speaker.Number=Sue,Feature.1=(3.0665;3.687]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"83","{Sex=Female,Feature.0=(-3.0185;-2.3195],Feature.1=(3.0665;3.687]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"84","{Feature.1=(0.519;1.1855],Feature.5=(1.2425;1.451],Feature.8=(0.122; Inf]} => {Class=hud}",0.00561167227833894,1,11,0.375
"85","{Speaker.Number=Mike,Feature.0=(-4.2625;-3.7375],Feature.1=(1.1855;2.1435]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"86","{Speaker.Number=Kate,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665]} => {Class=hYd}",0.00561167227833894,1,11,0.375
"87","{Feature.0=(-3.0185;-2.3195],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.015712682379349,0.482758620689655,5.31034482758621,0.375
"88","{Speaker.Number=David,Feature.1=(0.519;1.1855]} => {Class=hEd}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"89","{Speaker.Number=Mike,Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435],Feature.8=(0.122; Inf]} => {Class=had}",0.00448933782267116,1,11,0.333333333333333
"90","{Speaker.Number=Wendy,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665]} => {Class=had}",0.00561167227833894,0.714285714285714,7.85714285714286,0.333333333333333
"91","{Speaker.Number=Jo,Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435],Feature.4=(-0.396;0.5035]} => {Class=had}",0.00448933782267116,1,11,0.333333333333333
"92","{Speaker.Number=Andrew,Feature.0=(-2.3195;-1.557],Feature.1=(1.1855;2.1435]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"93","{Feature.1=(1.1855;2.1435],Feature.4=(-1.104;-0.396],Feature.9=[-Inf;-0.976]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"94","{Feature.1=(0.519;1.1855],Feature.7=[-Inf;-0.69]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"95","{Speaker.Number=Rose,Feature.1=(0.519;1.1855],Feature.3=(0.829; Inf]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"96","{Feature.0=(-4.6685;-4.2625],Feature.1=(-0.1235;0.519]} => {Class=hid}",0.00448933782267116,1,11,0.333333333333333
"97","{Speaker.Number=Jo,Feature.1=(-0.1235;0.519]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"98","{Feature.1=(1.1855;2.1435],Feature.2=(0.4725;1.086],Feature.3=(0.829; Inf],Feature.4=(0.5035; Inf]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"99","{Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665],Feature.2=(0.4725;1.086],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"100","{Feature.0=(-4.2625;-3.7375],Feature.1=(2.1435;3.0665],Feature.3=(0.0525;0.829],Feature.4=(-1.104;-0.396]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"101","{Speaker.Number=Mike,Feature.0=(-4.2625;-3.7375],Feature.3=(0.0525;0.829]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"102","{Speaker.Number=Rich,Feature.0=(-4.2625;-3.7375],Feature.3=(0.0525;0.829]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"103","{Sex=Female,Feature.0=(-4.2625;-3.7375],Feature.9=[-Inf;-0.976]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"104","{Speaker.Number=Penny,Feature.0=(-4.2625;-3.7375],Feature.1=(2.1435;3.0665]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"105","{Speaker.Number=Bill,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"106","{Feature.4=(0.5035; Inf]} => {Class=hId}",0.0404040404040404,0.352941176470588,3.88235294117647,0.327433628318584
"107","{Feature.0=(-4.2625;-3.7375]} => {Class=hUd}",0.0662177328843996,0.337142857142857,3.70857142857143,0.32258064516129
"108","{Speaker.Number=Nick,Feature.0=(-3.0185;-2.3195],Feature.3=(0.0525;0.829],Feature.7=(0.0765; Inf]} => {Class=had}",0.00448933782267116,0.8,8.8,0.3125
"109","{Speaker.Number=Penny,Feature.1=(1.1855;2.1435],Feature.4=(-0.396;0.5035]} => {Class=hed}",0.00448933782267116,0.8,8.8,0.3125
"110","{Feature.0=(-4.6685;-4.2625],Feature.1=(3.687; Inf],Feature.4=(0.5035; Inf]} => {Class=hUd}",0.00448933782267116,0.8,8.8,0.3125
"111","{Feature.1=(3.0665;3.687]} => {Class=hod}",0.0359147025813693,0.336842105263158,3.70526315789474,0.311320754716981
"112","{Speaker.Number=Andrew,Feature.0=(-3.0185;-2.3195],Feature.3=(0.0525;0.829],Feature.7=(-0.69;0.0765]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"113","{Feature.1=(1.1855;2.1435],Feature.7=[-Inf;-0.69]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"114","{Speaker.Number=Bill,Feature.0=(-3.355;-3.0185],Feature.1=(1.1855;2.1435]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"115","{Speaker.Number=Penny,Feature.1=(3.687; Inf]} => {Class=hod}",0.00336700336700337,1,11,0.285714285714286
"116","{Speaker.Number=Jo,Feature.0=(-3.7375;-3.355],Feature.1=(3.0665;3.687]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"117","{Feature.0=(-4.6685;-4.2625],Feature.5=(1.451; Inf]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"118","{Speaker.Number=Penny,Feature.0=(-4.2625;-3.7375],Feature.1=(2.1435;3.0665],Feature.4=(-0.396;0.5035]} => {Class=hUd}",0.00336700336700337,1,11,0.285714285714286
"119","{Speaker.Number=Mike,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"120","{Feature.0=(-3.0185;-2.3195],Feature.1=(3.687; Inf]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"121","{Speaker.Number=Mark,Feature.0=(-3.0185;-2.3195],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"122","{Speaker.Number=Rich,Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435]} => {Class=hAd}",0.00448933782267116,0.571428571428571,6.28571428571429,0.277777777777778
"123","{Feature.0=(-4.6685;-4.2625],Feature.1=(3.687; Inf]} => {Class=hUd}",0.00673400673400673,0.4,4.4,0.269230769230769
"124","{Feature.0=(-3.0185;-2.3195]} => {Class=had}",0.0695847362514029,0.2421875,2.6640625,0.235955056179775
"125","{Speaker.Number=Sarah,Feature.0=(-3.0185;-2.3195],Feature.3=(0.0525;0.829],Feature.7=(-0.69;0.0765]} => {Class=had}",0.00224466891133558,1,11,0.230769230769231
"126","{Speaker.Number=Tim,Feature.1=(-0.1235;0.519]} => {Class=hId}",0.00224466891133558,1,11,0.230769230769231
"127","{Speaker.Number=Penny,Feature.1=(3.0665;3.687]} => {Class=hod}",0.00224466891133558,1,11,0.230769230769231
"128","{Speaker.Number=David,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00224466891133558,1,11,0.230769230769231
"129","{Sex=Male,Feature.0=(-3.0185;-2.3195],Feature.1=(3.0665;3.687],Feature.8=[-Inf;0.122]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"130","{} => {Class=had}",0,0,0,0
