"","rules","support","confidence","lift","laplace"
"54","{word_freq_hp=(0.12;1.495]} => {class=0}",0.107703453272156,0.935010482180293,1.54319585759609,0.933194154488518
"55","{X.char_freq_..24.=(0.1475; Inf]} => {class=1}",0.153103115189568,0.93235294117647,2.36573132929642,0.93108504398827
"56","{word_freq_money=(0.035; Inf]} => {class=1}",0.145858488287853,0.920731707317073,2.33624387254902,0.919452887537994
"57","{word_freq_receive=(1.815;2.03]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"58","{word_freq_3d=(0.365; Inf]} => {class=1}",0.00652016421154311,0.931034482758621,2.36238590263692,0.903225806451613
"59","{capital_run_length_longest=[-Inf;9.5]} => {class=0}",0.295339290026564,0.89860396767083,1.48310842173173,0.898019075568599
"60","{word_freq_technology=(1.025;1.055]} => {class=1}",0.00144892538034291,1,2.53737745098039,0.875
"61","{word_freq_free=(0.095; Inf]} => {class=1}",0.210577155276503,0.818779342723005,2.0775522415539,0.818181818181818
"62","{word_freq_receive=(2.335; Inf]} => {class=1}",0.000241487563390485,1,2.53737745098039,0.666666666666667
"63","{} => {class=0}",0,0,0,0
