"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"29","{width=(3.5;7.5],xybar=(14.5; Inf]} => {class=J}",0.00444296345662557,1,26.7946428571429,0.764150943396226,2072.78071755312,2072.78071755312
"30","{x2bar=(11.5;12.5],x2ybr=(8.5;9.5]} => {class=M}",0.00433188937020993,1,25.2538569424965,0.759615384615385,1900.0315680675,1900.0315680675
"31","{x2bar=(11.5;12.5],xegvy=(5.5;6.5]} => {class=M}",0.00427635232700211,1,25.2538569424965,0.757281553398058,1875.56757232459,1875.56757232459
"32","{x2bar=(11.5;12.5],x.ege=(7.5; Inf]} => {class=M}",0.00427635232700211,1,25.2538569424965,0.757281553398058,1875.56757232459,1875.56757232459
"33","{y.bar=(3.5;4.5],xybar=[-Inf;2.5]} => {class=L}",0.00399866711096301,1,26.2861313868613,0.744897959183674,1827.91066611639,1827.91066611639
"34","{y2bar=[-Inf;0.5],x2ybr=(0.5;2.5]} => {class=A}",0.00388759302454737,1,25.3605633802817,0.739583333333333,1711.89458607129,1711.89458607129
"35","{x.box=(1.5;2.5],xybar=[-Inf;2.5]} => {class=L}",0.00388759302454737,1,26.2861313868613,0.739583333333333,1776.93720576649,1776.93720576649
"36","{y.bar=(7.5;8.5],x2ybr=(13.5;14.5]} => {class=V}",0.00388759302454737,1,26.171511627907,0.739583333333333,1768.88250925772,1768.88250925772
"37","{onpix=(1.5;2.5],xybar=[-Inf;2.5]} => {class=L}",0.00383205598133955,1,26.2861313868613,0.736842105263158,1751.45473829938,1751.45473829938
"38","{y.bar=(10.5;11.5],x.ege=(6.5;7.5]} => {class=W}",0.00383205598133955,1,26.5967503692762,0.736842105263158,1772.96989537236,1772.96989537236
"39","{xybar=[-Inf;2.5],xy2br=(6.5;7.5]} => {class=L}",0.00366544485171609,1,26.2861313868613,0.728260869565217,1675.02438102678,1675.02438102678
"40","{onpix=[-Inf;1.5],x.bar=(12.5; Inf]} => {class=J}",0.00360990780850827,1,26.7946428571429,0.725274725274725,1682.72627242469,1682.72627242469
"41","{x.bar=(12.5; Inf],x.ege=[-Inf;0.5]} => {class=J}",0.00360990780850827,1,26.7946428571429,0.725274725274725,1682.72627242469,1682.72627242469
"42","{xybar=[-Inf;2.5],xy2br=(4.5;5.5]} => {class=L}",0.00355437076530046,1,26.2861313868613,0.722222222222222,1624.0850090356,1624.0850090356
"43","{x.bar=(3.5;4.5],xybar=[-Inf;2.5]} => {class=L}",0.00349883372209264,1,26.2861313868613,0.719101123595506,1598.61958147272,1598.61958147272
"44","{y.bar=(13.5; Inf],xybar=(6.5;7.5]} => {class=T}",0.00349883372209264,1,25.1129707112971,0.719101123595506,1524.45095522152,1524.45095522152
"45","{x.bar=(2.5;3.5],y2bar=(10.5;12.5]} => {class=E}",0.00344329667888482,1,26.0578871201158,0.715909090909091,1558.95695274509,1558.95695274509
"46","{xybar=(14.5; Inf],yegvx=(6.5;7.5]} => {class=J}",0.00333222259246918,1,26.7946428571429,0.709302325581395,1552.85302335578,1552.85302335578
"47","{x2bar=(3.5;4.5],x2ybr=(13.5;14.5]} => {class=V}",0.00333222259246918,1,26.171511627907,0.709302325581395,1515.34014835203,1515.34014835203
"48","{x2bar=(3.5;4.5],xybar=[-Inf;2.5]} => {class=L}",0.00327668554926136,1,26.2861313868613,0.705882352941177,1496.78624969954,1496.78624969954
"49","{xybar=(14.5; Inf],y.ege=(0.5;1.5]} => {class=J}",0.00322114850605354,1,26.7946428571429,0.702380952380952,1500.92398476551,1500.92398476551
"50","{y2bar=(2.5;3.5],x2ybr=(13.5;14.5]} => {class=V}",0.00322114850605354,1,26.171511627907,0.702380952380952,1464.66557976273,1464.66557976273
"51","{x2ybr=(12.5;13.5],xegvy=(10.5;11.5]} => {class=Y}",0.00322114850605354,1,25.4322033898305,0.702380952380952,1421.64713314925,1421.64713314925
"52","{xybar=(14.5; Inf],xegvy=(5.5;6.5]} => {class=J}",0.00299900033322226,1,26.7946428571429,0.6875,1397.10061950917,1397.10061950917
"53","{x2bar=(6.5;7.5],xy2br=(13.5;14.5]} => {class=C}",0.00294346329001444,1,27.158371040724,0.683544303797468,1390.48651115923,1390.48651115923
"54","{x2bar=(13.5;14.5],x.ege=(5.5;6.5]} => {class=N}",0.00288792624680662,1,25.5404255319149,0.67948717948718,1279.79809015475,1279.79809015475
"55","{y.bar=(9.5;10.5],x2ybr=(12.5;13.5]} => {class=Y}",0.00288792624680662,1,25.4322033898305,0.67948717948718,1274.15423974262,1274.15423974262
"56","{y2bar=[-Inf;0.5],xegvy=(6.5;7.5]} => {class=A}",0.0028323892035988,1,25.3605633802817,0.675324675324675,1245.91765611211,1245.91765611211
"57","{y.bar=(13.5; Inf],x2bar=[-Inf;0.5]} => {class=T}",0.00277685216039098,1,25.1129707112971,0.671052631578947,1209.00576583764,1209.00576583764
"58","{x2bar=(2.5;3.5],y2bar=(10.5;12.5]} => {class=Z}",0.00272131511718316,1,27.2405446293495,0.666666666666667,1289.29526553474,1289.29526553474
"59","{y.bar=(1.5;2.5],y2bar=(0.5;1.5]} => {class=A}",0.00266577807397534,1,25.3605633802817,0.662162162162162,1172.43248707077,1172.43248707077
"60","{y.bar=(3.5;4.5],y2bar=[-Inf;0.5]} => {class=A}",0.00261024103076752,1,25.3605633802817,0.657534246575342,1147.94288649655,1147.94288649655
"61","{x2bar=(13.5;14.5],xybar=(4.5;5.5]} => {class=N}",0.00261024103076752,1,25.5404255319149,0.657534246575342,1156.41853109861,1156.41853109861
"62","{x2bar=(13.5;14.5],y2bar=(4.5;5.5]} => {class=U}",0.00261024103076752,1,24.5983606557377,0.657534246575342,1112.02560568289,1112.02560568289
"63","{x2bar=(1.5;2.5],y2bar=[-Inf;0.5]} => {class=A}",0.0025547039875597,1,25.3605633802817,0.652777777777778,1123.45601304934,1123.45601304934
"64","{x.bar=(4.5;5.5],xy2br=(13.5;14.5]} => {class=C}",0.00249916694435188,1,27.158371040724,0.647887323943662,1180.07590352249,1180.07590352249
"65","{x2bar=(2.5;3.5],xybar=(14.5; Inf]} => {class=J}",0.00249916694435188,1,26.7946428571429,0.647887323943662,1163.66712698943,1163.66712698943
"66","{x.bar=(3.5;4.5],yegvx=(10.5; Inf]} => {class=K}",0.00249916694435188,1,27.0766917293233,0.647887323943662,1176.39112563436,1176.39112563436
"67","{xy2br=(13.5;14.5],yegvx=(9.5;10.5]} => {class=C}",0.00238809285793624,1,27.158371040724,0.63768115942029,1127.50253550347,1127.50253550347
"68","{xy2br=(14.5; Inf],yegvx=(6.5;7.5]} => {class=E}",0.00238809285793624,1,26.0578871201158,0.63768115942029,1080.06844991631,1080.06844991631
"69","{x.bar=(12.5; Inf],xybar=(12.5;13.5]} => {class=J}",0.00238809285793624,1,26.7946428571429,0.63768115942029,1111.82478368233,1111.82478368233
"70","{y2bar=(6.5;7.5],xybar=[-Inf;2.5]} => {class=L}",0.00238809285793624,1,26.2861313868613,0.63768115942029,1089.90644743798,1089.90644743798
"71","{xybar=[-Inf;2.5],xegvy=(5.5;6.5]} => {class=L}",0.00238809285793624,1,26.2861313868613,0.63768115942029,1089.90644743798,1089.90644743798
"72","{y.bar=(1.5;2.5],xybar=[-Inf;2.5]} => {class=L}",0.00238809285793624,1,26.2861313868613,0.63768115942029,1089.90644743798,1089.90644743798
"73","{x2bar=(14.5; Inf],x.ege=(5.5;6.5]} => {class=N}",0.00233255581472842,1,25.5404255319149,0.632352941176471,1033.10765360508,1033.10765360508
"74","{x2bar=(14.5; Inf],xybar=(3.5;4.5]} => {class=N}",0.00233255581472842,1,25.5404255319149,0.632352941176471,1033.10765360508,1033.10765360508
"75","{x2bar=(12.5;13.5],y2bar=(4.5;5.5]} => {class=U}",0.00233255581472842,1,24.5983606557377,0.632352941176471,993.44842143303,993.44842143303
"76","{xy2br=(13.5;14.5],xegvy=(8.5;9.5]} => {class=C}",0.00222148172831278,1,27.158371040724,0.621212121212121,1048.66443050045,1048.66443050045
"77","{x.bar=(12.5; Inf],y2bar=(4.5;5.5]} => {class=J}",0.00222148172831278,1,26.7946428571429,0.621212121212121,1034.08291057712,1034.08291057712
"78","{y.bar=(4.5;5.5],x2ybr=(12.5;13.5]} => {class=U}",0.00222148172831278,1,24.5983606557377,0.621212121212121,946.036027979991,946.036027979991
"79","{y2bar=(4.5;5.5],x2ybr=(13.5;14.5]} => {class=U}",0.00222148172831278,1,24.5983606557377,0.621212121212121,946.036027979991,946.036027979991
"80","{xy2br=(12.5;13.5],y.ege=[-Inf;0.5]} => {class=J}",0.00216594468510496,1,26.7946428571429,0.615384615384615,1008.17472210958,1008.17472210958
"81","{x.bar=(0.5;1.5],y.bar=(12.5;13.5]} => {class=F}",0.00211040764189715,1,25.7965616045845,0.609375,944.262118966032,944.262118966032
"82","{x2bar=(14.5; Inf],y2bar=(0.5;1.5]} => {class=H}",0.00211040764189715,1,27.2405446293495,0.609375,999.249519737897,999.249519737897
"83","{x.bar=(2.5;3.5],yegvx=(10.5; Inf]} => {class=K}",0.00211040764189715,1,27.0766917293233,0.609375,993.009941483272,993.009941483272
"84","{y2bar=(1.5;2.5],xy2br=[-Inf;3.5]} => {class=P}",0.00205487059868933,1,24.9045643153527,0.603174603174603,886.290091118198,886.290091118198
"85","{x2bar=(2.5;3.5],x2ybr=(12.5;13.5]} => {class=Y}",0.00205487059868933,1,25.4322033898305,0.603174603174603,905.852935988628,905.852935988628
"86","{y2bar=(0.5;1.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00199933355548151,1,25.3605633802817,0.596774193548387,878.737170401373,878.737170401373
"87","{y2bar=(7.5;8.5],xybar=[-Inf;2.5]} => {class=L}",0.00199933355548151,1,26.2861313868613,0.596774193548387,912.124370788297,912.124370788297
"88","{x2ybr=[-Inf;0.5],x.ege=(1.5;2.5]} => {class=A}",0.00188825946906587,1,25.3605633802817,0.583333333333333,829.826081886377,829.826081886377
"89","{xy2br=(11.5;12.5],y.ege=[-Inf;0.5]} => {class=J}",0.00188825946906587,1,26.7946428571429,0.583333333333333,878.67702736002,878.677027360021
"90","{x.bar=(11.5;12.5],x2ybr=(4.5;5.5]} => {class=J}",0.00188825946906587,1,26.7946428571429,0.583333333333333,878.67702736002,878.677027360021
"91","{xybar=[-Inf;2.5],xy2br=(3.5;4.5]} => {class=L}",0.00188825946906587,1,26.2861313868613,0.583333333333333,861.35492875373,861.35492875373
"92","{y.bar=(8.5;9.5],xy2br=[-Inf;3.5]} => {class=P}",0.00188825946906587,1,24.9045643153527,0.583333333333333,814.292782779667,814.292782779668
"93","{x.bar=(0.5;1.5],xy2br=(6.5;7.5]} => {class=F}",0.00183272242585805,1,25.7965616045845,0.576271186440678,819.788978596835,819.788978596835
"94","{x.bar=(0.5;1.5],y.bar=(13.5; Inf]} => {class=F}",0.00183272242585805,1,25.7965616045845,0.576271186440678,819.788978596835,819.788978596835
"95","{x.bar=(11.5;12.5],x.ege=[-Inf;0.5]} => {class=J}",0.00177718538265023,1,26.7946428571429,0.568965517241379,826.898122685148,826.898122685149
"96","{xybar=[-Inf;2.5],yegvx=(4.5;5.5]} => {class=L}",0.00177718538265023,1,26.2861313868613,0.568965517241379,810.596785137331,810.596785137331
"97","{y.bar=(13.5; Inf],yegvx=(5.5;6.5]} => {class=F}",0.00172164833944241,1,25.7965616045845,0.56140350877193,770.019111867406,770.019111867406
"98","{x2bar=[-Inf;0.5],x2ybr=(9.5;10.5]} => {class=T}",0.00172164833944241,1,25.1129707112971,0.56140350877193,748.791247257639,748.79124725764
"99","{xy2br=(12.5;13.5],y.ege=(2.5;3.5]} => {class=C}",0.00166611129623459,1,27.158371040724,0.553571428571429,786.060795993451,786.060795993451
"100","{y.bar=(13.5; Inf],xybar=(5.5;6.5]} => {class=T}",0.00166611129623459,1,25.1129707112971,0.553571428571429,724.596379552095,724.596379552095
"101","{x.bar=(12.5; Inf],xybar=(13.5;14.5]} => {class=J}",0.00161057425302677,1,26.7946428571429,0.545454545454545,749.251367819198,749.251367819198
"102","{y.bar=(2.5;3.5],xybar=[-Inf;2.5]} => {class=L}",0.00161057425302677,1,26.2861313868613,0.545454545454545,734.480745997826,734.480745997826
"103","{xegvy=[-Inf;5.5],y.ege=[-Inf;0.5]} => {class=M}",0.00161057425302677,1,25.2538569424965,0.545454545454545,704.496495248994,704.496495248994
"104","{y2bar=(0.5;1.5],xy2br=[-Inf;3.5]} => {class=P}",0.00161057425302677,1,24.9045643153527,0.545454545454545,694.350668454413,694.350668454413
"105","{x.bar=(7.5;8.5],y.bar=(13.5; Inf]} => {class=T}",0.00155503720981895,1,25.1129707112971,0.537037037037037,676.214718966138,676.214718966138
"106","{y.bar=(4.5;5.5],x2ybr=(13.5;14.5]} => {class=U}",0.00155503720981895,1,24.5983606557377,0.537037037037037,661.783195855043,661.783195855043
"107","{x2ybr=(12.5;13.5],x.ege=(0.5;1.5]} => {class=Y}",0.00155503720981895,1,25.4322033898305,0.537037037037037,685.167155336749,685.167155336749
"108","{xy2br=(12.5;13.5],xegvy=(9.5;10.5]} => {class=C}",0.00149950016661113,1,27.158371040724,0.528301886792453,707.336669553393,707.336669553393
"109","{y2bar=(6.5;7.5],xy2br=(13.5;14.5]} => {class=C}",0.00149950016661113,1,27.158371040724,0.528301886792453,707.336669553393,707.336669553393
"110","{y.bar=(1.5;2.5],xybar=(13.5;14.5]} => {class=J}",0.00149950016661113,1,26.7946428571429,0.528301886792453,697.501260399037,697.501260399037
"111","{x2ybr=(8.5;9.5],xegvy=[-Inf;5.5]} => {class=M}",0.00149950016661113,1,25.2538569424965,0.528301886792453,655.837565986873,655.837565986873
"112","{xybar=(6.5;7.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00144396312340331,1,25.3605633802817,0.519230769230769,634.29054003666,634.29054003666
"113","{xy2br=(13.5;14.5],x.ege=(1.5;2.5]} => {class=C}",0.00144396312340331,1,27.158371040724,0.519230769230769,681.101131976706,681.101131976706
"114","{y.bar=(3.5;4.5],x2bar=(13.5;14.5]} => {class=U}",0.00144396312340331,1,24.5983606557377,0.519230769230769,614.444612410875,614.444612410875
"115","{x2bar=(13.5;14.5],x2ybr=(13.5;14.5]} => {class=U}",0.00144396312340331,1,24.5983606557377,0.519230769230769,614.444612410875,614.444612410875
"116","{y.bar=(2.5;3.5],y2bar=(7.5;8.5]} => {class=L}",0.00138842608019549,1,26.2861313868613,0.509803921568627,633.032203091909,633.032203091909
"117","{y.bar=(13.5; Inf],xy2br=(6.5;7.5]} => {class=T}",0.00138842608019549,1,25.1129707112971,0.509803921568627,603.662408413902,603.662408413902
"118","{x2ybr=(10.5;11.5],xy2br=(4.5;5.5]} => {class=Y}",0.00138842608019549,1,25.4322033898305,0.509803921568627,611.654321557878,611.654321557878
"119","{x.box=[-Inf;0.5],xegvy=(6.5;7.5]} => {class=J}",0.00133288903698767,1,26.7946428571429,0.5,619.897683397683,619.897683397683
"120","{x.box=[-Inf;0.5],y.bar=(3.5;4.5]} => {class=J}",0.00133288903698767,1,26.7946428571429,0.5,619.897683397683,619.897683397683
"121","{xybar=(7.5;8.5],xy2br=(13.5;14.5]} => {class=C}",0.00127735199377985,1,27.158371040724,0.489795918367347,602.412026139318,602.412026139318
"122","{x2bar=(6.5;7.5],y2bar=(10.5;12.5]} => {class=C}",0.00127735199377985,1,27.158371040724,0.489795918367347,602.412026139318,602.412026139318
"123","{x.bar=(0.5;1.5],y.ege=(2.5;3.5]} => {class=F}",0.00127735199377985,1,25.7965616045845,0.489795918367347,571.050349207553,571.050349207553
"124","{x.bar=(11.5;12.5],xy2br=(12.5;13.5]} => {class=J}",0.00127735199377985,1,26.7946428571429,0.489795918367347,594.035578244532,594.035578244532
"125","{x2ybr=(11.5;12.5],xy2br=(5.5;6.5]} => {class=Y}",0.00127735199377985,1,25.4322033898305,0.489795918367347,562.659392062372,562.659392062372
"126","{x.box=[-Inf;0.5],x.bar=(11.5;12.5]} => {class=J}",0.00122181495057203,1,26.7946428571429,0.479166666666667,568.176349215175,568.176349215175
"127","{x2bar=(9.5;10.5],x.ege=(5.5;6.5]} => {class=M}",0.00122181495057203,1,25.2538569424965,0.479166666666667,534.237592212245,534.237592212245
"128","{x2bar=(10.5;11.5],x.ege=(7.5; Inf]} => {class=M}",0.00122181495057203,1,25.2538569424965,0.479166666666667,534.237592212245,534.237592212245
"129","{y.bar=(13.5; Inf],y.ege=(3.5;4.5]} => {class=P}",0.00122181495057203,1,24.9045643153527,0.479166666666667,526.543753968488,526.543753968488
"130","{x2bar=[-Inf;0.5],y2bar=(4.5;5.5]} => {class=T}",0.00122181495057203,1,25.1129707112971,0.479166666666667,531.134303481291,531.13430348129
"131","{y.bar=(12.5;13.5],x2bar=[-Inf;0.5]} => {class=T}",0.00122181495057203,1,25.1129707112971,0.479166666666667,531.134303481291,531.13430348129
"132","{x.bar=(6.5;7.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00116627790736421,1,25.3605633802817,0.468085106382979,512.169162565048,512.169162565049
"133","{y.bar=(13.5; Inf],xy2br=(4.5;5.5]} => {class=F}",0.00116627790736421,1,25.7965616045845,0.468085106382979,521.335816140958,521.335816140958
"134","{x.box=[-Inf;0.5],xybar=(11.5;12.5]} => {class=J}",0.00116627790736421,1,26.7946428571429,0.468085106382979,542.319995829858,542.319995829858
"135","{x2bar=(10.5;11.5],x.ege=(3.5;4.5]} => {class=N}",0.00116627790736421,1,25.5404255319149,0.468085106382979,515.950678047309,515.950678047309
"136","{high=(9.5;11.5],xy2br=(10.5;11.5]} => {class=Q}",0.00116627790736421,1,25.5404255319149,0.468085106382979,515.950678047309,515.950678047309
"137","{y.bar=(3.5;4.5],x2ybr=(13.5;14.5]} => {class=U}",0.00116627790736421,1,24.5983606557377,0.468085106382979,496.144215808256,496.144215808256
"138","{x2bar=(1.5;2.5],x2ybr=(12.5;13.5]} => {class=Y}",0.00116627790736421,1,25.4322033898305,0.468085106382979,513.675359409678,513.675359409677
"139","{x.bar=(0.5;1.5],x2ybr=(8.5;9.5]} => {class=F}",0.00111074086415639,1,25.7965616045845,0.456521739130435,496.482695710162,496.482695710162
"140","{y.bar=(1.5;2.5],x2bar=(8.5;9.5]} => {class=J}",0.00111074086415639,1,26.7946428571429,0.456521739130435,516.466517608934,516.466517608934
"141","{xybar=(13.5;14.5],xy2br=(10.5;11.5]} => {class=J}",0.00111074086415639,1,26.7946428571429,0.456521739130435,516.466517608934,516.466517608934
"142","{x.bar=(11.5;12.5],x2bar=(8.5;9.5]} => {class=J}",0.00111074086415639,1,26.7946428571429,0.456521739130435,516.466517608934,516.466517608934
"143","{x.bar=(12.5; Inf],x.ege=(0.5;1.5]} => {class=J}",0.00111074086415639,1,26.7946428571429,0.456521739130435,516.466517608934,516.466517608934
"144","{x2bar=(10.5;11.5],xegvy=[-Inf;5.5]} => {class=M}",0.00111074086415639,1,25.2538569424965,0.456521739130435,485.616532977418,485.616532977418
"145","{x2bar=(11.5;12.5],x.ege=(4.5;5.5]} => {class=N}",0.00111074086415639,1,25.5404255319149,0.456521739130435,491.354277913554,491.354277913554
"146","{y.bar=(11.5;12.5],y2bar=(7.5;8.5]} => {class=T}",0.00111074086415639,1,25.1129707112971,0.456521739130435,482.795675111326,482.795675111325
"147","{x.box=(0.5;1.5],y.bar=(13.5; Inf]} => {class=T}",0.00111074086415639,1,25.1129707112971,0.456521739130435,482.795675111326,482.795675111325
"148","{y2bar=(3.5;4.5],x2ybr=(12.5;13.5]} => {class=U}",0.00111074086415639,1,24.5983606557377,0.456521739130435,472.492029319708,472.492029319708
"149","{xy2br=(11.5;12.5],xegvy=[-Inf;5.5]} => {class=A}",0.00105520382094857,1,25.3605633802817,0.444444444444444,463.339621964846,463.339621964846
"150","{x2bar=(8.5;9.5],xybar=(12.5;13.5]} => {class=J}",0.00105520382094857,1,26.7946428571429,0.444444444444444,490.615914072862,490.615914072862
"151","{x2bar=(8.5;9.5],xy2br=(12.5;13.5]} => {class=J}",0.00105520382094857,1,26.7946428571429,0.444444444444444,490.615914072862,490.615914072862
"152","{y2bar=(0.5;1.5],x.ege=[-Inf;0.5]} => {class=P}",0.00105520382094857,1,24.9045643153527,0.444444444444444,454.666487806892,454.666487806892
"153","{y2bar=(0.5;1.5],xy2br=(3.5;4.5]} => {class=P}",0.00105520382094857,1,24.9045643153527,0.444444444444444,454.666487806892,454.666487806892
"154","{x2bar=(14.5; Inf],xegvy=(8.5;9.5]} => {class=U}",0.00105520382094857,1,24.5983606557377,0.444444444444444,448.842472751268,448.842472751268
"155","{xybar=(13.5;14.5],xy2br=(11.5;12.5]} => {class=J}",0.000999666777740753,1,26.7946428571429,0.431818181818182,464.768184742209,464.768184742209
"156","{x2bar=(9.5;10.5],xy2br=(12.5;13.5]} => {class=J}",0.000999666777740753,1,26.7946428571429,0.431818181818182,464.768184742209,464.768184742209
"157","{x2bar=(9.5;10.5],xegvy=[-Inf;5.5]} => {class=M}",0.000999666777740753,1,25.2538569424965,0.431818181818182,437.006285630346,437.006285630346
"158","{x2bar=(13.5;14.5],xybar=(3.5;4.5]} => {class=N}",0.000999666777740753,1,25.5404255319149,0.431818181818182,442.169681915603,442.169681915603
"159","{y.bar=(13.5; Inf],xy2br=(8.5;9.5]} => {class=T}",0.000999666777740753,1,25.1129707112971,0.431818181818182,434.467795824832,434.467795824832
"160","{y.bar=(13.5; Inf],xybar=(8.5;9.5]} => {class=T}",0.000999666777740753,1,25.1129707112971,0.431818181818182,434.467795824832,434.467795824832
"161","{x2bar=(13.5;14.5],x2ybr=(12.5;13.5]} => {class=U}",0.000999666777740753,1,24.5983606557377,0.431818181818182,425.195545664323,425.195545664323
"162","{x2ybr=(14.5; Inf]} => {class=U}",0.000944129734532933,1,24.5983606557377,0.418604651162791,401.551247620358,401.551247620358
"163","{x.bar=(6.5;7.5],y.bar=(1.5;2.5]} => {class=A}",0.000944129734532933,1,25.3605633802817,0.418604651162791,414.520939008893,414.520939008893
"164","{x2bar=(9.5;10.5],y.ege=(7.5; Inf]} => {class=B}",0.000944129734532933,1,26.095652173913,0.418604651162791,427.029257976493,427.029257976493
"165","{x2ybr=(8.5;9.5],xy2br=(12.5;13.5]} => {class=C}",0.000944129734532933,1,27.158371040724,0.418604651162791,445.11255168757,445.11255168757
"166","{x.box=(1.5;2.5],x.bar=(0.5;1.5]} => {class=F}",0.000944129734532933,1,25.7965616045845,0.418604651162791,421.939913296266,421.939913296266
"167","{x.box=[-Inf;0.5],x2ybr=(2.5;4.5]} => {class=J}",0.000944129734532933,1,26.7946428571429,0.418604651162791,438.923329137648,438.923329137648
"168","{x.bar=(8.5;9.5],y.bar=(13.5; Inf]} => {class=T}",0.000944129734532933,1,25.1129707112971,0.418604651162791,410.307885967506,410.307885967506
"169","{x2bar=(11.5;12.5],y2bar=(3.5;4.5]} => {class=U}",0.000944129734532933,1,24.5983606557377,0.418604651162791,401.551247620358,401.551247620358
"170","{y.box=[-Inf; Inf],x2ybr=(14.5; Inf]} => {class=U}",0.000944129734532933,1,24.5983606557377,0.418604651162791,401.551247620358,401.551247620358
