"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"11","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],exercise_induced_angina=1,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.152263374485597,1,2.25,0.974358974358974,54.5570388349515,54.5570388349515
"12","{chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=1,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.152263374485597,1,2.25,0.974358974358974,54.5570388349515,54.5570388349515
"13","{age=(54.5; Inf],sex=1,chest=(3.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.1440329218107,1,2.25,0.972972972972973,51.1117788461538,51.1117788461538
"14","{chest=(3.5; Inf],fasting_blood_sugar=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.1440329218107,1,2.25,0.972972972972973,51.1117788461538,51.1117788461538
"15","{age=(54.5; Inf],sex=1,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.1440329218107,1,2.25,0.972972972972973,51.1117788461538,51.1117788461538
"16","{age=(54.5; Inf],sex=1,chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.1440329218107,1,2.25,0.972972972972973,51.1117788461538,51.1117788461538
"17","{age=(54.5; Inf],sex=1,chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.1440329218107,1,2.25,0.972972972972973,51.1117788461538,51.1117788461538
"18","{chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.1440329218107,1,2.25,0.972972972972973,51.1117788461538,51.1117788461538
"19","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.1440329218107,1,2.25,0.972972972972973,51.1117788461538,51.1117788461538
"20","{chest=(3.5; Inf],fasting_blood_sugar=0,resting_electrocardiographic_results=[-Inf; Inf],number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.1440329218107,1,2.25,0.972972972972973,51.1117788461538,51.1117788461538
"21","{sex=0,chest=[-Inf;3.5],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.139917695473251,1,1.8,0.972222222222222,31.6248803827751,31.6248803827751
"22","{age=[-Inf;54.5],sex=0,thal=[-Inf;4.5]} => {class=absent}",0.139917695473251,1,1.8,0.972222222222222,31.6248803827751,31.6248803827751
"23","{sex=0,chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.139917695473251,1,1.8,0.972222222222222,31.6248803827751,31.6248803827751
"24","{sex=0,chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.139917695473251,1,1.8,0.972222222222222,31.6248803827751,31.6248803827751
"25","{sex=0,chest=[-Inf;3.5],resting_electrocardiographic_results=[-Inf; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.139917695473251,1,1.8,0.972222222222222,31.6248803827751,31.6248803827751
"26","{age=[-Inf;54.5],sex=0,resting_blood_pressure=[-Inf; Inf],thal=[-Inf;4.5]} => {class=absent}",0.139917695473251,1,1.8,0.972222222222222,31.6248803827751,31.6248803827751
"27","{age=[-Inf;54.5],sex=0,serum_cholestoral=[-Inf; Inf],thal=[-Inf;4.5]} => {class=absent}",0.139917695473251,1,1.8,0.972222222222222,31.6248803827751,31.6248803827751
"28","{age=[-Inf;54.5],sex=0,resting_electrocardiographic_results=[-Inf; Inf],thal=[-Inf;4.5]} => {class=absent}",0.139917695473251,1,1.8,0.972222222222222,31.6248803827751,31.6248803827751
"29","{exercise_induced_angina=1,slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.127572016460905,1,2.25,0.96969696969697,44.4162735849057,44.4162735849057
"30","{resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=1,slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.127572016460905,1,2.25,0.96969696969697,44.4162735849057,44.4162735849057
"31","{serum_cholestoral=[-Inf; Inf],exercise_induced_angina=1,slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.127572016460905,1,2.25,0.96969696969697,44.4162735849057,44.4162735849057
"32","{resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=1,slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.127572016460905,1,2.25,0.96969696969697,44.4162735849057,44.4162735849057
"33","{chest=(3.5; Inf],oldpeak=(1.7; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.11522633744856,1,2.25,0.966666666666667,39.5581395348837,39.5581395348837
"34","{chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],oldpeak=(1.7; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.11522633744856,1,2.25,0.966666666666667,39.5581395348837,39.5581395348837
"35","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],oldpeak=(1.7; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.11522633744856,1,2.25,0.966666666666667,39.5581395348837,39.5581395348837
"36","{chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],oldpeak=(1.7; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.11522633744856,1,2.25,0.966666666666667,39.5581395348837,39.5581395348837
"37","{exercise_induced_angina=1,oldpeak=(1.7; Inf],thal=(4.5; Inf]} => {class=present}",0.106995884773663,1,2.25,0.964285714285714,36.3940092165899,36.3940092165899
"38","{resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=1,oldpeak=(1.7; Inf],thal=(4.5; Inf]} => {class=present}",0.106995884773663,1,2.25,0.964285714285714,36.3940092165899,36.3940092165899
"39","{serum_cholestoral=[-Inf; Inf],exercise_induced_angina=1,oldpeak=(1.7; Inf],thal=(4.5; Inf]} => {class=present}",0.106995884773663,1,2.25,0.964285714285714,36.3940092165899,36.3940092165899
"40","{resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=1,oldpeak=(1.7; Inf],thal=(4.5; Inf]} => {class=present}",0.106995884773663,1,2.25,0.964285714285714,36.3940092165899,36.3940092165899
"41","{chest=(3.5; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1,oldpeak=(1.7; Inf]} => {class=present}",0.102880658436214,1,2.25,0.962962962962963,34.8337155963303,34.8337155963303
"42","{chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1,oldpeak=(1.7; Inf]} => {class=present}",0.102880658436214,1,2.25,0.962962962962963,34.8337155963303,34.8337155963303
"43","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1,oldpeak=(1.7; Inf]} => {class=present}",0.102880658436214,1,2.25,0.962962962962963,34.8337155963303,34.8337155963303
"44","{chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1,oldpeak=(1.7; Inf]} => {class=present}",0.102880658436214,1,2.25,0.962962962962963,34.8337155963303,34.8337155963303
"45","{age=[-Inf;54.5],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0781893004115226,1,1.8,0.952380952380952,16.4892857142857,16.4892857142857
"46","{age=[-Inf;54.5],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0781893004115226,1,1.8,0.952380952380952,16.4892857142857,16.4892857142857
"47","{age=[-Inf;54.5],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0781893004115226,1,1.8,0.952380952380952,16.4892857142857,16.4892857142857
"48","{age=[-Inf;54.5],resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0781893004115226,1,1.8,0.952380952380952,16.4892857142857,16.4892857142857
"49","{sex=0,exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"50","{age=[-Inf;54.5],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"51","{sex=0,resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"52","{sex=0,serum_cholestoral=[-Inf; Inf],exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"53","{sex=0,resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"54","{age=[-Inf;54.5],resting_blood_pressure=[-Inf; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"55","{age=[-Inf;54.5],serum_cholestoral=[-Inf; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"56","{age=[-Inf;54.5],resting_electrocardiographic_results=[-Inf; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"57","{oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.065843621399177,1,2.25,0.944444444444444,21.4096916299559,21.4096916299559
"58","{chest=[-Inf;3.5],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.065843621399177,1,1.8,0.944444444444444,13.7022026431718,13.7022026431718
"59","{resting_blood_pressure=[-Inf; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.065843621399177,1,2.25,0.944444444444444,21.4096916299559,21.4096916299559
"60","{serum_cholestoral=[-Inf; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.065843621399177,1,2.25,0.944444444444444,21.4096916299559,21.4096916299559
"61","{resting_electrocardiographic_results=[-Inf; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.065843621399177,1,2.25,0.944444444444444,21.4096916299559,21.4096916299559
"62","{chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.065843621399177,1,1.8,0.944444444444444,13.7022026431718,13.7022026431718
"63","{chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.065843621399177,1,1.8,0.944444444444444,13.7022026431718,13.7022026431718
"64","{chest=[-Inf;3.5],resting_electrocardiographic_results=[-Inf; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.065843621399177,1,1.8,0.944444444444444,13.7022026431718,13.7022026431718
"65","{chest=[-Inf;3.5],fasting_blood_sugar=1,number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0617283950617284,1,1.8,0.941176470588235,12.7894736842105,12.7894736842105
"66","{age=[-Inf;54.5],chest=(3.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0617283950617284,1,1.8,0.941176470588235,12.7894736842105,12.7894736842105
"67","{chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=1,number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0617283950617284,1,1.8,0.941176470588235,12.7894736842105,12.7894736842105
"68","{chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=1,number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0617283950617284,1,1.8,0.941176470588235,12.7894736842105,12.7894736842105
"69","{chest=[-Inf;3.5],fasting_blood_sugar=1,resting_electrocardiographic_results=[-Inf; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0617283950617284,1,1.8,0.941176470588235,12.7894736842105,12.7894736842105
"70","{age=[-Inf;54.5],chest=(3.5; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"71","{age=[-Inf;54.5],chest=(3.5; Inf],exercise_induced_angina=1,thal=(4.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"72","{age=[-Inf;54.5],chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0617283950617284,1,1.8,0.941176470588235,12.7894736842105,12.7894736842105
"73","{age=[-Inf;54.5],chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0617283950617284,1,1.8,0.941176470588235,12.7894736842105,12.7894736842105
"74","{age=[-Inf;54.5],chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0617283950617284,1,1.8,0.941176470588235,12.7894736842105,12.7894736842105
"75","{age=[-Inf;54.5],chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"76","{age=[-Inf;54.5],chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"77","{age=[-Inf;54.5],chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"78","{age=[-Inf;54.5],chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=1,thal=(4.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"79","{age=[-Inf;54.5],chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],exercise_induced_angina=1,thal=(4.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"80","{age=[-Inf;54.5],chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=1,thal=(4.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"81","{fasting_blood_sugar=0,maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,oldpeak=[-Inf;1.7],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0576131687242798,1,1.8,0.9375,11.8847161572052,11.8847161572052
"82","{maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0576131687242798,1,1.8,0.9375,11.8847161572052,11.8847161572052
"83","{age=[-Inf;54.5],chest=(3.5; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;147.5],thal=(4.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"84","{age=[-Inf;54.5],chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;147.5],thal=(4.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"85","{age=[-Inf;54.5],chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;147.5],thal=(4.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"86","{age=[-Inf;54.5],chest=(3.5; Inf],fasting_blood_sugar=0,resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],thal=(4.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"87","{age=[-Inf;54.5],fasting_blood_sugar=1,exercise_induced_angina=0} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"88","{age=[-Inf;54.5],chest=[-Inf;3.5],fasting_blood_sugar=1} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"89","{age=[-Inf;54.5],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=1,exercise_induced_angina=0} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"90","{age=[-Inf;54.5],serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=1,exercise_induced_angina=0} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"91","{age=[-Inf;54.5],fasting_blood_sugar=1,resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=0} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"92","{age=(54.5; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0452674897119342,1,2.25,0.923076923076923,14.4019396551724,14.4019396551724
"93","{age=(54.5; Inf],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0452674897119342,1,2.25,0.923076923076923,14.4019396551724,14.4019396551724
"94","{age=(54.5; Inf],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0452674897119342,1,2.25,0.923076923076923,14.4019396551724,14.4019396551724
"95","{age=(54.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0452674897119342,1,2.25,0.923076923076923,14.4019396551724,14.4019396551724
"96","{sex=0,chest=(3.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"97","{sex=1,fasting_blood_sugar=1,exercise_induced_angina=0,slope=[-Inf;1.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"98","{sex=0,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],thal=(4.5; Inf]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"99","{sex=0,chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],thal=(4.5; Inf]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"100","{sex=0,chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],thal=(4.5; Inf]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"101","{chest=(3.5; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1,thal=[-Inf;4.5]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"102","{chest=[-Inf;3.5],fasting_blood_sugar=0,maximum_heart_rate_achieved=(147.5; Inf],number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"103","{sex=0,fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=0,thal=[-Inf;4.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"104","{sex=0,maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=0,oldpeak=[-Inf;1.7],thal=[-Inf;4.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"105","{sex=1,resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=1,exercise_induced_angina=0,slope=[-Inf;1.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"106","{sex=1,serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=1,exercise_induced_angina=0,slope=[-Inf;1.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"107","{sex=1,fasting_blood_sugar=1,resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=0,slope=[-Inf;1.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"108","{chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1,thal=[-Inf;4.5]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"109","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1,thal=[-Inf;4.5]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"110","{chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1,thal=[-Inf;4.5]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"111","{chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=(147.5; Inf],number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"112","{chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=(147.5; Inf],number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"113","{chest=[-Inf;3.5],fasting_blood_sugar=0,resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"114","{sex=0,resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=0,thal=[-Inf;4.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"115","{sex=0,serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=0,thal=[-Inf;4.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"116","{sex=0,fasting_blood_sugar=0,resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=0,thal=[-Inf;4.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"117","{sex=0,resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=0,oldpeak=[-Inf;1.7],thal=[-Inf;4.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
