"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"48","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],PR.AXIS.RECTANGULARITY=(18.5;19.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=van}",0.0354796320630749,1,4.25139664804469,0.903225806451613,91.0169576667225,91.0169576667225
"49","{COMPACTNESS=(87.5;98.5],SCALED.VARIANCE_MINOR=(350.5;389.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=van}",0.0354796320630749,1,4.25139664804469,0.903225806451613,91.0169576667225,91.0169576667225
"50","{DISTANCE.CIRCULARITY=(64.5;76.5],PR.AXIS.ASPECT.RATIO=(68.5;86.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=bus}",0.0328515111695138,1,3.88265306122449,0.896551724137931,74.5142316437445,74.5142316437445
"51","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MINOR=(350.5;389.5],SKEWNESS.ABOUT_MAJOR=(64.5;74.5]} => {Class=van}",0.0328515111695138,1,4.25139664804469,0.896551724137931,84.0459527568618,84.0459527568618
"52","{PR.AXIS.ASPECT.RATIO=(68.5;86.5],PR.AXIS.RECTANGULARITY=(18.5;19.5]} => {Class=bus}",0.0315374507227332,1,3.88265306122449,0.892857142857143,71.4366017777532,71.4366017777532
"53","{COMPACTNESS=(87.5;98.5],DISTANCE.CIRCULARITY=(64.5;76.5],PR.AXIS.ASPECT.RATIO=(68.5;86.5]} => {Class=bus}",0.0315374507227332,1,3.88265306122449,0.892857142857143,71.4366017777532,71.4366017777532
"54","{PR.AXIS.ASPECT.RATIO=(68.5;86.5],PR.AXIS.RECTANGULARITY=(18.5;19.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=bus}",0.0315374507227332,1,3.88265306122449,0.892857142857143,71.4366017777532,71.4366017777532
"55","{RADIUS.RATIO=(167.5;234.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5],HOLLOWS.RATIO=[-Inf;191.5]} => {Class=bus}",0.0302233902759527,1,3.88265306122449,0.888888888888889,68.3673123721033,68.3673123721033
"56","{COMPACTNESS=(98.5; Inf],PR.AXIS.ASPECT.RATIO=(52.5;68.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5]} => {Class=bus}",0.0302233902759527,1,3.88265306122449,0.888888888888889,68.3673123721033,68.3673123721033
"57","{PR.AXIS.ASPECT.RATIO=(68.5;86.5],PR.AXIS.RECTANGULARITY=(18.5;19.5],SKEWNESS.ABOUT_MINOR=[-Inf;11.5]} => {Class=bus}",0.0302233902759527,1,3.88265306122449,0.888888888888889,68.3673123721033,68.3673123721033
"58","{DISTANCE.CIRCULARITY=(64.5;76.5],PR.AXIS.ASPECT.RATIO=(68.5;86.5],PR.AXIS.RECTANGULARITY=(18.5;19.5]} => {Class=bus}",0.0302233902759527,1,3.88265306122449,0.888888888888889,68.3673123721033,68.3673123721033
"59","{SCALED.RADIUS.OF.GYRATION=(192.5;251.5],HOLLOWS.RATIO=[-Inf;191.5]} => {Class=bus}",0.0275952693823916,1,3.88265306122449,0.88,62.2536196911197,62.2536196911197
"60","{COMPACTNESS=[-Inf;81.5],CIRCULARITY=(40.5;47.5]} => {Class=bus}",0.0275952693823916,1,3.88265306122449,0.88,62.2536196911197,62.2536196911197
"61","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SCALED.RADIUS.OF.GYRATION=(192.5;251.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0275952693823916,1,3.88265306122449,0.88,62.2536196911197,62.2536196911197
"62","{COMPACTNESS=[-Inf;81.5],CIRCULARITY=(40.5;47.5],SKEWNESS.ABOUT_MINOR=[-Inf;11.5]} => {Class=bus}",0.0275952693823916,1,3.88265306122449,0.88,62.2536196911197,62.2536196911197
"63","{COMPACTNESS=[-Inf;81.5],CIRCULARITY=(40.5;47.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=bus}",0.0275952693823916,1,3.88265306122449,0.88,62.2536196911197,62.2536196911197
"64","{COMPACTNESS=[-Inf;81.5],CIRCULARITY=(40.5;47.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0275952693823916,1,3.88265306122449,0.88,62.2536196911197,62.2536196911197
"65","{DISTANCE.CIRCULARITY=[-Inf;64.5],ELONGATEDNESS=(46.5; Inf],MAX.LENGTH.RECTANGULARITY=(135.5;147.5]} => {Class=van}",0.0275952693823916,1,4.25139664804469,0.88,70.216986260003,70.216986260003
"66","{DISTANCE.CIRCULARITY=[-Inf;64.5],PR.AXIS.RECTANGULARITY=[-Inf;18.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5]} => {Class=van}",0.0275952693823916,1,4.25139664804469,0.88,70.216986260003,70.216986260003
"67","{DISTANCE.CIRCULARITY=[-Inf;64.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SCALED.VARIANCE_MINOR=[-Inf;298.5]} => {Class=van}",0.0275952693823916,1,4.25139664804469,0.88,70.216986260003,70.216986260003
"68","{DISTANCE.CIRCULARITY=[-Inf;64.5],SCATTER.RATIO=[-Inf;140.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5]} => {Class=van}",0.0275952693823916,1,4.25139664804469,0.88,70.216986260003,70.216986260003
"69","{SCALED.VARIANCE_MINOR=(721.5;761.5],HOLLOWS.RATIO=(191.5; Inf]} => {Class=opel}",0.026281208935611,1,3.98429319371728,0.875,61.2968183648812,61.2968183648812
"70","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MINOR=(721.5;761.5]} => {Class=opel}",0.026281208935611,1,3.98429319371728,0.875,61.2968183648812,61.2968183648812
"71","{SCALED.VARIANCE_MAJOR=(194.5;243.5],SCALED.VARIANCE_MINOR=(721.5;761.5]} => {Class=opel}",0.026281208935611,1,3.98429319371728,0.875,61.2968183648812,61.2968183648812
"72","{RADIUS.RATIO=(167.5;234.5],MAX.LENGTH.RECTANGULARITY=(147.5;170.5],HOLLOWS.RATIO=[-Inf;191.5]} => {Class=bus}",0.026281208935611,1,3.88265306122449,0.875,59.2091492467432,59.2091492467432
"73","{SCALED.RADIUS.OF.GYRATION=(192.5;251.5],SKEWNESS.ABOUT_MINOR=[-Inf;11.5],HOLLOWS.RATIO=[-Inf;191.5]} => {Class=bus}",0.026281208935611,1,3.88265306122449,0.875,59.2091492467432,59.2091492467432
"74","{RADIUS.RATIO=(167.5;234.5],SCALED.VARIANCE_MINOR=(721.5;761.5],HOLLOWS.RATIO=(191.5; Inf]} => {Class=opel}",0.026281208935611,1,3.98429319371728,0.875,61.2968183648812,61.2968183648812
"75","{DISTANCE.CIRCULARITY=(64.5;76.5],RADIUS.RATIO=(167.5;234.5],SCALED.RADIUS.OF.GYRATION=(170.5;192.5]} => {Class=bus}",0.0249671484888305,1,3.88265306122449,0.869565217391304,56.1728849221629,56.1728849221629
"76","{SCATTER.RATIO=[-Inf;140.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=van}",0.0249671484888305,1,4.25139664804469,0.869565217391304,63.358415275038,63.358415275038
"77","{PR.AXIS.RECTANGULARITY=[-Inf;18.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=van}",0.0236530880420499,1,4.25139664804469,0.863636363636364,59.9429761573569,59.9429761573569
"78","{CIRCULARITY=(40.5;47.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],HOLLOWS.RATIO=[-Inf;191.5]} => {Class=bus}",0.0223390275952694,1,3.88265306122449,0.857142857142857,50.1248422756199,50.1248422756199
"79","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MAJOR=(165.5;180.5],HOLLOWS.RATIO=[-Inf;191.5]} => {Class=bus}",0.0223390275952694,1,3.88265306122449,0.857142857142857,50.1248422756199,50.1248422756199
"80","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],PR.AXIS.RECTANGULARITY=(18.5;19.5],HOLLOWS.RATIO=[-Inf;191.5]} => {Class=bus}",0.0223390275952694,1,3.88265306122449,0.857142857142857,50.1248422756199,50.1248422756199
"81","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCATTER.RATIO=(140.5;154.5],HOLLOWS.RATIO=[-Inf;191.5]} => {Class=bus}",0.0223390275952694,1,3.88265306122449,0.857142857142857,50.1248422756199,50.1248422756199
"82","{RADIUS.RATIO=[-Inf;167.5],MAX.LENGTH.ASPECT.RATIO=(8.5;16],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=van}",0.0223390275952694,1,4.25139664804469,0.857142857142857,56.5367183276266,56.5367183276266
"83","{DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.RECTANGULARITY=(147.5;170.5],SCALED.VARIANCE_MINOR=(298.5;350.5]} => {Class=van}",0.0223390275952694,1,4.25139664804469,0.857142857142857,56.5367183276266,56.5367183276266
"84","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MAJOR=[-Inf;165.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=van}",0.0223390275952694,1,4.25139664804469,0.857142857142857,56.5367183276266,56.5367183276266
"85","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],SCALED.VARIANCE_MINOR=[-Inf;298.5]} => {Class=van}",0.0210249671484888,1,4.25139664804469,0.85,53.1396048142177,53.1396048142177
"86","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],SCATTER.RATIO=[-Inf;140.5]} => {Class=van}",0.0210249671484888,1,4.25139664804469,0.85,53.1396048142177,53.1396048142177
"87","{RADIUS.RATIO=[-Inf;167.5],PR.AXIS.ASPECT.RATIO=[-Inf;52.5],SCALED.VARIANCE_MINOR=[-Inf;298.5]} => {Class=van}",0.0210249671484888,1,4.25139664804469,0.85,53.1396048142177,53.1396048142177
"88","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],SCALED.VARIANCE_MINOR=[-Inf;298.5],HOLLOWS.RATIO=[-Inf;191.5]} => {Class=van}",0.0210249671484888,1,4.25139664804469,0.85,53.1396048142177,53.1396048142177
"89","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],PR.AXIS.RECTANGULARITY=(20.5;25.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0197109067017083,1,3.88265306122449,0.842105263157895,44.1092288121683,44.1092288121683
"90","{RADIUS.RATIO=[-Inf;167.5],MAX.LENGTH.ASPECT.RATIO=(8.5;16],MAX.LENGTH.RECTANGULARITY=(135.5;147.5]} => {Class=van}",0.0197109067017083,1,4.25139664804469,0.842105263157895,49.7515988437402,49.7515988437402
"91","{COMPACTNESS=(87.5;98.5],MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MAJOR=[-Inf;165.5]} => {Class=van}",0.0183968462549277,1,4.25139664804469,0.833333333333333,46.3726638397164,46.3726638397164
"92","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MAJOR=[-Inf;165.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=van}",0.0183968462549277,1,4.25139664804469,0.833333333333333,46.3726638397164,46.3726638397164
"93","{COMPACTNESS=[-Inf;81.5],PR.AXIS.ASPECT.RATIO=(52.5;68.5],ELONGATEDNESS=(46.5; Inf]} => {Class=opel}",0.0170827858081472,1,3.98429319371728,0.823529411764706,39.4700702746591,39.4700702746591
"94","{COMPACTNESS=[-Inf;81.5],SCALED.VARIANCE_MINOR=[-Inf;298.5]} => {Class=opel}",0.0157687253613666,1,3.98429319371728,0.8125,36.3852676168574,36.3852676168574
"95","{COMPACTNESS=[-Inf;81.5],PR.AXIS.ASPECT.RATIO=(52.5;68.5],SCALED.VARIANCE_MAJOR=[-Inf;165.5]} => {Class=opel}",0.0157687253613666,1,3.98429319371728,0.8125,36.3852676168574,36.3852676168574
"96","{COMPACTNESS=[-Inf;81.5],PR.AXIS.ASPECT.RATIO=(52.5;68.5],SCALED.VARIANCE_MINOR=[-Inf;298.5]} => {Class=opel}",0.0157687253613666,1,3.98429319371728,0.8125,36.3852676168574,36.3852676168574
"97","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SCALED.VARIANCE_MAJOR=(194.5;243.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0144546649145861,1,3.88265306122449,0.8,32.1742517006803,32.1742517006803
"98","{DISTANCE.CIRCULARITY=[-Inf;64.5],SCALED.VARIANCE_MAJOR=(165.5;180.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=bus}",0.0144546649145861,1,3.88265306122449,0.8,32.1742517006803,32.1742517006803
"99","{SCATTER.RATIO=[-Inf;140.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=van}",0.0144546649145861,1,4.25139664804469,0.8,36.2899217877095,36.2899217877095
"100","{DISTANCE.CIRCULARITY=(76.5;92.5],PR.AXIS.RECTANGULARITY=(20.5;25.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0131406044678055,1,3.88265306122449,0.785714285714286,29.2103725644719,29.2103725644719
"101","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],ELONGATEDNESS=(46.5; Inf],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=van}",0.0131406044678055,1,4.25139664804469,0.785714285714286,32.946908777124,32.946908777124
"102","{SCALED.VARIANCE_MAJOR=(194.5;243.5],HOLLOWS.RATIO=[-Inf;191.5]} => {Class=bus}",0.011826544021025,1,3.88265306122449,0.769230769230769,26.2543760855406,26.2543760855406
"103","{SCALED.VARIANCE_MAJOR=(194.5;243.5],SKEWNESS.ABOUT_MINOR=[-Inf;11.5],HOLLOWS.RATIO=[-Inf;191.5]} => {Class=bus}",0.011826544021025,1,3.88265306122449,0.769230769230769,26.2543760855406,26.2543760855406
"104","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MAJOR=(180.5;194.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=saab}",0.011826544021025,1,3.9025641025641,0.769230769230769,26.4357201309329,26.4357201309329
"105","{SCALED.VARIANCE_MAJOR=(180.5;194.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=saab}",0.011826544021025,1,3.9025641025641,0.769230769230769,26.4357201309329,26.4357201309329
"106","{RADIUS.RATIO=[-Inf;167.5],MAX.LENGTH.RECTANGULARITY=(147.5;170.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=van}",0.011826544021025,1,4.25139664804469,0.769230769230769,29.6127867585879,29.6127867585879
"107","{ELONGATEDNESS=(44.5;46.5],MAX.LENGTH.RECTANGULARITY=(147.5;170.5],HOLLOWS.RATIO=(191.5; Inf]} => {Class=van}",0.011826544021025,1,4.25139664804469,0.769230769230769,29.6127867585879,29.6127867585879
"108","{SKEWNESS.ABOUT_MAJOR=(74.5; Inf],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=bus}",0.0105124835742444,1,3.88265306122449,0.75,23.3062308588774,23.3062308588774
