"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"112","{TSH=(41.5; Inf],TT4=(18.5;53.5],referral.source=SVI} => {Class=primary_hypothyroid}",0.00176678445229682,1,39.4883720930233,0.7,231.338958633464,231.338958633464
"113","{query.hypothyroid=t,TSH=(19.5;41.5],TT4=(18.5;53.5]} => {Class=primary_hypothyroid}",0.00176678445229682,1,39.4883720930233,0.7,231.338958633464,231.338958633464
"114","{on.thyroxine=t,TT4=(18.5;53.5]} => {Class=primary_hypothyroid}",0.00147232037691402,1,39.4883720930233,0.666666666666667,192.725614314224,192.725614314224
"115","{TSH=(6.05;19.5],TT4=(71.5;89.5],FTI=(112.5; Inf]} => {Class=compensated_hypothyroid}",0.00147232037691402,1,19.4057142857143,0.666666666666667,92.1642667565404,92.1642667565404
"116","{TSH=(6.05;19.5],FTI=(64.5;84.5],referral.source=SVHC} => {Class=compensated_hypothyroid}",0.00147232037691402,1,19.4057142857143,0.666666666666667,92.1642667565404,92.1642667565404
"117","{query.hypothyroid=t,TSH=(6.05;19.5],T3.measured=f} => {Class=compensated_hypothyroid}",0.00147232037691402,1,19.4057142857143,0.666666666666667,92.1642667565404,92.1642667565404
"118","{query.hypothyroid=t,TSH=(6.05;19.5],T3=[-Inf;1.05]} => {Class=compensated_hypothyroid}",0.00147232037691402,1,19.4057142857143,0.666666666666667,92.1642667565404,92.1642667565404
"119","{on.thyroxine=f,TSH=(41.5; Inf],FTI=(64.5;84.5]} => {Class=compensated_hypothyroid}",0.00147232037691402,1,19.4057142857143,0.666666666666667,92.1642667565404,92.1642667565404
"120","{TSH=(19.5;41.5],TT4=(53.5;71.5],FTI=(64.5;84.5]} => {Class=compensated_hypothyroid}",0.00147232037691402,1,19.4057142857143,0.666666666666667,92.1642667565404,92.1642667565404
"121","{age=[-Inf; Inf],on.thyroxine=t,TT4=(18.5;53.5]} => {Class=primary_hypothyroid}",0.00147232037691402,1,39.4883720930233,0.666666666666667,192.725614314224,192.725614314224
"122","{on.thyroxine=t,TT4=(18.5;53.5],T4U=[-Inf; Inf]} => {Class=primary_hypothyroid}",0.00147232037691402,1,39.4883720930233,0.666666666666667,192.725614314224,192.725614314224
"123","{on.thyroxine=t,TT4=(18.5;53.5],TBG.measured=f} => {Class=primary_hypothyroid}",0.00147232037691402,1,39.4883720930233,0.666666666666667,192.725614314224,192.725614314224
"124","{TSH=(6.05;19.5],FTI=(48.5;64.5],referral.source=SVI} => {Class=primary_hypothyroid}",0.00147232037691402,1,39.4883720930233,0.666666666666667,192.725614314224,192.725614314224
"125","{sick=t,query.hypothyroid=t,TSH=(6.05;19.5]} => {Class=compensated_hypothyroid}",0.00117785630153121,1,19.4057142857143,0.625,73.7096765498652,73.7096765498652
"126","{sex=F,query.hypothyroid=t,TT4=(18.5;53.5]} => {Class=primary_hypothyroid}",0.00117785630153121,1,39.4883720930233,0.625,154.13503729706,154.13503729706
"127","{on.thyroxine=f,TSH=(41.5; Inf],FTI=(84.5;112.5]} => {Class=primary_hypothyroid}",0.00117785630153121,1,39.4883720930233,0.625,154.13503729706,154.13503729706
"128","{query.hyperthyroid=f,TSH=(41.5; Inf],T4U.measured=f} => {Class=primary_hypothyroid}",0.00117785630153121,1,39.4883720930233,0.625,154.13503729706,154.13503729706
"129","{on.thyroxine=f,TSH=(41.5; Inf],T4U.measured=f} => {Class=primary_hypothyroid}",0.00117785630153121,1,39.4883720930233,0.625,154.13503729706,154.13503729706
"130","{query.hyperthyroid=f,TSH=(41.5; Inf],FTI.measured=f} => {Class=primary_hypothyroid}",0.00117785630153121,1,39.4883720930233,0.625,154.13503729706,154.13503729706
"131","{TSH=(6.05;19.5],T3=[-Inf;1.05],FTI=(48.5;64.5]} => {Class=primary_hypothyroid}",0.00117785630153121,1,39.4883720930233,0.625,154.13503729706,154.13503729706
"132","{TSH=(19.5;41.5],FTI=[-Inf;48.5],referral.source=SVI} => {Class=primary_hypothyroid}",0.00117785630153121,1,39.4883720930233,0.625,154.13503729706,154.13503729706
"133","{query.hyperthyroid=t,TSH=(6.05;19.5],TT4=(89.5;146.5]} => {Class=compensated_hypothyroid}",0.00088339222614841,1,19.4057142857143,0.571428571428571,55.2659643804471,55.2659643804472
"134","{tumor=t,TSH=(6.05;19.5],referral.source=other} => {Class=compensated_hypothyroid}",0.00088339222614841,1,19.4057142857143,0.571428571428571,55.2659643804471,55.2659643804472
"135","{tumor=t,TSH=(6.05;19.5],FTI=(84.5;112.5]} => {Class=compensated_hypothyroid}",0.00088339222614841,1,19.4057142857143,0.571428571428571,55.2659643804471,55.2659643804472
"136","{on.thyroxine=f,TSH=(41.5; Inf],TT4=(71.5;89.5]} => {Class=compensated_hypothyroid}",0.00088339222614841,1,19.4057142857143,0.571428571428571,55.2659643804471,55.2659643804472
"137","{TSH=(19.5;41.5],FTI=(64.5;84.5],referral.source=SVI} => {Class=compensated_hypothyroid}",0.00088339222614841,1,19.4057142857143,0.571428571428571,55.2659643804471,55.2659643804472
"138","{query.hyperthyroid=t,TSH=(19.5;41.5],FTI=(64.5;84.5]} => {Class=compensated_hypothyroid}",0.00088339222614841,1,19.4057142857143,0.571428571428571,55.2659643804471,55.2659643804472
"139","{on.thyroxine=f,TSH=(6.05;19.5],referral.source=SVHD} => {Class=compensated_hypothyroid}",0.00088339222614841,1,19.4057142857143,0.571428571428571,55.2659643804471,55.2659643804472
"140","{query.hyperthyroid=t,TSH=(41.5; Inf],FTI.measured=t} => {Class=primary_hypothyroid}",0.00088339222614841,1,39.4883720930233,0.571428571428571,115.56720745173,115.56720745173
"141","{goitre=f,T3.measured=f,FTI=[-Inf;48.5]} => {Class=primary_hypothyroid}",0.00088339222614841,1,39.4883720930233,0.571428571428571,115.56720745173,115.56720745173
"142","{sex=F,T3.measured=f,FTI=[-Inf;48.5]} => {Class=primary_hypothyroid}",0.00088339222614841,1,39.4883720930233,0.571428571428571,115.56720745173,115.56720745173
"143","{T3.measured=f,FTI=[-Inf;48.5],referral.source=other} => {Class=primary_hypothyroid}",0.00088339222614841,1,39.4883720930233,0.571428571428571,115.56720745173,115.56720745173
"144","{TSH=(6.05;19.5],TT4=(18.5;53.5],FTI=(48.5;64.5]} => {Class=primary_hypothyroid}",0.00088339222614841,1,39.4883720930233,0.571428571428571,115.56720745173,115.56720745173
"145","{I131.treatment=t,TSH=(6.05;19.5]} => {Class=compensated_hypothyroid}",0.000588928150765607,1,19.4057142857143,0.5,36.8331206330499,36.8331206330499
"146","{sex=,TSH=(41.5; Inf]} => {Class=primary_hypothyroid}",0.000588928150765607,1,39.4883720930233,0.5,77.0221046717189,77.0221046717189
"147","{TSH=(41.5; Inf],referral.source=STMW} => {Class=primary_hypothyroid}",0.000588928150765607,1,39.4883720930233,0.5,77.0221046717189,77.0221046717189
"148","{query.hypothyroid=t,query.hyperthyroid=t,FTI=(64.5;84.5]} => {Class=compensated_hypothyroid}",0.000588928150765607,1,19.4057142857143,0.5,36.8331206330499,36.8331206330499
"149","{query.hyperthyroid=t,TSH=(6.05;19.5],referral.source=SVI} => {Class=compensated_hypothyroid}",0.000588928150765607,1,19.4057142857143,0.5,36.8331206330499,36.8331206330499
"150","{query.hyperthyroid=t,TSH=(6.05;19.5],FTI=(64.5;84.5]} => {Class=compensated_hypothyroid}",0.000588928150765607,1,19.4057142857143,0.5,36.8331206330499,36.8331206330499
"151","{query.hypothyroid=t,TSH=(6.05;19.5],FTI=(112.5; Inf]} => {Class=compensated_hypothyroid}",0.000588928150765607,1,19.4057142857143,0.5,36.8331206330499,36.8331206330499
"152","{query.hyperthyroid=t,TT4=(53.5;71.5],referral.source=SVI} => {Class=compensated_hypothyroid}",0.000588928150765607,1,19.4057142857143,0.5,36.8331206330499,36.8331206330499
"153","{query.hyperthyroid=t,TSH=(6.05;19.5],TT4=(53.5;71.5]} => {Class=compensated_hypothyroid}",0.000588928150765607,1,19.4057142857143,0.5,36.8331206330499,36.8331206330499
