"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"55","{A1=b,A2=[-Inf;38.96],A9=f,A10=t} => {class=-}",0.0532258064516129,1,1.80232558139535,0.971428571428571,27.965215324274,27.965215324274
"56","{A6=ff,A7=ff,A9=f,A11=[-Inf;2.5]} => {class=-}",0.0532258064516129,1,1.80232558139535,0.971428571428571,27.965215324274,27.965215324274
"57","{A2=[-Inf;38.96],A7=ff,A13=g} => {class=-}",0.0516129032258065,1,1.80232558139535,0.970588235294118,27.0716658756526,27.0716658756526
"58","{A3=[-Inf;4.2075],A7=ff,A13=g} => {class=-}",0.0516129032258065,1,1.80232558139535,0.970588235294118,27.0716658756526,27.0716658756526
"59","{A7=ff,A11=[-Inf;2.5],A12=f} => {class=-}",0.0516129032258065,1,1.80232558139535,0.970588235294118,27.0716658756526,27.0716658756526
"60","{A7=ff,A8=[-Inf;1.1875],A9=f} => {class=-}",0.0516129032258065,1,1.80232558139535,0.970588235294118,27.0716658756526,27.0716658756526
"61","{A6=ff,A9=f,A15=[-Inf;254.5]} => {class=-}",0.0516129032258065,1,1.80232558139535,0.970588235294118,27.0716658756526,27.0716658756526
"62","{A4=y,A7=v,A8=[-Inf;1.1875],A9=f} => {class=-}",0.0516129032258065,1,1.80232558139535,0.970588235294118,27.0716658756526,27.0716658756526
"63","{A5=p,A7=v,A8=[-Inf;1.1875],A9=f} => {class=-}",0.0516129032258065,1,1.80232558139535,0.970588235294118,27.0716658756526,27.0716658756526
"64","{A7=ff,A11=[-Inf;2.5],A12=f,A13=g} => {class=-}",0.0516129032258065,1,1.80232558139535,0.970588235294118,27.0716658756526,27.0716658756526
"65","{A4=u,A11=(2.5; Inf],A12=t,A15=(254.5; Inf]} => {class=+}",0.0516129032258065,1,2.2463768115942,0.970588235294118,42.0546189490289,42.0546189490289
"66","{A5=g,A11=(2.5; Inf],A12=t,A15=(254.5; Inf]} => {class=+}",0.0516129032258065,1,2.2463768115942,0.970588235294118,42.0546189490289,42.0546189490289
"67","{A1=a,A9=f,A12=t,A13=g} => {class=-}",0.05,1,1.80232558139535,0.96969696969697,26.1811505507956,26.1811505507956
"68","{A3=[-Inf;4.2075],A9=t,A12=f,A15=(254.5; Inf]} => {class=+}",0.05,1,2.2463768115942,0.96969696969697,40.6712433257056,40.6712433257056
"69","{A6=c,A8=(1.1875; Inf],A9=t,A10=t} => {class=+}",0.05,1,2.2463768115942,0.96969696969697,40.6712433257056,40.6712433257056
"70","{A6=ff,A13=g,A14=(71.5; Inf]} => {class=-}",0.0483870967741935,1,1.80232558139535,0.96875,25.2936539219551,25.2936539219551
"71","{A8=(1.1875; Inf],A9=t,A11=[-Inf;2.5],A15=(254.5; Inf]} => {class=+}",0.0483870967741935,1,2.2463768115942,0.96875,39.2925571112749,39.2925571112749
"72","{A3=[-Inf;4.2075],A4=u,A8=(1.1875; Inf],A11=(2.5; Inf]} => {class=+}",0.0483870967741935,1,2.2463768115942,0.96875,39.2925571112749,39.2925571112749
"73","{A3=[-Inf;4.2075],A5=g,A8=(1.1875; Inf],A11=(2.5; Inf]} => {class=+}",0.0483870967741935,1,2.2463768115942,0.96875,39.2925571112749,39.2925571112749
"74","{A1=b,A3=(4.2075; Inf],A11=(2.5; Inf],A15=(254.5; Inf]} => {class=+}",0.0483870967741935,1,2.2463768115942,0.96875,39.2925571112749,39.2925571112749
"75","{A2=(38.96; Inf],A3=(4.2075; Inf],A4=u,A15=(254.5; Inf]} => {class=+}",0.0483870967741935,1,2.2463768115942,0.96875,39.2925571112749,39.2925571112749
"76","{A2=(38.96; Inf],A3=(4.2075; Inf],A5=g,A15=(254.5; Inf]} => {class=+}",0.0483870967741935,1,2.2463768115942,0.96875,39.2925571112749,39.2925571112749
"77","{A6=i,A8=[-Inf;1.1875],A14=(71.5; Inf]} => {class=-}",0.0467741935483871,1,1.80232558139535,0.967741935483871,24.409160665801,24.409160665801
"78","{A2=[-Inf;38.96],A6=i,A9=f} => {class=-}",0.0467741935483871,1,1.80232558139535,0.967741935483871,24.409160665801,24.409160665801
"79","{A3=(4.2075; Inf],A9=t,A12=t,A15=(254.5; Inf]} => {class=+}",0.0467741935483871,1,2.2463768115942,0.967741935483871,37.9185365016307,37.9185365016307
"80","{A1=a,A9=t,A10=t,A14=[-Inf;71.5]} => {class=+}",0.0467741935483871,1,2.2463768115942,0.967741935483871,37.9185365016307,37.9185365016307
"81","{A2=[-Inf;38.96],A6=i,A9=f,A11=[-Inf;2.5]} => {class=-}",0.0451612903225806,1,1.80232558139535,0.966666666666667,23.5276555625393,23.5276555625393
"82","{A2=(38.96; Inf],A9=t,A12=f,A15=(254.5; Inf]} => {class=+}",0.0451612903225806,1,2.2463768115942,0.966666666666667,36.5491578535057,36.5491578535057
"83","{A7=h,A9=t,A14=[-Inf;71.5]} => {class=+}",0.0435483870967742,1,2.2463768115942,0.96551724137931,35.1843976831146,35.1843976831146
"84","{A1=a,A4=u,A9=f,A12=t} => {class=-}",0.0435483870967742,1,1.80232558139535,0.96551724137931,22.649123495039,22.649123495039
"85","{A1=a,A5=g,A9=f,A12=t} => {class=-}",0.0435483870967742,1,1.80232558139535,0.96551724137931,22.649123495039,22.649123495039
"86","{A6=i,A8=[-Inf;1.1875],A11=[-Inf;2.5],A14=(71.5; Inf]} => {class=-}",0.0435483870967742,1,1.80232558139535,0.96551724137931,22.649123495039,22.649123495039
"87","{A6=i,A8=[-Inf;1.1875],A10=f,A14=(71.5; Inf]} => {class=-}",0.0435483870967742,1,1.80232558139535,0.96551724137931,22.649123495039,22.649123495039
"88","{A2=[-Inf;38.96],A6=i,A9=f,A13=g} => {class=-}",0.0435483870967742,1,1.80232558139535,0.96551724137931,22.649123495039,22.649123495039
"89","{A2=[-Inf;38.96],A6=i,A9=f,A10=f} => {class=-}",0.0435483870967742,1,1.80232558139535,0.96551724137931,22.649123495039,22.649123495039
"90","{A7=h,A9=t,A13=g,A14=[-Inf;71.5]} => {class=+}",0.0435483870967742,1,2.2463768115942,0.96551724137931,35.1843976831146,35.1843976831146
"91","{A6=c,A9=t,A10=t,A15=(254.5; Inf]} => {class=+}",0.0435483870967742,1,2.2463768115942,0.96551724137931,35.1843976831146,35.1843976831146
"92","{A9=f,A10=t,A12=t} => {class=-}",0.0419354838709677,1,1.80232558139535,0.964285714285714,21.773549447968,21.773549447968
"93","{A6=i,A8=[-Inf;1.1875],A9=f} => {class=-}",0.0419354838709677,1,1.80232558139535,0.964285714285714,21.773549447968,21.773549447968
"94","{A6=c,A8=(1.1875; Inf],A11=(2.5; Inf]} => {class=+}",0.0419354838709677,1,2.2463768115942,0.964285714285714,33.8242326648124,33.8242326648124
"95","{A9=f,A10=t,A12=t,A13=g} => {class=-}",0.0419354838709677,1,1.80232558139535,0.964285714285714,21.773549447968,21.773549447968
"96","{A2=[-Inf;38.96],A6=i,A10=f,A14=(71.5; Inf]} => {class=-}",0.0419354838709677,1,1.80232558139535,0.964285714285714,21.773549447968,21.773549447968
"97","{A6=i,A8=[-Inf;1.1875],A13=g,A14=(71.5; Inf]} => {class=-}",0.0419354838709677,1,1.80232558139535,0.964285714285714,21.773549447968,21.773549447968
"98","{A6=c,A8=(1.1875; Inf],A11=(2.5; Inf],A13=g} => {class=+}",0.0419354838709677,1,2.2463768115942,0.964285714285714,33.8242326648124,33.8242326648124
"99","{A6=c,A8=(1.1875; Inf],A9=t,A11=(2.5; Inf]} => {class=+}",0.0419354838709677,1,2.2463768115942,0.964285714285714,33.8242326648124,33.8242326648124
"100","{A6=c,A11=(2.5; Inf],A15=(254.5; Inf]} => {class=+}",0.0403225806451613,1,2.2463768115942,0.962962962962963,32.468639629765,32.468639629765
"101","{A3=[-Inf;4.2075],A9=t,A11=(2.5; Inf],A12=f} => {class=+}",0.0403225806451613,1,2.2463768115942,0.962962962962963,32.468639629765,32.468639629765
"102","{A1=b,A3=(4.2075; Inf],A7=v,A11=(2.5; Inf]} => {class=+}",0.0403225806451613,1,2.2463768115942,0.962962962962963,32.468639629765,32.468639629765
"103","{A2=(38.96; Inf],A4=u,A12=f,A15=(254.5; Inf]} => {class=+}",0.0403225806451613,1,2.2463768115942,0.962962962962963,32.468639629765,32.468639629765
"104","{A2=(38.96; Inf],A5=g,A12=f,A15=(254.5; Inf]} => {class=+}",0.0403225806451613,1,2.2463768115942,0.962962962962963,32.468639629765,32.468639629765
"105","{A6=c,A11=(2.5; Inf],A13=g,A15=(254.5; Inf]} => {class=+}",0.0403225806451613,1,2.2463768115942,0.962962962962963,32.468639629765,32.468639629765
"106","{A6=c,A9=t,A11=(2.5; Inf],A15=(254.5; Inf]} => {class=+}",0.0403225806451613,1,2.2463768115942,0.962962962962963,32.468639629765,32.468639629765
"107","{A6=x,A10=t} => {class=+}",0.0387096774193548,1,2.2463768115942,0.961538461538462,31.1175955646338,31.1175955646338
"108","{A1=a,A9=f,A10=t} => {class=-}",0.0387096774193548,1,1.80232558139535,0.961538461538462,20.0312158576557,20.0312158576557
"109","{A7=h,A11=(2.5; Inf],A12=f} => {class=+}",0.0387096774193548,1,2.2463768115942,0.961538461538462,31.1175955646338,31.1175955646338
"110","{A6=x,A10=t,A13=g} => {class=+}",0.0387096774193548,1,2.2463768115942,0.961538461538462,31.1175955646338,31.1175955646338
"111","{A6=x,A9=t,A10=t} => {class=+}",0.0387096774193548,1,2.2463768115942,0.961538461538462,31.1175955646338,31.1175955646338
"112","{A1=a,A8=[-Inf;1.1875],A9=f,A12=t} => {class=-}",0.0387096774193548,1,1.80232558139535,0.961538461538462,20.0312158576557,20.0312158576557
"113","{A1=a,A9=f,A10=t,A13=g} => {class=-}",0.0387096774193548,1,1.80232558139535,0.961538461538462,20.0312158576557,20.0312158576557
"114","{A2=[-Inf;38.96],A6=i,A8=[-Inf;1.1875],A14=(71.5; Inf]} => {class=-}",0.0387096774193548,1,1.80232558139535,0.961538461538462,20.0312158576557,20.0312158576557
"115","{A7=h,A8=(1.1875; Inf],A10=t,A12=f} => {class=+}",0.0387096774193548,1,2.2463768115942,0.961538461538462,31.1175955646338,31.1175955646338
"116","{A7=h,A11=(2.5; Inf],A12=f,A13=g} => {class=+}",0.0387096774193548,1,2.2463768115942,0.961538461538462,31.1175955646338,31.1175955646338
"117","{A7=h,A9=t,A11=(2.5; Inf],A12=f} => {class=+}",0.0387096774193548,1,2.2463768115942,0.961538461538462,31.1175955646338,31.1175955646338
"118","{A7=h,A10=t,A11=(2.5; Inf],A12=f} => {class=+}",0.0387096774193548,1,2.2463768115942,0.961538461538462,31.1175955646338,31.1175955646338
"119","{A4=u,A6=c,A9=t,A15=(254.5; Inf]} => {class=+}",0.0387096774193548,1,2.2463768115942,0.961538461538462,31.1175955646338,31.1175955646338
"120","{A6=x,A9=t,A10=t,A13=g} => {class=+}",0.0387096774193548,1,2.2463768115942,0.961538461538462,31.1175955646338,31.1175955646338
"121","{A6=aa,A9=f} => {class=-}",0.0370967741935484,1,1.80232558139535,0.96,19.1644267850882,19.1644267850882
"122","{A6=aa,A9=f,A13=g} => {class=-}",0.0370967741935484,1,1.80232558139535,0.96,19.1644267850882,19.1644267850882
"123","{A1=a,A3=(4.2075; Inf],A4=u,A9=f} => {class=-}",0.0370967741935484,1,1.80232558139535,0.96,19.1644267850882,19.1644267850882
"124","{A1=a,A3=(4.2075; Inf],A5=g,A9=f} => {class=-}",0.0370967741935484,1,1.80232558139535,0.96,19.1644267850882,19.1644267850882
"125","{A6=i,A8=[-Inf;1.1875],A14=(71.5; Inf],A15=[-Inf;254.5]} => {class=-}",0.0370967741935484,1,1.80232558139535,0.96,19.1644267850882,19.1644267850882
"126","{A3=(4.2075; Inf],A10=t,A12=t,A15=(254.5; Inf]} => {class=+}",0.0370967741935484,1,2.2463768115942,0.96,29.7710776102736,29.7710776102736
"127","{A7=h,A8=[-Inf;1.1875],A9=f} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"128","{A6=aa,A9=f,A11=[-Inf;2.5]} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"129","{A6=aa,A7=v,A9=f} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"130","{A2=[-Inf;38.96],A6=k,A9=f} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"131","{A1=a,A3=(4.2075; Inf],A8=[-Inf;1.1875],A9=f} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"132","{A1=b,A3=[-Inf;4.2075],A9=f,A15=(254.5; Inf]} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"133","{A7=h,A8=[-Inf;1.1875],A9=f,A14=(71.5; Inf]} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"134","{A2=(38.96; Inf],A7=v,A8=(1.1875; Inf],A11=(2.5; Inf]} => {class=+}",0.0354838709677419,1,2.2463768115942,0.958333333333333,28.429063060443,28.429063060443
"135","{A7=h,A8=(1.1875; Inf],A9=t,A14=[-Inf;71.5]} => {class=+}",0.0354838709677419,1,2.2463768115942,0.958333333333333,28.429063060443,28.429063060443
"136","{A6=c,A9=t,A10=t,A12=f} => {class=+}",0.0354838709677419,1,2.2463768115942,0.958333333333333,28.429063060443,28.429063060443
"137","{A6=cc,A10=t} => {class=+}",0.0338709677419355,1,2.2463768115942,0.956521739130435,27.0915293605284,27.0915293605284
"138","{A6=k,A9=f,A14=(71.5; Inf]} => {class=-}",0.0338709677419355,1,1.80232558139535,0.956521739130435,17.4395310012812,17.4395310012812
"139","{A6=cc,A10=t,A13=g} => {class=+}",0.0338709677419355,1,2.2463768115942,0.956521739130435,27.0915293605284,27.0915293605284
"140","{A6=cc,A9=t,A10=t} => {class=+}",0.0338709677419355,1,2.2463768115942,0.956521739130435,27.0915293605284,27.0915293605284
"141","{A2=[-Inf;38.96],A7=h,A8=[-Inf;1.1875],A9=f} => {class=-}",0.0338709677419355,1,1.80232558139535,0.956521739130435,17.4395310012812,17.4395310012812
"142","{A7=h,A8=[-Inf;1.1875],A9=f,A11=[-Inf;2.5]} => {class=-}",0.0338709677419355,1,1.80232558139535,0.956521739130435,17.4395310012812,17.4395310012812
"143","{A2=[-Inf;38.96],A6=k,A9=f,A11=[-Inf;2.5]} => {class=-}",0.0338709677419355,1,1.80232558139535,0.956521739130435,17.4395310012812,17.4395310012812
"144","{A6=k,A9=f,A11=[-Inf;2.5],A14=(71.5; Inf]} => {class=-}",0.0338709677419355,1,1.80232558139535,0.956521739130435,17.4395310012812,17.4395310012812
"145","{A6=cc,A9=t,A10=t,A13=g} => {class=+}",0.0338709677419355,1,2.2463768115942,0.956521739130435,27.0915293605284,27.0915293605284
"146","{A6=i,A9=f,A12=t} => {class=-}",0.032258064516129,1,1.80232558139535,0.954545454545455,16.5813953488372,16.5813953488372
"147","{A6=k,A9=f,A15=[-Inf;254.5]} => {class=-}",0.032258064516129,1,1.80232558139535,0.954545454545455,16.5813953488372,16.5813953488372
"148","{A1=a,A7=v,A9=f,A12=t} => {class=-}",0.032258064516129,1,1.80232558139535,0.954545454545455,16.5813953488372,16.5813953488372
"149","{A6=i,A9=f,A12=t,A14=(71.5; Inf]} => {class=-}",0.032258064516129,1,1.80232558139535,0.954545454545455,16.5813953488372,16.5813953488372
"150","{A2=[-Inf;38.96],A6=k,A9=f,A13=g} => {class=-}",0.032258064516129,1,1.80232558139535,0.954545454545455,16.5813953488372,16.5813953488372
"151","{A8=[-Inf;1.1875],A9=t,A11=(2.5; Inf],A15=(254.5; Inf]} => {class=+}",0.032258064516129,1,2.2463768115942,0.954545454545455,25.7584541062802,25.7584541062802
"152","{A3=(4.2075; Inf],A6=c,A9=t,A10=t} => {class=+}",0.032258064516129,1,2.2463768115942,0.954545454545455,25.7584541062802,25.7584541062802
"153","{A6=i,A9=f,A11=[-Inf;2.5],A12=t} => {class=-}",0.0306451612903226,1,1.80232558139535,0.952380952380952,15.7261153890802,15.7261153890802
"154","{A2=(38.96; Inf],A3=(4.2075; Inf],A7=v,A11=(2.5; Inf]} => {class=+}",0.0306451612903226,1,2.2463768115942,0.952380952380952,24.4298150425619,24.4298150425619
"155","{A7=h,A9=t,A12=f,A14=[-Inf;71.5]} => {class=+}",0.0306451612903226,1,2.2463768115942,0.952380952380952,24.4298150425619,24.4298150425619
"156","{A4=y,A7=ff} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"157","{A5=p,A7=ff} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"158","{A6=d,A9=f} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"159","{A4=y,A7=ff,A13=g} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"160","{A5=p,A7=ff,A13=g} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"161","{A6=d,A9=f,A11=[-Inf;2.5]} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"162","{A6=d,A9=f,A10=f} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"163","{A3=[-Inf;4.2075],A9=f,A10=f,A15=(254.5; Inf]} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"164","{A3=(4.2075; Inf],A9=f,A14=[-Inf;71.5],A15=[-Inf;254.5]} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"165","{A6=i,A9=f,A12=t,A13=g} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"166","{A1=b,A6=aa,A10=f,A13=g} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"167","{A6=d,A9=f,A10=f,A11=[-Inf;2.5]} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"168","{A7=v,A9=f,A10=f,A13=s} => {class=-}",0.0274193548387097,1,1.80232558139535,0.947368421052632,14.024065717922,14.024065717922
"169","{A1=a,A7=h,A10=t,A12=f} => {class=+}",0.0274193548387097,1,2.2463768115942,0.947368421052632,21.7857572043166,21.7857572043166
"170","{A3=(4.2075; Inf],A9=f,A10=t} => {class=-}",0.0258064516129032,1,1.80232558139535,0.944444444444444,13.1772678268905,13.1772678268905
