"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"52","{Feature.1=(-0.1235;0.4245],Feature.2=[-Inf;0.4385],Feature.8=(0.2025; Inf]} => {Class=hId}",0.0112233445566779,1,11,0.523809523809524,101.135073779796,101.135073779796
"53","{Feature.1=(-0.1235;0.4245],Feature.7=(0.0765; Inf],Feature.8=(0.2025; Inf]} => {Class=hId}",0.0112233445566779,1,11,0.523809523809524,101.135073779796,101.135073779796
"54","{Feature.1=(0.4245;0.7165],Feature.2=[-Inf;0.4385],Feature.4=(0.4995; Inf]} => {Class=hId}",0.0112233445566779,1,11,0.523809523809524,101.135073779796,101.135073779796
"55","{Feature.1=(0.4245;0.7165],Feature.4=(0.4995; Inf],Feature.7=(-0.69;0.0765]} => {Class=hId}",0.0112233445566779,1,11,0.523809523809524,101.135073779796,101.135073779796
"56","{Feature.0=(-3.7685;-3.143],Feature.3=[-Inf;-0.6535],Feature.9=[-Inf; Inf]} => {Class=hod}",0.0112233445566779,1,11,0.523809523809524,101.135073779796,101.135073779796
"57","{Feature.0=(-3.7685;-3.143],Feature.2=[-Inf;0.4385],Feature.3=[-Inf;-0.6535]} => {Class=hod}",0.0112233445566779,1,11,0.523809523809524,101.135073779796,101.135073779796
"58","{Feature.0=(-3.7685;-3.143],Feature.3=[-Inf;-0.6535],Feature.8=[-Inf;0.2025]} => {Class=hod}",0.0112233445566779,1,11,0.523809523809524,101.135073779796,101.135073779796
"59","{Sex=Male,Feature.0=(-3.7685;-3.143],Feature.1=(2.215;3.0665]} => {Class=hOd}",0.0112233445566779,1,11,0.523809523809524,101.135073779796,101.135073779796
"60","{Sex=Male,Feature.0=(-3.143;-2.1755],Feature.6=[-Inf;-0.6605]} => {Class=hOd}",0.0112233445566779,1,11,0.523809523809524,101.135073779796,101.135073779796
"61","{Feature.0=(-3.143;-2.1755],Feature.4=(-1.104;-0.396],Feature.6=[-Inf;-0.6605]} => {Class=hOd}",0.0112233445566779,1,11,0.523809523809524,101.135073779796,101.135073779796
"62","{Feature.0=(-4.5165;-3.7685],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"63","{Feature.0=[-Inf;-4.5165],Feature.3=(-0.6535;0.0015]} => {Class=hud}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"64","{Feature.1=(0.7165;1.2205],Feature.4=(-1.104;-0.396],Feature.5=(1.451; Inf]} => {Class=hEd}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"65","{Feature.0=(-4.5165;-3.7685],Feature.1=(-0.1235;0.4245],Feature.9=[-Inf; Inf]} => {Class=hid}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"66","{Feature.0=(-4.5165;-3.7685],Feature.1=(-0.1235;0.4245],Feature.8=[-Inf;0.2025]} => {Class=hid}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"67","{Feature.1=(-0.1235;0.4245],Feature.3=(0.0015;0.8405],Feature.6=(-0.6605;0.4665]} => {Class=hId}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"68","{Feature.1=(-0.1235;0.4245],Feature.3=(0.0015;0.8405],Feature.7=(0.0765; Inf]} => {Class=hId}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"69","{Sex=Female,Feature.0=(-4.5165;-3.7685],Feature.4=[-Inf;-1.104]} => {Class=hod}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"70","{Feature.0=(-3.143;-2.1755],Feature.2=(0.4385;1.086],Feature.4=(-1.104;-0.396]} => {Class=hOd}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"71","{Feature.1=(2.215;3.0665],Feature.4=(0.4995; Inf],Feature.7=(-0.69;0.0765]} => {Class=hud}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"72","{Feature.1=(2.215;3.0665],Feature.6=[-Inf;-0.6605],Feature.7=(-0.69;0.0765]} => {Class=hud}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"73","{Feature.0=[-Inf;-4.5165],Feature.3=(-0.6535;0.0015],Feature.9=[-Inf; Inf]} => {Class=hud}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"74","{Feature.0=[-Inf;-4.5165],Feature.3=(-0.6535;0.0015],Feature.5=[-Inf;1.451]} => {Class=hud}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"75","{Feature.0=[-Inf;-4.5165],Feature.3=(-0.6535;0.0015],Feature.8=[-Inf;0.2025]} => {Class=hud}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"76","{Feature.2=(1.086; Inf],Feature.7=(-0.69;0.0765]} => {Class=hid}",0.00897867564534231,1,11,0.473684210526316,80.7248018120045,80.7248018120045
"77","{Feature.0=(-2.1755;-1.4625],Feature.1=(0.7165;1.2205],Feature.4=(-1.104;-0.396]} => {Class=hEd}",0.00897867564534231,1,11,0.473684210526316,80.7248018120045,80.7248018120045
"78","{Feature.0=(-4.5165;-3.7685],Feature.1=(-0.1235;0.4245],Feature.7=(-0.69;0.0765]} => {Class=hid}",0.00897867564534231,1,11,0.473684210526316,80.7248018120045,80.7248018120045
"79","{Feature.0=(-3.143;-2.1755],Feature.3=(0.8405;1.4965],Feature.4=(0.4995; Inf]} => {Class=hId}",0.00897867564534231,1,11,0.473684210526316,80.7248018120045,80.7248018120045
"80","{Feature.0=(-3.143;-2.1755],Feature.6=[-Inf;-0.6605],Feature.7=(0.0765; Inf]} => {Class=hOd}",0.00897867564534231,1,11,0.473684210526316,80.7248018120045,80.7248018120045
"81","{Feature.1=(2.215;3.0665],Feature.4=(0.4995; Inf],Feature.6=[-Inf;-0.6605]} => {Class=hud}",0.00897867564534231,1,11,0.473684210526316,80.7248018120045,80.7248018120045
"82","{Feature.0=(-2.1755;-1.4625],Feature.1=(0.4245;0.7165]} => {Class=hEd}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"83","{Sex=Female,Feature.0=(-3.143;-2.1755],Feature.1=(0.4245;0.7165]} => {Class=hEd}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"84","{Feature.0=(-2.1755;-1.4625],Feature.1=(0.4245;0.7165],Feature.9=[-Inf; Inf]} => {Class=hEd}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"85","{Feature.0=(-2.1755;-1.4625],Feature.1=(0.4245;0.7165],Feature.2=[-Inf;0.4385]} => {Class=hEd}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"86","{Feature.0=(-2.1755;-1.4625],Feature.1=(0.4245;0.7165],Feature.8=[-Inf;0.2025]} => {Class=hEd}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"87","{Feature.0=(-3.143;-2.1755],Feature.1=(-0.1235;0.4245],Feature.4=(0.4995; Inf]} => {Class=hId}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"88","{Feature.0=(-3.7685;-3.143],Feature.1=(0.4245;0.7165],Feature.3=(0.8405;1.4965]} => {Class=hId}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"89","{Feature.0=(-4.5165;-3.7685],Feature.3=(1.4965; Inf],Feature.4=[-Inf;-1.104]} => {Class=hod}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"90","{Feature.0=(-4.5165;-3.7685],Feature.4=[-Inf;-1.104],Feature.6=(0.4665; Inf]} => {Class=hod}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"91","{Feature.0=(-3.7685;-3.143],Feature.1=(2.215;3.0665],Feature.8=(0.2025; Inf]} => {Class=hOd}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"92","{Feature.0=(-3.7685;-3.143],Feature.3=(0.8405;1.4965],Feature.8=(0.2025; Inf]} => {Class=hOd}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"93","{Feature.1=(2.215;3.0665],Feature.3=(1.4965; Inf],Feature.7=(-0.69;0.0765]} => {Class=hud}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"94","{Feature.1=(1.2205;2.215],Feature.4=(-0.396;0.4995],Feature.5=(1.451; Inf]} => {Class=hud}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"95","{Feature.1=(1.2205;2.215],Feature.3=(1.4965; Inf],Feature.5=(1.451; Inf]} => {Class=hud}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"96","{Feature.2=(0.4385;1.086],Feature.4=(0.4995; Inf],Feature.7=(0.0765; Inf]} => {Class=hud}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"97","{Feature.0=(-4.5165;-3.7685],Feature.1=(1.2205;2.215],Feature.8=(0.2025; Inf]} => {Class=hUd}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"98","{Speaker.Number=Rose,Feature.2=(0.4385;1.086]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"99","{Speaker.Number=Tim,Feature.1=(2.215;3.0665]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"100","{Feature.3=(-0.6535;0.0015],Feature.7=(-0.69;0.0765],Feature.8=(0.2025; Inf]} => {Class=had}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"101","{Feature.1=(1.2205;2.215],Feature.3=(-0.6535;0.0015],Feature.8=(0.2025; Inf]} => {Class=had}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"102","{Feature.0=(-2.1755;-1.4625],Feature.1=(0.7165;1.2205],Feature.3=(-0.6535;0.0015]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"103","{Speaker.Number=Wendy,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"104","{Speaker.Number=Sue,Feature.0=(-3.7685;-3.143],Feature.1=(2.215;3.0665]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"105","{Speaker.Number=Tim,Feature.0=(-3.7685;-3.143],Feature.8=[-Inf;0.2025]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"106","{Speaker.Number=Tim,Feature.0=(-3.7685;-3.143],Feature.6=(-0.6605;0.4665]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"107","{Speaker.Number=Tim,Feature.0=(-3.7685;-3.143],Feature.1=(1.2205;2.215]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"108","{Speaker.Number=Wendy,Feature.0=(-3.7685;-3.143],Feature.3=(0.0015;0.8405]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"109","{Feature.1=(0.7165;1.2205],Feature.3=(0.0015;0.8405],Feature.4=(0.4995; Inf]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"110","{Feature.0=(-2.1755;-1.4625],Feature.1=(0.7165;1.2205],Feature.5=(1.451; Inf]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"111","{Speaker.Number=Rose,Feature.2=[-Inf;0.4385],Feature.3=(0.8405;1.4965]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"112","{Speaker.Number=Rose,Feature.3=(0.8405;1.4965],Feature.6=(-0.6605;0.4665]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"113","{Speaker.Number=Sarah,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"114","{Speaker.Number=Mark,Feature.1=(0.7165;1.2205],Feature.8=[-Inf;0.2025]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"115","{Speaker.Number=Mark,Feature.0=(-2.1755;-1.4625],Feature.1=(0.7165;1.2205]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"116","{Feature.1=(0.4245;0.7165],Feature.3=(0.0015;0.8405],Feature.4=(-0.396;0.4995]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"117","{Speaker.Number=Mike,Feature.1=(0.4245;0.7165],Feature.4=(-0.396;0.4995]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"118","{Speaker.Number=Wendy,Feature.2=(0.4385;1.086],Feature.6=[-Inf;-0.6605]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"119","{Speaker.Number=Andrew,Feature.3=(0.8405;1.4965],Feature.4=(-0.396;0.4995]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"120","{Speaker.Number=Andrew,Feature.3=(0.8405;1.4965],Feature.5=(1.451; Inf]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"121","{Speaker.Number=Rose,Feature.2=(0.4385;1.086],Feature.9=[-Inf; Inf]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"122","{Speaker.Number=Rose,Feature.2=(0.4385;1.086],Feature.5=[-Inf;1.451]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"123","{Speaker.Number=Rose,Feature.2=(0.4385;1.086],Feature.8=[-Inf;0.2025]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"124","{Speaker.Number=Wendy,Feature.4=(0.4995; Inf],Feature.6=(-0.6605;0.4665]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"125","{Feature.0=(-3.143;-2.1755],Feature.1=(-0.1235;0.4245],Feature.3=(0.0015;0.8405]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"126","{Feature.1=(-0.1235;0.4245],Feature.3=(0.0015;0.8405],Feature.5=(1.451; Inf]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"127","{Feature.0=(-2.1755;-1.4625],Feature.1=(-0.1235;0.4245],Feature.5=(1.451; Inf]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"128","{Speaker.Number=Jo,Feature.5=[-Inf;1.451],Feature.6=[-Inf;-0.6605]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"129","{Speaker.Number=Jo,Feature.6=[-Inf;-0.6605],Feature.7=(-0.69;0.0765]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"130","{Feature.0=(-3.7685;-3.143],Feature.1=(0.4245;0.7165],Feature.5=(1.451; Inf]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"131","{Feature.1=(3.0665; Inf],Feature.3=(0.0015;0.8405],Feature.4=[-Inf;-1.104]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"132","{Feature.2=(0.4385;1.086],Feature.3=(1.4965; Inf],Feature.4=[-Inf;-1.104]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"133","{Feature.3=(1.4965; Inf],Feature.4=[-Inf;-1.104],Feature.6=[-Inf;-0.6605]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"134","{Speaker.Number=Andrew,Feature.0=(-4.5165;-3.7685],Feature.5=[-Inf;1.451]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"135","{Speaker.Number=Andrew,Feature.0=(-4.5165;-3.7685],Feature.1=(2.215;3.0665]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"136","{Speaker.Number=Andrew,Feature.0=(-4.5165;-3.7685],Feature.4=[-Inf;-1.104]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"137","{Speaker.Number=Sarah,Feature.0=(-3.7685;-3.143],Feature.4=(-1.104;-0.396]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"138","{Speaker.Number=Sarah,Feature.0=(-3.7685;-3.143],Feature.1=(3.0665; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"139","{Speaker.Number=Sarah,Feature.0=(-3.7685;-3.143],Feature.6=(0.4665; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"140","{Speaker.Number=Mark,Feature.3=(1.4965; Inf],Feature.7=(0.0765; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"141","{Speaker.Number=Mark,Feature.0=(-3.7685;-3.143],Feature.3=(1.4965; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"142","{Speaker.Number=Kate,Feature.1=(3.0665; Inf],Feature.7=(0.0765; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"143","{Speaker.Number=Kate,Feature.0=(-4.5165;-3.7685],Feature.1=(3.0665; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"144","{Feature.0=(-3.7685;-3.143],Feature.1=(3.0665; Inf],Feature.3=(0.0015;0.8405]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"145","{Feature.0=(-3.7685;-3.143],Feature.6=(0.4665; Inf],Feature.8=(0.2025; Inf]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
