"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"14","{Na=(14.065; Inf],Al=(1.78; Inf],Ca=(8.275;10.075],Fe=[-Inf; Inf]} => {Type=headlamps}",0.104712041884817,1,7.34615384615385,0.807692307692308,141.767881241565,141.767881241565
"15","{Na=(14.065; Inf],Mg=[-Inf;2.695],Al=(1.78; Inf],Ca=(8.275;10.075]} => {Type=headlamps}",0.104712041884817,1,7.34615384615385,0.807692307692308,141.767881241565,141.767881241565
"16","{RI=[-Inf;1.517335],Mg=[-Inf;2.695],Si=[-Inf; Inf],Ca=(8.275;10.075],Fe=[-Inf; Inf]} => {Type=headlamps}",0.104712041884817,1,7.34615384615385,0.807692307692308,141.767881241565,141.767881241565
"17","{RI=(1.517335;1.517875],Ca=(7.02;8.275]} => {Type=build wind float}",0.0366492146596859,1,3.03174603174603,0.615384615384615,14.7632850241546,14.7632850241546
"18","{RI=(1.517335;1.517875],Si=[-Inf; Inf],Ca=(7.02;8.275]} => {Type=build wind float}",0.0366492146596859,1,3.03174603174603,0.615384615384615,14.7632850241546,14.7632850241546
"19","{RI=(1.517335;1.517875],Ca=(7.02;8.275],Fe=[-Inf; Inf]} => {Type=build wind float}",0.0366492146596859,1,3.03174603174603,0.615384615384615,14.7632850241546,14.7632850241546
"20","{RI=(1.517335;1.517875],Ca=(7.02;8.275],Ba=[-Inf;0.335]} => {Type=build wind float}",0.0366492146596859,1,3.03174603174603,0.615384615384615,14.7632850241546,14.7632850241546
"21","{Na=(14.065; Inf],Mg=[-Inf;2.695],K=[-Inf;0.055],Ba=[-Inf;0.335]} => {Type=tableware}",0.031413612565445,1,23.875,0.583333333333333,141.701351351351,141.701351351351
"22","{Na=(14.065; Inf],Mg=[-Inf;2.695],Si=[-Inf; Inf],K=[-Inf;0.055],Ba=[-Inf;0.335]} => {Type=tableware}",0.031413612565445,1,23.875,0.583333333333333,141.701351351351,141.701351351351
"23","{Na=(14.065; Inf],Mg=[-Inf;2.695],K=[-Inf;0.055],Ba=[-Inf;0.335],Fe=[-Inf; Inf]} => {Type=tableware}",0.031413612565445,1,23.875,0.583333333333333,141.701351351351,141.701351351351
"24","{Na=(14.065; Inf],Mg=[-Inf;2.695],Si=[-Inf; Inf],K=[-Inf;0.055],Ba=[-Inf;0.335],Fe=[-Inf; Inf]} => {Type=tableware}",0.031413612565445,1,23.875,0.583333333333333,141.701351351351,141.701351351351
"25","{Al=(1.42;1.78],K=[-Inf;0.055]} => {Type=tableware}",0.0261780104712042,1,23.875,0.545454545454545,117.449596774194,117.449596774194
"26","{Al=(1.42;1.78],Si=[-Inf; Inf],K=[-Inf;0.055]} => {Type=tableware}",0.0261780104712042,1,23.875,0.545454545454545,117.449596774194,117.449596774194
"27","{Al=(1.42;1.78],K=[-Inf;0.055],Fe=[-Inf; Inf]} => {Type=tableware}",0.0261780104712042,1,23.875,0.545454545454545,117.449596774194,117.449596774194
"28","{Al=(1.42;1.78],K=[-Inf;0.055],Ba=[-Inf;0.335]} => {Type=tableware}",0.0261780104712042,1,23.875,0.545454545454545,117.449596774194,117.449596774194
"29","{Mg=[-Inf;2.695],K=[-Inf;0.055],Ca=(8.275;10.075],Ba=[-Inf;0.335]} => {Type=tableware}",0.0261780104712042,1,23.875,0.545454545454545,117.449596774194,117.449596774194
"30","{Mg=[-Inf;2.695],Si=[-Inf; Inf],K=[-Inf;0.055],Ca=(8.275;10.075],Ba=[-Inf;0.335]} => {Type=tableware}",0.0261780104712042,1,23.875,0.545454545454545,117.449596774194,117.449596774194
"31","{Mg=[-Inf;2.695],K=[-Inf;0.055],Ca=(8.275;10.075],Ba=[-Inf;0.335],Fe=[-Inf; Inf]} => {Type=tableware}",0.0261780104712042,1,23.875,0.545454545454545,117.449596774194,117.449596774194
"32","{RI=(1.517875; Inf],Mg=[-Inf;2.695],K=[-Inf;0.055],Ca=(8.275;10.075],Ba=[-Inf;0.335]} => {Type=tableware}",0.0261780104712042,1,23.875,0.545454545454545,117.449596774194,117.449596774194
"33","{RI=(1.517875; Inf],Ca=(7.02;8.275]} => {Type=build wind non-float}",0.0209424083769634,1,2.80882352941176,0.5,7.3900597672224,7.3900597672224
"34","{Al=(1.78; Inf],Ca=(7.02;8.275]} => {Type=build wind non-float}",0.0209424083769634,1,2.80882352941176,0.5,7.3900597672224,7.3900597672224
"35","{RI=(1.517875; Inf],Si=[-Inf; Inf],Ca=(7.02;8.275]} => {Type=build wind non-float}",0.0209424083769634,1,2.80882352941176,0.5,7.3900597672224,7.3900597672224
"36","{RI=(1.517875; Inf],Ca=(7.02;8.275],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0209424083769634,1,2.80882352941176,0.5,7.3900597672224,7.3900597672224
"37","{RI=(1.517875; Inf],Ca=(7.02;8.275],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0209424083769634,1,2.80882352941176,0.5,7.3900597672224,7.3900597672224
"38","{Mg=(2.695; Inf],Al=(1.78; Inf],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0209424083769634,1,2.80882352941176,0.5,7.3900597672224,7.3900597672224
"39","{Al=(1.78; Inf],Si=[-Inf; Inf],Ca=(7.02;8.275]} => {Type=build wind non-float}",0.0209424083769634,1,2.80882352941176,0.5,7.3900597672224,7.3900597672224
"40","{Al=(1.78; Inf],Ca=(7.02;8.275],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0209424083769634,1,2.80882352941176,0.5,7.3900597672224,7.3900597672224
"41","{Na=[-Inf;14.065],Mg=[-Inf;2.695],Al=(1.78; Inf],Ba=[-Inf;0.335]} => {Type=containers}",0.0209424083769634,1,17.3636363636364,0.5,66.8546426835197,66.8546426835197
"42","{Na=[-Inf;14.065],Mg=[-Inf;2.695],Al=(1.78; Inf],K=(0.745; Inf]} => {Type=containers}",0.0209424083769634,1,17.3636363636364,0.5,66.8546426835197,66.8546426835197
"43","{Na=[-Inf;14.065],Mg=[-Inf;2.695],Al=(1.78; Inf],Si=[-Inf; Inf],Ba=[-Inf;0.335]} => {Type=containers}",0.0209424083769634,1,17.3636363636364,0.5,66.8546426835197,66.8546426835197
"44","{Na=[-Inf;14.065],Mg=[-Inf;2.695],Al=(1.78; Inf],Ba=[-Inf;0.335],Fe=[-Inf; Inf]} => {Type=containers}",0.0209424083769634,1,17.3636363636364,0.5,66.8546426835197,66.8546426835197
"45","{Na=[-Inf;14.065],Mg=[-Inf;2.695],Al=(1.78; Inf],Si=[-Inf; Inf],K=(0.745; Inf]} => {Type=containers}",0.0209424083769634,1,17.3636363636364,0.5,66.8546426835197,66.8546426835197
"46","{Na=[-Inf;14.065],Mg=[-Inf;2.695],Al=(1.78; Inf],K=(0.745; Inf],Fe=[-Inf; Inf]} => {Type=containers}",0.0209424083769634,1,17.3636363636364,0.5,66.8546426835197,66.8546426835197
"47","{Na=[-Inf;14.065],Mg=[-Inf;2.695],Al=(1.78; Inf],Si=[-Inf; Inf],Ba=[-Inf;0.335],Fe=[-Inf; Inf]} => {Type=containers}",0.0209424083769634,1,17.3636363636364,0.5,66.8546426835197,66.8546426835197
"48","{Na=[-Inf;14.065],Mg=[-Inf;2.695],Al=(1.78; Inf],Si=[-Inf; Inf],K=(0.745; Inf],Fe=[-Inf; Inf]} => {Type=containers}",0.0209424083769634,1,17.3636363636364,0.5,66.8546426835197,66.8546426835197
"49","{Mg=(2.695; Inf],K=[-Inf;0.055]} => {Type=build wind float}",0.0157068062827225,1,3.03174603174603,0.444444444444444,6.19250253292806,6.19250253292807
"50","{Mg=(2.695; Inf],Si=[-Inf; Inf],K=[-Inf;0.055]} => {Type=build wind float}",0.0157068062827225,1,3.03174603174603,0.444444444444444,6.19250253292806,6.19250253292807
"51","{Mg=(2.695; Inf],K=[-Inf;0.055],Fe=[-Inf; Inf]} => {Type=build wind float}",0.0157068062827225,1,3.03174603174603,0.444444444444444,6.19250253292806,6.19250253292807
"52","{Mg=(2.695; Inf],K=[-Inf;0.055],Ba=[-Inf;0.335]} => {Type=build wind float}",0.0157068062827225,1,3.03174603174603,0.444444444444444,6.19250253292806,6.19250253292807
"53","{Na=[-Inf;14.065],K=[-Inf;0.055],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.0157068062827225,1,2.80882352941176,0.444444444444444,5.51306320400501,5.51306320400501
"54","{Na=[-Inf;14.065],Si=[-Inf; Inf],K=[-Inf;0.055],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.0157068062827225,1,2.80882352941176,0.444444444444444,5.51306320400501,5.51306320400501
"55","{Na=[-Inf;14.065],K=[-Inf;0.055],Ca=(10.075; Inf],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0157068062827225,1,2.80882352941176,0.444444444444444,5.51306320400501,5.51306320400501
"56","{Na=[-Inf;14.065],K=[-Inf;0.055],Ca=(10.075; Inf],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0157068062827225,1,2.80882352941176,0.444444444444444,5.51306320400501,5.51306320400501
"57","{Mg=(2.695; Inf],Ca=[-Inf;7.02]} => {Type=headlamps}",0.0104712041884817,1,7.34615384615385,0.375,12.8266178266178,12.8266178266178
"58","{Mg=(2.695; Inf],Al=(1.78; Inf],Ba=(0.335; Inf]} => {Type=headlamps}",0.0104712041884817,1,7.34615384615385,0.375,12.8266178266178,12.8266178266178
"59","{Mg=(2.695; Inf],K=(0.745; Inf],Ba=(0.335; Inf]} => {Type=headlamps}",0.0104712041884817,1,7.34615384615385,0.375,12.8266178266178,12.8266178266178
"60","{Mg=(2.695; Inf],Si=[-Inf; Inf],Ca=[-Inf;7.02]} => {Type=headlamps}",0.0104712041884817,1,7.34615384615385,0.375,12.8266178266178,12.8266178266178
"61","{RI=(1.517335;1.517875],Al=[-Inf;1.42]} => {Type=build wind float}",0.130890052356021,0.961538461538461,2.91514041514041,0.8125,54.3318625529563,48.2744123220404
"62","{RI=(1.517335;1.517875],Al=[-Inf;1.42],Si=[-Inf; Inf]} => {Type=build wind float}",0.130890052356021,0.961538461538461,2.91514041514041,0.8125,54.3318625529563,48.2744123220404
"63","{RI=(1.517335;1.517875],Al=[-Inf;1.42],Fe=[-Inf; Inf]} => {Type=build wind float}",0.130890052356021,0.961538461538461,2.91514041514041,0.8125,54.3318625529563,48.2744123220404
"64","{RI=(1.517335;1.517875],Al=[-Inf;1.42],Ba=[-Inf;0.335]} => {Type=build wind float}",0.130890052356021,0.961538461538461,2.91514041514041,0.8125,54.3318625529563,48.2744123220404
"65","{Ca=(8.275;10.075],Ba=(0.335; Inf]} => {Type=headlamps}",0.109947643979058,0.954545454545455,7.01223776223776,0.785714285714286,141.62210370766,127.110709497952
"66","{Si=[-Inf; Inf],Ca=(8.275;10.075],Ba=(0.335; Inf]} => {Type=headlamps}",0.109947643979058,0.954545454545455,7.01223776223776,0.785714285714286,141.62210370766,127.110709497952
"67","{Ca=(8.275;10.075],Ba=(0.335; Inf],Fe=[-Inf; Inf]} => {Type=headlamps}",0.109947643979058,0.954545454545455,7.01223776223776,0.785714285714286,141.62210370766,127.110709497952
"68","{Si=[-Inf; Inf],Ca=(8.275;10.075],Ba=(0.335; Inf],Fe=[-Inf; Inf]} => {Type=headlamps}",0.109947643979058,0.954545454545455,7.01223776223776,0.785714285714286,141.62210370766,127.110709497952
"69","{RI=(1.517335;1.517875]} => {Type=build wind float}",0.146596858638743,0.933333333333333,2.82962962962963,0.805555555555556,58.6388838566828,47.552485784344
"70","{RI=(1.517335;1.517875],Si=[-Inf; Inf]} => {Type=build wind float}",0.146596858638743,0.933333333333333,2.82962962962963,0.805555555555556,58.6388838566828,47.552485784344
"71","{RI=(1.517335;1.517875],Fe=[-Inf; Inf]} => {Type=build wind float}",0.146596858638743,0.933333333333333,2.82962962962963,0.805555555555556,58.6388838566828,47.552485784344
"72","{RI=(1.517335;1.517875],Ba=[-Inf;0.335]} => {Type=build wind float}",0.146596858638743,0.933333333333333,2.82962962962963,0.805555555555556,58.6388838566828,47.552485784344
"73","{Al=(1.42;1.78],K=(0.055;0.745],Ca=(7.02;8.275]} => {Type=build wind non-float}",0.141361256544503,0.931034482758621,2.61511156186613,0.8,49.3088874830789,39.3131513791567
"74","{Mg=(2.695; Inf],Al=(1.42;1.78],Ca=(7.02;8.275]} => {Type=build wind non-float}",0.141361256544503,0.931034482758621,2.61511156186613,0.8,49.3088874830789,39.3131513791567
"75","{Al=(1.42;1.78],Si=[-Inf; Inf],K=(0.055;0.745],Ca=(7.02;8.275]} => {Type=build wind non-float}",0.141361256544503,0.931034482758621,2.61511156186613,0.8,49.3088874830789,39.3131513791567
"76","{Al=(1.42;1.78],K=(0.055;0.745],Ca=(7.02;8.275],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.141361256544503,0.931034482758621,2.61511156186613,0.8,49.3088874830789,39.3131513791567
"77","{Al=(1.78; Inf],Ba=(0.335; Inf]} => {Type=headlamps}",0.120418848167539,0.92,6.75846153846154,0.774193548387097,150.302994298874,123.754038712886
"78","{Al=(1.78; Inf],Si=[-Inf; Inf],Ba=(0.335; Inf]} => {Type=headlamps}",0.120418848167539,0.92,6.75846153846154,0.774193548387097,150.302994298874,123.754038712886
"79","{Al=(1.78; Inf],Ba=(0.335; Inf],Fe=[-Inf; Inf]} => {Type=headlamps}",0.120418848167539,0.92,6.75846153846154,0.774193548387097,150.302994298874,123.754038712886
"80","{Al=(1.78; Inf],Si=[-Inf; Inf],Ba=(0.335; Inf],Fe=[-Inf; Inf]} => {Type=headlamps}",0.120418848167539,0.92,6.75846153846154,0.774193548387097,150.302994298874,123.754038712886
"81","{RI=[-Inf;1.517335],Mg=(2.695; Inf],Ca=(7.02;8.275]} => {Type=build wind non-float}",0.167539267015707,0.914285714285714,2.56806722689076,0.804878048780488,58.2518832673782,43.7770940154988
"82","{RI=[-Inf;1.517335],Mg=(2.695; Inf],Si=[-Inf; Inf],Ca=(7.02;8.275]} => {Type=build wind non-float}",0.167539267015707,0.914285714285714,2.56806722689076,0.804878048780488,58.2518832673782,43.7770940154988
"83","{RI=[-Inf;1.517335],Mg=(2.695; Inf],Ca=(7.02;8.275],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.167539267015707,0.914285714285714,2.56806722689076,0.804878048780488,58.2518832673782,43.7770940154988
"84","{RI=[-Inf;1.517335],Mg=(2.695; Inf],Ca=(7.02;8.275],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.167539267015707,0.914285714285714,2.56806722689076,0.804878048780488,58.2518832673782,43.7770940154988
"85","{RI=[-Inf;1.517335],Al=(1.42;1.78],K=(0.055;0.745]} => {Type=build wind non-float}",0.151832460732984,0.90625,2.54549632352941,0.789473684210526,50.7605097909504,37.0569379416373
"86","{RI=[-Inf;1.517335],Mg=(2.695; Inf],Al=(1.42;1.78]} => {Type=build wind non-float}",0.151832460732984,0.90625,2.54549632352941,0.789473684210526,50.7605097909504,37.0569379416373
"87","{RI=[-Inf;1.517335],Al=(1.42;1.78],Si=[-Inf; Inf],K=(0.055;0.745]} => {Type=build wind non-float}",0.151832460732984,0.90625,2.54549632352941,0.789473684210526,50.7605097909504,37.0569379416373
"88","{RI=[-Inf;1.517335],Al=(1.42;1.78],K=(0.055;0.745],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.151832460732984,0.90625,2.54549632352941,0.789473684210526,50.7605097909504,37.0569379416373
"89","{Na=[-Inf;14.065],Mg=[-Inf;2.695],Al=[-Inf;1.42],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.0366492146596859,0.875,2.45772058823529,0.571428571428571,9.808997887773,6.37060706334705
"90","{Na=[-Inf;14.065],Mg=[-Inf;2.695],Al=[-Inf;1.42],Si=[-Inf; Inf],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.0366492146596859,0.875,2.45772058823529,0.571428571428571,9.808997887773,6.37060706334705
"91","{Na=[-Inf;14.065],Mg=[-Inf;2.695],Al=[-Inf;1.42],Ca=(10.075; Inf],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0366492146596859,0.875,2.45772058823529,0.571428571428571,9.808997887773,6.37060706334705
"92","{Na=[-Inf;14.065],Mg=[-Inf;2.695],Al=[-Inf;1.42],Ca=(10.075; Inf],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0366492146596859,0.875,2.45772058823529,0.571428571428571,9.808997887773,6.37060706334705
"93","{Al=(1.42;1.78],Ca=(10.075; Inf]} => {Type=containers}",0.0261780104712042,0.833333333333333,14.469696969697,0.5,68.6829151879152,46.5376802248185
"94","{Na=(14.065; Inf],Mg=(2.695; Inf],Ca=(8.275;10.075]} => {Type=build wind float}",0.0261780104712042,0.833333333333333,2.52645502645503,0.5,7.10413974242099,4.00996592255398
"95","{Na=(14.065; Inf],Mg=(2.695; Inf],Al=[-Inf;1.42]} => {Type=build wind float}",0.0261780104712042,0.833333333333333,2.52645502645503,0.5,7.10413974242099,4.00996592255398
"96","{Al=(1.42;1.78],Si=[-Inf; Inf],Ca=(10.075; Inf]} => {Type=containers}",0.0261780104712042,0.833333333333333,14.469696969697,0.5,68.6829151879152,46.5376802248185
"97","{Al=(1.42;1.78],Ca=(10.075; Inf],Fe=[-Inf; Inf]} => {Type=containers}",0.0261780104712042,0.833333333333333,14.469696969697,0.5,68.6829151879152,46.5376802248185
"98","{Al=(1.42;1.78],Ca=(10.075; Inf],Ba=[-Inf;0.335]} => {Type=containers}",0.0261780104712042,0.833333333333333,14.469696969697,0.5,68.6829151879152,46.5376802248185
"99","{Na=(14.065; Inf],Mg=(2.695; Inf],Si=[-Inf; Inf],Ca=(8.275;10.075]} => {Type=build wind float}",0.0261780104712042,0.833333333333333,2.52645502645503,0.5,7.10413974242099,4.00996592255398
"100","{Na=(14.065; Inf],Mg=(2.695; Inf],Ca=(8.275;10.075],Fe=[-Inf; Inf]} => {Type=build wind float}",0.0261780104712042,0.833333333333333,2.52645502645503,0.5,7.10413974242099,4.00996592255398
"101","{Mg=[-Inf;2.695],Al=[-Inf;1.42],K=(0.055;0.745],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0261780104712042,0.833333333333333,2.3406862745098,0.5,6.15560887286138,3.38168340280987
"102","{Mg=[-Inf;2.695],Al=[-Inf;1.42],K=(0.055;0.745],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.0261780104712042,0.833333333333333,2.3406862745098,0.5,6.15560887286138,3.38168340280987
"103","{Mg=[-Inf;2.695],Al=[-Inf;1.42],Si=[-Inf; Inf],K=(0.055;0.745],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0261780104712042,0.833333333333333,2.3406862745098,0.5,6.15560887286138,3.38168340280987
"104","{Mg=[-Inf;2.695],Al=[-Inf;1.42],K=(0.055;0.745],Ba=[-Inf;0.335],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0261780104712042,0.833333333333333,2.3406862745098,0.5,6.15560887286138,3.38168340280987
"105","{Na=[-Inf;14.065],Al=[-Inf;1.42],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.0471204188481675,0.818181818181818,2.29812834224599,0.588235294117647,10.8740822258936,5.60061190562469
"106","{Na=[-Inf;14.065],Al=[-Inf;1.42],Si=[-Inf; Inf],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.0471204188481675,0.818181818181818,2.29812834224599,0.588235294117647,10.8740822258936,5.60061190562469
"107","{Na=[-Inf;14.065],Al=[-Inf;1.42],Ca=(10.075; Inf],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0471204188481675,0.818181818181818,2.29812834224599,0.588235294117647,10.8740822258936,5.60061190562469
"108","{Na=[-Inf;14.065],Al=[-Inf;1.42],Ca=(10.075; Inf],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0471204188481675,0.818181818181818,2.29812834224599,0.588235294117647,10.8740822258936,5.60061190562469
"109","{Mg=[-Inf;2.695],K=(0.055;0.745],Ca=(8.275;10.075]} => {Type=headlamps}",0.0209424083769634,0.8,5.87692307692308,0.454545454545455,19.2429495952077,11.3642887750102
"110","{Mg=[-Inf;2.695],Al=(1.42;1.78],Ca=(8.275;10.075]} => {Type=tableware}",0.0209424083769634,0.8,19.1,0.454545454545455,73.5337093836301,46.0385268594149
"111","{Mg=[-Inf;2.695],Si=[-Inf; Inf],K=(0.055;0.745],Ca=(8.275;10.075]} => {Type=headlamps}",0.0209424083769634,0.8,5.87692307692308,0.454545454545455,19.2429495952077,11.3642887750102
"112","{Mg=[-Inf;2.695],K=(0.055;0.745],Ca=(8.275;10.075],Fe=[-Inf; Inf]} => {Type=headlamps}",0.0209424083769634,0.8,5.87692307692308,0.454545454545455,19.2429495952077,11.3642887750102
"113","{Mg=(2.695; Inf],Al=(1.42;1.78]} => {Type=build wind non-float}",0.172774869109948,0.785714285714286,2.20693277310924,0.708333333333333,43.3577114836768,19.3036802068407
"114","{Mg=(2.695; Inf],Al=(1.42;1.78],Si=[-Inf; Inf]} => {Type=build wind non-float}",0.172774869109948,0.785714285714286,2.20693277310924,0.708333333333333,43.3577114836768,19.3036802068407
"115","{Mg=(2.695; Inf],Al=(1.42;1.78],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.172774869109948,0.785714285714286,2.20693277310924,0.708333333333333,43.3577114836768,19.3036802068407
"116","{Mg=(2.695; Inf],Al=(1.42;1.78],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.172774869109948,0.785714285714286,2.20693277310924,0.708333333333333,43.3577114836768,19.3036802068407
"117","{RI=[-Inf;1.517335],Mg=(2.695; Inf],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.193717277486911,0.711538461538462,1.99858597285068,0.655172413793103,39.3909662745469,12.0053592180073
"118","{RI=[-Inf;1.517335],Mg=(2.695; Inf],Si=[-Inf; Inf],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.193717277486911,0.711538461538462,1.99858597285068,0.655172413793103,39.3909662745469,12.0053592180073
"119","{RI=[-Inf;1.517335],Mg=(2.695; Inf],Ba=[-Inf;0.335],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.193717277486911,0.711538461538462,1.99858597285068,0.655172413793103,39.3909662745469,12.0053592180073
"120","{RI=[-Inf;1.517335],Mg=(2.695; Inf],Si=[-Inf; Inf],Ba=[-Inf;0.335],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.193717277486911,0.711538461538462,1.99858597285068,0.655172413793103,39.3909662745469,12.0053592180073
"121","{Mg=(2.695; Inf],Al=[-Inf;1.42],Ca=(8.275;10.075]} => {Type=build wind float}",0.256544502617801,0.671232876712329,2.03500761035008,0.632911392405063,62.3005507829631,25.542339793484
"122","{Mg=(2.695; Inf],Al=[-Inf;1.42],Si=[-Inf; Inf],Ca=(8.275;10.075]} => {Type=build wind float}",0.256544502617801,0.671232876712329,2.03500761035008,0.632911392405063,62.3005507829631,25.542339793484
"123","{Mg=(2.695; Inf],Al=[-Inf;1.42],Ca=(8.275;10.075],Fe=[-Inf; Inf]} => {Type=build wind float}",0.256544502617801,0.671232876712329,2.03500761035008,0.632911392405063,62.3005507829631,25.542339793484
"124","{Mg=(2.695; Inf],Al=[-Inf;1.42],Si=[-Inf; Inf],Ca=(8.275;10.075],Fe=[-Inf; Inf]} => {Type=build wind float}",0.256544502617801,0.671232876712329,2.03500761035008,0.632911392405063,62.3005507829631,25.542339793484
"125","{} => {Type=build wind non-float}",0,0,0,0,0,0
