"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"48","{bodyStyle=sedan,fuelSystem=mpfi,wheelBase=(97.25;100.1]} => {XClass=2}",0.0486486486486487,1,6.37931034482759,0.666666666666667,50.8894984326019,50.8894984326019
"49","{bodyStyle=sedan,wheelBase=(97.25;100.1],height=(55.55;56.15]} => {XClass=2}",0.0486486486486487,1,6.37931034482759,0.666666666666667,50.8894984326019,50.8894984326019
"50","{height=(55.55;56.15],highwayMpg=(29.5; Inf]} => {XClass=2}",0.0432432432432432,1,6.37931034482759,0.642857142857143,44.979544126242,44.979544126242
"51","{engineType=ohc,length=(175.65;176.7]} => {XClass=2}",0.0432432432432432,1,6.37931034482759,0.642857142857143,44.979544126242,44.979544126242
"52","{normalizedLosses=[-Inf;96.5],bodyStyle=sedan,driveWheels=rwd} => {XClass=-1}",0.0432432432432432,1,9.25,0.642857142857143,68.9830508474576,68.9830508474576
"53","{bodyStyle=sedan,driveWheels=rwd,length=(176.7;187.65]} => {XClass=0}",0.0432432432432432,1,3.08333333333333,0.642857142857143,17.4199623352166,17.4199623352166
"54","{fuelType=gas,length=(169.05;172.8],peakRpm=[-Inf;4950]} => {XClass=0}",0.0432432432432432,1,3.08333333333333,0.642857142857143,17.4199623352166,17.4199623352166
"55","{wheelBase=(92.15;95.5],bore=[-Inf;3.16],cityMpg=[-Inf;30.5]} => {XClass=1}",0.0432432432432432,1,3.77551020408163,0.642857142857143,23.2076559437334,23.2076559437334
"56","{height=(50.35;52.7],bore=[-Inf;3.16],cityMpg=[-Inf;30.5]} => {XClass=1}",0.0432432432432432,1,3.77551020408163,0.642857142857143,23.2076559437334,23.2076559437334
"57","{wheelBase=(97.25;100.1],horsepower=(87; Inf],highwayMpg=(29.5; Inf]} => {XClass=2}",0.0432432432432432,1,6.37931034482759,0.642857142857143,44.979544126242,44.979544126242
"58","{height=(55.55;56.15],stroke=[-Inf; Inf],highwayMpg=(29.5; Inf]} => {XClass=2}",0.0432432432432432,1,6.37931034482759,0.642857142857143,44.979544126242,44.979544126242
"59","{height=(55.55;56.15],compressionRatio=[-Inf; Inf],highwayMpg=(29.5; Inf]} => {XClass=2}",0.0432432432432432,1,6.37931034482759,0.642857142857143,44.979544126242,44.979544126242
"60","{engineLocation=front,height=(55.55;56.15],highwayMpg=(29.5; Inf]} => {XClass=2}",0.0432432432432432,1,6.37931034482759,0.642857142857143,44.979544126242,44.979544126242
"61","{engineType=ohc,length=(175.65;176.7],stroke=[-Inf; Inf]} => {XClass=2}",0.0432432432432432,1,6.37931034482759,0.642857142857143,44.979544126242,44.979544126242
"62","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;29.5]} => {XClass=3}",0.0432432432432432,1,7.70833333333333,0.642857142857143,56.0922787193974,56.0922787193974
"63","{make=peugot} => {XClass=0}",0.0378378378378378,1,3.08333333333333,0.615384615384615,15.1568352059925,15.1568352059925
"64","{length=(187.65;188.9],height=(52.7;55.55]} => {XClass=-1}",0.0378378378378378,1,9.25,0.615384615384615,60.0210674157303,60.0210674157303
"65","{engineType=l,numOfCylinders=four} => {XClass=0}",0.0378378378378378,1,3.08333333333333,0.615384615384615,15.1568352059925,15.1568352059925
"66","{engineType=l,cityMpg=[-Inf;30.5]} => {XClass=0}",0.0378378378378378,1,3.08333333333333,0.615384615384615,15.1568352059925,15.1568352059925
"67","{engineType=l,width=(64.3; Inf]} => {XClass=0}",0.0378378378378378,1,3.08333333333333,0.615384615384615,15.1568352059925,15.1568352059925
"68","{aspiration=turbo,height=[-Inf;50.35]} => {XClass=3}",0.0378378378378378,1,7.70833333333333,0.615384615384615,48.8050093632959,48.8050093632959
"69","{make=toyota,numOfDoors=four,wheelBase=(100.1; Inf]} => {XClass=-1}",0.0378378378378378,1,9.25,0.615384615384615,60.0210674157303,60.0210674157303
"70","{make=toyota,wheelBase=(100.1; Inf],height=(52.7;55.55]} => {XClass=-1}",0.0378378378378378,1,9.25,0.615384615384615,60.0210674157303,60.0210674157303
"71","{length=(187.65;188.9],height=(52.7;55.55],stroke=[-Inf; Inf]} => {XClass=-1}",0.0378378378378378,1,9.25,0.615384615384615,60.0210674157303,60.0210674157303
"72","{height=(52.7;55.55],curbWeight=(2216.5; Inf],price=[-Inf;8497]} => {XClass=0}",0.0378378378378378,1,3.08333333333333,0.615384615384615,15.1568352059925,15.1568352059925
"73","{numOfDoors=four,length=(176.7;187.65],highwayMpg=(29.5; Inf]} => {XClass=0}",0.0378378378378378,1,3.08333333333333,0.615384615384615,15.1568352059925,15.1568352059925
"74","{bodyStyle=sedan,length=(176.7;187.65],peakRpm=[-Inf;4950]} => {XClass=0}",0.0378378378378378,1,3.08333333333333,0.615384615384615,15.1568352059925,15.1568352059925
"75","{fuelSystem=2bbl,length=(169.05;172.8],peakRpm=[-Inf;4950]} => {XClass=0}",0.0378378378378378,1,3.08333333333333,0.615384615384615,15.1568352059925,15.1568352059925
"76","{numOfDoors=four,wheelBase=(97.25;100.1],peakRpm=(4950; Inf]} => {XClass=2}",0.0378378378378378,1,6.37931034482759,0.615384615384615,39.1359938008524,39.1359938008524
"77","{aspiration=turbo,height=[-Inf;50.35],stroke=[-Inf; Inf]} => {XClass=3}",0.0378378378378378,1,7.70833333333333,0.615384615384615,48.8050093632959,48.8050093632959
"78","{aspiration=turbo,height=[-Inf;50.35],compressionRatio=[-Inf; Inf]} => {XClass=3}",0.0378378378378378,1,7.70833333333333,0.615384615384615,48.8050093632959,48.8050093632959
"79","{aspiration=turbo,engineLocation=front,height=[-Inf;50.35]} => {XClass=3}",0.0378378378378378,1,7.70833333333333,0.615384615384615,48.8050093632959,48.8050093632959
"80","{make=dodge,bore=[-Inf;3.16]} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"81","{make=dodge,engineSize=(74.5;105.5]} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"82","{make=dodge,curbWeight=[-Inf;2216.5]} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"83","{make=dodge,width=[-Inf;64.3]} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"84","{length=(166.55;168.75],engineSize=(74.5;105.5]} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"85","{length=(166.55;168.75],width=[-Inf;64.3]} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"86","{wheelBase=(92.15;95.5],length=(166.55;168.75]} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"87","{numOfDoors=four,width=[-Inf;64.3],cityMpg=[-Inf;30.5]} => {XClass=0}",0.0324324324324324,1,3.08333333333333,0.583333333333333,12.9189944134078,12.9189944134078
"88","{width=(64.3; Inf],bore=(3.16; Inf],cityMpg=(30.5; Inf]} => {XClass=0}",0.0324324324324324,1,3.08333333333333,0.583333333333333,12.9189944134078,12.9189944134078
"89","{width=(64.3; Inf],height=(52.7;55.55],cityMpg=(30.5; Inf]} => {XClass=0}",0.0324324324324324,1,3.08333333333333,0.583333333333333,12.9189944134078,12.9189944134078
"90","{numOfDoors=four,length=(176.7;187.65],peakRpm=[-Inf;4950]} => {XClass=0}",0.0324324324324324,1,3.08333333333333,0.583333333333333,12.9189944134078,12.9189944134078
"91","{driveWheels=fwd,wheelBase=(100.1; Inf],length=(176.7;187.65]} => {XClass=0}",0.0324324324324324,1,3.08333333333333,0.583333333333333,12.9189944134078,12.9189944134078
"92","{numOfDoors=two,bodyStyle=sedan,fuelSystem=2bbl} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"93","{numOfDoors=two,bodyStyle=sedan,width=[-Inf;64.3]} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"94","{numOfDoors=two,bodyStyle=sedan,wheelBase=(92.15;95.5]} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"95","{height=(50.35;52.7],bore=[-Inf;3.16],horsepower=(87; Inf]} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"96","{make=nissan,bodyStyle=sedan,horsepower=[-Inf;87]} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"97","{make=nissan,bodyStyle=sedan,price=[-Inf;8497]} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"98","{make=nissan,bodyStyle=sedan,bore=[-Inf;3.16]} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"99","{make=nissan,bodyStyle=sedan,engineSize=(74.5;105.5]} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"100","{length=(166.55;168.75],engineSize=(74.5;105.5],stroke=[-Inf; Inf]} => {XClass=1}",0.0324324324324324,1,3.77551020408163,0.583333333333333,17.2112643940258,17.2112643940258
"101","{bodyStyle=sedan,wheelBase=(97.25;100.1],horsepower=(87; Inf]} => {XClass=2}",0.0324324324324324,1,6.37931034482759,0.583333333333333,33.357734540551,33.357734540551
"102","{engineSize=(105.5; Inf],cityMpg=(30.5; Inf]} => {XClass=0}",0.027027027027027,1,3.08333333333333,0.545454545454545,10.7060185185185,10.7060185185185
"103","{aspiration=turbo,height=(50.35;52.7]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"104","{make=mazda,bore=[-Inf;3.16]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"105","{make=mazda,engineSize=(74.5;105.5]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"106","{make=mazda,curbWeight=[-Inf;2216.5]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"107","{make=mazda,width=[-Inf;64.3]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"108","{normalizedLosses=[-Inf;96.5],width=(64.3; Inf],height=(56.25; Inf]} => {XClass=-1}",0.027027027027027,1,9.25,0.545454545454545,42.3958333333333,42.3958333333333
"109","{normalizedLosses=[-Inf;96.5],height=(56.25; Inf],bore=(3.16; Inf]} => {XClass=-1}",0.027027027027027,1,9.25,0.545454545454545,42.3958333333333,42.3958333333333
"110","{normalizedLosses=[-Inf;96.5],bore=[-Inf;3.16],peakRpm=(4950; Inf]} => {XClass=0}",0.027027027027027,1,3.08333333333333,0.545454545454545,10.7060185185185,10.7060185185185
"111","{wheelBase=(100.1; Inf],length=(176.7;187.65],peakRpm=[-Inf;4950]} => {XClass=0}",0.027027027027027,1,3.08333333333333,0.545454545454545,10.7060185185185,10.7060185185185
"112","{make=nissan,driveWheels=fwd,cityMpg=[-Inf;30.5]} => {XClass=0}",0.027027027027027,1,3.08333333333333,0.545454545454545,10.7060185185185,10.7060185185185
"113","{make=nissan,driveWheels=fwd,width=(64.3; Inf]} => {XClass=0}",0.027027027027027,1,3.08333333333333,0.545454545454545,10.7060185185185,10.7060185185185
"114","{driveWheels=rwd,length=(188.9; Inf],peakRpm=(4950; Inf]} => {XClass=0}",0.027027027027027,1,3.08333333333333,0.545454545454545,10.7060185185185,10.7060185185185
"115","{make=mazda,numOfDoors=four,width=(64.3; Inf]} => {XClass=0}",0.027027027027027,1,3.08333333333333,0.545454545454545,10.7060185185185,10.7060185185185
"116","{horsepower=(87; Inf],peakRpm=(4950; Inf],price=[-Inf;8497]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"117","{driveWheels=fwd,horsepower=(87; Inf],price=[-Inf;8497]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"118","{bore=[-Inf;3.16],horsepower=(87; Inf],highwayMpg=(29.5; Inf]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"119","{wheelBase=(92.15;95.5],bore=[-Inf;3.16],horsepower=(87; Inf]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"120","{numOfDoors=two,bodyStyle=sedan,length=[-Inf;166]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"121","{make=toyota,numOfDoors=two,engineSize=(74.5;105.5]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"122","{make=toyota,numOfDoors=two,width=[-Inf;64.3]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"123","{make=toyota,bodyStyle=hatchback,width=[-Inf;64.3]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"124","{make=toyota,width=[-Inf;64.3],curbWeight=[-Inf;2216.5]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"125","{fuelType=gas,aspiration=turbo,bore=[-Inf;3.16]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"126","{aspiration=turbo,bore=[-Inf;3.16],peakRpm=(4950; Inf]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"127","{aspiration=turbo,height=(50.35;52.7],stroke=[-Inf; Inf]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"128","{aspiration=turbo,height=(50.35;52.7],compressionRatio=[-Inf; Inf]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"129","{aspiration=turbo,engineLocation=front,height=(50.35;52.7]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"130","{fuelSystem=2bbl,length=(169.05;172.8],peakRpm=(4950; Inf]} => {XClass=1}",0.027027027027027,1,3.77551020408163,0.545454545454545,14.2630385487528,14.2630385487528
"131","{width=(64.3; Inf],curbWeight=[-Inf;2216.5],peakRpm=(4950; Inf]} => {XClass=2}",0.027027027027027,1,6.37931034482759,0.545454545454545,27.6436781609195,27.6436781609195
"132","{numOfCylinders=six,height=(50.35;52.7],bore=(3.16; Inf]} => {XClass=3}",0.027027027027027,1,7.70833333333333,0.545454545454545,34.4733796296296,34.4733796296296
"133","{numOfDoors=two,engineType=dohc,engineSize=(105.5; Inf]} => {XClass=3}",0.027027027027027,1,7.70833333333333,0.545454545454545,34.4733796296296,34.4733796296296
"134","{fuelType=diesel,length=(176.7;187.65]} => {XClass=0}",0.0216216216216216,1,3.08333333333333,0.5,8.51749539594843,8.51749539594843
"135","{fuelSystem=idi,length=(176.7;187.65]} => {XClass=0}",0.0216216216216216,1,3.08333333333333,0.5,8.51749539594843,8.51749539594843
"136","{make=plymouth,price=[-Inf;8497]} => {XClass=1}",0.0216216216216216,1,3.77551020408163,0.5,11.3473897846431,11.3473897846431
"137","{make=plymouth,bore=[-Inf;3.16]} => {XClass=1}",0.0216216216216216,1,3.77551020408163,0.5,11.3473897846431,11.3473897846431
"138","{make=plymouth,engineSize=(74.5;105.5]} => {XClass=1}",0.0216216216216216,1,3.77551020408163,0.5,11.3473897846431,11.3473897846431
"139","{make=plymouth,curbWeight=[-Inf;2216.5]} => {XClass=1}",0.0216216216216216,1,3.77551020408163,0.5,11.3473897846431,11.3473897846431
"140","{bodyStyle=hardtop,numOfCylinders=four} => {XClass=2}",0.0216216216216216,1,6.37931034482759,0.5,21.9927605258144,21.9927605258144
"141","{bodyStyle=hardtop,highwayMpg=(29.5; Inf]} => {XClass=2}",0.0216216216216216,1,6.37931034482759,0.5,21.9927605258144,21.9927605258144
"142","{bodyStyle=convertible,peakRpm=(4950; Inf]} => {XClass=3}",0.0216216216216216,1,7.70833333333333,0.5,27.426335174954,27.426335174954
"143","{bodyStyle=convertible,highwayMpg=[-Inf;29.5]} => {XClass=3}",0.0216216216216216,1,7.70833333333333,0.5,27.426335174954,27.426335174954
"144","{normalizedLosses=[-Inf;96.5],bodyStyle=sedan,fuelSystem=2bbl} => {XClass=0}",0.0216216216216216,1,3.08333333333333,0.5,8.51749539594843,8.51749539594843
"145","{length=(176.7;187.65],horsepower=(87; Inf],peakRpm=[-Inf;4950]} => {XClass=0}",0.0216216216216216,1,3.08333333333333,0.5,8.51749539594843,8.51749539594843
"146","{bodyStyle=sedan,height=(56.25; Inf],peakRpm=(4950; Inf]} => {XClass=0}",0.0216216216216216,1,3.08333333333333,0.5,8.51749539594843,8.51749539594843
"147","{length=(169.05;172.8],bore=[-Inf;3.16],peakRpm=(4950; Inf]} => {XClass=1}",0.0216216216216216,1,3.77551020408163,0.5,11.3473897846431,11.3473897846431
"148","{make=nissan,numOfDoors=four,horsepower=[-Inf;87]} => {XClass=1}",0.0216216216216216,1,3.77551020408163,0.5,11.3473897846431,11.3473897846431
"149","{make=nissan,numOfDoors=four,price=[-Inf;8497]} => {XClass=1}",0.0216216216216216,1,3.77551020408163,0.5,11.3473897846431,11.3473897846431
"150","{make=mazda,numOfDoors=two,numOfCylinders=four} => {XClass=1}",0.0216216216216216,1,3.77551020408163,0.5,11.3473897846431,11.3473897846431
"151","{make=mazda,numOfDoors=two,engineType=ohc} => {XClass=1}",0.0216216216216216,1,3.77551020408163,0.5,11.3473897846431,11.3473897846431
"152","{make=mazda,numOfDoors=two,driveWheels=fwd} => {XClass=1}",0.0216216216216216,1,3.77551020408163,0.5,11.3473897846431,11.3473897846431
"153","{make=mazda,numOfDoors=two,highwayMpg=(29.5; Inf]} => {XClass=1}",0.0216216216216216,1,3.77551020408163,0.5,11.3473897846431,11.3473897846431
"154","{numOfDoors=two,width=(64.3; Inf],engineSize=(74.5;105.5]} => {XClass=2}",0.0216216216216216,1,6.37931034482759,0.5,21.9927605258144,21.9927605258144
"155","{numOfDoors=two,width=(64.3; Inf],curbWeight=[-Inf;2216.5]} => {XClass=2}",0.0216216216216216,1,6.37931034482759,0.5,21.9927605258144,21.9927605258144
"156","{numOfDoors=two,width=(64.3; Inf],cityMpg=(30.5; Inf]} => {XClass=2}",0.0216216216216216,1,6.37931034482759,0.5,21.9927605258144,21.9927605258144
"157","{wheelBase=(97.25;100.1],height=(52.7;55.55],horsepower=(87; Inf]} => {XClass=2}",0.0216216216216216,1,6.37931034482759,0.5,21.9927605258144,21.9927605258144
