"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"22","{Na=[-Inf;13.785],Al=(1.39;1.775],Si=[-Inf; Inf],Ca=(10.075; Inf]} => {Type=containers}",0.0357142857142857,1,16.3333333333333,0.615384615384615,111.308641975309,111.308641975309
"23","{Na=[-Inf;13.785],Al=(1.39;1.775],Ca=(10.075; Inf],Fe=[-Inf; Inf]} => {Type=containers}",0.0357142857142857,1,16.3333333333333,0.615384615384615,111.308641975309,111.308641975309
"24","{Na=[-Inf;13.785],Al=(1.39;1.775],Ca=(10.075; Inf],Ba=[-Inf;0.335]} => {Type=containers}",0.0357142857142857,1,16.3333333333333,0.615384615384615,111.308641975309,111.308641975309
"25","{RI=(1.517335;1.51798],Ca=(7.02;8.315]} => {Type=build wind float}",0.0306122448979592,1,3.11111111111111,0.583333333333333,13.0666666666667,13.0666666666667
"26","{RI=(1.517335;1.51798],Si=[-Inf; Inf],Ca=(7.02;8.315]} => {Type=build wind float}",0.0306122448979592,1,3.11111111111111,0.583333333333333,13.0666666666667,13.0666666666667
"27","{RI=(1.517335;1.51798],Ca=(7.02;8.315],Fe=[-Inf; Inf]} => {Type=build wind float}",0.0306122448979592,1,3.11111111111111,0.583333333333333,13.0666666666667,13.0666666666667
"28","{RI=(1.517335;1.51798],Ca=(7.02;8.315],Ba=[-Inf;0.335]} => {Type=build wind float}",0.0306122448979592,1,3.11111111111111,0.583333333333333,13.0666666666667,13.0666666666667
"29","{Mg=(2.695; Inf],Al=(1.775; Inf],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0306122448979592,1,2.84057971014493,0.583333333333333,11.3922196796339,11.3922196796339
"30","{RI=[-Inf;1.517335],Mg=(2.695; Inf],Al=(1.775; Inf]} => {Type=build wind non-float}",0.0306122448979592,1,2.84057971014493,0.583333333333333,11.3922196796339,11.3922196796339
"31","{Al=(1.775; Inf],Ca=(7.02;8.315],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0306122448979592,1,2.84057971014493,0.583333333333333,11.3922196796339,11.3922196796339
"32","{Mg=(2.695; Inf],Al=(1.775; Inf],Ca=(7.02;8.315]} => {Type=build wind non-float}",0.0306122448979592,1,2.84057971014493,0.583333333333333,11.3922196796339,11.3922196796339
"33","{Na=[-Inf;13.785],Al=[-Inf;1.39],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.0306122448979592,1,2.84057971014493,0.583333333333333,11.3922196796339,11.3922196796339
"34","{RI=(1.51798; Inf],Na=[-Inf;13.785],Mg=[-Inf;2.695],Al=[-Inf;1.39]} => {Type=build wind non-float}",0.0306122448979592,1,2.84057971014493,0.583333333333333,11.3922196796339,11.3922196796339
"35","{Na=[-Inf;13.785],Al=[-Inf;1.39],Si=[-Inf; Inf],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.0306122448979592,1,2.84057971014493,0.583333333333333,11.3922196796339,11.3922196796339
"36","{Na=[-Inf;13.785],Al=[-Inf;1.39],Ca=(10.075; Inf],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0306122448979592,1,2.84057971014493,0.583333333333333,11.3922196796339,11.3922196796339
"37","{RI=(1.51798; Inf],Na=[-Inf;13.785],Ca=(7.02;8.315]} => {Type=build wind non-float}",0.0255102040816327,1,2.84057971014493,0.545454545454545,9.44381212535094,9.44381212535094
"38","{Al=[-Inf;1.39],K=(0.055;0.615],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.0255102040816327,1,2.84057971014493,0.545454545454545,9.44381212535094,9.44381212535094
"39","{RI=(1.51798; Inf],Na=[-Inf;13.785],Si=[-Inf; Inf],Ca=(7.02;8.315]} => {Type=build wind non-float}",0.0255102040816327,1,2.84057971014493,0.545454545454545,9.44381212535094,9.44381212535094
"40","{RI=(1.51798; Inf],Na=[-Inf;13.785],Ca=(7.02;8.315],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0255102040816327,1,2.84057971014493,0.545454545454545,9.44381212535094,9.44381212535094
"41","{RI=(1.51798; Inf],Na=[-Inf;13.785],Ca=(7.02;8.315],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0255102040816327,1,2.84057971014493,0.545454545454545,9.44381212535094,9.44381212535094
"42","{Al=[-Inf;1.39],Si=[-Inf; Inf],K=(0.055;0.615],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.0255102040816327,1,2.84057971014493,0.545454545454545,9.44381212535094,9.44381212535094
"43","{Al=[-Inf;1.39],K=(0.055;0.615],Ca=(10.075; Inf],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0255102040816327,1,2.84057971014493,0.545454545454545,9.44381212535094,9.44381212535094
"44","{Al=[-Inf;1.39],K=(0.055;0.615],Ca=(10.075; Inf],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0255102040816327,1,2.84057971014493,0.545454545454545,9.44381212535094,9.44381212535094
"45","{RI=(1.51798; Inf],K=(0.615;0.745]} => {Type=build wind non-float}",0.0153061224489796,1,2.84057971014493,0.444444444444444,5.60756927235864,5.60756927235864
"46","{RI=[-Inf;1.517335],Na=(13.785; Inf],Mg=(2.695; Inf]} => {Type=build wind non-float}",0.0153061224489796,1,2.84057971014493,0.444444444444444,5.60756927235864,5.60756927235864
"47","{RI=(1.51798; Inf],Si=[-Inf; Inf],K=(0.615;0.745]} => {Type=build wind non-float}",0.0153061224489796,1,2.84057971014493,0.444444444444444,5.60756927235864,5.60756927235864
"48","{RI=(1.51798; Inf],K=(0.615;0.745],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0153061224489796,1,2.84057971014493,0.444444444444444,5.60756927235864,5.60756927235864
"49","{RI=(1.51798; Inf],K=(0.615;0.745],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0153061224489796,1,2.84057971014493,0.444444444444444,5.60756927235864,5.60756927235864
"50","{Na=(13.785; Inf],K=(0.055;0.615],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.0153061224489796,1,2.84057971014493,0.444444444444444,5.60756927235864,5.60756927235864
"51","{RI=[-Inf;1.517335],Al=(1.775; Inf],Ca=[-Inf;7.02]} => {Type=containers}",0.0153061224489796,1,16.3333333333333,0.444444444444444,46.7150259067358,46.7150259067358
"52","{RI=[-Inf;1.517335],K=(0.745; Inf],Ca=[-Inf;7.02]} => {Type=containers}",0.0153061224489796,1,16.3333333333333,0.444444444444444,46.7150259067358,46.7150259067358
"53","{RI=(1.51798; Inf],Na=(13.785; Inf],K=(0.745; Inf]} => {Type=headlamps}",0.0153061224489796,1,7.25925925925926,0.444444444444444,19.069660333909,19.069660333909
"54","{RI=[-Inf;1.517335],Na=(13.785; Inf],Mg=(2.695; Inf],Si=[-Inf; Inf]} => {Type=build wind non-float}",0.0153061224489796,1,2.84057971014493,0.444444444444444,5.60756927235864,5.60756927235864
"55","{RI=[-Inf;1.517335],Na=(13.785; Inf],Mg=(2.695; Inf],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0153061224489796,1,2.84057971014493,0.444444444444444,5.60756927235864,5.60756927235864
"56","{RI=[-Inf;1.517335],Na=(13.785; Inf],Mg=(2.695; Inf],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0153061224489796,1,2.84057971014493,0.444444444444444,5.60756927235864,5.60756927235864
"57","{Na=(13.785; Inf],Si=[-Inf; Inf],K=(0.055;0.615],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.0153061224489796,1,2.84057971014493,0.444444444444444,5.60756927235864,5.60756927235864
"58","{Na=(13.785; Inf],K=(0.055;0.615],Ca=(10.075; Inf],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0153061224489796,1,2.84057971014493,0.444444444444444,5.60756927235864,5.60756927235864
"59","{Na=(13.785; Inf],K=(0.055;0.615],Ca=(10.075; Inf],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0153061224489796,1,2.84057971014493,0.444444444444444,5.60756927235864,5.60756927235864
"60","{RI=[-Inf;1.517335],Mg=[-Inf;2.695],Al=(1.775; Inf],K=(0.745; Inf]} => {Type=containers}",0.0153061224489796,1,16.3333333333333,0.444444444444444,46.7150259067358,46.7150259067358
"61","{RI=[-Inf;1.517335],Al=(1.775; Inf],Si=[-Inf; Inf],Ca=[-Inf;7.02]} => {Type=containers}",0.0153061224489796,1,16.3333333333333,0.444444444444444,46.7150259067358,46.7150259067358
"62","{RI=(1.51798; Inf],Na=(13.785; Inf],Mg=[-Inf;2.695],Ba=(0.335; Inf]} => {Type=headlamps}",0.0153061224489796,1,7.25925925925926,0.444444444444444,19.069660333909,19.069660333909
"63","{RI=(1.51798; Inf],Na=(13.785; Inf],Al=(1.775; Inf],Ba=(0.335; Inf]} => {Type=headlamps}",0.0153061224489796,1,7.25925925925926,0.444444444444444,19.069660333909,19.069660333909
"64","{RI=(1.51798; Inf],Na=(13.785; Inf],Si=[-Inf; Inf],K=(0.745; Inf]} => {Type=headlamps}",0.0153061224489796,1,7.25925925925926,0.444444444444444,19.069660333909,19.069660333909
"65","{RI=(1.51798; Inf],Na=(13.785; Inf],K=(0.745; Inf],Fe=[-Inf; Inf]} => {Type=headlamps}",0.0153061224489796,1,7.25925925925926,0.444444444444444,19.069660333909,19.069660333909
"66","{Na=[-Inf;13.785],Al=(1.775; Inf],Ca=(8.315;10.075]} => {Type=containers}",0.00510204081632653,1,16.3333333333333,0.285714285714286,15.4119658119658,15.4119658119658
"67","{Al=(1.775; Inf],K=(0.055;0.615],Ba=[-Inf;0.335]} => {Type=containers}",0.00510204081632653,1,16.3333333333333,0.285714285714286,15.4119658119658,15.4119658119658
"68","{Na=[-Inf;13.785],Al=(1.775; Inf],Si=[-Inf; Inf],Ca=(8.315;10.075]} => {Type=containers}",0.00510204081632653,1,16.3333333333333,0.285714285714286,15.4119658119658,15.4119658119658
"69","{Na=[-Inf;13.785],Al=(1.775; Inf],Ca=(8.315;10.075],Fe=[-Inf; Inf]} => {Type=containers}",0.00510204081632653,1,16.3333333333333,0.285714285714286,15.4119658119658,15.4119658119658
"70","{Na=[-Inf;13.785],Al=(1.775; Inf],Ca=(8.315;10.075],Ba=[-Inf;0.335]} => {Type=containers}",0.00510204081632653,1,16.3333333333333,0.285714285714286,15.4119658119658,15.4119658119658
"71","{Al=(1.775; Inf],Si=[-Inf; Inf],K=(0.055;0.615],Ba=[-Inf;0.335]} => {Type=containers}",0.00510204081632653,1,16.3333333333333,0.285714285714286,15.4119658119658,15.4119658119658
"72","{Al=(1.775; Inf],K=(0.055;0.615],Ba=[-Inf;0.335],Fe=[-Inf; Inf]} => {Type=containers}",0.00510204081632653,1,16.3333333333333,0.285714285714286,15.4119658119658,15.4119658119658
"73","{Na=[-Inf;13.785],Al=(1.775; Inf],K=(0.055;0.615],Ba=[-Inf;0.335]} => {Type=containers}",0.00510204081632653,1,16.3333333333333,0.285714285714286,15.4119658119658,15.4119658119658
"74","{Ca=(8.315;10.075],Ba=(0.335; Inf]} => {Type=headlamps}",0.107142857142857,0.954545454545454,6.92929292929293,0.785714285714286,139.191391573354,124.902838792005
"75","{Si=[-Inf; Inf],Ca=(8.315;10.075],Ba=(0.335; Inf]} => {Type=headlamps}",0.107142857142857,0.954545454545454,6.92929292929293,0.785714285714286,139.191391573354,124.902838792005
"76","{Ca=(8.315;10.075],Ba=(0.335; Inf],Fe=[-Inf; Inf]} => {Type=headlamps}",0.107142857142857,0.954545454545454,6.92929292929293,0.785714285714286,139.191391573354,124.902838792005
"77","{Na=(13.785; Inf],Ca=(8.315;10.075],Ba=(0.335; Inf]} => {Type=headlamps}",0.107142857142857,0.954545454545454,6.92929292929293,0.785714285714286,139.191391573354,124.902838792005
"78","{Mg=[-Inf;2.695],Ba=(0.335; Inf]} => {Type=headlamps}",0.11734693877551,0.92,6.67851851851852,0.774193548387097,147.620652976586,121.498616862969
"79","{Al=(1.775; Inf],Ba=(0.335; Inf]} => {Type=headlamps}",0.11734693877551,0.92,6.67851851851852,0.774193548387097,147.620652976586,121.498616862969
"80","{Mg=[-Inf;2.695],Si=[-Inf; Inf],Ba=(0.335; Inf]} => {Type=headlamps}",0.11734693877551,0.92,6.67851851851852,0.774193548387097,147.620652976586,121.498616862969
"81","{Mg=[-Inf;2.695],Ba=(0.335; Inf],Fe=[-Inf; Inf]} => {Type=headlamps}",0.11734693877551,0.92,6.67851851851852,0.774193548387097,147.620652976586,121.498616862969
"82","{Al=(1.39;1.775],K=(0.055;0.615],Ca=(7.02;8.315]} => {Type=build wind non-float}",0.0561224489795918,0.916666666666667,2.60386473429952,0.666666666666667,17.8648897621257,13.5652111045015
"83","{Al=(1.39;1.775],Si=[-Inf; Inf],K=(0.055;0.615],Ca=(7.02;8.315]} => {Type=build wind non-float}",0.0561224489795918,0.916666666666667,2.60386473429952,0.666666666666667,17.8648897621257,13.5652111045015
"84","{Al=(1.39;1.775],K=(0.055;0.615],Ca=(7.02;8.315],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0561224489795918,0.916666666666667,2.60386473429952,0.666666666666667,17.8648897621257,13.5652111045015
"85","{Al=(1.39;1.775],K=(0.055;0.615],Ca=(7.02;8.315],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0561224489795918,0.916666666666667,2.60386473429952,0.666666666666667,17.8648897621257,13.5652111045015
"86","{RI=[-Inf;1.517335],Mg=(2.695; Inf],Ca=(7.02;8.315]} => {Type=build wind non-float}",0.153061224489796,0.882352941176471,2.50639386189258,0.775,50.7156993270129,33.9711487327282
"87","{RI=[-Inf;1.517335],Mg=(2.695; Inf],Si=[-Inf; Inf],Ca=(7.02;8.315]} => {Type=build wind non-float}",0.153061224489796,0.882352941176471,2.50639386189258,0.775,50.7156993270129,33.9711487327282
"88","{RI=[-Inf;1.517335],Mg=(2.695; Inf],Ca=(7.02;8.315],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.153061224489796,0.882352941176471,2.50639386189258,0.775,50.7156993270129,33.9711487327282
"89","{RI=[-Inf;1.517335],Mg=(2.695; Inf],Ca=(7.02;8.315],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.153061224489796,0.882352941176471,2.50639386189258,0.775,50.7156993270129,33.9711487327282
"90","{RI=(1.517335;1.51798],Al=[-Inf;1.39],K=(0.055;0.615]} => {Type=build wind float}",0.107142857142857,0.875,2.72222222222222,0.733333333333333,38.4243166054672,25.5718616744141
"91","{RI=(1.517335;1.51798],Al=[-Inf;1.39],Si=[-Inf; Inf],K=(0.055;0.615]} => {Type=build wind float}",0.107142857142857,0.875,2.72222222222222,0.733333333333333,38.4243166054672,25.5718616744141
"92","{RI=(1.517335;1.51798],Al=[-Inf;1.39],K=(0.055;0.615],Fe=[-Inf; Inf]} => {Type=build wind float}",0.107142857142857,0.875,2.72222222222222,0.733333333333333,38.4243166054672,25.5718616744141
"93","{RI=(1.517335;1.51798],Al=[-Inf;1.39],K=(0.055;0.615],Ba=[-Inf;0.335]} => {Type=build wind float}",0.107142857142857,0.875,2.72222222222222,0.733333333333333,38.4243166054672,25.5718616744141
"94","{RI=(1.517335;1.51798],Al=[-Inf;1.39]} => {Type=build wind float}",0.127551020408163,0.862068965517241,2.68199233716475,0.742857142857143,45.6115186445017,28.9534536601889
"95","{RI=(1.517335;1.51798],Al=[-Inf;1.39],Si=[-Inf; Inf]} => {Type=build wind float}",0.127551020408163,0.862068965517241,2.68199233716475,0.742857142857143,45.6115186445017,28.9534536601889
"96","{RI=(1.517335;1.51798],Al=[-Inf;1.39],Fe=[-Inf; Inf]} => {Type=build wind float}",0.127551020408163,0.862068965517241,2.68199233716475,0.742857142857143,45.6115186445017,28.9534536601889
"97","{RI=(1.517335;1.51798],Al=[-Inf;1.39],Ba=[-Inf;0.335]} => {Type=build wind float}",0.127551020408163,0.862068965517241,2.68199233716475,0.742857142857143,45.6115186445017,28.9534536601889
"98","{Na=(13.785; Inf],Mg=(2.695; Inf],K=(0.055;0.615],Ca=(8.315;10.075]} => {Type=build wind float}",0.0306122448979592,0.857142857142857,2.66666666666667,0.538461538461538,9.55165692007797,5.95324877290178
"99","{Na=(13.785; Inf],Mg=(2.695; Inf],Si=[-Inf; Inf],K=(0.055;0.615],Ca=(8.315;10.075]} => {Type=build wind float}",0.0306122448979592,0.857142857142857,2.66666666666667,0.538461538461538,9.55165692007797,5.95324877290178
"100","{Na=(13.785; Inf],Mg=(2.695; Inf],K=(0.055;0.615],Ca=(8.315;10.075],Fe=[-Inf; Inf]} => {Type=build wind float}",0.0306122448979592,0.857142857142857,2.66666666666667,0.538461538461538,9.55165692007797,5.95324877290178
"101","{Na=(13.785; Inf],Mg=(2.695; Inf],Al=[-Inf;1.39],K=(0.055;0.615],Ca=(8.315;10.075]} => {Type=build wind float}",0.0306122448979592,0.857142857142857,2.66666666666667,0.538461538461538,9.55165692007797,5.95324877290178
"102","{RI=[-Inf;1.517335],Al=(1.39;1.775],K=(0.055;0.615]} => {Type=build wind non-float}",0.0561224489795918,0.846153846153846,2.40356744704571,0.631578947368421,14.9025393701987,8.66597818676193
"103","{RI=[-Inf;1.517335],Al=(1.39;1.775],Si=[-Inf; Inf],K=(0.055;0.615]} => {Type=build wind non-float}",0.0561224489795918,0.846153846153846,2.40356744704571,0.631578947368421,14.9025393701987,8.66597818676193
"104","{RI=[-Inf;1.517335],Al=(1.39;1.775],K=(0.055;0.615],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0561224489795918,0.846153846153846,2.40356744704571,0.631578947368421,14.9025393701987,8.66597818676193
"105","{RI=[-Inf;1.517335],Al=(1.39;1.775],K=(0.055;0.615],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0561224489795918,0.846153846153846,2.40356744704571,0.631578947368421,14.9025393701987,8.66597818676193
"106","{RI=[-Inf;1.517335],K=(0.615;0.745]} => {Type=build wind non-float}",0.107142857142857,0.84,2.38608695652174,0.709677419354839,29.9106804326805,16.9628173513709
"107","{RI=[-Inf;1.517335],Si=[-Inf; Inf],K=(0.615;0.745]} => {Type=build wind non-float}",0.107142857142857,0.84,2.38608695652174,0.709677419354839,29.9106804326805,16.9628173513709
"108","{RI=[-Inf;1.517335],K=(0.615;0.745],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.107142857142857,0.84,2.38608695652174,0.709677419354839,29.9106804326805,16.9628173513709
"109","{RI=[-Inf;1.517335],K=(0.615;0.745],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.107142857142857,0.84,2.38608695652174,0.709677419354839,29.9106804326805,16.9628173513709
"110","{RI=(1.517335;1.51798],K=(0.055;0.615]} => {Type=build wind float}",0.127551020408163,0.833333333333333,2.59259259259259,0.722222222222222,42.5566593860823,24.2189175761361
"111","{RI=(1.517335;1.51798],Si=[-Inf; Inf],K=(0.055;0.615]} => {Type=build wind float}",0.127551020408163,0.833333333333333,2.59259259259259,0.722222222222222,42.5566593860823,24.2189175761361
"112","{RI=(1.517335;1.51798],K=(0.055;0.615],Fe=[-Inf; Inf]} => {Type=build wind float}",0.127551020408163,0.833333333333333,2.59259259259259,0.722222222222222,42.5566593860823,24.2189175761361
"113","{RI=(1.517335;1.51798],K=(0.055;0.615],Ba=[-Inf;0.335]} => {Type=build wind float}",0.127551020408163,0.833333333333333,2.59259259259259,0.722222222222222,42.5566593860823,24.2189175761361
"114","{RI=(1.51798; Inf],Ca=(7.02;8.315]} => {Type=build wind non-float}",0.0255102040816327,0.833333333333333,2.36714975845411,0.5,6.28537611288292,3.46780118285683
"115","{RI=(1.51798; Inf],Mg=(2.695; Inf],Al=(1.39;1.775]} => {Type=build wind non-float}",0.0255102040816327,0.833333333333333,2.36714975845411,0.5,6.28537611288292,3.46780118285683
"116","{RI=(1.51798; Inf],Si=[-Inf; Inf],Ca=(7.02;8.315]} => {Type=build wind non-float}",0.0255102040816327,0.833333333333333,2.36714975845411,0.5,6.28537611288292,3.46780118285683
"117","{RI=(1.51798; Inf],Ca=(7.02;8.315],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0255102040816327,0.833333333333333,2.36714975845411,0.5,6.28537611288292,3.46780118285683
"118","{RI=(1.51798; Inf],Ca=(7.02;8.315],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0255102040816327,0.833333333333333,2.36714975845411,0.5,6.28537611288292,3.46780118285683
"119","{RI=(1.51798; Inf],Mg=(2.695; Inf],Al=(1.39;1.775],Si=[-Inf; Inf]} => {Type=build wind non-float}",0.0255102040816327,0.833333333333333,2.36714975845411,0.5,6.28537611288292,3.46780118285683
"120","{RI=(1.51798; Inf],Mg=(2.695; Inf],Al=(1.39;1.775],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0255102040816327,0.833333333333333,2.36714975845411,0.5,6.28537611288292,3.46780118285683
"121","{RI=(1.51798; Inf],Mg=(2.695; Inf],Al=(1.39;1.775],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0255102040816327,0.833333333333333,2.36714975845411,0.5,6.28537611288292,3.46780118285683
"122","{RI=(1.51798; Inf],Na=[-Inf;13.785],Al=(1.39;1.775],Ca=(8.315;10.075]} => {Type=build wind non-float}",0.0255102040816327,0.833333333333333,2.36714975845411,0.5,6.28537611288292,3.46780118285683
"123","{RI=(1.51798; Inf],Al=(1.39;1.775],K=(0.055;0.615],Ca=(8.315;10.075]} => {Type=build wind non-float}",0.0255102040816327,0.833333333333333,2.36714975845411,0.5,6.28537611288292,3.46780118285683
"124","{RI=(1.51798; Inf],Na=[-Inf;13.785],Al=(1.39;1.775],Si=[-Inf; Inf],Ca=(8.315;10.075]} => {Type=build wind non-float}",0.0255102040816327,0.833333333333333,2.36714975845411,0.5,6.28537611288292,3.46780118285683
"125","{RI=(1.51798; Inf],Na=[-Inf;13.785],Al=(1.39;1.775],Ca=(8.315;10.075],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0255102040816327,0.833333333333333,2.36714975845411,0.5,6.28537611288292,3.46780118285683
"126","{Na=(13.785; Inf],Mg=(2.695; Inf],Ca=(8.315;10.075]} => {Type=build wind float}",0.0459183673469388,0.818181818181818,2.54545454545455,0.588235294117647,13.1849476270529,7.06591971341501
"127","{Na=(13.785; Inf],Mg=(2.695; Inf],Si=[-Inf; Inf],Ca=(8.315;10.075]} => {Type=build wind float}",0.0459183673469388,0.818181818181818,2.54545454545455,0.588235294117647,13.1849476270529,7.06591971341501
"128","{Na=(13.785; Inf],Mg=(2.695; Inf],Ca=(8.315;10.075],Fe=[-Inf; Inf]} => {Type=build wind float}",0.0459183673469388,0.818181818181818,2.54545454545455,0.588235294117647,13.1849476270529,7.06591971341501
"129","{Na=(13.785; Inf],Mg=(2.695; Inf],Al=[-Inf;1.39],Ca=(8.315;10.075]} => {Type=build wind float}",0.0459183673469388,0.818181818181818,2.54545454545455,0.588235294117647,13.1849476270529,7.06591971341501
"130","{Na=[-Inf;13.785],Mg=[-Inf;2.695],Al=(1.775; Inf],Ba=[-Inf;0.335]} => {Type=containers}",0.0204081632653061,0.8,13.0666666666667,0.454545454545455,48.7226344942712,30.1739551732858
"131","{Na=[-Inf;13.785],Mg=[-Inf;2.695],Al=(1.775; Inf],Si=[-Inf; Inf],Ba=[-Inf;0.335]} => {Type=containers}",0.0204081632653061,0.8,13.0666666666667,0.454545454545455,48.7226344942712,30.1739551732858
