"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"50","{region.centroid.row=(116.5;129.5],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0283790283790284,1,7,0.909090909090909,364.339603960396,364.339603960396
"51","{region.centroid.row=(129.5;147.5],hue.mean=(-1.51371;-0.28793347]} => {class=brickface}",0.0274170274170274,1,7,0.90625,351.640949554896,351.640949554896
"52","{region.centroid.row=(129.5;147.5],exred.mean=(0.0555555; Inf]} => {class=brickface}",0.0264550264550265,1,7,0.903225806451613,338.967391304348,338.967391304348
"53","{hedge.mean=(0.7222225;1.36111],hue.mean=(-1.51371;-0.28793347]} => {class=brickface}",0.0245310245310245,1,7,0.896551724137931,313.695266272189,313.695266272189
"54","{exred.mean=(-4.277775;-1.277775],exgreen.mean=(-17.83335;-15.16665]} => {class=brickface}",0.0235690235690236,1,7,0.892857142857143,301.096551724138,301.096551724138
"55","{rawred.mean=[-Inf;3.833335],exred.mean=(-11.72225;-7.611115]} => {class=foliage}",0.0235690235690236,1,7,0.892857142857143,301.096551724138,301.096551724138
"56","{region.centroid.row=(160.5;210.5],exgreen.mean=(-13.72225;-10.05555]} => {class=path}",0.0235690235690236,1,7,0.892857142857143,301.096551724138,301.096551724138
"57","{hedge.sd=(0.2074075;0.5577735],exred.mean=(0.0555555; Inf]} => {class=brickface}",0.0230880230880231,1,7,0.890909090909091,294.806499261448,294.806499261448
"58","{region.centroid.row=(160.5;210.5],hedge.sd=(10.9407; Inf]} => {class=path}",0.0230880230880231,1,7,0.890909090909091,294.806499261448,294.806499261448
"59","{region.centroid.row=(116.5;129.5],rawgreen.mean=[-Inf;1.722225]} => {class=foliage}",0.0211640211640212,1,7,0.882352941176471,269.708108108108,269.708108108108
"60","{exred.mean=(-11.72225;-7.611115],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.0206830206830207,1,7,0.88,263.448919449902,263.448919449902
"61","{exred.mean=(0.0555555; Inf],saturation.mean=(0.3629445;0.447372]} => {class=brickface}",0.0197210197210197,1,7,0.875,250.948969578018,250.948969578018
"62","{region.centroid.row=(50.5;67.5],saturation.mean=(0.3629445;0.447372]} => {class=brickface}",0.0197210197210197,1,7,0.875,250.948969578018,250.948969578018
"63","{rawblue.mean=(8.833335;19.83335],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.0197210197210197,1,7,0.875,250.948969578018,250.948969578018
"64","{region.centroid.row=(81.5;116.5],rawred.mean=(41.94445;56.3333]} => {class=cement}",0.0192400192400192,1,7,0.872340425531915,244.708190289358,244.708190289358
"65","{rawgreen.mean=(12.38885;16.94445],exred.mean=(0.0555555; Inf]} => {class=brickface}",0.0187590187590188,1,7,0.869565217391304,238.473529411765,238.473529411765
"66","{exblue.mean=(5.388885;16.94445],hue.mean=(-1.51371;-0.28793347]} => {class=brickface}",0.0187590187590188,1,7,0.869565217391304,238.473529411765,238.473529411765
"67","{region.centroid.row=(50.5;67.5],rawred.mean=(18.72225;24.83335]} => {class=brickface}",0.0187590187590188,1,7,0.869565217391304,238.473529411765,238.473529411765
"68","{hedge.mean=(0.7222225;1.36111],rawred.mean=(24.83335;41.94445]} => {class=cement}",0.0187590187590188,1,7,0.869565217391304,238.473529411765,238.473529411765
"69","{value.mean=(8.5;15.72225],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.0177970177970178,1,7,0.863636363636364,226.022526934378,226.022526934378
"70","{region.centroid.col=(151.5;193.5],rawgreen.mean=[-Inf;1.722225]} => {class=window}",0.0177970177970178,1,7,0.863636363636364,226.022526934378,226.022526934378
"71","{region.centroid.col=(151.5;193.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0177970177970178,1,7,0.863636363636364,226.022526934378,226.022526934378
"72","{rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0173160173160173,1,7,0.86046511627907,219.806167400881,219.806167400881
"73","{region.pixel.count=9,rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0173160173160173,1,7,0.86046511627907,219.806167400881,219.806167400881
"74","{short.line.density.2=[-Inf;0.0555555],rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0173160173160173,1,7,0.86046511627907,219.806167400881,219.806167400881
"75","{region.centroid.row=(50.5;67.5],intensity.mean=(17.16665;26.07405]} => {class=brickface}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"76","{hedge.mean=(0.7222225;1.36111],intensity.mean=(31.8889;47.22225]} => {class=cement}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"77","{intensity.mean=(63.57405;79.5926],rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"78","{region.centroid.row=(160.5;210.5],rawblue.mean=(36.27775;43.83335]} => {class=path}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"79","{region.centroid.row=(160.5;210.5],value.mean=(36.27775;43.83335]} => {class=path}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"80","{exblue.mean=(5.388885;16.94445],exgreen.mean=(-15.16665;-13.72225]} => {class=brickface}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"81","{region.centroid.row=(50.5;67.5],rawblue.mean=(25.83335;36.27775]} => {class=brickface}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"82","{intensity.mean=(63.57405;79.5926],exgreen.mean=(-26.05555;-20.94445]} => {class=cement}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"83","{region.centroid.row=(147.5;155.5],rawred.mean=[-Inf;3.833335]} => {class=window}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"84","{rawblue.mean=(19.83335;25.83335],exgreen.mean=(-15.16665;-13.72225]} => {class=brickface}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"85","{region.centroid.row=(116.5;129.5],rawblue.mean=(48.83335;79.61115]} => {class=cement}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"86","{region.centroid.row=(116.5;129.5],value.mean=(48.83335;79.61115]} => {class=cement}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"87","{rawred.mean=(56.3333;67.83335],rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"88","{exred.mean=(-11.72225;-7.611115],exgreen.mean=(-4.833335;-0.0555555]} => {class=foliage}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"89","{region.centroid.row=(116.5;129.5],rawgreen.mean=(35.72225;55.83335]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846,195.001465559355,195.001465559355
"90","{rawred.mean=(56.3333;67.83335],exgreen.mean=(-26.05555;-20.94445]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846,195.001465559355,195.001465559355
"91","{rawgreen.mean=(16.94445;22.16665],exgreen.mean=(-20.94445;-17.83335]} => {class=brickface}",0.0149110149110149,1,7,0.842105263157895,188.8154296875,188.8154296875
"92","{rawred.mean=(18.72225;24.83335],exgreen.mean=(-20.94445;-17.83335]} => {class=brickface}",0.0149110149110149,1,7,0.842105263157895,188.8154296875,188.8154296875
"93","{rawred.mean=[-Inf;3.833335],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.0149110149110149,1,7,0.842105263157895,188.8154296875,188.8154296875
"94","{region.centroid.row=(147.5;155.5],rawgreen.mean=[-Inf;1.722225]} => {class=window}",0.0149110149110149,1,7,0.842105263157895,188.8154296875,188.8154296875
"95","{region.centroid.row=(116.5;129.5],rawred.mean=(24.83335;41.94445]} => {class=cement}",0.0144300144300144,1,7,0.837837837837838,182.635431918009,182.635431918009
"96","{exgreen.mean=(-20.94445;-17.83335],saturation.mean=(0.3629445;0.447372]} => {class=brickface}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"97","{rawblue.mean=(25.83335;36.27775],exgreen.mean=(-20.94445;-17.83335]} => {class=brickface}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"98","{exgreen.mean=(-20.94445;-17.83335],hue.mean=(-1.85084;-1.51371]} => {class=brickface}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"99","{hedge.sd=(0.5577735;0.915695],rawred.mean=(24.83335;41.94445]} => {class=cement}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"100","{region.centroid.row=(116.5;129.5],intensity.mean=(31.8889;47.22225]} => {class=cement}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"101","{region.centroid.row=(160.5;210.5],hue.mean=(-2.20746;-2.08594]} => {class=path}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"102","{hedge.sd=(0.5577735;0.915695],intensity.mean=(31.8889;47.22225]} => {class=cement}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"103","{rawgreen.mean=(2.722225;4.055555],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"104","{exblue.mean=(5.388885;16.94445],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"105","{region.centroid.row=(160.5;210.5],exblue.mean=(16.94445;23.16665]} => {class=path}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"106","{rawblue.mean=(79.61115;101.11105]} => {class=cement}",0.012987012987013,1,7,0.823529411764706,164.131578947368,164.131578947368
"107","{value.mean=(79.61115;101.11105]} => {class=cement}",0.012987012987013,1,7,0.823529411764706,164.131578947368,164.131578947368
"108","{region.pixel.count=9,rawblue.mean=(79.61115;101.11105]} => {class=cement}",0.012987012987013,1,7,0.823529411764706,164.131578947368,164.131578947368
"109","{short.line.density.2=[-Inf;0.0555555],rawblue.mean=(79.61115;101.11105]} => {class=cement}",0.012987012987013,1,7,0.823529411764706,164.131578947368,164.131578947368
"110","{region.centroid.row=(147.5;155.5],exred.mean=(-1.277775;0.0555555]} => {class=window}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"111","{saturation.mean=(0.7169145; Inf],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"112","{exblue.mean=(1.166665;5.388885],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"113","{region.centroid.row=[-Inf;50.5],rawblue.mean=(48.83335;79.61115]} => {class=cement}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"114","{region.centroid.row=[-Inf;50.5],value.mean=(48.83335;79.61115]} => {class=cement}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"115","{hedge.sd=(0.915695;1.59132],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"116","{rawblue.mean=(6.166665;8.833335],exgreen.mean=(-4.833335;-0.0555555]} => {class=foliage}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"117","{region.centroid.col=(151.5;193.5],exgreen.mean=(-4.833335;-0.0555555]} => {class=window}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"118","{saturation.mean=(0.617328;0.7169145],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"119","{region.centroid.row=(147.5;155.5],vedge.mean=[-Inf;0.1944435]} => {class=window}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"120","{intensity.mean=(0.2037035;3.72222],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"121","{intensity.mean=(4.48148;6.35185],exred.mean=(-11.72225;-7.611115]} => {class=foliage}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"122","{region.centroid.row=(81.5;116.5],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"123","{region.centroid.col=(151.5;193.5],intensity.mean=(0.2037035;3.72222]} => {class=window}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"124","{exblue.mean=(5.388885;16.94445],exgreen.mean=(-17.83335;-15.16665]} => {class=brickface}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"125","{region.centroid.row=(50.5;67.5],rawgreen.mean=(16.94445;22.16665]} => {class=brickface}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"126","{region.centroid.row=[-Inf;50.5],rawgreen.mean=(35.72225;55.83335]} => {class=cement}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"127","{region.centroid.row=(116.5;129.5],saturation.mean=(0.2749175;0.321112]} => {class=cement}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"128","{rawred.mean=(56.3333;67.83335],hue.mean=(-2.08594;-1.85084]} => {class=cement}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"129","{short.line.density.5=(0.0555555; Inf],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"130","{region.centroid.row=(147.5;155.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"131","{rawgreen.mean=(35.72225;55.83335],saturation.mean=(0.117533;0.247783]} => {class=cement}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"132","{exgreen.mean=(-6.277775;-4.833335],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"133","{region.centroid.col=(151.5;193.5],value.mean=(0.6111115;5.166665]} => {class=window}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"134","{region.centroid.row=(147.5;155.5],vegde.sd=[-Inf;0.03333335]} => {class=window}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"135","{exblue.mean=(23.16665;32.94445],hue.mean=(-1.85084;-1.51371]} => {class=brickface}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"136","{rawgreen.mean=(12.38885;16.94445],exred.mean=(-1.277775;0.0555555]} => {class=brickface}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"137","{region.centroid.row=(116.5;129.5],intensity.mean=(47.22225;63.57405]} => {class=cement}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"138","{exred.mean=(-11.72225;-7.611115],exgreen.mean=(-6.277775;-4.833335]} => {class=foliage}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"139","{region.centroid.row=(147.5;155.5],exgreen.mean=(-4.833335;-0.0555555]} => {class=window}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"140","{intensity.mean=(31.8889;47.22225],saturation.mean=(0.117533;0.247783]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"141","{rawgreen.mean=(2.722225;4.055555],exred.mean=(-11.72225;-7.611115]} => {class=foliage}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"142","{rawgreen.mean=(4.055555;6.944445],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"143","{rawgreen.mean=(1.722225;2.722225],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"144","{region.centroid.col=(193.5; Inf],hedge.sd=[-Inf;0.02962965]} => {class=window}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"145","{region.centroid.col=(193.5; Inf],rawblue.mean=[-Inf;0.6111115]} => {class=window}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"146","{region.centroid.col=(151.5;193.5],rawblue.mean=[-Inf;0.6111115]} => {class=window}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"147","{region.centroid.col=(193.5; Inf],value.mean=[-Inf;0.6111115]} => {class=window}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"148","{region.centroid.col=(151.5;193.5],value.mean=[-Inf;0.6111115]} => {class=window}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"149","{region.centroid.row=(50.5;67.5],value.mean=(21.05555;28.83335]} => {class=brickface}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"150","{vedge.mean=(0.7222225;1.305555],rawred.mean=(56.3333;67.83335]} => {class=cement}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"151","{exred.mean=(-7.611115;-4.277775],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"152","{saturation.mean=(0.617328;0.7169145],hue.mean=(-2.41348;-2.245545]} => {class=foliage}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"153","{region.centroid.col=(193.5; Inf],intensity.mean=[-Inf;0.2037035]} => {class=window}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"154","{rawred.mean=(56.3333;67.83335],exred.mean=(-22.27775;-13.94445]} => {class=cement}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"155","{exgreen.mean=(-4.833335;-0.0555555],value.mean=(6.611115;8.5]} => {class=foliage}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"156","{rawred.mean=(3.833335;6.722225],rawgreen.mean=(1.722225;2.722225]} => {class=brickface}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"157","{region.centroid.row=(116.5;129.5],saturation.mean=(0.247783;0.2749175]} => {class=cement}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"158","{intensity.mean=(4.48148;6.35185],exgreen.mean=(-4.833335;-0.0555555]} => {class=foliage}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"159","{exred.mean=(-11.72225;-7.611115],value.mean=(6.611115;8.5]} => {class=foliage}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"160","{hedge.sd=(10.9407; Inf],exgreen.mean=(-4.833335;-0.0555555]} => {class=foliage}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"161","{exred.mean=(-7.611115;-4.277775],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"162","{intensity.mean=(0.2037035;3.72222],hue.mean=[-Inf;-2.41348]} => {class=foliage}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"163","{region.centroid.row=(50.5;67.5],rawblue.mean=(8.833335;19.83335]} => {class=window}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"164","{region.centroid.row=(50.5;67.5],value.mean=(8.5;15.72225]} => {class=window}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"165","{rawred.mean=(3.833335;6.722225],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"166","{region.centroid.row=(50.5;67.5],rawred.mean=(3.833335;6.722225]} => {class=window}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"167","{rawblue.mean=(3.944445;6.166665],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
