"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"31","{hardness=[-Inf;22.5],thick=[-Inf;0.4755]} => {class=3}",0.077970297029703,1,1.31168831168831,0.941176470588235,21.2968883465528,21.2968883465528
"32","{product.type=C,hardness=[-Inf;22.5],thick=[-Inf;0.4755]} => {class=3}",0.077970297029703,1,1.31168831168831,0.941176470588235,21.2968883465528,21.2968883465528
"33","{hardness=[-Inf;22.5],thick=[-Inf;0.4755],bore=[-Inf; Inf]} => {class=3}",0.077970297029703,1,1.31168831168831,0.941176470588235,21.2968883465528,21.2968883465528
"34","{family=,thick=(0.4755;0.6005]} => {class=3}",0.0754950495049505,1,1.31168831168831,0.939393939393939,20.5655870234183,20.5655870234184
"35","{family=,product.type=C,thick=(0.4755;0.6005]} => {class=3}",0.0754950495049505,1,1.31168831168831,0.939393939393939,20.5655870234183,20.5655870234184
"36","{family=,thick=(0.4755;0.6005],bore=[-Inf; Inf]} => {class=3}",0.0754950495049505,1,1.31168831168831,0.939393939393939,20.5655870234183,20.5655870234184
"37","{family=,thick=(0.4755;0.6005],packing=[-Inf; Inf]} => {class=3}",0.0754950495049505,1,1.31168831168831,0.939393939393939,20.5655870234183,20.5655870234184
"38","{family=TN} => {class=5}",0.0742574257425743,1,13.4666666666667,0.938461538461538,808,808
"39","{carbon=(2; Inf],surface.quality=} => {class=3}",0.0742574257425743,1,1.31168831168831,0.938461538461538,20.2014028751997,20.2014028751997
"40","{family=TN,product.type=C} => {class=5}",0.0742574257425743,1,13.4666666666667,0.938461538461538,808,808
"41","{family=TN,bore=[-Inf; Inf]} => {class=5}",0.0742574257425743,1,13.4666666666667,0.938461538461538,808,808
"42","{family=TN,packing=[-Inf; Inf]} => {class=5}",0.0742574257425743,1,13.4666666666667,0.938461538461538,808,808
"43","{formability=(2.11787072243;2.61787072243],strength=[-Inf;150],surface.quality=} => {class=3}",0.0742574257425743,1,1.31168831168831,0.938461538461538,20.2014028751997,20.2014028751997
"44","{carbon=[-Inf;2],hardness=[-Inf;22.5],thick=(2.1; Inf]} => {class=3}",0.0742574257425743,1,1.31168831168831,0.938461538461538,20.2014028751997,20.2014028751997
"45","{product.type=C,carbon=(2; Inf],surface.quality=} => {class=3}",0.0742574257425743,1,1.31168831168831,0.938461538461538,20.2014028751997,20.2014028751997
"46","{carbon=(2; Inf],surface.quality=,bore=[-Inf; Inf]} => {class=3}",0.0742574257425743,1,1.31168831168831,0.938461538461538,20.2014028751997,20.2014028751997
"47","{bf=Y,shape=SHEET,width=[-Inf;1025]} => {class=3}",0.0680693069306931,1,1.31168831168831,0.933333333333333,18.3949914627205,18.3949914627205
"48","{condition=S,thick=(2.1; Inf]} => {class=3}",0.0643564356435644,1,1.31168831168831,0.929824561403509,17.3226138940425,17.3226138940425
"49","{product.type=C,condition=S,thick=(2.1; Inf]} => {class=3}",0.0643564356435644,1,1.31168831168831,0.929824561403509,17.3226138940425,17.3226138940425
"50","{condition=S,thick=(2.1; Inf],bore=[-Inf; Inf]} => {class=3}",0.0643564356435644,1,1.31168831168831,0.929824561403509,17.3226138940425,17.3226138940425
"51","{family=,steel=,surface.finish=} => {class=3}",0.0643564356435644,1,1.31168831168831,0.929824561403509,17.3226138940425,17.3226138940425
"52","{family=,steel=,strength=[-Inf;150]} => {class=3}",0.0643564356435644,1,1.31168831168831,0.929824561403509,17.3226138940425,17.3226138940425
"53","{bf=Y,width=[-Inf;1025],len=(0.5; Inf]} => {class=3}",0.0631188118811881,1,1.31168831168831,0.928571428571429,16.9670435245072,16.9670435245072
"54","{steel=A,hardness=[-Inf;22.5],surface.quality=G} => {class=3}",0.0606435643564356,1,1.31168831168831,0.925925925925926,16.2587136183974,16.2587136183974
"55","{surface.quality=G,width=(1235;1410.05],oil=} => {class=3}",0.0594059405940594,1,1.31168831168831,0.924528301886792,15.9059466848941,15.9059466848941
"56","{hardness=[-Inf;22.5],surface.quality=G,width=(1235;1410.05]} => {class=3}",0.0532178217821782,1,1.31168831168831,0.916666666666667,14.1559460147695,14.1559460147695
"57","{steel=R,formability=(1.5;2.11787072243],surface.quality=} => {class=2}",0.0482673267326733,1,9.07865168539326,0.909090909090909,331.046127321343,331.046127321343
"58","{condition=S,surface.quality=,thick=(1.5495;2.1]} => {class=2}",0.0482673267326733,1,9.07865168539326,0.909090909090909,331.046127321343,331.046127321343
"59","{hardness=[-Inf;22.5],bw.me=M} => {class=3}",0.0457920792079208,1,1.31168831168831,0.904761904761905,12.0859063115872,12.0859063115872
"60","{product.type=C,hardness=[-Inf;22.5],bw.me=M} => {class=3}",0.0457920792079208,1,1.31168831168831,0.904761904761905,12.0859063115872,12.0859063115872
"61","{hardness=[-Inf;22.5],bw.me=M,bore=[-Inf; Inf]} => {class=3}",0.0457920792079208,1,1.31168831168831,0.904761904761905,12.0859063115872,12.0859063115872
"62","{hardness=[-Inf;22.5],bw.me=M,packing=[-Inf; Inf]} => {class=3}",0.0457920792079208,1,1.31168831168831,0.904761904761905,12.0859063115872,12.0859063115872
"63","{surface.quality=G,width=(1235;1410.05],len=[-Inf;0.5]} => {class=3}",0.0383663366336634,1,1.31168831168831,0.888888888888889,10.0478363335506,10.0478363335506
"64","{surface.quality=G,shape=COIL,width=(1235;1410.05]} => {class=3}",0.0383663366336634,1,1.31168831168831,0.888888888888889,10.0478363335506,10.0478363335506
"65","{hardness=(75; Inf],cbond=} => {class=U}",0.0358910891089109,1,22.4444444444444,0.882352941176471,645.040079874483,645.040079874483
"66","{hardness=[-Inf;22.5],shape=SHEET,thick=(2.1; Inf]} => {class=3}",0.0358910891089109,1,1.31168831168831,0.882352941176471,9.37545637930747,9.37545637930748
"67","{hardness=[-Inf;22.5],thick=(2.1; Inf],len=(0.5; Inf]} => {class=3}",0.0358910891089109,1,1.31168831168831,0.882352941176471,9.37545637930747,9.37545637930748
"68","{product.type=C,hardness=(75; Inf],cbond=} => {class=U}",0.0358910891089109,1,22.4444444444444,0.882352941176471,645.040079874483,645.040079874483
"69","{hardness=(75; Inf],cbond=,bore=[-Inf; Inf]} => {class=U}",0.0358910891089109,1,22.4444444444444,0.882352941176471,645.040079874483,645.040079874483
"70","{hardness=(75; Inf],cbond=,packing=[-Inf; Inf]} => {class=U}",0.0358910891089109,1,22.4444444444444,0.882352941176471,645.040079874483,645.040079874483
"71","{condition=S,shape=SHEET,thick=(0.7995;0.9005]} => {class=2}",0.0321782178217822,1,9.07865168539326,0.870967741935484,217.028535302739,217.028535302739
"72","{condition=S,thick=(0.7995;0.9005],len=(0.5; Inf]} => {class=2}",0.0321782178217822,1,9.07865168539326,0.870967741935484,217.028535302739,217.028535302739
"73","{surface.quality=,shape=SHEET,thick=(0.7995;0.9005]} => {class=2}",0.0321782178217822,1,9.07865168539326,0.870967741935484,217.028535302739,217.028535302739
"74","{surface.quality=,thick=(0.7995;0.9005],len=(0.5; Inf]} => {class=2}",0.0321782178217822,1,9.07865168539326,0.870967741935484,217.028535302739,217.028535302739
"75","{formability=(2.61787072243; Inf],non.ageing=,surface.quality=} => {class=2}",0.0309405940594059,1,9.07865168539326,0.866666666666667,208.414768895203,208.414768895203
"76","{family=,formability=(2.61787072243; Inf],surface.quality=} => {class=2}",0.0309405940594059,1,9.07865168539326,0.866666666666667,208.414768895203,208.414768895203
"77","{steel=R,formability=(2.61787072243; Inf],surface.quality=} => {class=2}",0.0309405940594059,1,9.07865168539326,0.866666666666667,208.414768895203,208.414768895203
"78","{strength=(305;375]} => {class=3}",0.0297029702970297,1,1.31168831168831,0.862068965517241,7.7095149748211,7.70951497482109
"79","{product.type=C,strength=(305;375]} => {class=3}",0.0297029702970297,1,1.31168831168831,0.862068965517241,7.7095149748211,7.70951497482109
"80","{strength=(305;375],bore=[-Inf; Inf]} => {class=3}",0.0297029702970297,1,1.31168831168831,0.862068965517241,7.7095149748211,7.70951497482109
"81","{strength=(305;375],packing=[-Inf; Inf]} => {class=3}",0.0297029702970297,1,1.31168831168831,0.862068965517241,7.7095149748211,7.70951497482109
"82","{formability=(1.5;2.11787072243],surface.quality=,thick=(1.5495;2.1]} => {class=2}",0.0284653465346535,1,9.07865168539326,0.857142857142857,191.253073785157,191.253073785157
"83","{carbon=(2; Inf],thick=(0.9005;1.5495],width=[-Inf;1025]} => {class=3}",0.0272277227722772,1,1.31168831168831,0.851851851851852,7.04907306434024,7.04907306434024
"84","{hardness=[-Inf;22.5],temper_rolling=TRUE} => {class=3}",0.0198019801980198,1,1.31168831168831,0.80952380952381,5.08776072412436,5.08776072412436
"85","{product.type=C,hardness=[-Inf;22.5],temper_rolling=TRUE} => {class=3}",0.0198019801980198,1,1.31168831168831,0.80952380952381,5.08776072412436,5.08776072412436
"86","{hardness=(75; Inf],shape=SHEET} => {class=U}",0.0185643564356436,1,22.4444444444444,0.8,327.751155947877,327.751155947877
"87","{steel=R,formability=(2.11787072243;2.61787072243],exptl=} => {class=3}",0.0185643564356436,1,1.31168831168831,0.8,4.7637608293346,4.7637608293346
"88","{family=,steel=R,formability=(2.11787072243;2.61787072243]} => {class=3}",0.0185643564356436,1,1.31168831168831,0.8,4.7637608293346,4.7637608293346
"89","{steel=R,condition=,exptl=} => {class=3}",0.0185643564356436,1,1.31168831168831,0.8,4.7637608293346,4.7637608293346
"90","{family=,steel=R,condition=} => {class=3}",0.0185643564356436,1,1.31168831168831,0.8,4.7637608293346,4.7637608293346
"91","{product.type=C,hardness=(75; Inf],shape=SHEET} => {class=U}",0.0185643564356436,1,22.4444444444444,0.8,327.751155947877,327.751155947877
"92","{hardness=(75; Inf],shape=SHEET,bore=[-Inf; Inf]} => {class=U}",0.0185643564356436,1,22.4444444444444,0.8,327.751155947877,327.751155947877
"93","{hardness=(75; Inf],shape=SHEET,packing=[-Inf; Inf]} => {class=U}",0.0185643564356436,1,22.4444444444444,0.8,327.751155947877,327.751155947877
"94","{surface.quality=,width=(1410.05; Inf]} => {class=2}",0.0160891089108911,1,9.07865168539326,0.777777777777778,106.739820507385,106.739820507385
"95","{condition=S,thick=(0.7995;0.9005],width=(1235;1410.05]} => {class=2}",0.0160891089108911,1,9.07865168539326,0.777777777777778,106.739820507385,106.739820507385
"96","{surface.quality=,thick=(0.7995;0.9005],width=(1235;1410.05]} => {class=2}",0.0160891089108911,1,9.07865168539326,0.777777777777778,106.739820507385,106.739820507385
"97","{product.type=C,surface.quality=,width=(1410.05; Inf]} => {class=2}",0.0160891089108911,1,9.07865168539326,0.777777777777778,106.739820507385,106.739820507385
"98","{surface.quality=,width=(1410.05; Inf],bore=[-Inf; Inf]} => {class=2}",0.0160891089108911,1,9.07865168539326,0.777777777777778,106.739820507385,106.739820507385
"99","{surface.quality=,width=(1410.05; Inf],packing=[-Inf; Inf]} => {class=2}",0.0160891089108911,1,9.07865168539326,0.777777777777778,106.739820507385,106.739820507385
"100","{steel=M,strength=(550; Inf]} => {class=2}",0.0136138613861386,1,9.07865168539326,0.75,90.0916639645863,90.0916639645863
"101","{hardness=(75; Inf],thick=(0.9005;1.5495]} => {class=U}",0.0136138613861386,1,22.4444444444444,0.75,239.144569914959,239.144569914959
"102","{product.type=C,steel=M,strength=(550; Inf]} => {class=2}",0.0136138613861386,1,9.07865168539326,0.75,90.0916639645863,90.0916639645863
"103","{steel=M,strength=(550; Inf],bore=[-Inf; Inf]} => {class=2}",0.0136138613861386,1,9.07865168539326,0.75,90.0916639645863,90.0916639645863
"104","{steel=M,strength=(550; Inf],packing=[-Inf; Inf]} => {class=2}",0.0136138613861386,1,9.07865168539326,0.75,90.0916639645863,90.0916639645863
"105","{product.type=C,hardness=(75; Inf],thick=(0.9005;1.5495]} => {class=U}",0.0136138613861386,1,22.4444444444444,0.75,239.144569914959,239.144569914959
"106","{hardness=(75; Inf],thick=(0.9005;1.5495],bore=[-Inf; Inf]} => {class=U}",0.0136138613861386,1,22.4444444444444,0.75,239.144569914959,239.144569914959
"107","{hardness=(75; Inf],thick=(0.9005;1.5495],packing=[-Inf; Inf]} => {class=U}",0.0136138613861386,1,22.4444444444444,0.75,239.144569914959,239.144569914959
"108","{enamelability=(1.80769230769; Inf]} => {class=2}",0.0099009900990099,1,9.07865168539326,0.692307692307692,65.2755056179775,65.2755056179775
"109","{product.type=C,enamelability=(1.80769230769; Inf]} => {class=2}",0.0099009900990099,1,9.07865168539326,0.692307692307692,65.2755056179775,65.2755056179775
"110","{surface.finish=P} => {class=2}",0.00866336633663366,1,9.07865168539326,0.666666666666667,57.0447614639005,57.0447614639005
"111","{product.type=C,surface.finish=P} => {class=2}",0.00866336633663366,1,9.07865168539326,0.666666666666667,57.0447614639005,57.0447614639005
"112","{surface.finish=P,bore=[-Inf; Inf]} => {class=2}",0.00866336633663366,1,9.07865168539326,0.666666666666667,57.0447614639005,57.0447614639005
"113","{surface.finish=P,packing=[-Inf; Inf]} => {class=2}",0.00866336633663366,1,9.07865168539326,0.666666666666667,57.0447614639005,57.0447614639005
"114","{condition=,surface.quality=E,thick=(0.9005;1.5495]} => {class=U}",0.00742574257425743,1,22.4444444444444,0.636363636363636,129.629260182876,129.629260182876
"115","{steel=S,carbon=[-Inf;2]} => {class=1}",0.00618811881188119,1,115.428571428571,0.6,575.705390499911,575.705390499911
"116","{product.type=C,steel=S,carbon=[-Inf;2]} => {class=1}",0.00618811881188119,1,115.428571428571,0.6,575.705390499911,575.705390499911
"117","{steel=S,carbon=[-Inf;2],bore=[-Inf; Inf]} => {class=1}",0.00618811881188119,1,115.428571428571,0.6,575.705390499911,575.705390499911
"118","{steel=S,carbon=[-Inf;2],packing=[-Inf; Inf]} => {class=1}",0.00618811881188119,1,115.428571428571,0.6,575.705390499911,575.705390499911
"119","{carbon=[-Inf;2],surface.quality=,bf=Y} => {class=2}",0.00618811881188119,1,9.07865168539326,0.6,40.6447731120657,40.6447731120657
"120","{condition=S,surface.quality=,bf=Y} => {class=2}",0.00618811881188119,1,9.07865168539326,0.6,40.6447731120657,40.6447731120657
"121","{formability=(1.5;2.11787072243],surface.quality=,thick=(0.9005;1.5495]} => {class=2}",0.00495049504950495,1,9.07865168539326,0.555555555555556,32.4753759293421,32.4753759293421
"122","{strength=(150;305]} => {class=1}",0.00247524752475248,1,115.428571428571,0.428571428571429,229.425026586317,229.425026586317
"123","{exptl=Y} => {class=1}",0.00247524752475248,1,115.428571428571,0.428571428571429,229.425026586317,229.425026586317
"124","{family=ZS,surface.quality=} => {class=1}",0.00247524752475248,1,115.428571428571,0.428571428571429,229.425026586317,229.425026586317
"125","{product.type=C,strength=(150;305]} => {class=1}",0.00247524752475248,1,115.428571428571,0.428571428571429,229.425026586317,229.425026586317
"126","{carbon=(2; Inf],surface.quality=E} => {class=U}",0.00247524752475248,1,22.4444444444444,0.428571428571429,42.9953129307968,42.9953129307968
"127","{hardness=[-Inf;22.5],formability=(2.11787072243;2.61787072243],surface.quality=E} => {class=U}",0.00247524752475248,1,22.4444444444444,0.428571428571429,42.9953129307968,42.9953129307968
"128","{family=,condition=,surface.quality=E} => {class=U}",0.00247524752475248,1,22.4444444444444,0.428571428571429,42.9953129307968,42.9953129307968
"129","{hardness=[-Inf;22.5],condition=,surface.quality=E} => {class=U}",0.00247524752475248,1,22.4444444444444,0.428571428571429,42.9953129307968,42.9953129307968
"130","{family=,steel=A,hardness=[-Inf;22.5]} => {class=3}",0.237623762376238,0.989690721649485,1.298165751774,0.969849246231156,72.818162919946,66.6368102659165
"131","{steel=A,hardness=[-Inf;22.5],non.ageing=} => {class=3}",0.195544554455446,0.9875,1.29529220779221,0.963636363636364,55.8135690569718,50.0959636953437
"132","{hardness=[-Inf;22.5],surface.quality=G,width=[-Inf;1025]} => {class=3}",0.0866336633663366,0.972222222222222,1.27525252525253,0.922077922077922,19.2135736897965,14.9840682085572
"133","{condition=S,surface.quality=,thick=(0.7995;0.9005]} => {class=2}",0.0358910891089109,0.966666666666667,8.77602996254682,0.857142857142857,233.200772886108,216.056864254285
"134","{hardness=[-Inf;22.5],surface.quality=G,bt=} => {class=3}",0.132425742574257,0.963963963963964,1.26442026442026,0.931034482758621,28.8649304431227,20.7739438102648
"135","{formability=(1.5;2.11787072243],enamelability=[-Inf;1.80769230769],len=[-Inf;0.5]} => {class=3}",0.142326732673267,0.958333333333333,1.25703463203463,0.928,29.8721813756334,20.3146427796986
"136","{formability=(1.5;2.11787072243],enamelability=[-Inf;1.80769230769],shape=COIL} => {class=3}",0.137376237623762,0.956896551724138,1.2551500223914,0.925619834710744,28.2900659942343,18.9576346380952
"137","{formability=(1.5;2.11787072243],width=[-Inf;1025],len=[-Inf;0.5]} => {class=3}",0.103960396039604,0.954545454545454,1.25206611570248,0.913978494623656,20.1312136516682,13.1661216350114
"138","{condition=S,surface.quality=,shape=SHEET} => {class=2}",0.077970297029703,0.954545454545454,8.66598569969356,0.901408450704225,522.815574817935,470.767809762358
"139","{} => {class=3}",0,0,0,0,0,0
