"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"14","{a03=[-Inf;0.19028],a19=[-Inf; Inf]} => {class=b}",0.168253968253968,1,2.78761061946903,0.981818181818182,113.909004931433,113.909004931433
"15","{a06=(-0.74729;-0.000715],a13=(0.35474;0.998725]} => {class=g}",0.146031746031746,1,1.55940594059406,0.979166666666667,30.133056056535,30.133056056535
"16","{a33=(-4e-05;0.0002]} => {class=b}",0.13015873015873,1,2.78761061946903,0.976744186046512,84.2590917899361,84.2590917899361
"17","{a02=0,a33=(-4e-05;0.0002]} => {class=b}",0.13015873015873,1,2.78761061946903,0.976744186046512,84.2590917899361,84.2590917899361
"18","{a17=[-Inf; Inf],a33=(-4e-05;0.0002]} => {class=b}",0.13015873015873,1,2.78761061946903,0.976744186046512,84.2590917899361,84.2590917899361
"19","{a19=[-Inf; Inf],a33=(-4e-05;0.0002]} => {class=b}",0.13015873015873,1,2.78761061946903,0.976744186046512,84.2590917899361,84.2590917899361
"20","{a01=0} => {class=b}",0.111111111111111,1,2.78761061946903,0.972972972972973,70.3871681415929,70.387168141593
"21","{a07=[-Inf;0.029375],a27=(0.999945; Inf]} => {class=b}",0.111111111111111,1,2.78761061946903,0.972972972972973,70.3871681415929,70.387168141593
"22","{a15=(-0.0283;0.239955],a16=(-0.002515;0.00143]} => {class=b}",0.111111111111111,1,2.78761061946903,0.972972972972973,70.3871681415929,70.387168141593
"23","{a01=0,a02=0} => {class=b}",0.111111111111111,1,2.78761061946903,0.972972972972973,70.3871681415929,70.387168141593
"24","{a01=0,a17=[-Inf; Inf]} => {class=b}",0.111111111111111,1,2.78761061946903,0.972972972972973,70.3871681415929,70.387168141593
"25","{a01=0,a19=[-Inf; Inf]} => {class=b}",0.111111111111111,1,2.78761061946903,0.972972972972973,70.3871681415929,70.387168141593
"26","{a02=0,a07=[-Inf;0.029375],a27=(0.999945; Inf]} => {class=b}",0.111111111111111,1,2.78761061946903,0.972972972972973,70.3871681415929,70.387168141593
"27","{a07=[-Inf;0.029375],a17=[-Inf; Inf],a27=(0.999945; Inf]} => {class=b}",0.111111111111111,1,2.78761061946903,0.972972972972973,70.3871681415929,70.387168141593
"28","{a07=[-Inf;0.029375],a19=[-Inf; Inf],a27=(0.999945; Inf]} => {class=b}",0.111111111111111,1,2.78761061946903,0.972972972972973,70.3871681415929,70.387168141593
"29","{a09=(-0.036395;0.011975]} => {class=b}",0.104761904761905,1,2.78761061946903,0.971428571428571,65.8943701751083,65.8943701751083
"30","{a02=0,a09=(-0.036395;0.011975]} => {class=b}",0.104761904761905,1,2.78761061946903,0.971428571428571,65.8943701751083,65.8943701751083
"31","{a09=(-0.036395;0.011975],a17=[-Inf; Inf]} => {class=b}",0.104761904761905,1,2.78761061946903,0.971428571428571,65.8943701751083,65.8943701751083
"32","{a09=(-0.036395;0.011975],a19=[-Inf; Inf]} => {class=b}",0.104761904761905,1,2.78761061946903,0.971428571428571,65.8943701751083,65.8943701751083
"33","{a05=(0.98749; Inf],a27=(0.52812;0.999945]} => {class=g}",0.104761904761905,1,1.55940594059406,0.971428571428571,20.6206551506214,20.6206551506214
"34","{a06=(0.15505;0.82509],a11=(-0.79186;-0.01058]} => {class=g}",0.101587301587302,1,1.55940594059406,0.970588235294118,19.9251303222195,19.9251303222195
"35","{a08=(0.000985;0.994515],a11=(-0.79186;-0.01058]} => {class=g}",0.0984126984126984,1,1.55940594059406,0.96969696969697,19.2345035559894,19.2345035559894
"36","{a14=(0.606955;0.97565]} => {class=g}",0.0952380952380952,1,1.55940594059406,0.96875,18.548723293382,18.548723293382
"37","{a03=(0.998505; Inf],a27=(0.52812;0.999945]} => {class=g}",0.0952380952380952,1,1.55940594059406,0.96875,18.548723293382,18.548723293382
"38","{a02=0,a14=(0.606955;0.97565]} => {class=g}",0.0952380952380952,1,1.55940594059406,0.96875,18.548723293382,18.548723293382
"39","{a14=(0.606955;0.97565],a17=[-Inf; Inf]} => {class=g}",0.0952380952380952,1,1.55940594059406,0.96875,18.548723293382,18.548723293382
"40","{a14=(0.606955;0.97565],a19=[-Inf; Inf]} => {class=g}",0.0952380952380952,1,1.55940594059406,0.96875,18.548723293382,18.548723293382
"41","{a27=(0.999945; Inf],a28=[-Inf;-0.936175]} => {class=b}",0.0920634920634921,1,2.78761061946903,0.967741935483871,57.0972832477257,57.0972832477257
"42","{a11=(-0.79186;-0.01058],a29=(0.06779;0.997]} => {class=g}",0.0920634920634921,1,1.55940594059406,0.967741935483871,17.8677386969466,17.8677386969466
"43","{a05=(0.23154;0.98749],a11=(-0.79186;-0.01058]} => {class=g}",0.0920634920634921,1,1.55940594059406,0.967741935483871,17.8677386969466,17.8677386969466
"44","{a06=(0.00101;0.034595],a09=(0.011975; Inf]} => {class=g}",0.0920634920634921,1,1.55940594059406,0.967741935483871,17.8677386969466,17.8677386969466
"45","{a06=(0.00101;0.034595],a29=(0.06779;0.997]} => {class=g}",0.0920634920634921,1,1.55940594059406,0.967741935483871,17.8677386969466,17.8677386969466
"46","{a02=0,a27=(0.999945; Inf],a28=[-Inf;-0.936175]} => {class=b}",0.0920634920634921,1,2.78761061946903,0.967741935483871,57.0972832477257,57.0972832477257
"47","{a17=[-Inf; Inf],a27=(0.999945; Inf],a28=[-Inf;-0.936175]} => {class=b}",0.0920634920634921,1,2.78761061946903,0.967741935483871,57.0972832477257,57.0972832477257
"48","{a19=[-Inf; Inf],a27=(0.999945; Inf],a28=[-Inf;-0.936175]} => {class=b}",0.0920634920634921,1,2.78761061946903,0.967741935483871,57.0972832477257,57.0972832477257
"49","{a06=(0.00101;0.034595],a31=(0.132415;0.99556]} => {class=g}",0.0888888888888889,1,1.55940594059406,0.966666666666667,17.1914996377687,17.1914996377687
"50","{a06=(0.00101;0.034595],a11=(0.24815;0.99724]} => {class=g}",0.0888888888888889,1,1.55940594059406,0.966666666666667,17.1914996377687,17.1914996377687
"51","{a15=(-0.0283;0.239955],a27=(0.999945; Inf]} => {class=b}",0.0857142857142857,1,2.78761061946903,0.96551724137931,52.7903761061947,52.7903761061947
"52","{a13=(-0.042305;0.35474],a21=(-1.5e-05;0.07206]} => {class=b}",0.0857142857142857,1,2.78761061946903,0.96551724137931,52.7903761061947,52.7903761061947
"53","{a04=(0.007075;0.755585],a06=(-0.74729;-0.000715]} => {class=g}",0.0857142857142857,1,1.55940594059406,0.96551724137931,16.5199566831683,16.5199566831683
"54","{a02=0,a15=(-0.0283;0.239955],a27=(0.999945; Inf]} => {class=b}",0.0857142857142857,1,2.78761061946903,0.96551724137931,52.7903761061947,52.7903761061947
"55","{a15=(-0.0283;0.239955],a17=[-Inf; Inf],a27=(0.999945; Inf]} => {class=b}",0.0857142857142857,1,2.78761061946903,0.96551724137931,52.7903761061947,52.7903761061947
"56","{a15=(-0.0283;0.239955],a19=[-Inf; Inf],a27=(0.999945; Inf]} => {class=b}",0.0857142857142857,1,2.78761061946903,0.96551724137931,52.7903761061947,52.7903761061947
"57","{a02=0,a13=(-0.042305;0.35474],a21=(-1.5e-05;0.07206]} => {class=b}",0.0857142857142857,1,2.78761061946903,0.96551724137931,52.7903761061947,52.7903761061947
"58","{a13=(-0.042305;0.35474],a17=[-Inf; Inf],a21=(-1.5e-05;0.07206]} => {class=b}",0.0857142857142857,1,2.78761061946903,0.96551724137931,52.7903761061947,52.7903761061947
"59","{a13=(-0.042305;0.35474],a19=[-Inf; Inf],a21=(-1.5e-05;0.07206]} => {class=b}",0.0857142857142857,1,2.78761061946903,0.96551724137931,52.7903761061947,52.7903761061947
"60","{a18=[-Inf;-0.805795]} => {class=b}",0.0825396825396825,1,2.78761061946903,0.964285714285714,50.6592767247451,50.6592767247451
"61","{a02=0,a18=[-Inf;-0.805795]} => {class=b}",0.0825396825396825,1,2.78761061946903,0.964285714285714,50.6592767247451,50.6592767247451
"62","{a17=[-Inf; Inf],a18=[-Inf;-0.805795]} => {class=b}",0.0825396825396825,1,2.78761061946903,0.964285714285714,50.6592767247451,50.6592767247451
"63","{a18=[-Inf;-0.805795],a19=[-Inf; Inf]} => {class=b}",0.0825396825396825,1,2.78761061946903,0.964285714285714,50.6592767247451,50.6592767247451
"64","{a25=(-0.000155;0.08722],a26=(-0.01402;0.001325]} => {class=b}",0.0793650793650794,1,2.78761061946903,0.962962962962963,48.5428745804089,48.5428745804089
"65","{a11=(-0.79186;-0.01058],a21=(-0.957365;-1.5e-05]} => {class=g}",0.0793650793650794,1,1.55940594059406,0.962962962962963,15.1907647661318,15.1907647661318
"66","{a02=0,a25=(-0.000155;0.08722],a26=(-0.01402;0.001325]} => {class=b}",0.0793650793650794,1,2.78761061946903,0.962962962962963,48.5428745804089,48.5428745804089
"67","{a17=[-Inf; Inf],a25=(-0.000155;0.08722],a26=(-0.01402;0.001325]} => {class=b}",0.0793650793650794,1,2.78761061946903,0.962962962962963,48.5428745804089,48.5428745804089
"68","{a19=[-Inf; Inf],a25=(-0.000155;0.08722],a26=(-0.01402;0.001325]} => {class=b}",0.0793650793650794,1,2.78761061946903,0.962962962962963,48.5428745804089,48.5428745804089
"69","{a06=[-Inf;-0.74729]} => {class=b}",0.0761904761904762,1,2.78761061946903,0.961538461538462,46.4410181552778,46.4410181552778
"70","{a08=[-Inf;-0.983575]} => {class=b}",0.0761904761904762,1,2.78761061946903,0.961538461538462,46.4410181552778,46.4410181552778
"71","{a22=(0.960005; Inf],a27=(0.999945; Inf]} => {class=b}",0.0761904761904762,1,2.78761061946903,0.961538461538462,46.4410181552778,46.4410181552778
"72","{a02=0,a06=[-Inf;-0.74729]} => {class=b}",0.0761904761904762,1,2.78761061946903,0.961538461538462,46.4410181552778,46.4410181552778
"73","{a06=[-Inf;-0.74729],a17=[-Inf; Inf]} => {class=b}",0.0761904761904762,1,2.78761061946903,0.961538461538462,46.4410181552778,46.4410181552778
"74","{a06=[-Inf;-0.74729],a19=[-Inf; Inf]} => {class=b}",0.0761904761904762,1,2.78761061946903,0.961538461538462,46.4410181552778,46.4410181552778
"75","{a02=0,a08=[-Inf;-0.983575]} => {class=b}",0.0761904761904762,1,2.78761061946903,0.961538461538462,46.4410181552778,46.4410181552778
"76","{a08=[-Inf;-0.983575],a17=[-Inf; Inf]} => {class=b}",0.0761904761904762,1,2.78761061946903,0.961538461538462,46.4410181552778,46.4410181552778
"77","{a08=[-Inf;-0.983575],a19=[-Inf; Inf]} => {class=b}",0.0761904761904762,1,2.78761061946903,0.961538461538462,46.4410181552778,46.4410181552778
"78","{a02=0,a22=(0.960005; Inf],a27=(0.999945; Inf]} => {class=b}",0.0761904761904762,1,2.78761061946903,0.961538461538462,46.4410181552778,46.4410181552778
"79","{a17=[-Inf; Inf],a22=(0.960005; Inf],a27=(0.999945; Inf]} => {class=b}",0.0761904761904762,1,2.78761061946903,0.961538461538462,46.4410181552778,46.4410181552778
"80","{a19=[-Inf; Inf],a22=(0.960005; Inf],a27=(0.999945; Inf]} => {class=b}",0.0761904761904762,1,2.78761061946903,0.961538461538462,46.4410181552778,46.4410181552778
"81","{a04=[-Inf;-0.932245]} => {class=b}",0.073015873015873,1,2.78761061946903,0.96,44.3535580070311,44.3535580070311
"82","{a14=[-Inf;-0.554585],a27=(0.999945; Inf]} => {class=b}",0.073015873015873,1,2.78761061946903,0.96,44.3535580070311,44.3535580070311
"83","{a02=0,a04=[-Inf;-0.932245]} => {class=b}",0.073015873015873,1,2.78761061946903,0.96,44.3535580070311,44.3535580070311
"84","{a04=[-Inf;-0.932245],a17=[-Inf; Inf]} => {class=b}",0.073015873015873,1,2.78761061946903,0.96,44.3535580070311,44.3535580070311
"85","{a06=(0.15505;0.82509],a31=(-0.84787;-0.1671]} => {class=g}",0.073015873015873,1,1.55940594059406,0.96,13.8797809575478,13.8797809575478
"86","{a31=(-0.84787;-0.1671],a33=(-0.906915;-4e-05]} => {class=g}",0.073015873015873,1,1.55940594059406,0.96,13.8797809575478,13.8797809575478
"87","{a02=0,a14=[-Inf;-0.554585],a27=(0.999945; Inf]} => {class=b}",0.073015873015873,1,2.78761061946903,0.96,44.3535580070311,44.3535580070311
"88","{a14=[-Inf;-0.554585],a17=[-Inf; Inf],a27=(0.999945; Inf]} => {class=b}",0.073015873015873,1,2.78761061946903,0.96,44.3535580070311,44.3535580070311
"89","{a14=[-Inf;-0.554585],a19=[-Inf; Inf],a27=(0.999945; Inf]} => {class=b}",0.073015873015873,1,2.78761061946903,0.96,44.3535580070311,44.3535580070311
"90","{a09=(-0.71519;-0.036395],a12=(0.003305;0.981525]} => {class=g}",0.0698412698412698,1,1.55940594059406,0.958333333333333,13.2310005744602,13.2310005744602
"91","{a06=(0.15505;0.82509],a27=(0.52812;0.999945]} => {class=g}",0.0666666666666667,1,1.55940594059406,0.956521739130435,12.5866336633663,12.5866336633663
"92","{a03=(0.73947;0.998505],a29=(-0.91183;-9e-05]} => {class=g}",0.0666666666666667,1,1.55940594059406,0.956521739130435,12.5866336633663,12.5866336633663
"93","{a05=(0.23154;0.98749],a31=(-0.84787;-0.1671]} => {class=g}",0.0634920634920635,1,1.55940594059406,0.954545454545455,11.9466353415003,11.9466353415003
"94","{a07=(0.029375;0.99976],a09=(-0.71519;-0.036395]} => {class=g}",0.0634920634920635,1,1.55940594059406,0.954545454545455,11.9466353415003,11.9466353415003
"95","{a09=(-0.71519;-0.036395],a29=(0.06779;0.997]} => {class=g}",0.0634920634920635,1,1.55940594059406,0.954545454545455,11.9466353415003,11.9466353415003
"96","{a07=(0.99976; Inf],a34=(-0.974115;-3e-05]} => {class=g}",0.0603174603174603,1,1.55940594059406,0.952380952380952,11.3109613326197,11.3109613326197
"97","{a05=(0.23154;0.98749],a09=(-0.71519;-0.036395]} => {class=g}",0.0603174603174603,1,1.55940594059406,0.952380952380952,11.3109613326197,11.3109613326197
"98","{a16=[-Inf;-0.90517]} => {class=b}",0.0571428571428571,1,2.78761061946903,0.95,34.1271118262269,34.1271118262269
"99","{a02=0,a16=[-Inf;-0.90517]} => {class=b}",0.0571428571428571,1,2.78761061946903,0.95,34.1271118262269,34.1271118262269
"100","{a16=[-Inf;-0.90517],a17=[-Inf; Inf]} => {class=b}",0.0571428571428571,1,2.78761061946903,0.95,34.1271118262269,34.1271118262269
"101","{a16=[-Inf;-0.90517],a19=[-Inf; Inf]} => {class=b}",0.0571428571428571,1,2.78761061946903,0.95,34.1271118262269,34.1271118262269
"102","{a09=(-0.71519;-0.036395],a25=(0.08722;0.999495]} => {class=g}",0.0571428571428571,1,1.55940594059406,0.95,10.6795679567957,10.6795679567957
"103","{a08=(0.994515; Inf],a27=(0.999945; Inf]} => {class=b}",0.053968253968254,1,2.78761061946903,0.947368421052632,32.1230029102572,32.1230029102572
"104","{a15=(0.99914; Inf],a27=(0.52812;0.999945]} => {class=g}",0.053968253968254,1,1.55940594059406,0.947368421052632,10.0524121204067,10.0524121204067
"105","{a02=0,a08=(0.994515; Inf],a27=(0.999945; Inf]} => {class=b}",0.053968253968254,1,2.78761061946903,0.947368421052632,32.1230029102572,32.1230029102572
"106","{a08=(0.994515; Inf],a17=[-Inf; Inf],a27=(0.999945; Inf]} => {class=b}",0.053968253968254,1,2.78761061946903,0.947368421052632,32.1230029102572,32.1230029102572
"107","{a08=(0.994515; Inf],a19=[-Inf; Inf],a27=(0.999945; Inf]} => {class=b}",0.053968253968254,1,2.78761061946903,0.947368421052632,32.1230029102572,32.1230029102572
"108","{a14=[-Inf;-0.554585],a30=(-0.91428;0.930305]} => {class=b}",0.0507936507936508,1,2.78761061946903,0.944444444444444,30.1322994050966,30.1322994050966
"109","{a02=0,a14=[-Inf;-0.554585],a30=(-0.91428;0.930305]} => {class=b}",0.0507936507936508,1,2.78761061946903,0.944444444444444,30.1322994050966,30.1322994050966
"110","{a14=[-Inf;-0.554585],a17=[-Inf; Inf],a30=(-0.91428;0.930305]} => {class=b}",0.0507936507936508,1,2.78761061946903,0.944444444444444,30.1322994050966,30.1322994050966
"111","{a14=[-Inf;-0.554585],a19=[-Inf; Inf],a30=(-0.91428;0.930305]} => {class=b}",0.0507936507936508,1,2.78761061946903,0.944444444444444,30.1322994050966,30.1322994050966
"112","{a10=[-Inf;-0.57299]} => {class=b}",0.0476190476190476,1,2.78761061946903,0.941176470588235,28.1548672566372,28.1548672566372
"113","{a02=0,a10=[-Inf;-0.57299]} => {class=b}",0.0476190476190476,1,2.78761061946903,0.941176470588235,28.1548672566372,28.1548672566372
"114","{a10=[-Inf;-0.57299],a17=[-Inf; Inf]} => {class=b}",0.0476190476190476,1,2.78761061946903,0.941176470588235,28.1548672566372,28.1548672566372
"115","{a10=[-Inf;-0.57299],a19=[-Inf; Inf]} => {class=b}",0.0476190476190476,1,2.78761061946903,0.941176470588235,28.1548672566372,28.1548672566372
"116","{a13=(0.998725; Inf],a27=(0.52812;0.999945]} => {class=g}",0.0444444444444444,1,1.55940594059406,0.9375,8.19594750172692,8.19594750172692
"117","{a15=(0.239955;0.99914],a33=(-0.906915;-4e-05]} => {class=g}",0.0444444444444444,1,1.55940594059406,0.9375,8.19594750172692,8.19594750172692
"118","{a13=(0.35474;0.998725],a33=(-0.906915;-4e-05]} => {class=g}",0.0444444444444444,1,1.55940594059406,0.9375,8.19594750172692,8.19594750172692
"119","{a11=(0.99724; Inf],a27=(0.52812;0.999945]} => {class=g}",0.0412698412698413,1,1.55940594059406,0.933333333333333,7.58532227394925,7.58532227394925
"120","{a10=(-0.001365;0.01194],a21=(0.07206;0.99888]} => {class=g}",0.0412698412698413,1,1.55940594059406,0.933333333333333,7.58532227394925,7.58532227394925
"121","{a09=(0.011975; Inf],a16=(0.96841; Inf]} => {class=b}",0.0380952380952381,1,2.78761061946903,0.928571428571429,22.3008849557522,22.3008849557522
"122","{a13=(0.998725; Inf],a31=(0.132415;0.99556]} => {class=g}",0.0380952380952381,1,1.55940594059406,0.928571428571429,6.97872757572787,6.97872757572787
"123","{a29=(0.06779;0.997],a33=(-0.906915;-4e-05]} => {class=g}",0.0380952380952381,1,1.55940594059406,0.928571428571429,6.97872757572787,6.97872757572787
"124","{a10=(-0.001365;0.01194],a15=(0.239955;0.99914]} => {class=g}",0.0380952380952381,1,1.55940594059406,0.928571428571429,6.97872757572787,6.97872757572787
"125","{a02=0,a09=(0.011975; Inf],a16=(0.96841; Inf]} => {class=b}",0.0380952380952381,1,2.78761061946903,0.928571428571429,22.3008849557522,22.3008849557522
"126","{a09=(0.011975; Inf],a16=(0.96841; Inf],a17=[-Inf; Inf]} => {class=b}",0.0380952380952381,1,2.78761061946903,0.928571428571429,22.3008849557522,22.3008849557522
"127","{a09=(0.011975; Inf],a16=(0.96841; Inf],a19=[-Inf; Inf]} => {class=b}",0.0380952380952381,1,2.78761061946903,0.928571428571429,22.3008849557522,22.3008849557522
"128","{a11=(0.99724; Inf],a31=(0.132415;0.99556]} => {class=g}",0.0349206349206349,1,1.55940594059406,0.923076923076923,6.37612363210005,6.37612363210005
"129","{a11=(0.99724; Inf],a15=(0.239955;0.99914]} => {class=g}",0.0349206349206349,1,1.55940594059406,0.923076923076923,6.37612363210005,6.37612363210005
"130","{a06=(-0.74729;-0.000715],a11=(0.99724; Inf]} => {class=g}",0.0349206349206349,1,1.55940594059406,0.923076923076923,6.37612363210005,6.37612363210005
"131","{a10=(-0.001365;0.01194],a23=(0.18657;0.98379]} => {class=g}",0.0349206349206349,1,1.55940594059406,0.923076923076923,6.37612363210005,6.37612363210005
"132","{a10=(-0.001365;0.01194],a13=(0.35474;0.998725]} => {class=g}",0.0349206349206349,1,1.55940594059406,0.923076923076923,6.37612363210005,6.37612363210005
"133","{a15=(-0.0283;0.239955],a26=(0.001325;0.80245],a31=(-0.1671;0.132415]} => {class=b}",0.0349206349206349,1,2.78761061946903,0.923076923076923,20.3752328830927,20.3752328830927
"134","{a11=(0.99724; Inf],a13=(0.35474;0.998725]} => {class=g}",0.0317460317460317,1,1.55940594059406,0.916666666666667,5.77747118974192,5.77747118974192
"135","{a04=(-0.000775;0.007075],a15=(0.239955;0.99914]} => {class=g}",0.0285714285714286,1,1.55940594059406,0.909090909090909,5.18273150844496,5.18273150844496
"136","{a06=(-0.74729;-0.000715],a25=(0.999495; Inf]} => {class=g}",0.0253968253968254,1,1.55940594059406,0.9,4.59186635275905,4.59186635275906
"137","{a06=(-0.74729;-0.000715],a33=(0.994855; Inf]} => {class=g}",0.0253968253968254,1,1.55940594059406,0.9,4.59186635275905,4.59186635275906
"138","{a13=(-0.96941;-0.042305],a29=(-0.91183;-9e-05]} => {class=g}",0.0253968253968254,1,1.55940594059406,0.9,4.59186635275905,4.59186635275906
"139","{a04=(-0.932245;-0.000775],a13=(-0.042305;0.35474],a26=(0.001325;0.80245]} => {class=b}",0.0253968253968254,1,2.78761061946903,0.9,14.6735464529705,14.6735464529705
"140","{a12=(-0.56293;-0.00027],a26=(0.001325;0.80245],a31=(-0.1671;0.132415]} => {class=b}",0.0253968253968254,1,2.78761061946903,0.9,14.6735464529705,14.6735464529705
"141","{a13=(0.35474;0.998725],a29=(0.997; Inf]} => {class=g}",0.0222222222222222,1,1.55940594059406,0.888888888888889,4.00483798379838,4.00483798379838
"142","{a04=(-0.000775;0.007075],a13=(0.35474;0.998725]} => {class=g}",0.0222222222222222,1,1.55940594059406,0.888888888888889,4.00483798379838,4.00483798379838
"143","{a04=(-0.932245;-0.000775],a26=(0.001325;0.80245],a31=(-0.1671;0.132415]} => {class=b}",0.0222222222222222,1,2.78761061946903,0.888888888888889,12.7976669348351,12.7976669348351
"144","{a03=(0.19028;0.73947],a26=(0.001325;0.80245],a31=(-0.1671;0.132415]} => {class=b}",0.0222222222222222,1,2.78761061946903,0.888888888888889,12.7976669348351,12.7976669348351
"145","{a04=(0.007075;0.755585],a15=(-0.0283;0.239955],a31=(-0.1671;0.132415]} => {class=b}",0.0222222222222222,1,2.78761061946903,0.888888888888889,12.7976669348351,12.7976669348351
"146","{a08=(0.000985;0.994515],a15=(-0.0283;0.239955],a31=(-0.1671;0.132415]} => {class=b}",0.019047619047619,1,2.78761061946903,0.875,10.9339290317038,10.9339290317038
"147","{a06=(-0.000715;0.00101],a12=(-0.56293;-0.00027],a27=[-Inf;0.52812]} => {class=b}",0.0158730158730159,1,2.78761061946903,0.857142857142857,9.08221524407651,9.08221524407651
"148","{a06=(-0.000715;0.00101],a26=(-0.98148;-0.01402]} => {class=b}",0.00952380952380952,1,2.78761061946903,0.8,5.4143975493533,5.4143975493533
"149","{a02=0,a06=(-0.000715;0.00101],a26=(-0.98148;-0.01402]} => {class=b}",0.00952380952380952,1,2.78761061946903,0.8,5.4143975493533,5.4143975493533
"150","{a06=(-0.000715;0.00101],a17=[-Inf; Inf],a26=(-0.98148;-0.01402]} => {class=b}",0.00952380952380952,1,2.78761061946903,0.8,5.4143975493533,5.4143975493533
"151","{a06=(0.034595;0.15505],a08=(-0.983575;-0.000375],a10=(0.01194;0.9891]} => {class=b}",0.00952380952380952,1,2.78761061946903,0.8,5.4143975493533,5.4143975493533
"152","{a27=(0.52812;0.999945],a33=(0.0002;0.994855]} => {class=g}",0.304761904761905,0.989690721649485,1.54332959069103,0.97979797979798,73.9648595066353,69.7747043288263
"153","{a03=(0.73947;0.998505],a07=(0.029375;0.99976]} => {class=g}",0.304761904761905,0.989690721649485,1.54332959069103,0.97979797979798,73.9648595066353,69.7747043288263
"154","{a21=(0.07206;0.99888],a27=(0.52812;0.999945]} => {class=g}",0.298412698412698,0.989473684210526,1.54299114121939,0.979381443298969,71.6918673702489,67.5462484418014
"155","{a07=(0.029375;0.99976],a27=(0.52812;0.999945]} => {class=g}",0.26984126984127,0.988372093023256,1.54127331337785,0.977272727272727,61.9554733621731,58.0041093025681
"156","{a27=(0.52812;0.999945],a34=(0.0054;0.95098]} => {class=g}",0.168253968253968,0.981481481481482,1.53052805280528,0.964285714285714,32.7909076763642,29.492799374973
"157","{a27=(0.52812;0.999945],a31=(0.132415;0.99556]} => {class=g}",0.317460317460317,0.980392156862745,1.52882935352359,0.971153846153846,75.4110789952968,67.3925847474768
"158","{a06=(-0.74729;-0.000715],a23=(0.18657;0.98379]} => {class=g}",0.155555555555556,0.98,1.52821782178218,0.961538461538462,29.6437887777758,26.4305172228218
"159","{a06=(-0.74729;-0.000715],a31=(0.132415;0.99556]} => {class=g}",0.146031746031746,0.978723404255319,1.52622709079419,0.959183673469388,27.3459457755396,24.1983194038258
"160","{a06=(0.15505;0.82509],a31=(0.132415;0.99556]} => {class=g}",0.13968253968254,0.977777777777778,1.52475247524752,0.957446808510638,25.8428984491369,22.7402934430654
"161","{a06=(0.15505;0.82509],a21=(-0.957365;-1.5e-05]} => {class=g}",0.13968253968254,0.977777777777778,1.52475247524752,0.957446808510638,25.8428984491369,22.7402934430654
"162","{a06=(0.15505;0.82509],a15=(-0.98825;-0.0283]} => {class=g}",0.133333333333333,0.976744186046512,1.52314068616164,0.955555555555556,24.3623975970954,21.3060466671297
"163","{a07=(0.029375;0.99976],a13=(-0.96941;-0.042305]} => {class=g}",0.120634920634921,0.974358974358974,1.51942117288652,0.951219512195122,21.467343318817,18.5081687645355
"164","{a21=(-1.5e-05;0.07206]} => {class=b}",0.117460317460317,0.973684210526316,2.71425244527247,0.95,71.0380465854088,65.3273007459473
"165","{a02=0,a21=(-1.5e-05;0.07206]} => {class=b}",0.117460317460317,0.973684210526316,2.71425244527247,0.95,71.0380465854088,65.3273007459473
"166","{a06=(0.15505;0.82509],a10=(0.01194;0.9891]} => {class=g}",0.228571428571429,0.972972972972973,1.51725983409152,0.960526315789474,46.261069537569,39.5529639597182
"167","{a28=[-Inf;-0.936175]} => {class=b}",0.107936507936508,0.971428571428572,2.70796460176991,0.945945945945946,64.2547697800753,58.6566493367814
