"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"68","{A2=[-Inf; Inf],A6=k,A9=f,A15=[-Inf;395]} => {class=-}",0.0418006430868167,1,1.80289855072464,0.964285714285714,21.7860324871122,21.7860324871122
"69","{A2=[-Inf; Inf],A6=k,A9=f,A14=(99.5; Inf]} => {class=-}",0.0418006430868167,1,1.80289855072464,0.964285714285714,21.7860324871122,21.7860324871122
"70","{A6=c,A9=t,A10=t,A15=(395; Inf]} => {class=+}",0.0418006430868167,1,2.24548736462094,0.964285714285714,33.795338356795,33.795338356795
"71","{A1=a,A9=f,A14=[-Inf;99.5]} => {class=-}",0.0401929260450161,1,1.80289855072464,0.962962962962963,20.9130192022917,20.9130192022916
"72","{A6=i,A8=[-Inf;1.02],A9=f} => {class=-}",0.0401929260450161,1,1.80289855072464,0.962962962962963,20.9130192022917,20.9130192022916
"73","{A1=a,A2=[-Inf; Inf],A9=f,A14=[-Inf;99.5]} => {class=-}",0.0401929260450161,1,1.80289855072464,0.962962962962963,20.9130192022917,20.9130192022916
"74","{A2=[-Inf; Inf],A6=i,A8=[-Inf;1.02],A9=f} => {class=-}",0.0401929260450161,1,1.80289855072464,0.962962962962963,20.9130192022917,20.9130192022916
"75","{A8=(1.02; Inf],A11=(2.5; Inf],A12=f,A14=(99.5; Inf]} => {class=+}",0.0401929260450161,1,2.24548736462094,0.962962962962963,32.4410862979156,32.4410862979156
"76","{A1=b,A3=(4.2075; Inf],A7=v,A11=(2.5; Inf]} => {class=+}",0.0401929260450161,1,2.24548736462094,0.962962962962963,32.4410862979156,32.4410862979156
"77","{A1=a,A4=u,A9=f,A12=t} => {class=-}",0.0385852090032154,1,1.80289855072464,0.961538461538462,20.0429256943435,20.0429256943435
"78","{A1=a,A5=g,A9=f,A12=t} => {class=-}",0.0385852090032154,1,1.80289855072464,0.961538461538462,20.0429256943435,20.0429256943435
"79","{A1=a,A9=f,A13=g,A14=[-Inf;99.5]} => {class=-}",0.0385852090032154,1,1.80289855072464,0.961538461538462,20.0429256943435,20.0429256943435
"80","{A1=a,A9=f,A14=[-Inf;99.5],A15=[-Inf;395]} => {class=-}",0.0385852090032154,1,1.80289855072464,0.961538461538462,20.0429256943435,20.0429256943435
"81","{A6=i,A8=[-Inf;1.02],A10=f,A14=(99.5; Inf]} => {class=-}",0.0385852090032154,1,1.80289855072464,0.961538461538462,20.0429256943435,20.0429256943435
"82","{A6=i,A8=[-Inf;1.02],A11=[-Inf;0.5],A14=(99.5; Inf]} => {class=-}",0.0385852090032154,1,1.80289855072464,0.961538461538462,20.0429256943435,20.0429256943435
"83","{A6=i,A8=[-Inf;1.02],A9=f,A10=f} => {class=-}",0.0385852090032154,1,1.80289855072464,0.961538461538462,20.0429256943435,20.0429256943435
"84","{A9=t,A11=(2.5; Inf],A12=t,A14=[-Inf;99.5]} => {class=+}",0.0385852090032154,1,2.24548736462094,0.961538461538462,31.0913635101361,31.0913635101361
"85","{A6=c,A8=(1.02; Inf],A9=t,A15=(395; Inf]} => {class=+}",0.0385852090032154,1,2.24548736462094,0.961538461538462,31.0913635101361,31.0913635101361
"86","{A6=c,A8=(1.02; Inf],A10=t,A15=(395; Inf]} => {class=+}",0.0385852090032154,1,2.24548736462094,0.961538461538462,31.0913635101361,31.0913635101361
"87","{A7=h,A8=(1.02; Inf],A10=t,A12=f} => {class=+}",0.0385852090032154,1,2.24548736462094,0.961538461538462,31.0913635101361,31.0913635101361
"88","{A7=h,A9=t,A11=(2.5; Inf],A12=f} => {class=+}",0.0385852090032154,1,2.24548736462094,0.961538461538462,31.0913635101361,31.0913635101361
"89","{A1=a,A9=f,A10=t} => {class=-}",0.0369774919614148,1,1.80289855072464,0.96,19.1757373400111,19.1757373400111
"90","{A7=ff,A10=f,A12=f} => {class=-}",0.0369774919614148,1,1.80289855072464,0.96,19.1757373400111,19.1757373400111
"91","{A7=ff,A11=[-Inf;0.5],A12=f} => {class=-}",0.0369774919614148,1,1.80289855072464,0.96,19.1757373400111,19.1757373400111
"92","{A1=a,A2=[-Inf; Inf],A9=f,A10=t} => {class=-}",0.0369774919614148,1,1.80289855072464,0.96,19.1757373400111,19.1757373400111
"93","{A6=i,A8=[-Inf;1.02],A13=g,A14=(99.5; Inf]} => {class=-}",0.0369774919614148,1,1.80289855072464,0.96,19.1757373400111,19.1757373400111
"94","{A2=[-Inf; Inf],A7=ff,A10=f,A12=f} => {class=-}",0.0369774919614148,1,1.80289855072464,0.96,19.1757373400111,19.1757373400111
"95","{A2=[-Inf; Inf],A7=ff,A11=[-Inf;0.5],A12=f} => {class=-}",0.0369774919614148,1,1.80289855072464,0.96,19.1757373400111,19.1757373400111
"96","{A6=k,A9=f,A10=f,A14=(99.5; Inf]} => {class=-}",0.0369774919614148,1,1.80289855072464,0.96,19.1757373400111,19.1757373400111
"97","{A6=k,A9=f,A11=[-Inf;0.5],A14=(99.5; Inf]} => {class=-}",0.0369774919614148,1,1.80289855072464,0.96,19.1757373400111,19.1757373400111
"98","{A4=u,A6=c,A9=t,A15=(395; Inf]} => {class=+}",0.0369774919614148,1,2.24548736462094,0.96,29.7461473092941,29.7461473092941
"99","{A6=aa,A9=f} => {class=-}",0.0353697749196141,1,1.80289855072464,0.958333333333333,18.3114396135266,18.3114396135266
"100","{A3=[-Inf;4.2075],A6=k,A9=f} => {class=-}",0.0353697749196141,1,1.80289855072464,0.958333333333333,18.3114396135266,18.3114396135266
"101","{A2=[-Inf; Inf],A6=aa,A9=f} => {class=-}",0.0353697749196141,1,1.80289855072464,0.958333333333333,18.3114396135266,18.3114396135266
"102","{A6=aa,A9=f,A13=g} => {class=-}",0.0353697749196141,1,1.80289855072464,0.958333333333333,18.3114396135266,18.3114396135266
"103","{A2=[-Inf; Inf],A3=[-Inf;4.2075],A6=k,A9=f} => {class=-}",0.0353697749196141,1,1.80289855072464,0.958333333333333,18.3114396135266,18.3114396135266
"104","{A6=k,A9=f,A10=f,A15=[-Inf;395]} => {class=-}",0.0353697749196141,1,1.80289855072464,0.958333333333333,18.3114396135266,18.3114396135266
"105","{A2=[-Inf; Inf],A6=aa,A9=f,A13=g} => {class=-}",0.0353697749196141,1,1.80289855072464,0.958333333333333,18.3114396135266,18.3114396135266
"106","{A7=v,A9=t,A12=t,A14=[-Inf;99.5]} => {class=+}",0.0353697749196141,1,2.24548736462094,0.958333333333333,28.4054151624549,28.4054151624549
"107","{A6=c,A9=t,A10=t,A12=f} => {class=+}",0.0353697749196141,1,2.24548736462094,0.958333333333333,28.4054151624549,28.4054151624549
"108","{A7=h,A9=t,A12=f,A14=[-Inf;99.5]} => {class=+}",0.0353697749196141,1,2.24548736462094,0.958333333333333,28.4054151624549,28.4054151624549
"109","{A3=(4.2075; Inf],A7=h,A9=t,A14=[-Inf;99.5]} => {class=+}",0.0353697749196141,1,2.24548736462094,0.958333333333333,28.4054151624549,28.4054151624549
"110","{A6=x,A10=t} => {class=+}",0.0337620578778135,1,2.24548736462094,0.956521739130435,27.0691446866534,27.0691446866534
"111","{A2=[-Inf; Inf],A6=x,A10=t} => {class=+}",0.0337620578778135,1,2.24548736462094,0.956521739130435,27.0691446866534,27.0691446866534
"112","{A6=x,A10=t,A13=g} => {class=+}",0.0337620578778135,1,2.24548736462094,0.956521739130435,27.0691446866534,27.0691446866534
"113","{A6=x,A9=t,A10=t} => {class=+}",0.0337620578778135,1,2.24548736462094,0.956521739130435,27.0691446866534,27.0691446866534
"114","{A1=a,A3=(4.2075; Inf],A4=u,A9=f} => {class=-}",0.0337620578778135,1,1.80289855072464,0.956521739130435,17.450018085799,17.450018085799
"115","{A1=a,A3=(4.2075; Inf],A5=g,A9=f} => {class=-}",0.0337620578778135,1,1.80289855072464,0.956521739130435,17.450018085799,17.450018085799
"116","{A6=i,A8=[-Inf;1.02],A14=(99.5; Inf],A15=[-Inf;395]} => {class=-}",0.0337620578778135,1,1.80289855072464,0.956521739130435,17.450018085799,17.450018085799
"117","{A3=(4.2075; Inf],A6=c,A9=t,A10=t} => {class=+}",0.0337620578778135,1,2.24548736462094,0.956521739130435,27.0691446866534,27.0691446866534
"118","{A4=u,A6=c,A9=t,A14=[-Inf;99.5]} => {class=+}",0.0337620578778135,1,2.24548736462094,0.956521739130435,27.0691446866534,27.0691446866534
"119","{A5=g,A6=c,A9=t,A14=[-Inf;99.5]} => {class=+}",0.0337620578778135,1,2.24548736462094,0.956521739130435,27.0691446866534,27.0691446866534
"120","{A6=c,A7=v,A8=(1.02; Inf],A11=(2.5; Inf]} => {class=+}",0.0337620578778135,1,2.24548736462094,0.956521739130435,27.0691446866534,27.0691446866534
"121","{A7=h,A8=[-Inf;1.02],A9=f} => {class=-}",0.0321543408360129,1,1.80289855072464,0.954545454545455,16.5914584236121,16.5914584236121
"122","{A1=a,A3=(4.2075; Inf],A8=[-Inf;1.02],A9=f} => {class=-}",0.0321543408360129,1,1.80289855072464,0.954545454545455,16.5914584236121,16.5914584236121
"123","{A2=[-Inf; Inf],A7=h,A8=[-Inf;1.02],A9=f} => {class=-}",0.0321543408360129,1,1.80289855072464,0.954545454545455,16.5914584236121,16.5914584236121
"124","{A8=[-Inf;1.02],A9=t,A12=f,A15=(395; Inf]} => {class=+}",0.0321543408360129,1,2.24548736462094,0.954545454545455,25.7373136476486,25.7373136476486
"125","{A1=a,A7=h,A9=t,A12=f} => {class=+}",0.0321543408360129,1,2.24548736462094,0.954545454545455,25.7373136476486,25.7373136476486
"126","{A4=y,A7=ff} => {class=-}",0.0305466237942122,1,1.80289855072464,0.952380952380952,15.7357463888288,15.7357463888288
"127","{A5=p,A7=ff} => {class=-}",0.0305466237942122,1,1.80289855072464,0.952380952380952,15.7357463888288,15.7357463888288
"128","{A6=cc,A10=t} => {class=+}",0.0305466237942122,1,2.24548736462094,0.952380952380952,24.4098999586903,24.4098999586903
"129","{A6=i,A9=f,A12=t} => {class=-}",0.0305466237942122,1,1.80289855072464,0.952380952380952,15.7357463888288,15.7357463888288
"130","{A2=[-Inf; Inf],A4=y,A7=ff} => {class=-}",0.0305466237942122,1,1.80289855072464,0.952380952380952,15.7357463888288,15.7357463888288
"131","{A4=y,A7=ff,A13=g} => {class=-}",0.0305466237942122,1,1.80289855072464,0.952380952380952,15.7357463888288,15.7357463888288
"132","{A3=(4.2075; Inf],A6=c,A11=(2.5; Inf]} => {class=+}",0.0305466237942122,1,2.24548736462094,0.952380952380952,24.4098999586903,24.4098999586903
"133","{A2=[-Inf; Inf],A6=cc,A10=t} => {class=+}",0.0305466237942122,1,2.24548736462094,0.952380952380952,24.4098999586903,24.4098999586903
"134","{A6=cc,A10=t,A13=g} => {class=+}",0.0305466237942122,1,2.24548736462094,0.952380952380952,24.4098999586903,24.4098999586903
"135","{A6=cc,A9=t,A10=t} => {class=+}",0.0305466237942122,1,2.24548736462094,0.952380952380952,24.4098999586903,24.4098999586903
"136","{A7=h,A8=[-Inf;1.02],A9=f,A15=[-Inf;395]} => {class=-}",0.0305466237942122,1,1.80289855072464,0.952380952380952,15.7357463888288,15.7357463888288
"137","{A2=[-Inf; Inf],A6=i,A9=f,A12=t} => {class=-}",0.0305466237942122,1,1.80289855072464,0.952380952380952,15.7357463888288,15.7357463888288
"138","{A1=b,A7=ff,A12=f,A15=[-Inf;395]} => {class=-}",0.0305466237942122,1,1.80289855072464,0.952380952380952,15.7357463888288,15.7357463888288
"139","{A3=(4.2075; Inf],A7=v,A11=(2.5; Inf],A14=(99.5; Inf]} => {class=+}",0.0305466237942122,1,2.24548736462094,0.952380952380952,24.4098999586903,24.4098999586903
"140","{A2=[-Inf; Inf],A3=(4.2075; Inf],A6=c,A11=(2.5; Inf]} => {class=+}",0.0305466237942122,1,2.24548736462094,0.952380952380952,24.4098999586903,24.4098999586903
"141","{A3=(4.2075; Inf],A6=c,A11=(2.5; Inf],A13=g} => {class=+}",0.0305466237942122,1,2.24548736462094,0.952380952380952,24.4098999586903,24.4098999586903
"142","{A7=h,A8=[-Inf;1.02],A9=f,A14=(99.5; Inf]} => {class=-}",0.0289389067524116,1,1.80289855072464,0.95,14.8828678376044,14.8828678376044
"143","{A6=i,A9=f,A12=t,A14=(99.5; Inf]} => {class=-}",0.0289389067524116,1,1.80289855072464,0.95,14.8828678376044,14.8828678376044
"144","{A8=[-Inf;1.02],A9=f,A10=f,A13=s} => {class=-}",0.0289389067524116,1,1.80289855072464,0.95,14.8828678376044,14.8828678376044
"145","{A8=[-Inf;1.02],A9=f,A11=[-Inf;0.5],A13=s} => {class=-}",0.0289389067524116,1,1.80289855072464,0.95,14.8828678376044,14.8828678376044
"146","{A3=[-Inf;4.2075],A8=(1.02; Inf],A11=(2.5; Inf],A12=f} => {class=+}",0.0289389067524116,1,2.24548736462094,0.95,23.0868816792981,23.0868816792981
"147","{A9=f,A10=t,A14=[-Inf;99.5]} => {class=-}",0.0273311897106109,1,1.80289855072464,0.947368421052632,14.0328087196071,14.0328087196071
"148","{A9=f,A12=t,A13=g,A14=[-Inf;99.5]} => {class=-}",0.0273311897106109,1,1.80289855072464,0.947368421052632,14.0328087196071,14.0328087196071
"149","{A2=[-Inf; Inf],A9=f,A10=t,A14=[-Inf;99.5]} => {class=-}",0.0273311897106109,1,1.80289855072464,0.947368421052632,14.0328087196071,14.0328087196071
"150","{A1=b,A3=[-Inf;4.2075],A9=f,A15=(395; Inf]} => {class=-}",0.0273311897106109,1,1.80289855072464,0.947368421052632,14.0328087196071,14.0328087196071
"151","{A6=i,A9=f,A10=f,A12=t} => {class=-}",0.0273311897106109,1,1.80289855072464,0.947368421052632,14.0328087196071,14.0328087196071
"152","{A1=b,A6=ff,A12=f,A15=[-Inf;395]} => {class=-}",0.0273311897106109,1,1.80289855072464,0.947368421052632,14.0328087196071,14.0328087196071
"153","{A1=a,A9=t,A12=t,A14=[-Inf;99.5]} => {class=+}",0.0273311897106109,1,2.24548736462094,0.947368421052632,21.7682370140526,21.7682370140526
"154","{A8=(1.02; Inf],A9=f,A13=g,A14=[-Inf;99.5]} => {class=-}",0.0257234726688103,1,1.80289855072464,0.944444444444444,13.1855550772469,13.1855550772469
"155","{A1=b,A7=ff,A8=[-Inf;1.02],A12=f} => {class=-}",0.0257234726688103,1,1.80289855072464,0.944444444444444,13.1855550772469,13.1855550772469
"156","{A6=ff,A12=f,A14=[-Inf;99.5],A15=[-Inf;395]} => {class=-}",0.0257234726688103,1,1.80289855072464,0.944444444444444,13.1855550772469,13.1855550772469
"157","{A7=v,A9=f,A10=f,A13=s} => {class=-}",0.0257234726688103,1,1.80289855072464,0.944444444444444,13.1855550772469,13.1855550772469
"158","{A7=v,A9=f,A11=[-Inf;0.5],A13=s} => {class=-}",0.0257234726688103,1,1.80289855072464,0.944444444444444,13.1855550772469,13.1855550772469
"159","{A1=b,A6=aa,A10=f,A13=g} => {class=-}",0.0257234726688103,1,1.80289855072464,0.944444444444444,13.1855550772469,13.1855550772469
"160","{A1=b,A6=aa,A11=[-Inf;0.5],A13=g} => {class=-}",0.0257234726688103,1,1.80289855072464,0.944444444444444,13.1855550772469,13.1855550772469
"161","{A1=a,A3=(4.2075; Inf],A8=[-Inf;1.02],A9=t} => {class=+}",0.0257234726688103,1,2.24548736462094,0.944444444444444,20.4539443113986,20.4539443113986
"162","{A8=(1.02; Inf],A11=(2.5; Inf],A12=f,A15=[-Inf;395]} => {class=+}",0.0257234726688103,1,2.24548736462094,0.944444444444444,20.4539443113986,20.4539443113986
"163","{A8=[-Inf;1.02],A9=t,A11=(2.5; Inf],A14=[-Inf;99.5]} => {class=+}",0.0257234726688103,1,2.24548736462094,0.944444444444444,20.4539443113986,20.4539443113986
"164","{A8=[-Inf;1.02],A9=t,A11=(2.5; Inf],A15=(395; Inf]} => {class=+}",0.0257234726688103,1,2.24548736462094,0.944444444444444,20.4539443113986,20.4539443113986
"165","{A6=m,A9=f} => {class=-}",0.0241157556270096,1,1.80289855072464,0.941176470588235,12.3410930449108,12.3410930449108
"166","{A4=y,A9=f,A14=[-Inf;99.5]} => {class=-}",0.0241157556270096,1,1.80289855072464,0.941176470588235,12.3410930449108,12.3410930449108
"167","{A6=c,A9=f,A10=t} => {class=-}",0.0241157556270096,1,1.80289855072464,0.941176470588235,12.3410930449108,12.3410930449108
"168","{A7=h,A9=f,A12=f} => {class=-}",0.0241157556270096,1,1.80289855072464,0.941176470588235,12.3410930449108,12.3410930449108
