"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"73","{STEROID=yes,LIVER_FIRM=yes,SPLEEN_PALPABLE=no,ASCITES=no} => {Class=LIVE}",0.107142857142857,1,1.26126126126126,0.941176470588235,4.38918918918919,4.38918918918919
"74","{STEROID=yes,LIVER_FIRM=yes,SPLEEN_PALPABLE=no,VARICES=no} => {Class=LIVE}",0.1,1,1.26126126126126,0.9375,4.06406406406406,4.06406406406406
"75","{SEX=female,FATIGUE=yes,ANOREXIA=no,PROTIME=[-Inf;44]} => {Class=DIE}",0.0785714285714286,1,4.82758620689655,0.923076923076923,45.6936647955092,45.6936647955092
"76","{SEX=female,FATIGUE=yes,PROTIME=[-Inf;44],HISTOLOGY=yes} => {Class=DIE}",0.0785714285714286,1,4.82758620689655,0.923076923076923,45.6936647955092,45.6936647955092
"77","{FATIGUE=yes,LIVER_BIG=yes,PROTIME=[-Inf;44],HISTOLOGY=yes} => {Class=DIE}",0.0714285714285714,1,4.82758620689655,0.916666666666667,41.2201591511936,41.2201591511936
"78","{MALAISE=yes,ANOREXIA=no,PROTIME=[-Inf;44]} => {Class=DIE}",0.0642857142857143,1,4.82758620689655,0.909090909090909,36.8149513029745,36.8149513029745
"79","{STEROID=no,MALAISE=yes,PROTIME=[-Inf;44]} => {Class=DIE}",0.0642857142857143,1,4.82758620689655,0.909090909090909,36.8149513029745,36.8149513029745
"80","{MALAISE=yes,PROTIME=[-Inf;44],HISTOLOGY=yes} => {Class=DIE}",0.0642857142857143,1,4.82758620689655,0.909090909090909,36.8149513029745,36.8149513029745
"81","{SEX=female,STEROID=no,FATIGUE=yes,PROTIME=[-Inf;44]} => {Class=DIE}",0.0642857142857143,1,4.82758620689655,0.909090909090909,36.8149513029745,36.8149513029745
"82","{SEX=female,ALBUMIN=(2.65;3.85],PROTIME=[-Inf;44],HISTOLOGY=yes} => {Class=DIE}",0.0642857142857143,1,4.82758620689655,0.909090909090909,36.8149513029745,36.8149513029745
"83","{ALBUMIN=[-Inf;2.65]} => {Class=DIE}",0.05,1,4.82758620689655,0.888888888888889,28.2032667876588,28.2032667876588
"84","{AGE=[-Inf; Inf],ALBUMIN=[-Inf;2.65]} => {Class=DIE}",0.05,1,4.82758620689655,0.888888888888889,28.2032667876588,28.2032667876588
"85","{ALK_PHOSPHATE=[-Inf; Inf],ALBUMIN=[-Inf;2.65]} => {Class=DIE}",0.05,1,4.82758620689655,0.888888888888889,28.2032667876588,28.2032667876588
"86","{SGOT=[-Inf; Inf],ALBUMIN=[-Inf;2.65]} => {Class=DIE}",0.05,1,4.82758620689655,0.888888888888889,28.2032667876588,28.2032667876588
"87","{ASCITES=yes,BILIRUBIN=(1.35; Inf],HISTOLOGY=yes} => {Class=DIE}",0.05,1,4.82758620689655,0.888888888888889,28.2032667876588,28.2032667876588
"88","{AGE=[-Inf; Inf],ASCITES=yes,BILIRUBIN=(1.35; Inf],HISTOLOGY=yes} => {Class=DIE}",0.05,1,4.82758620689655,0.888888888888889,28.2032667876588,28.2032667876588
"89","{ASCITES=yes,BILIRUBIN=(1.35; Inf],ALK_PHOSPHATE=[-Inf; Inf],HISTOLOGY=yes} => {Class=DIE}",0.05,1,4.82758620689655,0.888888888888889,28.2032667876588,28.2032667876588
"90","{ASCITES=yes,BILIRUBIN=(1.35; Inf],SGOT=[-Inf; Inf],HISTOLOGY=yes} => {Class=DIE}",0.05,1,4.82758620689655,0.888888888888889,28.2032667876588,28.2032667876588
"91","{LIVER_BIG=yes,SPLEEN_PALPABLE=no,SPIDERS=yes,ASCITES=yes} => {Class=DIE}",0.05,1,4.82758620689655,0.888888888888889,28.2032667876588,28.2032667876588
"92","{LIVER_BIG=yes,ASCITES=yes,VARICES=yes} => {Class=DIE}",0.0428571428571429,1,4.82758620689655,0.875,23.9938239835306,23.9938239835306
"93","{AGE=[-Inf; Inf],LIVER_BIG=yes,ASCITES=yes,VARICES=yes} => {Class=DIE}",0.0428571428571429,1,4.82758620689655,0.875,23.9938239835306,23.9938239835306
"94","{LIVER_BIG=yes,ASCITES=yes,VARICES=yes,ALK_PHOSPHATE=[-Inf; Inf]} => {Class=DIE}",0.0428571428571429,1,4.82758620689655,0.875,23.9938239835306,23.9938239835306
"95","{LIVER_FIRM=no,SPIDERS=yes,VARICES=no,ALBUMIN=(2.65;3.85]} => {Class=DIE}",0.0357142857142857,1,4.82758620689655,0.857142857142857,19.8467432950192,19.8467432950192
"96","{STEROID=no,LIVER_FIRM=no,SPIDERS=yes,ALBUMIN=(2.65;3.85]} => {Class=DIE}",0.0357142857142857,1,4.82758620689655,0.857142857142857,19.8467432950192,19.8467432950192
"97","{LIVER_FIRM=no,SPIDERS=yes,ALBUMIN=(2.65;3.85],HISTOLOGY=yes} => {Class=DIE}",0.0357142857142857,1,4.82758620689655,0.857142857142857,19.8467432950192,19.8467432950192
"98","{MALAISE=yes,LIVER_FIRM=no,SPIDERS=yes,HISTOLOGY=yes} => {Class=DIE}",0.0357142857142857,1,4.82758620689655,0.857142857142857,19.8467432950192,19.8467432950192
"99","{LIVER_FIRM=no,SPIDERS=yes,VARICES=no,BILIRUBIN=(1.35; Inf]} => {Class=DIE}",0.0357142857142857,1,4.82758620689655,0.857142857142857,19.8467432950192,19.8467432950192
"100","{STEROID=no,FATIGUE=yes,LIVER_FIRM=} => {Class=DIE}",0.0285714285714286,1,4.82758620689655,0.833333333333333,15.7606490872211,15.7606490872211
"101","{STEROID=no,FATIGUE=yes,LIVER_BIG=} => {Class=DIE}",0.0285714285714286,1,4.82758620689655,0.833333333333333,15.7606490872211,15.7606490872211
"102","{STEROID=no,MALAISE=yes,LIVER_FIRM=no,SPIDERS=yes} => {Class=DIE}",0.0285714285714286,1,4.82758620689655,0.833333333333333,15.7606490872211,15.7606490872211
"103","{SEX=female,LIVER_FIRM=no,SPLEEN_PALPABLE=yes,SPIDERS=yes} => {Class=DIE}",0.0285714285714286,1,4.82758620689655,0.833333333333333,15.7606490872211,15.7606490872211
"104","{AGE=[-Inf; Inf],STEROID=no,FATIGUE=yes,LIVER_FIRM=} => {Class=DIE}",0.0285714285714286,1,4.82758620689655,0.833333333333333,15.7606490872211,15.7606490872211
"105","{STEROID=no,FATIGUE=yes,LIVER_FIRM=,ALK_PHOSPHATE=[-Inf; Inf]} => {Class=DIE}",0.0285714285714286,1,4.82758620689655,0.833333333333333,15.7606490872211,15.7606490872211
"106","{STEROID=yes,ANOREXIA=no,LIVER_FIRM=no,SPIDERS=yes} => {Class=DIE}",0.0214285714285714,1,4.82758620689655,0.8,11.7342058897559,11.7342058897559
"107","{STEROID=yes,MALAISE=no,LIVER_FIRM=no,SPIDERS=yes} => {Class=DIE}",0.0214285714285714,1,4.82758620689655,0.8,11.7342058897559,11.7342058897559
"108","{STEROID=yes,LIVER_FIRM=no,SPIDERS=yes,HISTOLOGY=yes} => {Class=DIE}",0.0214285714285714,1,4.82758620689655,0.8,11.7342058897559,11.7342058897559
"109","{STEROID=yes,FATIGUE=yes,SPLEEN_PALPABLE=yes,BILIRUBIN=(1.35; Inf]} => {Class=DIE}",0.0214285714285714,1,4.82758620689655,0.8,11.7342058897559,11.7342058897559
"110","{STEROID=yes,LIVER_FIRM=yes,SPLEEN_PALPABLE=yes,BILIRUBIN=(1.35; Inf]} => {Class=DIE}",0.0214285714285714,1,4.82758620689655,0.8,11.7342058897559,11.7342058897559
"111","{SEX=female,LIVER_FIRM=no,VARICES=yes,HISTOLOGY=yes} => {Class=DIE}",0.0214285714285714,1,4.82758620689655,0.8,11.7342058897559,11.7342058897559
"112","{SPLEEN_PALPABLE=no,BILIRUBIN=(1.35; Inf],ALBUMIN=(3.85; Inf],HISTOLOGY=yes} => {Class=DIE}",0.0142857142857143,1,4.82758620689655,0.75,7.76611694152923,7.76611694152923
"113","{MALAISE=no,LIVER_FIRM=no,SPIDERS=yes,HISTOLOGY=no} => {Class=DIE}",0.0142857142857143,1,4.82758620689655,0.75,7.76611694152923,7.76611694152923
"114","{SPLEEN_PALPABLE=no,SPIDERS=yes,BILIRUBIN=(1.35; Inf],ALBUMIN=(3.85; Inf]} => {Class=DIE}",0.0142857142857143,1,4.82758620689655,0.75,7.76611694152923,7.76611694152923
"115","{SEX=female,SPLEEN_PALPABLE=yes,BILIRUBIN=(1.35; Inf],HISTOLOGY=no} => {Class=DIE}",0.0142857142857143,1,4.82758620689655,0.75,7.76611694152923,7.76611694152923
"116","{MALAISE=no,SPLEEN_PALPABLE=yes,BILIRUBIN=(1.35; Inf],HISTOLOGY=no} => {Class=DIE}",0.0142857142857143,1,4.82758620689655,0.75,7.76611694152923,7.76611694152923
"117","{STEROID=yes,SPLEEN_PALPABLE=yes,SPIDERS=yes,BILIRUBIN=(1.35; Inf]} => {Class=DIE}",0.0142857142857143,1,4.82758620689655,0.75,7.76611694152923,7.76611694152923
"118","{SEX=female,LIVER_BIG=no,BILIRUBIN=(1.35; Inf],HISTOLOGY=no} => {Class=DIE}",0.0142857142857143,1,4.82758620689655,0.75,7.76611694152923,7.76611694152923
"119","{ANOREXIA=no,LIVER_BIG=no,BILIRUBIN=(1.35; Inf],HISTOLOGY=no} => {Class=DIE}",0.0142857142857143,1,4.82758620689655,0.75,7.76611694152923,7.76611694152923
"120","{LIVER_BIG=no,BILIRUBIN=(1.35; Inf],ALBUMIN=(2.65;3.85],HISTOLOGY=no} => {Class=DIE}",0.0142857142857143,1,4.82758620689655,0.75,7.76611694152923,7.76611694152923
"121","{LIVER_BIG=no,SPIDERS=yes,ALBUMIN=(2.65;3.85],HISTOLOGY=no} => {Class=DIE}",0.0142857142857143,1,4.82758620689655,0.75,7.76611694152923,7.76611694152923
"122","{STEROID=yes,SPLEEN_PALPABLE=yes,VARICES=yes,BILIRUBIN=(1.35; Inf]} => {Class=DIE}",0.0142857142857143,1,4.82758620689655,0.75,7.76611694152923,7.76611694152923
"123","{VARICES=no,BILIRUBIN=(1.35; Inf],ALBUMIN=(3.85; Inf],HISTOLOGY=yes} => {Class=DIE}",0.00714285714285714,1,4.82758620689655,0.666666666666667,3.85512279831307,3.85512279831307
"124","{ANOREXIA=no,LIVER_FIRM=no,SPIDERS=yes,HISTOLOGY=no} => {Class=DIE}",0.00714285714285714,1,4.82758620689655,0.666666666666667,3.85512279831307,3.85512279831307
"125","{SEX=female,LIVER_BIG=no,BILIRUBIN=(1.35; Inf],ALBUMIN=(3.85; Inf]} => {Class=DIE}",0.00714285714285714,1,4.82758620689655,0.666666666666667,3.85512279831307,3.85512279831307
"126","{LIVER_FIRM=no,SPLEEN_PALPABLE=no,ASCITES=no,HISTOLOGY=no} => {Class=LIVE}",0.307142857142857,0.977272727272727,1.23259623259623,0.956521739130435,13.2873939770491,10.5316186811536
"127","{STEROID=yes,LIVER_BIG=yes,ASCITES=no,HISTOLOGY=no} => {Class=LIVE}",0.264285714285714,0.973684210526316,1.2280701754386,0.95,10.3842093401184,7.91335027598436
"128","{MALAISE=no,ANOREXIA=no,ASCITES=no,VARICES=no} => {Class=LIVE}",0.514285714285714,0.972972972972973,1.22717311906501,0.960526315789474,31.0066382573372,23.4432881739201
"129","{STEROID=yes,SPLEEN_PALPABLE=no,ASCITES=no,HISTOLOGY=no} => {Class=LIVE}",0.257142857142857,0.972972972972973,1.22717311906501,0.948717948717949,9.93416565526339,7.51095640523653
"130","{STEROID=no,MALAISE=no,ASCITES=no} => {Class=LIVE}",0.214285714285714,0.967741935483871,1.2205754141238,0.939393939393939,7.41485083985926,5.28526280798584
"131","{ANTIVIRALS=no,LIVER_BIG=yes,SPLEEN_PALPABLE=no,ASCITES=no} => {Class=LIVE}",0.414285714285714,0.966666666666667,1.21921921921922,0.951612903225806,19.3139691415553,13.5981162049608
"132","{ANOREXIA=no,SPLEEN_PALPABLE=no,VARICES=no,PROTIME=(44; Inf]} => {Class=LIVE}",0.521428571428571,0.948051948051948,1.1957411957412,0.936708860759494,25.0938713007679,14.0858189539328
"133","{SPLEEN_PALPABLE=no,ASCITES=no,VARICES=no,PROTIME=(44; Inf]} => {Class=LIVE}",0.585714285714286,0.942528735632184,1.18877498187843,0.932584269662921,31.3462269843936,16.3653052523707
"134","{ANOREXIA=no,ASCITES=no,VARICES=no,PROTIME=(44; Inf]} => {Class=LIVE}",0.564285714285714,0.94047619047619,1.18618618618619,0.930232558139535,27.8637257947603,14.1508999808506
"135","{ANOREXIA=no,SPLEEN_PALPABLE=no,ASCITES=no,PROTIME=(44; Inf]} => {Class=LIVE}",0.521428571428571,0.935897435897436,1.18041118041118,0.925,21.9423342226457,10.4630833216297
"136","{LIVER_FIRM=yes,SPLEEN_PALPABLE=no,ASCITES=no,PROTIME=(44; Inf]} => {Class=LIVE}",0.207142857142857,0.935483870967742,1.17988956698634,0.909090909090909,4.93173991617726,2.33809460520637
"137","{SPLEEN_PALPABLE=no,ASCITES=no,PROTIME=(44; Inf]} => {Class=LIVE}",0.6,0.933333333333333,1.17717717717718,0.923913043478261,30.2789686237962,13.9253652767122
"138","{AGE=[-Inf; Inf],SPLEEN_PALPABLE=no,ASCITES=no,PROTIME=(44; Inf]} => {Class=LIVE}",0.6,0.933333333333333,1.17717717717718,0.923913043478261,30.2789686237962,13.9253652767122
"139","{SPLEEN_PALPABLE=no,ASCITES=no,ALK_PHOSPHATE=[-Inf; Inf],PROTIME=(44; Inf]} => {Class=LIVE}",0.6,0.933333333333333,1.17717717717718,0.923913043478261,30.2789686237962,13.9253652767122
