"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"20","{X5=[-Inf;0.153846],X6=(-0.875; Inf],X7=[-Inf;-0.9284215],X8=-1,X11=1} => {Y=-1}",0.0803858520900322,1,1.80289855072464,0.980769230769231,43.6540995236647,43.6540995236647
"21","{X4=0,X7=(-0.9284215; Inf],X8=1,X13=(-0.9005; Inf],X14=(-0.99491; Inf]} => {Y=1}",0.0787781350482315,1,2.24548736462094,0.980392156862745,66.2477554954921,66.2477554954921
"22","{X4=0,X5=[-Inf;0.153846],X8=1,X9=1,X14=(-0.99491; Inf]} => {Y=1}",0.0787781350482315,1,2.24548736462094,0.980392156862745,66.2477554954921,66.2477554954921
"23","{X1=1,X4=0,X6=(-0.875; Inf],X10=(-0.9253735; Inf],X14=(-0.99491; Inf]} => {Y=1}",0.0787781350482315,1,2.24548736462094,0.980392156862745,66.2477554954921,66.2477554954921
"24","{X1=1,X7=(-0.9284215; Inf],X8=1,X9=1,X11=-1} => {Y=1}",0.0771704180064309,1,2.24548736462094,0.98,64.7827016692034,64.7827016692034
"25","{X3=(-0.700893; Inf],X5=[-Inf;0.153846],X8=-1,X14=[-Inf;-0.99491]} => {Y=-1}",0.0755627009646302,1,1.80289855072464,0.979591836734694,40.8207586641462,40.8207586641462
"26","{X2=[-Inf; Inf],X3=(-0.700893; Inf],X5=[-Inf;0.153846],X8=-1,X14=[-Inf;-0.99491]} => {Y=-1}",0.0755627009646302,1,1.80289855072464,0.979591836734694,40.8207586641462,40.8207586641462
"27","{X3=(-0.700893; Inf],X5=[-Inf;0.153846],X8=-1,X12=[-Inf; Inf],X14=[-Inf;-0.99491]} => {Y=-1}",0.0755627009646302,1,1.80289855072464,0.979591836734694,40.8207586641462,40.8207586641462
"28","{X5=[-Inf;0.153846],X6=(-0.875; Inf],X8=1,X9=1,X11=-1} => {Y=1}",0.0755627009646302,1,2.24548736462094,0.979591836734694,63.3227436823105,63.3227436823105
"29","{X5=[-Inf;0.153846],X7=(-0.9284215; Inf],X8=1,X14=(-0.99491; Inf]} => {Y=1}",0.0739549839228296,1,2.24548736462094,0.979166666666667,61.8678549939831,61.8678549939831
"30","{X1=1,X4=0,X7=(-0.9284215; Inf],X8=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0739549839228296,1,2.24548736462094,0.979166666666667,61.8678549939831,61.8678549939831
"31","{X2=[-Inf; Inf],X5=[-Inf;0.153846],X7=(-0.9284215; Inf],X8=1,X14=(-0.99491; Inf]} => {Y=1}",0.0739549839228296,1,2.24548736462094,0.979166666666667,61.8678549939831,61.8678549939831
"32","{X5=[-Inf;0.153846],X7=(-0.9284215; Inf],X8=1,X12=[-Inf; Inf],X14=(-0.99491; Inf]} => {Y=1}",0.0739549839228296,1,2.24548736462094,0.979166666666667,61.8678549939831,61.8678549939831
"33","{X4=0,X8=1,X11=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0723472668810289,1,2.24548736462094,0.978723404255319,60.4180092473831,60.4180092473832
"34","{X2=[-Inf; Inf],X4=0,X8=1,X11=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0723472668810289,1,2.24548736462094,0.978723404255319,60.4180092473831,60.4180092473832
"35","{X4=0,X8=1,X11=1,X12=[-Inf; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0723472668810289,1,2.24548736462094,0.978723404255319,60.4180092473831,60.4180092473832
"36","{X5=[-Inf;0.153846],X6=(-0.875; Inf],X7=(-0.9284215; Inf],X8=1,X14=(-0.99491; Inf]} => {Y=1}",0.0707395498392283,1,2.24548736462094,0.978260869565217,58.9731802680724,58.9731802680724
"37","{X5=[-Inf;0.153846],X8=-1,X9=1} => {Y=-1}",0.067524115755627,1,1.80289855072464,0.977272727272727,36.1636581709145,36.1636581709145
"38","{X2=[-Inf; Inf],X5=[-Inf;0.153846],X8=-1,X9=1} => {Y=-1}",0.067524115755627,1,1.80289855072464,0.977272727272727,36.1636581709145,36.1636581709145
"39","{X5=[-Inf;0.153846],X8=-1,X9=1,X12=[-Inf; Inf]} => {Y=-1}",0.067524115755627,1,1.80289855072464,0.977272727272727,36.1636581709145,36.1636581709145
"40","{X2=[-Inf; Inf],X5=[-Inf;0.153846],X8=-1,X9=1,X12=[-Inf; Inf]} => {Y=-1}",0.067524115755627,1,1.80289855072464,0.977272727272727,36.1636581709145,36.1636581709145
"41","{X1=1,X8=1,X9=1,X11=-1,X14=(-0.99491; Inf]} => {Y=1}",0.067524115755627,1,2.24548736462094,0.977272727272727,56.0984688161335,56.0984688161335
"42","{X4=-1,X7=[-Inf;-0.9284215],X11=-1,X14=[-Inf;-0.99491]} => {Y=-1}",0.0659163987138264,1,1.80289855072464,0.976744186046512,35.2418568684677,35.2418568684677
"43","{X4=-1,X5=[-Inf;0.153846],X8=-1,X11=-1} => {Y=-1}",0.0659163987138264,1,1.80289855072464,0.976744186046512,35.2418568684677,35.2418568684677
"44","{X3=[-Inf;-0.700893],X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0659163987138264,1,1.80289855072464,0.976744186046512,35.2418568684677,35.2418568684677
"45","{X2=[-Inf; Inf],X4=-1,X7=[-Inf;-0.9284215],X11=-1,X14=[-Inf;-0.99491]} => {Y=-1}",0.0659163987138264,1,1.80289855072464,0.976744186046512,35.2418568684677,35.2418568684677
"46","{X4=-1,X7=[-Inf;-0.9284215],X11=-1,X12=[-Inf; Inf],X14=[-Inf;-0.99491]} => {Y=-1}",0.0659163987138264,1,1.80289855072464,0.976744186046512,35.2418568684677,35.2418568684677
"47","{X2=[-Inf; Inf],X4=-1,X5=[-Inf;0.153846],X8=-1,X11=-1} => {Y=-1}",0.0659163987138264,1,1.80289855072464,0.976744186046512,35.2418568684677,35.2418568684677
"48","{X4=-1,X5=[-Inf;0.153846],X8=-1,X11=-1,X12=[-Inf; Inf]} => {Y=-1}",0.0659163987138264,1,1.80289855072464,0.976744186046512,35.2418568684677,35.2418568684677
"49","{X2=[-Inf; Inf],X3=[-Inf;-0.700893],X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0659163987138264,1,1.80289855072464,0.976744186046512,35.2418568684677,35.2418568684677
"50","{X3=[-Inf;-0.700893],X4=-1,X8=-1,X11=-1,X12=[-Inf; Inf]} => {Y=-1}",0.0659163987138264,1,1.80289855072464,0.976744186046512,35.2418568684677,35.2418568684677
"51","{X4=0,X6=(-0.875; Inf],X8=1,X11=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0659163987138264,1,2.24548736462094,0.976744186046512,54.6685348925356,54.6685348925356
"52","{X1=1,X4=0,X8=1,X13=(-0.9005; Inf],X14=(-0.99491; Inf]} => {Y=1}",0.0659163987138264,1,2.24548736462094,0.976744186046512,54.6685348925356,54.6685348925356
"53","{X1=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0643086816720257,1,2.24548736462094,0.976190476190476,53.2435148312181,53.2435148312182
"54","{X1=1,X2=[-Inf; Inf],X10=(-0.9253735; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0643086816720257,1,2.24548736462094,0.976190476190476,53.2435148312181,53.2435148312182
"55","{X1=1,X10=(-0.9253735; Inf],X12=[-Inf; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0643086816720257,1,2.24548736462094,0.976190476190476,53.2435148312181,53.2435148312182
"56","{X4=0,X6=(-0.875; Inf],X10=(-0.9253735; Inf],X13=(-0.9005; Inf],X14=(-0.99491; Inf]} => {Y=1}",0.0643086816720257,1,2.24548736462094,0.976190476190476,53.2435148312181,53.2435148312182
"57","{X4=0,X8=1,X10=(-0.9253735; Inf],X13=(-0.9005; Inf],X14=(-0.99491; Inf]} => {Y=1}",0.0643086816720257,1,2.24548736462094,0.976190476190476,53.2435148312181,53.2435148312182
"58","{X6=[-Inf;-0.875],X8=-1} => {Y=-1}",0.0627009646302251,1,1.80289855072464,0.975609756097561,33.407741069431,33.407741069431
"59","{X2=[-Inf; Inf],X6=[-Inf;-0.875],X8=-1} => {Y=-1}",0.0627009646302251,1,1.80289855072464,0.975609756097561,33.407741069431,33.407741069431
"60","{X6=[-Inf;-0.875],X8=-1,X12=[-Inf; Inf]} => {Y=-1}",0.0627009646302251,1,1.80289855072464,0.975609756097561,33.407741069431,33.407741069431
"61","{X5=[-Inf;0.153846],X6=[-Inf;-0.875],X8=-1} => {Y=-1}",0.0627009646302251,1,1.80289855072464,0.975609756097561,33.407741069431,33.407741069431
"62","{X3=[-Inf;-0.700893],X4=-1,X8=-1,X9=-1,X11=-1} => {Y=-1}",0.0627009646302251,1,1.80289855072464,0.975609756097561,33.407741069431,33.407741069431
"63","{X1=1,X7=(-0.9284215; Inf],X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"64","{X5=[-Inf;0.153846],X8=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"65","{X3=(-0.700893; Inf],X5=[-Inf;0.153846],X6=(-0.875; Inf],X8=-1,X14=[-Inf;-0.99491]} => {Y=-1}",0.0610932475884244,1,1.80289855072464,0.975,32.49539408378,32.49539408378
"66","{X4=0,X7=(-0.9284215; Inf],X8=1,X11=1,X14=(-0.99491; Inf]} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"67","{X1=1,X2=[-Inf; Inf],X7=(-0.9284215; Inf],X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"68","{X1=1,X7=(-0.9284215; Inf],X10=(-0.9253735; Inf],X11=-1,X12=[-Inf; Inf]} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"69","{X2=[-Inf; Inf],X5=[-Inf;0.153846],X8=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"70","{X5=[-Inf;0.153846],X8=1,X10=(-0.9253735; Inf],X12=[-Inf; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"71","{X5=[-Inf;0.153846],X8=1,X9=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"72","{X1=-1,X8=-1,X11=1} => {Y=-1}",0.0594855305466238,1,1.80289855072464,0.974358974358974,31.5861662331228,31.5861662331228
"73","{X1=-1,X2=[-Inf; Inf],X8=-1,X11=1} => {Y=-1}",0.0594855305466238,1,1.80289855072464,0.974358974358974,31.5861662331228,31.5861662331228
"74","{X1=-1,X8=-1,X11=1,X12=[-Inf; Inf]} => {Y=-1}",0.0594855305466238,1,1.80289855072464,0.974358974358974,31.5861662331228,31.5861662331228
"75","{X1=-1,X2=[-Inf; Inf],X8=-1,X11=1,X12=[-Inf; Inf]} => {Y=-1}",0.0594855305466238,1,1.80289855072464,0.974358974358974,31.5861662331228,31.5861662331228
"76","{X4=-1,X7=[-Inf;-0.9284215],X9=-1,X11=-1,X14=[-Inf;-0.99491]} => {Y=-1}",0.0594855305466238,1,1.80289855072464,0.974358974358974,31.5861662331228,31.5861662331228
"77","{X5=[-Inf;0.153846],X7=(-0.9284215; Inf],X8=1,X9=1,X11=-1} => {Y=1}",0.0594855305466238,1,2.24548736462094,0.974358974358974,48.9976858280107,48.9976858280108
"78","{X3=(-0.700893; Inf],X6=(-0.875; Inf],X8=1,X11=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0594855305466238,1,2.24548736462094,0.974358974358974,48.9976858280107,48.9976858280108
"79","{X3=(-0.700893; Inf],X4=0,X8=1,X11=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0594855305466238,1,2.24548736462094,0.974358974358974,48.9976858280107,48.9976858280108
"80","{X3=[-Inf;-0.700893],X4=0,X7=(-0.9284215; Inf],X8=1,X14=(-0.99491; Inf]} => {Y=1}",0.0594855305466238,1,2.24548736462094,0.974358974358974,48.9976858280107,48.9976858280108
"81","{X1=1,X4=0,X5=[-Inf;0.153846],X7=(-0.9284215; Inf],X10=(-0.9253735; Inf]} => {Y=1}",0.0594855305466238,1,2.24548736462094,0.974358974358974,48.9976858280107,48.9976858280108
"82","{X7=[-Inf;-0.9284215],X8=-1,X13=[-Inf;-0.9005],X14=[-Inf;-0.99491]} => {Y=-1}",0.0578778135048231,1,1.80289855072464,0.973684210526316,30.6800415491913,30.6800415491913
"83","{X8=1,X11=-1,X13=(-0.9005; Inf],X14=(-0.99491; Inf]} => {Y=1}",0.0578778135048231,1,2.24548736462094,0.973684210526316,47.5920700829216,47.5920700829216
"84","{X2=[-Inf; Inf],X7=[-Inf;-0.9284215],X8=-1,X13=[-Inf;-0.9005],X14=[-Inf;-0.99491]} => {Y=-1}",0.0578778135048231,1,1.80289855072464,0.973684210526316,30.6800415491913,30.6800415491913
"85","{X7=[-Inf;-0.9284215],X8=-1,X12=[-Inf; Inf],X13=[-Inf;-0.9005],X14=[-Inf;-0.99491]} => {Y=-1}",0.0578778135048231,1,1.80289855072464,0.973684210526316,30.6800415491913,30.6800415491913
"86","{X4=-1,X5=[-Inf;0.153846],X8=-1,X9=-1,X11=-1} => {Y=-1}",0.0578778135048231,1,1.80289855072464,0.973684210526316,30.6800415491913,30.6800415491913
"87","{X2=[-Inf; Inf],X8=1,X11=-1,X13=(-0.9005; Inf],X14=(-0.99491; Inf]} => {Y=1}",0.0578778135048231,1,2.24548736462094,0.973684210526316,47.5920700829216,47.5920700829216
"88","{X8=1,X11=-1,X12=[-Inf; Inf],X13=(-0.9005; Inf],X14=(-0.99491; Inf]} => {Y=1}",0.0578778135048231,1,2.24548736462094,0.973684210526316,47.5920700829216,47.5920700829216
"89","{X6=(-0.875; Inf],X8=1,X11=-1,X13=(-0.9005; Inf],X14=(-0.99491; Inf]} => {Y=1}",0.0578778135048231,1,2.24548736462094,0.973684210526316,47.5920700829216,47.5920700829216
"90","{X1=1,X3=(-0.700893; Inf],X8=1,X9=1,X14=(-0.99491; Inf]} => {Y=1}",0.0578778135048231,1,2.24548736462094,0.973684210526316,47.5920700829216,47.5920700829216
"91","{X3=(-0.700893; Inf],X5=[-Inf;0.153846],X8=-1,X13=(-0.9005; Inf]} => {Y=-1}",0.0562700964630225,1,1.80289855072464,0.972972972972973,29.7770041725304,29.7770041725304
"92","{X1=1,X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0562700964630225,1,1.80289855072464,0.972972972972973,29.7770041725304,29.7770041725304
"93","{X2=[-Inf; Inf],X3=(-0.700893; Inf],X5=[-Inf;0.153846],X8=-1,X13=(-0.9005; Inf]} => {Y=-1}",0.0562700964630225,1,1.80289855072464,0.972972972972973,29.7770041725304,29.7770041725304
"94","{X3=(-0.700893; Inf],X5=[-Inf;0.153846],X8=-1,X12=[-Inf; Inf],X13=(-0.9005; Inf]} => {Y=-1}",0.0562700964630225,1,1.80289855072464,0.972972972972973,29.7770041725304,29.7770041725304
"95","{X1=1,X2=[-Inf; Inf],X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0562700964630225,1,1.80289855072464,0.972972972972973,29.7770041725304,29.7770041725304
"96","{X1=1,X4=-1,X8=-1,X11=-1,X12=[-Inf; Inf]} => {Y=-1}",0.0562700964630225,1,1.80289855072464,0.972972972972973,29.7770041725304,29.7770041725304
"97","{X4=0,X5=[-Inf;0.153846],X7=(-0.9284215; Inf],X8=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0562700964630225,1,2.24548736462094,0.972972972972973,46.1912434885824,46.1912434885824
"98","{X1=1,X3=(-0.700893; Inf],X7=(-0.9284215; Inf],X8=1,X14=(-0.99491; Inf]} => {Y=1}",0.0562700964630225,1,2.24548736462094,0.972972972972973,46.1912434885824,46.1912434885824
"99","{X1=1,X4=0,X5=(0.153846; Inf],X8=1,X14=(-0.99491; Inf]} => {Y=1}",0.0562700964630225,1,2.24548736462094,0.972972972972973,46.1912434885824,46.1912434885824
"100","{X3=[-Inf;-0.700893],X8=1,X11=-1,X14=(-0.99491; Inf]} => {Y=1}",0.0530546623794212,1,2.24548736462094,0.971428571428571,43.4038601803215,43.4038601803216
"101","{X2=[-Inf; Inf],X3=[-Inf;-0.700893],X8=1,X11=-1,X14=(-0.99491; Inf]} => {Y=1}",0.0530546623794212,1,2.24548736462094,0.971428571428571,43.4038601803215,43.4038601803216
"102","{X3=[-Inf;-0.700893],X8=1,X11=-1,X12=[-Inf; Inf],X14=(-0.99491; Inf]} => {Y=1}",0.0530546623794212,1,2.24548736462094,0.971428571428571,43.4038601803215,43.4038601803216
"103","{X1=1,X3=(-0.700893; Inf],X7=(-0.9284215; Inf],X9=1,X14=(-0.99491; Inf]} => {Y=1}",0.0530546623794212,1,2.24548736462094,0.971428571428571,43.4038601803215,43.4038601803216
"104","{X1=1,X4=-1,X5=[-Inf;0.153846],X7=[-Inf;-0.9284215],X9=-1} => {Y=-1}",0.0514469453376206,1,1.80289855072464,0.970588235294118,27.0862589044461,27.0862589044461
"105","{X1=1,X4=-1,X5=[-Inf;0.153846],X7=[-Inf;-0.9284215],X10=[-Inf;-0.9850745]} => {Y=-1}",0.0514469453376206,1,1.80289855072464,0.970588235294118,27.0862589044461,27.0862589044461
"106","{X1=1,X4=-1,X8=-1,X9=-1,X11=-1} => {Y=-1}",0.0514469453376206,1,1.80289855072464,0.970588235294118,27.0862589044461,27.0862589044461
"107","{X4=0,X7=(-0.9284215; Inf],X8=1,X13=[-Inf;-0.9005],X14=[-Inf;-0.99491]} => {Y=1}",0.0514469453376206,1,2.24548736462094,0.970588235294118,42.017255093924,42.017255093924
"108","{X3=(-0.700893; Inf],X7=(-0.9284215; Inf],X8=1,X11=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0514469453376206,1,2.24548736462094,0.970588235294118,42.017255093924,42.017255093924
"109","{X1=1,X3=[-Inf;-0.700893],X4=0,X8=1,X14=(-0.99491; Inf]} => {Y=1}",0.0514469453376206,1,2.24548736462094,0.970588235294118,42.017255093924,42.017255093924
"110","{X3=(-0.700893; Inf],X5=[-Inf;0.153846],X6=(-0.875; Inf],X8=-1,X13=(-0.9005; Inf]} => {Y=-1}",0.0498392282958199,1,1.80289855072464,0.96969696969697,26.1954143063832,26.1954143063832
"111","{X5=[-Inf;0.153846],X7=[-Inf;-0.9284215],X8=-1,X13=[-Inf;-0.9005],X14=[-Inf;-0.99491]} => {Y=-1}",0.0498392282958199,1,1.80289855072464,0.96969696969697,26.1954143063832,26.1954143063832
"112","{X8=-1,X11=-1,X13=[-Inf;-0.9005],X14=[-Inf;-0.99491]} => {Y=-1}",0.0482315112540193,1,1.80289855072464,0.96875,25.3075793184489,25.3075793184489
"113","{X1=1,X4=0,X8=1,X11=1,X14=(-0.99491; Inf]} => {Y=1}",0.0482315112540193,1,2.24548736462094,0.96875,39.2580983510586,39.2580983510586
"114","{X4=0,X5=(0.153846; Inf],X7=(-0.9284215; Inf],X13=(-0.9005; Inf],X14=(-0.99491; Inf]} => {Y=1}",0.0482315112540193,1,2.24548736462094,0.96875,39.2580983510586,39.2580983510586
"115","{X3=[-Inf;-0.700893],X8=1,X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"116","{X1=1,X3=(-0.700893; Inf],X5=[-Inf;0.153846],X10=(-0.9253735; Inf]} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"117","{X8=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.9005],X14=[-Inf;-0.99491]} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"118","{X2=[-Inf; Inf],X3=[-Inf;-0.700893],X8=1,X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"119","{X3=[-Inf;-0.700893],X8=1,X10=(-0.9253735; Inf],X11=-1,X12=[-Inf; Inf]} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"120","{X3=[-Inf;-0.700893],X6=(-0.875; Inf],X8=1,X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"121","{X1=1,X2=[-Inf; Inf],X3=(-0.700893; Inf],X5=[-Inf;0.153846],X10=(-0.9253735; Inf]} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"122","{X1=1,X3=(-0.700893; Inf],X5=[-Inf;0.153846],X10=(-0.9253735; Inf],X12=[-Inf; Inf]} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"123","{X1=1,X3=(-0.700893; Inf],X5=[-Inf;0.153846],X8=1,X10=(-0.9253735; Inf]} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"124","{X2=[-Inf; Inf],X8=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.9005],X14=[-Inf;-0.99491]} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"125","{X8=1,X10=(-0.9253735; Inf],X12=[-Inf; Inf],X13=[-Inf;-0.9005],X14=[-Inf;-0.99491]} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"126","{X8=1,X9=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.9005],X14=[-Inf;-0.99491]} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"127","{X1=1,X5=(0.153846; Inf],X7=(-0.9284215; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.045016077170418,1,2.24548736462094,0.966666666666667,36.5175217882799,36.5175217882799
"128","{X3=(-0.700893; Inf],X7=[-Inf;-0.9284215],X8=-1,X11=-1,X14=[-Inf;-0.99491]} => {Y=-1}",0.045016077170418,1,1.80289855072464,0.966666666666667,23.5408773727614,23.5408773727614
"129","{X1=1,X2=[-Inf; Inf],X5=(0.153846; Inf],X7=(-0.9284215; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.045016077170418,1,2.24548736462094,0.966666666666667,36.5175217882799,36.5175217882799
"130","{X5=(0.153846; Inf],X8=1,X11=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0434083601286174,1,2.24548736462094,0.96551724137931,35.1541425234354,35.1541425234354
"131","{X3=(-0.700893; Inf],X8=1,X11=1,X14=(-0.99491; Inf]} => {Y=1}",0.0434083601286174,1,2.24548736462094,0.96551724137931,35.1541425234354,35.1541425234354
"132","{X1=1,X3=[-Inf;-0.700893],X8=1,X9=1,X11=-1} => {Y=1}",0.0434083601286174,1,2.24548736462094,0.96551724137931,35.1541425234354,35.1541425234354
"133","{X2=[-Inf; Inf],X5=(0.153846; Inf],X8=1,X11=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0434083601286174,1,2.24548736462094,0.96551724137931,35.1541425234354,35.1541425234354
"134","{X5=(0.153846; Inf],X8=1,X11=1,X12=[-Inf; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0434083601286174,1,2.24548736462094,0.96551724137931,35.1541425234354,35.1541425234354
"135","{X5=(0.153846; Inf],X6=(-0.875; Inf],X8=1,X11=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0434083601286174,1,2.24548736462094,0.96551724137931,35.1541425234354,35.1541425234354
