"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"63","{word_freq_over=(0.265;2.365],word_freq_000=(0.335; Inf]} => {class=1}",0.0379135474523062,1,2.53737745098039,0.993710691823899,250.880011006034,250.880011006034
"64","{word_freq_george=(0.205; Inf],capital_run_length_average=(2.014;3.154]} => {class=0}",0.0371890847621347,1,1.65045834994022,0.993589743589744,104.039728159963,104.039728159964
"65","{word_freq_george=(0.205; Inf],capital_run_length_total=(14.5;52.5]} => {class=0}",0.0369475971987443,1,1.65045834994022,0.993548387096774,103.338226716818,103.338226716818
"66","{word_freq_all=[-Inf;0.235],word_freq_857=(0.045; Inf]} => {class=0}",0.0369475971987443,1,1.65045834994022,0.993548387096774,103.338226716818,103.338226716818
"67","{word_freq_all=[-Inf;0.235],word_freq_415=(0.145; Inf]} => {class=0}",0.0364646220719633,1,1.65045834994022,0.993464052287582,101.936278719917,101.936278719917
"68","{X.char_freq_..21.=(0.4145; Inf],capital_run_length_total=(723.5; Inf]} => {class=1}",0.0354986718184013,1,2.53737745098039,0.993288590604027,234.31225928967,234.31225928967
"69","{word_freq_george=(0.205; Inf],word_freq_technology=(0.025;1.625]} => {class=0}",0.0352571842550109,1,1.65045834994022,0.993243243243243,98.4375499266471,98.4375499266471
"70","{word_freq_george=(0.205; Inf],X.char_freq_..5B.=(0.0325; Inf]} => {class=0}",0.0352571842550109,1,1.65045834994022,0.993243243243243,98.4375499266471,98.4375499266471
"71","{word_freq_george=(0.205; Inf],capital_run_length_total=(91.5;216.5]} => {class=0}",0.0345327215648394,1,1.65045834994022,0.993103448275862,96.3425132255247,96.3425132255247
"72","{word_freq_85=(0.195; Inf],X.char_freq_..28.=(0.2925; Inf]} => {class=0}",0.0345327215648394,1,1.65045834994022,0.993103448275862,96.3425132255247,96.3425132255247
"73","{word_freq_hpl=(0.12; Inf],word_freq_original=(0.245; Inf]} => {class=0}",0.0345327215648394,1,1.65045834994022,0.993103448275862,96.3425132255247,96.3425132255247
"74","{word_freq_george=(0.205; Inf],X.char_freq_..28.=(0.1105;0.2925]} => {class=0}",0.0340497464380584,1,1.65045834994022,0.993006993006993,94.9475679553607,94.9475679553607
"75","{word_freq_labs=(0.125; Inf],X.char_freq_..28.=(0.2925; Inf]} => {class=0}",0.033808258874668,1,1.65045834994022,0.992957746478873,94.2506182940116,94.2506182940116
"76","{word_freq_george=(0.205; Inf],capital_run_length_average=[-Inf;1.082]} => {class=0}",0.033808258874668,1,1.65045834994022,0.992957746478873,94.2506182940116,94.2506182940116
"77","{word_freq_857=(0.045; Inf],word_freq_technology=(0.025;1.625]} => {class=0}",0.0335667713112775,1,1.65045834994022,0.99290780141844,93.5540169333428,93.5540169333428
"78","{word_freq_george=(0.205; Inf],word_freq_re=(0.575;1.57]} => {class=0}",0.033325283747887,1,1.65045834994022,0.992857142857143,92.8577636123246,92.8577636123247
"79","{word_freq_money=[-Inf;0.01],word_freq_pm=(0.745; Inf]} => {class=0}",0.033325283747887,1,1.65045834994022,0.992857142857143,92.8577636123246,92.8577636123247
"80","{word_freq_1999=(0.105; Inf],word_freq_edu=(0.125; Inf]} => {class=0}",0.0330837961844965,1,1.65045834994022,0.992805755395683,92.1618580701881,92.1618580701881
"81","{word_freq_hp=(0.12;1.495],word_freq_650=(0.01; Inf]} => {class=0}",0.0326008210577155,1,1.65045834994022,0.992700729927007,90.7710892807859,90.7710892807859
"82","{word_freq_pm=(0.745; Inf],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.0326008210577155,1,1.65045834994022,0.992700729927007,90.7710892807859,90.7710892807859
"83","{word_freq_you=(1.785;7.12],word_freq_george=(0.205; Inf]} => {class=0}",0.0321178459309346,1,1.65045834994022,0.992592592592593,89.3817084841875,89.3817084841875
"84","{word_freq_addresses=(0.025; Inf],word_freq_000=(0.335; Inf]} => {class=1}",0.0321178459309346,1,2.53737745098039,0.992592592592593,211.256298218514,211.256298218514
"85","{word_freq_650=[-Inf;0.01],word_freq_lab=(0.125; Inf]} => {class=0}",0.0316348708041536,1,1.65045834994022,0.992481203007519,87.9937136035956,87.9937136035956
"86","{word_freq_you=[-Inf;0.015],word_freq_85=(0.195; Inf]} => {class=0}",0.0309104081139821,1,1.65045834994022,0.992307692307692,85.914315342415,85.914315342415
"87","{word_freq_pm=(0.745; Inf],X.char_freq_..23.=[-Inf;0.0075]} => {class=0}",0.0309104081139821,1,1.65045834994022,0.992307692307692,85.914315342415,85.914315342415
"88","{word_freq_hp=(0.12;1.495],word_freq_labs=(0.125; Inf]} => {class=0}",0.0306689205505916,1,1.65045834994022,0.992248062015504,85.2218733039384,85.2218733039384
"89","{word_freq_free=[-Inf;0.04],word_freq_pm=(0.745; Inf]} => {class=0}",0.0306689205505916,1,1.65045834994022,0.992248062015504,85.2218733039384,85.2218733039384
"90","{word_freq_415=(0.145; Inf],X.char_freq_..21.=[-Inf;0.0045]} => {class=0}",0.0301859454238107,1,1.65045834994022,0.992125984251969,83.8380237519432,83.8380237519432
"91","{word_freq_cs=(0.01; Inf]} => {class=0}",0.0299444578604202,1,1.65045834994022,0.992063492063492,83.1466157233511,83.1466157233511
"92","{word_freq_parts=[-Inf; Inf],word_freq_cs=(0.01; Inf]} => {class=0}",0.0299444578604202,1,1.65045834994022,0.992063492063492,83.1466157233511,83.1466157233511
"93","{word_freq_cs=(0.01; Inf],word_freq_table=[-Inf; Inf]} => {class=0}",0.0299444578604202,1,1.65045834994022,0.992063492063492,83.1466157233511,83.1466157233511
"94","{word_freq_3d=[-Inf;0.56],word_freq_cs=(0.01; Inf]} => {class=0}",0.0299444578604202,1,1.65045834994022,0.992063492063492,83.1466157233511,83.1466157233511
"95","{word_freq_mail=(0.045;2.1],word_freq_george=(0.205; Inf]} => {class=0}",0.0284955324800773,1,1.65045834994022,0.991666666666667,79.0053858309935,79.0053858309935
"96","{word_freq_all=(0.235;1.93],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0284955324800773,1,2.53737745098039,0.991666666666667,186.731554285895,186.731554285895
"97","{word_freq_will=(0.245;0.985],word_freq_hp=(1.495; Inf]} => {class=0}",0.0280125573532963,1,1.65045834994022,0.991525423728814,77.6277195388527,77.6277195388527
"98","{word_freq_000=(0.335; Inf],X.char_freq_..23.=(0.0355; Inf]} => {class=1}",0.0280125573532963,1,2.53737745098039,0.991525423728814,183.475399464133,183.475399464133
"99","{word_freq_money=(0.01; Inf],X.char_freq_..23.=(0.0075;0.0355]} => {class=1}",0.0275295822265153,1,2.53737745098039,0.991379310344828,180.222478965512,180.222478965512
"100","{word_freq_our=(0.345; Inf],word_freq_george=(0.205; Inf]} => {class=0}",0.0272880946631248,1,1.65045834994022,0.991304347826087,75.5637852687623,75.5637852687623
"101","{word_freq_hp=(1.495; Inf],capital_run_length_total=(216.5;723.5]} => {class=0}",0.0270466070997344,1,1.65045834994022,0.991228070175439,74.8764902048827,74.8764902048827
"102","{word_freq_all=[-Inf;0.235],word_freq_pm=(0.745; Inf]} => {class=0}",0.0265636319729534,1,1.65045834994022,0.991071428571429,73.5029230913588,73.5029230913589
"103","{word_freq_hp=(0.12;1.495],word_freq_85=(0.195; Inf]} => {class=0}",0.0260806568461724,1,1.65045834994022,0.990909090909091,72.1307183057432,72.1307183057432
"104","{word_freq_hpl=(0.12; Inf],word_freq_re=(0.575;1.57]} => {class=0}",0.0258391692827819,1,1.65045834994022,0.990825688073395,71.4451261526921,71.4451261526922
"105","{word_freq_make=(0.075;1.69],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0251147065926105,1,2.53737745098039,0.990566037735849,164.006223073822,164.006223073822
"106","{word_freq_order=(0.045; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0251147065926105,1,2.53737745098039,0.990566037735849,164.006223073822,164.006223073822
"107","{word_freq_addresses=(0.025; Inf],X.char_freq_..21.=(0.4145; Inf]} => {class=1}",0.02487321902922,1,2.53737745098039,0.990476190476191,162.389014988734,162.389014988735
"108","{word_freq_lab=(0.125; Inf],X.char_freq_..5B.=(0.0325; Inf]} => {class=0}",0.024390243902439,1,1.65045834994022,0.990291262135922,67.3387006775608,67.3387006775608
"109","{X.char_freq_..24.=(0.1035; Inf],X.char_freq_..23.=(0.0075;0.0355]} => {class=1}",0.024390243902439,1,2.53737745098039,0.990291262135922,159.157000612745,159.157000612745
"110","{word_freq_hp=(1.495; Inf],word_freq_original=(0.245; Inf]} => {class=0}",0.0241487563390485,1,1.65045834994022,0.990196078431373,66.6554819871921,66.6554819871921
"111","{word_freq_re=(1.57; Inf],capital_run_length_average=(1.082;2.014]} => {class=0}",0.0241487563390485,1,1.65045834994022,0.990196078431373,66.6554819871921,66.6554819871921
"112","{word_freq_all=(0.235;1.93],word_freq_hp=(1.495; Inf]} => {class=0}",0.0239072687756581,1,1.65045834994022,0.99009900990099,65.9726013565415,65.9726013565415
"113","{word_freq_hp=(1.495; Inf],capital_run_length_total=(52.5;91.5]} => {class=0}",0.0239072687756581,1,1.65045834994022,0.99009900990099,65.9726013565415,65.9726013565415
"114","{word_freq_650=(0.01; Inf],X.char_freq_..5B.=(0.0325; Inf]} => {class=0}",0.0234242936488771,1,1.65045834994022,0.98989898989899,64.6078532712502,64.6078532712502
"115","{word_freq_business=(0.065; Inf],word_freq_hp=(1.495; Inf]} => {class=0}",0.0231828060854866,1,1.65045834994022,0.989795918367347,63.9259853156572,63.9259853156572
"116","{word_freq_you=(0.805;1.785],word_freq_hp=(1.495; Inf]} => {class=0}",0.0229413185220961,1,1.65045834994022,0.989690721649485,63.2444544178772,63.2444544178772
"117","{word_freq_money=(0.01; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0226998309587056,1,2.53737745098039,0.989583333333333,147.870106820836,147.870106820836
"118","{word_freq_over=(0.075;0.265],word_freq_000=(0.335; Inf]} => {class=1}",0.0222168558319247,1,2.53737745098039,0.98936170212766,144.652448074809,144.652448074809
"119","{word_freq_000=(0.335; Inf],word_freq_re=(0.015;0.125]} => {class=1}",0.0219753682685342,1,2.53737745098039,0.989247311827957,143.044810427257,143.044810427257
"120","{word_freq_your=[-Inf;0.255],word_freq_415=(0.145; Inf]} => {class=0}",0.0217338807051437,1,1.65045834994022,0.989130434782609,59.8418470597924,59.8418470597924
"121","{word_freq_650=(0.01; Inf],word_freq_re=(0.575;1.57]} => {class=0}",0.0214923931417532,1,1.65045834994022,0.989010989010989,59.1623332705124,59.1623332705124
"122","{word_freq_will=(0.245;0.985],word_freq_george=(0.205; Inf]} => {class=0}",0.0212509055783627,1,1.65045834994022,0.988888888888889,58.4831547952169,58.4831547952169
"123","{word_freq_hp=(0.12;1.495],word_freq_george=(0.205; Inf]} => {class=0}",0.0210094180149722,1,1.65045834994022,0.98876404494382,57.80431138577,57.80431138577
"124","{word_freq_remove=(0.01; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0207679304515817,1,2.53737745098039,0.988636363636364,135.018515932884,135.018515932884
"125","{word_freq_credit=(0.075; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0207679304515817,1,2.53737745098039,0.988636363636364,135.018515932884,135.018515932884
"126","{word_freq_over=(0.265;2.365],capital_run_length_total=(723.5; Inf]} => {class=1}",0.0205264428881913,1,2.53737745098039,0.988505747126437,133.41563167735,133.41563167735
"127","{word_freq_your=(1.025;6.6],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0205264428881913,1,2.53737745098039,0.988505747126437,133.41563167735,133.41563167735
"128","{word_freq_business=(0.065; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0205264428881913,1,2.53737745098039,0.988505747126437,133.41563167735,133.41563167735
"129","{X.char_freq_..21.=(0.4145; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0205264428881913,1,2.53737745098039,0.988505747126437,133.41563167735,133.41563167735
"130","{word_freq_internet=(0.015; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0205264428881913,1,2.53737745098039,0.988505747126437,133.41563167735,133.41563167735
"131","{word_freq_our=(0.345; Inf],word_freq_hp=(1.495; Inf]} => {class=0}",0.0202849553248008,1,1.65045834994022,0.988372093023256,55.7697890748347,55.7697890748346
"132","{word_freq_labs=(0.125; Inf],word_freq_re=(0.575;1.57]} => {class=0}",0.0202849553248008,1,1.65045834994022,0.988372093023256,55.7697890748347,55.7697890748346
"133","{word_freq_original=(0.245; Inf],word_freq_re=(0.575;1.57]} => {class=0}",0.0202849553248008,1,1.65045834994022,0.988372093023256,55.7697890748347,55.7697890748346
"134","{word_freq_re=(0.015;0.125],capital_run_length_average=(4.8125; Inf]} => {class=1}",0.0202849553248008,1,2.53737745098039,0.988372093023256,131.813537603851,131.813537603851
"135","{word_freq_email=(0.015; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0198019801980198,1,2.53737745098039,0.988095238095238,128.611717666865,128.611717666865
"136","{word_freq_labs=(0.125; Inf],capital_run_length_total=(52.5;91.5]} => {class=0}",0.0193190050712388,1,1.65045834994022,0.98780487804878,53.0617685713358,53.0617685713357
"137","{X.char_freq_..23.=(0.0075;0.0355],capital_run_length_average=(4.8125; Inf]} => {class=1}",0.0193190050712388,1,2.53737745098039,0.98780487804878,125.4130514555,125.4130514555
"138","{word_freq_hp=(1.495; Inf],word_freq_re=(0.575;1.57]} => {class=0}",0.0190775175078483,1,1.65045834994022,0.987654320987654,52.3855967851039,52.3855967851039
"139","{word_freq_you=(1.785;7.12],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0190775175078483,1,2.53737745098039,0.987654320987654,123.81489954118,123.81489954118
"140","{word_freq_hp=(1.495; Inf],X.char_freq_..21.=(0.0795;0.4145]} => {class=0}",0.0188360299444579,1,1.65045834994022,0.9875,51.7097578424784,51.7097578424784
"141","{word_freq_labs=(0.125; Inf],capital_run_length_total=(14.5;52.5]} => {class=0}",0.0183530548176769,1,1.65045834994022,0.987179487179487,50.3590775054821,50.3590775054821
"142","{word_freq_you=(0.015;0.805],word_freq_85=(0.195; Inf]} => {class=0}",0.0183530548176769,1,1.65045834994022,0.987179487179487,50.3590775054821,50.3590775054821
"143","{word_freq_re=(0.575;1.57],X.char_freq_..5B.=(0.0325; Inf]} => {class=0}",0.0178700796908959,1,1.65045834994022,0.986842105263158,49.0097255976346,49.0097255976346
"144","{word_freq_hpl=(0.12; Inf],capital_run_length_longest=(5.5;9.5]} => {class=0}",0.0176285921275054,1,1.65045834994022,0.986666666666667,48.3355471923494,48.3355471923494
"145","{word_freq_1999=(0.105; Inf],word_freq_project=(0.085; Inf]} => {class=0}",0.0176285921275054,1,1.65045834994022,0.986666666666667,48.3355471923494,48.3355471923494
"146","{word_freq_000=(0.335; Inf],capital_run_length_longest=(9.5;18.5]} => {class=1}",0.0176285921275054,1,2.53737745098039,0.986666666666667,114.242488148775,114.242488148775
"147","{word_freq_people=(0.115; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0176285921275054,1,2.53737745098039,0.986666666666667,114.242488148775,114.242488148775
"148","{word_freq_conference=(0.425; Inf]} => {class=0}",0.0173871045641149,1,1.65045834994022,0.986486486486487,47.6617001600823,47.6617001600823
"149","{word_freq_hp=(1.495; Inf],X.char_freq_..28.=(0.002;0.1105]} => {class=0}",0.0173871045641149,1,1.65045834994022,0.986486486486487,47.6617001600823,47.6617001600823
"150","{word_freq_parts=[-Inf; Inf],word_freq_conference=(0.425; Inf]} => {class=0}",0.0173871045641149,1,1.65045834994022,0.986486486486487,47.6617001600823,47.6617001600823
"151","{word_freq_table=[-Inf; Inf],word_freq_conference=(0.425; Inf]} => {class=0}",0.0173871045641149,1,1.65045834994022,0.986486486486487,47.6617001600823,47.6617001600823
"152","{word_freq_3d=[-Inf;0.56],word_freq_conference=(0.425; Inf]} => {class=0}",0.0173871045641149,1,1.65045834994022,0.986486486486487,47.6617001600823,47.6617001600823
"153","{word_freq_will=(2.805; Inf],word_freq_you=[-Inf;0.015]} => {class=0}",0.0171456170007245,1,1.65045834994022,0.986301369863014,46.9881842565781,46.9881842565781
"154","{word_freq_will=(0.985;1.595],word_freq_hp=(1.495; Inf]} => {class=0}",0.0166626418739435,1,1.65045834994022,0.985915492957746,45.6421448600363,45.6421448600363
"155","{word_freq_email=(0.015; Inf],word_freq_hp=(1.495; Inf]} => {class=0}",0.0161796667471625,1,1.65045834994022,0.985507246376812,44.2974270534764,44.2974270534764
"156","{word_freq_1999=(0.105; Inf],word_freq_pm=(0.745; Inf]} => {class=0}",0.0161796667471625,1,1.65045834994022,0.985507246376812,44.2974270534764,44.2974270534764
"157","{word_freq_hp=(0.12;1.495],word_freq_project=(0.085; Inf]} => {class=0}",0.015938179183772,1,1.65045834994022,0.985294117647059,43.6255631383461,43.6255631383461
"158","{word_freq_you=(1.785;7.12],word_freq_hp=(1.495; Inf]} => {class=0}",0.0156966916203816,1,1.65045834994022,0.985074626865672,42.9540288914765,42.9540288914765
