"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"12","{Cell_Shape_Uniformity=[-Inf;2.5],Marginal_Adhesion=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.467408585055644,1,1.52669902912621,0.996621621621622,290.747297493117,290.747297493117
"13","{Cell_Size_Uniformity=[-Inf;1.5],Marginal_Adhesion=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.462639109697933,1,1.52669902912621,0.996587030716723,285.22622364566,285.22622364566
"14","{Marginal_Adhesion=[-Inf;1.5],Bare_Nuclei=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.457869634340223,1,1.52669902912621,0.996551724137931,279.802294792586,279.802294792586
"15","{Cell_Size_Uniformity=[-Inf;1.5],Marginal_Adhesion=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.457869634340223,1,1.52669902912621,0.996551724137931,279.802294792586,279.802294792586
"16","{Marginal_Adhesion=[-Inf;1.5],Bare_Nuclei=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.453100158982512,1,1.52669902912621,0.996515679442509,274.47296934974,274.47296934974
"17","{Marginal_Adhesion=[-Inf;1.5],Single_Epi_Cell_Size=[-Inf;2.5],Bare_Nuclei=[-Inf;1.5]} => {Class=benign}",0.445151033386327,1,1.52669902912621,0.99645390070922,265.794363924667,265.794363924667
"18","{Marginal_Adhesion=[-Inf;1.5],Single_Epi_Cell_Size=[-Inf;2.5],Bare_Nuclei=[-Inf;1.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.440381558028617,1,1.52669902912621,0.996415770609319,260.705545289056,260.705545289056
"19","{Cell_Size_Uniformity=[-Inf;1.5],Marginal_Adhesion=[-Inf;1.5],Single_Epi_Cell_Size=[-Inf;2.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.440381558028617,1,1.52669902912621,0.996415770609319,260.705545289056,260.705545289056
"20","{Cell_Shape_Uniformity=[-Inf;2.5],Marginal_Adhesion=[-Inf;1.5],Single_Epi_Cell_Size=[-Inf;2.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.437201907790143,1,1.52669902912621,0.996389891696751,257.360916844934,257.360916844934
"21","{Clump_Thickness=[-Inf;4.5],Marginal_Adhesion=[-Inf;1.5]} => {Class=benign}",0.434022257551669,1,1.52669902912621,0.996363636363636,254.053868495691,254.053868495691
"22","{Cell_Shape_Uniformity=[-Inf;2.5],Marginal_Adhesion=[-Inf;1.5],Bare_Nuclei=[-Inf;1.5]} => {Class=benign}",0.434022257551669,1,1.52669902912621,0.996363636363636,254.053868495691,254.053868495691
"23","{Cell_Size_Uniformity=[-Inf;1.5],Cell_Shape_Uniformity=[-Inf;2.5],Marginal_Adhesion=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.432432432432432,1,1.52669902912621,0.996350364963504,252.414239482201,252.414239482201
"24","{Clump_Thickness=[-Inf;4.5],Marginal_Adhesion=[-Inf;1.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.430842607313196,1,1.52669902912621,0.996336996336996,250.783770407333,250.783770407333
"25","{Clump_Thickness=[-Inf;4.5],Marginal_Adhesion=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.421303656597774,1,1.52669902912621,0.99625468164794,241.189087005228,241.189087005228
"26","{Clump_Thickness=[-Inf;4.5],Cell_Shape_Uniformity=[-Inf;2.5],Bare_Nuclei=[-Inf;1.5]} => {Class=benign}",0.408585055643879,1,1.52669902912621,0.996138996138996,228.877629449838,228.877629449838
"27","{Clump_Thickness=[-Inf;4.5],Cell_Shape_Uniformity=[-Inf;2.5],Bare_Nuclei=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.395866454689984,1,1.52669902912621,0.99601593625498,217.084549054675,217.084549054676
"28","{Cell_Shape_Uniformity=[-Inf;2.5],Bare_Nuclei=[-Inf;1.5],Bland_Chromatin=[-Inf;2.5]} => {Class=benign}",0.359300476947536,1,1.52669902912621,0.995614035087719,185.787528005975,185.787528005975
"29","{Cell_Shape_Uniformity=[-Inf;2.5],Bare_Nuclei=[-Inf;1.5],Bland_Chromatin=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.352941176470588,1,1.52669902912621,0.995535714285714,180.705648720212,180.705648720212
"30","{Cell_Shape_Uniformity=[-Inf;2.5],Bland_Chromatin=(2.5;3.5]} => {Class=benign}",0.16852146263911,1,1.52669902912621,0.990740740740741,67.145566095528,67.145566095528
"31","{Single_Epi_Cell_Size=[-Inf;2.5],Bland_Chromatin=(2.5;3.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.165341812400636,1,1.52669902912621,0.990566037735849,65.6277022653722,65.6277022653722
"32","{Cell_Shape_Uniformity=[-Inf;2.5],Bland_Chromatin=(2.5;3.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.165341812400636,1,1.52669902912621,0.990566037735849,65.6277022653722,65.6277022653722
"33","{Cell_Shape_Uniformity=[-Inf;2.5],Bland_Chromatin=(2.5;3.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.162162162162162,1,1.52669902912621,0.990384615384615,64.121359223301,64.121359223301
"34","{Cell_Shape_Uniformity=[-Inf;2.5],Single_Epi_Cell_Size=[-Inf;2.5],Bland_Chromatin=(2.5;3.5]} => {Class=benign}",0.162162162162162,1,1.52669902912621,0.990384615384615,64.121359223301,64.121359223301
"35","{Single_Epi_Cell_Size=[-Inf;2.5],Bland_Chromatin=(2.5;3.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.162162162162162,1,1.52669902912621,0.990384615384615,64.121359223301,64.121359223301
"36","{Cell_Shape_Uniformity=[-Inf;2.5],Single_Epi_Cell_Size=[-Inf;2.5],Bland_Chromatin=(2.5;3.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.158982511923688,1,1.52669902912621,0.990196078431373,62.6264062987502,62.6264062987501
"37","{Marginal_Adhesion=[-Inf;1.5],Bland_Chromatin=(2.5;3.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.146263910969793,1,1.52669902912621,0.98936170212766,56.7579504980926,56.7579504980926
"38","{Marginal_Adhesion=[-Inf;1.5],Bare_Nuclei=[-Inf;1.5],Bland_Chromatin=(2.5;3.5]} => {Class=benign}",0.135135135135135,1,1.52669902912621,0.988505747126437,51.7646389563107,51.7646389563107
"39","{Clump_Thickness=[-Inf;4.5],Cell_Shape_Uniformity=[-Inf;2.5],Bland_Chromatin=(2.5;3.5]} => {Class=benign}",0.133545310015898,1,1.52669902912621,0.988372093023256,51.0617796383718,51.0617796383718
"40","{Marginal_Adhesion=[-Inf;1.5],Bare_Nuclei=[-Inf;1.5],Bland_Chromatin=(2.5;3.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.133545310015898,1,1.52669902912621,0.988372093023256,51.0617796383718,51.0617796383718
"41","{Clump_Thickness=[-Inf;4.5],Cell_Shape_Uniformity=[-Inf;2.5],Bland_Chromatin=(2.5;3.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.133545310015898,1,1.52669902912621,0.988372093023256,51.0617796383718,51.0617796383718
"42","{Cell_Shape_Uniformity=(4.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.109697933227345,1,2.89861751152074,0.985915492957746,147.146247531271,147.146247531271
"43","{Clump_Thickness=(6.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf]} => {Class=malignant}",0.109697933227345,1,2.89861751152074,0.985915492957746,147.146247531271,147.146247531271
"44","{Clump_Thickness=(4.5;6.5],Cell_Shape_Uniformity=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.104928457869634,1,1.52669902912621,0.985294117647059,38.8372708617152,38.8372708617152
"45","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(3.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf]} => {Class=malignant}",0.104928457869634,1,2.89861751152074,0.985294117647059,139.99859213725,139.99859213725
"46","{Cell_Size_Uniformity=(3.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.103338632750397,1,2.89861751152074,0.985074626865672,137.632937869726,137.632937869726
"47","{Clump_Thickness=(6.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Bare_Nuclei=(5.5; Inf]} => {Class=malignant}",0.101748807631161,1,2.89861751152074,0.984848484848485,135.275657599609,135.275657599609
"48","{Clump_Thickness=(4.5;6.5],Cell_Shape_Uniformity=[-Inf;2.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.101748807631161,1,1.52669902912621,0.984848484848485,37.527072772575,37.527072772575
"49","{Clump_Thickness=(4.5;6.5],Cell_Size_Uniformity=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.0985691573926868,1,1.52669902912621,0.984375,36.226117703464,36.226117703464
"50","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(3.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Bare_Nuclei=(5.5; Inf]} => {Class=malignant}",0.0985691573926868,1,2.89861751152074,0.984375,130.586041824137,130.586041824137
"51","{Clump_Thickness=(6.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf]} => {Class=malignant}",0.0969793322734499,1,2.89861751152074,0.984126984126984,128.253618485104,128.253618485104
"52","{Clump_Thickness=(4.5;6.5],Cell_Size_Uniformity=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.0969793322734499,1,1.52669902912621,0.984126984126984,35.5790757896896,35.5790757896896
"53","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(3.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf]} => {Class=malignant}",0.095389507154213,1,2.89861751152074,0.983870967741935,125.929393470637,125.929393470637
"54","{Clump_Thickness=(4.5;6.5],Cell_Size_Uniformity=[-Inf;1.5],Single_Epi_Cell_Size=[-Inf;2.5]} => {Class=benign}",0.0937996820349762,1,1.52669902912621,0.983606557377049,34.2918029296542,34.2918029296542
"55","{Clump_Thickness=(4.5;6.5],Cell_Size_Uniformity=[-Inf;1.5],Single_Epi_Cell_Size=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.0922098569157393,1,1.52669902912621,0.983333333333333,33.6515481271148,33.6515481271147
"56","{Clump_Thickness=(6.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Bland_Chromatin=(3.5; Inf]} => {Class=malignant}",0.0922098569157393,1,2.89861751152074,0.983333333333333,121.305366121365,121.305366121365
"57","{Cell_Shape_Uniformity=(4.5; Inf],Bland_Chromatin=(3.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.0906200317965024,1,2.89861751152074,0.983050847457627,119.005478392575,119.005478392575
"58","{Cell_Shape_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.0906200317965024,1,2.89861751152074,0.983050847457627,119.005478392575,119.005478392575
"59","{Clump_Thickness=(6.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf],Bland_Chromatin=(3.5; Inf]} => {Class=malignant}",0.0906200317965024,1,2.89861751152074,0.983050847457627,119.005478392575,119.005478392575
"60","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(3.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Bland_Chromatin=(3.5; Inf]} => {Class=malignant}",0.0906200317965024,1,2.89861751152074,0.983050847457627,119.005478392575,119.005478392575
"61","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(3.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf],Bland_Chromatin=(3.5; Inf]} => {Class=malignant}",0.0906200317965024,1,2.89861751152074,0.983050847457627,119.005478392575,119.005478392575
"62","{Clump_Thickness=(4.5;6.5],Bland_Chromatin=[-Inf;2.5]} => {Class=benign}",0.0874403815580286,1,1.52669902912621,0.982456140350877,31.7441688373194,31.7441688373195
"63","{Cell_Size_Uniformity=(3.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Bland_Chromatin=(3.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.0874403815580286,1,2.89861751152074,0.982456140350877,114.429743573275,114.429743573275
"64","{Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.0858505564387917,1,2.89861751152074,0.982142857142857,112.153812863154,112.153812863154
"65","{Clump_Thickness=(4.5;6.5],Bland_Chromatin=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.0858505564387917,1,1.52669902912621,0.982142857142857,31.1127986492191,31.1127986492191
"66","{Clump_Thickness=(4.5;6.5],Marginal_Adhesion=[-Inf;1.5],Bare_Nuclei=[-Inf;1.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.0858505564387917,1,1.52669902912621,0.982142857142857,31.1127986492191,31.1127986492191
"67","{Clump_Thickness=(6.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf]} => {Class=malignant}",0.0842607313195548,1,2.89861751152074,0.981818181818182,109.88578469022,109.88578469022
"68","{Cell_Shape_Uniformity=(4.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.082670906200318,1,2.89861751152074,0.981481481481482,107.62561796676,107.62561796676
"69","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(3.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf]} => {Class=malignant}",0.082670906200318,1,2.89861751152074,0.981481481481482,107.62561796676,107.62561796676
"70","{Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.0794912559618442,1,2.89861751152074,0.980769230769231,103.128705936662,103.128705936662
"71","{Cell_Size_Uniformity=(3.5; Inf],Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.0794912559618442,1,2.89861751152074,0.980769230769231,103.128705936662,103.128705936662
"72","{Cell_Size_Uniformity=(3.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.0779014308426073,1,2.89861751152074,0.980392156862745,100.891879866518,100.891879866518
"73","{Single_Epi_Cell_Size=(3.5; Inf],Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.0763116057233704,1,2.89861751152074,0.98,98.6627537140002,98.6627537140002
"74","{Cell_Shape_Uniformity=(4.5; Inf],Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.0747217806041336,1,2.89861751152074,0.979591836734694,96.4412877888103,96.4412877888103
"75","{Cell_Size_Uniformity=(3.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.0747217806041336,1,2.89861751152074,0.979591836734694,96.4412877888103,96.4412877888103
"76","{Marginal_Adhesion=(1.5;3.5],Bare_Nuclei=[-Inf;1.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.0731319554848967,1,1.52669902912621,0.979166666666667,26.1398108211627,26.1398108211627
"77","{Cell_Size_Uniformity=(3.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.0731319554848967,1,2.89861751152074,0.979166666666667,94.2274426729691,94.2274426729691
"78","{Marginal_Adhesion=(1.5;3.5],Bare_Nuclei=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.0715421303656598,1,1.52669902912621,0.978723404255319,25.5277671565368,25.5277671565368
"79","{Clump_Thickness=(6.5; Inf],Bare_Nuclei=(5.5; Inf],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0715421303656598,1,2.89861751152074,0.978723404255319,92.0211792184837,92.0211792184837
"80","{Clump_Thickness=(6.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.0699523052464229,1,2.89861751152074,0.978260869565217,89.8224585450392,89.8224585450392
"81","{Single_Epi_Cell_Size=(3.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.0699523052464229,1,2.89861751152074,0.978260869565217,89.8224585450392,89.8224585450392
"82","{Cell_Shape_Uniformity=(4.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.0699523052464229,1,2.89861751152074,0.978260869565217,89.8224585450392,89.8224585450392
"83","{Cell_Shape_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf],Bare_Nuclei=(5.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.0699523052464229,1,2.89861751152074,0.978260869565217,89.8224585450392,89.8224585450392
"84","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(3.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0699523052464229,1,2.89861751152074,0.978260869565217,89.8224585450392,89.8224585450392
"85","{Cell_Shape_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.0699523052464229,1,2.89861751152074,0.978260869565217,89.8224585450392,89.8224585450392
"86","{Marginal_Adhesion=(1.5;3.5],Bare_Nuclei=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.068362480127186,1,1.52669902912621,0.977777777777778,24.3099464859671,24.3099464859671
"87","{Cell_Size_Uniformity=(3.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf],Bare_Nuclei=(5.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.0667726550079491,1,2.89861751152074,0.977272727272727,85.4474913447272,85.4474913447272
"88","{Clump_Thickness=(6.5; Inf],Marginal_Adhesion=(3.5; Inf],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0651828298887122,1,2.89861751152074,0.976744186046512,83.2711683751842,83.2711683751841
"89","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(3.5; Inf],Bare_Nuclei=(5.5; Inf],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0651828298887122,1,2.89861751152074,0.976744186046512,83.2711683751842,83.2711683751841
"90","{Cell_Shape_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.0651828298887122,1,2.89861751152074,0.976744186046512,83.2711683751842,83.2711683751841
"91","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(3.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.0635930047694754,1,2.89861751152074,0.976190476190476,81.102235296879,81.102235296879
"92","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(3.5; Inf],Marginal_Adhesion=(3.5; Inf],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0620031796502385,1,2.89861751152074,0.975609756097561,78.9406545340936,78.9406545340936
"93","{Clump_Thickness=(6.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Bland_Chromatin=(3.5; Inf],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0604133545310016,1,2.89861751152074,0.975,76.7863887654292,76.7863887654292
"94","{Clump_Thickness=(6.5; Inf],Marginal_Adhesion=(3.5; Inf],Bland_Chromatin=(3.5; Inf],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0604133545310016,1,2.89861751152074,0.975,76.7863887654292,76.7863887654292
"95","{Clump_Thickness=(6.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0604133545310016,1,2.89861751152074,0.975,76.7863887654292,76.7863887654292
"96","{Cell_Shape_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Bare_Nuclei=(5.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.0604133545310016,1,2.89861751152074,0.975,76.7863887654292,76.7863887654292
"97","{Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(2.5;9.5],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0572337042925278,1,2.89861751152074,0.973684210526316,72.4996541836013,72.4996541836013
"98","{Clump_Thickness=(6.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0572337042925278,1,2.89861751152074,0.973684210526316,72.4996541836013,72.4996541836013
"99","{Marginal_Adhesion=(1.5;3.5],Bare_Nuclei=(5.5; Inf]} => {Class=malignant}",0.0492845786963434,1,2.89861751152074,0.96969696969697,61.9082656473961,61.9082656473961
"100","{Cell_Shape_Uniformity=[-Inf;2.5],Bare_Nuclei=(1.5;3.7637987013],Mitoses=[-Inf;1.5]} => {Class=benign}",0.0492845786963434,1,1.52669902912621,0.96969696969697,17.1740875734649,17.1740875734649
"101","{Cell_Shape_Uniformity=[-Inf;2.5],Bare_Nuclei=(1.5;3.7637987013],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.0492845786963434,1,1.52669902912621,0.96969696969697,17.1740875734649,17.1740875734649
"102","{Clump_Thickness=[-Inf;4.5],Bare_Nuclei=(1.5;3.7637987013],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.0492845786963434,1,1.52669902912621,0.96969696969697,17.1740875734649,17.1740875734649
"103","{Clump_Thickness=(6.5; Inf],Marginal_Adhesion=(3.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0492845786963434,1,2.89861751152074,0.96969696969697,61.9082656473961,61.9082656473961
"104","{Clump_Thickness=[-Inf;4.5],Bare_Nuclei=(1.5;3.7637987013],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.0476947535771065,1,1.52669902912621,0.96875,16.5923383632916,16.5923383632916
"105","{Marginal_Adhesion=(3.5; Inf],Bare_Nuclei=(5.5; Inf],Normal_Nucleoli=(2.5;9.5],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0476947535771065,1,2.89861751152074,0.96875,59.8112060807952,59.8112060807952
"106","{Cell_Size_Uniformity=(3.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(2.5;9.5],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0476947535771065,1,2.89861751152074,0.96875,59.8112060807952,59.8112060807952
"107","{Cell_Size_Uniformity=[-Inf;1.5],Bare_Nuclei=(1.5;3.7637987013]} => {Class=benign}",0.0461049284578696,1,1.52669902912621,0.967741935483871,16.0125283171521,16.0125283171521
"108","{Cell_Shape_Uniformity=(2.5;4.5],Single_Epi_Cell_Size=[-Inf;2.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.0461049284578696,1,1.52669902912621,0.967741935483871,16.0125283171521,16.0125283171521
"109","{Cell_Shape_Uniformity=(2.5;4.5],Single_Epi_Cell_Size=[-Inf;2.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.0461049284578696,1,1.52669902912621,0.967741935483871,16.0125283171521,16.0125283171521
"110","{Cell_Shape_Uniformity=[-Inf;2.5],Single_Epi_Cell_Size=[-Inf;2.5],Bare_Nuclei=(1.5;3.7637987013]} => {Class=benign}",0.0445151033386327,1,1.52669902912621,0.966666666666667,15.4346477553592,15.4346477553592
"111","{Clump_Thickness=[-Inf;4.5],Single_Epi_Cell_Size=[-Inf;2.5],Bare_Nuclei=(1.5;3.7637987013]} => {Class=benign}",0.0445151033386327,1,1.52669902912621,0.966666666666667,15.4346477553592,15.4346477553592
