"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"14","{A8=(1.02; Inf],A9=t,A14=(105; Inf],A15=(492; Inf]} => {class=+}",0.0676328502415459,1,2.25,0.977272727272727,56.3082901554404,56.3082901554404
"15","{A3=[-Inf;4.2075],A4=y,A9=f,A12=f} => {class=-}",0.0660225442834139,1,1.8,0.976744186046512,35.1186206896552,35.1186206896552
"16","{A3=[-Inf;4.2075],A5=p,A9=f,A12=f} => {class=-}",0.0660225442834139,1,1.8,0.976744186046512,35.1186206896552,35.1186206896552
"17","{A4=y,A8=[-Inf;1.02],A9=f,A12=f} => {class=-}",0.0644122383252818,1,1.8,0.976190476190476,34.2030981067126,34.2030981067126
"18","{A5=p,A8=[-Inf;1.02],A9=f,A12=f} => {class=-}",0.0644122383252818,1,1.8,0.976190476190476,34.2030981067126,34.2030981067126
"19","{A1=b,A8=(1.02; Inf],A11=(2.5; Inf],A14=[-Inf;105]} => {class=+}",0.0628019323671498,1,2.25,0.975609756097561,52.0167525773196,52.0167525773196
"20","{A8=(1.02; Inf],A9=t,A12=t,A15=(492; Inf]} => {class=+}",0.0628019323671498,1,2.25,0.975609756097561,52.0167525773196,52.0167525773196
"21","{A8=(1.02; Inf],A10=t,A14=(105; Inf],A15=(492; Inf]} => {class=+}",0.0579710144927536,1,2.25,0.973684210526316,47.7692307692308,47.7692307692308
"22","{A1=b,A9=f,A10=t,A13=g} => {class=-}",0.0563607085346216,1,1.8,0.972972972972973,29.6723549488055,29.6723549488055
"23","{A1=b,A4=y,A9=f,A12=f} => {class=-}",0.0563607085346216,1,1.8,0.972972972972973,29.6723549488055,29.6723549488055
"24","{A1=b,A5=p,A9=f,A12=f} => {class=-}",0.0563607085346216,1,1.8,0.972972972972973,29.6723549488055,29.6723549488055
"25","{A1=b,A8=(1.02; Inf],A11=(2.5; Inf],A12=f} => {class=+}",0.0563607085346216,1,2.25,0.972972972972973,46.3630546075085,46.3630546075085
"26","{A3=[-Inf;4.2075],A8=(1.02; Inf],A9=t,A15=(492; Inf]} => {class=+}",0.0547504025764895,1,2.25,0.972222222222222,44.9616695059625,44.9616695059625
"27","{A7=ff,A9=f,A13=g} => {class=-}",0.0531400966183575,1,1.8,0.971428571428571,27.8816326530612,27.8816326530612
"28","{A6=ff,A7=ff,A9=f} => {class=-}",0.0531400966183575,1,1.8,0.971428571428571,27.8816326530612,27.8816326530612
"29","{A2=[-Inf; Inf],A7=ff,A9=f,A13=g} => {class=-}",0.0531400966183575,1,1.8,0.971428571428571,27.8816326530612,27.8816326530612
"30","{A2=[-Inf; Inf],A6=ff,A7=ff,A9=f} => {class=-}",0.0531400966183575,1,1.8,0.971428571428571,27.8816326530612,27.8816326530612
"31","{A1=b,A3=(4.2075; Inf],A11=(2.5; Inf],A14=[-Inf;105]} => {class=+}",0.0531400966183575,1,2.25,0.971428571428571,43.5650510204082,43.5650510204081
"32","{A11=(2.5; Inf],A12=t,A15=(492; Inf]} => {class=+}",0.0515297906602254,1,2.25,0.970588235294118,42.1731748726655,42.1731748726655
"33","{A4=y,A7=v,A8=[-Inf;1.02],A9=f} => {class=-}",0.0515297906602254,1,1.8,0.970588235294118,26.9908319185059,26.9908319185059
"34","{A5=p,A7=v,A8=[-Inf;1.02],A9=f} => {class=-}",0.0515297906602254,1,1.8,0.970588235294118,26.9908319185059,26.9908319185059
"35","{A9=t,A11=(2.5; Inf],A14=(105; Inf],A15=(492; Inf]} => {class=+}",0.0515297906602254,1,2.25,0.970588235294118,42.1731748726655,42.1731748726655
"36","{A2=[-Inf; Inf],A11=(2.5; Inf],A12=t,A15=(492; Inf]} => {class=+}",0.0515297906602254,1,2.25,0.970588235294118,42.1731748726655,42.1731748726655
"37","{A11=(2.5; Inf],A12=t,A13=g,A15=(492; Inf]} => {class=+}",0.0515297906602254,1,2.25,0.970588235294118,42.1731748726655,42.1731748726655
"38","{A9=t,A11=(2.5; Inf],A12=t,A15=(492; Inf]} => {class=+}",0.0515297906602254,1,2.25,0.970588235294118,42.1731748726655,42.1731748726655
"39","{A1=a,A9=f,A12=t,A13=g} => {class=-}",0.0499194847020934,1,1.8,0.96969696969697,26.1030508474576,26.1030508474576
"40","{A3=[-Inf;4.2075],A4=u,A8=(1.02; Inf],A15=(492; Inf]} => {class=+}",0.0499194847020934,1,2.25,0.96969696969697,40.7860169491525,40.7860169491525
"41","{A3=[-Inf;4.2075],A5=g,A8=(1.02; Inf],A15=(492; Inf]} => {class=+}",0.0499194847020934,1,2.25,0.96969696969697,40.7860169491525,40.7860169491525
"42","{A6=ff,A9=f,A15=[-Inf;492]} => {class=-}",0.0483091787439614,1,1.8,0.96875,25.2182741116751,25.2182741116751
"43","{A7=ff,A9=f,A13=g,A15=[-Inf;492]} => {class=-}",0.0483091787439614,1,1.8,0.96875,25.2182741116751,25.2182741116751
"44","{A2=[-Inf; Inf],A6=ff,A9=f,A15=[-Inf;492]} => {class=-}",0.0483091787439614,1,1.8,0.96875,25.2182741116751,25.2182741116751
"45","{A7=h,A9=t,A15=(492; Inf]} => {class=+}",0.0466988727858293,1,2.25,0.967741935483871,38.0257601351351,38.0257601351351
"46","{A7=v,A8=(1.02; Inf],A14=(105; Inf],A15=(492; Inf]} => {class=+}",0.0466988727858293,1,2.25,0.967741935483871,38.0257601351351,38.0257601351351
"47","{A2=[-Inf; Inf],A7=h,A9=t,A15=(492; Inf]} => {class=+}",0.0466988727858293,1,2.25,0.967741935483871,38.0257601351351,38.0257601351351
"48","{A7=h,A9=t,A13=g,A15=(492; Inf]} => {class=+}",0.0466988727858293,1,2.25,0.967741935483871,38.0257601351351,38.0257601351351
"49","{A7=ff,A9=f,A12=f} => {class=-}",0.0450885668276973,1,1.8,0.966666666666667,23.4576728499157,23.4576728499157
"50","{A3=(4.2075; Inf],A9=f,A14=[-Inf;105],A15=[-Inf;492]} => {class=-}",0.0450885668276973,1,1.8,0.966666666666667,23.4576728499157,23.4576728499157
"51","{A3=[-Inf;4.2075],A9=t,A11=(2.5; Inf],A15=(492; Inf]} => {class=+}",0.0450885668276973,1,2.25,0.966666666666667,36.6526138279932,36.6526138279932
"52","{A9=f,A10=t,A12=t} => {class=-}",0.0434782608695652,1,1.8,0.96551724137931,22.5818181818182,22.5818181818182
"53","{A1=a,A9=f,A14=[-Inf;105]} => {class=-}",0.0434782608695652,1,1.8,0.96551724137931,22.5818181818182,22.5818181818182
"54","{A2=[-Inf; Inf],A9=f,A10=t,A12=t} => {class=-}",0.0434782608695652,1,1.8,0.96551724137931,22.5818181818182,22.5818181818182
"55","{A9=f,A10=t,A12=t,A13=g} => {class=-}",0.0434782608695652,1,1.8,0.96551724137931,22.5818181818182,22.5818181818182
"56","{A1=a,A2=[-Inf; Inf],A9=f,A14=[-Inf;105]} => {class=-}",0.0434782608695652,1,1.8,0.96551724137931,22.5818181818182,22.5818181818182
"57","{A1=a,A9=f,A14=[-Inf;105],A15=[-Inf;492]} => {class=-}",0.0434782608695652,1,1.8,0.96551724137931,22.5818181818182,22.5818181818182
"58","{A6=c,A8=[-Inf;1.02],A9=f,A14=(105; Inf]} => {class=-}",0.0434782608695652,1,1.8,0.96551724137931,22.5818181818182,22.5818181818182
"59","{A1=b,A3=(4.2075; Inf],A7=v,A11=(2.5; Inf]} => {class=+}",0.0434782608695652,1,2.25,0.96551724137931,35.2840909090909,35.2840909090909
"60","{A8=(1.02; Inf],A11=(2.5; Inf],A14=(105; Inf],A15=(492; Inf]} => {class=+}",0.0434782608695652,1,2.25,0.96551724137931,35.2840909090909,35.2840909090909
"61","{A4=u,A7=h,A15=(492; Inf]} => {class=+}",0.0418679549114332,1,2.25,0.964285714285714,33.9201680672269,33.9201680672269
"62","{A1=a,A4=u,A9=f,A12=t} => {class=-}",0.0418679549114332,1,1.8,0.964285714285714,21.7089075630252,21.7089075630252
"63","{A1=a,A5=g,A9=f,A12=t} => {class=-}",0.0418679549114332,1,1.8,0.964285714285714,21.7089075630252,21.7089075630252
"64","{A8=(1.02; Inf],A9=t,A11=[-Inf;2.5],A15=(492; Inf]} => {class=+}",0.0418679549114332,1,2.25,0.964285714285714,33.9201680672269,33.9201680672269
"65","{A6=c,A9=f,A12=f,A14=(105; Inf]} => {class=-}",0.0402576489533011,1,1.8,0.962962962962963,20.8389261744966,20.8389261744966
"66","{A7=h,A9=t,A12=f,A14=[-Inf;105]} => {class=+}",0.0402576489533011,1,2.25,0.962962962962963,32.560822147651,32.560822147651
"67","{A4=u,A6=c,A9=t,A14=[-Inf;105]} => {class=+}",0.0402576489533011,1,2.25,0.962962962962963,32.560822147651,32.560822147651
"68","{A5=g,A6=c,A9=t,A14=[-Inf;105]} => {class=+}",0.0402576489533011,1,2.25,0.962962962962963,32.560822147651,32.560822147651
"69","{A1=a,A9=f,A10=t} => {class=-}",0.0386473429951691,1,1.8,0.961538461538462,19.9718592964824,19.9718592964824
"70","{A6=i,A8=[-Inf;1.02],A9=f} => {class=-}",0.0386473429951691,1,1.8,0.961538461538462,19.9718592964824,19.9718592964824
"71","{A1=a,A2=[-Inf; Inf],A9=f,A10=t} => {class=-}",0.0386473429951691,1,1.8,0.961538461538462,19.9718592964824,19.9718592964824
"72","{A1=a,A9=f,A10=t,A13=g} => {class=-}",0.0386473429951691,1,1.8,0.961538461538462,19.9718592964824,19.9718592964824
"73","{A1=a,A3=(4.2075; Inf],A4=u,A9=f} => {class=-}",0.0386473429951691,1,1.8,0.961538461538462,19.9718592964824,19.9718592964824
"74","{A1=a,A3=(4.2075; Inf],A5=g,A9=f} => {class=-}",0.0386473429951691,1,1.8,0.961538461538462,19.9718592964824,19.9718592964824
"75","{A1=a,A9=f,A13=g,A14=[-Inf;105]} => {class=-}",0.0386473429951691,1,1.8,0.961538461538462,19.9718592964824,19.9718592964824
"76","{A2=[-Inf; Inf],A6=i,A8=[-Inf;1.02],A9=f} => {class=-}",0.0386473429951691,1,1.8,0.961538461538462,19.9718592964824,19.9718592964824
"77","{A6=c,A9=t,A10=t,A14=[-Inf;105]} => {class=+}",0.0386473429951691,1,2.25,0.961538461538462,31.2060301507538,31.2060301507538
"78","{A6=aa,A9=f} => {class=-}",0.037037037037037,1,1.8,0.96,19.1076923076923,19.1076923076923
"79","{A6=i,A8=[-Inf;1.02],A14=(105; Inf]} => {class=-}",0.037037037037037,1,1.8,0.96,19.1076923076923,19.1076923076923
"80","{A2=[-Inf; Inf],A6=aa,A9=f} => {class=-}",0.037037037037037,1,1.8,0.96,19.1076923076923,19.1076923076923
"81","{A6=aa,A9=f,A13=g} => {class=-}",0.037037037037037,1,1.8,0.96,19.1076923076923,19.1076923076923
"82","{A6=k,A9=f,A15=[-Inf;492]} => {class=-}",0.037037037037037,1,1.8,0.96,19.1076923076923,19.1076923076923
"83","{A1=a,A8=[-Inf;1.02],A9=f,A12=t} => {class=-}",0.037037037037037,1,1.8,0.96,19.1076923076923,19.1076923076923
"84","{A2=[-Inf; Inf],A6=i,A8=[-Inf;1.02],A14=(105; Inf]} => {class=-}",0.037037037037037,1,1.8,0.96,19.1076923076923,19.1076923076923
"85","{A6=i,A8=[-Inf;1.02],A9=f,A11=[-Inf;2.5]} => {class=-}",0.037037037037037,1,1.8,0.96,19.1076923076923,19.1076923076923
"86","{A6=i,A8=[-Inf;1.02],A9=f,A10=f} => {class=-}",0.037037037037037,1,1.8,0.96,19.1076923076923,19.1076923076923
"87","{A2=[-Inf; Inf],A6=aa,A9=f,A13=g} => {class=-}",0.037037037037037,1,1.8,0.96,19.1076923076923,19.1076923076923
"88","{A2=[-Inf; Inf],A6=k,A9=f,A15=[-Inf;492]} => {class=-}",0.037037037037037,1,1.8,0.96,19.1076923076923,19.1076923076923
"89","{A6=k,A9=f,A11=[-Inf;2.5],A15=[-Inf;492]} => {class=-}",0.037037037037037,1,1.8,0.96,19.1076923076923,19.1076923076923
"90","{A9=t,A12=f,A14=(105; Inf],A15=(492; Inf]} => {class=+}",0.037037037037037,1,2.25,0.96,29.8557692307692,29.8557692307692
"91","{A3=[-Inf;4.2075],A9=t,A12=f,A15=(492; Inf]} => {class=+}",0.037037037037037,1,2.25,0.96,29.8557692307692,29.8557692307692
"92","{A3=(4.2075; Inf],A9=t,A12=t,A15=(492; Inf]} => {class=+}",0.037037037037037,1,2.25,0.96,29.8557692307692,29.8557692307692
"93","{A6=x,A10=t} => {class=+}",0.035426731078905,1,2.25,0.958333333333333,28.5100166944908,28.5100166944908
"94","{A6=k,A9=f,A14=(105; Inf]} => {class=-}",0.035426731078905,1,1.8,0.958333333333333,18.2464106844741,18.2464106844741
"95","{A2=[-Inf; Inf],A6=x,A10=t} => {class=+}",0.035426731078905,1,2.25,0.958333333333333,28.5100166944908,28.5100166944908
"96","{A6=x,A10=t,A13=g} => {class=+}",0.035426731078905,1,2.25,0.958333333333333,28.5100166944908,28.5100166944908
"97","{A6=x,A9=t,A10=t} => {class=+}",0.035426731078905,1,2.25,0.958333333333333,28.5100166944908,28.5100166944908
"98","{A2=[-Inf; Inf],A6=k,A9=f,A14=(105; Inf]} => {class=-}",0.035426731078905,1,1.8,0.958333333333333,18.2464106844741,18.2464106844741
"99","{A6=k,A9=f,A11=[-Inf;2.5],A14=(105; Inf]} => {class=-}",0.035426731078905,1,1.8,0.958333333333333,18.2464106844741,18.2464106844741
"100","{A8=(1.02; Inf],A11=(2.5; Inf],A12=f,A14=(105; Inf]} => {class=+}",0.035426731078905,1,2.25,0.958333333333333,28.5100166944908,28.5100166944908
"101","{A1=b,A7=v,A11=(2.5; Inf],A14=[-Inf;105]} => {class=+}",0.035426731078905,1,2.25,0.958333333333333,28.5100166944908,28.5100166944908
"102","{A7=h,A8=(1.02; Inf],A10=t,A12=f} => {class=+}",0.035426731078905,1,2.25,0.958333333333333,28.5100166944908,28.5100166944908
"103","{A4=u,A6=c,A8=(1.02; Inf],A11=(2.5; Inf]} => {class=+}",0.035426731078905,1,2.25,0.958333333333333,28.5100166944908,28.5100166944908
"104","{A5=g,A6=c,A8=(1.02; Inf],A11=(2.5; Inf]} => {class=+}",0.035426731078905,1,2.25,0.958333333333333,28.5100166944908,28.5100166944908
"105","{A7=ff,A10=f,A12=f} => {class=-}",0.0338164251207729,1,1.8,0.956521739130435,17.388,17.388
"106","{A6=i,A8=[-Inf;1.02],A13=g,A14=(105; Inf]} => {class=-}",0.0338164251207729,1,1.8,0.956521739130435,17.388,17.388
"107","{A6=i,A8=[-Inf;1.02],A11=[-Inf;2.5],A14=(105; Inf]} => {class=-}",0.0338164251207729,1,1.8,0.956521739130435,17.388,17.388
"108","{A2=[-Inf; Inf],A7=ff,A10=f,A12=f} => {class=-}",0.0338164251207729,1,1.8,0.956521739130435,17.388,17.388
"109","{A7=ff,A10=f,A11=[-Inf;2.5],A12=f} => {class=-}",0.0338164251207729,1,1.8,0.956521739130435,17.388,17.388
"110","{A9=f,A12=t,A13=g,A14=[-Inf;105]} => {class=-}",0.0322061191626409,1,1.8,0.954545454545455,16.5324459234609,16.5324459234609
"111","{A6=i,A8=[-Inf;1.02],A14=(105; Inf],A15=[-Inf;492]} => {class=-}",0.0322061191626409,1,1.8,0.954545454545455,16.5324459234609,16.5324459234609
"112","{A7=ff,A10=f,A12=f,A13=g} => {class=-}",0.0322061191626409,1,1.8,0.954545454545455,16.5324459234609,16.5324459234609
"113","{A8=(1.02; Inf],A11=(2.5; Inf],A12=f,A15=[-Inf;492]} => {class=+}",0.0322061191626409,1,2.25,0.954545454545455,25.8319467554076,25.8319467554076
"114","{A3=(4.2075; Inf],A7=v,A11=(2.5; Inf],A14=(105; Inf]} => {class=+}",0.0322061191626409,1,2.25,0.954545454545455,25.8319467554076,25.8319467554076
"115","{A9=t,A11=[-Inf;2.5],A12=f,A15=(492; Inf]} => {class=+}",0.0322061191626409,1,2.25,0.954545454545455,25.8319467554076,25.8319467554076
"116","{A9=t,A12=t,A14=[-Inf;105],A15=(492; Inf]} => {class=+}",0.0322061191626409,1,2.25,0.954545454545455,25.8319467554076,25.8319467554076
"117","{A7=h,A9=t,A11=(2.5; Inf],A12=f} => {class=+}",0.0322061191626409,1,2.25,0.954545454545455,25.8319467554076,25.8319467554076
"118","{A7=h,A8=[-Inf;1.02],A9=f} => {class=-}",0.0305958132045089,1,1.8,0.952380952380952,15.6797342192691,15.6797342192691
"119","{A3=[-Inf;4.2075],A6=k,A9=f} => {class=-}",0.0305958132045089,1,1.8,0.952380952380952,15.6797342192691,15.6797342192691
"120","{A2=[-Inf; Inf],A7=h,A8=[-Inf;1.02],A9=f} => {class=-}",0.0305958132045089,1,1.8,0.952380952380952,15.6797342192691,15.6797342192691
"121","{A7=h,A8=[-Inf;1.02],A9=f,A15=[-Inf;492]} => {class=-}",0.0305958132045089,1,1.8,0.952380952380952,15.6797342192691,15.6797342192691
"122","{A1=b,A6=aa,A10=f,A13=g} => {class=-}",0.0305958132045089,1,1.8,0.952380952380952,15.6797342192691,15.6797342192691
"123","{A1=a,A3=(4.2075; Inf],A8=[-Inf;1.02],A9=t} => {class=+}",0.0305958132045089,1,2.25,0.952380952380952,24.499584717608,24.499584717608
"124","{A8=[-Inf;1.02],A9=t,A11=(2.5; Inf],A14=[-Inf;105]} => {class=+}",0.0305958132045089,1,2.25,0.952380952380952,24.499584717608,24.499584717608
"125","{A3=(4.2075; Inf],A6=c,A9=t,A10=t} => {class=+}",0.0305958132045089,1,2.25,0.952380952380952,24.499584717608,24.499584717608
"126","{A9=f,A10=t,A14=[-Inf;105]} => {class=-}",0.0289855072463768,1,1.8,0.95,14.8298507462687,14.8298507462687
"127","{A3=(4.2075; Inf],A6=c,A11=(2.5; Inf]} => {class=+}",0.0289855072463768,1,2.25,0.95,23.1716417910448,23.1716417910448
"128","{A8=(1.02; Inf],A9=f,A13=g,A14=[-Inf;105]} => {class=-}",0.0289855072463768,1,1.8,0.95,14.8298507462687,14.8298507462687
"129","{A7=v,A9=f,A12=t,A14=[-Inf;105]} => {class=-}",0.0289855072463768,1,1.8,0.95,14.8298507462687,14.8298507462687
"130","{A2=[-Inf; Inf],A9=f,A10=t,A14=[-Inf;105]} => {class=-}",0.0289855072463768,1,1.8,0.95,14.8298507462687,14.8298507462687
"131","{A9=f,A10=t,A13=g,A14=[-Inf;105]} => {class=-}",0.0289855072463768,1,1.8,0.95,14.8298507462687,14.8298507462687
"132","{A6=c,A9=t,A10=t,A12=f} => {class=+}",0.0289855072463768,1,2.25,0.95,23.1716417910448,23.1716417910448
"133","{A1=b,A4=u,A6=c,A11=(2.5; Inf]} => {class=+}",0.0289855072463768,1,2.25,0.95,23.1716417910448,23.1716417910448
"134","{A1=b,A5=g,A6=c,A11=(2.5; Inf]} => {class=+}",0.0289855072463768,1,2.25,0.95,23.1716417910448,23.1716417910448
"135","{A2=[-Inf; Inf],A3=(4.2075; Inf],A6=c,A11=(2.5; Inf]} => {class=+}",0.0289855072463768,1,2.25,0.95,23.1716417910448,23.1716417910448
"136","{A3=(4.2075; Inf],A6=c,A11=(2.5; Inf],A13=g} => {class=+}",0.0289855072463768,1,2.25,0.95,23.1716417910448,23.1716417910448
"137","{A6=cc,A10=t} => {class=+}",0.0273752012882448,1,2.25,0.947368421052632,21.8480960264901,21.8480960264901
"138","{A2=[-Inf; Inf],A6=cc,A10=t} => {class=+}",0.0273752012882448,1,2.25,0.947368421052632,21.8480960264901,21.8480960264901
"139","{A6=cc,A10=t,A13=g} => {class=+}",0.0273752012882448,1,2.25,0.947368421052632,21.8480960264901,21.8480960264901
"140","{A6=cc,A9=t,A10=t} => {class=+}",0.0273752012882448,1,2.25,0.947368421052632,21.8480960264901,21.8480960264901
"141","{A7=h,A8=[-Inf;1.02],A9=f,A11=[-Inf;2.5]} => {class=-}",0.0273752012882448,1,1.8,0.947368421052632,13.9827814569536,13.9827814569536
"142","{A7=ff,A12=f,A14=[-Inf;105],A15=[-Inf;492]} => {class=-}",0.0273752012882448,1,1.8,0.947368421052632,13.9827814569536,13.9827814569536
"143","{A3=[-Inf;4.2075],A9=t,A11=(2.5; Inf],A14=[-Inf;105]} => {class=+}",0.0273752012882448,1,2.25,0.947368421052632,21.8480960264901,21.8480960264901
"144","{A9=t,A11=[-Inf;2.5],A14=[-Inf;105],A15=(492; Inf]} => {class=+}",0.0273752012882448,1,2.25,0.947368421052632,21.8480960264901,21.8480960264901
"145","{A6=x,A12=f} => {class=+}",0.0257648953301127,1,2.25,0.944444444444444,20.5289256198347,20.5289256198347
"146","{A6=i,A9=f,A12=t} => {class=-}",0.0257648953301127,1,1.8,0.944444444444444,13.1385123966942,13.1385123966942
"147","{A2=[-Inf; Inf],A6=x,A12=f} => {class=+}",0.0257648953301127,1,2.25,0.944444444444444,20.5289256198347,20.5289256198347
"148","{A6=x,A12=f,A13=g} => {class=+}",0.0257648953301127,1,2.25,0.944444444444444,20.5289256198347,20.5289256198347
"149","{A1=a,A3=[-Inf;4.2075],A4=y,A9=f} => {class=-}",0.0257648953301127,1,1.8,0.944444444444444,13.1385123966942,13.1385123966942
"150","{A1=a,A3=[-Inf;4.2075],A5=p,A9=f} => {class=-}",0.0257648953301127,1,1.8,0.944444444444444,13.1385123966942,13.1385123966942
"151","{A1=b,A3=[-Inf;4.2075],A9=f,A15=(492; Inf]} => {class=-}",0.0257648953301127,1,1.8,0.944444444444444,13.1385123966942,13.1385123966942
"152","{A6=i,A8=[-Inf;1.02],A11=[-Inf;2.5],A12=f} => {class=-}",0.0257648953301127,1,1.8,0.944444444444444,13.1385123966942,13.1385123966942
"153","{A6=i,A8=[-Inf;1.02],A10=f,A12=f} => {class=-}",0.0257648953301127,1,1.8,0.944444444444444,13.1385123966942,13.1385123966942
"154","{A2=[-Inf; Inf],A6=i,A9=f,A12=t} => {class=-}",0.0257648953301127,1,1.8,0.944444444444444,13.1385123966942,13.1385123966942
"155","{A1=b,A6=aa,A8=[-Inf;1.02],A11=[-Inf;2.5]} => {class=-}",0.0257648953301127,1,1.8,0.944444444444444,13.1385123966942,13.1385123966942
"156","{A7=v,A9=f,A10=f,A13=s} => {class=-}",0.0257648953301127,1,1.8,0.944444444444444,13.1385123966942,13.1385123966942
"157","{A7=ff,A11=[-Inf;2.5],A12=f,A14=[-Inf;105]} => {class=-}",0.0257648953301127,1,1.8,0.944444444444444,13.1385123966942,13.1385123966942
"158","{A7=ff,A8=[-Inf;1.02],A12=f,A14=[-Inf;105]} => {class=-}",0.0257648953301127,1,1.8,0.944444444444444,13.1385123966942,13.1385123966942
"159","{A8=[-Inf;1.02],A9=t,A12=f,A15=(492; Inf]} => {class=+}",0.0257648953301127,1,2.25,0.944444444444444,20.5289256198347,20.5289256198347
"160","{A8=[-Inf;1.02],A9=t,A14=[-Inf;105],A15=(492; Inf]} => {class=+}",0.0257648953301127,1,2.25,0.944444444444444,20.5289256198347,20.5289256198347
"161","{A1=b,A6=c,A7=v,A11=(2.5; Inf]} => {class=+}",0.0257648953301127,1,2.25,0.944444444444444,20.5289256198347,20.5289256198347
"162","{A2=[-Inf; Inf],A6=x,A12=f,A13=g} => {class=+}",0.0257648953301127,1,2.25,0.944444444444444,20.5289256198347,20.5289256198347
"163","{A4=y,A7=ff} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"164","{A5=p,A7=ff} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"165","{A4=y,A9=f,A14=[-Inf;105]} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"166","{A3=(4.2075; Inf],A6=c,A9=f} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"167","{A2=[-Inf; Inf],A4=y,A7=ff} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"168","{A4=y,A7=ff,A13=g} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"169","{A4=u,A6=d,A9=f} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"170","{A5=g,A6=d,A9=f} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"171","{A2=[-Inf; Inf],A3=(4.2075; Inf],A6=c,A9=f} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"172","{A3=(4.2075; Inf],A6=c,A9=f,A11=[-Inf;2.5]} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"173","{A3=[-Inf;4.2075],A6=w,A8=[-Inf;1.02],A9=f} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"174","{A6=i,A9=f,A12=t,A15=[-Inf;492]} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"175","{A6=i,A9=f,A11=[-Inf;2.5],A12=t} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"176","{A1=b,A6=aa,A8=[-Inf;1.02],A15=[-Inf;492]} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"177","{A1=b,A6=aa,A8=[-Inf;1.02],A10=f} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"178","{A6=ff,A12=f,A14=[-Inf;105],A15=[-Inf;492]} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
"179","{A4=u,A6=d,A7=v,A11=[-Inf;2.5]} => {class=-}",0.0241545893719807,1,1.8,0.941176470588235,12.2970297029703,12.2970297029703
