"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"23","{plas=[-Inf;99.5],skin=[-Inf; Inf],insu=(7.5;87.5],age=(27.5; Inf]} => {class=tested_negative}",0.0246020260492041,1,1.53555555555556,0.947368421052632,9.33408176722717,9.33408176722717
"24","{plas=[-Inf;99.5],insu=(7.5;87.5],pedi=[-Inf; Inf],age=(27.5; Inf]} => {class=tested_negative}",0.0246020260492041,1,1.53555555555556,0.947368421052632,9.33408176722717,9.33408176722717
"25","{preg=(6.5; Inf],plas=(154.5; Inf],insu=(143; Inf]} => {class=tested_positive}",0.0217076700434153,1,2.86721991701245,0.941176470588235,28.6297846743107,28.6297846743107
"26","{preg=(6.5; Inf],plas=(154.5; Inf],pres=[-Inf; Inf],insu=(143; Inf]} => {class=tested_positive}",0.0217076700434153,1,2.86721991701245,0.941176470588235,28.6297846743107,28.6297846743107
"27","{preg=(6.5; Inf],plas=(154.5; Inf],skin=[-Inf; Inf],insu=(143; Inf]} => {class=tested_positive}",0.0217076700434153,1,2.86721991701245,0.941176470588235,28.6297846743107,28.6297846743107
"28","{preg=(6.5; Inf],plas=(154.5; Inf],insu=(143; Inf],pedi=[-Inf; Inf]} => {class=tested_positive}",0.0217076700434153,1,2.86721991701245,0.941176470588235,28.6297846743107,28.6297846743107
"29","{insu=(143; Inf],mass=[-Inf;28.85],age=[-Inf;27.5]} => {class=tested_negative}",0.0188133140376266,1,1.53555555555556,0.933333333333333,7.09571615863651,7.09571615863651
"30","{plas=(99.5;127.5],insu=(7.5;87.5],age=(27.5; Inf]} => {class=tested_negative}",0.0188133140376266,1,1.53555555555556,0.933333333333333,7.09571615863651,7.09571615863651
"31","{pres=[-Inf; Inf],insu=(143; Inf],mass=[-Inf;28.85],age=[-Inf;27.5]} => {class=tested_negative}",0.0188133140376266,1,1.53555555555556,0.933333333333333,7.09571615863651,7.09571615863651
"32","{skin=[-Inf; Inf],insu=(143; Inf],mass=[-Inf;28.85],age=[-Inf;27.5]} => {class=tested_negative}",0.0188133140376266,1,1.53555555555556,0.933333333333333,7.09571615863651,7.09571615863651
"33","{insu=(143; Inf],mass=[-Inf;28.85],pedi=[-Inf; Inf],age=[-Inf;27.5]} => {class=tested_negative}",0.0188133140376266,1,1.53555555555556,0.933333333333333,7.09571615863651,7.09571615863651
"34","{plas=(99.5;127.5],pres=[-Inf; Inf],insu=(7.5;87.5],age=(27.5; Inf]} => {class=tested_negative}",0.0188133140376266,1,1.53555555555556,0.933333333333333,7.09571615863651,7.09571615863651
"35","{plas=(99.5;127.5],skin=[-Inf; Inf],insu=(7.5;87.5],age=(27.5; Inf]} => {class=tested_negative}",0.0188133140376266,1,1.53555555555556,0.933333333333333,7.09571615863651,7.09571615863651
"36","{plas=(99.5;127.5],insu=(7.5;87.5],pedi=[-Inf; Inf],age=(27.5; Inf]} => {class=tested_negative}",0.0188133140376266,1,1.53555555555556,0.933333333333333,7.09571615863651,7.09571615863651
"37","{preg=[-Inf;6.5],plas=(99.5;127.5],insu=(87.5;143],mass=[-Inf;28.85]} => {class=tested_negative}",0.0188133140376266,1,1.53555555555556,0.933333333333333,7.09571615863651,7.09571615863651
"38","{preg=[-Inf;6.5],plas=(99.5;127.5],pres=[-Inf; Inf],insu=(87.5;143],mass=[-Inf;28.85]} => {class=tested_negative}",0.0188133140376266,1,1.53555555555556,0.933333333333333,7.09571615863651,7.09571615863651
"39","{preg=[-Inf;6.5],plas=(99.5;127.5],skin=[-Inf; Inf],insu=(87.5;143],mass=[-Inf;28.85]} => {class=tested_negative}",0.0188133140376266,1,1.53555555555556,0.933333333333333,7.09571615863651,7.09571615863651
"40","{preg=[-Inf;6.5],plas=(99.5;127.5],insu=(87.5;143],mass=[-Inf;28.85],pedi=[-Inf; Inf]} => {class=tested_negative}",0.0188133140376266,1,1.53555555555556,0.933333333333333,7.09571615863651,7.09571615863651
"41","{plas=(154.5; Inf],insu=[-Inf;7.5],mass=(28.85; Inf],age=[-Inf;27.5]} => {class=tested_positive}",0.0115774240231548,1,2.86721991701245,0.9,15.1127257704902,15.1127257704902
"42","{plas=(154.5; Inf],pres=[-Inf; Inf],insu=[-Inf;7.5],mass=(28.85; Inf],age=[-Inf;27.5]} => {class=tested_positive}",0.0115774240231548,1,2.86721991701245,0.9,15.1127257704902,15.1127257704902
"43","{plas=(154.5; Inf],skin=[-Inf; Inf],insu=[-Inf;7.5],mass=(28.85; Inf],age=[-Inf;27.5]} => {class=tested_positive}",0.0115774240231548,1,2.86721991701245,0.9,15.1127257704902,15.1127257704902
"44","{plas=(154.5; Inf],insu=[-Inf;7.5],mass=(28.85; Inf],pedi=[-Inf; Inf],age=[-Inf;27.5]} => {class=tested_positive}",0.0115774240231548,1,2.86721991701245,0.9,15.1127257704902,15.1127257704902
"45","{plas=(154.5; Inf],insu=(87.5;143],age=[-Inf;27.5]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"46","{plas=(154.5; Inf],pres=[-Inf; Inf],insu=(87.5;143],age=[-Inf;27.5]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"47","{plas=(154.5; Inf],skin=[-Inf; Inf],insu=(87.5;143],age=[-Inf;27.5]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"48","{plas=(154.5; Inf],insu=(87.5;143],pedi=[-Inf; Inf],age=[-Inf;27.5]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"49","{plas=(154.5; Inf],insu=(143; Inf],mass=[-Inf;28.85]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"50","{preg=(6.5; Inf],plas=(154.5; Inf],insu=(87.5;143]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"51","{plas=(154.5; Inf],pres=[-Inf; Inf],insu=(143; Inf],mass=[-Inf;28.85]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"52","{plas=(154.5; Inf],skin=[-Inf; Inf],insu=(143; Inf],mass=[-Inf;28.85]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"53","{plas=(154.5; Inf],insu=(143; Inf],mass=[-Inf;28.85],pedi=[-Inf; Inf]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"54","{preg=(6.5; Inf],plas=(154.5; Inf],pres=[-Inf; Inf],insu=(87.5;143]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"55","{preg=(6.5; Inf],plas=(154.5; Inf],skin=[-Inf; Inf],insu=(87.5;143]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"56","{preg=(6.5; Inf],plas=(154.5; Inf],insu=(87.5;143],pedi=[-Inf; Inf]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"57","{plas=[-Inf;99.5],mass=[-Inf;28.85]} => {class=tested_negative}",0.114327062228654,0.9875,1.51636111111111,0.975609756097561,45.0432116308963,41.8723508544482
"58","{plas=[-Inf;99.5],pres=[-Inf; Inf],mass=[-Inf;28.85]} => {class=tested_negative}",0.114327062228654,0.9875,1.51636111111111,0.975609756097561,45.0432116308963,41.8723508544482
"59","{plas=[-Inf;99.5],skin=[-Inf; Inf],mass=[-Inf;28.85]} => {class=tested_negative}",0.114327062228654,0.9875,1.51636111111111,0.975609756097561,45.0432116308963,41.8723508544482
"60","{plas=[-Inf;99.5],mass=[-Inf;28.85],pedi=[-Inf; Inf]} => {class=tested_negative}",0.114327062228654,0.9875,1.51636111111111,0.975609756097561,45.0432116308963,41.8723508544482
"61","{preg=[-Inf;6.5],insu=[-Inf;7.5],mass=[-Inf;28.85],age=[-Inf;27.5]} => {class=tested_negative}",0.0723589001447178,0.980392156862745,1.50544662309368,0.962264150943396,26.2672325730661,23.3967675605229
"62","{preg=[-Inf;6.5],pres=[-Inf; Inf],insu=[-Inf;7.5],mass=[-Inf;28.85],age=[-Inf;27.5]} => {class=tested_negative}",0.0723589001447178,0.980392156862745,1.50544662309368,0.962264150943396,26.2672325730661,23.3967675605229
"63","{preg=[-Inf;6.5],skin=[-Inf; Inf],insu=[-Inf;7.5],mass=[-Inf;28.85],age=[-Inf;27.5]} => {class=tested_negative}",0.0723589001447178,0.980392156862745,1.50544662309368,0.962264150943396,26.2672325730661,23.3967675605229
"64","{preg=[-Inf;6.5],insu=[-Inf;7.5],mass=[-Inf;28.85],pedi=[-Inf; Inf],age=[-Inf;27.5]} => {class=tested_negative}",0.0723589001447178,0.980392156862745,1.50544662309368,0.962264150943396,26.2672325730661,23.3967675605229
"65","{preg=[-Inf;6.5],plas=(99.5;127.5],mass=[-Inf;28.85],age=[-Inf;27.5]} => {class=tested_negative}",0.0680173661360347,0.979166666666667,1.50356481481481,0.96,24.423873267179,21.5931615994372
"66","{preg=[-Inf;6.5],plas=(99.5;127.5],pres=[-Inf; Inf],mass=[-Inf;28.85],age=[-Inf;27.5]} => {class=tested_negative}",0.0680173661360347,0.979166666666667,1.50356481481481,0.96,24.423873267179,21.5931615994372
"67","{preg=[-Inf;6.5],plas=(99.5;127.5],skin=[-Inf; Inf],mass=[-Inf;28.85],age=[-Inf;27.5]} => {class=tested_negative}",0.0680173661360347,0.979166666666667,1.50356481481481,0.96,24.423873267179,21.5931615994372
"68","{preg=[-Inf;6.5],plas=(99.5;127.5],mass=[-Inf;28.85],pedi=[-Inf; Inf],age=[-Inf;27.5]} => {class=tested_negative}",0.0680173661360347,0.979166666666667,1.50356481481481,0.96,24.423873267179,21.5931615994372
"69","{preg=[-Inf;6.5],mass=[-Inf;28.85],age=[-Inf;27.5]} => {class=tested_negative}",0.173661360347323,0.975609756097561,1.49810298102981,0.968,69.3215996888798,59.9649947878796
"70","{preg=[-Inf;6.5],pres=[-Inf; Inf],mass=[-Inf;28.85],age=[-Inf;27.5]} => {class=tested_negative}",0.173661360347323,0.975609756097561,1.49810298102981,0.968,69.3215996888798,59.9649947878796
"71","{preg=[-Inf;6.5],skin=[-Inf; Inf],mass=[-Inf;28.85],age=[-Inf;27.5]} => {class=tested_negative}",0.173661360347323,0.975609756097561,1.49810298102981,0.968,69.3215996888798,59.9649947878796
"72","{preg=[-Inf;6.5],mass=[-Inf;28.85],pedi=[-Inf; Inf],age=[-Inf;27.5]} => {class=tested_negative}",0.173661360347323,0.975609756097561,1.49810298102981,0.968,69.3215996888798,59.9649947878796
"73","{plas=[-Inf;99.5],insu=(7.5;87.5]} => {class=tested_negative}",0.0998552821997106,0.971830985915493,1.49230046948357,0.958904109589041,35.8096995877016,30.2588292018413
"74","{plas=[-Inf;99.5],pres=[-Inf; Inf],insu=(7.5;87.5]} => {class=tested_negative}",0.0998552821997106,0.971830985915493,1.49230046948357,0.958904109589041,35.8096995877016,30.2588292018413
"75","{plas=[-Inf;99.5],skin=[-Inf; Inf],insu=(7.5;87.5]} => {class=tested_negative}",0.0998552821997106,0.971830985915493,1.49230046948357,0.958904109589041,35.8096995877016,30.2588292018413
"76","{plas=[-Inf;99.5],insu=(7.5;87.5],pedi=[-Inf; Inf]} => {class=tested_negative}",0.0998552821997106,0.971830985915493,1.49230046948357,0.958904109589041,35.8096995877016,30.2588292018413
"77","{mass=[-Inf;28.85],age=[-Inf;27.5]} => {class=tested_negative}",0.175108538350217,0.968,1.48641777777778,0.960629921259842,67.4195701148369,55.6154941126569
"78","{pres=[-Inf; Inf],mass=[-Inf;28.85],age=[-Inf;27.5]} => {class=tested_negative}",0.175108538350217,0.968,1.48641777777778,0.960629921259842,67.4195701148369,55.6154941126569
"79","{skin=[-Inf; Inf],mass=[-Inf;28.85],age=[-Inf;27.5]} => {class=tested_negative}",0.175108538350217,0.968,1.48641777777778,0.960629921259842,67.4195701148369,55.6154941126569
"80","{mass=[-Inf;28.85],pedi=[-Inf; Inf],age=[-Inf;27.5]} => {class=tested_negative}",0.175108538350217,0.968,1.48641777777778,0.960629921259842,67.4195701148369,55.6154941126569
"81","{plas=[-Inf;99.5],age=[-Inf;27.5]} => {class=tested_negative}",0.153400868306802,0.963636363636364,1.47971717171717,0.955357142857143,56.2160854163362,45.1047283828617
"82","{plas=[-Inf;99.5],pres=[-Inf; Inf],age=[-Inf;27.5]} => {class=tested_negative}",0.153400868306802,0.963636363636364,1.47971717171717,0.955357142857143,56.2160854163362,45.1047283828617
"83","{plas=[-Inf;99.5],skin=[-Inf; Inf],age=[-Inf;27.5]} => {class=tested_negative}",0.153400868306802,0.963636363636364,1.47971717171717,0.955357142857143,56.2160854163362,45.1047283828617
"84","{plas=[-Inf;99.5],pedi=[-Inf; Inf],age=[-Inf;27.5]} => {class=tested_negative}",0.153400868306802,0.963636363636364,1.47971717171717,0.955357142857143,56.2160854163362,45.1047283828617
"85","{preg=[-Inf;6.5],insu=(7.5;87.5],mass=[-Inf;28.85]} => {class=tested_negative}",0.0665701881331404,0.958333333333333,1.47157407407407,0.94,21.4192186605596,16.6071232264503
"86","{preg=[-Inf;6.5],pres=[-Inf; Inf],insu=(7.5;87.5],mass=[-Inf;28.85]} => {class=tested_negative}",0.0665701881331404,0.958333333333333,1.47157407407407,0.94,21.4192186605596,16.6071232264503
"87","{preg=[-Inf;6.5],skin=[-Inf; Inf],insu=(7.5;87.5],mass=[-Inf;28.85]} => {class=tested_negative}",0.0665701881331404,0.958333333333333,1.47157407407407,0.94,21.4192186605596,16.6071232264503
"88","{preg=[-Inf;6.5],insu=(7.5;87.5],mass=[-Inf;28.85],pedi=[-Inf; Inf]} => {class=tested_negative}",0.0665701881331404,0.958333333333333,1.47157407407407,0.94,21.4192186605596,16.6071232264503
"89","{insu=(7.5;87.5],mass=(28.85; Inf],age=(27.5; Inf]} => {class=tested_negative}",0.0289435600578871,0.952380952380952,1.46243386243386,0.91304347826087,8.64803159333412,6.44773926188789
"90","{pres=[-Inf; Inf],insu=(7.5;87.5],mass=(28.85; Inf],age=(27.5; Inf]} => {class=tested_negative}",0.0289435600578871,0.952380952380952,1.46243386243386,0.91304347826087,8.64803159333412,6.44773926188789
"91","{skin=[-Inf; Inf],insu=(7.5;87.5],mass=(28.85; Inf],age=(27.5; Inf]} => {class=tested_negative}",0.0289435600578871,0.952380952380952,1.46243386243386,0.91304347826087,8.64803159333412,6.44773926188789
"92","{insu=(7.5;87.5],mass=(28.85; Inf],pedi=[-Inf; Inf],age=(27.5; Inf]} => {class=tested_negative}",0.0289435600578871,0.952380952380952,1.46243386243386,0.91304347826087,8.64803159333412,6.44773926188789
"93","{insu=(7.5;87.5],mass=[-Inf;28.85]} => {class=tested_negative}",0.0709117221418234,0.942307692307692,1.44696581196581,0.925925925925926,20.976093742811,14.6104693927111
"94","{pres=[-Inf; Inf],insu=(7.5;87.5],mass=[-Inf;28.85]} => {class=tested_negative}",0.0709117221418234,0.942307692307692,1.44696581196581,0.925925925925926,20.976093742811,14.6104693927111
"95","{skin=[-Inf; Inf],insu=(7.5;87.5],mass=[-Inf;28.85]} => {class=tested_negative}",0.0709117221418234,0.942307692307692,1.44696581196581,0.925925925925926,20.976093742811,14.6104693927111
"96","{insu=(7.5;87.5],mass=[-Inf;28.85],pedi=[-Inf; Inf]} => {class=tested_negative}",0.0709117221418234,0.942307692307692,1.44696581196581,0.925925925925926,20.976093742811,14.6104693927111
"97","{preg=[-Inf;6.5],plas=[-Inf;99.5]} => {class=tested_negative}",0.208393632416787,0.941176470588235,1.44522875816993,0.935483870967742,72.7359458412312,50.2697181229844
"98","{preg=[-Inf;6.5],plas=[-Inf;99.5],pres=[-Inf; Inf]} => {class=tested_negative}",0.208393632416787,0.941176470588235,1.44522875816993,0.935483870967742,72.7359458412312,50.2697181229844
"99","{preg=[-Inf;6.5],plas=[-Inf;99.5],skin=[-Inf; Inf]} => {class=tested_negative}",0.208393632416787,0.941176470588235,1.44522875816993,0.935483870967742,72.7359458412312,50.2697181229844
"100","{preg=[-Inf;6.5],plas=[-Inf;99.5],pedi=[-Inf; Inf]} => {class=tested_negative}",0.208393632416787,0.941176470588235,1.44522875816993,0.935483870967742,72.7359458412312,50.2697181229844
"101","{preg=(6.5; Inf],plas=(154.5; Inf],mass=(28.85; Inf]} => {class=tested_positive}",0.0434153400868307,0.9375,2.68801867219917,0.911764705882353,51.2037339693474,41.8470822643092
"102","{preg=(6.5; Inf],plas=(154.5; Inf],pres=[-Inf; Inf],mass=(28.85; Inf]} => {class=tested_positive}",0.0434153400868307,0.9375,2.68801867219917,0.911764705882353,51.2037339693474,41.8470822643092
"103","{preg=(6.5; Inf],plas=(154.5; Inf],skin=[-Inf; Inf],mass=(28.85; Inf]} => {class=tested_positive}",0.0434153400868307,0.9375,2.68801867219917,0.911764705882353,51.2037339693474,41.8470822643092
"104","{preg=(6.5; Inf],plas=(154.5; Inf],mass=(28.85; Inf],pedi=[-Inf; Inf]} => {class=tested_positive}",0.0434153400868307,0.9375,2.68801867219917,0.911764705882353,51.2037339693474,41.8470822643092
"105","{plas=[-Inf;99.5],insu=[-Inf;7.5]} => {class=tested_negative}",0.105643994211288,0.935897435897436,1.43712250712251,0.925,31.3699613702112,20.898314636288
"106","{plas=[-Inf;99.5],pres=[-Inf; Inf],insu=[-Inf;7.5]} => {class=tested_negative}",0.105643994211288,0.935897435897436,1.43712250712251,0.925,31.3699613702112,20.898314636288
"107","{plas=[-Inf;99.5],skin=[-Inf; Inf],insu=[-Inf;7.5]} => {class=tested_negative}",0.105643994211288,0.935897435897436,1.43712250712251,0.925,31.3699613702112,20.898314636288
"108","{plas=[-Inf;99.5],insu=[-Inf;7.5],pedi=[-Inf; Inf]} => {class=tested_negative}",0.105643994211288,0.935897435897436,1.43712250712251,0.925,31.3699613702112,20.898314636288
"109","{insu=(7.5;87.5],age=[-Inf;27.5]} => {class=tested_negative}",0.104196816208394,0.935064935064935,1.43584415584416,0.924050632911392,30.7367770224288,20.3569037358775
"110","{pres=[-Inf; Inf],insu=(7.5;87.5],age=[-Inf;27.5]} => {class=tested_negative}",0.104196816208394,0.935064935064935,1.43584415584416,0.924050632911392,30.7367770224288,20.3569037358775
"111","{skin=[-Inf; Inf],insu=(7.5;87.5],age=[-Inf;27.5]} => {class=tested_negative}",0.104196816208394,0.935064935064935,1.43584415584416,0.924050632911392,30.7367770224288,20.3569037358775
"112","{insu=(7.5;87.5],pedi=[-Inf; Inf],age=[-Inf;27.5]} => {class=tested_negative}",0.104196816208394,0.935064935064935,1.43584415584416,0.924050632911392,30.7367770224288,20.3569037358775
"113","{plas=(99.5;127.5],insu=(87.5;143],mass=[-Inf;28.85]} => {class=tested_negative}",0.020260492040521,0.933333333333333,1.43318518518519,0.882352941176471,5.37236204979071,3.51482256516179
"114","{plas=(99.5;127.5],pres=[-Inf; Inf],insu=(87.5;143],mass=[-Inf;28.85]} => {class=tested_negative}",0.020260492040521,0.933333333333333,1.43318518518519,0.882352941176471,5.37236204979071,3.51482256516179
"115","{plas=(99.5;127.5],skin=[-Inf; Inf],insu=(87.5;143],mass=[-Inf;28.85]} => {class=tested_negative}",0.020260492040521,0.933333333333333,1.43318518518519,0.882352941176471,5.37236204979071,3.51482256516179
"116","{plas=(99.5;127.5],insu=(87.5;143],mass=[-Inf;28.85],pedi=[-Inf; Inf]} => {class=tested_negative}",0.020260492040521,0.933333333333333,1.43318518518519,0.882352941176471,5.37236204979071,3.51482256516179
"117","{plas=[-Inf;99.5]} => {class=tested_negative}",0.234442836468886,0.931034482758621,1.42965517241379,0.926136363636364,80.1626955981948,51.5944923705686
"118","{plas=[-Inf;99.5],pres=[-Inf; Inf]} => {class=tested_negative}",0.234442836468886,0.931034482758621,1.42965517241379,0.926136363636364,80.1626955981948,51.5944923705686
"119","{plas=[-Inf;99.5],skin=[-Inf; Inf]} => {class=tested_negative}",0.234442836468886,0.931034482758621,1.42965517241379,0.926136363636364,80.1626955981948,51.5944923705686
"120","{plas=[-Inf;99.5],pedi=[-Inf; Inf]} => {class=tested_negative}",0.234442836468886,0.931034482758621,1.42965517241379,0.926136363636364,80.1626955981948,51.5944923705686
"121","{preg=[-Inf;6.5],plas=(99.5;127.5],mass=[-Inf;28.85]} => {class=tested_negative}",0.0998552821997106,0.92,1.41271111111111,0.909090909090909,26.7575528713334,15.8902107439906
"122","{preg=[-Inf;6.5],plas=(99.5;127.5],pres=[-Inf; Inf],mass=[-Inf;28.85]} => {class=tested_negative}",0.0998552821997106,0.92,1.41271111111111,0.909090909090909,26.7575528713334,15.8902107439906
"123","{preg=[-Inf;6.5],plas=(99.5;127.5],skin=[-Inf; Inf],mass=[-Inf;28.85]} => {class=tested_negative}",0.0998552821997106,0.92,1.41271111111111,0.909090909090909,26.7575528713334,15.8902107439906
"124","{preg=[-Inf;6.5],plas=(99.5;127.5],mass=[-Inf;28.85],pedi=[-Inf; Inf]} => {class=tested_negative}",0.0998552821997106,0.92,1.41271111111111,0.909090909090909,26.7575528713334,15.8902107439906
"125","{preg=[-Inf;6.5],insu=(87.5;143],mass=[-Inf;28.85]} => {class=tested_negative}",0.0332850940665702,0.92,1.41271111111111,0.888888888888889,8.24957586023091,4.89908399314224
"126","{preg=[-Inf;6.5],pres=[-Inf; Inf],insu=(87.5;143],mass=[-Inf;28.85]} => {class=tested_negative}",0.0332850940665702,0.92,1.41271111111111,0.888888888888889,8.24957586023091,4.89908399314224
"127","{preg=[-Inf;6.5],skin=[-Inf; Inf],insu=(87.5;143],mass=[-Inf;28.85]} => {class=tested_negative}",0.0332850940665702,0.92,1.41271111111111,0.888888888888889,8.24957586023091,4.89908399314224
"128","{preg=[-Inf;6.5],insu=(87.5;143],mass=[-Inf;28.85],pedi=[-Inf; Inf]} => {class=tested_negative}",0.0332850940665702,0.92,1.41271111111111,0.888888888888889,8.24957586023091,4.89908399314224
"129","{plas=(154.5; Inf],insu=(143; Inf],age=(27.5; Inf]} => {class=tested_positive}",0.0492040520984081,0.918918918918919,2.63474262644387,0.897435897435897,55.950674470199,42.8857646655673
"130","{plas=(154.5; Inf],pres=[-Inf; Inf],insu=(143; Inf],age=(27.5; Inf]} => {class=tested_positive}",0.0492040520984081,0.918918918918919,2.63474262644387,0.897435897435897,55.950674470199,42.8857646655673
"131","{plas=(154.5; Inf],skin=[-Inf; Inf],insu=(143; Inf],age=(27.5; Inf]} => {class=tested_positive}",0.0492040520984081,0.918918918918919,2.63474262644387,0.897435897435897,55.950674470199,42.8857646655673
"132","{plas=(154.5; Inf],insu=(143; Inf],pedi=[-Inf; Inf],age=(27.5; Inf]} => {class=tested_positive}",0.0492040520984081,0.918918918918919,2.63474262644387,0.897435897435897,55.950674470199,42.8857646655673
