"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"16","{Feature.0=[-Inf;-4.6685],Feature.3=(-0.0225;0.829]} => {Class=hud}",0.0202020202020202,1,11,0.655172413793103,183.711340206186,183.711340206186
"17","{Sex=Male,Feature.0=[-Inf;-4.6685],Feature.9=[-Inf; Inf]} => {Class=hud}",0.0202020202020202,1,11,0.655172413793103,183.711340206186,183.711340206186
"18","{Feature.0=[-Inf;-4.6685],Feature.3=(-0.0225;0.829],Feature.9=[-Inf; Inf]} => {Class=hud}",0.0202020202020202,1,11,0.655172413793103,183.711340206186,183.711340206186
"19","{Feature.0=(-2.1225;-1.557],Feature.1=(1.4125;2.1445],Feature.4=(-0.396;0.4995]} => {Class=hAd}",0.0190796857463524,1,11,0.642857142857143,173.306636155606,173.306636155606
"20","{Feature.1=(0.519;1.4125],Feature.3=(0.829; Inf],Feature.4=(0.4995; Inf]} => {Class=hId}",0.0190796857463524,1,11,0.642857142857143,173.306636155606,173.306636155606
"21","{Sex=Male,Feature.0=[-Inf;-4.6685],Feature.5=[-Inf;1.451]} => {Class=hud}",0.0190796857463524,1,11,0.642857142857143,173.306636155606,173.306636155606
"22","{Sex=Male,Feature.0=[-Inf;-4.6685],Feature.6=(-0.6605;0.4795]} => {Class=hud}",0.0190796857463524,1,11,0.642857142857143,173.306636155606,173.306636155606
"23","{Feature.0=[-Inf;-4.6685],Feature.3=(-0.0225;0.829],Feature.5=[-Inf;1.451]} => {Class=hud}",0.0190796857463524,1,11,0.642857142857143,173.306636155606,173.306636155606
"24","{Feature.1=(3.1765; Inf],Feature.4=[-Inf;-0.9915],Feature.8=(-0.3385;0.122]} => {Class=hod}",0.0179573512906846,1,11,0.62962962962963,162.925714285714,162.925714285714
"25","{Feature.0=[-Inf;-4.6685],Feature.3=(-0.0225;0.829],Feature.6=(-0.6605;0.4795]} => {Class=hud}",0.0179573512906846,1,11,0.62962962962963,162.925714285714,162.925714285714
"26","{Feature.0=(-4.2625;-3.525],Feature.1=(-0.1035;0.519]} => {Class=hid}",0.015712682379349,1,11,0.6,142.234891676169,142.234891676169
"27","{Feature.0=[-Inf;-4.6685],Feature.8=[-Inf;-0.3385]} => {Class=hud}",0.015712682379349,1,11,0.6,142.234891676169,142.234891676169
"28","{Feature.0=(-4.2625;-3.525],Feature.1=(-0.1035;0.519],Feature.9=[-Inf; Inf]} => {Class=hid}",0.015712682379349,1,11,0.6,142.234891676169,142.234891676169
"29","{Sex=Female,Feature.1=(0.519;1.4125],Feature.4=(0.4995; Inf]} => {Class=hId}",0.015712682379349,1,11,0.6,142.234891676169,142.234891676169
"30","{Feature.0=[-Inf;-4.6685],Feature.8=[-Inf;-0.3385],Feature.9=[-Inf; Inf]} => {Class=hud}",0.015712682379349,1,11,0.6,142.234891676169,142.234891676169
"31","{Feature.0=[-Inf;-4.6685],Feature.5=[-Inf;1.451],Feature.8=[-Inf;-0.3385]} => {Class=hud}",0.015712682379349,1,11,0.6,142.234891676169,142.234891676169
"32","{Feature.0=(-2.1225;-1.557],Feature.1=(1.4125;2.1445],Feature.3=(-0.0225;0.829]} => {Class=hAd}",0.0145903479236813,1,11,0.583333333333333,131.924829157175,131.924829157175
"33","{Feature.0=(-4.2625;-3.525],Feature.1=(-0.1035;0.519],Feature.3=(0.829; Inf]} => {Class=hid}",0.0145903479236813,1,11,0.583333333333333,131.924829157175,131.924829157175
"34","{Feature.1=(0.519;1.4125],Feature.4=(0.4995; Inf],Feature.7=(-0.511;0.0765]} => {Class=hId}",0.0145903479236813,1,11,0.583333333333333,131.924829157175,131.924829157175
"35","{Feature.0=(-4.2625;-3.525],Feature.1=(-0.1035;0.519],Feature.8=[-Inf;-0.3385]} => {Class=hid}",0.0134680134680135,1,11,0.565217391304348,121.638225255973,121.638225255973
"36","{Sex=Female,Feature.0=[-Inf;-4.6685],Feature.3=(0.829; Inf]} => {Class=hid}",0.0134680134680135,1,11,0.565217391304348,121.638225255973,121.638225255973
"37","{Sex=Female,Feature.2=(1.086; Inf]} => {Class=hid}",0.0123456790123457,1,11,0.545454545454545,111.375,111.375
"38","{Feature.0=[-Inf;-4.6685],Feature.2=(1.086; Inf]} => {Class=hid}",0.0123456790123457,1,11,0.545454545454545,111.375,111.375
"39","{Feature.0=(-2.1225;-1.557],Feature.1=(1.4125;2.1445],Feature.3=[-Inf;-0.0225]} => {Class=hAd}",0.0123456790123457,1,11,0.545454545454545,111.375,111.375
"40","{Feature.0=(-4.2625;-3.525],Feature.1=(-0.1035;0.519],Feature.2=[-Inf;0.4725]} => {Class=hid}",0.0123456790123457,1,11,0.545454545454545,111.375,111.375
"41","{Sex=Female,Feature.2=(1.086; Inf],Feature.9=[-Inf; Inf]} => {Class=hid}",0.0123456790123457,1,11,0.545454545454545,111.375,111.375
"42","{Sex=Female,Feature.1=(3.1765; Inf],Feature.4=[-Inf;-0.9915]} => {Class=hod}",0.0123456790123457,1,11,0.545454545454545,111.375,111.375
"43","{Feature.0=[-Inf;-4.6685],Feature.6=(-0.6605;0.4795],Feature.8=[-Inf;-0.3385]} => {Class=hud}",0.0123456790123457,1,11,0.545454545454545,111.375,111.375
"44","{Feature.0=(-3.525;-3.019],Feature.4=(0.4995; Inf],Feature.7=(-0.511;0.0765]} => {Class=hId}",0.0112233445566779,1,11,0.523809523809524,101.135073779796,101.135073779796
"45","{Feature.0=(-3.019;-2.403],Feature.4=(-0.396;0.4995],Feature.8=(0.122; Inf]} => {Class=had}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"46","{Feature.0=(-2.1225;-1.557],Feature.1=(0.519;1.4125],Feature.4=(-0.9915;-0.396]} => {Class=hEd}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"47","{Feature.1=(-0.1035;0.519],Feature.3=[-Inf;-0.0225],Feature.8=(0.122; Inf]} => {Class=hId}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"48","{Feature.1=(-0.1035;0.519],Feature.3=(-0.0225;0.829],Feature.5=(1.451; Inf]} => {Class=hId}",0.0101010101010101,1,11,0.5,90.9183673469388,90.9183673469388
"49","{Feature.2=(1.086; Inf],Feature.7=(-0.511;0.0765]} => {Class=hid}",0.00897867564534231,1,11,0.473684210526316,80.7248018120045,80.7248018120045
"50","{Feature.0=(-2.403;-2.1225],Feature.4=(-0.9915;-0.396],Feature.8=(0.122; Inf]} => {Class=had}",0.00897867564534231,1,11,0.473684210526316,80.7248018120045,80.7248018120045
"51","{Feature.0=(-2.403;-2.1225],Feature.1=(1.4125;2.1445],Feature.4=(-0.396;0.4995]} => {Class=hAd}",0.00897867564534231,1,11,0.473684210526316,80.7248018120045,80.7248018120045
"52","{Feature.4=(0.4995; Inf],Feature.6=(0.4795; Inf],Feature.8=[-Inf;-0.3385]} => {Class=hid}",0.00897867564534231,1,11,0.473684210526316,80.7248018120045,80.7248018120045
"53","{Feature.2=(1.086; Inf],Feature.7=(-0.511;0.0765],Feature.9=[-Inf; Inf]} => {Class=hid}",0.00897867564534231,1,11,0.473684210526316,80.7248018120045,80.7248018120045
"54","{Feature.2=(1.086; Inf],Feature.5=[-Inf;1.451],Feature.7=(-0.511;0.0765]} => {Class=hid}",0.00897867564534231,1,11,0.473684210526316,80.7248018120045,80.7248018120045
"55","{Feature.2=(1.086; Inf],Feature.3=(0.829; Inf],Feature.7=(-0.511;0.0765]} => {Class=hid}",0.00897867564534231,1,11,0.473684210526316,80.7248018120045,80.7248018120045
"56","{Sex=Female,Feature.0=(-4.6685;-4.2625],Feature.3=(-0.0225;0.829]} => {Class=hud}",0.00897867564534231,1,11,0.473684210526316,80.7248018120045,80.7248018120045
"57","{Feature.1=(3.1765; Inf],Feature.3=(0.829; Inf]} => {Class=hod}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"58","{Feature.3=[-Inf;-0.0225],Feature.7=(-0.511;0.0765],Feature.8=(0.122; Inf]} => {Class=had}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"59","{Feature.0=(-2.403;-2.1225],Feature.1=(0.519;1.4125],Feature.8=[-Inf;-0.3385]} => {Class=hEd}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"60","{Feature.1=(3.1765; Inf],Feature.3=(0.829; Inf],Feature.9=[-Inf; Inf]} => {Class=hod}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"61","{Feature.1=(3.1765; Inf],Feature.2=[-Inf;0.4725],Feature.3=(0.829; Inf]} => {Class=hod}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"62","{Feature.1=(3.1765; Inf],Feature.3=(0.829; Inf],Feature.5=[-Inf;1.451]} => {Class=hod}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"63","{Feature.1=(2.1445;3.1765],Feature.3=(0.829; Inf],Feature.4=(0.4995; Inf]} => {Class=hud}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"64","{Feature.1=(2.1445;3.1765],Feature.4=(0.4995; Inf],Feature.7=(-0.511;0.0765]} => {Class=hud}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"65","{Feature.2=(0.4725;1.086],Feature.4=(0.4995; Inf],Feature.7=(0.0765; Inf]} => {Class=hud}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"66","{Sex=Male,Feature.0=(-4.6685;-4.2625],Feature.4=(-0.396;0.4995]} => {Class=hud}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"67","{Feature.0=(-4.6685;-4.2625],Feature.3=(-0.0225;0.829],Feature.4=(-0.396;0.4995]} => {Class=hud}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"68","{Sex=Female,Feature.0=(-4.6685;-4.2625],Feature.1=(2.1445;3.1765]} => {Class=hud}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"69","{Feature.0=(-4.6685;-4.2625],Feature.1=(2.1445;3.1765],Feature.8=[-Inf;-0.3385]} => {Class=hud}",0.00785634118967452,1,11,0.444444444444444,70.5542986425339,70.554298642534
"70","{Speaker.Number=Wendy,Feature.2=(0.4725;1.086]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"71","{Speaker.Number=Mark,Feature.1=(-0.1035;0.519]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"72","{Feature.0=(-1.557; Inf],Feature.3=[-Inf;-0.0225]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"73","{Speaker.Number=Wendy,Feature.1=(3.1765; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"74","{Speaker.Number=Penny,Feature.1=(3.1765; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"75","{Speaker.Number=Sue,Feature.3=[-Inf;-0.0225]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"76","{Feature.4=[-Inf;-0.9915],Feature.6=[-Inf;-1.127]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"77","{Speaker.Number=Tim,Feature.1=(2.1445;3.1765]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"78","{Feature.0=(-2.403;-2.1225],Feature.3=(-0.0225;0.829],Feature.8=(0.122; Inf]} => {Class=had}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"79","{Feature.0=(-2.1225;-1.557],Feature.1=(0.519;1.4125],Feature.3=[-Inf;-0.0225]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"80","{Feature.0=(-2.1225;-1.557],Feature.3=(-0.0225;0.829],Feature.4=[-Inf;-0.9915]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"81","{Speaker.Number=Wendy,Feature.0=(-3.019;-2.403],Feature.8=(-0.3385;0.122]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"82","{Speaker.Number=Wendy,Feature.1=(1.4125;2.1445],Feature.8=(-0.3385;0.122]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"83","{Speaker.Number=Wendy,Feature.0=(-3.019;-2.403],Feature.1=(1.4125;2.1445]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"84","{Speaker.Number=Mark,Feature.0=(-2.1225;-1.557],Feature.1=(1.4125;2.1445]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"85","{Speaker.Number=Bill,Feature.0=(-2.1225;-1.557],Feature.1=(1.4125;2.1445]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"86","{Speaker.Number=Nick,Feature.1=(1.4125;2.1445],Feature.8=(-0.3385;0.122]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"87","{Speaker.Number=Nick,Feature.1=(1.4125;2.1445],Feature.4=[-Inf;-0.9915]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"88","{Speaker.Number=Wendy,Feature.0=(-3.525;-3.019],Feature.3=(-0.0225;0.829]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"89","{Speaker.Number=Jo,Feature.1=(0.519;1.4125],Feature.7=(0.0765; Inf]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"90","{Speaker.Number=Tim,Feature.0=(-3.525;-3.019],Feature.1=(1.4125;2.1445]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"91","{Feature.1=(0.519;1.4125],Feature.3=(-0.0225;0.829],Feature.4=(0.4995; Inf]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"92","{Speaker.Number=Jo,Feature.3=(0.829; Inf],Feature.4=(-0.396;0.4995]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"93","{Speaker.Number=Jo,Feature.4=(-0.396;0.4995],Feature.8=(-0.3385;0.122]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"94","{Speaker.Number=Nick,Feature.1=(0.519;1.4125],Feature.3=(-0.0225;0.829]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"95","{Speaker.Number=Nick,Feature.1=(0.519;1.4125],Feature.4=(-0.9915;-0.396]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"96","{Speaker.Number=Nick,Feature.0=(-2.1225;-1.557],Feature.4=(-0.9915;-0.396]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"97","{Speaker.Number=Andrew,Feature.3=(-0.0225;0.829],Feature.8=[-Inf;-0.3385]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"98","{Speaker.Number=Andrew,Feature.4=(-0.9915;-0.396],Feature.8=[-Inf;-0.3385]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"99","{Speaker.Number=Andrew,Feature.1=(0.519;1.4125],Feature.8=[-Inf;-0.3385]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"100","{Speaker.Number=Wendy,Feature.2=(0.4725;1.086],Feature.9=[-Inf; Inf]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"101","{Speaker.Number=Wendy,Feature.2=(0.4725;1.086],Feature.5=[-Inf;1.451]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"102","{Speaker.Number=Wendy,Sex=Female,Feature.2=(0.4725;1.086]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"103","{Feature.0=(-3.525;-3.019],Feature.1=(0.519;1.4125],Feature.5=(1.451; Inf]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"104","{Speaker.Number=Mark,Feature.3=[-Inf;-0.0225],Feature.7=(0.0765; Inf]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"105","{Speaker.Number=Mark,Feature.3=[-Inf;-0.0225],Feature.8=(0.122; Inf]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"106","{Speaker.Number=Jo,Feature.5=[-Inf;1.451],Feature.6=(-1.127;-0.6605]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"107","{Speaker.Number=Nick,Feature.3=(0.829; Inf],Feature.5=[-Inf;1.451]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"108","{Speaker.Number=Andrew,Feature.0=(-3.525;-3.019],Feature.8=[-Inf;-0.3385]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"109","{Speaker.Number=Andrew,Feature.0=(-3.525;-3.019],Feature.4=(-0.396;0.4995]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"110","{Speaker.Number=Andrew,Feature.0=(-3.525;-3.019],Feature.5=(1.451; Inf]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"111","{Speaker.Number=Andrew,Feature.0=(-3.525;-3.019],Feature.1=(-0.1035;0.519]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"112","{Feature.0=(-1.557; Inf],Feature.3=[-Inf;-0.0225],Feature.9=[-Inf; Inf]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"113","{Feature.0=(-1.557; Inf],Feature.2=[-Inf;0.4725],Feature.3=[-Inf;-0.0225]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"114","{Feature.0=(-1.557; Inf],Feature.1=(-0.1035;0.519],Feature.5=(1.451; Inf]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"115","{Speaker.Number=Wendy,Feature.1=(3.1765; Inf],Feature.9=[-Inf; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"116","{Speaker.Number=Wendy,Feature.1=(3.1765; Inf],Feature.2=[-Inf;0.4725]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"117","{Speaker.Number=Wendy,Feature.1=(3.1765; Inf],Feature.7=(0.0765; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"118","{Speaker.Number=Jo,Feature.3=[-Inf;-0.0225],Feature.8=(-0.3385;0.122]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"119","{Speaker.Number=Jo,Feature.2=[-Inf;0.4725],Feature.4=[-Inf;-0.9915]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"120","{Speaker.Number=Bill,Feature.0=(-4.2625;-3.525],Feature.8=(-0.3385;0.122]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"121","{Speaker.Number=Bill,Feature.4=[-Inf;-0.9915],Feature.8=(-0.3385;0.122]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"122","{Speaker.Number=Nick,Feature.0=(-4.2625;-3.525],Feature.4=[-Inf;-0.9915]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"123","{Speaker.Number=Nick,Feature.1=(3.1765; Inf],Feature.4=[-Inf;-0.9915]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"124","{Speaker.Number=Penny,Feature.1=(3.1765; Inf],Feature.9=[-Inf; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"125","{Speaker.Number=Penny,Feature.1=(3.1765; Inf],Feature.2=[-Inf;0.4725]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"126","{Speaker.Number=Penny,Feature.1=(3.1765; Inf],Feature.5=[-Inf;1.451]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"127","{Speaker.Number=Sue,Feature.3=[-Inf;-0.0225],Feature.9=[-Inf; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"128","{Speaker.Number=Sue,Feature.2=[-Inf;0.4725],Feature.3=[-Inf;-0.0225]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"129","{Speaker.Number=Sue,Feature.3=[-Inf;-0.0225],Feature.5=[-Inf;1.451]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"130","{Feature.4=[-Inf;-0.9915],Feature.6=[-Inf;-1.127],Feature.9=[-Inf; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"131","{Feature.4=[-Inf;-0.9915],Feature.5=[-Inf;1.451],Feature.6=[-Inf;-1.127]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"132","{Feature.4=[-Inf;-0.9915],Feature.6=[-Inf;-1.127],Feature.7=(0.0765; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"133","{Feature.0=(-3.525;-3.019],Feature.4=(-0.396;0.4995],Feature.6=(0.4795; Inf]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"134","{Feature.0=(-3.019;-2.403],Feature.2=(0.4725;1.086],Feature.3=(0.829; Inf]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"135","{Feature.0=(-3.019;-2.403],Feature.2=(0.4725;1.086],Feature.4=(-0.9915;-0.396]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"136","{Feature.0=(-3.019;-2.403],Feature.1=(0.519;1.4125],Feature.2=(0.4725;1.086]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"137","{Sex=Female,Feature.2=(0.4725;1.086],Feature.4=[-Inf;-0.9915]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"138","{Speaker.Number=Kate,Feature.0=(-3.525;-3.019],Feature.1=(2.1445;3.1765]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"139","{Speaker.Number=Tim,Feature.1=(2.1445;3.1765],Feature.9=[-Inf; Inf]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"140","{Speaker.Number=Tim,Feature.1=(2.1445;3.1765],Feature.2=[-Inf;0.4725]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"141","{Speaker.Number=Tim,Feature.1=(2.1445;3.1765],Feature.5=[-Inf;1.451]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"142","{Sex=Male,Feature.0=(-3.019;-2.403],Feature.6=(-1.127;-0.6605]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"143","{Feature.0=(-3.019;-2.403],Feature.6=(-1.127;-0.6605],Feature.8=(0.122; Inf]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"144","{Speaker.Number=Sue,Feature.1=(3.1765; Inf],Feature.3=(-0.0225;0.829]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"145","{Feature.1=(2.1445;3.1765],Feature.2=(0.4725;1.086],Feature.4=(0.4995; Inf]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"146","{Speaker.Number=David,Feature.5=[-Inf;1.451],Feature.6=(0.4795; Inf]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"147","{Speaker.Number=David,Feature.1=(2.1445;3.1765],Feature.6=(0.4795; Inf]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
"148","{Speaker.Number=David,Feature.6=(0.4795; Inf],Feature.8=(0.122; Inf]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353,60.406779661017,60.406779661017
