"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"57","{attribute_9=(0.1164; Inf],attribute_21=(0.6496; Inf],attribute_43=(0.30925; Inf]} => {Class=Mine}",0.0962566844919786,1,1.87,0.95,17.3279289940828,17.3279289940828
"58","{attribute_21=(0.6496; Inf],attribute_43=(0.30925; Inf],attribute_52=(0.00935; Inf]} => {Class=Mine}",0.0962566844919786,1,1.87,0.95,17.3279289940828,17.3279289940828
"59","{attribute_4=(0.052; Inf],attribute_43=(0.30925; Inf],attribute_52=(0.00935; Inf]} => {Class=Mine}",0.0962566844919786,1,1.87,0.95,17.3279289940828,17.3279289940828
"60","{attribute_10=[-Inf;0.16315],attribute_46=[-Inf;0.07315],attribute_52=[-Inf;0.00935]} => {Class=Rock}",0.0962566844919786,1,2.14942528735632,0.95,22.8932870842685,22.8932870842685
"61","{attribute_4=[-Inf;0.052],attribute_9=[-Inf;0.1164],attribute_46=[-Inf;0.07315]} => {Class=Rock}",0.0962566844919786,1,2.14942528735632,0.95,22.8932870842685,22.8932870842685
"62","{attribute_5=[-Inf;0.0394],attribute_10=[-Inf;0.16315],attribute_14=(0.13615; Inf]} => {Class=Rock}",0.0962566844919786,1,2.14942528735632,0.95,22.8932870842685,22.8932870842685
"63","{attribute_5=[-Inf;0.0394],attribute_36=(0.5047; Inf],attribute_45=[-Inf;0.38545]} => {Class=Rock}",0.0962566844919786,1,2.14942528735632,0.95,22.8932870842685,22.8932870842685
"64","{attribute_13=[-Inf;0.16265],attribute_20=[-Inf;0.58955],attribute_46=[-Inf;0.07315]} => {Class=Rock}",0.0962566844919786,1,2.14942528735632,0.95,22.8932870842685,22.8932870842685
"65","{attribute_4=(0.052; Inf],attribute_9=(0.1164; Inf],attribute_43=(0.30925; Inf]} => {Class=Mine}",0.0909090909090909,1,1.87,0.947368421052632,16.269,16.269
"66","{attribute_4=(0.052; Inf],attribute_43=(0.30925; Inf],attribute_48=(0.07585; Inf]} => {Class=Mine}",0.0909090909090909,1,1.87,0.947368421052632,16.269,16.269
"67","{attribute_13=[-Inf;0.16265],attribute_36=(0.5047; Inf],attribute_48=[-Inf;0.07585]} => {Class=Rock}",0.0909090909090909,1,2.14942528735632,0.947368421052632,21.4942528735632,21.4942528735632
"68","{attribute_47=(0.06235; Inf],attribute_54=(0.0225; Inf]} => {Class=Mine}",0.0855614973262032,1,1.87,0.944444444444444,15.2224561403509,15.2224561403509
"69","{attribute_5=(0.0394; Inf],attribute_54=(0.0225; Inf]} => {Class=Mine}",0.0855614973262032,1,1.87,0.944444444444444,15.2224561403509,15.2224561403509
"70","{attribute_9=(0.1164; Inf],attribute_54=(0.0225; Inf]} => {Class=Mine}",0.0855614973262032,1,1.87,0.944444444444444,15.2224561403509,15.2224561403509
"71","{attribute_12=(0.19625; Inf],attribute_54=(0.0225; Inf]} => {Class=Mine}",0.0855614973262032,1,1.87,0.944444444444444,15.2224561403509,15.2224561403509
"72","{attribute_36=(0.5047; Inf],attribute_46=[-Inf;0.07315]} => {Class=Rock}",0.0855614973262032,1,2.14942528735632,0.944444444444444,20.1115816360825,20.1115816360825
"73","{attribute_1=[-Inf; Inf],attribute_47=(0.06235; Inf],attribute_54=(0.0225; Inf]} => {Class=Mine}",0.0855614973262032,1,1.87,0.944444444444444,15.2224561403509,15.2224561403509
"74","{attribute_1=[-Inf; Inf],attribute_5=(0.0394; Inf],attribute_54=(0.0225; Inf]} => {Class=Mine}",0.0855614973262032,1,1.87,0.944444444444444,15.2224561403509,15.2224561403509
"75","{attribute_2=[-Inf; Inf],attribute_5=(0.0394; Inf],attribute_54=(0.0225; Inf]} => {Class=Mine}",0.0855614973262032,1,1.87,0.944444444444444,15.2224561403509,15.2224561403509
"76","{attribute_1=[-Inf; Inf],attribute_9=(0.1164; Inf],attribute_54=(0.0225; Inf]} => {Class=Mine}",0.0855614973262032,1,1.87,0.944444444444444,15.2224561403509,15.2224561403509
"77","{attribute_2=[-Inf; Inf],attribute_9=(0.1164; Inf],attribute_54=(0.0225; Inf]} => {Class=Mine}",0.0855614973262032,1,1.87,0.944444444444444,15.2224561403509,15.2224561403509
"78","{attribute_1=[-Inf; Inf],attribute_36=(0.5047; Inf],attribute_46=[-Inf;0.07315]} => {Class=Rock}",0.0855614973262032,1,2.14942528735632,0.944444444444444,20.1115816360825,20.1115816360825
"79","{attribute_2=[-Inf; Inf],attribute_36=(0.5047; Inf],attribute_46=[-Inf;0.07315]} => {Class=Rock}",0.0855614973262032,1,2.14942528735632,0.944444444444444,20.1115816360825,20.1115816360825
"80","{attribute_5=[-Inf;0.0394],attribute_9=[-Inf;0.1164],attribute_14=(0.13615; Inf]} => {Class=Rock}",0.0802139037433155,1,2.14942528735632,0.941176470588235,18.7449879711307,18.7449879711307
"81","{attribute_36=(0.5047; Inf],attribute_47=[-Inf;0.06235]} => {Class=Rock}",0.0748663101604278,1,2.14942528735632,0.9375,17.394193076872,17.394193076872
"82","{attribute_1=[-Inf; Inf],attribute_36=(0.5047; Inf],attribute_47=[-Inf;0.06235]} => {Class=Rock}",0.0748663101604278,1,2.14942528735632,0.9375,17.394193076872,17.394193076872
"83","{attribute_2=[-Inf; Inf],attribute_36=(0.5047; Inf],attribute_47=[-Inf;0.06235]} => {Class=Rock}",0.0748663101604278,1,2.14942528735632,0.9375,17.394193076872,17.394193076872
"84","{attribute_3=[-Inf; Inf],attribute_36=(0.5047; Inf],attribute_47=[-Inf;0.06235]} => {Class=Rock}",0.0748663101604278,1,2.14942528735632,0.9375,17.394193076872,17.394193076872
"85","{attribute_5=[-Inf;0.0394],attribute_9=[-Inf;0.1164],attribute_36=[-Inf;0.5047]} => {Class=Rock}",0.0695187165775401,1,2.14942528735632,0.933333333333333,16.0589245607082,16.0589245607082
"86","{attribute_13=[-Inf;0.16265],attribute_14=(0.13615; Inf],attribute_21=[-Inf;0.6496]} => {Class=Rock}",0.0695187165775401,1,2.14942528735632,0.933333333333333,16.0589245607082,16.0589245607082
"87","{attribute_5=(0.0394; Inf],attribute_14=[-Inf;0.13615],attribute_20=[-Inf;0.58955]} => {Class=Rock}",0.0695187165775401,1,2.14942528735632,0.933333333333333,16.0589245607082,16.0589245607082
"88","{attribute_5=(0.0394; Inf],attribute_11=[-Inf;0.19795],attribute_14=[-Inf;0.13615]} => {Class=Rock}",0.0695187165775401,1,2.14942528735632,0.933333333333333,16.0589245607082,16.0589245607082
"89","{attribute_4=[-Inf;0.052],attribute_8=(0.09595; Inf],attribute_9=[-Inf;0.1164]} => {Class=Rock}",0.0641711229946524,1,2.14942528735632,0.928571428571429,14.7389162561576,14.7389162561576
"90","{attribute_5=(0.0394; Inf],attribute_12=[-Inf;0.19625],attribute_14=[-Inf;0.13615]} => {Class=Rock}",0.0641711229946524,1,2.14942528735632,0.928571428571429,14.7389162561576,14.7389162561576
"91","{attribute_8=[-Inf;0.09595],attribute_11=(0.19795; Inf],attribute_49=(0.04525; Inf]} => {Class=Mine}",0.053475935828877,1,1.87,0.916666666666667,9.19152542372881,9.19152542372881
"92","{attribute_9=(0.1164; Inf],attribute_10=[-Inf;0.16315],attribute_46=[-Inf;0.07315]} => {Class=Rock}",0.053475935828877,1,2.14942528735632,0.916666666666667,12.1436456912787,12.1436456912787
"93","{attribute_8=[-Inf;0.09595],attribute_10=(0.16315; Inf],attribute_49=(0.04525; Inf]} => {Class=Mine}",0.0481283422459893,1,1.87,0.909090909090909,8.22589887640449,8.22589887640449
"94","{attribute_4=(0.052; Inf],attribute_8=[-Inf;0.09595],attribute_11=(0.19795; Inf]} => {Class=Mine}",0.0481283422459893,1,1.87,0.909090909090909,8.22589887640449,8.22589887640449
"95","{attribute_10=[-Inf;0.16315],attribute_46=[-Inf;0.07315],attribute_47=(0.06235; Inf]} => {Class=Rock}",0.0481283422459893,1,2.14942528735632,0.909090909090909,10.8678806664084,10.8678806664084
"96","{attribute_5=[-Inf;0.0394],attribute_8=(0.09595; Inf],attribute_10=[-Inf;0.16315]} => {Class=Rock}",0.0481283422459893,1,2.14942528735632,0.909090909090909,10.8678806664084,10.8678806664084
"97","{attribute_5=[-Inf;0.0394],attribute_8=(0.09595; Inf],attribute_11=[-Inf;0.19795]} => {Class=Rock}",0.0481283422459893,1,2.14942528735632,0.909090909090909,10.8678806664084,10.8678806664084
"98","{attribute_8=[-Inf;0.09595],attribute_10=(0.16315; Inf],attribute_51=(0.01365; Inf]} => {Class=Mine}",0.0427807486631016,1,1.87,0.9,7.27106145251397,7.27106145251397
"99","{attribute_36=[-Inf;0.5047],attribute_46=[-Inf;0.07315],attribute_48=(0.07585; Inf]} => {Class=Mine}",0.0427807486631016,1,1.87,0.9,7.27106145251397,7.27106145251397
"100","{attribute_11=[-Inf;0.19795],attribute_36=(0.5047; Inf],attribute_52=(0.00935; Inf]} => {Class=Rock}",0.0427807486631016,1,2.14942528735632,0.9,9.60636999935786,9.60636999935786
"101","{attribute_5=[-Inf;0.0394],attribute_12=[-Inf;0.19625],attribute_13=(0.16265; Inf]} => {Class=Rock}",0.0427807486631016,1,2.14942528735632,0.9,9.60636999935786,9.60636999935786
"102","{attribute_4=(0.052; Inf],attribute_8=[-Inf;0.09595],attribute_10=(0.16315; Inf]} => {Class=Mine}",0.0374331550802139,1,1.87,0.888888888888889,6.32683333333333,6.32683333333333
"103","{attribute_4=(0.052; Inf],attribute_8=[-Inf;0.09595],attribute_21=(0.6496; Inf]} => {Class=Mine}",0.0374331550802139,1,1.87,0.888888888888889,6.32683333333333,6.32683333333333
"104","{attribute_11=(0.19795; Inf],attribute_12=[-Inf;0.19625],attribute_20=[-Inf;0.58955]} => {Class=Rock}",0.0374331550802139,1,2.14942528735632,0.888888888888889,8.35887611749681,8.35887611749681
"105","{attribute_43=[-Inf;0.30925],attribute_45=(0.38545; Inf]} => {Class=Mine}",0.0320855614973262,1,1.87,0.875,5.39303867403315,5.39303867403315
"106","{attribute_45=(0.38545; Inf],attribute_52=[-Inf;0.00935]} => {Class=Mine}",0.0320855614973262,1,1.87,0.875,5.39303867403315,5.39303867403315
"107","{attribute_10=[-Inf;0.16315],attribute_11=(0.19795; Inf],attribute_48=(0.07585; Inf]} => {Class=Mine}",0.0320855614973262,1,1.87,0.875,5.39303867403315,5.39303867403315
"108","{attribute_20=(0.58955; Inf],attribute_36=(0.5047; Inf],attribute_48=(0.07585; Inf]} => {Class=Mine}",0.0320855614973262,1,1.87,0.875,5.39303867403315,5.39303867403315
"109","{attribute_5=[-Inf;0.0394],attribute_11=(0.19795; Inf],attribute_20=(0.58955; Inf]} => {Class=Mine}",0.0320855614973262,1,1.87,0.875,5.39303867403315,5.39303867403315
"110","{attribute_5=[-Inf;0.0394],attribute_10=(0.16315; Inf],attribute_20=(0.58955; Inf]} => {Class=Mine}",0.0320855614973262,1,1.87,0.875,5.39303867403315,5.39303867403315
"111","{attribute_9=(0.1164; Inf],attribute_12=(0.19625; Inf],attribute_14=[-Inf;0.13615]} => {Class=Mine}",0.0320855614973262,1,1.87,0.875,5.39303867403315,5.39303867403315
"112","{attribute_1=[-Inf; Inf],attribute_43=[-Inf;0.30925],attribute_45=(0.38545; Inf]} => {Class=Mine}",0.0320855614973262,1,1.87,0.875,5.39303867403315,5.39303867403315
"113","{attribute_2=[-Inf; Inf],attribute_43=[-Inf;0.30925],attribute_45=(0.38545; Inf]} => {Class=Mine}",0.0320855614973262,1,1.87,0.875,5.39303867403315,5.39303867403315
"114","{attribute_11=(0.19795; Inf],attribute_14=[-Inf;0.13615]} => {Class=Mine}",0.0267379679144385,1,1.87,0.857142857142857,4.46950549450549,4.46950549450549
"115","{attribute_48=(0.07585; Inf],attribute_49=[-Inf;0.04525],attribute_52=(0.00935; Inf]} => {Class=Mine}",0.0267379679144385,1,1.87,0.857142857142857,4.46950549450549,4.46950549450549
"116","{attribute_20=[-Inf;0.58955],attribute_21=(0.6496; Inf],attribute_46=(0.07315; Inf]} => {Class=Mine}",0.0267379679144385,1,1.87,0.857142857142857,4.46950549450549,4.46950549450549
"117","{attribute_10=[-Inf;0.16315],attribute_11=(0.19795; Inf],attribute_49=(0.04525; Inf]} => {Class=Mine}",0.0267379679144385,1,1.87,0.857142857142857,4.46950549450549,4.46950549450549
"118","{attribute_12=(0.19625; Inf],attribute_14=[-Inf;0.13615],attribute_43=[-Inf;0.30925]} => {Class=Mine}",0.0267379679144385,1,1.87,0.857142857142857,4.46950549450549,4.46950549450549
"119","{attribute_12=(0.19625; Inf],attribute_14=[-Inf;0.13615],attribute_36=[-Inf;0.5047]} => {Class=Mine}",0.0267379679144385,1,1.87,0.857142857142857,4.46950549450549,4.46950549450549
"120","{attribute_4=[-Inf;0.052],attribute_9=[-Inf;0.1164],attribute_10=(0.16315; Inf]} => {Class=Rock}",0.0267379679144385,1,2.14942528735632,0.857142857142857,5.90501452570418,5.90501452570418
"121","{attribute_4=(0.052; Inf],attribute_47=[-Inf;0.06235],attribute_52=[-Inf;0.00935]} => {Class=Rock}",0.0267379679144385,1,2.14942528735632,0.857142857142857,5.90501452570418,5.90501452570418
"122","{attribute_9=[-Inf;0.1164],attribute_10=(0.16315; Inf],attribute_46=(0.07315; Inf]} => {Class=Rock}",0.0213903743315508,1,2.14942528735632,0.833333333333333,4.69819734941272,4.69819734941273
"123","{attribute_12=[-Inf;0.19625],attribute_20=[-Inf;0.58955],attribute_45=[-Inf;0.38545]} => {Class=Rock}",0.240641711229947,0.978260869565217,2.10269865067466,0.958333333333333,64.5376673897094,59.3971293327006
"124","{attribute_4=[-Inf;0.052],attribute_9=[-Inf;0.1164],attribute_45=[-Inf;0.38545]} => {Class=Rock}",0.235294117647059,0.977777777777778,2.10166028097063,0.957446808510638,62.5720540895436,57.4796745896303
"125","{attribute_36=[-Inf;0.5047],attribute_48=(0.07585; Inf],attribute_51=(0.01365; Inf]} => {Class=Mine}",0.219251336898396,0.976190476190476,1.82547619047619,0.954545454545455,42.4241104316479,38.1929620982229
"126","{attribute_12=(0.19625; Inf],attribute_48=(0.07585; Inf],attribute_51=(0.01365; Inf]} => {Class=Mine}",0.213903743315508,0.975609756097561,1.82439024390244,0.953488372093023,41.0222089089101,36.8337744040925
"127","{attribute_12=(0.19625; Inf],attribute_49=(0.04525; Inf],attribute_51=(0.01365; Inf]} => {Class=Mine}",0.213903743315508,0.975609756097561,1.82439024390244,0.953488372093023,41.0222089089101,36.8337744040925
"128","{attribute_11=[-Inf;0.19795],attribute_20=[-Inf;0.58955],attribute_49=[-Inf;0.04525]} => {Class=Rock}",0.203208556149733,0.974358974358974,2.09431181844975,0.951219512195122,51.3388256227049,46.5335959277623
"129","{attribute_11=[-Inf;0.19795],attribute_21=[-Inf;0.6496],attribute_49=[-Inf;0.04525]} => {Class=Rock}",0.203208556149733,0.974358974358974,2.09431181844975,0.951219512195122,51.3388256227049,46.5335959277623
"130","{attribute_11=(0.19795; Inf],attribute_21=(0.6496; Inf],attribute_51=(0.01365; Inf]} => {Class=Mine}",0.197860962566845,0.973684210526316,1.82078947368421,0.95,36.9303342509247,32.8706497981094
"131","{attribute_20=[-Inf;0.58955],attribute_36=(0.5047; Inf],attribute_45=[-Inf;0.38545]} => {Class=Rock}",0.192513368983957,0.972972972972973,2.09133271202237,0.948717948717949,47.7953526561044,43.086232618231
"132","{attribute_10=(0.16315; Inf],attribute_20=(0.58955; Inf],attribute_51=(0.01365; Inf]} => {Class=Mine}",0.18716577540107,0.972222222222222,1.81805555555556,0.947368421052632,34.2936336513495,30.3207957978975
"133","{attribute_10=[-Inf;0.16315],attribute_21=[-Inf;0.6496],attribute_51=[-Inf;0.01365]} => {Class=Rock}",0.18716577540107,0.972222222222222,2.0897190293742,0.947368421052632,46.0591036977832,41.3983524306931
"134","{attribute_4=[-Inf;0.052],attribute_9=[-Inf;0.1164],attribute_12=[-Inf;0.19625]} => {Class=Rock}",0.18716577540107,0.972222222222222,2.0897190293742,0.947368421052632,46.0591036977832,41.3983524306931
