"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"16","{RI=(1.51568;1.517335],Mg=[-Inf;2.695],Si=[-Inf; Inf],Ca=(8.315;10.075],Fe=[-Inf; Inf]} => {Type=headlamps}",0.0729166666666667,1,7.38461538461539,0.75,96.4148660328436,96.4148660328436
"17","{Na=(13.785; Inf],Mg=[-Inf;2.695],K=[-Inf;0.055],Ba=[-Inf;0.335]} => {Type=tableware}",0.0416666666666667,1,24,0.642857142857143,192,192
"18","{Na=(13.785; Inf],Mg=[-Inf;2.695],Si=[-Inf; Inf],K=[-Inf;0.055],Ba=[-Inf;0.335]} => {Type=tableware}",0.0416666666666667,1,24,0.642857142857143,192,192
"19","{Na=(13.785; Inf],Mg=[-Inf;2.695],K=[-Inf;0.055],Ba=[-Inf;0.335],Fe=[-Inf; Inf]} => {Type=tableware}",0.0416666666666667,1,24,0.642857142857143,192,192
"20","{RI=(1.517985; Inf],Na=[-Inf;13.785],Mg=[-Inf;2.695],Al=[-Inf;1.39]} => {Type=build wind non-float}",0.03125,1,2.82352941176471,0.583333333333333,11.2941176470588,11.2941176470588
"21","{Na=[-Inf;13.785],Mg=[-Inf;2.695],Al=[-Inf;1.39],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.03125,1,2.82352941176471,0.583333333333333,11.2941176470588,11.2941176470588
"22","{RI=(1.517985; Inf],Na=[-Inf;13.785],Mg=[-Inf;2.695],Al=[-Inf;1.39],Si=[-Inf; Inf]} => {Type=build wind non-float}",0.03125,1,2.82352941176471,0.583333333333333,11.2941176470588,11.2941176470588
"23","{RI=(1.517985; Inf],Na=[-Inf;13.785],Mg=[-Inf;2.695],Al=[-Inf;1.39],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.03125,1,2.82352941176471,0.583333333333333,11.2941176470588,11.2941176470588
"24","{RI=(1.517985; Inf],Na=(13.785; Inf],Mg=[-Inf;2.695],K=[-Inf;0.055],Ba=[-Inf;0.335]} => {Type=tableware}",0.03125,1,24,0.583333333333333,142.451612903226,142.451612903226
"25","{RI=(1.517335;1.517985],Ca=(7.685;8.315]} => {Type=build wind float}",0.0260416666666667,1,3.04761904761905,0.545454545454545,10.5118411000764,10.5118411000764
"26","{Al=(1.75; Inf],K=(0.615;0.745]} => {Type=build wind non-float}",0.0260416666666667,1,2.82352941176471,0.545454545454545,9.36143441333753,9.36143441333753
"27","{RI=(1.517335;1.517985],Si=[-Inf; Inf],Ca=(7.685;8.315]} => {Type=build wind float}",0.0260416666666667,1,3.04761904761905,0.545454545454545,10.5118411000764,10.5118411000764
"28","{RI=(1.517335;1.517985],Ca=(7.685;8.315],Fe=[-Inf; Inf]} => {Type=build wind float}",0.0260416666666667,1,3.04761904761905,0.545454545454545,10.5118411000764,10.5118411000764
"29","{RI=(1.517335;1.517985],Ca=(7.685;8.315],Ba=[-Inf;0.335]} => {Type=build wind float}",0.0260416666666667,1,3.04761904761905,0.545454545454545,10.5118411000764,10.5118411000764
"30","{RI=(1.517985; Inf],Na=[-Inf;13.785],Ca=(7.685;8.315]} => {Type=build wind non-float}",0.0260416666666667,1,2.82352941176471,0.545454545454545,9.36143441333753,9.36143441333753
"31","{Mg=(2.695; Inf],Al=(1.75; Inf],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0260416666666667,1,2.82352941176471,0.545454545454545,9.36143441333753,9.36143441333753
"32","{RI=(1.51568;1.517335],Mg=(2.695; Inf],Al=(1.75; Inf]} => {Type=build wind non-float}",0.0260416666666667,1,2.82352941176471,0.545454545454545,9.36143441333753,9.36143441333753
"33","{Al=(1.75; Inf],Ca=(7.685;8.315],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0260416666666667,1,2.82352941176471,0.545454545454545,9.36143441333753,9.36143441333753
"34","{Na=[-Inf;13.785],Al=(1.39;1.75],Ca=(10.075; Inf]} => {Type=containers}",0.0260416666666667,1,16,0.545454545454545,77.0053475935829,77.0053475935829
"35","{RI=(1.517985; Inf],Na=[-Inf;13.785],Si=[-Inf; Inf],Ca=(7.685;8.315]} => {Type=build wind non-float}",0.0260416666666667,1,2.82352941176471,0.545454545454545,9.36143441333753,9.36143441333753
"36","{RI=(1.517985; Inf],Na=[-Inf;13.785],Ca=(7.685;8.315],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0260416666666667,1,2.82352941176471,0.545454545454545,9.36143441333753,9.36143441333753
"37","{RI=(1.517985; Inf],Na=[-Inf;13.785],Ca=(7.685;8.315],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0260416666666667,1,2.82352941176471,0.545454545454545,9.36143441333753,9.36143441333753
"38","{Na=[-Inf;13.785],Al=(1.39;1.75],Si=[-Inf; Inf],Ca=(10.075; Inf]} => {Type=containers}",0.0260416666666667,1,16,0.545454545454545,77.0053475935829,77.0053475935829
"39","{Na=[-Inf;13.785],Al=(1.39;1.75],Ca=(10.075; Inf],Fe=[-Inf; Inf]} => {Type=containers}",0.0260416666666667,1,16,0.545454545454545,77.0053475935829,77.0053475935829
"40","{Na=[-Inf;13.785],Al=(1.39;1.75],Ca=(10.075; Inf],Ba=[-Inf;0.335]} => {Type=containers}",0.0260416666666667,1,16,0.545454545454545,77.0053475935829,77.0053475935829
"41","{Al=(1.39;1.75],K=[-Inf;0.055]} => {Type=tableware}",0.0208333333333333,1,24,0.5,93.9574468085107,93.9574468085107
"42","{RI=(1.51568;1.517335],Al=(1.39;1.75],Ca=(8.315;10.075]} => {Type=build wind non-float}",0.0208333333333333,1,2.82352941176471,0.5,7.44931163954944,7.44931163954944
"43","{RI=(1.51568;1.517335],Al=(1.39;1.75],Si=[-Inf; Inf],Ca=(8.315;10.075]} => {Type=build wind non-float}",0.0208333333333333,1,2.82352941176471,0.5,7.44931163954944,7.44931163954944
"44","{RI=(1.51568;1.517335],Al=(1.39;1.75],Ca=(8.315;10.075],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0208333333333333,1,2.82352941176471,0.5,7.44931163954944,7.44931163954944
"45","{RI=(1.51568;1.517335],Al=(1.39;1.75],Ca=(8.315;10.075],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0208333333333333,1,2.82352941176471,0.5,7.44931163954944,7.44931163954944
"46","{Mg=[-Inf;2.695],Al=[-Inf;1.39],K=(0.055;0.615],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0208333333333333,1,2.82352941176471,0.5,7.44931163954944,7.44931163954944
"47","{Mg=[-Inf;2.695],Al=[-Inf;1.39],K=(0.055;0.615],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.0208333333333333,1,2.82352941176471,0.5,7.44931163954944,7.44931163954944
"48","{Mg=[-Inf;2.695],Al=[-Inf;1.39],Si=[-Inf; Inf],K=(0.055;0.615],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0208333333333333,1,2.82352941176471,0.5,7.44931163954944,7.44931163954944
"49","{Mg=[-Inf;2.695],Al=[-Inf;1.39],K=(0.055;0.615],Ba=[-Inf;0.335],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0208333333333333,1,2.82352941176471,0.5,7.44931163954944,7.44931163954944
"50","{RI=(1.517985; Inf],K=(0.615;0.745]} => {Type=build wind non-float}",0.015625,1,2.82352941176471,0.444444444444444,5.55742296918767,5.55742296918767
"51","{Al=(1.75; Inf],Ca=(5.83;7.685]} => {Type=containers}",0.015625,1,16,0.444444444444444,45.7142857142857,45.7142857142857
"52","{K=(0.745; Inf],Ca=(5.83;7.685]} => {Type=containers}",0.015625,1,16,0.444444444444444,45.7142857142857,45.7142857142857
"53","{RI=(1.517985; Inf],Si=[-Inf; Inf],K=(0.615;0.745]} => {Type=build wind non-float}",0.015625,1,2.82352941176471,0.444444444444444,5.55742296918767,5.55742296918767
"54","{RI=(1.517985; Inf],K=(0.615;0.745],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.015625,1,2.82352941176471,0.444444444444444,5.55742296918767,5.55742296918767
"55","{RI=(1.517985; Inf],K=(0.615;0.745],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.015625,1,2.82352941176471,0.444444444444444,5.55742296918767,5.55742296918767
"56","{Na=(13.785; Inf],K=(0.055;0.615],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.015625,1,2.82352941176471,0.444444444444444,5.55742296918767,5.55742296918767
"57","{RI=[-Inf;1.51568],Mg=[-Inf;2.695],K=(0.745; Inf]} => {Type=containers}",0.015625,1,16,0.444444444444444,45.7142857142857,45.7142857142857
"58","{Al=(1.75; Inf],Si=[-Inf; Inf],Ca=(5.83;7.685]} => {Type=containers}",0.015625,1,16,0.444444444444444,45.7142857142857,45.7142857142857
"59","{Na=(13.785; Inf],Si=[-Inf; Inf],K=(0.055;0.615],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.015625,1,2.82352941176471,0.444444444444444,5.55742296918767,5.55742296918767
"60","{Na=(13.785; Inf],K=(0.055;0.615],Ca=(10.075; Inf],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.015625,1,2.82352941176471,0.444444444444444,5.55742296918767,5.55742296918767
"61","{Na=(13.785; Inf],K=(0.055;0.615],Ca=(10.075; Inf],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.015625,1,2.82352941176471,0.444444444444444,5.55742296918767,5.55742296918767
"62","{Na=(13.785; Inf],Mg=[-Inf;2.695],Al=[-Inf;1.39],K=[-Inf;0.055]} => {Type=tableware}",0.015625,1,24,0.444444444444444,70.0952380952381,70.0952380952381
"63","{Mg=(2.695; Inf],K=(0.745; Inf]} => {Type=headlamps}",0.0104166666666667,1,7.38461538461539,0.375,12.9036437246964,12.9036437246964
"64","{Na=(13.785; Inf],Ca=(7.685;8.315],Ba=[-Inf;0.335]} => {Type=build wind float}",0.0104166666666667,1,3.04761904761905,0.375,4.13834586466165,4.13834586466166
"65","{Na=(13.785; Inf],Mg=(2.695; Inf],Ca=(7.685;8.315]} => {Type=build wind float}",0.0104166666666667,1,3.04761904761905,0.375,4.13834586466165,4.13834586466166
"66","{Na=(13.785; Inf],K=(0.055;0.615],Ca=(7.685;8.315]} => {Type=build wind float}",0.0104166666666667,1,3.04761904761905,0.375,4.13834586466165,4.13834586466166
"67","{Na=(13.785; Inf],Al=[-Inf;1.39],Ca=(7.685;8.315]} => {Type=build wind float}",0.0104166666666667,1,3.04761904761905,0.375,4.13834586466165,4.13834586466166
"68","{RI=[-Inf;1.51568],Mg=(2.695; Inf],Ba=[-Inf;0.335]} => {Type=build wind float}",0.0104166666666667,1,3.04761904761905,0.375,4.13834586466165,4.13834586466166
"69","{RI=[-Inf;1.51568],Ca=(8.315;10.075],Ba=[-Inf;0.335]} => {Type=build wind float}",0.0104166666666667,1,3.04761904761905,0.375,4.13834586466165,4.13834586466166
"70","{RI=[-Inf;1.51568],Na=[-Inf;13.785],Ca=(8.315;10.075]} => {Type=build wind float}",0.0104166666666667,1,3.04761904761905,0.375,4.13834586466165,4.13834586466166
"71","{RI=[-Inf;1.51568],Mg=(2.695; Inf],Ca=(8.315;10.075]} => {Type=build wind float}",0.0104166666666667,1,3.04761904761905,0.375,4.13834586466165,4.13834586466166
"72","{Al=(1.75; Inf],K=(0.055;0.615],Ba=[-Inf;0.335]} => {Type=containers}",0.0104166666666667,1,16,0.375,30.3157894736842,30.3157894736842
"73","{Mg=(2.695; Inf],Al=(1.75; Inf],Ba=(0.335; Inf]} => {Type=headlamps}",0.0104166666666667,1,7.38461538461539,0.375,12.9036437246964,12.9036437246964
"74","{Mg=(2.695; Inf],Si=[-Inf; Inf],K=(0.745; Inf]} => {Type=headlamps}",0.0104166666666667,1,7.38461538461539,0.375,12.9036437246964,12.9036437246964
"75","{Mg=(2.695; Inf],K=(0.745; Inf],Fe=[-Inf; Inf]} => {Type=headlamps}",0.0104166666666667,1,7.38461538461539,0.375,12.9036437246964,12.9036437246964
"76","{Al=(1.75; Inf],Si=[-Inf; Inf],K=(0.055;0.615],Ba=[-Inf;0.335]} => {Type=containers}",0.0104166666666667,1,16,0.375,30.3157894736842,30.3157894736842
"77","{Al=(1.75; Inf],K=(0.055;0.615],Ba=[-Inf;0.335],Fe=[-Inf; Inf]} => {Type=containers}",0.0104166666666667,1,16,0.375,30.3157894736842,30.3157894736842
"78","{Na=[-Inf;13.785],Al=(1.75; Inf],K=(0.055;0.615],Ba=[-Inf;0.335]} => {Type=containers}",0.0104166666666667,1,16,0.375,30.3157894736842,30.3157894736842
"79","{RI=(1.51568;1.517335],Ca=(10.075; Inf]} => {Type=containers}",0.00520833333333333,1,16,0.285714285714286,15.0785340314136,15.0785340314136
"80","{Na=[-Inf;13.785],Al=(1.75; Inf],Ca=(8.315;10.075]} => {Type=containers}",0.00520833333333333,1,16,0.285714285714286,15.0785340314136,15.0785340314136
"81","{RI=(1.51568;1.517335],Si=[-Inf; Inf],Ca=(10.075; Inf]} => {Type=containers}",0.00520833333333333,1,16,0.285714285714286,15.0785340314136,15.0785340314136
"82","{RI=(1.51568;1.517335],Ca=(10.075; Inf],Fe=[-Inf; Inf]} => {Type=containers}",0.00520833333333333,1,16,0.285714285714286,15.0785340314136,15.0785340314136
"83","{RI=(1.51568;1.517335],Ca=(10.075; Inf],Ba=[-Inf;0.335]} => {Type=containers}",0.00520833333333333,1,16,0.285714285714286,15.0785340314136,15.0785340314136
"84","{Na=[-Inf;13.785],Al=(1.75; Inf],Si=[-Inf; Inf],Ca=(8.315;10.075]} => {Type=containers}",0.00520833333333333,1,16,0.285714285714286,15.0785340314136,15.0785340314136
"85","{Na=[-Inf;13.785],Al=(1.75; Inf],Ca=(8.315;10.075],Fe=[-Inf; Inf]} => {Type=containers}",0.00520833333333333,1,16,0.285714285714286,15.0785340314136,15.0785340314136
"86","{Na=[-Inf;13.785],Al=(1.75; Inf],Ca=(8.315;10.075],Ba=[-Inf;0.335]} => {Type=containers}",0.00520833333333333,1,16,0.285714285714286,15.0785340314136,15.0785340314136
"87","{Ca=(8.315;10.075],Ba=(0.335; Inf]} => {Type=headlamps}",0.104166666666667,0.952380952380952,7.03296703296703,0.777777777777778,134.416188757343,120.01734118471
"88","{Si=[-Inf; Inf],Ca=(8.315;10.075],Ba=(0.335; Inf]} => {Type=headlamps}",0.104166666666667,0.952380952380952,7.03296703296703,0.777777777777778,134.416188757343,120.01734118471
"89","{Ca=(8.315;10.075],Ba=(0.335; Inf],Fe=[-Inf; Inf]} => {Type=headlamps}",0.104166666666667,0.952380952380952,7.03296703296703,0.777777777777778,134.416188757343,120.01734118471
"90","{Na=(13.785; Inf],Ca=(8.315;10.075],Ba=(0.335; Inf]} => {Type=headlamps}",0.104166666666667,0.952380952380952,7.03296703296703,0.777777777777778,134.416188757343,120.01734118471
"91","{RI=(1.51568;1.517335],Na=(13.785; Inf]} => {Type=headlamps}",0.0729166666666667,0.933333333333333,6.89230769230769,0.714285714285714,88.4820785096056,75.3627383625811
"92","{RI=(1.51568;1.517335],Na=(13.785; Inf],Si=[-Inf; Inf]} => {Type=headlamps}",0.0729166666666667,0.933333333333333,6.89230769230769,0.714285714285714,88.4820785096056,75.3627383625811
"93","{RI=(1.51568;1.517335],Na=(13.785; Inf],Fe=[-Inf; Inf]} => {Type=headlamps}",0.0729166666666667,0.933333333333333,6.89230769230769,0.714285714285714,88.4820785096056,75.3627383625811
"94","{RI=(1.51568;1.517335],Na=(13.785; Inf],Si=[-Inf; Inf],Fe=[-Inf; Inf]} => {Type=headlamps}",0.0729166666666667,0.933333333333333,6.89230769230769,0.714285714285714,88.4820785096056,75.3627383625811
"95","{RI=(1.51568;1.517335],Al=(1.39;1.75],K=(0.055;0.615]} => {Type=build wind non-float}",0.0625,0.923076923076923,2.60633484162896,0.684210526315789,19.731083583606,15.3107882483357
"96","{RI=(1.51568;1.517335],Al=(1.39;1.75],Si=[-Inf; Inf],K=(0.055;0.615]} => {Type=build wind non-float}",0.0625,0.923076923076923,2.60633484162896,0.684210526315789,19.731083583606,15.3107882483357
"97","{RI=(1.51568;1.517335],Al=(1.39;1.75],K=(0.055;0.615],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0625,0.923076923076923,2.60633484162896,0.684210526315789,19.731083583606,15.3107882483357
"98","{RI=(1.51568;1.517335],Al=(1.39;1.75],K=(0.055;0.615],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0625,0.923076923076923,2.60633484162896,0.684210526315789,19.731083583606,15.3107882483357
"99","{Al=(1.75; Inf],Ba=(0.335; Inf]} => {Type=headlamps}",0.114583333333333,0.916666666666667,6.76923076923077,0.766666666666667,142.989540579902,116.753689325294
"100","{Al=(1.75; Inf],Si=[-Inf; Inf],Ba=(0.335; Inf]} => {Type=headlamps}",0.114583333333333,0.916666666666667,6.76923076923077,0.766666666666667,142.989540579902,116.753689325294
"101","{Al=(1.75; Inf],Ba=(0.335; Inf],Fe=[-Inf; Inf]} => {Type=headlamps}",0.114583333333333,0.916666666666667,6.76923076923077,0.766666666666667,142.989540579902,116.753689325294
"102","{Al=(1.75; Inf],Si=[-Inf; Inf],Ba=(0.335; Inf],Fe=[-Inf; Inf]} => {Type=headlamps}",0.114583333333333,0.916666666666667,6.76923076923077,0.766666666666667,142.989540579902,116.753689325294
"103","{RI=(1.51568;1.517335],K=(0.615;0.745]} => {Type=build wind non-float}",0.114583333333333,0.88,2.48470588235294,0.741935483870968,34.7450428933405,23.032875793474
"104","{RI=(1.51568;1.517335],Si=[-Inf; Inf],K=(0.615;0.745]} => {Type=build wind non-float}",0.114583333333333,0.88,2.48470588235294,0.741935483870968,34.7450428933405,23.032875793474
"105","{RI=(1.51568;1.517335],K=(0.615;0.745],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.114583333333333,0.88,2.48470588235294,0.741935483870968,34.7450428933405,23.032875793474
"106","{RI=(1.51568;1.517335],K=(0.615;0.745],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.114583333333333,0.88,2.48470588235294,0.741935483870968,34.7450428933405,23.032875793474
"107","{RI=(1.517335;1.517985],Al=[-Inf;1.39],K=(0.055;0.615]} => {Type=build wind float}",0.109375,0.875,2.66666666666667,0.733333333333333,37.2093023255814,24.6519174412316
"108","{RI=(1.517335;1.517985],Al=[-Inf;1.39],Si=[-Inf; Inf],K=(0.055;0.615]} => {Type=build wind float}",0.109375,0.875,2.66666666666667,0.733333333333333,37.2093023255814,24.6519174412316
"109","{RI=(1.517335;1.517985],Al=[-Inf;1.39],K=(0.055;0.615],Fe=[-Inf; Inf]} => {Type=build wind float}",0.109375,0.875,2.66666666666667,0.733333333333333,37.2093023255814,24.6519174412316
"110","{RI=(1.517335;1.517985],Al=[-Inf;1.39],K=(0.055;0.615],Ba=[-Inf;0.335]} => {Type=build wind float}",0.109375,0.875,2.66666666666667,0.733333333333333,37.2093023255814,24.6519174412316
"111","{RI=(1.517335;1.517985],Al=[-Inf;1.39]} => {Type=build wind float}",0.135416666666667,0.866666666666667,2.64126984126984,0.75,46.7754836416335,30.0524541724381
"112","{RI=(1.517335;1.517985],Al=[-Inf;1.39],Si=[-Inf; Inf]} => {Type=build wind float}",0.135416666666667,0.866666666666667,2.64126984126984,0.75,46.7754836416335,30.0524541724381
"113","{RI=(1.517335;1.517985],Al=[-Inf;1.39],Fe=[-Inf; Inf]} => {Type=build wind float}",0.135416666666667,0.866666666666667,2.64126984126984,0.75,46.7754836416335,30.0524541724381
"114","{RI=(1.517335;1.517985],Al=[-Inf;1.39],Ba=[-Inf;0.335]} => {Type=build wind float}",0.135416666666667,0.866666666666667,2.64126984126984,0.75,46.7754836416335,30.0524541724381
"115","{Na=[-Inf;13.785],Al=[-Inf;1.39],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.03125,0.857142857142857,2.42016806722689,0.538461538461538,8.03515491636934,4.87358108191774
"116","{Na=[-Inf;13.785],Al=[-Inf;1.39],Si=[-Inf; Inf],Ca=(10.075; Inf]} => {Type=build wind non-float}",0.03125,0.857142857142857,2.42016806722689,0.538461538461538,8.03515491636934,4.87358108191774
"117","{Na=[-Inf;13.785],Al=[-Inf;1.39],Ca=(10.075; Inf],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.03125,0.857142857142857,2.42016806722689,0.538461538461538,8.03515491636934,4.87358108191774
"118","{Na=[-Inf;13.785],Al=[-Inf;1.39],Ca=(10.075; Inf],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.03125,0.857142857142857,2.42016806722689,0.538461538461538,8.03515491636934,4.87358108191774
"119","{Na=[-Inf;13.785],Mg=[-Inf;2.695],Al=(1.75; Inf],Ba=[-Inf;0.335]} => {Type=containers}",0.03125,0.857142857142857,13.7142857142857,0.538461538461538,78.2925096525097,56.2498838056716
"120","{Na=[-Inf;13.785],Mg=[-Inf;2.695],Al=(1.75; Inf],Si=[-Inf; Inf],Ba=[-Inf;0.335]} => {Type=containers}",0.03125,0.857142857142857,13.7142857142857,0.538461538461538,78.2925096525097,56.2498838056716
"121","{Na=[-Inf;13.785],Mg=[-Inf;2.695],Al=(1.75; Inf],Ba=[-Inf;0.335],Fe=[-Inf; Inf]} => {Type=containers}",0.03125,0.857142857142857,13.7142857142857,0.538461538461538,78.2925096525097,56.2498838056716
"122","{RI=(1.517335;1.517985]} => {Type=build wind float}",0.15625,0.833333333333333,2.53968253968254,0.738095238095238,51.2970440412301,29.0038992478778
"123","{RI=(1.517335;1.517985],Si=[-Inf; Inf]} => {Type=build wind float}",0.15625,0.833333333333333,2.53968253968254,0.738095238095238,51.2970440412301,29.0038992478778
"124","{RI=(1.517335;1.517985],Fe=[-Inf; Inf]} => {Type=build wind float}",0.15625,0.833333333333333,2.53968253968254,0.738095238095238,51.2970440412301,29.0038992478778
"125","{RI=(1.517335;1.517985],Ba=[-Inf;0.335]} => {Type=build wind float}",0.15625,0.833333333333333,2.53968253968254,0.738095238095238,51.2970440412301,29.0038992478778
"126","{RI=(1.517985; Inf],Mg=(2.695; Inf],Al=(1.39;1.75]} => {Type=build wind non-float}",0.0260416666666667,0.833333333333333,2.35294117647059,0.5,6.21705331456204,3.42229053423862
"127","{Na=(13.785; Inf],Mg=(2.695; Inf],K=(0.055;0.615],Ca=(8.315;10.075]} => {Type=build wind float}",0.0260416666666667,0.833333333333333,2.53968253968254,0.5,7.17055454339775,4.05430849701517
"128","{RI=(1.517985; Inf],Mg=(2.695; Inf],Al=(1.39;1.75],Si=[-Inf; Inf]} => {Type=build wind non-float}",0.0260416666666667,0.833333333333333,2.35294117647059,0.5,6.21705331456204,3.42229053423862
"129","{RI=(1.517985; Inf],Mg=(2.695; Inf],Al=(1.39;1.75],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0260416666666667,0.833333333333333,2.35294117647059,0.5,6.21705331456204,3.42229053423862
"130","{RI=(1.517985; Inf],Mg=(2.695; Inf],Al=(1.39;1.75],Ba=[-Inf;0.335]} => {Type=build wind non-float}",0.0260416666666667,0.833333333333333,2.35294117647059,0.5,6.21705331456204,3.42229053423862
"131","{RI=(1.517985; Inf],Na=[-Inf;13.785],Al=(1.39;1.75],Ca=(8.315;10.075]} => {Type=build wind non-float}",0.0260416666666667,0.833333333333333,2.35294117647059,0.5,6.21705331456204,3.42229053423862
"132","{RI=(1.517985; Inf],Al=(1.39;1.75],K=(0.055;0.615],Ca=(8.315;10.075]} => {Type=build wind non-float}",0.0260416666666667,0.833333333333333,2.35294117647059,0.5,6.21705331456204,3.42229053423862
"133","{Na=(13.785; Inf],Mg=(2.695; Inf],Si=[-Inf; Inf],K=(0.055;0.615],Ca=(8.315;10.075]} => {Type=build wind float}",0.0260416666666667,0.833333333333333,2.53968253968254,0.5,7.17055454339775,4.05430849701517
"134","{Na=(13.785; Inf],Mg=(2.695; Inf],K=(0.055;0.615],Ca=(8.315;10.075],Fe=[-Inf; Inf]} => {Type=build wind float}",0.0260416666666667,0.833333333333333,2.53968253968254,0.5,7.17055454339775,4.05430849701517
"135","{Na=(13.785; Inf],Mg=(2.695; Inf],Al=[-Inf;1.39],K=(0.055;0.615],Ca=(8.315;10.075]} => {Type=build wind float}",0.0260416666666667,0.833333333333333,2.53968253968254,0.5,7.17055454339775,4.05430849701517
"136","{RI=(1.517985; Inf],Na=[-Inf;13.785],Al=(1.39;1.75],Si=[-Inf; Inf],Ca=(8.315;10.075]} => {Type=build wind non-float}",0.0260416666666667,0.833333333333333,2.35294117647059,0.5,6.21705331456204,3.42229053423862
"137","{RI=(1.517985; Inf],Na=[-Inf;13.785],Al=(1.39;1.75],Ca=(8.315;10.075],Fe=[-Inf; Inf]} => {Type=build wind non-float}",0.0260416666666667,0.833333333333333,2.35294117647059,0.5,6.21705331456204,3.42229053423862
