"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"15","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MINOR=(344.5;389.5],KURTOSIS.ABOUT_MINOR=(181.5;185.5]} => {Class=van}",0.0525624178712221,1,4.25139664804469,0.931818181818182,137.271170549904,137.271170549904
"16","{COMPACTNESS=(87.5;98.5],ELONGATEDNESS=(41.5;44.5],KURTOSIS.ABOUT_MINOR=(181.5;185.5]} => {Class=van}",0.0512483574244415,1,4.25139664804469,0.930232558139535,133.654018168031,133.654018168031
"17","{COMPACTNESS=(87.5;98.5],MAX.LENGTH.RECTANGULARITY=(148.5;165.5],KURTOSIS.ABOUT_MINOR=(181.5;185.5]} => {Class=van}",0.0473061760840999,1,4.25139664804469,0.925,122.862431130803,122.862431130803
"18","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],PR.AXIS.RECTANGULARITY=(18.5;19.5],HOLLOWS.RATIO=(189.5; Inf]} => {Class=van}",0.0459921156373193,1,4.25139664804469,0.923076923076923,119.285054711667,119.285054711667
"19","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],ELONGATEDNESS=(41.5;44.5],SKEWNESS.ABOUT_MAJOR=(64.5;74.5]} => {Class=van}",0.0459921156373193,1,4.25139664804469,0.923076923076923,119.285054711667,119.285054711667
"20","{COMPACTNESS=(87.5;98.5],SCALED.RADIUS.OF.GYRATION=(170.5;189.5],KURTOSIS.ABOUT_MINOR=(181.5;185.5]} => {Class=van}",0.0459921156373193,1,4.25139664804469,0.923076923076923,119.285054711667,119.285054711667
"21","{DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.ASPECT.RATIO=(8.5;16],PR.AXIS.RECTANGULARITY=(18.5;19.5]} => {Class=van}",0.0446780551905388,1,4.25139664804469,0.921052631578947,115.717519768237,115.717519768237
"22","{COMPACTNESS=(87.5;98.5],MAX.LENGTH.ASPECT.RATIO=(8.5;16],PR.AXIS.RECTANGULARITY=(18.5;19.5]} => {Class=van}",0.0433639947437582,1,4.25139664804469,0.918918918918919,112.159785744981,112.159785744981
"23","{PR.AXIS.ASPECT.RATIO=(68.5;86.5],ELONGATEDNESS=(29.5;41.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=bus}",0.0420499342969777,1,3.88265306122449,0.916666666666667,96.2940567173371,96.2940567173371
"24","{DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.RECTANGULARITY=(148.5;165.5],KURTOSIS.ABOUT_MINOR=(181.5;185.5]} => {Class=van}",0.0420499342969777,1,4.25139664804469,0.916666666666667,108.611812308895,108.611812308895
"25","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],PR.AXIS.RECTANGULARITY=(18.5;19.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=van}",0.0407358738501971,1,4.25139664804469,0.914285714285714,105.073559347976,105.073559347976
"26","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MINOR=(344.5;389.5],SKEWNESS.ABOUT_MAJOR=(64.5;74.5]} => {Class=van}",0.0407358738501971,1,4.25139664804469,0.914285714285714,105.073559347976,105.073559347976
"27","{COMPACTNESS=(87.5;98.5],SCALED.VARIANCE_MINOR=(344.5;389.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=van}",0.038107752956636,1,4.25139664804469,0.909090909090909,98.0260554995879,98.0260554995879
"28","{SCATTER.RATIO=(154.5;163.5],MAX.LENGTH.RECTANGULARITY=(148.5;165.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=van}",0.038107752956636,1,4.25139664804469,0.909090909090909,98.0260554995879,98.0260554995879
"29","{CIRCULARITY=(40.5;49.5],PR.AXIS.ASPECT.RATIO=(68.5;86.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=bus}",0.0354796320630749,1,3.88265306122449,0.903225806451613,80.6946491130512,80.6946491130512
"30","{PR.AXIS.ASPECT.RATIO=(68.5;86.5],SCALED.VARIANCE_MAJOR=(180.5;215.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=bus}",0.0354796320630749,1,3.88265306122449,0.903225806451613,80.6946491130512,80.6946491130512
"31","{DISTANCE.CIRCULARITY=(64.5;76.5],RADIUS.RATIO=(174.5;234.5],PR.AXIS.ASPECT.RATIO=(68.5;86.5]} => {Class=bus}",0.0341655716162943,1,3.88265306122449,0.9,77.6002360127724,77.6002360127724
"32","{DISTANCE.CIRCULARITY=(92.5; Inf],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0328515111695138,1,3.88265306122449,0.896551724137931,74.5142316437445,74.5142316437445
"33","{PR.AXIS.ASPECT.RATIO=(68.5;86.5],PR.AXIS.RECTANGULARITY=(18.5;19.5]} => {Class=bus}",0.0328515111695138,1,3.88265306122449,0.896551724137931,74.5142316437445,74.5142316437445
"34","{SCALED.VARIANCE_MAJOR=(239; Inf],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0328515111695138,1,3.88265306122449,0.896551724137931,74.5142316437445,74.5142316437445
"35","{DISTANCE.CIRCULARITY=(92.5; Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0328515111695138,1,3.88265306122449,0.896551724137931,74.5142316437445,74.5142316437445
"36","{DISTANCE.CIRCULARITY=(92.5; Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0328515111695138,1,3.88265306122449,0.896551724137931,74.5142316437445,74.5142316437445
"37","{DISTANCE.CIRCULARITY=(92.5; Inf],SKEWNESS.ABOUT_MAJOR=(74.5; Inf],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0328515111695138,1,3.88265306122449,0.896551724137931,74.5142316437445,74.5142316437445
"38","{DISTANCE.CIRCULARITY=(64.5;76.5],PR.AXIS.ASPECT.RATIO=(68.5;86.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=bus}",0.0328515111695138,1,3.88265306122449,0.896551724137931,74.5142316437445,74.5142316437445
"39","{PR.AXIS.ASPECT.RATIO=(68.5;86.5],PR.AXIS.RECTANGULARITY=(18.5;19.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=bus}",0.0328515111695138,1,3.88265306122449,0.896551724137931,74.5142316437445,74.5142316437445
"40","{SCALED.VARIANCE_MAJOR=(239; Inf],SKEWNESS.ABOUT_MAJOR=(74.5; Inf],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0328515111695138,1,3.88265306122449,0.896551724137931,74.5142316437445,74.5142316437445
"41","{MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],SCALED.VARIANCE_MAJOR=(239; Inf]} => {Class=bus}",0.0315374507227332,1,3.88265306122449,0.892857142857143,71.4366017777532,71.4366017777532
"42","{PR.AXIS.ASPECT.RATIO=(68.5;86.5],PR.AXIS.RECTANGULARITY=(18.5;19.5],SKEWNESS.ABOUT_MINOR=[-Inf;10.5]} => {Class=bus}",0.0315374507227332,1,3.88265306122449,0.892857142857143,71.4366017777532,71.4366017777532
"43","{DISTANCE.CIRCULARITY=(64.5;76.5],PR.AXIS.ASPECT.RATIO=(68.5;86.5],PR.AXIS.RECTANGULARITY=(18.5;19.5]} => {Class=bus}",0.0315374507227332,1,3.88265306122449,0.892857142857143,71.4366017777532,71.4366017777532
"44","{PR.AXIS.ASPECT.RATIO=(68.5;86.5],SCALED.VARIANCE_MINOR=(389.5;570.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=bus}",0.0315374507227332,1,3.88265306122449,0.892857142857143,71.4366017777532,71.4366017777532
"45","{MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],SCALED.VARIANCE_MAJOR=(239; Inf],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0315374507227332,1,3.88265306122449,0.892857142857143,71.4366017777532,71.4366017777532
"46","{SCALED.VARIANCE_MAJOR=(239; Inf],SKEWNESS.ABOUT_MINOR=[-Inf;10.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0302233902759527,1,3.88265306122449,0.888888888888889,68.3673123721033,68.3673123721033
"47","{RADIUS.RATIO=(174.5;234.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0275952693823916,1,3.88265306122449,0.88,62.2536196911197,62.2536196911197
"48","{MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],MAX.LENGTH.RECTANGULARITY=(148.5;165.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0275952693823916,1,3.88265306122449,0.88,62.2536196911197,62.2536196911197
"49","{MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],SCALED.RADIUS.OF.GYRATION=(189.5;241.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0275952693823916,1,3.88265306122449,0.88,62.2536196911197,62.2536196911197
"50","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MAJOR=[-Inf;165.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=van}",0.0275952693823916,1,4.25139664804469,0.88,70.216986260003,70.216986260003
"51","{PR.AXIS.ASPECT.RATIO=(68.5;86.5],SCALED.RADIUS.OF.GYRATION=[-Inf;170.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=bus}",0.026281208935611,1,3.88265306122449,0.875,59.2091492467432,59.2091492467432
"52","{SCALED.RADIUS.OF.GYRATION=(189.5;241.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0249671484888305,1,3.88265306122449,0.869565217391304,56.1728849221629,56.1728849221629
"53","{SCALED.VARIANCE_MINOR=(721.5;761.5],HOLLOWS.RATIO=(189.5; Inf]} => {Class=opel}",0.0249671484888305,1,3.98429319371728,0.869565217391304,58.1534976926659,58.1534976926659
"54","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MINOR=(721.5;761.5]} => {Class=opel}",0.0249671484888305,1,3.98429319371728,0.869565217391304,58.1534976926659,58.1534976926659
"55","{SCALED.RADIUS.OF.GYRATION=(189.5;241.5],SKEWNESS.ABOUT_MINOR=[-Inf;10.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0249671484888305,1,3.88265306122449,0.869565217391304,56.1728849221629,56.1728849221629
"56","{MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],SCALED.RADIUS.OF.GYRATION=(189.5;241.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0249671484888305,1,3.88265306122449,0.869565217391304,56.1728849221629,56.1728849221629
"57","{ELONGATEDNESS=(29.5;41.5],SCALED.VARIANCE_MINOR=(721.5;761.5],HOLLOWS.RATIO=(189.5; Inf]} => {Class=opel}",0.0249671484888305,1,3.98429319371728,0.869565217391304,58.1534976926659,58.1534976926659
"58","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MINOR=(721.5;761.5],HOLLOWS.RATIO=(189.5; Inf]} => {Class=opel}",0.0249671484888305,1,3.98429319371728,0.869565217391304,58.1534976926659,58.1534976926659
"59","{MAX.LENGTH.RECTANGULARITY=(148.5;165.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0236530880420499,1,3.88265306122449,0.863636363636364,53.1447935836515,53.1447935836515
"60","{DISTANCE.CIRCULARITY=(64.5;76.5],RADIUS.RATIO=(174.5;234.5],PR.AXIS.RECTANGULARITY=(18.5;19.5]} => {Class=bus}",0.0236530880420499,1,3.88265306122449,0.863636363636364,53.1447935836515,53.1447935836515
"61","{COMPACTNESS=(87.5;98.5],MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MAJOR=[-Inf;165.5]} => {Class=van}",0.0223390275952694,1,4.25139664804469,0.857142857142857,56.5367183276266,56.5367183276266
"62","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MAJOR=[-Inf;165.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=van}",0.0223390275952694,1,4.25139664804469,0.857142857142857,56.5367183276266,56.5367183276266
"63","{PR.AXIS.RECTANGULARITY=[-Inf;18.5],MAX.LENGTH.RECTANGULARITY=(134.5;148.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=van}",0.0223390275952694,1,4.25139664804469,0.857142857142857,56.5367183276266,56.5367183276266
"64","{CIRCULARITY=(49.5;54.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0210249671484888,1,3.88265306122449,0.85,47.112998219422,47.112998219422
"65","{DISTANCE.CIRCULARITY=(64.5;76.5],PR.AXIS.ASPECT.RATIO=(68.5;86.5],SCALED.RADIUS.OF.GYRATION=[-Inf;170.5]} => {Class=bus}",0.0197109067017083,1,3.88265306122449,0.842105263157895,44.1092288121683,44.1092288121683
"66","{CIRCULARITY=(40.5;49.5],MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MAJOR=[-Inf;165.5]} => {Class=van}",0.0197109067017083,1,4.25139664804469,0.842105263157895,49.7515988437402,49.7515988437402
"67","{COMPACTNESS=(98.5;103.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],MAX.LENGTH.RECTANGULARITY=(148.5;165.5]} => {Class=bus}",0.0183968462549277,1,3.88265306122449,0.833333333333333,41.1135016255498,41.1135016255498
"68","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],PR.AXIS.RECTANGULARITY=[-Inf;18.5]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"69","{MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],PR.AXIS.RECTANGULARITY=(20.5;25.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0170827858081472,1,3.88265306122449,0.823529411764706,38.125784404671,38.1257844046709
"70","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCATTER.RATIO=[-Inf;142.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"71","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MINOR=[-Inf;305.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"72","{COMPACTNESS=(87.5;98.5],PR.AXIS.ASPECT.RATIO=[-Inf;52.5],SCALED.VARIANCE_MAJOR=[-Inf;165.5]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"73","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],MAX.LENGTH.RECTANGULARITY=(134.5;148.5],SCALED.VARIANCE_MAJOR=[-Inf;165.5]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"74","{COMPACTNESS=(87.5;98.5],PR.AXIS.ASPECT.RATIO=[-Inf;52.5],SCATTER.RATIO=[-Inf;142.5]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"75","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],SCATTER.RATIO=[-Inf;142.5],MAX.LENGTH.RECTANGULARITY=(134.5;148.5]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"76","{COMPACTNESS=(87.5;98.5],PR.AXIS.ASPECT.RATIO=[-Inf;52.5],SCALED.VARIANCE_MINOR=[-Inf;305.5]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"77","{MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],ELONGATEDNESS=(29.5;41.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0157687253613666,1,3.88265306122449,0.8125,35.1460450668919,35.1460450668919
"78","{COMPACTNESS=(98.5;103.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf],SKEWNESS.ABOUT_MINOR=[-Inf;10.5]} => {Class=bus}",0.0144546649145861,1,3.88265306122449,0.8,32.1742517006803,32.1742517006803
"79","{COMPACTNESS=(98.5;103.5],MAX.LENGTH.RECTANGULARITY=(172.5; Inf],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=opel}",0.0144546649145861,1,3.98429319371728,0.8,33.3086910994764,33.3086910994764
"80","{DISTANCE.CIRCULARITY=(64.5;76.5],SCALED.RADIUS.OF.GYRATION=(189.5;241.5]} => {Class=bus}",0.0131406044678055,1,3.88265306122449,0.785714285714286,29.2103725644719,29.2103725644719
"81","{DISTANCE.CIRCULARITY=(64.5;76.5],SCALED.RADIUS.OF.GYRATION=(189.5;241.5],SKEWNESS.ABOUT_MINOR=[-Inf;10.5]} => {Class=bus}",0.0131406044678055,1,3.88265306122449,0.785714285714286,29.2103725644719,29.2103725644719
"82","{DISTANCE.CIRCULARITY=(64.5;76.5],SCALED.RADIUS.OF.GYRATION=(189.5;241.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=bus}",0.0131406044678055,1,3.88265306122449,0.785714285714286,29.2103725644719,29.2103725644719
"83","{DISTANCE.CIRCULARITY=(64.5;76.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],SCALED.RADIUS.OF.GYRATION=(189.5;241.5]} => {Class=bus}",0.0131406044678055,1,3.88265306122449,0.785714285714286,29.2103725644719,29.2103725644719
"84","{COMPACTNESS=(98.5;103.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],SCALED.RADIUS.OF.GYRATION=(189.5;241.5]} => {Class=bus}",0.0131406044678055,1,3.88265306122449,0.785714285714286,29.2103725644719,29.2103725644719
"85","{COMPACTNESS=(98.5;103.5],CIRCULARITY=(49.5;54.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5]} => {Class=bus}",0.0131406044678055,1,3.88265306122449,0.785714285714286,29.2103725644719,29.2103725644719
"86","{DISTANCE.CIRCULARITY=[-Inf;64.5],SCALED.VARIANCE_MAJOR=(165.5;180.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=bus}",0.0131406044678055,1,3.88265306122449,0.785714285714286,29.2103725644719,29.2103725644719
"87","{CIRCULARITY=(40.5;49.5],DISTANCE.CIRCULARITY=[-Inf;64.5],SCALED.VARIANCE_MAJOR=(165.5;180.5]} => {Class=bus}",0.0131406044678055,1,3.88265306122449,0.785714285714286,29.2103725644719,29.2103725644719
"88","{PR.AXIS.ASPECT.RATIO=(68.5;86.5],SCALED.VARIANCE_MAJOR=(165.5;180.5],SCALED.RADIUS.OF.GYRATION=[-Inf;170.5]} => {Class=bus}",0.011826544021025,1,3.88265306122449,0.769230769230769,26.2543760855406,26.2543760855406
"89","{CIRCULARITY=(40.5;49.5],SCATTER.RATIO=[-Inf;142.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=van}",0.011826544021025,1,4.25139664804469,0.769230769230769,29.6127867585879,29.6127867585879
"90","{CIRCULARITY=(40.5;49.5],SCALED.VARIANCE_MINOR=[-Inf;305.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=van}",0.011826544021025,1,4.25139664804469,0.769230769230769,29.6127867585879,29.6127867585879
"91","{CIRCULARITY=(40.5;49.5],ELONGATEDNESS=(46.5; Inf],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=van}",0.011826544021025,1,4.25139664804469,0.769230769230769,29.6127867585879,29.6127867585879
"92","{CIRCULARITY=(40.5;49.5],DISTANCE.CIRCULARITY=[-Inf;64.5],SCALED.RADIUS.OF.GYRATION=[-Inf;170.5]} => {Class=van}",0.011826544021025,1,4.25139664804469,0.769230769230769,29.6127867585879,29.6127867585879
"93","{CIRCULARITY=(40.5;49.5],DISTANCE.CIRCULARITY=[-Inf;64.5],SCATTER.RATIO=[-Inf;142.5]} => {Class=van}",0.011826544021025,1,4.25139664804469,0.769230769230769,29.6127867585879,29.6127867585879
"94","{CIRCULARITY=(40.5;49.5],DISTANCE.CIRCULARITY=[-Inf;64.5],SCALED.VARIANCE_MINOR=[-Inf;305.5]} => {Class=van}",0.011826544021025,1,4.25139664804469,0.769230769230769,29.6127867585879,29.6127867585879
"95","{CIRCULARITY=(40.5;49.5],DISTANCE.CIRCULARITY=[-Inf;64.5],ELONGATEDNESS=(46.5; Inf]} => {Class=van}",0.011826544021025,1,4.25139664804469,0.769230769230769,29.6127867585879,29.6127867585879
"96","{DISTANCE.CIRCULARITY=(76.5;92.5],ELONGATEDNESS=(29.5;41.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0105124835742444,1,3.88265306122449,0.75,23.3062308588774,23.3062308588774
"97","{DISTANCE.CIRCULARITY=(76.5;92.5],PR.AXIS.RECTANGULARITY=(20.5;25.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0105124835742444,1,3.88265306122449,0.75,23.3062308588774,23.3062308588774
"98","{CIRCULARITY=(40.5;49.5],PR.AXIS.ASPECT.RATIO=(68.5;86.5],SCALED.RADIUS.OF.GYRATION=[-Inf;170.5]} => {Class=bus}",0.0105124835742444,1,3.88265306122449,0.75,23.3062308588774,23.3062308588774
"99","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],ELONGATEDNESS=(29.5;41.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=opel}",0.0105124835742444,1,3.98429319371728,0.75,24.1279906551803,24.1279906551803
"100","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],PR.AXIS.RECTANGULARITY=(20.5;25.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=opel}",0.0105124835742444,1,3.98429319371728,0.75,24.1279906551803,24.1279906551803
"101","{DISTANCE.CIRCULARITY=(92.5; Inf],SKEWNESS.ABOUT_MAJOR=(74.5; Inf],HOLLOWS.RATIO=(189.5; Inf]} => {Class=opel}",0.0105124835742444,1,3.98429319371728,0.75,24.1279906551803,24.1279906551803
"102","{DISTANCE.CIRCULARITY=(92.5; Inf],MAX.LENGTH.ASPECT.RATIO=(8.5;16],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=opel}",0.0105124835742444,1,3.98429319371728,0.75,24.1279906551803,24.1279906551803
"103","{SCATTER.RATIO=[-Inf;142.5],SCALED.VARIANCE_MAJOR=(165.5;180.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=van}",0.0105124835742444,1,4.25139664804469,0.75,26.2875203098222,26.2875203098222
"104","{SCALED.VARIANCE_MAJOR=(165.5;180.5],SCALED.VARIANCE_MINOR=[-Inf;305.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=van}",0.0105124835742444,1,4.25139664804469,0.75,26.2875203098222,26.2875203098222
"105","{PR.AXIS.RECTANGULARITY=[-Inf;18.5],SCALED.VARIANCE_MINOR=[-Inf;305.5],SCALED.RADIUS.OF.GYRATION=(170.5;189.5]} => {Class=van}",0.0105124835742444,1,4.25139664804469,0.75,26.2875203098222,26.2875203098222
"106","{DISTANCE.CIRCULARITY=[-Inf;64.5],MAX.LENGTH.RECTANGULARITY=(134.5;148.5],SKEWNESS.ABOUT_MINOR=(10.5; Inf]} => {Class=van}",0.0105124835742444,1,4.25139664804469,0.75,26.2875203098222,26.2875203098222
