"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"36","{resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=1,oldpeak=(1.7; Inf],thal=(4.5; Inf]} => {class=present}",0.102880658436214,1,2.25,0.962962962962963,34.8337155963303,34.8337155963303
"37","{sex=0,exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0823045267489712,1,1.8,0.954545454545455,17.4349775784753,17.4349775784753
"38","{sex=0,resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0823045267489712,1,1.8,0.954545454545455,17.4349775784753,17.4349775784753
"39","{sex=0,serum_cholestoral=[-Inf; Inf],exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0823045267489712,1,1.8,0.954545454545455,17.4349775784753,17.4349775784753
"40","{sex=0,resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0823045267489712,1,1.8,0.954545454545455,17.4349775784753,17.4349775784753
"41","{fasting_blood_sugar=0,maximum_heart_rate_achieved=(150.5; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"42","{resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=(150.5; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"43","{serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=(150.5; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"44","{fasting_blood_sugar=0,resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=(150.5; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"45","{chest=[-Inf;3.5],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.065843621399177,1,1.8,0.944444444444444,13.7022026431718,13.7022026431718
"46","{chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.065843621399177,1,1.8,0.944444444444444,13.7022026431718,13.7022026431718
"47","{chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.065843621399177,1,1.8,0.944444444444444,13.7022026431718,13.7022026431718
"48","{chest=[-Inf;3.5],resting_electrocardiographic_results=[-Inf; Inf],oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.065843621399177,1,1.8,0.944444444444444,13.7022026431718,13.7022026431718
"49","{age=[-Inf;54.5],chest=(3.5; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"50","{age=[-Inf;54.5],maximum_heart_rate_achieved=[-Inf;150.5],exercise_induced_angina=1,slope=(1.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"51","{age=[-Inf;54.5],sex=1,chest=(3.5; Inf],maximum_heart_rate_achieved=[-Inf;150.5],slope=(1.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"52","{age=[-Inf;54.5],chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"53","{age=[-Inf;54.5],chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"54","{age=[-Inf;54.5],chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"55","{age=[-Inf;54.5],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;150.5],exercise_induced_angina=1,slope=(1.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"56","{age=[-Inf;54.5],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;150.5],exercise_induced_angina=1,slope=(1.5; Inf]} => {class=present}",0.0617283950617284,1,2.25,0.941176470588235,19.9835526315789,19.9835526315789
"57","{age=[-Inf;54.5],chest=(3.5; Inf],fasting_blood_sugar=0,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0576131687242798,1,2.25,0.9375,18.5698689956332,18.5698689956332
"58","{age=[-Inf;54.5],chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0576131687242798,1,2.25,0.9375,18.5698689956332,18.5698689956332
"59","{age=[-Inf;54.5],chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0576131687242798,1,2.25,0.9375,18.5698689956332,18.5698689956332
"60","{age=[-Inf;54.5],chest=(3.5; Inf],fasting_blood_sugar=0,resting_electrocardiographic_results=[-Inf; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0576131687242798,1,2.25,0.9375,18.5698689956332,18.5698689956332
"61","{sex=1,chest=(3.5; Inf],maximum_heart_rate_achieved=(150.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"62","{sex=1,chest=(3.5; Inf],number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"63","{sex=1,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=(150.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"64","{sex=1,chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=(150.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"65","{sex=1,chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=(150.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"66","{sex=1,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"67","{sex=1,chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"68","{sex=1,chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"69","{sex=1,chest=(3.5; Inf],fasting_blood_sugar=0,slope=[-Inf;1.5],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"70","{sex=1,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,slope=[-Inf;1.5],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"71","{sex=1,chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,slope=[-Inf;1.5],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"72","{sex=1,chest=(3.5; Inf],fasting_blood_sugar=0,resting_electrocardiographic_results=[-Inf; Inf],slope=[-Inf;1.5],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"73","{age=[-Inf;54.5],maximum_heart_rate_achieved=[-Inf;150.5],oldpeak=(1.7; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"74","{age=[-Inf;54.5],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;150.5],oldpeak=(1.7; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"75","{age=[-Inf;54.5],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;150.5],oldpeak=(1.7; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"76","{age=[-Inf;54.5],resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;150.5],oldpeak=(1.7; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"77","{sex=0,fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;150.5],exercise_induced_angina=0,thal=[-Inf;4.5]} => {class=absent}",0.0493827160493827,1,1.8,0.928571428571429,10.0987012987013,10.0987012987013
"78","{sex=0,maximum_heart_rate_achieved=[-Inf;150.5],exercise_induced_angina=0,oldpeak=[-Inf;1.7],thal=[-Inf;4.5]} => {class=absent}",0.0493827160493827,1,1.8,0.928571428571429,10.0987012987013,10.0987012987013
"79","{sex=1,chest=(3.5; Inf],fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"80","{chest=(3.5; Inf],fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"81","{age=(54.5; Inf],chest=(3.5; Inf],exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"82","{sex=0,resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;150.5],exercise_induced_angina=0,thal=[-Inf;4.5]} => {class=absent}",0.0493827160493827,1,1.8,0.928571428571429,10.0987012987013,10.0987012987013
"83","{sex=0,serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;150.5],exercise_induced_angina=0,thal=[-Inf;4.5]} => {class=absent}",0.0493827160493827,1,1.8,0.928571428571429,10.0987012987013,10.0987012987013
"84","{sex=1,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"85","{chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"86","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"87","{age=(54.5; Inf],chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"88","{age=(54.5; Inf],chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"89","{age=(54.5; Inf],chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"90","{chest=(3.5; Inf],maximum_heart_rate_achieved=(150.5; Inf],number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0452674897119342,1,2.25,0.923076923076923,14.4019396551724,14.4019396551724
"91","{chest=(3.5; Inf],maximum_heart_rate_achieved=[-Inf;150.5],exercise_induced_angina=1,thal=[-Inf;4.5]} => {class=present}",0.0452674897119342,1,2.25,0.923076923076923,14.4019396551724,14.4019396551724
"92","{chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=(150.5; Inf],number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0452674897119342,1,2.25,0.923076923076923,14.4019396551724,14.4019396551724
"93","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=(150.5; Inf],number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0452674897119342,1,2.25,0.923076923076923,14.4019396551724,14.4019396551724
"94","{chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=(150.5; Inf],number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0452674897119342,1,2.25,0.923076923076923,14.4019396551724,14.4019396551724
"95","{chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;150.5],exercise_induced_angina=1,thal=[-Inf;4.5]} => {class=present}",0.0452674897119342,1,2.25,0.923076923076923,14.4019396551724,14.4019396551724
"96","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;150.5],exercise_induced_angina=1,thal=[-Inf;4.5]} => {class=present}",0.0452674897119342,1,2.25,0.923076923076923,14.4019396551724,14.4019396551724
"97","{chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;150.5],exercise_induced_angina=1,thal=[-Inf;4.5]} => {class=present}",0.0452674897119342,1,2.25,0.923076923076923,14.4019396551724,14.4019396551724
"98","{fasting_blood_sugar=1,exercise_induced_angina=0,number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"99","{resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=1,exercise_induced_angina=0,number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"100","{serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=1,exercise_induced_angina=0,number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"101","{fasting_blood_sugar=1,resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=0,number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"102","{age=[-Inf;54.5],chest=(3.5; Inf],exercise_induced_angina=1,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"103","{sex=0,fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"104","{exercise_induced_angina=0,oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"105","{age=[-Inf;54.5],chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=1,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"106","{age=[-Inf;54.5],chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],exercise_induced_angina=1,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"107","{age=[-Inf;54.5],chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=1,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"108","{sex=0,resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"109","{sex=0,serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"110","{sex=0,fasting_blood_sugar=0,resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0411522633744856,1,1.8,0.916666666666667,8.34334763948498,8.34334763948498
"111","{resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=0,oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"112","{serum_cholestoral=[-Inf; Inf],exercise_induced_angina=0,oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"113","{resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=0,oldpeak=[-Inf;1.7],slope=(1.5; Inf],number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0411522633744856,1,2.25,0.916666666666667,13.0364806866953,13.0364806866953
"114","{sex=0,chest=(3.5; Inf],thal=(4.5; Inf]} => {class=present}",0.037037037037037,1,2.25,0.909090909090909,11.6826923076923,11.6826923076923
"115","{age=(54.5; Inf],chest=(3.5; Inf],fasting_blood_sugar=1} => {class=present}",0.037037037037037,1,2.25,0.909090909090909,11.6826923076923,11.6826923076923
