"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"15","{wage.increase.second.year=(3.46585365853; Inf],contribution.to.health.plan=} => {class=good}",0.274509803921569,1,1.54545454545455,0.9375,10.5257985257985,10.5257985257985
"16","{duration=[-Inf; Inf],wage.increase.second.year=(3.46585365853; Inf],contribution.to.health.plan=} => {class=good}",0.274509803921569,1,1.54545454545455,0.9375,10.5257985257985,10.5257985257985
"17","{wage.increase.second.year=(3.46585365853; Inf],wage.increase.third.year=[-Inf; Inf],contribution.to.health.plan=} => {class=good}",0.274509803921569,1,1.54545454545455,0.9375,10.5257985257985,10.5257985257985
"18","{wage.increase.second.year=(3.46585365853; Inf],working.hours=[-Inf; Inf],contribution.to.health.plan=} => {class=good}",0.274509803921569,1,1.54545454545455,0.9375,10.5257985257985,10.5257985257985
"19","{wage.increase.second.year=(3.46585365853; Inf],bereavement.assistance=yes} => {class=good}",0.254901960784314,1,1.54545454545455,0.933333333333333,9.51674641148325,9.51674641148325
"20","{duration=[-Inf; Inf],wage.increase.second.year=(3.46585365853; Inf],bereavement.assistance=yes} => {class=good}",0.254901960784314,1,1.54545454545455,0.933333333333333,9.51674641148325,9.51674641148325
"21","{wage.increase.second.year=(3.46585365853; Inf],wage.increase.third.year=[-Inf; Inf],bereavement.assistance=yes} => {class=good}",0.254901960784314,1,1.54545454545455,0.933333333333333,9.51674641148325,9.51674641148325
"22","{wage.increase.second.year=(3.46585365853; Inf],working.hours=[-Inf; Inf],bereavement.assistance=yes} => {class=good}",0.254901960784314,1,1.54545454545455,0.933333333333333,9.51674641148325,9.51674641148325
"23","{wage.increase.first.year=(2.9; Inf],wage.increase.second.year=(3.46585365853; Inf],longterm.disability.assistance=yes} => {class=good}",0.235294117647059,1,1.54545454545455,0.928571428571429,8.55944055944056,8.55944055944056
"24","{duration=[-Inf; Inf],wage.increase.first.year=(2.9; Inf],wage.increase.second.year=(3.46585365853; Inf],longterm.disability.assistance=yes} => {class=good}",0.235294117647059,1,1.54545454545455,0.928571428571429,8.55944055944056,8.55944055944056
"25","{wage.increase.first.year=(2.9; Inf],wage.increase.second.year=(3.46585365853; Inf],wage.increase.third.year=[-Inf; Inf],longterm.disability.assistance=yes} => {class=good}",0.235294117647059,1,1.54545454545455,0.928571428571429,8.55944055944056,8.55944055944056
"26","{wage.increase.first.year=(2.9; Inf],wage.increase.second.year=(3.46585365853; Inf],working.hours=[-Inf; Inf],longterm.disability.assistance=yes} => {class=good}",0.235294117647059,1,1.54545454545455,0.928571428571429,8.55944055944056,8.55944055944056
"27","{pension=none} => {class=bad}",0.196078431372549,1,2.83333333333333,0.916666666666667,22.8048780487805,22.8048780487805
"28","{duration=[-Inf; Inf],pension=none} => {class=bad}",0.196078431372549,1,2.83333333333333,0.916666666666667,22.8048780487805,22.8048780487805
"29","{wage.increase.third.year=[-Inf; Inf],pension=none} => {class=bad}",0.196078431372549,1,2.83333333333333,0.916666666666667,22.8048780487805,22.8048780487805
"30","{working.hours=[-Inf; Inf],pension=none} => {class=bad}",0.196078431372549,1,2.83333333333333,0.916666666666667,22.8048780487805,22.8048780487805
"31","{longterm.disability.assistance=no} => {class=bad}",0.137254901960784,1,2.83333333333333,0.888888888888889,14.875,14.875
"32","{wage.increase.second.year=[-Inf;3.46585365853],education.allowance=} => {class=bad}",0.137254901960784,1,2.83333333333333,0.888888888888889,14.875,14.875
"33","{duration=[-Inf; Inf],longterm.disability.assistance=no} => {class=bad}",0.137254901960784,1,2.83333333333333,0.888888888888889,14.875,14.875
"34","{wage.increase.third.year=[-Inf; Inf],longterm.disability.assistance=no} => {class=bad}",0.137254901960784,1,2.83333333333333,0.888888888888889,14.875,14.875
"35","{working.hours=[-Inf; Inf],longterm.disability.assistance=no} => {class=bad}",0.137254901960784,1,2.83333333333333,0.888888888888889,14.875,14.875
"36","{duration=[-Inf; Inf],wage.increase.second.year=[-Inf;3.46585365853],education.allowance=} => {class=bad}",0.137254901960784,1,2.83333333333333,0.888888888888889,14.875,14.875
"37","{wage.increase.second.year=[-Inf;3.46585365853],wage.increase.third.year=[-Inf; Inf],education.allowance=} => {class=bad}",0.137254901960784,1,2.83333333333333,0.888888888888889,14.875,14.875
"38","{wage.increase.second.year=[-Inf;3.46585365853],working.hours=[-Inf; Inf],education.allowance=} => {class=bad}",0.137254901960784,1,2.83333333333333,0.888888888888889,14.875,14.875
"39","{contribution.to.health.plan=none} => {class=bad}",0.117647058823529,1,2.83333333333333,0.875,12.4666666666667,12.4666666666667
"40","{duration=[-Inf; Inf],contribution.to.health.plan=none} => {class=bad}",0.117647058823529,1,2.83333333333333,0.875,12.4666666666667,12.4666666666667
"41","{wage.increase.third.year=[-Inf; Inf],contribution.to.health.plan=none} => {class=bad}",0.117647058823529,1,2.83333333333333,0.875,12.4666666666667,12.4666666666667
"42","{working.hours=[-Inf; Inf],contribution.to.health.plan=none} => {class=bad}",0.117647058823529,1,2.83333333333333,0.875,12.4666666666667,12.4666666666667
"43","{wage.increase.first.year=[-Inf;2.9],cost.of.living.adjustment=none} => {class=bad}",0.0980392156862745,1,2.83333333333333,0.857142857142857,10.1630434782609,10.1630434782609
"44","{wage.increase.first.year=[-Inf;2.9],contribution.to.health.plan=full} => {class=bad}",0.0980392156862745,1,2.83333333333333,0.857142857142857,10.1630434782609,10.1630434782609
"45","{cost.of.living.adjustment=none,contribution.to.dental.plan=none} => {class=bad}",0.0980392156862745,1,2.83333333333333,0.857142857142857,10.1630434782609,10.1630434782609
"46","{duration=[-Inf; Inf],wage.increase.first.year=[-Inf;2.9],cost.of.living.adjustment=none} => {class=bad}",0.0980392156862745,1,2.83333333333333,0.857142857142857,10.1630434782609,10.1630434782609
"47","{wage.increase.first.year=[-Inf;2.9],bereavement.assistance=yes} => {class=bad}",0.156862745098039,0.888888888888889,2.51851851851852,0.818181818181818,13.7455507455507,9.43016867800053
"48","{duration=[-Inf; Inf],wage.increase.first.year=[-Inf;2.9],bereavement.assistance=yes} => {class=bad}",0.156862745098039,0.888888888888889,2.51851851851852,0.818181818181818,13.7455507455507,9.43016867800053
"49","{wage.increase.first.year=[-Inf;2.9],wage.increase.third.year=[-Inf; Inf],bereavement.assistance=yes} => {class=bad}",0.156862745098039,0.888888888888889,2.51851851851852,0.818181818181818,13.7455507455507,9.43016867800053
"50","{wage.increase.first.year=[-Inf;2.9],working.hours=[-Inf; Inf],bereavement.assistance=yes} => {class=bad}",0.156862745098039,0.888888888888889,2.51851851851852,0.818181818181818,13.7455507455507,9.43016867800053
"51","{} => {class=good}",0,0,0,0,0,0
