"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"26","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X8=-1,X11=-1,X12=[-Inf; Inf]} => {Y=-1}",0.0707395498392283,1,1.80289855072464,0.978260869565217,38.01682964746,38.01682964746
"27","{X4=[-Inf;-0.5],X7=[-Inf;-0.9108775],X8=-1,X11=-1} => {Y=-1}",0.0691318327974277,1,1.80289855072464,0.977777777777778,37.0886435883958,37.0886435883958
"28","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X8=-1,X10=[-Inf;-0.9253735],X11=-1} => {Y=-1}",0.0691318327974277,1,1.80289855072464,0.977777777777778,37.0886435883958,37.0886435883958
"29","{X2=[-Inf; Inf],X4=[-Inf;-0.5],X7=[-Inf;-0.9108775],X8=-1,X11=-1} => {Y=-1}",0.0691318327974277,1,1.80289855072464,0.977777777777778,37.0886435883958,37.0886435883958
"30","{X4=[-Inf;-0.5],X7=[-Inf;-0.9108775],X8=-1,X11=-1,X12=[-Inf; Inf]} => {Y=-1}",0.0691318327974277,1,1.80289855072464,0.977777777777778,37.0886435883958,37.0886435883958
"31","{X5=[-Inf;0],X6=[-Inf;-0.875],X8=-1} => {Y=-1}",0.067524115755627,1,1.80289855072464,0.977272727272727,36.1636581709145,36.1636581709145
"32","{X3=(-0.6994645; Inf],X5=[-Inf;0],X8=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.067524115755627,1,1.80289855072464,0.977272727272727,36.1636581709145,36.1636581709145
"33","{X2=[-Inf; Inf],X5=[-Inf;0],X6=[-Inf;-0.875],X8=-1} => {Y=-1}",0.067524115755627,1,1.80289855072464,0.977272727272727,36.1636581709145,36.1636581709145
"34","{X5=[-Inf;0],X6=[-Inf;-0.875],X8=-1,X12=[-Inf; Inf]} => {Y=-1}",0.067524115755627,1,1.80289855072464,0.977272727272727,36.1636581709145,36.1636581709145
"35","{X1=1,X8=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.895]} => {Y=1}",0.067524115755627,1,2.24548736462094,0.977272727272727,56.0984688161335,56.0984688161335
"36","{X4=(-0.5; Inf],X5=[-Inf;0],X8=-1,X11=1,X14=[-Inf;-0.99016]} => {Y=-1}",0.067524115755627,1,1.80289855072464,0.977272727272727,36.1636581709145,36.1636581709145
"37","{X2=[-Inf; Inf],X3=(-0.6994645; Inf],X5=[-Inf;0],X8=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.067524115755627,1,1.80289855072464,0.977272727272727,36.1636581709145,36.1636581709145
"38","{X3=(-0.6994645; Inf],X5=[-Inf;0],X8=-1,X12=[-Inf; Inf],X14=[-Inf;-0.99016]} => {Y=-1}",0.067524115755627,1,1.80289855072464,0.977272727272727,36.1636581709145,36.1636581709145
"39","{X4=[-Inf;-0.5],X7=[-Inf;-0.9108775],X10=[-Inf;-0.9253735],X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.067524115755627,1,1.80289855072464,0.977272727272727,36.1636581709145,36.1636581709145
"40","{X2=[-Inf; Inf],X5=[-Inf;0],X6=[-Inf;-0.875],X8=-1,X12=[-Inf; Inf]} => {Y=-1}",0.067524115755627,1,1.80289855072464,0.977272727272727,36.1636581709145,36.1636581709145
"41","{X1=1,X2=[-Inf; Inf],X8=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.895]} => {Y=1}",0.067524115755627,1,2.24548736462094,0.977272727272727,56.0984688161335,56.0984688161335
"42","{X1=1,X8=1,X10=(-0.9253735; Inf],X12=[-Inf; Inf],X13=[-Inf;-0.895]} => {Y=1}",0.067524115755627,1,2.24548736462094,0.977272727272727,56.0984688161335,56.0984688161335
"43","{X1=1,X8=1,X9=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.895]} => {Y=1}",0.067524115755627,1,2.24548736462094,0.977272727272727,56.0984688161335,56.0984688161335
"44","{X5=(0;0.4615385],X8=1,X14=(-0.99016; Inf]} => {Y=1}",0.0659163987138264,1,2.24548736462094,0.976744186046512,54.6685348925356,54.6685348925356
"45","{X3=(-0.6994645; Inf],X7=[-Inf;-0.9108775],X8=-1,X11=-1} => {Y=-1}",0.0659163987138264,1,1.80289855072464,0.976744186046512,35.2418568684677,35.2418568684677
"46","{X7=(-0.9108775; Inf],X8=1,X13=(-0.895; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0659163987138264,1,2.24548736462094,0.976744186046512,54.6685348925356,54.6685348925356
"47","{X2=[-Inf; Inf],X5=(0;0.4615385],X8=1,X14=(-0.99016; Inf]} => {Y=1}",0.0659163987138264,1,2.24548736462094,0.976744186046512,54.6685348925356,54.6685348925356
"48","{X5=(0;0.4615385],X8=1,X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0659163987138264,1,2.24548736462094,0.976744186046512,54.6685348925356,54.6685348925356
"49","{X2=[-Inf; Inf],X3=(-0.6994645; Inf],X7=[-Inf;-0.9108775],X8=-1,X11=-1} => {Y=-1}",0.0659163987138264,1,1.80289855072464,0.976744186046512,35.2418568684677,35.2418568684677
"50","{X3=(-0.6994645; Inf],X7=[-Inf;-0.9108775],X8=-1,X11=-1,X12=[-Inf; Inf]} => {Y=-1}",0.0659163987138264,1,1.80289855072464,0.976744186046512,35.2418568684677,35.2418568684677
"51","{X3=(-0.6994645; Inf],X7=[-Inf;-0.9108775],X8=-1,X10=[-Inf;-0.9253735],X11=-1} => {Y=-1}",0.0659163987138264,1,1.80289855072464,0.976744186046512,35.2418568684677,35.2418568684677
"52","{X3=(-0.6994645; Inf],X5=[-Inf;0],X8=-1,X10=[-Inf;-0.9253735],X14=[-Inf;-0.99016]} => {Y=-1}",0.0659163987138264,1,1.80289855072464,0.976744186046512,35.2418568684677,35.2418568684677
"53","{X2=[-Inf; Inf],X7=(-0.9108775; Inf],X8=1,X13=(-0.895; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0659163987138264,1,2.24548736462094,0.976744186046512,54.6685348925356,54.6685348925356
"54","{X7=(-0.9108775; Inf],X8=1,X12=[-Inf; Inf],X13=(-0.895; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0659163987138264,1,2.24548736462094,0.976744186046512,54.6685348925356,54.6685348925356
"55","{X2=[-Inf; Inf],X5=(0;0.4615385],X8=1,X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0659163987138264,1,2.24548736462094,0.976744186046512,54.6685348925356,54.6685348925356
"56","{X5=(0;0.4615385],X8=1,X9=1,X13=[-Inf;-0.895]} => {Y=1}",0.0627009646302251,1,2.24548736462094,0.975609756097561,51.8233833464404,51.8233833464403
"57","{X2=[-Inf; Inf],X5=(0;0.4615385],X8=1,X9=1,X13=[-Inf;-0.895]} => {Y=1}",0.0627009646302251,1,2.24548736462094,0.975609756097561,51.8233833464404,51.8233833464403
"58","{X5=(0;0.4615385],X8=1,X9=1,X12=[-Inf; Inf],X13=[-Inf;-0.895]} => {Y=1}",0.0627009646302251,1,2.24548736462094,0.975609756097561,51.8233833464404,51.8233833464403
"59","{X6=(0.625; Inf],X8=1,X14=(-0.99016; Inf]} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"60","{X3=(-0.6994645; Inf],X4=(-0.5; Inf],X8=-1,X11=-1} => {Y=-1}",0.0610932475884244,1,1.80289855072464,0.975,32.49539408378,32.49539408378
"61","{X1=1,X7=(-0.9108775; Inf],X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"62","{X2=[-Inf; Inf],X6=(0.625; Inf],X8=1,X14=(-0.99016; Inf]} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"63","{X6=(0.625; Inf],X8=1,X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"64","{X2=[-Inf; Inf],X3=(-0.6994645; Inf],X4=(-0.5; Inf],X8=-1,X11=-1} => {Y=-1}",0.0610932475884244,1,1.80289855072464,0.975,32.49539408378,32.49539408378
"65","{X3=(-0.6994645; Inf],X4=(-0.5; Inf],X8=-1,X11=-1,X12=[-Inf; Inf]} => {Y=-1}",0.0610932475884244,1,1.80289855072464,0.975,32.49539408378,32.49539408378
"66","{X3=(-0.6994645; Inf],X4=(-0.5; Inf],X8=-1,X10=[-Inf;-0.9253735],X11=-1} => {Y=-1}",0.0610932475884244,1,1.80289855072464,0.975,32.49539408378,32.49539408378
"67","{X1=1,X2=[-Inf; Inf],X7=(-0.9108775; Inf],X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"68","{X1=1,X7=(-0.9108775; Inf],X10=(-0.9253735; Inf],X11=-1,X12=[-Inf; Inf]} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"69","{X1=1,X7=(-0.9108775; Inf],X8=1,X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"70","{X2=[-Inf; Inf],X6=(0.625; Inf],X8=1,X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0610932475884244,1,2.24548736462094,0.975,50.4081153256516,50.4081153256515
"71","{X1=1,X4=[-Inf;-0.5],X8=-1,X11=-1} => {Y=-1}",0.0594855305466238,1,1.80289855072464,0.974358974358974,31.5861662331228,31.5861662331228
"72","{X8=1,X10=(-0.9253735; Inf],X13=(-0.895; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0594855305466238,1,2.24548736462094,0.974358974358974,48.9976858280107,48.9976858280108
"73","{X3=[-Inf;-0.6994645],X4=(-0.5; Inf],X5=[-Inf;0],X8=-1,X11=1} => {Y=-1}",0.0594855305466238,1,1.80289855072464,0.974358974358974,31.5861662331228,31.5861662331228
"74","{X4=[-Inf;-0.5],X7=[-Inf;-0.9108775],X9=-1,X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0594855305466238,1,1.80289855072464,0.974358974358974,31.5861662331228,31.5861662331228
"75","{X1=1,X2=[-Inf; Inf],X4=[-Inf;-0.5],X8=-1,X11=-1} => {Y=-1}",0.0594855305466238,1,1.80289855072464,0.974358974358974,31.5861662331228,31.5861662331228
"76","{X1=1,X4=[-Inf;-0.5],X8=-1,X11=-1,X12=[-Inf; Inf]} => {Y=-1}",0.0594855305466238,1,1.80289855072464,0.974358974358974,31.5861662331228,31.5861662331228
"77","{X2=[-Inf; Inf],X8=1,X10=(-0.9253735; Inf],X13=(-0.895; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0594855305466238,1,2.24548736462094,0.974358974358974,48.9976858280107,48.9976858280108
"78","{X8=1,X10=(-0.9253735; Inf],X12=[-Inf; Inf],X13=(-0.895; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0594855305466238,1,2.24548736462094,0.974358974358974,48.9976858280107,48.9976858280108
"79","{X8=1,X9=1,X10=(-0.9253735; Inf],X13=(-0.895; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0594855305466238,1,2.24548736462094,0.974358974358974,48.9976858280107,48.9976858280108
"80","{X1=1,X4=[-Inf;-0.5],X8=-1,X10=[-Inf;-0.9253735],X11=-1} => {Y=-1}",0.0578778135048231,1,1.80289855072464,0.973684210526316,30.6800415491913,30.6800415491913
"81","{X3=(-0.6994645; Inf],X8=-1,X13=[-Inf;-0.895]} => {Y=-1}",0.0562700964630225,1,1.80289855072464,0.972972972972973,29.7770041725304,29.7770041725304
"82","{X2=[-Inf; Inf],X3=(-0.6994645; Inf],X8=-1,X13=[-Inf;-0.895]} => {Y=-1}",0.0562700964630225,1,1.80289855072464,0.972972972972973,29.7770041725304,29.7770041725304
"83","{X3=(-0.6994645; Inf],X8=-1,X12=[-Inf; Inf],X13=[-Inf;-0.895]} => {Y=-1}",0.0562700964630225,1,1.80289855072464,0.972972972972973,29.7770041725304,29.7770041725304
"84","{X2=[-Inf; Inf],X3=(-0.6994645; Inf],X8=-1,X12=[-Inf; Inf],X13=[-Inf;-0.895]} => {Y=-1}",0.0562700964630225,1,1.80289855072464,0.972972972972973,29.7770041725304,29.7770041725304
"85","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X7=[-Inf;-0.9108775],X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0562700964630225,1,1.80289855072464,0.972972972972973,29.7770041725304,29.7770041725304
"86","{X3=(-0.6994645; Inf],X5=(0;0.4615385],X7=(-0.9108775; Inf],X8=1,X9=1} => {Y=1}",0.0562700964630225,1,2.24548736462094,0.972972972972973,46.1912434885824,46.1912434885824
"87","{X4=(-0.5; Inf],X5=(0;0.4615385],X7=(-0.9108775; Inf],X8=1,X13=[-Inf;-0.895]} => {Y=1}",0.0562700964630225,1,2.24548736462094,0.972972972972973,46.1912434885824,46.1912434885824
"88","{X7=(-0.9108775; Inf],X8=1,X11=1,X14=(-0.99016; Inf]} => {Y=1}",0.0546623794212219,1,2.24548736462094,0.972222222222222,44.7951816105504,44.7951816105504
"89","{X4=[-Inf;-0.5],X7=[-Inf;-0.9108775],X11=-1,X13=(-0.895; Inf],X14=[-Inf;-0.99016]} => {Y=-1}",0.0546623794212219,1,1.80289855072464,0.972222222222222,28.8770383515725,28.8770383515725
"90","{X2=[-Inf; Inf],X7=(-0.9108775; Inf],X8=1,X11=1,X14=(-0.99016; Inf]} => {Y=1}",0.0546623794212219,1,2.24548736462094,0.972222222222222,44.7951816105504,44.7951816105504
"91","{X7=(-0.9108775; Inf],X8=1,X11=1,X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0546623794212219,1,2.24548736462094,0.972222222222222,44.7951816105504,44.7951816105504
"92","{X4=(-0.5; Inf],X5=(0;0.4615385],X7=(-0.9108775; Inf],X8=1,X11=-1} => {Y=1}",0.0530546623794212,1,2.24548736462094,0.971428571428571,43.4038601803215,43.4038601803216
"93","{X3=[-Inf;-0.6994645],X8=1,X10=(-0.9253735; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0514469453376206,1,2.24548736462094,0.970588235294118,42.017255093924,42.017255093924
"94","{X2=[-Inf; Inf],X3=[-Inf;-0.6994645],X8=1,X10=(-0.9253735; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0514469453376206,1,2.24548736462094,0.970588235294118,42.017255093924,42.017255093924
"95","{X3=[-Inf;-0.6994645],X8=1,X10=(-0.9253735; Inf],X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0514469453376206,1,2.24548736462094,0.970588235294118,42.017255093924,42.017255093924
"96","{X3=[-Inf;-0.6994645],X8=1,X9=1,X10=(-0.9253735; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0514469453376206,1,2.24548736462094,0.970588235294118,42.017255093924,42.017255093924
"97","{X5=[-Inf;0],X8=-1,X9=1} => {Y=-1}",0.0498392282958199,1,1.80289855072464,0.96969696969697,26.1954143063832,26.1954143063832
"98","{X2=[-Inf; Inf],X5=[-Inf;0],X8=-1,X9=1} => {Y=-1}",0.0498392282958199,1,1.80289855072464,0.96969696969697,26.1954143063832,26.1954143063832
"99","{X5=[-Inf;0],X8=-1,X9=1,X12=[-Inf; Inf]} => {Y=-1}",0.0498392282958199,1,1.80289855072464,0.96969696969697,26.1954143063832,26.1954143063832
"100","{X8=1,X11=-1,X13=(-0.895; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0498392282958199,1,2.24548736462094,0.96969696969697,40.6353424105261,40.6353424105261
"101","{X2=[-Inf; Inf],X5=[-Inf;0],X8=-1,X9=1,X12=[-Inf; Inf]} => {Y=-1}",0.0498392282958199,1,1.80289855072464,0.96969696969697,26.1954143063832,26.1954143063832
"102","{X4=(-0.5; Inf],X7=(-0.9108775; Inf],X8=1,X10=[-Inf;-0.9253735],X13=[-Inf;-0.895]} => {Y=1}",0.0498392282958199,1,2.24548736462094,0.96969696969697,40.6353424105261,40.6353424105261
"103","{X2=[-Inf; Inf],X8=1,X11=-1,X13=(-0.895; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0498392282958199,1,2.24548736462094,0.96969696969697,40.6353424105261,40.6353424105261
"104","{X8=1,X11=-1,X12=[-Inf; Inf],X13=(-0.895; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0498392282958199,1,2.24548736462094,0.96969696969697,40.6353424105261,40.6353424105261
"105","{X1=1,X3=(-0.6994645; Inf],X6=(-0.875;0.625],X10=(-0.9253735; Inf]} => {Y=1}",0.0482315112540193,1,2.24548736462094,0.96875,39.2580983510586,39.2580983510586
"106","{X1=1,X6=(-0.875;0.625],X8=1,X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0482315112540193,1,2.24548736462094,0.96875,39.2580983510586,39.2580983510586
"107","{X1=1,X2=[-Inf; Inf],X3=(-0.6994645; Inf],X6=(-0.875;0.625],X10=(-0.9253735; Inf]} => {Y=1}",0.0482315112540193,1,2.24548736462094,0.96875,39.2580983510586,39.2580983510586
"108","{X1=1,X3=(-0.6994645; Inf],X6=(-0.875;0.625],X10=(-0.9253735; Inf],X12=[-Inf; Inf]} => {Y=1}",0.0482315112540193,1,2.24548736462094,0.96875,39.2580983510586,39.2580983510586
"109","{X1=1,X3=(-0.6994645; Inf],X6=(-0.875;0.625],X8=1,X10=(-0.9253735; Inf]} => {Y=1}",0.0482315112540193,1,2.24548736462094,0.96875,39.2580983510586,39.2580983510586
"110","{X1=-1,X7=[-Inf;-0.9108775],X8=-1,X11=1} => {Y=-1}",0.0466237942122186,1,1.80289855072464,0.967741935483871,24.4227387149596,24.4227387149596
"111","{X5=(0;0.4615385],X7=(-0.9108775; Inf],X9=1,X11=-1} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"112","{X3=[-Inf;-0.6994645],X8=1,X11=-1,X14=(-0.99016; Inf]} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"113","{X6=(0.625; Inf],X8=1,X11=-1,X13=[-Inf;-0.895]} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"114","{X1=-1,X2=[-Inf; Inf],X7=[-Inf;-0.9108775],X8=-1,X11=1} => {Y=-1}",0.0466237942122186,1,1.80289855072464,0.967741935483871,24.4227387149596,24.4227387149596
"115","{X1=-1,X7=[-Inf;-0.9108775],X8=-1,X11=1,X12=[-Inf; Inf]} => {Y=-1}",0.0466237942122186,1,1.80289855072464,0.967741935483871,24.4227387149596,24.4227387149596
"116","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X6=(-0.875;0.625],X9=-1,X11=-1} => {Y=-1}",0.0466237942122186,1,1.80289855072464,0.967741935483871,24.4227387149596,24.4227387149596
"117","{X2=[-Inf; Inf],X5=(0;0.4615385],X7=(-0.9108775; Inf],X9=1,X11=-1} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"118","{X2=[-Inf; Inf],X3=[-Inf;-0.6994645],X8=1,X11=-1,X14=(-0.99016; Inf]} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"119","{X3=[-Inf;-0.6994645],X8=1,X11=-1,X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"120","{X2=[-Inf; Inf],X6=(0.625; Inf],X8=1,X11=-1,X13=[-Inf;-0.895]} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"121","{X6=(0.625; Inf],X8=1,X11=-1,X12=[-Inf; Inf],X13=[-Inf;-0.895]} => {Y=1}",0.0466237942122186,1,2.24548736462094,0.967741935483871,37.8854992968507,37.8854992968507
"122","{X3=(-0.6994645; Inf],X5=(0;0.4615385],X7=(-0.9108775; Inf],X10=(-0.9253735; Inf]} => {Y=1}",0.045016077170418,1,2.24548736462094,0.966666666666667,36.5175217882799,36.5175217882799
"123","{X2=[-Inf; Inf],X3=(-0.6994645; Inf],X5=(0;0.4615385],X7=(-0.9108775; Inf],X10=(-0.9253735; Inf]} => {Y=1}",0.045016077170418,1,2.24548736462094,0.966666666666667,36.5175217882799,36.5175217882799
"124","{X3=(-0.6994645; Inf],X5=(0;0.4615385],X7=(-0.9108775; Inf],X10=(-0.9253735; Inf],X12=[-Inf; Inf]} => {Y=1}",0.045016077170418,1,2.24548736462094,0.966666666666667,36.5175217882799,36.5175217882799
"125","{X1=-1,X8=-1,X13=[-Inf;-0.895]} => {Y=-1}",0.0434083601286174,1,1.80289855072464,0.96551724137931,22.661980270369,22.661980270369
"126","{X5=(0.4615385; Inf],X6=(0.625; Inf],X13=[-Inf;-0.895]} => {Y=1}",0.0434083601286174,1,2.24548736462094,0.96551724137931,35.1541425234354,35.1541425234354
"127","{X1=-1,X6=(-0.875;0.625],X8=-1,X11=1} => {Y=-1}",0.0434083601286174,1,1.80289855072464,0.96551724137931,22.661980270369,22.661980270369
"128","{X1=-1,X2=[-Inf; Inf],X8=-1,X13=[-Inf;-0.895]} => {Y=-1}",0.0434083601286174,1,1.80289855072464,0.96551724137931,22.661980270369,22.661980270369
"129","{X1=-1,X8=-1,X12=[-Inf; Inf],X13=[-Inf;-0.895]} => {Y=-1}",0.0434083601286174,1,1.80289855072464,0.96551724137931,22.661980270369,22.661980270369
"130","{X1=-1,X8=-1,X13=[-Inf;-0.895],X14=[-Inf;-0.99016]} => {Y=-1}",0.0434083601286174,1,1.80289855072464,0.96551724137931,22.661980270369,22.661980270369
"131","{X2=[-Inf; Inf],X5=(0.4615385; Inf],X6=(0.625; Inf],X13=[-Inf;-0.895]} => {Y=1}",0.0434083601286174,1,2.24548736462094,0.96551724137931,35.1541425234354,35.1541425234354
"132","{X5=(0.4615385; Inf],X6=(0.625; Inf],X12=[-Inf; Inf],X13=[-Inf;-0.895]} => {Y=1}",0.0434083601286174,1,2.24548736462094,0.96551724137931,35.1541425234354,35.1541425234354
"133","{X5=(0.4615385; Inf],X6=(0.625; Inf],X8=1,X13=[-Inf;-0.895]} => {Y=1}",0.0434083601286174,1,2.24548736462094,0.96551724137931,35.1541425234354,35.1541425234354
"134","{X1=-1,X2=[-Inf; Inf],X6=(-0.875;0.625],X8=-1,X11=1} => {Y=-1}",0.0434083601286174,1,1.80289855072464,0.96551724137931,22.661980270369,22.661980270369
