"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"76","{x2bar=[-Inf;0.5],xybar=(13.5;14.5]} => {class=I}",0.00222382832045366,1,26.4904270986745,0.621212121212121,1021.88959095973,1021.88959095973
"77","{xybar=[-Inf;2.5],xegvy=(5.5;6.5]} => {class=L}",0.00222382832045366,1,26.296783625731,0.621212121212121,1014.12658845718,1014.12658845718
"78","{x2bar=(12.5;13.5],y2bar=(4.5;5.5]} => {class=U}",0.00222382832045366,1,24.6060191518468,0.621212121212121,946.345275498452,946.345275498453
"79","{x2bar=(2.5;3.5],x2ybr=(12.5;13.5]} => {class=Y}",0.00222382832045366,1,25.4413012729844,0.621212121212121,979.831026906271,979.831026906271
"80","{y2bar=(0.5;1.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00216823261244232,1,25.3338028169014,0.615384615384615,951.080473558982,951.080473558982
"81","{x.bar=(0.5;1.5],y.bar=(12.5;13.5]} => {class=F}",0.00216823261244232,1,25.80631276901,0.615384615384615,969.548404461286,969.548404461286
"82","{y2bar=(6.5;7.5],xybar=[-Inf;2.5]} => {class=L}",0.00216823261244232,1,26.296783625731,0.615384615384615,988.718332737069,988.718332737069
"83","{y2bar=(1.5;2.5],xy2br=[-Inf;3.5]} => {class=P}",0.00216823261244232,1,24.9127423822715,0.615384615384615,934.623433918362,934.623433918362
"84","{y.bar=(3.5;4.5],x2bar=(13.5; Inf]} => {class=U}",0.00216823261244232,1,24.6060191518468,0.615384615384615,922.635234727349,922.635234727349
"85","{y2bar=(4.5;5.5],x2ybr=(13.5;14.5]} => {class=U}",0.00216823261244232,1,24.6060191518468,0.615384615384615,922.635234727349,922.635234727349
"86","{x.bar=(2.5;3.5],yegvx=(10.5; Inf]} => {class=K}",0.00205704119641964,1,27.0481203007519,0.603174603174603,965.767073784741,965.767073784741
"87","{y2bar=(7.5;8.5],xybar=[-Inf;2.5]} => {class=L}",0.00205704119641964,1,26.296783625731,0.603174603174603,937.910314307124,937.910314307124
"88","{y.bar=(8.5;9.5],xy2br=[-Inf;3.5]} => {class=P}",0.00194584978039695,1,24.9127423822715,0.590163934426229,838.577729670627,838.577729670627
"89","{y.bar=(4.5;5.5],x2ybr=(12.5;13.5]} => {class=U}",0.00194584978039695,1,24.6060191518468,0.590163934426229,827.821486572493,827.821486572492
"90","{x2ybr=[-Inf;0.5],x.ege=(1.5;2.5]} => {class=A}",0.00189025407238561,1,25.3338028169014,0.583333333333333,828.916157917818,828.916157917818
"91","{x.bar=(0.5;1.5],y.bar=(13.5; Inf]} => {class=F}",0.00189025407238561,1,25.80631276901,0.583333333333333,845.011921371929,845.011921371929
"92","{xy2br=(11.5;12.5],y.ege=[-Inf;0.5]} => {class=J}",0.00189025407238561,1,26.766369047619,0.583333333333333,877.715653206919,877.715653206919
"93","{xy2br=(13.5;14.5],xegvy=(8.5;9.5]} => {class=C}",0.00183465836437427,1,27.1706948640483,0.576271186440678,865.220314200069,865.220314200069
"94","{x.bar=(0.5;1.5],xy2br=(6.5;7.5]} => {class=F}",0.00183465836437427,1,25.80631276901,0.576271186440678,820.112948457951,820.112948457951
"95","{x2bar=[-Inf;0.5],x2ybr=(9.5;10.5]} => {class=T}",0.00183465836437427,1,25.1215083798883,0.576271186440678,797.472866801752,797.472866801752
"96","{x.bar=(12.5; Inf],xybar=(13.5;14.5]} => {class=J}",0.00177906265636293,1,26.766369047619,0.568965517241379,825.993303364231,825.993303364231
"97","{xybar=[-Inf;2.5],yegvx=(4.5;5.5]} => {class=L}",0.00177906265636293,1,26.296783625731,0.568965517241379,810.939788718059,810.939788718059
"98","{y2bar=(7.5;8.5],xy2br=(13.5;14.5]} => {class=C}",0.00172346694835159,1,27.1706948640483,0.56140350877193,812.692188912272,812.692188912272
"99","{x2bar=(13.5; Inf],x2ybr=(13.5;14.5]} => {class=U}",0.00172346694835159,1,24.6060191518468,0.56140350877193,733.049981121202,733.049981121203
"100","{x.bar=(11.5;12.5],x.ege=[-Inf;0.5]} => {class=J}",0.00166787124034025,1,26.766369047619,0.553571428571429,774.282474900357,774.282474900357
"101","{y.bar=(13.5; Inf],yegvx=(5.5;6.5]} => {class=F}",0.0016122755323289,1,25.80631276901,0.545454545454545,720.544787031369,720.544787031369
"102","{y.bar=(2.5;3.5],y2bar=(7.5;8.5]} => {class=L}",0.0016122755323289,1,26.296783625731,0.545454545454545,734.7914113601,734.791411360101
"103","{x2ybr=(8.5;9.5],xegvy=[-Inf;5.5]} => {class=M}",0.0016122755323289,1,25.2626404494382,0.545454545454545,704.752828775883,704.752828775883
"104","{x2ybr=(12.5;13.5],x.ege=(0.5;1.5]} => {class=Y}",0.0016122755323289,1,25.4413012729844,0.545454545454545,709.942359612316,709.942359612315
"105","{xybar=(6.5;7.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00155667982431756,1,25.3338028169014,0.537037037037037,682.408770838741,682.408770838741
"106","{y.bar=(13.5; Inf],xybar=(5.5;6.5]} => {class=T}",0.00155667982431756,1,25.1215083798883,0.537037037037037,676.45525889044,676.45525889044
"107","{xy2br=(12.5;13.5],y.ege=(2.5;3.5]} => {class=C}",0.00150108411630622,1,27.1706948640483,0.528301886792453,707.671035079633,707.671035079633
"108","{xy2br=(12.5;13.5],xegvy=(9.5;10.5]} => {class=C}",0.00150108411630622,1,27.1706948640483,0.528301886792453,707.671035079633,707.671035079633
"109","{y.bar=(7.5;8.5],x2bar=(13.5; Inf]} => {class=H}",0.00150108411630622,1,27.2530303030303,0.528301886792453,709.897433944118,709.897433944118
"110","{x.bar=(11.5;12.5],x2ybr=(4.5;5.5]} => {class=J}",0.00150108411630622,1,26.766369047619,0.528301886792453,696.737826370108,696.737826370108
"111","{y2bar=(0.5;1.5],xy2br=[-Inf;3.5]} => {class=P}",0.00150108411630622,1,24.9127423822715,0.528301886792453,646.614667327826,646.614667327826
"112","{x.bar=(7.5;8.5],y.bar=(13.5; Inf]} => {class=T}",0.00150108411630622,1,25.1215083798883,0.528301886792453,652.259823117169,652.259823117169
"113","{x2bar=(13.5; Inf],y2bar=(5.5;6.5]} => {class=U}",0.00150108411630622,1,24.6060191518468,0.528301886792453,638.320690148955,638.320690148956
"114","{y.bar=(4.5;5.5],x2ybr=(13.5;14.5]} => {class=U}",0.00150108411630622,1,24.6060191518468,0.528301886792453,638.320690148955,638.320690148956
"115","{xy2br=(13.5;14.5],x.ege=(1.5;2.5]} => {class=C}",0.00144548840829488,1,27.1706948640483,0.519230769230769,681.423055593262,681.423055593262
"116","{xegvy=[-Inf;5.5],y.ege=[-Inf;0.5]} => {class=M}",0.00144548840829488,1,25.2626404494382,0.519230769230769,631.741827173608,631.741827173608
"117","{x2bar=(13.5; Inf],x2ybr=(12.5;13.5]} => {class=U}",0.00144548840829488,1,24.6060191518468,0.519230769230769,614.644960113077,614.644960113077
"118","{x2bar=(13.5; Inf],x2ybr=(2.5;4.5]} => {class=H}",0.00138989270028354,1,27.2530303030303,0.509803921568627,657.239249611132,657.239249611132
"119","{y.bar=(1.5;2.5],xybar=(13.5;14.5]} => {class=J}",0.00138989270028354,1,26.766369047619,0.509803921568627,645.055784516652,645.055784516652
"120","{x2bar=[-Inf;0.5],y2bar=(4.5;5.5]} => {class=T}",0.0013342969922722,1,25.1215083798883,0.5,579.689679312877,579.689679312877
"121","{y.bar=(12.5;13.5],x2bar=[-Inf;0.5]} => {class=T}",0.0013342969922722,1,25.1215083798883,0.5,579.689679312877,579.689679312877
"122","{y.bar=(7.5;8.5],x2ybr=(12.5;13.5]} => {class=V}",0.0013342969922722,1,26.1819505094614,0.5,605.174294467983,605.174294467983
"123","{y2bar=(6.5;7.5],xy2br=(13.5;14.5]} => {class=C}",0.00127870128426086,1,27.1706948640483,0.489795918367347,602.696650854579,602.696650854579
"124","{y.bar=(13.5; Inf],xy2br=(4.5;5.5]} => {class=F}",0.00127870128426086,1,25.80631276901,0.489795918367347,571.275684638846,571.275684638846
"125","{x.box=[-Inf;0.5],xegvy=(6.5;7.5]} => {class=J}",0.00127870128426086,1,26.766369047619,0.489795918367347,593.385250577213,593.385250577213
"126","{x.box=[-Inf;0.5],y.bar=(3.5;4.5]} => {class=J}",0.00127870128426086,1,26.766369047619,0.489795918367347,593.385250577213,593.385250577213
"127","{x2bar=(10.5;11.5],x.ege=(3.5;4.5]} => {class=N}",0.00127870128426086,1,25.5497159090909,0.489795918367347,565.366400651682,565.366400651682
"128","{x2ybr=(11.5;12.5],xy2br=(5.5;6.5]} => {class=Y}",0.00127870128426086,1,25.4413012729844,0.489795918367347,562.869671450397,562.869671450397
"129","{x.bar=(6.5;7.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00122310557624951,1,25.3338028169014,0.479166666666667,535.999245638036,535.999245638036
"130","{x2bar=(6.5;7.5],y2bar=(10.5;12.5]} => {class=C}",0.00122310557624951,1,27.1706948640483,0.479166666666667,576.460358888507,576.460358888507
"131","{x.bar=(0.5;1.5],y.ege=(2.5;3.5]} => {class=F}",0.00122310557624951,1,25.80631276901,0.479166666666667,546.407194604845,546.407194604845
"132","{x2bar=(13.5; Inf],x2ybr=(4.5;5.5]} => {class=H}",0.00122310557624951,1,27.2530303030303,0.479166666666667,578.273956767789,578.273956767789
"133","{xybar=(13.5;14.5],xy2br=(10.5;11.5]} => {class=J}",0.00122310557624951,1,26.766369047619,0.479166666666667,567.554297874173,567.554297874173
"134","{x2bar=(10.5;11.5],xegvy=[-Inf;5.5]} => {class=M}",0.00122310557624951,1,25.2626404494382,0.479166666666667,534.431756348956,534.431756348956
"135","{y.bar=(13.5; Inf],y.ege=(3.5;4.5]} => {class=P}",0.00122310557624951,1,24.9127423822715,0.479166666666667,526.724572171343,526.724572171343
"136","{xy2br=(11.5;12.5],xegvy=[-Inf;5.5]} => {class=A}",0.00116750986823817,1,25.3338028169014,0.468085106382979,511.607165569393,511.607165569393
"137","{x.box=[-Inf;0.5],x.bar=(11.5;12.5]} => {class=J}",0.00116750986823817,1,26.766369047619,0.468085106382979,541.726220708561,541.726220708561
"138","{x.bar=(12.5; Inf],x.ege=(0.5;1.5]} => {class=J}",0.00116750986823817,1,26.766369047619,0.468085106382979,541.726220708561,541.726220708561
"139","{x2bar=(10.5;11.5],x.ege=(7.5;9.5]} => {class=M}",0.00116750986823817,1,25.2626404494382,0.468085106382979,510.111009075194,510.111009075195
"140","{y.bar=(3.5;4.5],x2ybr=(13.5;14.5]} => {class=U}",0.00116750986823817,1,24.6060191518468,0.468085106382979,496.305844159503,496.305844159503
"141","{xybar=(7.5;8.5],xy2br=(13.5;14.5]} => {class=C}",0.00111191416022683,1,27.1706948640483,0.456521739130435,523.996536449755,523.996536449755
"142","{x.bar=(0.5;1.5],x2ybr=(8.5;9.5]} => {class=F}",0.00111191416022683,1,25.80631276901,0.456521739130435,496.678519258845,496.678519258845
"143","{x2bar=(9.5;10.5],xy2br=(12.5;13.5]} => {class=J}",0.00111191416022683,1,26.766369047619,0.456521739130435,515.901018600238,515.901018600238
"144","{x.bar=(11.5;12.5],xy2br=(12.5;13.5]} => {class=J}",0.00111191416022683,1,26.766369047619,0.456521739130435,515.901018600238,515.901018600238
"145","{x.box=[-Inf;0.5],xybar=(11.5;12.5]} => {class=J}",0.00111191416022683,1,26.766369047619,0.456521739130435,515.901018600238,515.901018600238
"146","{x2bar=(9.5;10.5],x.ege=(5.5;6.5]} => {class=M}",0.00111191416022683,1,25.2626404494382,0.456521739130435,485.792969070012,485.792969070012
"147","{y.bar=(11.5;12.5],y2bar=(7.5;8.5]} => {class=T}",0.00111191416022683,1,25.1215083798883,0.456521739130435,482.967185650415,482.967185650415
"148","{y.bar=(13.5; Inf],xy2br=(6.5;7.5]} => {class=T}",0.00111191416022683,1,25.1215083798883,0.456521739130435,482.967185650415,482.967185650415
"149","{x2bar=(11.5;12.5],y2bar=(3.5;4.5]} => {class=U}",0.00111191416022683,1,24.6060191518468,0.456521739130435,472.64592473342,472.64592473342
"150","{x2ybr=(14.5; Inf]} => {class=U}",0.00105631845221549,1,24.6060191518468,0.444444444444444,448.988638869161,448.988638869161
"151","{x2bar=(8.5;9.5],xybar=(12.5;13.5]} => {class=J}",0.00105631845221549,1,26.766369047619,0.444444444444444,490.078691069176,490.078691069176
"152","{x.box=[-Inf;0.5],x2ybr=(2.5;4.5]} => {class=J}",0.00105631845221549,1,26.766369047619,0.444444444444444,490.078691069176,490.078691069176
"153","{x.bar=(12.5; Inf],x2bar=(7.5;8.5]} => {class=J}",0.00105631845221549,1,26.766369047619,0.444444444444444,490.078691069176,490.078691069176
"154","{x2bar=(10.5;11.5],x.ege=(6.5;7.5]} => {class=M}",0.00105631845221549,1,25.2626404494382,0.444444444444444,461.477635881392,461.477635881392
"155","{x2bar=(11.5;12.5],x.ege=(4.5;5.5]} => {class=N}",0.00105631845221549,1,25.5497159090909,0.444444444444444,466.937837326333,466.937837326333
"156","{y2bar=(0.5;1.5],x.ege=[-Inf;0.5]} => {class=P}",0.00105631845221549,1,24.9127423822715,0.444444444444444,454.822542707503,454.822542707504
"157","{y2bar=(0.5;1.5],xy2br=(3.5;4.5]} => {class=P}",0.00105631845221549,1,24.9127423822715,0.444444444444444,454.822542707503,454.822542707504
"158","{high=(9.5;11.5],xy2br=(10.5;11.5]} => {class=Q}",0.00105631845221549,1,25.5497159090909,0.444444444444444,466.937837326333,466.937837326333
"159","{y2bar=(3.5;4.5],x2ybr=(12.5;13.5]} => {class=U}",0.00105631845221549,1,24.6060191518468,0.444444444444444,448.988638869161,448.988638869161
"160","{y.box=[-Inf; Inf],x2ybr=(14.5; Inf]} => {class=U}",0.00105631845221549,1,24.6060191518468,0.444444444444444,448.988638869161,448.988638869161
"161","{high=[-Inf;8.5],x2ybr=(14.5; Inf]} => {class=U}",0.00105631845221549,1,24.6060191518468,0.444444444444444,448.988638869161,448.988638869161
"162","{width=(3.5;7.5],x2ybr=(14.5; Inf]} => {class=U}",0.00105631845221549,1,24.6060191518468,0.444444444444444,448.988638869161,448.988638869161
"163","{x2bar=(9.5;10.5],y.ege=(7.5; Inf]} => {class=B}",0.00100072274420415,1,26.1059506531205,0.431818181818182,452.359798495086,452.359798495086
"164","{y.bar=(8.5;9.5],x2bar=(13.5; Inf]} => {class=H}",0.00100072274420415,1,27.2530303030303,0.431818181818182,473.027915247978,473.027915247977
"165","{x2bar=(13.5; Inf],y2bar=[-Inf;0.5]} => {class=H}",0.00100072274420415,1,27.2530303030303,0.431818181818182,473.027915247978,473.027915247977
"166","{y.bar=(1.5;2.5],x2bar=(8.5;9.5]} => {class=J}",0.00100072274420415,1,26.766369047619,0.431818181818182,464.259237635452,464.259237635452
"167","{x2bar=(8.5;9.5],xy2br=(12.5;13.5]} => {class=J}",0.00100072274420415,1,26.766369047619,0.431818181818182,464.259237635452,464.259237635452
"168","{xybar=(13.5;14.5],xy2br=(11.5;12.5]} => {class=J}",0.00100072274420415,1,26.766369047619,0.431818181818182,464.259237635452,464.259237635452
"169","{x.bar=(11.5;12.5],x2bar=(8.5;9.5]} => {class=J}",0.00100072274420415,1,26.766369047619,0.431818181818182,464.259237635452,464.259237635452
"170","{high=(9.5;11.5],x2bar=(6.5;7.5]} => {class=Q}",0.00100072274420415,1,25.5497159090909,0.431818181818182,442.337543604136,442.337543604136
"171","{xybar=(11.5;12.5],xegvy=(11.5; Inf]} => {class=T}",0.00100072274420415,1,25.1215083798883,0.431818181818182,434.622087045629,434.622087045629
