"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"29","{X8=1,X9=1,X10=(-0.9253735; Inf],X12=[-Inf; Inf],X13=[-Inf;-0.9285]} => {Y=1}",0.0966183574879227,1,2.25,0.983870967741935,83.0213903743315,83.0213903743316
"30","{X1=1,X4=(-0.5; Inf],X8=1,X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0966183574879227,1,2.25,0.983870967741935,83.0213903743315,83.0213903743316
"31","{X2=[-Inf;-0.181654],X5=[-Inf;-0.153846],X8=-1,X11=-1,X13=(-0.9285; Inf]} => {Y=-1}",0.0950080515297907,1,1.8,0.983606557377049,52.1551601423488,52.1551601423488
"32","{X2=[-Inf;-0.181654],X5=[-Inf;-0.153846],X8=-1,X9=-1,X11=-1} => {Y=-1}",0.0950080515297907,1,1.8,0.983606557377049,52.1551601423488,52.1551601423488
"33","{X7=(-0.9284215; Inf],X8=1,X9=1,X13=[-Inf;-0.9285]} => {Y=1}",0.0917874396135266,1,2.25,0.983050847457627,78.4507978723404,78.4507978723404
"34","{X1=1,X7=(-0.9284215; Inf],X8=1,X14=(-0.99016; Inf]} => {Y=1}",0.0917874396135266,1,2.25,0.983050847457627,78.4507978723404,78.4507978723404
"35","{X7=(-0.9284215; Inf],X8=1,X9=1,X12=[-Inf; Inf],X13=[-Inf;-0.9285]} => {Y=1}",0.0917874396135266,1,2.25,0.983050847457627,78.4507978723404,78.4507978723404
"36","{X1=1,X7=(-0.9284215; Inf],X8=1,X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0917874396135266,1,2.25,0.983050847457627,78.4507978723404,78.4507978723404
"37","{X3=(-0.6994645; Inf],X4=(-0.5; Inf],X7=(-0.9284215; Inf],X8=1,X13=[-Inf;-0.9285]} => {Y=1}",0.0869565217391304,1,2.25,0.982142857142857,73.9285714285714,73.9285714285714
"38","{X1=-1,X5=[-Inf;-0.153846],X8=-1} => {Y=-1}",0.0853462157809984,1,1.8,0.981818181818182,46.356338028169,46.356338028169
"39","{X1=-1,X5=[-Inf;-0.153846],X8=-1,X12=[-Inf; Inf]} => {Y=-1}",0.0853462157809984,1,1.8,0.981818181818182,46.356338028169,46.356338028169
"40","{X1=1,X2=[-Inf;-0.181654],X8=1,X14=(-0.99016; Inf]} => {Y=1}",0.0853462157809984,1,2.25,0.981818181818182,72.4317781690141,72.4317781690141
"41","{X1=1,X2=[-Inf;-0.181654],X8=1,X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0853462157809984,1,2.25,0.981818181818182,72.4317781690141,72.4317781690141
"42","{X5=(-0.153846;0.4615385],X8=1,X14=(-0.99016; Inf]} => {Y=1}",0.0789049919484702,1,2.25,0.980392156862745,66.4969405594406,66.4969405594406
"43","{X5=(-0.153846;0.4615385],X8=1,X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0789049919484702,1,2.25,0.980392156862745,66.4969405594406,66.4969405594406
"44","{X1=-1,X5=[-Inf;-0.153846],X8=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0772946859903382,1,1.8,0.98,41.6167539267016,41.6167539267016
"45","{X1=-1,X5=[-Inf;-0.153846],X8=-1,X12=[-Inf; Inf],X14=[-Inf;-0.99016]} => {Y=-1}",0.0772946859903382,1,1.8,0.98,41.6167539267016,41.6167539267016
"46","{X1=1,X3=(-0.6994645; Inf],X7=(-0.9284215; Inf],X10=(-0.9253735; Inf]} => {Y=1}",0.0756843800322061,1,2.25,0.979591836734694,63.5605400696864,63.5605400696864
"47","{X1=1,X3=(-0.6994645; Inf],X7=(-0.9284215; Inf],X10=(-0.9253735; Inf],X12=[-Inf; Inf]} => {Y=1}",0.0756843800322061,1,2.25,0.979591836734694,63.5605400696864,63.5605400696864
"48","{X1=1,X3=(-0.6994645; Inf],X7=(-0.9284215; Inf],X8=1,X10=(-0.9253735; Inf]} => {Y=1}",0.0756843800322061,1,2.25,0.979591836734694,63.5605400696864,63.5605400696864
"49","{X1=1,X3=(-0.6994645; Inf],X7=(-0.9284215; Inf],X9=1,X10=(-0.9253735; Inf]} => {Y=1}",0.0756843800322061,1,2.25,0.979591836734694,63.5605400696864,63.5605400696864
"50","{X2=[-Inf;-0.181654],X8=-1,X9=1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0740740740740741,1,1.8,0.979166666666667,39.744,39.744
"51","{X1=-1,X5=[-Inf;-0.153846],X6=[-Inf;0.625],X8=-1} => {Y=-1}",0.0740740740740741,1,1.8,0.979166666666667,39.744,39.744
"52","{X2=[-Inf;-0.181654],X8=-1,X9=1,X12=[-Inf; Inf],X14=[-Inf;-0.99016]} => {Y=-1}",0.0740740740740741,1,1.8,0.979166666666667,39.744,39.744
"53","{X1=1,X5=[-Inf;-0.153846],X7=[-Inf;-0.9284215],X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0740740740740741,1,1.8,0.979166666666667,39.744,39.744
"54","{X1=-1,X5=[-Inf;-0.153846],X6=[-Inf;0.625],X8=-1,X12=[-Inf; Inf]} => {Y=-1}",0.0740740740740741,1,1.8,0.979166666666667,39.744,39.744
"55","{X4=(-0.5; Inf],X6=[-Inf;0.625],X7=(-0.9284215; Inf],X8=1,X13=[-Inf;-0.9285]} => {Y=1}",0.0740740740740741,1,2.25,0.979166666666667,62.1,62.1
"56","{X8=1,X13=[-Inf;-0.9285],X14=(-0.99016; Inf]} => {Y=1}",0.072463768115942,1,2.25,0.978723404255319,60.64453125,60.64453125
"57","{X8=1,X12=[-Inf; Inf],X13=[-Inf;-0.9285],X14=(-0.99016; Inf]} => {Y=1}",0.072463768115942,1,2.25,0.978723404255319,60.64453125,60.64453125
"58","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X8=-1,X11=-1} => {Y=-1}",0.07085346215781,1,1.8,0.978260869565217,37.8842287694974,37.8842287694974
"59","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X8=-1,X11=-1,X12=[-Inf; Inf]} => {Y=-1}",0.07085346215781,1,1.8,0.978260869565217,37.8842287694974,37.8842287694974
"60","{X1=1,X4=(-0.5; Inf],X7=(-0.9284215; Inf],X8=1,X13=[-Inf;-0.9285]} => {Y=1}",0.07085346215781,1,2.25,0.978260869565217,59.1941074523397,59.1941074523397
"61","{X4=[-Inf;-0.5],X7=[-Inf;-0.9284215],X8=-1,X11=-1} => {Y=-1}",0.0692431561996779,1,1.8,0.977777777777778,36.959169550173,36.959169550173
"62","{X5=(-0.153846;0.4615385],X8=1,X9=1,X14=(-0.99016; Inf]} => {Y=1}",0.0692431561996779,1,2.25,0.977777777777778,57.7487024221453,57.7487024221454
"63","{X3=[-Inf;-0.6994645],X4=(-0.5; Inf],X7=[-Inf;-0.9284215],X8=-1,X11=1} => {Y=-1}",0.0692431561996779,1,1.8,0.977777777777778,36.959169550173,36.959169550173
"64","{X4=[-Inf;-0.5],X7=[-Inf;-0.9284215],X8=-1,X11=-1,X12=[-Inf; Inf]} => {Y=-1}",0.0692431561996779,1,1.8,0.977777777777778,36.959169550173,36.959169550173
"65","{X5=(-0.153846;0.4615385],X8=1,X9=1,X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0692431561996779,1,2.25,0.977777777777778,57.7487024221453,57.7487024221454
"66","{X4=(-0.5; Inf],X8=1,X11=1,X13=[-Inf;-0.9285]} => {Y=1}",0.0676328502415459,1,2.25,0.977272727272727,56.3082901554404,56.3082901554404
"67","{X2=[-Inf;-0.181654],X6=[-Inf;0.625],X8=-1,X9=1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0676328502415459,1,1.8,0.977272727272727,36.0373056994819,36.0373056994819
"68","{X4=(-0.5; Inf],X8=1,X11=1,X12=[-Inf; Inf],X13=[-Inf;-0.9285]} => {Y=1}",0.0676328502415459,1,2.25,0.977272727272727,56.3082901554404,56.3082901554404
"69","{X1=1,X2=[-Inf;-0.181654],X5=[-Inf;-0.153846],X9=-1,X11=-1} => {Y=-1}",0.0660225442834139,1,1.8,0.976744186046512,35.1186206896552,35.1186206896552
"70","{X1=1,X2=[-Inf;-0.181654],X5=[-Inf;-0.153846],X10=[-Inf;-0.9850745],X11=-1} => {Y=-1}",0.0660225442834139,1,1.8,0.976744186046512,35.1186206896552,35.1186206896552
"71","{X2=[-Inf;-0.181654],X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X8=-1,X11=-1} => {Y=-1}",0.0660225442834139,1,1.8,0.976744186046512,35.1186206896552,35.1186206896552
"72","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X8=-1,X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0660225442834139,1,1.8,0.976744186046512,35.1186206896552,35.1186206896552
"73","{X4=[-Inf;-0.5],X7=[-Inf;-0.9284215],X8=-1,X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0660225442834139,1,1.8,0.976744186046512,35.1186206896552,35.1186206896552
"74","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X8=-1,X9=-1,X11=-1} => {Y=-1}",0.0644122383252818,1,1.8,0.976190476190476,34.2030981067126,34.2030981067126
"75","{X2=[-Inf;-0.181654],X4=[-Inf;-0.5],X7=[-Inf;-0.9284215],X8=-1,X11=-1} => {Y=-1}",0.0644122383252818,1,1.8,0.976190476190476,34.2030981067126,34.2030981067126
"76","{X6=(0.625; Inf],X8=1,X14=(-0.99016; Inf]} => {Y=1}",0.0628019323671498,1,2.25,0.975609756097561,52.0167525773196,52.0167525773196
"77","{X3=(-0.6994645; Inf],X5=[-Inf;-0.153846],X8=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0628019323671498,1,1.8,0.975609756097561,33.2907216494845,33.2907216494845
"78","{X7=(-0.9284215; Inf],X8=1,X11=1,X14=(-0.99016; Inf]} => {Y=1}",0.0628019323671498,1,2.25,0.975609756097561,52.0167525773196,52.0167525773196
"79","{X6=(0.625; Inf],X8=1,X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0628019323671498,1,2.25,0.975609756097561,52.0167525773196,52.0167525773196
"80","{X2=[-Inf;-0.181654],X4=(-0.5; Inf],X8=-1,X9=1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0628019323671498,1,1.8,0.975609756097561,33.2907216494845,33.2907216494845
"81","{X4=(-0.5; Inf],X5=[-Inf;-0.153846],X8=-1,X11=1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0628019323671498,1,1.8,0.975609756097561,33.2907216494845,33.2907216494845
"82","{X3=(-0.6994645; Inf],X5=[-Inf;-0.153846],X8=-1,X12=[-Inf; Inf],X14=[-Inf;-0.99016]} => {Y=-1}",0.0628019323671498,1,1.8,0.975609756097561,33.2907216494845,33.2907216494845
"83","{X4=[-Inf;-0.5],X6=[-Inf;0.625],X7=[-Inf;-0.9284215],X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0628019323671498,1,1.8,0.975609756097561,33.2907216494845,33.2907216494845
"84","{X4=[-Inf;-0.5],X7=[-Inf;-0.9284215],X11=-1,X13=(-0.9285; Inf],X14=[-Inf;-0.99016]} => {Y=-1}",0.0628019323671498,1,1.8,0.975609756097561,33.2907216494845,33.2907216494845
"85","{X7=(-0.9284215; Inf],X8=1,X11=1,X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0628019323671498,1,2.25,0.975609756097561,52.0167525773196,52.0167525773196
"86","{X1=-1,X8=1,X13=[-Inf;-0.9285]} => {Y=1}",0.0611916264090177,1,2.25,0.975,50.5960548885077,50.5960548885077
"87","{X2=[-Inf;-0.181654],X8=-1,X10=(-0.9850745;-0.9253735],X14=[-Inf;-0.99016]} => {Y=-1}",0.0611916264090177,1,1.8,0.975,32.381475128645,32.381475128645
"88","{X1=-1,X8=1,X12=[-Inf; Inf],X13=[-Inf;-0.9285]} => {Y=1}",0.0611916264090177,1,2.25,0.975,50.5960548885077,50.5960548885077
"89","{X3=[-Inf;-0.6994645],X7=(-0.9284215; Inf],X8=1,X14=(-0.99016; Inf]} => {Y=1}",0.0611916264090177,1,2.25,0.975,50.5960548885077,50.5960548885077
"90","{X4=[-Inf;-0.5],X7=[-Inf;-0.9284215],X9=-1,X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0611916264090177,1,1.8,0.975,32.381475128645,32.381475128645
"91","{X4=[-Inf;-0.5],X7=[-Inf;-0.9284215],X10=[-Inf;-0.9850745],X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0611916264090177,1,1.8,0.975,32.381475128645,32.381475128645
"92","{X2=[-Inf;-0.181654],X8=-1,X10=(-0.9850745;-0.9253735],X12=[-Inf; Inf],X14=[-Inf;-0.99016]} => {Y=-1}",0.0611916264090177,1,1.8,0.975,32.381475128645,32.381475128645
"93","{X3=[-Inf;-0.6994645],X7=(-0.9284215; Inf],X8=1,X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0611916264090177,1,2.25,0.975,50.5960548885077,50.5960548885077
"94","{X1=1,X4=[-Inf;-0.5],X8=-1,X11=-1} => {Y=-1}",0.0595813204508857,1,1.8,0.974358974358974,31.4753424657534,31.4753424657534
"95","{X1=1,X7=(-0.9284215; Inf],X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0595813204508857,1,2.25,0.974358974358974,49.1802226027397,49.1802226027397
"96","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X7=[-Inf;-0.9284215],X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0595813204508857,1,1.8,0.974358974358974,31.4753424657534,31.4753424657534
"97","{X1=1,X4=[-Inf;-0.5],X8=-1,X11=-1,X12=[-Inf; Inf]} => {Y=-1}",0.0595813204508857,1,1.8,0.974358974358974,31.4753424657534,31.4753424657534
"98","{X3=(-0.6994645; Inf],X5=(-0.153846;0.4615385],X7=(-0.9284215; Inf],X8=1,X9=1} => {Y=1}",0.0595813204508857,1,2.25,0.974358974358974,49.1802226027397,49.1802226027397
"99","{X1=1,X7=(-0.9284215; Inf],X10=(-0.9253735; Inf],X11=-1,X12=[-Inf; Inf]} => {Y=1}",0.0595813204508857,1,2.25,0.974358974358974,49.1802226027397,49.1802226027397
"100","{X1=1,X7=(-0.9284215; Inf],X8=1,X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0595813204508857,1,2.25,0.974358974358974,49.1802226027397,49.1802226027397
"101","{X1=1,X7=(-0.9284215; Inf],X9=1,X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0595813204508857,1,2.25,0.974358974358974,49.1802226027397,49.1802226027397
"102","{X1=1,X3=(-0.6994645; Inf],X6=[-Inf;0.625],X10=(-0.9253735; Inf]} => {Y=1}",0.0579710144927536,1,2.25,0.973684210526316,47.7692307692308,47.7692307692308
"103","{X2=[-Inf;-0.181654],X3=[-Inf;-0.6994645],X8=-1,X9=1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0579710144927536,1,1.8,0.973684210526316,30.5723076923077,30.5723076923077
"104","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X6=[-Inf;0.625],X9=-1,X11=-1} => {Y=-1}",0.0579710144927536,1,1.8,0.973684210526316,30.5723076923077,30.5723076923077
"105","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X6=[-Inf;0.625],X10=[-Inf;-0.9850745],X11=-1} => {Y=-1}",0.0579710144927536,1,1.8,0.973684210526316,30.5723076923077,30.5723076923077
"106","{X1=1,X3=(-0.6994645; Inf],X6=[-Inf;0.625],X10=(-0.9253735; Inf],X12=[-Inf; Inf]} => {Y=1}",0.0579710144927536,1,2.25,0.973684210526316,47.7692307692308,47.7692307692308
"107","{X1=1,X3=(-0.6994645; Inf],X6=[-Inf;0.625],X8=1,X10=(-0.9253735; Inf]} => {Y=1}",0.0579710144927536,1,2.25,0.973684210526316,47.7692307692308,47.7692307692308
"108","{X1=1,X3=(-0.6994645; Inf],X6=[-Inf;0.625],X9=1,X10=(-0.9253735; Inf]} => {Y=1}",0.0579710144927536,1,2.25,0.973684210526316,47.7692307692308,47.7692307692308
"109","{X2=[-Inf;-0.181654],X3=(-0.6994645; Inf],X4=(-0.5; Inf],X8=-1,X11=-1} => {Y=-1}",0.0563607085346216,1,1.8,0.972972972972973,29.6723549488055,29.6723549488055
"110","{X2=[-Inf;-0.181654],X3=(-0.6994645; Inf],X7=[-Inf;-0.9284215],X8=-1,X11=-1} => {Y=-1}",0.0563607085346216,1,1.8,0.972972972972973,29.6723549488055,29.6723549488055
"111","{X3=(-0.6994645; Inf],X4=(-0.5; Inf],X8=1,X11=1,X13=[-Inf;-0.9285]} => {Y=1}",0.0563607085346216,1,2.25,0.972972972972973,46.3630546075085,46.3630546075085
"112","{X2=[-Inf;-0.181654],X4=(-0.5; Inf],X6=(0.625; Inf],X8=1,X9=1} => {Y=1}",0.0563607085346216,1,2.25,0.972972972972973,46.3630546075085,46.3630546075085
"113","{X4=(-0.5; Inf],X6=(0.625; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0547504025764895,1,2.25,0.972222222222222,44.9616695059625,44.9616695059625
"114","{X3=[-Inf;-0.6994645],X8=1,X10=(-0.9253735; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0547504025764895,1,2.25,0.972222222222222,44.9616695059625,44.9616695059625
"115","{X3=[-Inf;-0.6994645],X4=(-0.5; Inf],X5=[-Inf;-0.153846],X8=-1,X11=1} => {Y=-1}",0.0547504025764895,1,1.8,0.972222222222222,28.775468483816,28.775468483816
"116","{X3=[-Inf;-0.6994645],X8=1,X10=(-0.9253735; Inf],X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0547504025764895,1,2.25,0.972222222222222,44.9616695059625,44.9616695059625
"117","{X3=[-Inf;-0.6994645],X8=1,X9=1,X10=(-0.9253735; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0547504025764895,1,2.25,0.972222222222222,44.9616695059625,44.9616695059625
"118","{X5=(-0.153846;0.4615385],X7=(-0.9284215; Inf],X9=1,X11=-1} => {Y=1}",0.0531400966183575,1,2.25,0.971428571428571,43.5650510204082,43.5650510204081
"119","{X3=(-0.6994645; Inf],X4=(-0.5; Inf],X8=-1,X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0531400966183575,1,1.8,0.971428571428571,27.8816326530612,27.8816326530612
"120","{X3=(-0.6994645; Inf],X5=[-Inf;-0.153846],X8=-1,X9=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0531400966183575,1,1.8,0.971428571428571,27.8816326530612,27.8816326530612
"121","{X3=(-0.6994645; Inf],X5=[-Inf;-0.153846],X8=-1,X10=[-Inf;-0.9850745],X14=[-Inf;-0.99016]} => {Y=-1}",0.0531400966183575,1,1.8,0.971428571428571,27.8816326530612,27.8816326530612
"122","{X1=1,X2=[-Inf;-0.181654],X4=[-Inf;-0.5],X8=-1,X11=-1} => {Y=-1}",0.0531400966183575,1,1.8,0.971428571428571,27.8816326530612,27.8816326530612
"123","{X1=1,X4=[-Inf;-0.5],X8=-1,X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0531400966183575,1,1.8,0.971428571428571,27.8816326530612,27.8816326530612
"124","{X1=1,X4=[-Inf;-0.5],X8=-1,X9=-1,X11=-1} => {Y=-1}",0.0531400966183575,1,1.8,0.971428571428571,27.8816326530612,27.8816326530612
"125","{X5=(-0.153846;0.4615385],X7=(-0.9284215; Inf],X9=1,X11=-1,X12=[-Inf; Inf]} => {Y=1}",0.0531400966183575,1,2.25,0.971428571428571,43.5650510204082,43.5650510204081
"126","{X5=(-0.153846;0.4615385],X7=(-0.9284215; Inf],X8=1,X9=1,X11=-1} => {Y=1}",0.0531400966183575,1,2.25,0.971428571428571,43.5650510204082,43.5650510204081
"127","{X6=(0.625; Inf],X8=1,X13=[-Inf;-0.9285]} => {Y=1}",0.0515297906602254,1,2.25,0.970588235294118,42.1731748726655,42.1731748726655
"128","{X6=(0.625; Inf],X8=1,X12=[-Inf; Inf],X13=[-Inf;-0.9285]} => {Y=1}",0.0515297906602254,1,2.25,0.970588235294118,42.1731748726655,42.1731748726655
"129","{X3=(-0.6994645; Inf],X7=[-Inf;-0.9284215],X8=-1,X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0515297906602254,1,1.8,0.970588235294118,26.9908319185059,26.9908319185059
"130","{X3=(-0.6994645; Inf],X5=[-Inf;-0.153846],X6=[-Inf;0.625],X8=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0515297906602254,1,1.8,0.970588235294118,26.9908319185059,26.9908319185059
"131","{X4=[-Inf;-0.5],X5=[-Inf;-0.153846],X6=[-Inf;0.625],X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0499194847020934,1,1.8,0.96969696969697,26.1030508474576,26.1030508474576
"132","{X4=(-0.5; Inf],X5=(-0.153846;0.4615385],X7=(-0.9284215; Inf],X9=1,X11=-1} => {Y=1}",0.0499194847020934,1,2.25,0.96969696969697,40.7860169491525,40.7860169491525
"133","{X3=(-0.6994645; Inf],X6=[-Inf;0.625],X8=1,X10=(-0.9253735; Inf],X14=[-Inf;-0.99016]} => {Y=1}",0.0499194847020934,1,2.25,0.96969696969697,40.7860169491525,40.7860169491525
"134","{X4=(-0.5; Inf],X6=[-Inf;0.625],X8=1,X11=1,X13=[-Inf;-0.9285]} => {Y=1}",0.0499194847020934,1,2.25,0.96969696969697,40.7860169491525,40.7860169491525
"135","{X1=1,X5=(0.4615385; Inf],X7=(-0.9284215; Inf],X8=1,X9=1} => {Y=1}",0.0499194847020934,1,2.25,0.96969696969697,40.7860169491525,40.7860169491525
"136","{X1=1,X2=[-Inf;-0.181654],X8=-1,X9=1} => {Y=-1}",0.0483091787439614,1,1.8,0.96875,25.2182741116751,25.2182741116751
