"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"38","{vegde.sd=(0.03333335;0.2074075],exred.mean=(0.1666665; Inf]} => {class=brickface}",0.038961038961039,1,7,0.931818181818182,505.702702702703,505.702702702703
"39","{vegde.sd=(0.03333335;0.2074075],hue.mean=(-1.51262;-0.28793347]} => {class=brickface}",0.0384800384800385,1,7,0.931034482758621,499.209604802401,499.209604802401
"40","{region.centroid.row=(83.5;119.5],exred.mean=(0.1666665; Inf]} => {class=brickface}",0.0365560365560366,1,7,0.927710843373494,473.302046929606,473.302046929606
"41","{region.centroid.row=(83.5;119.5],hue.mean=(-1.51262;-0.28793347]} => {class=brickface}",0.0331890331890332,1,7,0.921052631578947,428.211940298507,428.211940298507
"42","{saturation.mean=(0.7169145; Inf],hue.mean=(-2.41102;-2.245905]} => {class=foliage}",0.0322270322270322,1,7,0.918918918918919,415.386679920477,415.386679920477
"43","{rawred.mean=[-Inf;3.833335],hue.mean=(-2.41102;-2.245905]} => {class=foliage}",0.0298220298220298,1,7,0.91304347826087,383.434804164601,383.434804164601
"44","{exblue.mean=(16.72225;21.16665],exgreen.mean=(-17.83335;-15.16665]} => {class=brickface}",0.0293410293410293,1,7,0.911764705882353,377.06342913776,377.06342913776
"45","{exgreen.mean=(-17.83335;-15.16665],value.mean=(20.5;28.61115]} => {class=brickface}",0.025974025974026,1,7,0.901639344262295,332.64,332.64
"46","{hedge.mean=(0.5000005;0.8333335],hue.mean=(-1.51262;-0.28793347]} => {class=brickface}",0.025974025974026,1,7,0.901639344262295,332.64,332.64
"47","{hedge.mean=(0.5000005;0.8333335],exred.mean=(0.1666665; Inf]} => {class=brickface}",0.0254930254930255,1,7,0.9,326.318854886476,326.318854886476
"48","{exred.mean=(-4.611115;-1.5],exblue.mean=(16.72225;21.16665]} => {class=brickface}",0.025012025012025,1,7,0.898305084745763,320.00394671929,320.00394671929
"49","{region.centroid.row=(119.5;129.5],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.025012025012025,1,7,0.898305084745763,320.00394671929,320.00394671929
"50","{rawred.mean=[-Inf;3.833335],exred.mean=(-11.72225;-7.611115]} => {class=foliage}",0.0216450216450216,1,7,0.884615384615385,275.973451327434,275.973451327434
"51","{exred.mean=(-4.611115;-1.5],exgreen.mean=(-17.83335;-15.16665]} => {class=brickface}",0.0211640211640212,1,7,0.882352941176471,269.708108108108,269.708108108108
"52","{exred.mean=(0.1666665; Inf],saturation.mean=(0.3629445;0.447372]} => {class=brickface}",0.0211640211640212,1,7,0.882352941176471,269.708108108108,269.708108108108
"53","{rawblue.mean=(8.944445;19.83335],hue.mean=(-2.41102;-2.245905]} => {class=foliage}",0.0206830206830207,1,7,0.88,263.448919449902,263.448919449902
"54","{region.centroid.row=(170.5;210.5],intensity.mean=(31.8889;45.9074]} => {class=path}",0.0202020202020202,1,7,0.877551020408163,257.19587628866,257.19587628866
"55","{rawgreen.mean=(12.38885;16.94445],exred.mean=(0.1666665; Inf]} => {class=brickface}",0.0192400192400192,1,7,0.872340425531915,244.708190289358,244.708190289358
"56","{hedge.sd=(0.3470235;0.964527],intensity.mean=(31.8889;45.9074]} => {class=cement}",0.0192400192400192,1,7,0.872340425531915,244.708190289358,244.708190289358
"57","{exred.mean=(-11.72225;-7.611115],hue.mean=(-2.41102;-2.245905]} => {class=foliage}",0.0192400192400192,1,7,0.872340425531915,244.708190289358,244.708190289358
"58","{region.centroid.row=(170.5;210.5],exblue.mean=(21.16665;28.72225]} => {class=path}",0.0192400192400192,1,7,0.872340425531915,244.708190289358,244.708190289358
"59","{rawblue.mean=(19.83335;26.16665],exred.mean=(0.1666665; Inf]} => {class=brickface}",0.0187590187590188,1,7,0.869565217391304,238.473529411765,238.473529411765
"60","{hedge.sd=(0.3470235;0.964527],hue.mean=(-1.51262;-0.28793347]} => {class=brickface}",0.0187590187590188,1,7,0.869565217391304,238.473529411765,238.473529411765
"61","{value.mean=(8.5;15.72225],hue.mean=(-2.41102;-2.245905]} => {class=foliage}",0.0187590187590188,1,7,0.869565217391304,238.473529411765,238.473529411765
"62","{region.centroid.row=(170.5;210.5],rawred.mean=(26.2222;31.72225]} => {class=path}",0.0182780182780183,1,7,0.866666666666667,232.244977951984,232.244977951984
"63","{region.centroid.col=(151.5;194.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0182780182780183,1,7,0.866666666666667,232.244977951984,232.244977951984
"64","{region.centroid.row=(83.5;119.5],rawred.mean=(41.94445;56.3333]} => {class=cement}",0.0177970177970178,1,7,0.863636363636364,226.022526934378,226.022526934378
"65","{region.centroid.row=(170.5;210.5],exgreen.mean=(-13.72225;-9.944445]} => {class=path}",0.0177970177970178,1,7,0.863636363636364,226.022526934378,226.022526934378
"66","{rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0173160173160173,1,7,0.86046511627907,219.806167400881,219.806167400881
"67","{saturation.mean=(0.3629445;0.447372],hue.mean=(-1.51262;-0.28793347]} => {class=brickface}",0.0173160173160173,1,7,0.86046511627907,219.806167400881,219.806167400881
"68","{hedge.sd=(0.3470235;0.964527],rawred.mean=(31.72225;41.94445]} => {class=cement}",0.0173160173160173,1,7,0.86046511627907,219.806167400881,219.806167400881
"69","{region.pixel.count=9,rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0173160173160173,1,7,0.86046511627907,219.806167400881,219.806167400881
"70","{short.line.density.2=[-Inf;0.0555555],rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0173160173160173,1,7,0.86046511627907,219.806167400881,219.806167400881
"71","{rawblue.mean=(19.83335;26.16665],exgreen.mean=(-15.16665;-13.72225]} => {class=brickface}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"72","{intensity.mean=(63.57405;82.9815],rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"73","{region.centroid.row=(170.5;210.5],rawblue.mean=(36.27775;43.83335]} => {class=path}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"74","{region.centroid.row=(170.5;210.5],value.mean=(36.27775;43.83335]} => {class=path}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"75","{intensity.mean=(17.16665;26.07405],exred.mean=(-1.5;0.1666665]} => {class=brickface}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"76","{rawred.mean=(56.3333;67.83335],rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"77","{intensity.mean=(63.57405;82.9815],exgreen.mean=(-25.83335;-20.94445]} => {class=cement}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"78","{exred.mean=(-11.72225;-7.611115],exgreen.mean=(-5.055555;-0.0555555]} => {class=foliage}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"79","{hedge.sd=(0.3470235;0.964527],rawblue.mean=(43.83335;56.44445]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846,195.001465559355,195.001465559355
"80","{hedge.sd=(0.3470235;0.964527],value.mean=(43.83335;56.44445]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846,195.001465559355,195.001465559355
"81","{rawred.mean=(56.3333;67.83335],exgreen.mean=(-25.83335;-20.94445]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846,195.001465559355,195.001465559355
"82","{region.centroid.row=(147.5;155.5],rawred.mean=[-Inf;3.833335]} => {class=window}",0.0153920153920154,1,7,0.846153846153846,195.001465559355,195.001465559355
"83","{rawgreen.mean=(16.94445;22.27775],exgreen.mean=(-20.94445;-17.83335]} => {class=brickface}",0.0149110149110149,1,7,0.842105263157895,188.8154296875,188.8154296875
"84","{region.centroid.row=(52.5;67.5],intensity.mean=(17.16665;26.07405]} => {class=brickface}",0.0149110149110149,1,7,0.842105263157895,188.8154296875,188.8154296875
"85","{rawred.mean=(22.8889;26.2222],rawgreen.mean=(16.94445;22.27775]} => {class=brickface}",0.0149110149110149,1,7,0.842105263157895,188.8154296875,188.8154296875
"86","{exblue.mean=(9.611115;16.72225],exgreen.mean=(-15.16665;-13.72225]} => {class=brickface}",0.0144300144300144,1,7,0.837837837837838,182.635431918009,182.635431918009
"87","{region.centroid.row=(52.5;67.5],rawred.mean=(18.16665;22.8889]} => {class=brickface}",0.0144300144300144,1,7,0.837837837837838,182.635431918009,182.635431918009
"88","{exgreen.mean=(-20.94445;-17.83335],saturation.mean=(0.3629445;0.447372]} => {class=brickface}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"89","{exgreen.mean=(-20.94445;-17.83335],hue.mean=(-1.85084;-1.51262]} => {class=brickface}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"90","{rawgreen.mean=(12.38885;16.94445],exred.mean=(-1.5;0.1666665]} => {class=brickface}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"91","{rawred.mean=(18.16665;22.8889],exred.mean=(-1.5;0.1666665]} => {class=brickface}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"92","{rawred.mean=[-Inf;3.833335],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"93","{region.centroid.row=(170.5;210.5],hedge.sd=(10.0611;241.335]} => {class=path}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"94","{exblue.mean=(0.0555555;5.388885],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"95","{rawblue.mean=(26.16665;36.27775],exgreen.mean=(-20.94445;-17.83335]} => {class=brickface}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"96","{exgreen.mean=(-20.94445;-17.83335],value.mean=(28.61115;36.27775]} => {class=brickface}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"97","{region.centroid.row=(52.5;67.5],rawblue.mean=(26.16665;36.27775]} => {class=brickface}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"98","{region.centroid.row=(170.5;210.5],rawred.mean=(31.72225;41.94445]} => {class=path}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"99","{region.centroid.row=(158.5;163.5],intensity.mean=(31.8889;45.9074]} => {class=path}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"100","{region.centroid.col=(151.5;194.5],exgreen.mean=(-5.055555;-0.0555555]} => {class=window}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"101","{region.centroid.col=(151.5;194.5],intensity.mean=(0.0185185;3.72222]} => {class=window}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"102","{region.centroid.row=(119.5;129.5],rawgreen.mean=(0.0555555;1.722225]} => {class=foliage}",0.012987012987013,1,7,0.823529411764706,164.131578947368,164.131578947368
"103","{region.centroid.row=(119.5;129.5],exblue.mean=(5.388885;9.611115]} => {class=foliage}",0.012987012987013,1,7,0.823529411764706,164.131578947368,164.131578947368
"104","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.012987012987013,1,7,0.823529411764706,164.131578947368,164.131578947368
"105","{rawred.mean=(22.8889;26.2222],exgreen.mean=(-20.94445;-17.83335]} => {class=brickface}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"106","{region.centroid.row=(170.5;210.5],hue.mean=(-2.20746;-2.08594]} => {class=path}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"107","{region.centroid.row=(158.5;163.5],rawgreen.mean=(36.05555;55.83335]} => {class=path}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"108","{region.centroid.row=(158.5;163.5],hedge.mean=(4.02778;19.3611]} => {class=path}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"109","{region.centroid.row=(158.5;163.5],rawred.mean=(31.72225;41.94445]} => {class=path}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"110","{region.centroid.row=(158.5;163.5],rawblue.mean=(43.83335;56.44445]} => {class=path}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"111","{region.centroid.row=(158.5;163.5],value.mean=(43.83335;56.44445]} => {class=path}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"112","{region.centroid.row=(147.5;155.5],exred.mean=(-1.5;0.1666665]} => {class=window}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"113","{exred.mean=(0.1666665; Inf],exgreen.mean=(-15.16665;-13.72225]} => {class=brickface}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"114","{hedge.sd=(0.3470235;0.964527],rawblue.mean=(77.8889;101.7777]} => {class=cement}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"115","{hedge.sd=(0.3470235;0.964527],value.mean=(77.8889;101.7777]} => {class=cement}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"116","{hedge.mean=(0.8333335;1.916665],rawred.mean=(56.3333;67.83335]} => {class=cement}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"117","{intensity.mean=(4.53704;6.7963],exred.mean=(-11.72225;-7.611115]} => {class=foliage}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"118","{rawgreen.mean=(2.722225;4.166665],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"119","{region.centroid.col=(151.5;194.5],value.mean=(0.0555555;5.055555]} => {class=window}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"120","{region.centroid.col=(194.5; Inf],hedge.sd=[-Inf;0.03888885]} => {class=window}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"121","{rawgreen.mean=(36.05555;55.83335],saturation.mean=(0.117533;0.247783]} => {class=cement}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"122","{region.centroid.row=(119.5;129.5],rawgreen.mean=(36.05555;55.83335]} => {class=cement}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"123","{intensity.mean=(0.0185185;3.72222],hue.mean=(-2.41102;-2.245905]} => {class=foliage}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"124","{rawgreen.mean=(4.166665;6.944445],hue.mean=(-2.41102;-2.245905]} => {class=foliage}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"125","{region.centroid.row=(83.5;119.5],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"126","{saturation.mean=(0.7169145; Inf],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"127","{region.centroid.col=(151.5;194.5],rawgreen.mean=[-Inf;0.0555555]} => {class=window}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"128","{region.centroid.row=(163.5;170.5]} => {class=grass}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"129","{region.centroid.row=(119.5;129.5],intensity.mean=(31.8889;45.9074]} => {class=cement}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"130","{rawblue.mean=(77.8889;101.7777],hue.mean=(-2.20746;-2.08594]} => {class=cement}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"131","{value.mean=(77.8889;101.7777],hue.mean=(-2.20746;-2.08594]} => {class=cement}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"132","{hedge.sd=(0.3470235;0.964527],rawred.mean=(56.3333;67.83335]} => {class=cement}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"133","{rawred.mean=(56.3333;67.83335],hue.mean=(-2.08594;-1.85084]} => {class=cement}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"134","{rawblue.mean=(5.166665;8.944445],hue.mean=(-2.41102;-2.245905]} => {class=foliage}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"135","{region.centroid.row=(163.5;170.5],region.pixel.count=9} => {class=grass}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"136","{region.centroid.row=(163.5;170.5],short.line.density.2=[-Inf;0.0555555]} => {class=grass}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"137","{region.centroid.row=(170.5;210.5],saturation.mean=(0.247783;0.2749175]} => {class=path}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"138","{hedge.sd=(0.964527;1.59132],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"139","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.41102;-2.245905]} => {class=foliage}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"140","{exgreen.mean=(-6.388885;-5.055555],hue.mean=(-2.41102;-2.245905]} => {class=foliage}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"141","{hedge.mean=(0.5000005;0.8333335],rawgreen.mean=(36.05555;55.83335]} => {class=cement}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"142","{hedge.mean=(0.5000005;0.8333335],intensity.mean=(45.9074;63.57405]} => {class=cement}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"143","{intensity.mean=(31.8889;45.9074],saturation.mean=(0.117533;0.247783]} => {class=cement}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"144","{rawblue.mean=(43.83335;56.44445],saturation.mean=(0.117533;0.247783]} => {class=cement}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"145","{value.mean=(43.83335;56.44445],saturation.mean=(0.117533;0.247783]} => {class=cement}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"146","{vedge.mean=(6.63889; Inf],hue.mean=(-2.41102;-2.245905]} => {class=foliage}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"147","{region.centroid.row=(147.5;155.5],exgreen.mean=(-5.055555;-0.0555555]} => {class=window}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"148","{region.centroid.row=(147.5;155.5],vedge.mean=[-Inf;0.1944435]} => {class=window}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"149","{region.centroid.row=(147.5;155.5],vegde.sd=[-Inf;0.03333335]} => {class=window}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"150","{region.centroid.row=(119.5;129.5],rawred.mean=(31.72225;41.94445]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"151","{region.centroid.row=(119.5;129.5],rawblue.mean=(43.83335;56.44445]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"152","{region.centroid.row=(119.5;129.5],value.mean=(43.83335;56.44445]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"153","{short.line.density.5=(0.0555555; Inf],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"154","{exred.mean=(-7.611115;-4.611115],hue.mean=(-2.41102;-2.245905]} => {class=foliage}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"155","{exred.mean=(-1.5;0.1666665],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"156","{region.centroid.row=(147.5;155.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"157","{exred.mean=(-7.611115;-4.611115],exblue.mean=(21.16665;28.72225]} => {class=brickface}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"158","{region.centroid.row=(52.5;67.5],rawgreen.mean=(16.94445;22.27775]} => {class=brickface}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"159","{rawred.mean=(31.72225;41.94445],saturation.mean=(0.117533;0.247783]} => {class=cement}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"160","{vedge.mean=(6.63889; Inf],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"161","{region.centroid.row=(163.5;170.5],short.line.density.5=[-Inf;0.0555555]} => {class=grass}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"162","{region.centroid.row=(147.5;155.5],intensity.mean=(0.0185185;3.72222]} => {class=window}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"163","{hedge.mean=(0.5000005;0.8333335],rawred.mean=(41.94445;56.3333]} => {class=cement}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"164","{rawgreen.mean=(2.722225;4.166665],exred.mean=(-11.72225;-7.611115]} => {class=foliage}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"165","{region.centroid.row=(67.5;83.5],hedge.sd=(10.0611;241.335]} => {class=foliage}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"166","{vegde.sd=(7.75185; Inf],hedge.mean=(19.3611; Inf]} => {class=foliage}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"167","{vedge.mean=(6.63889; Inf],hedge.mean=(19.3611; Inf]} => {class=foliage}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"168","{region.centroid.row=(170.5;210.5],exblue.mean=(16.72225;21.16665]} => {class=path}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
