"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"125","{X3=(-0.6994645; Inf],X5=(-0.153846;0.4615385],X7=(-0.916667; Inf],X10=(-0.9253735; Inf]} => {Y=1}",0.0467741935483871,1,2.2463768115942,0.967741935483871,37.9185365016307,37.9185365016307
"126","{X5=(0.4615385; Inf],X8=1,X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0467741935483871,1,2.2463768115942,0.967741935483871,37.9185365016307,37.9185365016307
"127","{X1=1,X3=(-0.6994645; Inf],X8=-1,X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0467741935483871,1,1.80232558139535,0.967741935483871,24.409160665801,24.409160665801
"128","{X2=[-Inf; Inf],X3=(-0.6994645; Inf],X8=-1,X13=[-Inf;-0.895],X14=[-Inf;-0.99016]} => {Y=-1}",0.0467741935483871,1,1.80232558139535,0.967741935483871,24.409160665801,24.409160665801
"129","{X3=(-0.6994645; Inf],X8=-1,X12=[-Inf; Inf],X13=[-Inf;-0.895],X14=[-Inf;-0.99016]} => {Y=-1}",0.0467741935483871,1,1.80232558139535,0.967741935483871,24.409160665801,24.409160665801
"130","{X3=(-0.6994645; Inf],X8=-1,X10=[-Inf;-0.9253735],X13=[-Inf;-0.895],X14=[-Inf;-0.99016]} => {Y=-1}",0.0467741935483871,1,1.80232558139535,0.967741935483871,24.409160665801,24.409160665801
"131","{X1=-1,X6=(-0.875; Inf],X8=-1,X11=1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0467741935483871,1,1.80232558139535,0.967741935483871,24.409160665801,24.409160665801
"132","{X2=[-Inf; Inf],X3=(-0.6994645; Inf],X5=(-0.153846;0.4615385],X7=(-0.916667; Inf],X10=(-0.9253735; Inf]} => {Y=1}",0.0467741935483871,1,2.2463768115942,0.967741935483871,37.9185365016307,37.9185365016307
"133","{X3=(-0.6994645; Inf],X5=(-0.153846;0.4615385],X7=(-0.916667; Inf],X10=(-0.9253735; Inf],X12=[-Inf; Inf]} => {Y=1}",0.0467741935483871,1,2.2463768115942,0.967741935483871,37.9185365016307,37.9185365016307
"134","{X2=[-Inf; Inf],X5=(0.4615385; Inf],X8=1,X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0467741935483871,1,2.2463768115942,0.967741935483871,37.9185365016307,37.9185365016307
