"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"11","{Cell_Size_Uniformity=[-Inf;1.5],Marginal_Adhesion=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.458730158730159,1,1.52542372881356,0.996563573883162,280.539291217257,280.539291217257
"12","{Marginal_Adhesion=[-Inf;1.5],Bare_Nuclei=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.453968253968254,1,1.52542372881356,0.996527777777778,275.205951911707,275.205951911707
"13","{Cell_Size_Uniformity=[-Inf;1.5],Marginal_Adhesion=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.453968253968254,1,1.52542372881356,0.996527777777778,275.205951911707,275.205951911707
"14","{Marginal_Adhesion=[-Inf;1.5],Bare_Nuclei=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.449206349206349,1,1.52542372881356,0.996491228070175,269.964831729595,269.964831729595
"15","{Marginal_Adhesion=[-Inf;1.5],Single_Epi_Cell_Size=[-Inf;2.5],Bare_Nuclei=[-Inf;1.5]} => {Class=benign}",0.442857142857143,1,1.52542372881356,0.99644128113879,263.116036505867,263.116036505867
"16","{Cell_Shape_Uniformity=[-Inf;2.5],Marginal_Adhesion=[-Inf;1.5],Single_Epi_Cell_Size=[-Inf;2.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.43968253968254,1,1.52542372881356,0.996415770609319,259.749843952562,259.749843952562
"17","{Cell_Size_Uniformity=[-Inf;1.5],Marginal_Adhesion=[-Inf;1.5],Single_Epi_Cell_Size=[-Inf;2.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.436507936507937,1,1.52542372881356,0.996389891696751,256.421580329434,256.421580329434
"18","{Cell_Size_Uniformity=[-Inf;1.5],Cell_Shape_Uniformity=[-Inf;2.5],Marginal_Adhesion=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.434920634920635,1,1.52542372881356,0.996376811594203,254.771472100552,254.771472100552
"19","{Cell_Shape_Uniformity=[-Inf;2.5],Marginal_Adhesion=[-Inf;1.5],Bare_Nuclei=[-Inf;1.5]} => {Class=benign}",0.43015873015873,1,1.52542372881356,0.996336996336996,249.876304234928,249.876304234928
"20","{Cell_Size_Uniformity=[-Inf;1.5],Cell_Shape_Uniformity=[-Inf;2.5],Marginal_Adhesion=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.43015873015873,1,1.52542372881356,0.996336996336996,249.876304234928,249.876304234928
"21","{Clump_Thickness=[-Inf;4.5],Marginal_Adhesion=[-Inf;1.5]} => {Class=benign}",0.423809523809524,1,1.52542372881356,0.996282527881041,243.475276649391,243.475276649391
"22","{Clump_Thickness=[-Inf;4.5],Marginal_Adhesion=[-Inf;1.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.417460317460317,1,1.52542372881356,0.99622641509434,237.213781000323,237.213781000323
"23","{Clump_Thickness=[-Inf;4.5],Marginal_Adhesion=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.412698412698413,1,1.52542372881356,0.99618320610687,232.606504809895,232.606504809895
"24","{Clump_Thickness=[-Inf;4.5],Marginal_Adhesion=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.406349206349206,1,1.52542372881356,0.996124031007752,226.578446478746,226.578446478746
"25","{Clump_Thickness=[-Inf;4.5],Cell_Shape_Uniformity=[-Inf;2.5],Marginal_Adhesion=[-Inf;1.5]} => {Class=benign}",0.403174603174603,1,1.52542372881356,0.99609375,223.61251352326,223.61251352326
"26","{Clump_Thickness=[-Inf;4.5],Cell_Shape_Uniformity=[-Inf;2.5],Bare_Nuclei=[-Inf;1.5]} => {Class=benign}",0.403174603174603,1,1.52542372881356,0.99609375,223.61251352326,223.61251352326
"27","{Clump_Thickness=[-Inf;4.5],Marginal_Adhesion=[-Inf;1.5],Single_Epi_Cell_Size=[-Inf;2.5]} => {Class=benign}",0.398412698412698,1,1.52542372881356,0.99604743083004,219.222306694692,219.222306694692
"28","{Bare_Nuclei=[-Inf;1.5],Bland_Chromatin=[-Inf;2.5]} => {Class=benign}",0.395238095238095,1,1.52542372881356,0.99601593625498,216.333911650874,216.333911650874
"29","{Bare_Nuclei=[-Inf;1.5],Bland_Chromatin=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.387301587301587,1,1.52542372881356,0.995934959349594,209.243874593835,209.243874593835
"30","{Marginal_Adhesion=[-Inf;1.5],Bland_Chromatin=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.361904761904762,1,1.52542372881356,0.995652173913044,187.74095623577,187.74095623577
"31","{Marginal_Adhesion=[-Inf;1.5],Single_Epi_Cell_Size=[-Inf;2.5],Bland_Chromatin=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.334920634920635,1,1.52542372881356,0.995305164319249,166.693499453906,166.693499453906
"32","{Cell_Shape_Uniformity=[-Inf;2.5],Bland_Chromatin=(2.5;3.5]} => {Class=benign}",0.161904761904762,1,1.52542372881356,0.990384615384615,63.9464560862866,63.9464560862866
"33","{Single_Epi_Cell_Size=[-Inf;2.5],Bland_Chromatin=(2.5;3.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.161904761904762,1,1.52542372881356,0.990384615384615,63.9464560862866,63.9464560862866
"34","{Cell_Shape_Uniformity=[-Inf;2.5],Bland_Chromatin=(2.5;3.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.16031746031746,1,1.52542372881356,0.990291262135922,63.1998333920733,63.1998333920733
"35","{Single_Epi_Cell_Size=[-Inf;2.5],Bland_Chromatin=(2.5;3.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.16031746031746,1,1.52542372881356,0.990291262135922,63.1998333920733,63.1998333920733
"36","{Cell_Shape_Uniformity=[-Inf;2.5],Bland_Chromatin=(2.5;3.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.155555555555556,1,1.52542372881356,0.99,60.9768064228368,60.9768064228367
"37","{Cell_Shape_Uniformity=[-Inf;2.5],Single_Epi_Cell_Size=[-Inf;2.5],Bland_Chromatin=(2.5;3.5]} => {Class=benign}",0.155555555555556,1,1.52542372881356,0.99,60.9768064228368,60.9768064228367
"38","{Cell_Shape_Uniformity=[-Inf;2.5],Single_Epi_Cell_Size=[-Inf;2.5],Bland_Chromatin=(2.5;3.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.153968253968254,1,1.52542372881356,0.98989898989899,60.2413584761662,60.2413584761662
"39","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(4.5; Inf]} => {Class=malignant}",0.149206349206349,1,2.90322580645161,0.989583333333333,210.278045257583,210.278045257583
"40","{Marginal_Adhesion=[-Inf;1.5],Bland_Chromatin=(2.5;3.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.141269841269841,1,1.52542372881356,0.989010989010989,54.4556533725994,54.4556533725994
"41","{Clump_Thickness=[-Inf;4.5],Cell_Shape_Uniformity=[-Inf;2.5],Bland_Chromatin=(2.5;3.5]} => {Class=benign}",0.13015873015873,1,1.52542372881356,0.988095238095238,49.5317332673512,49.5317332673512
"42","{Clump_Thickness=[-Inf;4.5],Cell_Shape_Uniformity=[-Inf;2.5],Bland_Chromatin=(2.5;3.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.13015873015873,1,1.52542372881356,0.988095238095238,49.5317332673512,49.5317332673512
"43","{Marginal_Adhesion=[-Inf;1.5],Bare_Nuclei=[-Inf;1.5],Bland_Chromatin=(2.5;3.5]} => {Class=benign}",0.128571428571429,1,1.52542372881356,0.987951807228916,48.8385662684079,48.8385662684079
"44","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(4.5; Inf],Cell_Shape_Uniformity=(4.5; Inf]} => {Class=malignant}",0.128571428571429,1,2.90322580645161,0.987951807228916,176.90639873083,176.90639873083
"45","{Marginal_Adhesion=[-Inf;1.5],Bare_Nuclei=[-Inf;1.5],Bland_Chromatin=(2.5;3.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.128571428571429,1,1.52542372881356,0.987951807228916,48.8385662684079,48.8385662684079
"46","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(4.5; Inf],Bland_Chromatin=(3.5; Inf]} => {Class=malignant}",0.125396825396825,1,2.90322580645161,0.987654320987654,171.912066038288,171.912066038288
"47","{Cell_Size_Uniformity=(4.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.123809523809524,1,2.90322580645161,0.9875,169.428471248247,169.428471248247
"48","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf]} => {Class=malignant}",0.117460317460317,1,2.90322580645161,0.986842105263158,159.583430030169,159.583430030169
"49","{Cell_Shape_Uniformity=(4.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.115873015873016,1,2.90322580645161,0.986666666666667,157.144263624254,157.144263624254
"50","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(4.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Bland_Chromatin=(3.5; Inf]} => {Class=malignant}",0.112698412698413,1,2.90322580645161,0.986301369863014,152.292111489411,152.292111489411
"51","{Clump_Thickness=(6.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf]} => {Class=malignant}",0.111111111111111,1,2.90322580645161,0.986111111111111,149.879032258065,149.879032258065
"52","{Cell_Size_Uniformity=(4.5; Inf],Bland_Chromatin=(3.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.10952380952381,1,2.90322580645161,0.985915492957746,147.474555804727,147.474555804727
"53","{Clump_Thickness=(6.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Bare_Nuclei=(5.5; Inf]} => {Class=malignant}",0.107936507936508,1,2.90322580645161,0.985714285714286,145.078636207095,145.078636207095
"54","{Cell_Size_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.106349206349206,1,2.90322580645161,0.985507246376812,142.691227869134,142.691227869134
"55","{Cell_Size_Uniformity=(4.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.104761904761905,1,2.90322580645161,0.985294117647059,140.312285518188,140.312285518188
"56","{Clump_Thickness=(4.5;6.5],Cell_Shape_Uniformity=[-Inf;2.5],Single_Epi_Cell_Size=[-Inf;2.5]} => {Class=benign}",0.101587301587302,1,1.52542372881356,0.984848484848485,37.4294783494041,37.4294783494041
"57","{Clump_Thickness=(4.5;6.5],Cell_Size_Uniformity=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.101587301587302,1,1.52542372881356,0.984848484848485,37.4294783494041,37.4294783494041
"58","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(4.5; Inf],Bare_Nuclei=(5.5; Inf]} => {Class=malignant}",0.101587301587302,1,2.90322580645161,0.984848484848485,135.579619286447,135.579619286447
"59","{Clump_Thickness=(4.5;6.5],Cell_Size_Uniformity=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.101587301587302,1,1.52542372881356,0.984848484848485,37.4294783494041,37.4294783494041
"60","{Clump_Thickness=(6.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf]} => {Class=malignant}",0.1,1,2.90322580645161,0.984615384615385,133.225806451613,133.225806451613
"61","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf]} => {Class=malignant}",0.1,1,2.90322580645161,0.984615384615385,133.225806451613,133.225806451613
"62","{Clump_Thickness=(4.5;6.5],Cell_Shape_Uniformity=[-Inf;2.5],Single_Epi_Cell_Size=[-Inf;2.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.1,1,1.52542372881356,0.984615384615385,36.7796610169491,36.7796610169491
"63","{Clump_Thickness=(4.5;6.5],Cell_Size_Uniformity=[-Inf;1.5],Single_Epi_Cell_Size=[-Inf;2.5]} => {Class=benign}",0.0984126984126984,1,1.52542372881356,0.984375,36.132131773693,36.132131773693
"64","{Clump_Thickness=(4.5;6.5],Cell_Shape_Uniformity=[-Inf;2.5],Single_Epi_Cell_Size=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.0984126984126984,1,1.52542372881356,0.984375,36.132131773693,36.132131773693
"65","{Clump_Thickness=(4.5;6.5],Cell_Size_Uniformity=[-Inf;1.5],Single_Epi_Cell_Size=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.0984126984126984,1,1.52542372881356,0.984375,36.132131773693,36.132131773693
"66","{Cell_Shape_Uniformity=(4.5; Inf],Bland_Chromatin=(3.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.0968253968253968,1,2.90322580645161,0.984126984126984,128.543001303929,128.543001303929
"67","{Clump_Thickness=(6.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Bland_Chromatin=(3.5; Inf]} => {Class=malignant}",0.0968253968253968,1,2.90322580645161,0.984126984126984,128.543001303929,128.543001303929
"68","{Cell_Size_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Bland_Chromatin=(3.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.0968253968253968,1,2.90322580645161,0.984126984126984,128.543001303929,128.543001303929
"69","{Clump_Thickness=(4.5;6.5],Cell_Shape_Uniformity=[-Inf;2.5],Single_Epi_Cell_Size=[-Inf;2.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.0968253968253968,1,1.52542372881356,0.984126984126984,35.4868785558965,35.4868785558965
"70","{Cell_Shape_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.0952380952380952,1,2.90322580645161,0.983870967741935,126.213921901528,126.213921901528
"71","{Clump_Thickness=(4.5;6.5],Bland_Chromatin=[-Inf;2.5]} => {Class=benign}",0.0936507936507937,1,1.52542372881356,0.983606557377049,34.2031523642732,34.2031523642732
"72","{Clump_Thickness=(4.5;6.5],Marginal_Adhesion=[-Inf;1.5],Single_Epi_Cell_Size=[-Inf;2.5]} => {Class=benign}",0.0936507936507937,1,1.52542372881356,0.983606557377049,34.2031523642732,34.2031523642732
"73","{Clump_Thickness=(6.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf],Bland_Chromatin=(3.5; Inf]} => {Class=malignant}",0.0936507936507937,1,2.90322580645161,0.983606557377049,123.893000395458,123.893000395458
"74","{Clump_Thickness=(4.5;6.5],Cell_Size_Uniformity=[-Inf;1.5],Cell_Shape_Uniformity=[-Inf;2.5]} => {Class=benign}",0.0920634920634921,1,1.52542372881356,0.983333333333333,33.5646556832997,33.5646556832998
"75","{Clump_Thickness=(4.5;6.5],Bland_Chromatin=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.0920634920634921,1,1.52542372881356,0.983333333333333,33.5646556832997,33.5646556832998
"76","{Cell_Size_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.0920634920634921,1,2.90322580645161,0.983333333333333,121.580193999549,121.580193999549
"77","{Clump_Thickness=(4.5;6.5],Marginal_Adhesion=[-Inf;1.5],Bare_Nuclei=[-Inf;1.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.0920634920634921,1,1.52542372881356,0.983333333333333,33.5646556832997,33.5646556832998
"78","{Clump_Thickness=(6.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf]} => {Class=malignant}",0.0904761904761905,1,2.90322580645161,0.983050847457627,119.275460226313,119.275460226313
"79","{Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.0888888888888889,1,2.90322580645161,0.982758620689655,116.978756884343,116.978756884343
"80","{Cell_Size_Uniformity=(4.5; Inf],Bare_Nuclei=(5.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.0888888888888889,1,2.90322580645161,0.982758620689655,116.978756884343,116.978756884343
"81","{Cell_Shape_Uniformity=(4.5; Inf],Bare_Nuclei=(5.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.0857142857142857,1,2.90322580645161,0.982142857142857,112.409274193548,112.409274193548
"82","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf],Single_Epi_Cell_Size=(3.5; Inf]} => {Class=malignant}",0.0857142857142857,1,2.90322580645161,0.982142857142857,112.409274193548,112.409274193548
"83","{Cell_Shape_Uniformity=(4.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.0825396825396825,1,2.90322580645161,0.981481481481482,107.871414220337,107.871414220337
"84","{Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.080952380952381,1,2.90322580645161,0.981132075471698,105.614240347652,105.614240347652
"85","{Single_Epi_Cell_Size=(3.5; Inf],Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.080952380952381,1,2.90322580645161,0.981132075471698,105.614240347652,105.614240347652
"86","{Cell_Size_Uniformity=(4.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.080952380952381,1,2.90322580645161,0.981132075471698,105.614240347652,105.614240347652
"87","{Cell_Shape_Uniformity=(4.5; Inf],Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.0777777777777778,1,2.90322580645161,0.980392156862745,101.123202487369,101.123202487369
"88","{Cell_Size_Uniformity=(4.5; Inf],Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.0777777777777778,1,2.90322580645161,0.980392156862745,101.123202487369,101.123202487369
"89","{Marginal_Adhesion=(1.5;3.5],Bare_Nuclei=[-Inf;1.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.0777777777777778,1,1.52542372881356,0.980392156862745,27.9170920972024,27.9170920972024
"90","{Marginal_Adhesion=(1.5;3.5],Bare_Nuclei=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.0777777777777778,1,1.52542372881356,0.980392156862745,27.9170920972024,27.9170920972024
"91","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Bare_Nuclei=(5.5; Inf]} => {Class=malignant}",0.0777777777777778,1,2.90322580645161,0.980392156862745,101.123202487369,101.123202487369
"92","{Clump_Thickness=(6.5; Inf],Cell_Size_Uniformity=(4.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.0761904761904762,1,2.90322580645161,0.98,98.8892583970735,98.8892583970735
"93","{Clump_Thickness=(6.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Mitoses=(1.5; Inf]} => {Class=malignant}",0.0746031746031746,1,2.90322580645161,0.979591836734694,96.6629779228684,96.6629779228684
"94","{Marginal_Adhesion=(1.5;3.5],Bare_Nuclei=[-Inf;1.5],Normal_Nucleoli=[-Inf;2.5],Mitoses=[-Inf;1.5]} => {Class=benign}",0.0746031746031746,1,1.52542372881356,0.979591836734694,26.6857574788499,26.6857574788499
"95","{Clump_Thickness=(6.5; Inf],Bare_Nuclei=(5.5; Inf],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.073015873015873,1,2.90322580645161,0.979166666666667,94.4443216968626,94.4443216968626
"96","{Single_Epi_Cell_Size=(3.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.073015873015873,1,2.90322580645161,0.979166666666667,94.4443216968626,94.4443216968626
"97","{Cell_Shape_Uniformity=(4.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.073015873015873,1,2.90322580645161,0.979166666666667,94.4443216968626,94.4443216968626
"98","{Cell_Size_Uniformity=(4.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(9.5; Inf]} => {Class=malignant}",0.0714285714285714,1,2.90322580645161,0.978723404255319,92.2332506203474,92.2332506203474
"99","{Cell_Size_Uniformity=(4.5; Inf],Cell_Shape_Uniformity=(4.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.0714285714285714,1,2.90322580645161,0.978723404255319,92.2332506203474,92.2332506203474
"100","{Cell_Shape_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf],Bare_Nuclei=(5.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.0698412698412698,1,2.90322580645161,0.978260869565217,90.0297258614995,90.0297258614995
"101","{Cell_Shape_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.0698412698412698,1,2.90322580645161,0.978260869565217,90.0297258614995,90.0297258614995
"102","{Cell_Size_Uniformity=(4.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.0698412698412698,1,2.90322580645161,0.978260869565217,90.0297258614995,90.0297258614995
"103","{Cell_Size_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf],Bare_Nuclei=(5.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.0650793650793651,1,2.90322580645161,0.976744186046512,83.4640451284298,83.4640451284298
"104","{Clump_Thickness=(6.5; Inf],Marginal_Adhesion=(3.5; Inf],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0634920634920635,1,2.90322580645161,0.976190476190476,81.2903225806452,81.2903225806451
"105","{Clump_Thickness=(6.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0619047619047619,1,2.90322580645161,0.975609756097561,79.1239561159325,79.1239561159325
"106","{Cell_Shape_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf],Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.0619047619047619,1,2.90322580645161,0.975609756097561,79.1239561159325,79.1239561159325
"107","{Cell_Shape_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Bare_Nuclei=(5.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.0603174603174603,1,2.90322580645161,0.975,76.9649084568439,76.9649084568439
"108","{Clump_Thickness=(6.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Bland_Chromatin=(3.5; Inf],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0587301587301587,1,2.90322580645161,0.974358974358974,74.8131425773813,74.8131425773813
"109","{Clump_Thickness=(6.5; Inf],Marginal_Adhesion=(3.5; Inf],Bland_Chromatin=(3.5; Inf],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0587301587301587,1,2.90322580645161,0.974358974358974,74.8131425773813,74.8131425773813
"110","{Cell_Size_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf],Single_Epi_Cell_Size=(3.5; Inf],Bare_Nuclei=(5.5; Inf],Normal_Nucleoli=(2.5;9.5]} => {Class=malignant}",0.0587301587301587,1,2.90322580645161,0.974358974358974,74.8131425773813,74.8131425773813
"111","{Bare_Nuclei=(5.5; Inf],Bland_Chromatin=(3.5; Inf],Normal_Nucleoli=(2.5;9.5],Mitoses=[-Inf;1.5]} => {Class=malignant}",0.0555555555555556,1,2.90322580645161,0.972972972972973,70.5313092979127,70.5313092979127
"112","{Cell_Size_Uniformity=(4.5; Inf],Marginal_Adhesion=(1.5;3.5]} => {Class=malignant}",0.053968253968254,1,2.90322580645161,0.972222222222222,68.4011690842174,68.4011690842174
"113","{Marginal_Adhesion=(1.5;3.5],Bare_Nuclei=(5.5; Inf]} => {Class=malignant}",0.0492063492063492,1,2.90322580645161,0.96969696969697,62.0534223706177,62.0534223706177
