"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"31","{steel=A,condition=S,width=(1235;1410.05]} => {class=3}",0.0841584158415842,1,1.31382113821138,0.945205479452055,23.3007954295759,23.3007954295759
"32","{hardness=[-Inf;22.5],thick=[-Inf;0.4755]} => {class=3}",0.0816831683168317,1,1.31382113821138,0.943661971830986,22.5545197554401,22.5545197554401
"33","{carbon=(3.5; Inf],surface.quality=} => {class=3}",0.0816831683168317,1,1.31382113821138,0.943661971830986,22.5545197554401,22.5545197554401
"34","{product.type=C,hardness=[-Inf;22.5],thick=[-Inf;0.4755]} => {class=3}",0.0816831683168317,1,1.31382113821138,0.943661971830986,22.5545197554401,22.5545197554401
"35","{hardness=[-Inf;22.5],thick=[-Inf;0.4755],bore=[-Inf; Inf]} => {class=3}",0.0816831683168317,1,1.31382113821138,0.943661971830986,22.5545197554401,22.5545197554401
"36","{product.type=C,carbon=(3.5; Inf],surface.quality=} => {class=3}",0.0816831683168317,1,1.31382113821138,0.943661971830986,22.5545197554401,22.5545197554401
"37","{carbon=(3.5; Inf],surface.quality=,bore=[-Inf; Inf]} => {class=3}",0.0816831683168317,1,1.31382113821138,0.943661971830986,22.5545197554401,22.5545197554401
"38","{carbon=(3.5; Inf],surface.quality=,packing=[-Inf; Inf]} => {class=3}",0.0816831683168317,1,1.31382113821138,0.943661971830986,22.5545197554401,22.5545197554401
"39","{steel=R,condition=S,surface.quality=} => {class=2}",0.0767326732673267,1,9.07865168539326,0.940298507462687,542.504202186945,542.504202186945
"40","{family=TN} => {class=5}",0.0742574257425743,1,13.4666666666667,0.938461538461538,808,808
"41","{condition=S,surface.quality=G} => {class=3}",0.0742574257425743,1,1.31382113821138,0.938461538461538,20.3396374070693,20.3396374070693
"42","{family=TN,product.type=C} => {class=5}",0.0742574257425743,1,13.4666666666667,0.938461538461538,808,808
"43","{family=TN,bore=[-Inf; Inf]} => {class=5}",0.0742574257425743,1,13.4666666666667,0.938461538461538,808,808
"44","{family=TN,packing=[-Inf; Inf]} => {class=5}",0.0742574257425743,1,13.4666666666667,0.938461538461538,808,808
"45","{product.type=C,condition=S,surface.quality=G} => {class=3}",0.0742574257425743,1,1.31382113821138,0.938461538461538,20.3396374070693,20.3396374070693
"46","{surface.quality=F} => {class=3}",0.0668316831683168,1,1.31382113821138,0.932203389830508,18.1600051756486,18.1600051756486
"47","{surface.quality=G,width=(1235;1410.05],oil=} => {class=3}",0.0556930693069307,1,1.31382113821138,0.92,14.9548316977272,14.9548316977272
"48","{steel=A,hardness=[-Inf;22.5],surface.quality=G} => {class=3}",0.0532178217821782,1,1.31382113821138,0.916666666666667,14.2528125830278,14.2528125830278
"49","{hardness=[-Inf;22.5],surface.quality=G,width=(1235;1410.05]} => {class=3}",0.0507425742574257,1,1.31382113821138,0.91304347826087,13.5544545849631,13.5544545849631
"50","{steel=R,formability=(1.5;2.11262135922],surface.quality=} => {class=2}",0.0482673267326733,1,9.07865168539326,0.909090909090909,331.046127321343,331.046127321343
"51","{family=,bf=,thick=(0.4755;0.6005]} => {class=3}",0.047029702970297,1,1.31382113821138,0.906976744186046,12.5137197761588,12.5137197761588
"52","{hardness=[-Inf;22.5],bw.me=M} => {class=3}",0.0445544554455446,1,1.31382113821138,0.902439024390244,11.8243902439024,11.8243902439024
"53","{product.type=C,hardness=[-Inf;22.5],bw.me=M} => {class=3}",0.0445544554455446,1,1.31382113821138,0.902439024390244,11.8243902439024,11.8243902439024
"54","{hardness=[-Inf;22.5],bw.me=M,bore=[-Inf; Inf]} => {class=3}",0.0445544554455446,1,1.31382113821138,0.902439024390244,11.8243902439024,11.8243902439024
"55","{hardness=(75; Inf],cbond=} => {class=U}",0.0371287128712871,1,22.4444444444444,0.885714285714286,668.140531276778,668.140531276778
"56","{product.type=C,hardness=(75; Inf],cbond=} => {class=U}",0.0371287128712871,1,22.4444444444444,0.885714285714286,668.140531276778,668.140531276778
"57","{hardness=(75; Inf],cbond=,bore=[-Inf; Inf]} => {class=U}",0.0371287128712871,1,22.4444444444444,0.885714285714286,668.140531276778,668.140531276778
"58","{hardness=(75; Inf],cbond=,packing=[-Inf; Inf]} => {class=U}",0.0371287128712871,1,22.4444444444444,0.885714285714286,668.140531276778,668.140531276778
"59","{surface.quality=G,width=(1235;1410.05],len=[-Inf;0.5]} => {class=3}",0.0358910891089109,1,1.31382113821138,0.882352941176471,9.43961092499243,9.43961092499243
"60","{formability=(2.11262135922;2.61262135922],bf=,thick=(0.4755;0.6005]} => {class=3}",0.0346534653465347,1,1.31382113821138,0.878787878787879,9.1024223473004,9.1024223473004
"61","{carbon=(3.5; Inf],thick=(0.8005;1.5495],width=[-Inf;1167.5]} => {class=3}",0.0309405940594059,1,1.31382113821138,0.866666666666667,8.09602425526171,8.09602425526171
"62","{condition=S,shape=SHEET,thick=(0.7995;0.8005]} => {class=2}",0.0297029702970297,1,9.07865168539326,0.862068965517241,199.822976381564,199.822976381564
"63","{condition=S,thick=(0.7995;0.8005],len=(0.5; Inf]} => {class=2}",0.0297029702970297,1,9.07865168539326,0.862068965517241,199.822976381564,199.822976381564
"64","{surface.quality=,shape=SHEET,thick=(0.7995;0.8005]} => {class=2}",0.0297029702970297,1,9.07865168539326,0.862068965517241,199.822976381564,199.822976381564
"65","{surface.quality=,thick=(0.7995;0.8005],len=(0.5; Inf]} => {class=2}",0.0297029702970297,1,9.07865168539326,0.862068965517241,199.822976381564,199.822976381564
"66","{formability=(2.61262135922; Inf],non.ageing=,surface.quality=} => {class=2}",0.0284653465346535,1,9.07865168539326,0.857142857142857,191.253073785157,191.253073785157
"67","{family=,formability=(2.61262135922; Inf],surface.quality=} => {class=2}",0.0284653465346535,1,9.07865168539326,0.857142857142857,191.253073785157,191.253073785157
"68","{steel=R,formability=(2.61262135922; Inf],surface.quality=} => {class=2}",0.0284653465346535,1,9.07865168539326,0.857142857142857,191.253073785157,191.253073785157
"69","{surface.quality=,bl=Y} => {class=2}",0.025990099009901,1,9.07865168539326,0.846153846153846,174.178604571478,174.178604571478
"70","{product.type=C,surface.quality=,bl=Y} => {class=2}",0.025990099009901,1,9.07865168539326,0.846153846153846,174.178604571478,174.178604571478
"71","{temper_rolling=TRUE,bf=,thick=(0.4755;0.6005]} => {class=3}",0.0235148514851485,1,1.31382113821138,0.833333333333333,6.10618772347419,6.10618772347419
"72","{surface.quality=,thick=(1.5495;1.5995]} => {class=2}",0.0222772277227723,1,9.07865168539326,0.826086956521739,148.729000142227,148.729000142227
"73","{product.type=C,surface.quality=,thick=(1.5495;1.5995]} => {class=2}",0.0222772277227723,1,9.07865168539326,0.826086956521739,148.729000142227,148.729000142227
"74","{surface.quality=,thick=(1.5495;1.5995],bore=[-Inf; Inf]} => {class=2}",0.0222772277227723,1,9.07865168539326,0.826086956521739,148.729000142227,148.729000142227
"75","{surface.quality=,thick=(1.5495;1.5995],packing=[-Inf; Inf]} => {class=2}",0.0222772277227723,1,9.07865168539326,0.826086956521739,148.729000142227,148.729000142227
"76","{thick=(1.5995;1.95],width=(1235;1410.05],oil=} => {class=3}",0.0222772277227723,1,1.31382113821138,0.826086956521739,5.77748687866625,5.77748687866625
"77","{steel=W} => {class=3}",0.021039603960396,1,1.31382113821138,0.818181818181818,5.44961713586795,5.44961713586794
"78","{product.type=C,steel=W} => {class=3}",0.021039603960396,1,1.31382113821138,0.818181818181818,5.44961713586795,5.44961713586794
"79","{steel=W,bore=[-Inf; Inf]} => {class=3}",0.021039603960396,1,1.31382113821138,0.818181818181818,5.44961713586795,5.44961713586794
"80","{surface.quality=,bt=Y,len=[-Inf;0.5]} => {class=3}",0.021039603960396,1,1.31382113821138,0.818181818181818,5.44961713586795,5.44961713586794
"81","{surface.quality=,bt=Y,shape=COIL} => {class=3}",0.021039603960396,1,1.31382113821138,0.818181818181818,5.44961713586795,5.44961713586794
"82","{formability=(2.11262135922;2.61262135922],surface.quality=,bt=Y} => {class=3}",0.021039603960396,1,1.31382113821138,0.818181818181818,5.44961713586795,5.44961713586794
"83","{condition=,surface.quality=,bt=Y} => {class=3}",0.021039603960396,1,1.31382113821138,0.818181818181818,5.44961713586795,5.44961713586794
"84","{steel=R,formability=(2.11262135922;2.61262135922],exptl=} => {class=3}",0.0198019801980198,1,1.31382113821138,0.80952380952381,5.12257534696559,5.12257534696559
"85","{family=,steel=R,formability=(2.11262135922;2.61262135922]} => {class=3}",0.0198019801980198,1,1.31382113821138,0.80952380952381,5.12257534696559,5.12257534696559
"86","{steel=R,condition=,exptl=} => {class=3}",0.0198019801980198,1,1.31382113821138,0.80952380952381,5.12257534696559,5.12257534696559
"87","{family=,steel=R,condition=} => {class=3}",0.0198019801980198,1,1.31382113821138,0.80952380952381,5.12257534696559,5.12257534696559
"88","{carbon=(3.5; Inf],temper_rolling=TRUE} => {class=3}",0.0185643564356436,1,1.31382113821138,0.8,4.79635837972503,4.79635837972504
"89","{family=,carbon=[-Inf;3.5],thick=(1.95;2.1]} => {class=2}",0.0185643564356436,1,9.07865168539326,0.8,123.471952619125,123.471952619125
"90","{carbon=[-Inf;3.5],hardness=[-Inf;22.5],thick=(1.95;2.1]} => {class=2}",0.0185643564356436,1,9.07865168539326,0.8,123.471952619125,123.471952619125
"91","{carbon=[-Inf;3.5],surface.quality=,thick=(1.95;2.1]} => {class=2}",0.0185643564356436,1,9.07865168539326,0.8,123.471952619125,123.471952619125
"92","{surface.quality=G,thick=(0.4755;0.6005]} => {class=3}",0.0173267326732673,1,1.31382113821138,0.789473684210526,4.47096311769163,4.47096311769163
"93","{hardness=(75; Inf],shape=SHEET} => {class=U}",0.0173267326732673,1,22.4444444444444,0.789473684210526,305.515813042261,305.515813042262
"94","{carbon=[-Inf;3.5],shape=SHEET,thick=(1.95;2.1]} => {class=2}",0.0173267326732673,1,9.07865168539326,0.789473684210526,115.095349956132,115.095349956132
"95","{product.type=C,hardness=(75; Inf],shape=SHEET} => {class=U}",0.0173267326732673,1,22.4444444444444,0.789473684210526,305.515813042261,305.515813042262
"96","{hardness=(75; Inf],shape=SHEET,bore=[-Inf; Inf]} => {class=U}",0.0173267326732673,1,22.4444444444444,0.789473684210526,305.515813042261,305.515813042262
"97","{hardness=(75; Inf],shape=SHEET,packing=[-Inf; Inf]} => {class=U}",0.0173267326732673,1,22.4444444444444,0.789473684210526,305.515813042261,305.515813042262
"98","{surface.quality=,width=(1410.05; Inf]} => {class=2}",0.0160891089108911,1,9.07865168539326,0.777777777777778,106.739820507385,106.739820507385
"99","{product.type=C,surface.quality=,width=(1410.05; Inf]} => {class=2}",0.0160891089108911,1,9.07865168539326,0.777777777777778,106.739820507385,106.739820507385
"100","{surface.quality=,width=(1410.05; Inf],bore=[-Inf; Inf]} => {class=2}",0.0160891089108911,1,9.07865168539326,0.777777777777778,106.739820507385,106.739820507385
"101","{surface.quality=,width=(1410.05; Inf],packing=[-Inf; Inf]} => {class=2}",0.0160891089108911,1,9.07865168539326,0.777777777777778,106.739820507385,106.739820507385
"102","{condition=S,thick=(0.7995;0.8005],width=(1235;1410.05]} => {class=2}",0.0148514851485149,1,9.07865168539326,0.764705882352941,98.4052848512224,98.4052848512224
"103","{surface.quality=,thick=(0.7995;0.8005],width=(1235;1410.05]} => {class=2}",0.0148514851485149,1,9.07865168539326,0.764705882352941,98.4052848512224,98.4052848512224
"104","{hardness=(75; Inf],thick=(0.8005;1.5495]} => {class=U}",0.0136138613861386,1,22.4444444444444,0.75,239.144569914959,239.144569914959
"105","{product.type=C,hardness=(75; Inf],thick=(0.8005;1.5495]} => {class=U}",0.0136138613861386,1,22.4444444444444,0.75,239.144569914959,239.144569914959
"106","{hardness=(75; Inf],thick=(0.8005;1.5495],bore=[-Inf; Inf]} => {class=U}",0.0136138613861386,1,22.4444444444444,0.75,239.144569914959,239.144569914959
"107","{hardness=(75; Inf],thick=(0.8005;1.5495],packing=[-Inf; Inf]} => {class=U}",0.0136138613861386,1,22.4444444444444,0.75,239.144569914959,239.144569914959
"108","{steel=M,strength=(550; Inf]} => {class=2}",0.0123762376237624,1,9.07865168539326,0.733333333333333,81.7988792205232,81.7988792205232
"109","{product.type=C,steel=M,strength=(550; Inf]} => {class=2}",0.0123762376237624,1,9.07865168539326,0.733333333333333,81.7988792205232,81.7988792205232
"110","{steel=M,strength=(550; Inf],bore=[-Inf; Inf]} => {class=2}",0.0123762376237624,1,9.07865168539326,0.733333333333333,81.7988792205232,81.7988792205232
"111","{steel=M,strength=(550; Inf],packing=[-Inf; Inf]} => {class=2}",0.0123762376237624,1,9.07865168539326,0.733333333333333,81.7988792205232,81.7988792205232
"112","{surface.finish=P} => {class=2}",0.0111386138613861,1,9.07865168539326,0.714285714285714,73.5268523857069,73.5268523857069
"113","{enamelability=(1.8; Inf]} => {class=2}",0.0111386138613861,1,9.07865168539326,0.714285714285714,73.5268523857069,73.5268523857069
"114","{product.type=C,surface.finish=P} => {class=2}",0.0111386138613861,1,9.07865168539326,0.714285714285714,73.5268523857069,73.5268523857069
"115","{surface.finish=P,bore=[-Inf; Inf]} => {class=2}",0.0111386138613861,1,9.07865168539326,0.714285714285714,73.5268523857069,73.5268523857069
"116","{surface.finish=P,packing=[-Inf; Inf]} => {class=2}",0.0111386138613861,1,9.07865168539326,0.714285714285714,73.5268523857069,73.5268523857069
"117","{product.type=C,enamelability=(1.8; Inf]} => {class=2}",0.0111386138613861,1,9.07865168539326,0.714285714285714,73.5268523857069,73.5268523857069
"118","{enamelability=(1.8; Inf],bore=[-Inf; Inf]} => {class=2}",0.0111386138613861,1,9.07865168539326,0.714285714285714,73.5268523857069,73.5268523857069
"119","{enamelability=(1.8; Inf],packing=[-Inf; Inf]} => {class=2}",0.0111386138613861,1,9.07865168539326,0.714285714285714,73.5268523857069,73.5268523857069
"120","{formability=(1.5;2.11262135922],surface.quality=,thick=(1.5995;1.95]} => {class=2}",0.00742574257425743,1,9.07865168539326,0.636363636363636,48.8345428563423,48.8345428563423
"121","{steel=S,carbon=[-Inf;3.5]} => {class=1}",0.00618811881188119,1,101,0.6,503.113325031133,503.113325031133
"122","{product.type=C,steel=S,carbon=[-Inf;3.5]} => {class=1}",0.00618811881188119,1,101,0.6,503.113325031133,503.113325031133
"123","{steel=S,carbon=[-Inf;3.5],bore=[-Inf; Inf]} => {class=1}",0.00618811881188119,1,101,0.6,503.113325031133,503.113325031133
"124","{steel=S,carbon=[-Inf;3.5],packing=[-Inf; Inf]} => {class=1}",0.00618811881188119,1,101,0.6,503.113325031133,503.113325031133
"125","{condition=,surface.quality=E,thick=(0.8005;1.5495]} => {class=U}",0.00618811881188119,1,22.4444444444444,0.6,107.889857478899,107.889857478899
"126","{condition=S,surface.quality=,bf=Y} => {class=2}",0.00495049504950495,1,9.07865168539326,0.555555555555556,32.4753759293421,32.4753759293421
"127","{formability=(1.5;2.11262135922],surface.quality=,bf=Y} => {class=2}",0.00495049504950495,1,9.07865168539326,0.555555555555556,32.4753759293421,32.4753759293421
"128","{formability=(1.5;2.11262135922],surface.quality=,thick=(0.8005;1.5495]} => {class=2}",0.00371287128712871,1,9.07865168539326,0.5,24.3262753855817,24.3262753855817
"129","{exptl=Y} => {class=1}",0.00247524752475248,1,101,0.428571428571429,200.496277915633,200.496277915633
"130","{family=ZS,surface.quality=} => {class=1}",0.00247524752475248,1,101,0.428571428571429,200.496277915633,200.496277915633
"131","{product.type=C,exptl=Y} => {class=1}",0.00247524752475248,1,101,0.428571428571429,200.496277915633,200.496277915633
"132","{exptl=Y,bore=[-Inf; Inf]} => {class=1}",0.00247524752475248,1,101,0.428571428571429,200.496277915633,200.496277915633
"133","{carbon=(3.5; Inf],surface.quality=E} => {class=U}",0.00247524752475248,1,22.4444444444444,0.428571428571429,42.9953129307968,42.9953129307968
"134","{hardness=[-Inf;22.5],formability=(2.11262135922;2.61262135922],surface.quality=E} => {class=U}",0.00247524752475248,1,22.4444444444444,0.428571428571429,42.9953129307968,42.9953129307968
"135","{family=,condition=,surface.quality=E} => {class=U}",0.00247524752475248,1,22.4444444444444,0.428571428571429,42.9953129307968,42.9953129307968
"136","{hardness=[-Inf;22.5],condition=,surface.quality=E} => {class=U}",0.00247524752475248,1,22.4444444444444,0.428571428571429,42.9953129307968,42.9953129307968
"137","{steel=A,non.ageing=,surface.quality=} => {class=1}",0.00123762376237624,1,101,0.333333333333333,100.123915737299,100.123915737299
"138","{family=,steel=A,surface.quality=} => {class=1}",0.00123762376237624,1,101,0.333333333333333,100.123915737299,100.123915737299
"139","{steel=A,formability=(2.11262135922;2.61262135922],surface.quality=} => {class=1}",0.00123762376237624,1,101,0.333333333333333,100.123915737299,100.123915737299
"140","{steel=A,temper_rolling=TRUE,surface.quality=} => {class=1}",0.00123762376237624,1,101,0.333333333333333,100.123915737299,100.123915737299
"141","{family=,steel=A,hardness=[-Inf;22.5]} => {class=3}",0.224009900990099,0.983695652173913,1.29240014139272,0.962962962962963,64.9108890473382,56.3518693740822
"142","{steel=A,hardness=[-Inf;22.5],non.ageing=} => {class=3}",0.181930693069307,0.98,1.28754471544715,0.954838709677419,48.5294438047198,40.7428784561929
"143","{strength=[-Inf;375],bt=Y,shape=COIL} => {class=3}",0.0495049504950495,0.975609756097561,1.28177672020623,0.891304347826087,10.9276777595822,8.80995546288836
"144","{condition=S,surface.quality=,thick=(0.7995;0.8005]} => {class=2}",0.0358910891089109,0.966666666666667,8.77602996254682,0.857142857142857,233.200772886108,216.056864254285
"145","{hardness=[-Inf;22.5],surface.quality=G,bt=} => {class=3}",0.126237623762376,0.962264150943396,1.26424298205246,0.927927927927928,27.1459374691057,19.2463057848051
"146","{strength=[-Inf;375],bt=Y,len=[-Inf;0.5]} => {class=3}",0.0495049504950495,0.952380952380952,1.25125822686798,0.872340425531915,8.9123096973549,5.7130294703548
"147","{formability=(1.5;2.11262135922],surface.quality=,thick=(0.7995;0.8005]} => {class=2}",0.0247524752475248,0.952380952380952,8.64633493846977,0.807692307692308,156.035592751797,139.782416246269
"148","{condition=S,surface.quality=,shape=SHEET} => {class=2}",0.073019801980198,0.951612903225806,8.63936208771294,0.895522388059702,485.109220267807,433.786419792091
"149","{hardness=[-Inf;22.5],formability=(2.11262135922;2.61262135922],strength=[-Inf;375]} => {class=3}",0.121287128712871,0.951456310679612,1.25004341305549,0.916666666666667,23.5184183769802,14.9305072284521
"150","{formability=(1.5;2.11262135922],enamelability=[-Inf;1.8],len=[-Inf;0.5]} => {class=3}",0.136138613861386,0.948275862068966,1.24586487244183,0.917355371900826,26.0899970724248,16.0141027960762
"151","{formability=(1.5;2.11262135922],bf=,thick=(0.7995;0.8005]} => {class=2}",0.0222772277227723,0.947368421052632,8.60082791247782,0.791666666666667,139.14604754268,123.172826385812
"152","{hardness=[-Inf;22.5],surface.quality=G,len=[-Inf;0.5]} => {class=3}",0.0754950495049505,0.938461538461538,1.23297060662914,0.885714285714286,12.2251999644772,6.73742348565705
"153","{} => {class=3}",0,0,0,0,0,0
