"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"32","{plas=(157.5; Inf],skin=[-Inf; Inf],mass=(26.35; Inf],pedi=(0.5275; Inf],age=[-Inf;28.5]} => {class=tested_positive}",0.0188133140376266,1,2.86721991701245,0.933333333333333,24.7392868945764,24.7392868945764
"33","{preg=[-Inf;6.5],plas=(157.5; Inf],mass=(26.35; Inf],pedi=(0.5275; Inf],age=[-Inf;28.5]} => {class=tested_positive}",0.0188133140376266,1,2.86721991701245,0.933333333333333,24.7392868945764,24.7392868945764
"34","{preg=(6.5; Inf],plas=(157.5; Inf],pres=[-Inf; Inf],mass=(26.35; Inf],pedi=(0.5275; Inf]} => {class=tested_positive}",0.0188133140376266,1,2.86721991701245,0.933333333333333,24.7392868945764,24.7392868945764
"35","{preg=(6.5; Inf],plas=(157.5; Inf],skin=[-Inf; Inf],mass=(26.35; Inf],pedi=(0.5275; Inf]} => {class=tested_positive}",0.0188133140376266,1,2.86721991701245,0.933333333333333,24.7392868945764,24.7392868945764
"36","{preg=(6.5; Inf],plas=(157.5; Inf],mass=(26.35; Inf],pedi=(0.5275; Inf],age=(28.5; Inf]} => {class=tested_positive}",0.0188133140376266,1,2.86721991701245,0.933333333333333,24.7392868945764,24.7392868945764
"37","{preg=(6.5; Inf],plas=(157.5; Inf],insu=(121; Inf]} => {class=tested_positive}",0.0173661360347323,1,2.86721991701245,0.928571428571429,22.8026326242522,22.8026326242522
"38","{preg=[-Inf;6.5],plas=[-Inf;99.5],insu=(14.5;121],age=(28.5; Inf]} => {class=tested_negative}",0.0173661360347323,1,1.53555555555556,0.928571428571429,6.54024545900835,6.54024545900835
"39","{preg=(6.5; Inf],plas=(157.5; Inf],pres=[-Inf; Inf],insu=(121; Inf]} => {class=tested_positive}",0.0173661360347323,1,2.86721991701245,0.928571428571429,22.8026326242522,22.8026326242522
"40","{preg=(6.5; Inf],plas=(157.5; Inf],skin=[-Inf; Inf],insu=(121; Inf]} => {class=tested_positive}",0.0173661360347323,1,2.86721991701245,0.928571428571429,22.8026326242522,22.8026326242522
"41","{preg=(6.5; Inf],plas=(157.5; Inf],insu=(121; Inf],age=(28.5; Inf]} => {class=tested_positive}",0.0173661360347323,1,2.86721991701245,0.928571428571429,22.8026326242522,22.8026326242522
"42","{preg=[-Inf;6.5],plas=[-Inf;99.5],pres=[-Inf; Inf],insu=(14.5;121],age=(28.5; Inf]} => {class=tested_negative}",0.0173661360347323,1,1.53555555555556,0.928571428571429,6.54024545900835,6.54024545900835
"43","{preg=[-Inf;6.5],plas=[-Inf;99.5],skin=[-Inf; Inf],insu=(14.5;121],age=(28.5; Inf]} => {class=tested_negative}",0.0173661360347323,1,1.53555555555556,0.928571428571429,6.54024545900835,6.54024545900835
"44","{preg=[-Inf;6.5],plas=[-Inf;99.5],pres=[-Inf; Inf],skin=[-Inf; Inf],insu=(14.5;121],age=(28.5; Inf]} => {class=tested_negative}",0.0173661360347323,1,1.53555555555556,0.928571428571429,6.54024545900835,6.54024545900835
"45","{insu=(121; Inf],mass=[-Inf;26.35],age=[-Inf;28.5]} => {class=tested_negative}",0.0159189580318379,1,1.53555555555556,0.923076923076923,5.98640849673203,5.98640849673203
"46","{preg=[-Inf;6.5],insu=[-Inf;14.5],mass=[-Inf;26.35],pedi=(0.5275; Inf]} => {class=tested_negative}",0.0159189580318379,1,1.53555555555556,0.923076923076923,5.98640849673203,5.98640849673203
"47","{pres=[-Inf; Inf],insu=(121; Inf],mass=[-Inf;26.35],age=[-Inf;28.5]} => {class=tested_negative}",0.0159189580318379,1,1.53555555555556,0.923076923076923,5.98640849673203,5.98640849673203
"48","{skin=[-Inf; Inf],insu=(121; Inf],mass=[-Inf;26.35],age=[-Inf;28.5]} => {class=tested_negative}",0.0159189580318379,1,1.53555555555556,0.923076923076923,5.98640849673203,5.98640849673203
"49","{preg=[-Inf;6.5],insu=(121; Inf],mass=[-Inf;26.35],age=[-Inf;28.5]} => {class=tested_negative}",0.0159189580318379,1,1.53555555555556,0.923076923076923,5.98640849673203,5.98640849673203
"50","{preg=[-Inf;6.5],pres=[-Inf; Inf],insu=[-Inf;14.5],mass=[-Inf;26.35],pedi=(0.5275; Inf]} => {class=tested_negative}",0.0159189580318379,1,1.53555555555556,0.923076923076923,5.98640849673203,5.98640849673203
"51","{preg=[-Inf;6.5],skin=[-Inf; Inf],insu=[-Inf;14.5],mass=[-Inf;26.35],pedi=(0.5275; Inf]} => {class=tested_negative}",0.0159189580318379,1,1.53555555555556,0.923076923076923,5.98640849673203,5.98640849673203
"52","{preg=[-Inf;6.5],pres=[-Inf; Inf],skin=[-Inf; Inf],insu=[-Inf;14.5],mass=[-Inf;26.35],pedi=(0.5275; Inf]} => {class=tested_negative}",0.0159189580318379,1,1.53555555555556,0.923076923076923,5.98640849673203,5.98640849673203
"53","{preg=[-Inf;6.5],plas=(99.5;127.5],insu=(14.5;121],pedi=[-Inf;0.5275],age=(28.5; Inf]} => {class=tested_negative}",0.0144717800289436,1,1.53555555555556,0.916666666666667,5.43419807472671,5.43419807472671
"54","{preg=[-Inf;6.5],plas=(99.5;127.5],pres=[-Inf; Inf],insu=(14.5;121],pedi=[-Inf;0.5275],age=(28.5; Inf]} => {class=tested_negative}",0.0144717800289436,1,1.53555555555556,0.916666666666667,5.43419807472671,5.43419807472671
"55","{preg=[-Inf;6.5],plas=(99.5;127.5],skin=[-Inf; Inf],insu=(14.5;121],pedi=[-Inf;0.5275],age=(28.5; Inf]} => {class=tested_negative}",0.0144717800289436,1,1.53555555555556,0.916666666666667,5.43419807472671,5.43419807472671
"56","{plas=(127.5;157.5],mass=[-Inf;26.35],age=(28.5; Inf]} => {class=tested_negative}",0.0130246020260492,1,1.53555555555556,0.909090909090909,4.88360703812317,4.88360703812317
"57","{plas=[-Inf;99.5],insu=(14.5;121],pedi=[-Inf;0.5275],age=(28.5; Inf]} => {class=tested_negative}",0.0130246020260492,1,1.53555555555556,0.909090909090909,4.88360703812317,4.88360703812317
"58","{plas=(127.5;157.5],pres=[-Inf; Inf],mass=[-Inf;26.35],age=(28.5; Inf]} => {class=tested_negative}",0.0130246020260492,1,1.53555555555556,0.909090909090909,4.88360703812317,4.88360703812317
"59","{plas=(127.5;157.5],skin=[-Inf; Inf],mass=[-Inf;26.35],age=(28.5; Inf]} => {class=tested_negative}",0.0130246020260492,1,1.53555555555556,0.909090909090909,4.88360703812317,4.88360703812317
"60","{plas=(157.5; Inf],insu=[-Inf;14.5],mass=(26.35; Inf],age=[-Inf;28.5]} => {class=tested_positive}",0.0130246020260492,1,2.86721991701245,0.909090909090909,17.0267458414962,17.0267458414962
"61","{plas=[-Inf;99.5],pres=[-Inf; Inf],insu=(14.5;121],pedi=[-Inf;0.5275],age=(28.5; Inf]} => {class=tested_negative}",0.0130246020260492,1,1.53555555555556,0.909090909090909,4.88360703812317,4.88360703812317
"62","{plas=[-Inf;99.5],skin=[-Inf; Inf],insu=(14.5;121],pedi=[-Inf;0.5275],age=(28.5; Inf]} => {class=tested_negative}",0.0130246020260492,1,1.53555555555556,0.909090909090909,4.88360703812317,4.88360703812317
"63","{plas=(127.5;157.5],pres=[-Inf; Inf],skin=[-Inf; Inf],mass=[-Inf;26.35],age=(28.5; Inf]} => {class=tested_negative}",0.0130246020260492,1,1.53555555555556,0.909090909090909,4.88360703812317,4.88360703812317
"64","{plas=(157.5; Inf],pres=[-Inf; Inf],insu=[-Inf;14.5],mass=(26.35; Inf],age=[-Inf;28.5]} => {class=tested_positive}",0.0130246020260492,1,2.86721991701245,0.909090909090909,17.0267458414962,17.0267458414962
"65","{plas=(157.5; Inf],skin=[-Inf; Inf],insu=[-Inf;14.5],mass=(26.35; Inf],age=[-Inf;28.5]} => {class=tested_positive}",0.0130246020260492,1,2.86721991701245,0.909090909090909,17.0267458414962,17.0267458414962
"66","{preg=[-Inf;6.5],plas=(157.5; Inf],insu=[-Inf;14.5],mass=(26.35; Inf],age=[-Inf;28.5]} => {class=tested_positive}",0.0130246020260492,1,2.86721991701245,0.909090909090909,17.0267458414962,17.0267458414962
"67","{plas=[-Inf;99.5],pres=[-Inf; Inf],skin=[-Inf; Inf],insu=(14.5;121],pedi=[-Inf;0.5275],age=(28.5; Inf]} => {class=tested_negative}",0.0130246020260492,1,1.53555555555556,0.909090909090909,4.88360703812317,4.88360703812317
"68","{plas=(99.5;127.5],insu=(121; Inf],mass=[-Inf;26.35]} => {class=tested_negative}",0.0115774240231548,1,1.53555555555556,0.9,4.33462827395477,4.33462827395477
"69","{plas=[-Inf;99.5],insu=[-Inf;14.5],pedi=(0.5275; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0115774240231548,1,1.53555555555556,0.9,4.33462827395477,4.33462827395477
"70","{plas=(99.5;127.5],pres=[-Inf; Inf],insu=(121; Inf],mass=[-Inf;26.35]} => {class=tested_negative}",0.0115774240231548,1,1.53555555555556,0.9,4.33462827395477,4.33462827395477
"71","{plas=(99.5;127.5],skin=[-Inf; Inf],insu=(121; Inf],mass=[-Inf;26.35]} => {class=tested_negative}",0.0115774240231548,1,1.53555555555556,0.9,4.33462827395477,4.33462827395477
"72","{plas=[-Inf;99.5],pres=[-Inf; Inf],insu=[-Inf;14.5],pedi=(0.5275; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0115774240231548,1,1.53555555555556,0.9,4.33462827395477,4.33462827395477
"73","{plas=[-Inf;99.5],skin=[-Inf; Inf],insu=[-Inf;14.5],pedi=(0.5275; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0115774240231548,1,1.53555555555556,0.9,4.33462827395477,4.33462827395477
"74","{preg=[-Inf;6.5],plas=[-Inf;99.5],insu=[-Inf;14.5],pedi=(0.5275; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0115774240231548,1,1.53555555555556,0.9,4.33462827395477,4.33462827395477
"75","{plas=(99.5;127.5],pres=[-Inf; Inf],skin=[-Inf; Inf],insu=(121; Inf],mass=[-Inf;26.35]} => {class=tested_negative}",0.0115774240231548,1,1.53555555555556,0.9,4.33462827395477,4.33462827395477
"76","{preg=[-Inf;6.5],plas=(99.5;127.5],insu=(14.5;121],mass=(26.35; Inf],pedi=[-Inf;0.5275],age=(28.5; Inf]} => {class=tested_negative}",0.0115774240231548,1,1.53555555555556,0.9,4.33462827395477,4.33462827395477
"77","{preg=[-Inf;6.5],plas=(127.5;157.5],insu=(14.5;121],age=(28.5; Inf]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"78","{plas=(157.5; Inf],insu=(121; Inf],mass=[-Inf;26.35],age=(28.5; Inf]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"79","{preg=[-Inf;6.5],plas=(127.5;157.5],pres=[-Inf; Inf],insu=(14.5;121],age=(28.5; Inf]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"80","{preg=[-Inf;6.5],plas=(127.5;157.5],skin=[-Inf; Inf],insu=(14.5;121],age=(28.5; Inf]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"81","{preg=[-Inf;6.5],plas=(127.5;157.5],insu=(14.5;121],mass=(26.35; Inf],age=(28.5; Inf]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"82","{plas=(157.5; Inf],pres=[-Inf; Inf],insu=(121; Inf],mass=[-Inf;26.35],age=(28.5; Inf]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"83","{plas=(157.5; Inf],skin=[-Inf; Inf],insu=(121; Inf],mass=[-Inf;26.35],age=(28.5; Inf]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"84","{plas=(157.5; Inf],pres=[-Inf; Inf],skin=[-Inf; Inf],insu=(121; Inf],mass=[-Inf;26.35],age=(28.5; Inf]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"85","{plas=(127.5;157.5],insu=(14.5;121],pedi=(0.5275; Inf],age=(28.5; Inf]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"86","{plas=(127.5;157.5],pres=[-Inf; Inf],insu=(14.5;121],pedi=(0.5275; Inf],age=(28.5; Inf]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"87","{plas=(127.5;157.5],skin=[-Inf; Inf],insu=(14.5;121],pedi=(0.5275; Inf],age=(28.5; Inf]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"88","{plas=(127.5;157.5],insu=(14.5;121],mass=(26.35; Inf],pedi=(0.5275; Inf],age=(28.5; Inf]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"89","{mass=[-Inf;26.35],age=[-Inf;28.5]} => {class=tested_negative}",0.128798842257598,0.988888888888889,1.51849382716049,0.978260869565217,51.9432042494277,48.6863099689054
"90","{pres=[-Inf; Inf],mass=[-Inf;26.35],age=[-Inf;28.5]} => {class=tested_negative}",0.128798842257598,0.988888888888889,1.51849382716049,0.978260869565217,51.9432042494277,48.6863099689054
"91","{skin=[-Inf; Inf],mass=[-Inf;26.35],age=[-Inf;28.5]} => {class=tested_negative}",0.128798842257598,0.988888888888889,1.51849382716049,0.978260869565217,51.9432042494277,48.6863099689054
"92","{preg=[-Inf;6.5],mass=[-Inf;26.35],age=[-Inf;28.5]} => {class=tested_negative}",0.128798842257598,0.988888888888889,1.51849382716049,0.978260869565217,51.9432042494277,48.6863099689054
"93","{plas=(99.5;127.5],mass=[-Inf;26.35]} => {class=tested_negative}",0.0868306801736614,0.983606557377049,1.5103825136612,0.968253968253968,32.5427595358484,29.5554034779704
"94","{plas=(99.5;127.5],pres=[-Inf; Inf],mass=[-Inf;26.35]} => {class=tested_negative}",0.0868306801736614,0.983606557377049,1.5103825136612,0.968253968253968,32.5427595358484,29.5554034779704
"95","{plas=(99.5;127.5],skin=[-Inf; Inf],mass=[-Inf;26.35]} => {class=tested_negative}",0.0868306801736614,0.983606557377049,1.5103825136612,0.968253968253968,32.5427595358484,29.5554034779704
"96","{plas=(99.5;127.5],pres=[-Inf; Inf],skin=[-Inf; Inf],mass=[-Inf;26.35]} => {class=tested_negative}",0.0868306801736614,0.983606557377049,1.5103825136612,0.968253968253968,32.5427595358484,29.5554034779704
"97","{plas=[-Inf;99.5],insu=[-Inf;14.5],age=[-Inf;28.5]} => {class=tested_negative}",0.065123010130246,0.978260869565217,1.50217391304348,0.958333333333333,23.204912334434,20.4023019554336
"98","{plas=[-Inf;99.5],pres=[-Inf; Inf],insu=[-Inf;14.5],age=[-Inf;28.5]} => {class=tested_negative}",0.065123010130246,0.978260869565217,1.50217391304348,0.958333333333333,23.204912334434,20.4023019554336
"99","{plas=[-Inf;99.5],skin=[-Inf; Inf],insu=[-Inf;14.5],age=[-Inf;28.5]} => {class=tested_negative}",0.065123010130246,0.978260869565217,1.50217391304348,0.958333333333333,23.204912334434,20.4023019554336
"100","{preg=[-Inf;6.5],plas=[-Inf;99.5],insu=[-Inf;14.5],age=[-Inf;28.5]} => {class=tested_negative}",0.065123010130246,0.978260869565217,1.50217391304348,0.958333333333333,23.204912334434,20.4023019554336
"101","{plas=(99.5;127.5],insu=(121; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0492040520984081,0.971428571428572,1.49168253968254,0.945945945945946,16.6420681410371,14.0270973365961
"102","{plas=(99.5;127.5],pres=[-Inf; Inf],insu=(121; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0492040520984081,0.971428571428572,1.49168253968254,0.945945945945946,16.6420681410371,14.0270973365961
"103","{plas=(99.5;127.5],skin=[-Inf; Inf],insu=(121; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0492040520984081,0.971428571428572,1.49168253968254,0.945945945945946,16.6420681410371,14.0270973365961
"104","{preg=[-Inf;6.5],plas=(99.5;127.5],insu=(121; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0492040520984081,0.971428571428572,1.49168253968254,0.945945945945946,16.6420681410371,14.0270973365961
"105","{preg=[-Inf;6.5],mass=[-Inf;26.35]} => {class=tested_negative}",0.166425470332851,0.958333333333333,1.47157407407407,0.950819672131147,60.3001646179502,46.7529782601031
"106","{preg=[-Inf;6.5],pres=[-Inf; Inf],mass=[-Inf;26.35]} => {class=tested_negative}",0.166425470332851,0.958333333333333,1.47157407407407,0.950819672131147,60.3001646179502,46.7529782601031
"107","{preg=[-Inf;6.5],skin=[-Inf; Inf],mass=[-Inf;26.35]} => {class=tested_negative}",0.166425470332851,0.958333333333333,1.47157407407407,0.950819672131147,60.3001646179502,46.7529782601031
"108","{preg=[-Inf;6.5],pres=[-Inf; Inf],skin=[-Inf; Inf],mass=[-Inf;26.35]} => {class=tested_negative}",0.166425470332851,0.958333333333333,1.47157407407407,0.950819672131147,60.3001646179502,46.7529782601031
"109","{preg=[-Inf;6.5],plas=[-Inf;99.5],insu=(14.5;121],pedi=(0.5275; Inf]} => {class=tested_negative}",0.0332850940665702,0.958333333333333,1.47157407407407,0.923076923076923,10.3242560710194,8.00478278456339
"110","{preg=[-Inf;6.5],plas=[-Inf;99.5],pres=[-Inf; Inf],insu=(14.5;121],pedi=(0.5275; Inf]} => {class=tested_negative}",0.0332850940665702,0.958333333333333,1.47157407407407,0.923076923076923,10.3242560710194,8.00478278456339
"111","{preg=[-Inf;6.5],plas=[-Inf;99.5],skin=[-Inf; Inf],insu=(14.5;121],pedi=(0.5275; Inf]} => {class=tested_negative}",0.0332850940665702,0.958333333333333,1.47157407407407,0.923076923076923,10.3242560710194,8.00478278456339
"112","{preg=[-Inf;6.5],plas=[-Inf;99.5],pres=[-Inf; Inf],skin=[-Inf; Inf],insu=(14.5;121],pedi=(0.5275; Inf]} => {class=tested_negative}",0.0332850940665702,0.958333333333333,1.47157407407407,0.923076923076923,10.3242560710194,8.00478278456339
"113","{plas=[-Inf;99.5],pedi=[-Inf;0.5275],age=[-Inf;28.5]} => {class=tested_negative}",0.121562952243126,0.954545454545455,1.46575757575758,0.944444444444444,40.8468653588589,30.893672012002
"114","{plas=[-Inf;99.5],pres=[-Inf; Inf],pedi=[-Inf;0.5275],age=[-Inf;28.5]} => {class=tested_negative}",0.121562952243126,0.954545454545455,1.46575757575758,0.944444444444444,40.8468653588589,30.893672012002
"115","{plas=[-Inf;99.5],skin=[-Inf; Inf],pedi=[-Inf;0.5275],age=[-Inf;28.5]} => {class=tested_negative}",0.121562952243126,0.954545454545455,1.46575757575758,0.944444444444444,40.8468653588589,30.893672012002
"116","{preg=[-Inf;6.5],plas=[-Inf;99.5],pedi=[-Inf;0.5275],age=[-Inf;28.5]} => {class=tested_negative}",0.121562952243126,0.954545454545455,1.46575757575758,0.944444444444444,40.8468653588589,30.893672012002
"117","{preg=[-Inf;6.5],plas=(99.5;127.5],insu=(14.5;121],pedi=[-Inf;0.5275]} => {class=tested_negative}",0.0593342981186686,0.953488372093023,1.46413436692506,0.933333333333333,18.443970645738,13.8526486384384
"118","{preg=[-Inf;6.5],plas=(99.5;127.5],pres=[-Inf; Inf],insu=(14.5;121],pedi=[-Inf;0.5275]} => {class=tested_negative}",0.0593342981186686,0.953488372093023,1.46413436692506,0.933333333333333,18.443970645738,13.8526486384384
"119","{preg=[-Inf;6.5],plas=(99.5;127.5],skin=[-Inf; Inf],insu=(14.5;121],pedi=[-Inf;0.5275]} => {class=tested_negative}",0.0593342981186686,0.953488372093023,1.46413436692506,0.933333333333333,18.443970645738,13.8526486384384
"120","{preg=[-Inf;6.5],plas=(99.5;127.5],pres=[-Inf; Inf],skin=[-Inf; Inf],insu=(14.5;121],pedi=[-Inf;0.5275]} => {class=tested_negative}",0.0593342981186686,0.953488372093023,1.46413436692506,0.933333333333333,18.443970645738,13.8526486384384
"121","{plas=[-Inf;99.5],age=[-Inf;28.5]} => {class=tested_negative}",0.157742402315485,0.947826086956522,1.45543961352657,0.94017094017094,53.4331133989205,38.6423052641976
"122","{plas=[-Inf;99.5],pres=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.157742402315485,0.947826086956522,1.45543961352657,0.94017094017094,53.4331133989205,38.6423052641976
"123","{plas=[-Inf;99.5],skin=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.157742402315485,0.947826086956522,1.45543961352657,0.94017094017094,53.4331133989205,38.6423052641976
"124","{preg=[-Inf;6.5],plas=[-Inf;99.5],age=[-Inf;28.5]} => {class=tested_negative}",0.157742402315485,0.947826086956522,1.45543961352657,0.94017094017094,53.4331133989205,38.6423052641976
