"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"31","{hypopituitary=f,TSH=[-Inf;6.05],FTI=(134.5; Inf]} => {Class=negative}",0.142309958750737,1,1.08330673475902,0.993839835728953,46.9133963943408,46.9133963943407
"32","{query.hypothyroid=f,FTI=(134.5; Inf]} => {Class=negative}",0.135827931644078,1,1.08330673475902,0.993548387096774,44.4406919989566,44.4406919989566
"33","{age=[-Inf; Inf],query.hypothyroid=f,FTI=(134.5; Inf]} => {Class=negative}",0.135827931644078,1,1.08330673475902,0.993548387096774,44.4406919989566,44.4406919989566
"34","{query.hypothyroid=f,FTI=(134.5; Inf],TBG.measured=f} => {Class=negative}",0.135827931644078,1,1.08330673475902,0.993548387096774,44.4406919989566,44.4406919989566
"35","{query.hypothyroid=f,hypopituitary=f,FTI=(134.5; Inf]} => {Class=negative}",0.135827931644078,1,1.08330673475902,0.993548387096774,44.4406919989566,44.4406919989566
"36","{on.thyroxine=t,TSH=[-Inf;6.05]} => {Class=negative}",0.106069534472599,1,1.08330673475902,0.991758241758242,33.5489455497552,33.5489455497552
"37","{age=[-Inf; Inf],on.thyroxine=t,TSH=[-Inf;6.05]} => {Class=negative}",0.106069534472599,1,1.08330673475902,0.991758241758242,33.5489455497552,33.5489455497552
"38","{TT4=(148.5; Inf]} => {Class=negative}",0.098408956982911,1,1.08330673475902,0.99112426035503,30.8614971555172,30.8614971555171
"39","{TSH=[-Inf;6.05],referral.source=SVHC} => {Class=negative}",0.098408956982911,1,1.08330673475902,0.99112426035503,30.8614971555172,30.8614971555171
"40","{age=[-Inf; Inf],TT4=(148.5; Inf]} => {Class=negative}",0.098408956982911,1,1.08330673475902,0.99112426035503,30.8614971555172,30.8614971555171
"41","{TT4=(148.5; Inf],TBG.measured=f} => {Class=negative}",0.098408956982911,1,1.08330673475902,0.99112426035503,30.8614971555172,30.8614971555171
"42","{hypopituitary=f,TT4=(148.5; Inf]} => {Class=negative}",0.098408956982911,1,1.08330673475902,0.99112426035503,30.8614971555172,30.8614971555171
"43","{age=[-Inf; Inf],TSH=[-Inf;6.05],referral.source=SVHC} => {Class=negative}",0.098408956982911,1,1.08330673475902,0.99112426035503,30.8614971555172,30.8614971555171
"44","{query.hypothyroid=f,TSH=[-Inf;6.05],T4U.measured=f} => {Class=negative}",0.0928108426635239,1,1.08330673475902,0.990595611285266,28.9262952900983,28.9262952900983
"45","{query.hypothyroid=f,TSH=[-Inf;6.05],FTI.measured=f} => {Class=negative}",0.0922215674720094,1,1.08330673475902,0.990536277602524,28.7239782806454,28.7239782806454
"46","{TSH=[-Inf;6.05],FTI=(64.5;85.5]} => {Class=negative}",0.0830878020035356,1,1.08330673475902,0.989510489510489,25.6213182171379,25.6213182171379
"47","{on.thyroxine=t,T3=(1.05; Inf],T4U=[-Inf;1.075]} => {Class=negative}",0.0827931644077784,1,1.08330673475902,0.989473684210526,25.5222612380215,25.5222612380215
"48","{on.thyroxine=t,TT4=(89.5;148.5]} => {Class=negative}",0.0748379493223335,1,1.08330673475902,0.988372093023256,22.8715721892084,22.8715721892084
"49","{age=[-Inf; Inf],on.thyroxine=t,TT4=(89.5;148.5]} => {Class=negative}",0.0748379493223335,1,1.08330673475902,0.988372093023256,22.8715721892084,22.8715721892084
"50","{on.thyroxine=t,TT4=(89.5;148.5],TBG.measured=f} => {Class=negative}",0.0748379493223335,1,1.08330673475902,0.988372093023256,22.8715721892084,22.8715721892084
"51","{on.thyroxine=t,hypopituitary=f,TT4=(89.5;148.5]} => {Class=negative}",0.0748379493223335,1,1.08330673475902,0.988372093023256,22.8715721892084,22.8715721892084
"52","{on.thyroxine=t,FTI=(85.5;134.5]} => {Class=negative}",0.070123747790218,1,1.08330673475902,0.987603305785124,21.3221951044869,21.3221951044869
"53","{age=[-Inf; Inf],on.thyroxine=t,FTI=(85.5;134.5]} => {Class=negative}",0.070123747790218,1,1.08330673475902,0.987603305785124,21.3221951044869,21.3221951044869
"54","{on.thyroxine=t,FTI=(85.5;134.5],TBG.measured=f} => {Class=negative}",0.070123747790218,1,1.08330673475902,0.987603305785124,21.3221951044869,21.3221951044869
"55","{on.thyroxine=t,hypopituitary=f,FTI=(85.5;134.5]} => {Class=negative}",0.070123747790218,1,1.08330673475902,0.987603305785124,21.3221951044869,21.3221951044869
"56","{on.thyroxine=t,T3.measured=f,T4U=[-Inf;1.075]} => {Class=negative}",0.0332940483205657,1,1.08330673475902,0.974358974358974,9.7378742847448,9.73787428474481
"57","{sex=M,on.thyroxine=t,T3=(1.05; Inf]} => {Class=negative}",0.021508544490277,1,1.08330673475902,0.961038961038961,6.21506871947111,6.21506871947112
"58","{sex=M,on.thyroxine=t,query.hypothyroid=f} => {Class=negative}",0.0197407189157336,1,1.08330673475902,0.957746478873239,5.69395397376944,5.69395397376945
"59","{on.thyroxine=t,query.hypothyroid=t,T3=(1.05; Inf]} => {Class=negative}",0.0138479670005893,1,1.08330673475902,0.941176470588235,3.97039848081531,3.97039848081532
"60","{TT4=[-Inf;21.5]} => {Class=primary_hypothyroid}",0.009428403064231,1,39.9294117647059,0.916666666666667,1257.59832032754,1257.59832032754
"61","{age=[-Inf; Inf],TT4=[-Inf;21.5]} => {Class=primary_hypothyroid}",0.009428403064231,1,39.9294117647059,0.916666666666667,1257.59832032754,1257.59832032754
"62","{TT4=[-Inf;21.5],TBG.measured=f} => {Class=primary_hypothyroid}",0.009428403064231,1,39.9294117647059,0.916666666666667,1257.59832032754,1257.59832032754
"63","{hypopituitary=f,TT4=[-Inf;21.5]} => {Class=primary_hypothyroid}",0.009428403064231,1,39.9294117647059,0.916666666666667,1257.59832032754,1257.59832032754
"64","{FTI=[-Inf;18.5]} => {Class=primary_hypothyroid}",0.00854449027695934,1,39.9294117647059,0.909090909090909,1138.68240188795,1138.68240188795
"65","{age=[-Inf; Inf],FTI=[-Inf;18.5]} => {Class=primary_hypothyroid}",0.00854449027695934,1,39.9294117647059,0.909090909090909,1138.68240188795,1138.68240188795
"66","{FTI=[-Inf;18.5],TBG.measured=f} => {Class=primary_hypothyroid}",0.00854449027695934,1,39.9294117647059,0.909090909090909,1138.68240188795,1138.68240188795
"67","{hypopituitary=f,FTI=[-Inf;18.5]} => {Class=primary_hypothyroid}",0.00854449027695934,1,39.9294117647059,0.909090909090909,1138.68240188795,1138.68240188795
"68","{thyroid.surgery=f,TSH=(41.5; Inf],FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.00677666470241603,1,39.9294117647059,0.888888888888889,901.485535798419,901.485535798419
"69","{thyroid.surgery=f,TSH=(41.5; Inf],TT4=(21.5;53.5]} => {Class=primary_hypothyroid}",0.00589275191514437,1,39.9294117647059,0.875,783.203458976952,783.203458976952
"70","{thyroid.surgery=f,TSH=(41.5; Inf],T3=[-Inf;0.55]} => {Class=primary_hypothyroid}",0.00559811431938715,1,39.9294117647059,0.869565217391304,743.82282875817,743.82282875817
"71","{sex=M,query.hyperthyroid=f,TSH=(41.5; Inf]} => {Class=primary_hypothyroid}",0.00441956393635828,1,39.9294117647059,0.842105263157895,586.533398325296,586.533398325296
"72","{sex=M,on.thyroxine=f,TSH=(41.5; Inf]} => {Class=primary_hypothyroid}",0.00441956393635828,1,39.9294117647059,0.842105263157895,586.533398325296,586.533398325296
"73","{thyroid.surgery=f,TSH=(19.5;41.5],FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.00412492634060106,1,39.9294117647059,0.833333333333333,547.269209885138,547.269209885138
"74","{TSH=(6.05;19.5],T3.measured=t,T4U.measured=f} => {Class=compensated_hypothyroid}",0.00383028874484384,1,19.5057471264368,0.823529411764706,241.499726327313,241.499726327313
"75","{TSH=(6.05;19.5],T3.measured=t,FTI.measured=f} => {Class=compensated_hypothyroid}",0.00383028874484384,1,19.5057471264368,0.823529411764706,241.499726327313,241.499726327313
"76","{on.thyroxine=f,TSH=(19.5;41.5],FTI=(64.5;85.5]} => {Class=compensated_hypothyroid}",0.00383028874484384,1,19.5057471264368,0.823529411764706,241.499726327313,241.499726327313
"77","{TSH=(6.05;19.5],TT4.measured=t,T4U.measured=f} => {Class=compensated_hypothyroid}",0.00353565114908662,1,19.5057471264368,0.8125,222.856909806481,222.856909806481
"78","{TSH=(6.05;19.5],TT4.measured=t,FTI.measured=f} => {Class=compensated_hypothyroid}",0.00353565114908662,1,19.5057471264368,0.8125,222.856909806481,222.856909806481
"79","{thyroid.surgery=f,TSH=(19.5;41.5],TT4=(21.5;53.5]} => {Class=primary_hypothyroid}",0.00353565114908662,1,39.9294117647059,0.8125,468.810491529551,468.810491529551
"80","{T3=(0.55;1.05],TT4=(21.5;53.5],FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.0032410135533294,1,39.9294117647059,0.8,429.615920432613,429.615920432613
"81","{TSH=(19.5;41.5],FTI=(18.5;64.5],referral.source=SVI} => {Class=primary_hypothyroid}",0.0032410135533294,1,39.9294117647059,0.8,429.615920432613,429.615920432613
"82","{on.thyroxine=f,sick=t,TSH=(6.05;19.5]} => {Class=compensated_hypothyroid}",0.00294637595757219,1,19.5057471264368,0.785714285714286,185.604331404038,185.604331404038
"83","{sex=F,T3=(0.55;1.05],FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.00294637595757219,1,39.9294117647059,0.785714285714286,390.444513975803,390.444513975803
"84","{TSH=(19.5;41.5],T4U=[-Inf;1.075],FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.00294637595757219,1,39.9294117647059,0.785714285714286,390.444513975803,390.444513975803
"85","{sex=M,TSH=(41.5; Inf],referral.source=SVI} => {Class=primary_hypothyroid}",0.00265173836181497,1,39.9294117647059,0.769230769230769,351.29625162916,351.29625162916
"86","{TSH=(41.5; Inf],T4U=[-Inf;1.075],FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.00265173836181497,1,39.9294117647059,0.769230769230769,351.29625162916,351.29625162916
"87","{TSH=(41.5; Inf],TT4=(21.5;53.5],T4U=[-Inf;1.075]} => {Class=primary_hypothyroid}",0.00265173836181497,1,39.9294117647059,0.769230769230769,351.29625162916,351.29625162916
"88","{psych=t,TSH=(6.05;19.5]} => {Class=compensated_hypothyroid}",0.00235710076605775,1,19.5057471264368,0.75,148.395760772892,148.395760772892
"89","{query.hypothyroid=f,query.hyperthyroid=t,TSH=(6.05;19.5]} => {Class=compensated_hypothyroid}",0.00235710076605775,1,19.5057471264368,0.75,148.395760772892,148.395760772892
"90","{on.thyroxine=f,query.hyperthyroid=t,TSH=(6.05;19.5]} => {Class=compensated_hypothyroid}",0.00235710076605775,1,19.5057471264368,0.75,148.395760772892,148.395760772892
"91","{age=[-Inf; Inf],psych=t,TSH=(6.05;19.5]} => {Class=compensated_hypothyroid}",0.00235710076605775,1,19.5057471264368,0.75,148.395760772892,148.395760772892
"92","{psych=t,TSH=(6.05;19.5],TBG.measured=f} => {Class=compensated_hypothyroid}",0.00235710076605775,1,19.5057471264368,0.75,148.395760772892,148.395760772892
"93","{hypopituitary=f,psych=t,TSH=(6.05;19.5]} => {Class=compensated_hypothyroid}",0.00235710076605775,1,19.5057471264368,0.75,148.395760772892,148.395760772892
"94","{T3=(0.55;1.05],FTI=(18.5;64.5],referral.source=other} => {Class=primary_hypothyroid}",0.00206246317030053,1,39.9294117647059,0.727272727272727,273.069077267754,273.069077267754
"95","{TSH=(41.5; Inf],T4U=(1.075; Inf],referral.source=SVI} => {Class=primary_hypothyroid}",0.00206246317030053,1,39.9294117647059,0.727272727272727,273.069077267754,273.069077267754
"96","{TSH=(41.5; Inf],T3=(0.55;1.05],FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.00206246317030053,1,39.9294117647059,0.727272727272727,273.069077267754,273.069077267754
"97","{sex=F,query.hyperthyroid=t,TSH=(6.05;19.5]} => {Class=compensated_hypothyroid}",0.00176782557454331,1,19.5057471264368,0.7,111.231119977201,111.231119977201
"98","{on.thyroxine=f,TSH=(6.05;19.5],T3=[-Inf;0.55]} => {Class=compensated_hypothyroid}",0.00176782557454331,1,19.5057471264368,0.7,111.231119977201,111.231119977201
"99","{TSH=(6.05;19.5],T4U=[-Inf;1.075],FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.00176782557454331,1,39.9294117647059,0.7,233.990124314189,233.990124314189
"100","{TSH=(6.05;19.5],FTI=(18.5;64.5],referral.source=SVI} => {Class=primary_hypothyroid}",0.00176782557454331,1,39.9294117647059,0.7,233.990124314189,233.990124314189
"101","{TSH=(41.5; Inf],TT4=(21.5;53.5],referral.source=SVI} => {Class=primary_hypothyroid}",0.00176782557454331,1,39.9294117647059,0.7,233.990124314189,233.990124314189
"102","{on.thyroxine=t,FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.00147318797878609,1,39.9294117647059,0.666666666666667,194.934233593113,194.934233593113
"103","{TSH=(6.05;19.5],FTI=(64.5;85.5],referral.source=SVHC} => {Class=compensated_hypothyroid}",0.00147318797878609,1,19.5057471264368,0.666666666666667,92.6652489630074,92.6652489630074
"104","{query.hyperthyroid=t,TSH=(6.05;19.5],TT4=(89.5;148.5]} => {Class=compensated_hypothyroid}",0.00147318797878609,1,19.5057471264368,0.666666666666667,92.6652489630074,92.6652489630074
"105","{query.hyperthyroid=t,TSH=(6.05;19.5],referral.source=other} => {Class=compensated_hypothyroid}",0.00147318797878609,1,19.5057471264368,0.666666666666667,92.6652489630074,92.6652489630074
"106","{sick=t,TSH=(6.05;19.5],referral.source=SVI} => {Class=compensated_hypothyroid}",0.00147318797878609,1,19.5057471264368,0.666666666666667,92.6652489630074,92.6652489630074
"107","{TSH=(6.05;19.5],T3=[-Inf;0.55],FTI=(85.5;134.5]} => {Class=compensated_hypothyroid}",0.00147318797878609,1,19.5057471264368,0.666666666666667,92.6652489630074,92.6652489630074
"108","{sex=F,T3.measured=f,FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.00147318797878609,1,39.9294117647059,0.666666666666667,194.934233593113,194.934233593113
"109","{age=[-Inf; Inf],on.thyroxine=t,FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.00147318797878609,1,39.9294117647059,0.666666666666667,194.934233593113,194.934233593113
"110","{on.thyroxine=t,FTI=(18.5;64.5],TBG.measured=f} => {Class=primary_hypothyroid}",0.00147318797878609,1,39.9294117647059,0.666666666666667,194.934233593113,194.934233593113
"111","{T3=(0.55;1.05],T4U=(1.075; Inf],FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.00147318797878609,1,39.9294117647059,0.666666666666667,194.934233593113,194.934233593113
"112","{on.thyroxine=f,TSH=(41.5; Inf],FTI=(85.5;134.5]} => {Class=primary_hypothyroid}",0.00147318797878609,1,39.9294117647059,0.666666666666667,194.934233593113,194.934233593113
"113","{query.hyperthyroid=f,TSH=(41.5; Inf],T4U.measured=f} => {Class=primary_hypothyroid}",0.00147318797878609,1,39.9294117647059,0.666666666666667,194.934233593113,194.934233593113
"114","{on.thyroxine=f,TSH=(41.5; Inf],T4U.measured=f} => {Class=primary_hypothyroid}",0.00147318797878609,1,39.9294117647059,0.666666666666667,194.934233593113,194.934233593113
"115","{query.hyperthyroid=f,TSH=(41.5; Inf],FTI.measured=f} => {Class=primary_hypothyroid}",0.00147318797878609,1,39.9294117647059,0.666666666666667,194.934233593113,194.934233593113
"116","{sick=t,query.hypothyroid=t,TSH=(6.05;19.5]} => {Class=compensated_hypothyroid}",0.00117855038302887,1,19.5057471264368,0.625,74.1103312650459,74.1103312650459
"117","{tumor=t,TSH=(6.05;19.5],referral.source=other} => {Class=compensated_hypothyroid}",0.00117855038302887,1,19.5057471264368,0.625,74.1103312650459,74.1103312650459
"118","{TSH=(6.05;19.5],TT4=(21.5;53.5],FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.00117855038302887,1,39.9294117647059,0.625,155.901384695471,155.901384695471
"119","{query.hypothyroid=f,TSH=(41.5; Inf],T3.measured=f} => {Class=primary_hypothyroid}",0.00117855038302887,1,39.9294117647059,0.625,155.901384695471,155.901384695471
"120","{TSH=(41.5; Inf],TT4=(53.5;89.5],FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.00117855038302887,1,39.9294117647059,0.625,155.901384695471,155.901384695471
"121","{sex=M,TSH=(19.5;41.5],FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.00117855038302887,1,39.9294117647059,0.625,155.901384695471,155.901384695471
"122","{sex=M,TSH=(19.5;41.5],TT4=(21.5;53.5]} => {Class=primary_hypothyroid}",0.00117855038302887,1,39.9294117647059,0.625,155.901384695471,155.901384695471
"123","{on.thyroxine=f,TSH=(41.5; Inf],FTI=(64.5;85.5]} => {Class=compensated_hypothyroid}",0.000883912787271656,1,19.5057471264368,0.571428571428571,55.5663571929753,55.5663571929753
"124","{TSH=(19.5;41.5],FTI=(64.5;85.5],referral.source=SVI} => {Class=compensated_hypothyroid}",0.000883912787271656,1,19.5057471264368,0.571428571428571,55.5663571929753,55.5663571929753
"125","{query.hyperthyroid=t,TSH=(19.5;41.5],FTI=(64.5;85.5]} => {Class=compensated_hypothyroid}",0.000883912787271656,1,19.5057471264368,0.571428571428571,55.5663571929753,55.5663571929753
"126","{on.thyroxine=f,query.on.thyroxine=t,TSH=(6.05;19.5]} => {Class=compensated_hypothyroid}",0.000883912787271656,1,19.5057471264368,0.571428571428571,55.5663571929753,55.5663571929753
"127","{on.thyroxine=f,TSH=(6.05;19.5],referral.source=SVHD} => {Class=compensated_hypothyroid}",0.000883912787271656,1,19.5057471264368,0.571428571428571,55.5663571929753,55.5663571929753
"128","{TSH=(6.05;19.5],T3=(0.55;1.05],FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.000883912787271656,1,39.9294117647059,0.571428571428571,116.891557236283,116.891557236283
"129","{sex=F,query.hypothyroid=t,TT4=(21.5;53.5]} => {Class=primary_hypothyroid}",0.000883912787271656,1,39.9294117647059,0.571428571428571,116.891557236283,116.891557236283
"130","{query.hypothyroid=t,TSH=(41.5; Inf],T3.measured=t} => {Class=primary_hypothyroid}",0.000883912787271656,1,39.9294117647059,0.571428571428571,116.891557236283,116.891557236283
"131","{query.hyperthyroid=t,TSH=(41.5; Inf],FTI.measured=t} => {Class=primary_hypothyroid}",0.000883912787271656,1,39.9294117647059,0.571428571428571,116.891557236283,116.891557236283
"132","{query.hyperthyroid=t,TSH=(41.5; Inf],T4U.measured=t} => {Class=primary_hypothyroid}",0.000883912787271656,1,39.9294117647059,0.571428571428571,116.891557236283,116.891557236283
"133","{TSH=(19.5;41.5],TT4=(53.5;89.5],FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.000883912787271656,1,39.9294117647059,0.571428571428571,116.891557236283,116.891557236283
"134","{I131.treatment=t,TSH=(6.05;19.5]} => {Class=compensated_hypothyroid}",0.000589275191514437,1,19.5057471264368,0.5,37.0333170678811,37.0333170678811
"135","{T4U.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.000589275191514437,1,39.9294117647059,0.5,77.904730854606,77.904730854606
"136","{FTI.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.000589275191514437,1,39.9294117647059,0.5,77.904730854606,77.904730854606
"137","{TT4.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.000589275191514437,1,39.9294117647059,0.5,77.904730854606,77.904730854606
"138","{tumor=t,FTI=(18.5;64.5]} => {Class=primary_hypothyroid}",0.000589275191514437,1,39.9294117647059,0.5,77.904730854606,77.904730854606
"139","{sex=,TSH=(41.5; Inf]} => {Class=primary_hypothyroid}",0.000589275191514437,1,39.9294117647059,0.5,77.904730854606,77.904730854606
"140","{TSH=(41.5; Inf],referral.source=STMW} => {Class=primary_hypothyroid}",0.000589275191514437,1,39.9294117647059,0.5,77.904730854606,77.904730854606
"141","{query.hypothyroid=t,query.hyperthyroid=t,FTI=(64.5;85.5]} => {Class=compensated_hypothyroid}",0.000589275191514437,1,19.5057471264368,0.5,37.0333170678811,37.0333170678811
"142","{query.hyperthyroid=t,TSH=(6.05;19.5],referral.source=SVI} => {Class=compensated_hypothyroid}",0.000589275191514437,1,19.5057471264368,0.5,37.0333170678811,37.0333170678811
"143","{query.hyperthyroid=t,TSH=(6.05;19.5],FTI=(64.5;85.5]} => {Class=compensated_hypothyroid}",0.000589275191514437,1,19.5057471264368,0.5,37.0333170678811,37.0333170678811
"144","{sex=,TSH=(6.05;19.5],TT4=(53.5;89.5]} => {Class=compensated_hypothyroid}",0.000589275191514437,1,19.5057471264368,0.5,37.0333170678811,37.0333170678811
"145","{sick=t,TSH=(6.05;19.5],FTI=(64.5;85.5]} => {Class=compensated_hypothyroid}",0.000589275191514437,1,19.5057471264368,0.5,37.0333170678811,37.0333170678811
"146","{TSH=(6.05;19.5],TT4=(53.5;89.5],referral.source=STMW} => {Class=compensated_hypothyroid}",0.000589275191514437,1,19.5057471264368,0.5,37.0333170678811,37.0333170678811
"147","{TSH=(6.05;19.5],FTI=(64.5;85.5],referral.source=STMW} => {Class=compensated_hypothyroid}",0.000589275191514437,1,19.5057471264368,0.5,37.0333170678811,37.0333170678811
"148","{tumor=t,TSH=(6.05;19.5],TT4=(89.5;148.5]} => {Class=compensated_hypothyroid}",0.000589275191514437,1,19.5057471264368,0.5,37.0333170678811,37.0333170678811
"149","{tumor=t,TSH=(6.05;19.5],FTI=(64.5;85.5]} => {Class=compensated_hypothyroid}",0.000589275191514437,1,19.5057471264368,0.5,37.0333170678811,37.0333170678811
"150","{TSH=(6.05;19.5],T3=[-Inf;0.55],TT4=(89.5;148.5]} => {Class=compensated_hypothyroid}",0.000589275191514437,1,19.5057471264368,0.5,37.0333170678811,37.0333170678811
"151","{TSH=(6.05;19.5],TT4=(21.5;53.5],FTI=(64.5;85.5]} => {Class=compensated_hypothyroid}",0.000589275191514437,1,19.5057471264368,0.5,37.0333170678811,37.0333170678811
"152","{query.hyperthyroid=t,TSH=(19.5;41.5],TT4=(53.5;89.5]} => {Class=compensated_hypothyroid}",0.000589275191514437,1,19.5057471264368,0.5,37.0333170678811,37.0333170678811
"153","{TSH=(19.5;41.5],T3=(0.55;1.05],TT4=(53.5;89.5]} => {Class=compensated_hypothyroid}",0.000589275191514437,1,19.5057471264368,0.5,37.0333170678811,37.0333170678811
"154","{I131.treatment=t,T3.measured=f,FTI=(64.5;85.5]} => {Class=compensated_hypothyroid}",0.000589275191514437,1,19.5057471264368,0.5,37.0333170678811,37.0333170678811
