"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"18","{engineType=l,numOfCylinders=four} => {XClass=0}",0.0543478260869565,1,3.06666666666667,0.6875,21.8544061302682,21.8544061302682
"19","{engineType=l,curbWeight=(2224; Inf]} => {XClass=0}",0.0543478260869565,1,3.06666666666667,0.6875,21.8544061302682,21.8544061302682
"20","{length=(168.75;169.35],stroke=[-Inf; Inf]} => {XClass=3}",0.0543478260869565,1,7.66666666666667,0.6875,70.4980842911877,70.4980842911878
"21","{length=(168.75;169.35],compressionRatio=[-Inf; Inf]} => {XClass=3}",0.0543478260869565,1,7.66666666666667,0.6875,70.4980842911877,70.4980842911878
"22","{length=(168.75;169.35],peakRpm=[-Inf; Inf]} => {XClass=3}",0.0543478260869565,1,7.66666666666667,0.6875,70.4980842911877,70.4980842911878
"23","{bodyStyle=wagon,wheelBase=(95.5;102.2],stroke=[-Inf; Inf]} => {XClass=0}",0.0543478260869565,1,3.06666666666667,0.6875,21.8544061302682,21.8544061302682
"24","{bodyStyle=wagon,wheelBase=(95.5;102.2],compressionRatio=[-Inf; Inf]} => {XClass=0}",0.0543478260869565,1,3.06666666666667,0.6875,21.8544061302682,21.8544061302682
"25","{bodyStyle=wagon,wheelBase=(95.5;102.2],peakRpm=[-Inf; Inf]} => {XClass=0}",0.0543478260869565,1,3.06666666666667,0.6875,21.8544061302682,21.8544061302682
"26","{wheelBase=(95.5;102.2],height=(54.85;55.55],stroke=[-Inf; Inf]} => {XClass=0}",0.0543478260869565,1,3.06666666666667,0.6875,21.8544061302682,21.8544061302682
"27","{wheelBase=(95.5;102.2],height=(54.85;55.55],compressionRatio=[-Inf; Inf]} => {XClass=0}",0.0543478260869565,1,3.06666666666667,0.6875,21.8544061302682,21.8544061302682
"28","{wheelBase=(95.5;102.2],height=(54.85;55.55],peakRpm=[-Inf; Inf]} => {XClass=0}",0.0543478260869565,1,3.06666666666667,0.6875,21.8544061302682,21.8544061302682
"29","{normalizedLosses=(96.5; Inf],engineSize=(85;105.5],cityMpg=[-Inf;30.5]} => {XClass=1}",0.0543478260869565,1,3.83333333333333,0.6875,29.9616858237548,29.9616858237548
"30","{wheelBase=(92.15;95.2],engineSize=(85;105.5],cityMpg=[-Inf;30.5]} => {XClass=1}",0.0543478260869565,1,3.83333333333333,0.6875,29.9616858237548,29.9616858237548
"31","{normalizedLosses=(96.5; Inf],bodyStyle=sedan,length=[-Inf;165.95]} => {XClass=1}",0.0543478260869565,1,3.83333333333333,0.6875,29.9616858237548,29.9616858237548
"32","{normalizedLosses=[-Inf;75.5],cityMpg=[-Inf;30.5]} => {XClass=-1}",0.0489130434782609,1,9.2,0.666666666666667,77.5954285714286,77.5954285714286
"33","{normalizedLosses=[-Inf;75.5],curbWeight=(2224; Inf]} => {XClass=-1}",0.0489130434782609,1,9.2,0.666666666666667,77.5954285714286,77.5954285714286
"34","{normalizedLosses=[-Inf;75.5],width=(64.3; Inf]} => {XClass=-1}",0.0489130434782609,1,9.2,0.666666666666667,77.5954285714286,77.5954285714286
"35","{normalizedLosses=[-Inf;75.5],engineSize=(105.5; Inf]} => {XClass=-1}",0.0489130434782609,1,9.2,0.666666666666667,77.5954285714286,77.5954285714286
"36","{numOfDoors=four,engineType=ohcf} => {XClass=0}",0.0489130434782609,1,3.06666666666667,0.666666666666667,19.5565714285714,19.5565714285714
"37","{engineType=ohcf,length=(169.35;186.65]} => {XClass=0}",0.0489130434782609,1,3.06666666666667,0.666666666666667,19.5565714285714,19.5565714285714
"38","{engineType=ohcf,wheelBase=(95.5;102.2]} => {XClass=0}",0.0489130434782609,1,3.06666666666667,0.666666666666667,19.5565714285714,19.5565714285714
"39","{make=subaru,width=(64.3; Inf]} => {XClass=0}",0.0489130434782609,1,3.06666666666667,0.666666666666667,19.5565714285714,19.5565714285714
"40","{numOfCylinders=four,height=[-Inf;50.35]} => {XClass=3}",0.0489130434782609,1,7.66666666666667,0.666666666666667,63.0857142857143,63.0857142857143
"41","{width=(64.3; Inf],height=(52.45;54.85],price=[-Inf;8497]} => {XClass=0}",0.0489130434782609,1,3.06666666666667,0.666666666666667,19.5565714285714,19.5565714285714
"42","{numOfDoors=two,engineSize=(85;105.5],cityMpg=[-Inf;30.5]} => {XClass=1}",0.0489130434782609,1,3.83333333333333,0.666666666666667,26.8114285714286,26.8114285714286
"43","{numOfCylinders=four,height=[-Inf;50.35],stroke=[-Inf; Inf]} => {XClass=3}",0.0489130434782609,1,7.66666666666667,0.666666666666667,63.0857142857143,63.0857142857143
"44","{numOfCylinders=four,height=[-Inf;50.35],compressionRatio=[-Inf; Inf]} => {XClass=3}",0.0489130434782609,1,7.66666666666667,0.666666666666667,63.0857142857143,63.0857142857143
"45","{numOfCylinders=four,height=[-Inf;50.35],peakRpm=[-Inf; Inf]} => {XClass=3}",0.0489130434782609,1,7.66666666666667,0.666666666666667,63.0857142857143,63.0857142857143
"46","{numOfDoors=four,wheelBase=(102.2; Inf],height=(54.85;55.55]} => {XClass=-1}",0.0434782608695652,1,9.2,0.642857142857143,68.5818181818182,68.5818181818182
"47","{bodyStyle=sedan,wheelBase=(102.2; Inf],height=(54.85;55.55]} => {XClass=-1}",0.0434782608695652,1,9.2,0.642857142857143,68.5818181818182,68.5818181818182
"48","{bodyStyle=sedan,length=(169.35;186.65],height=(55.55;56.15]} => {XClass=2}",0.0434782608695652,1,6.3448275862069,0.642857142857143,44.7021943573668,44.7021943573668
"49","{bodyStyle=sedan,wheelBase=(95.5;102.2],height=(55.55;56.15]} => {XClass=2}",0.0434782608695652,1,6.3448275862069,0.642857142857143,44.7021943573668,44.7021943573668
"50","{wheelBase=(88.5;92.15]} => {XClass=3}",0.0380434782608696,1,7.66666666666667,0.615384615384615,48.5122410546139,48.5122410546139
"51","{length=(166.55;168.75],engineSize=(85;105.5]} => {XClass=1}",0.0380434782608696,1,3.83333333333333,0.615384615384615,20.6177024482109,20.6177024482109
"52","{wheelBase=(92.15;95.2],length=(166.55;168.75]} => {XClass=1}",0.0380434782608696,1,3.83333333333333,0.615384615384615,20.6177024482109,20.6177024482109
"53","{wheelBase=(88.5;92.15],stroke=[-Inf; Inf]} => {XClass=3}",0.0380434782608696,1,7.66666666666667,0.615384615384615,48.5122410546139,48.5122410546139
"54","{wheelBase=(88.5;92.15],compressionRatio=[-Inf; Inf]} => {XClass=3}",0.0380434782608696,1,7.66666666666667,0.615384615384615,48.5122410546139,48.5122410546139
"55","{wheelBase=(88.5;92.15],peakRpm=[-Inf; Inf]} => {XClass=3}",0.0380434782608696,1,7.66666666666667,0.615384615384615,48.5122410546139,48.5122410546139
"56","{make=toyota,numOfDoors=four,wheelBase=(102.2; Inf]} => {XClass=-1}",0.0380434782608696,1,9.2,0.615384615384615,59.6700564971751,59.6700564971751
"57","{normalizedLosses=(92;96.5],numOfDoors=four,highwayMpg=[-Inf;28.5]} => {XClass=-1}",0.0380434782608696,1,9.2,0.615384615384615,59.6700564971751,59.6700564971751
"58","{normalizedLosses=(92;96.5],numOfDoors=four,driveWheels=rwd} => {XClass=-1}",0.0380434782608696,1,9.2,0.615384615384615,59.6700564971751,59.6700564971751
"59","{normalizedLosses=(92;96.5],numOfDoors=four,wheelBase=(102.2; Inf]} => {XClass=-1}",0.0380434782608696,1,9.2,0.615384615384615,59.6700564971751,59.6700564971751
"60","{normalizedLosses=(92;96.5],numOfDoors=four,length=(186.65; Inf]} => {XClass=-1}",0.0380434782608696,1,9.2,0.615384615384615,59.6700564971751,59.6700564971751
"61","{numOfDoors=two,bodyStyle=sedan,engineSize=(85;105.5]} => {XClass=1}",0.0380434782608696,1,3.83333333333333,0.615384615384615,20.6177024482109,20.6177024482109
"62","{numOfDoors=two,bodyStyle=sedan,wheelBase=(92.15;95.2]} => {XClass=1}",0.0380434782608696,1,3.83333333333333,0.615384615384615,20.6177024482109,20.6177024482109
"63","{make=mazda,fuelType=gas,height=(52.45;54.85]} => {XClass=1}",0.0380434782608696,1,3.83333333333333,0.615384615384615,20.6177024482109,20.6177024482109
"64","{make=mazda,driveWheels=fwd,height=(52.45;54.85]} => {XClass=1}",0.0380434782608696,1,3.83333333333333,0.615384615384615,20.6177024482109,20.6177024482109
"65","{make=mazda,fuelSystem=2bbl,height=(52.45;54.85]} => {XClass=1}",0.0380434782608696,1,3.83333333333333,0.615384615384615,20.6177024482109,20.6177024482109
"66","{length=(166.55;168.75],engineSize=(85;105.5],stroke=[-Inf; Inf]} => {XClass=1}",0.0380434782608696,1,3.83333333333333,0.615384615384615,20.6177024482109,20.6177024482109
"67","{length=(166.55;168.75],engineSize=(85;105.5],compressionRatio=[-Inf; Inf]} => {XClass=1}",0.0380434782608696,1,3.83333333333333,0.615384615384615,20.6177024482109,20.6177024482109
"68","{make=honda,wheelBase=(95.5;102.2]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"69","{engineSize=(85;105.5],horsepower=(87; Inf]} => {XClass=1}",0.0326086956521739,1,3.83333333333333,0.583333333333333,17.5730337078652,17.5730337078652
"70","{make=dodge,highwayMpg=(28.5; Inf]} => {XClass=1}",0.0326086956521739,1,3.83333333333333,0.583333333333333,17.5730337078652,17.5730337078652
"71","{make=dodge,bore=[-Inf;3.255]} => {XClass=1}",0.0326086956521739,1,3.83333333333333,0.583333333333333,17.5730337078652,17.5730337078652
"72","{make=dodge,engineSize=(85;105.5]} => {XClass=1}",0.0326086956521739,1,3.83333333333333,0.583333333333333,17.5730337078652,17.5730337078652
"73","{make=dodge,curbWeight=[-Inf;2224]} => {XClass=1}",0.0326086956521739,1,3.83333333333333,0.583333333333333,17.5730337078652,17.5730337078652
"74","{make=toyota,numOfDoors=four,horsepower=(87; Inf]} => {XClass=-1}",0.0326086956521739,1,9.2,0.583333333333333,50.8584269662921,50.8584269662921
"75","{make=toyota,numOfDoors=four,fuelSystem=mpfi} => {XClass=-1}",0.0326086956521739,1,9.2,0.583333333333333,50.8584269662921,50.8584269662921
"76","{normalizedLosses=(96.5; Inf],fuelType=diesel,curbWeight=(2224; Inf]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"77","{normalizedLosses=(96.5; Inf],fuelType=diesel,width=(64.3; Inf]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"78","{normalizedLosses=(96.5; Inf],fuelType=diesel,price=(8497; Inf]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"79","{normalizedLosses=(96.5; Inf],fuelType=diesel,numOfDoors=four} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"80","{make=honda,wheelBase=(95.5;102.2],stroke=[-Inf; Inf]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"81","{make=honda,wheelBase=(95.5;102.2],compressionRatio=[-Inf; Inf]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"82","{make=honda,wheelBase=(95.5;102.2],peakRpm=[-Inf; Inf]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"83","{numOfDoors=two,bodyStyle=sedan,horsepower=[-Inf;87]} => {XClass=1}",0.0326086956521739,1,3.83333333333333,0.583333333333333,17.5730337078652,17.5730337078652
"84","{normalizedLosses=(96.5; Inf],numOfDoors=four,length=[-Inf;165.95]} => {XClass=1}",0.0326086956521739,1,3.83333333333333,0.583333333333333,17.5730337078652,17.5730337078652
"85","{bodyStyle=sedan,length=[-Inf;165.95],height=(52.45;54.85]} => {XClass=1}",0.0326086956521739,1,3.83333333333333,0.583333333333333,17.5730337078652,17.5730337078652
"86","{make=toyota,numOfDoors=two,bore=[-Inf;3.255]} => {XClass=1}",0.0326086956521739,1,3.83333333333333,0.583333333333333,17.5730337078652,17.5730337078652
"87","{make=toyota,numOfDoors=two,engineSize=(85;105.5]} => {XClass=1}",0.0326086956521739,1,3.83333333333333,0.583333333333333,17.5730337078652,17.5730337078652
"88","{make=nissan,bodyStyle=sedan,bore=[-Inf;3.255]} => {XClass=1}",0.0326086956521739,1,3.83333333333333,0.583333333333333,17.5730337078652,17.5730337078652
"89","{driveWheels=rwd,numOfCylinders=four,height=(50.35;52.45]} => {XClass=2}",0.0326086956521739,1,6.3448275862069,0.583333333333333,33.1499418829911,33.1499418829911
"90","{driveWheels=rwd,engineType=ohc,height=(50.35;52.45]} => {XClass=2}",0.0326086956521739,1,6.3448275862069,0.583333333333333,33.1499418829911,33.1499418829911
"91","{driveWheels=rwd,height=(50.35;52.45],highwayMpg=(28.5; Inf]} => {XClass=2}",0.0326086956521739,1,6.3448275862069,0.583333333333333,33.1499418829911,33.1499418829911
"92","{normalizedLosses=(96.5; Inf],make=toyota,wheelBase=(95.5;102.2]} => {XClass=2}",0.0326086956521739,1,6.3448275862069,0.583333333333333,33.1499418829911,33.1499418829911
"93","{make=toyota,wheelBase=(95.5;102.2],horsepower=(87; Inf]} => {XClass=2}",0.0326086956521739,1,6.3448275862069,0.583333333333333,33.1499418829911,33.1499418829911
"94","{make=toyota,fuelSystem=mpfi,wheelBase=(95.5;102.2]} => {XClass=2}",0.0326086956521739,1,6.3448275862069,0.583333333333333,33.1499418829911,33.1499418829911
"95","{make=toyota,driveWheels=rwd,wheelBase=(95.5;102.2]} => {XClass=2}",0.0326086956521739,1,6.3448275862069,0.583333333333333,33.1499418829911,33.1499418829911
"96","{height=(55.55;56.15],horsepower=[-Inf;87]} => {XClass=2}",0.0271739130434783,1,6.3448275862069,0.545454545454545,27.4706222307841,27.4706222307841
"97","{normalizedLosses=(92;96.5],highwayMpg=(28.5; Inf]} => {XClass=2}",0.0271739130434783,1,6.3448275862069,0.545454545454545,27.4706222307841,27.4706222307841
"98","{normalizedLosses=(92;96.5],driveWheels=fwd} => {XClass=2}",0.0271739130434783,1,6.3448275862069,0.545454545454545,27.4706222307841,27.4706222307841
"99","{numOfDoors=four,driveWheels=rwd,highwayMpg=(28.5; Inf]} => {XClass=0}",0.0271739130434783,1,3.06666666666667,0.545454545454545,10.6219739292365,10.6219739292365
"100","{height=(52.45;54.85],curbWeight=(2224; Inf],price=[-Inf;8497]} => {XClass=0}",0.0271739130434783,1,3.06666666666667,0.545454545454545,10.6219739292365,10.6219739292365
"101","{engineType=ohc,width=[-Inf;63.95],curbWeight=(2224; Inf]} => {XClass=0}",0.0271739130434783,1,3.06666666666667,0.545454545454545,10.6219739292365,10.6219739292365
"102","{numOfDoors=four,width=[-Inf;63.95],cityMpg=[-Inf;30.5]} => {XClass=0}",0.0271739130434783,1,3.06666666666667,0.545454545454545,10.6219739292365,10.6219739292365
"103","{make=nissan,numOfDoors=four,cityMpg=[-Inf;30.5]} => {XClass=0}",0.0271739130434783,1,3.06666666666667,0.545454545454545,10.6219739292365,10.6219739292365
"104","{make=nissan,numOfDoors=four,curbWeight=(2224; Inf]} => {XClass=0}",0.0271739130434783,1,3.06666666666667,0.545454545454545,10.6219739292365,10.6219739292365
"105","{make=nissan,numOfDoors=four,width=(64.3; Inf]} => {XClass=0}",0.0271739130434783,1,3.06666666666667,0.545454545454545,10.6219739292365,10.6219739292365
"106","{make=nissan,numOfDoors=four,engineSize=(105.5; Inf]} => {XClass=0}",0.0271739130434783,1,3.06666666666667,0.545454545454545,10.6219739292365,10.6219739292365
"107","{fuelType=gas,driveWheels=rwd,bore=[-Inf;3.255]} => {XClass=1}",0.0271739130434783,1,3.83333333333333,0.545454545454545,14.5623836126629,14.5623836126629
"108","{aspiration=std,driveWheels=rwd,bore=[-Inf;3.255]} => {XClass=1}",0.0271739130434783,1,3.83333333333333,0.545454545454545,14.5623836126629,14.5623836126629
"109","{normalizedLosses=(96.5; Inf],driveWheels=rwd,bore=[-Inf;3.255]} => {XClass=1}",0.0271739130434783,1,3.83333333333333,0.545454545454545,14.5623836126629,14.5623836126629
"110","{numOfDoors=two,driveWheels=rwd,bore=[-Inf;3.255]} => {XClass=1}",0.0271739130434783,1,3.83333333333333,0.545454545454545,14.5623836126629,14.5623836126629
"111","{aspiration=turbo,numOfCylinders=four,height=(50.35;52.45]} => {XClass=1}",0.0271739130434783,1,3.83333333333333,0.545454545454545,14.5623836126629,14.5623836126629
"112","{aspiration=turbo,height=(50.35;52.45],highwayMpg=(28.5; Inf]} => {XClass=1}",0.0271739130434783,1,3.83333333333333,0.545454545454545,14.5623836126629,14.5623836126629
"113","{aspiration=turbo,driveWheels=fwd,height=(50.35;52.45]} => {XClass=1}",0.0271739130434783,1,3.83333333333333,0.545454545454545,14.5623836126629,14.5623836126629
"114","{make=mazda,numOfDoors=two,numOfCylinders=four} => {XClass=1}",0.0271739130434783,1,3.83333333333333,0.545454545454545,14.5623836126629,14.5623836126629
"115","{height=(55.55;56.15],stroke=[-Inf; Inf],horsepower=[-Inf;87]} => {XClass=2}",0.0271739130434783,1,6.3448275862069,0.545454545454545,27.4706222307841,27.4706222307841
"116","{height=(55.55;56.15],compressionRatio=[-Inf; Inf],horsepower=[-Inf;87]} => {XClass=2}",0.0271739130434783,1,6.3448275862069,0.545454545454545,27.4706222307841,27.4706222307841
"117","{height=(55.55;56.15],horsepower=[-Inf;87],peakRpm=[-Inf; Inf]} => {XClass=2}",0.0271739130434783,1,6.3448275862069,0.545454545454545,27.4706222307841,27.4706222307841
"118","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;28.5]} => {XClass=3}",0.0271739130434783,1,7.66666666666667,0.545454545454545,34.2644320297952,34.2644320297952
"119","{numOfCylinders=six,height=(50.35;52.45],bore=(3.255; Inf]} => {XClass=3}",0.0271739130434783,1,7.66666666666667,0.545454545454545,34.2644320297952,34.2644320297952
"120","{make=plymouth,bore=[-Inf;3.255]} => {XClass=1}",0.0217391304347826,1,3.83333333333333,0.5,11.5851851851852,11.5851851851852
"121","{make=plymouth,price=[-Inf;8497]} => {XClass=1}",0.0217391304347826,1,3.83333333333333,0.5,11.5851851851852,11.5851851851852
"122","{make=plymouth,engineSize=(85;105.5]} => {XClass=1}",0.0217391304347826,1,3.83333333333333,0.5,11.5851851851852,11.5851851851852
"123","{make=plymouth,curbWeight=[-Inf;2224]} => {XClass=1}",0.0217391304347826,1,3.83333333333333,0.5,11.5851851851852,11.5851851851852
"124","{bodyStyle=hardtop,numOfCylinders=four} => {XClass=2}",0.0217391304347826,1,6.3448275862069,0.5,21.8544061302682,21.8544061302682
"125","{bodyStyle=hardtop,highwayMpg=(28.5; Inf]} => {XClass=2}",0.0217391304347826,1,6.3448275862069,0.5,21.8544061302682,21.8544061302682
"126","{bodyStyle=convertible,highwayMpg=[-Inf;28.5]} => {XClass=3}",0.0217391304347826,1,7.66666666666667,0.5,27.2592592592593,27.2592592592593
"127","{make=toyota,bodyStyle=sedan,wheelBase=(102.2; Inf]} => {XClass=-1}",0.0217391304347826,1,9.2,0.5,33.5288888888889,33.5288888888889
"128","{make=toyota,wheelBase=(102.2; Inf],height=(52.45;54.85]} => {XClass=-1}",0.0217391304347826,1,9.2,0.5,33.5288888888889,33.5288888888889
"129","{numOfDoors=four,driveWheels=rwd,length=(169.35;186.65]} => {XClass=0}",0.0217391304347826,1,3.06666666666667,0.5,8.45037037037037,8.45037037037037
"130","{numOfDoors=four,numOfCylinders=six,length=(169.35;186.65]} => {XClass=0}",0.0217391304347826,1,3.06666666666667,0.5,8.45037037037037,8.45037037037037
"131","{bodyStyle=sedan,numOfCylinders=six,length=(169.35;186.65]} => {XClass=0}",0.0217391304347826,1,3.06666666666667,0.5,8.45037037037037,8.45037037037037
"132","{numOfDoors=four,numOfCylinders=six,wheelBase=(95.5;102.2]} => {XClass=0}",0.0217391304347826,1,3.06666666666667,0.5,8.45037037037037,8.45037037037037
"133","{bodyStyle=sedan,numOfCylinders=six,wheelBase=(95.5;102.2]} => {XClass=0}",0.0217391304347826,1,3.06666666666667,0.5,8.45037037037037,8.45037037037037
"134","{driveWheels=fwd,horsepower=(87; Inf],price=[-Inf;8497]} => {XClass=1}",0.0217391304347826,1,3.83333333333333,0.5,11.5851851851852,11.5851851851852
"135","{make=toyota,numOfDoors=two,horsepower=[-Inf;87]} => {XClass=1}",0.0217391304347826,1,3.83333333333333,0.5,11.5851851851852,11.5851851851852
"136","{make=toyota,numOfDoors=two,fuelSystem=2bbl} => {XClass=1}",0.0217391304347826,1,3.83333333333333,0.5,11.5851851851852,11.5851851851852
"137","{numOfDoors=two,bore=(3.255; Inf],price=[-Inf;8497]} => {XClass=2}",0.0217391304347826,1,6.3448275862069,0.5,21.8544061302682,21.8544061302682
"138","{bodyStyle=hardtop,numOfCylinders=four,stroke=[-Inf; Inf]} => {XClass=2}",0.0217391304347826,1,6.3448275862069,0.5,21.8544061302682,21.8544061302682
"139","{bodyStyle=hardtop,numOfCylinders=four,compressionRatio=[-Inf; Inf]} => {XClass=2}",0.0217391304347826,1,6.3448275862069,0.5,21.8544061302682,21.8544061302682
"140","{numOfDoors=two,engineType=dohc,engineSize=(105.5; Inf]} => {XClass=3}",0.0217391304347826,1,7.66666666666667,0.5,27.2592592592593,27.2592592592593
"141","{numOfDoors=two,engineType=dohc,bore=(3.255; Inf]} => {XClass=3}",0.0217391304347826,1,7.66666666666667,0.5,27.2592592592593,27.2592592592593
"142","{numOfDoors=two,engineType=dohc,highwayMpg=[-Inf;28.5]} => {XClass=3}",0.0217391304347826,1,7.66666666666667,0.5,27.2592592592593,27.2592592592593
"143","{bodyStyle=convertible,stroke=[-Inf; Inf],highwayMpg=[-Inf;28.5]} => {XClass=3}",0.0217391304347826,1,7.66666666666667,0.5,27.2592592592593,27.2592592592593
"144","{bodyStyle=convertible,compressionRatio=[-Inf; Inf],highwayMpg=[-Inf;28.5]} => {XClass=3}",0.0217391304347826,1,7.66666666666667,0.5,27.2592592592593,27.2592592592593
"145","{bodyStyle=convertible,peakRpm=[-Inf; Inf],highwayMpg=[-Inf;28.5]} => {XClass=3}",0.0217391304347826,1,7.66666666666667,0.5,27.2592592592593,27.2592592592593
"146","{height=(56.15;56.25]} => {XClass=-2}",0.016304347826087,1,61.3333333333333,0.444444444444444,184,184
"147","{make=jaguar} => {XClass=0}",0.016304347826087,1,3.06666666666667,0.444444444444444,6.30276243093923,6.30276243093923
"148","{wheelBase=[-Inf;88.5]} => {XClass=2}",0.016304347826087,1,6.3448275862069,0.444444444444444,16.3002476662221,16.3002476662221
"149","{normalizedLosses=(96.5; Inf],make=volvo} => {XClass=-2}",0.016304347826087,1,61.3333333333333,0.444444444444444,184,184
"150","{height=(56.15;56.25],stroke=[-Inf; Inf]} => {XClass=-2}",0.016304347826087,1,61.3333333333333,0.444444444444444,184,184
"151","{height=(56.15;56.25],compressionRatio=[-Inf; Inf]} => {XClass=-2}",0.016304347826087,1,61.3333333333333,0.444444444444444,184,184
"152","{aspiration=turbo,driveWheels=4wd} => {XClass=0}",0.016304347826087,1,3.06666666666667,0.444444444444444,6.30276243093923,6.30276243093923
"153","{make=jaguar,stroke=[-Inf; Inf]} => {XClass=0}",0.016304347826087,1,3.06666666666667,0.444444444444444,6.30276243093923,6.30276243093923
"154","{make=jaguar,compressionRatio=[-Inf; Inf]} => {XClass=0}",0.016304347826087,1,3.06666666666667,0.444444444444444,6.30276243093923,6.30276243093923
"155","{make=jaguar,peakRpm=[-Inf; Inf]} => {XClass=0}",0.016304347826087,1,3.06666666666667,0.444444444444444,6.30276243093923,6.30276243093923
"156","{driveWheels=fwd,length=(186.65; Inf]} => {XClass=1}",0.016304347826087,1,3.83333333333333,0.444444444444444,8.64088397790055,8.64088397790055
"157","{make=toyota,length=[-Inf;165.95]} => {XClass=1}",0.016304347826087,1,3.83333333333333,0.444444444444444,8.64088397790055,8.64088397790055
"158","{numOfCylinders=five,height=(55.55;56.15]} => {XClass=1}",0.016304347826087,1,3.83333333333333,0.444444444444444,8.64088397790055,8.64088397790055
"159","{make=audi,wheelBase=(102.2; Inf]} => {XClass=1}",0.016304347826087,1,3.83333333333333,0.444444444444444,8.64088397790055,8.64088397790055
"160","{make=audi,length=(186.65; Inf]} => {XClass=1}",0.016304347826087,1,3.83333333333333,0.444444444444444,8.64088397790055,8.64088397790055
"161","{length=[-Inf;165.95],bore=(3.255; Inf]} => {XClass=2}",0.016304347826087,1,6.3448275862069,0.444444444444444,16.3002476662221,16.3002476662221
"162","{bodyStyle=hatchback,engineType=ohcf} => {XClass=2}",0.016304347826087,1,6.3448275862069,0.444444444444444,16.3002476662221,16.3002476662221
"163","{engineType=ohcf,wheelBase=(92.15;95.2]} => {XClass=2}",0.016304347826087,1,6.3448275862069,0.444444444444444,16.3002476662221,16.3002476662221
