"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"30","{word_freq_george=(0.005; Inf],word_freq_650=(0.01; Inf]} => {class=0}",0.05,1,1.65005978477481,0.995215311004785,141.644605735143,141.644605735143
"31","{word_freq_george=(0.005; Inf],word_freq_labs=(0.125; Inf]} => {class=0}",0.0495169082125604,1,1.65005978477481,0.995169082125604,140.204762220682,140.204762220682
"32","{word_freq_labs=(0.125; Inf],word_freq_telnet=(0.045; Inf]} => {class=0}",0.0492753623188406,1,1.65005978477481,0.995145631067961,139.485389184302,139.485389184302
"33","{word_freq_george=(0.005; Inf],capital_run_length_longest=(9.5;18.5]} => {class=0}",0.0490338164251208,1,1.65005978477481,0.995121951219512,138.766381590157,138.766381590157
"34","{word_freq_hp=(1.2; Inf],capital_run_length_average=(1.193;2.0195]} => {class=0}",0.0490338164251208,1,1.65005978477481,0.995121951219512,138.766381590157,138.766381590157
"35","{word_freq_george=(0.005; Inf],word_freq_85=(0.195; Inf]} => {class=0}",0.0480676328502415,1,1.65005978477481,0.995024875621891,135.894000072209,135.894000072209
"36","{word_freq_george=(0.005; Inf],X.char_freq_..28.=(0.1105;0.2815]} => {class=0}",0.0454106280193237,1,1.65005978477481,0.994736842105263,128.024932106764,128.024932106764
"37","{word_freq_credit=[-Inf;0.075],word_freq_857=(0.045; Inf]} => {class=0}",0.0449275362318841,1,1.65005978477481,0.99468085106383,126.598896476478,126.598896476478
"38","{word_freq_george=(0.005; Inf],word_freq_telnet=(0.045; Inf]} => {class=0}",0.0446859903381642,1,1.65005978477481,0.994652406417112,125.886419509236,125.886419509236
"39","{word_freq_george=(0.005; Inf],X.char_freq_..5B.=(0.0325; Inf]} => {class=0}",0.0444444444444444,1,1.65005978477481,0.994623655913978,125.174302742684,125.174302742684
"40","{word_freq_money=[-Inf;0.01],word_freq_857=(0.045; Inf]} => {class=0}",0.0444444444444444,1,1.65005978477481,0.994623655913978,125.174302742684,125.174302742684
"41","{word_freq_george=(0.005; Inf],word_freq_857=(0.045; Inf]} => {class=0}",0.0444444444444444,1,1.65005978477481,0.994623655913978,125.174302742684,125.174302742684
"42","{word_freq_labs=(0.125; Inf],word_freq_1999=(0.105; Inf]} => {class=0}",0.0429951690821256,1,1.65005978477481,0.994444444444444,120.909151084365,120.909151084365
"43","{word_freq_85=(0.195; Inf],word_freq_technology=(0.095;1.625]} => {class=0}",0.041304347826087,1,1.65005978477481,0.994219653179191,115.949439161874,115.949439161874
"44","{word_freq_1999=(0.105; Inf],word_freq_original=(0.245; Inf]} => {class=0}",0.0403381642512077,1,1.65005978477481,0.994082840236686,113.123164862222,113.123164862222
"45","{word_freq_george=(0.005; Inf],capital_run_length_total=[-Inf;14.5]} => {class=0}",0.0396135265700483,1,1.65005978477481,0.993975903614458,111.007191013759,111.007191013759
"46","{word_freq_george=(0.005; Inf],word_freq_technology=(0.095;1.625]} => {class=0}",0.0388888888888889,1,1.65005978477481,0.993865030674847,108.894407877306,108.894407877306
"47","{word_freq_hpl=(0.12; Inf],word_freq_415=(0.195; Inf]} => {class=0}",0.0381642512077295,1,1.65005978477481,0.99375,106.784808241311,106.784808241311
"48","{word_freq_addresses=(0.025; Inf],X.char_freq_..21.=(0.3335; Inf]} => {class=1}",0.0379227053140097,1,2.53832004904966,0.993710691823899,251.036220306628,251.036220306628
"49","{word_freq_all=[-Inf;0.235],word_freq_857=(0.045; Inf]} => {class=0}",0.0376811594202899,1,1.65005978477481,0.993670886075949,105.380173543917,105.380173543917
"50","{word_freq_george=(0.005; Inf],capital_run_length_total=(29.5;77.5]} => {class=0}",0.03743961352657,1,1.65005978477481,0.993630573248408,104.678384915934,104.678384915934
"51","{word_freq_your=[-Inf;0.395],word_freq_telnet=(0.045; Inf]} => {class=0}",0.03743961352657,1,1.65005978477481,0.993630573248408,104.678384915934,104.678384915934
"52","{word_freq_george=(0.005; Inf],capital_run_length_average=[-Inf;1.193]} => {class=0}",0.0371980676328502,1,1.65005978477481,0.993589743589744,103.976948414709,103.976948414709
"53","{word_freq_85=(0.195; Inf],X.char_freq_..28.=(0.2815; Inf]} => {class=0}",0.0371980676328502,1,1.65005978477481,0.993589743589744,103.976948414709,103.976948414709
"54","{word_freq_labs=(0.125; Inf],X.char_freq_..28.=(0.2815; Inf]} => {class=0}",0.0364734299516908,1,1.65005978477481,0.993464052287582,101.874749023346,101.874749023345
"55","{word_freq_labs=[-Inf;0.125],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0359903381642512,1,2.53832004904966,0.993377483443709,237.767002118961,237.767002118961
"56","{word_freq_george=[-Inf;0.005],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0359903381642512,1,2.53832004904966,0.993377483443709,237.767002118961,237.767002118961
"57","{word_freq_650=[-Inf;0.01],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0357487922705314,1,2.53832004904966,0.993333333333333,236.112089292011,236.112089292011
"58","{word_freq_hpl=(0.12; Inf],word_freq_original=(0.245; Inf]} => {class=0}",0.0352657004830918,1,1.65005978477481,0.993243243243243,98.3781012291654,98.3781012291654
"59","{word_freq_george=(0.005; Inf],X.char_freq_..3B.=(0.0695; Inf]} => {class=0}",0.0345410628019324,1,1.65005978477481,0.993103448275862,96.2843116793554,96.2843116793554
"60","{word_freq_1999=(0.105; Inf],word_freq_edu=(0.125; Inf]} => {class=0}",0.0340579710144928,1,1.65005978477481,0.993006993006993,94.8901972404221,94.8901972404221
"61","{word_freq_george=(0.005; Inf],word_freq_re=(0.575;1.57]} => {class=0}",0.0338164251207729,1,1.65005978477481,0.992957746478873,94.1936628138701,94.1936628138701
"62","{word_freq_857=(0.045; Inf],word_freq_technology=(0.095;1.625]} => {class=0}",0.0335748792270531,1,1.65005978477481,0.99290780141844,93.4974765674863,93.4974765674862
"63","{word_freq_1999=[-Inf;0.105],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0335748792270531,1,2.53832004904966,0.99290780141844,221.255100081509,221.255100081509
"64","{word_freq_000=[-Inf;0.055],word_freq_cs=(0.01; Inf]} => {class=0}",0.0321256038647343,1,1.65005978477481,0.992592592592593,89.3276562746958,89.3276562746959
"65","{word_freq_money=[-Inf;0.01],word_freq_cs=(0.01; Inf]} => {class=0}",0.0321256038647343,1,1.65005978477481,0.992592592592593,89.3276562746958,89.3276562746959
"66","{word_freq_addresses=[-Inf;0.025],word_freq_cs=(0.01; Inf]} => {class=0}",0.0316425120772947,1,1.65005978477481,0.992481203007519,87.9404898166053,87.9404898166053
"67","{word_freq_remove=[-Inf;0.01],word_freq_cs=(0.01; Inf]} => {class=0}",0.0316425120772947,1,1.65005978477481,0.992481203007519,87.9404898166053,87.9404898166053
"68","{word_freq_receive=[-Inf;0.045],word_freq_cs=(0.01; Inf]} => {class=0}",0.0314009661835749,1,1.65005978477481,0.992424242424242,87.2474254777564,87.2474254777564
"69","{word_freq_mail=(0.045;1.955],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0314009661835749,1,2.53832004904966,0.992424242424242,206.464800598137,206.464800598137
"70","{word_freq_cs=(0.01; Inf],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.0309178743961353,1,1.65005978477481,0.992307692307692,85.8623332871056,85.8623332871056
"71","{word_freq_hp=(1.2; Inf],word_freq_original=(0.245; Inf]} => {class=0}",0.0297101449275362,1,1.65005978477481,0.992,82.4056369437464,82.4056369437464
"72","{word_freq_free=[-Inf;0.075],word_freq_pm=(0.745; Inf]} => {class=0}",0.0297101449275362,1,1.65005978477481,0.992,82.4056369437464,82.4056369437464
"73","{word_freq_telnet=(0.045; Inf],X.char_freq_..28.=(0.2815; Inf]} => {class=0}",0.0292270531400966,1,1.65005978477481,0.991869918699187,81.0253666546638,81.0253666546638
"74","{word_freq_000=(0.26; Inf],X.char_freq_..23.=(0.0355; Inf]} => {class=1}",0.0292270531400966,1,2.53832004904966,0.991869918699187,191.740742814366,191.740742814366
"75","{word_freq_all=(0.235;1.93],word_freq_hp=(1.2; Inf]} => {class=0}",0.028743961352657,1,1.65005978477481,0.991735537190083,79.6464694272963,79.6464694272963
"76","{word_freq_will=(0.985;2.805],word_freq_hp=(1.2; Inf]} => {class=0}",0.0285024154589372,1,1.65005978477481,0.991666666666667,78.9575350716535,78.9575350716535
"77","{word_freq_labs=(0.125; Inf],capital_run_length_total=(29.5;77.5]} => {class=0}",0.0282608695652174,1,1.65005978477481,0.991596638655462,78.2689432138262,78.2689432138262
"78","{word_freq_all=(0.235;1.93],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0280193236714976,1,2.53832004904966,0.991525423728814,183.589170068492,183.589170068492
"79","{word_freq_mail=[-Inf;0.045],word_freq_415=(0.195; Inf]} => {class=0}",0.0277777777777778,1,1.65005978477481,0.991452991452991,76.8927859705062,76.8927859705062
"80","{word_freq_hp=(0.12;1.2],word_freq_george=(0.005; Inf]} => {class=0}",0.027536231884058,1,1.65005978477481,0.991379310344828,76.2052200750918,76.2052200750918
"81","{word_freq_all=[-Inf;0.235],word_freq_pm=(0.745; Inf]} => {class=0}",0.0251207729468599,1,1.65005978477481,0.990566037735849,69.348300528405,69.348300528405
"82","{word_freq_labs=(0.125; Inf],word_freq_original=(0.245; Inf]} => {class=0}",0.0248792270531401,1,1.65005978477481,0.990476190476191,68.664476944185,68.664476944185
"83","{word_freq_your=[-Inf;0.395],word_freq_415=(0.195; Inf]} => {class=0}",0.0248792270531401,1,1.65005978477481,0.990476190476191,68.664476944185,68.664476944185
"84","{word_freq_telnet=(0.045; Inf],word_freq_original=(0.245; Inf]} => {class=0}",0.0239130434782609,1,1.65005978477481,0.99009900990099,65.9325670348438,65.9325670348438
"85","{word_freq_415=(0.195; Inf],word_freq_1999=(0.105; Inf]} => {class=0}",0.0234299516908213,1,1.65005978477481,0.98989898989899,64.5686392208431,64.5686392208431
"86","{word_freq_000=(0.26; Inf],word_freq_re=(0.015;0.125]} => {class=1}",0.0234299516908213,1,2.53832004904966,0.98989898989899,152.797072791829,152.797072791829
"87","{word_freq_business=(0.065;0.915],word_freq_hp=(1.2; Inf]} => {class=0}",0.0231884057971014,1,1.65005978477481,0.989795918367347,63.8871812217856,63.8871812217855
"88","{word_freq_hp=(1.2; Inf],word_freq_re=(0.575;1.57]} => {class=0}",0.0231884057971014,1,1.65005978477481,0.989795918367347,63.8871812217856,63.8871812217855
"89","{word_freq_you=(1.785;7.63],word_freq_hp=(1.2; Inf]} => {class=0}",0.0217391304347826,1,1.65005978477481,0.989130434782609,59.8055001992826,59.8055001992826
"90","{word_freq_650=(0.01; Inf],word_freq_re=(0.575;1.57]} => {class=0}",0.0217391304347826,1,1.65005978477481,0.989130434782609,59.8055001992826,59.8055001992826
"91","{word_freq_labs=(0.125; Inf],word_freq_re=(0.575;1.57]} => {class=0}",0.021256038647343,1,1.65005978477481,0.988888888888889,58.4476260585289,58.4476260585289
"92","{word_freq_hpl=(0.12; Inf],word_freq_conference=(0.01; Inf]} => {class=0}",0.0210144927536232,1,1.65005978477481,0.98876404494382,57.7691915322456,57.7691915322456
"93","{word_freq_telnet=(0.045; Inf],capital_run_length_average=(1.193;2.0195]} => {class=0}",0.0207729468599034,1,1.65005978477481,0.988636363636364,57.0910917047912,57.0910917047912
"94","{word_freq_original=(0.245; Inf],capital_run_length_average=(1.193;2.0195]} => {class=0}",0.0207729468599034,1,1.65005978477481,0.988636363636364,57.0910917047912,57.0910917047912
"95","{word_freq_original=(0.245; Inf],word_freq_re=(0.575;1.57]} => {class=0}",0.0207729468599034,1,1.65005978477481,0.988636363636364,57.0910917047912,57.0910917047912
"96","{word_freq_re=(1.57; Inf],capital_run_length_average=(1.193;2.0195]} => {class=0}",0.0207729468599034,1,1.65005978477481,0.988636363636364,57.0910917047912,57.0910917047912
"97","{word_freq_hp=(0.12;1.2],word_freq_labs=(0.125; Inf]} => {class=0}",0.0205314009661836,1,1.65005978477481,0.988505747126437,56.4133263285464,56.4133263285464
"98","{word_freq_you=[-Inf;0.335],word_freq_telnet=(0.045; Inf]} => {class=0}",0.0202898550724638,1,1.65005978477481,0.988372093023256,55.7358951561361,55.7358951561361
"99","{word_freq_your=(0.395;0.885],word_freq_hp=(1.2; Inf]} => {class=0}",0.0198067632850242,1,1.65005978477481,0.988095238095238,54.3820344345374,54.3820344345374
"100","{word_freq_email=(0.015; Inf],word_freq_george=(0.005; Inf]} => {class=0}",0.0195652173913043,1,1.65005978477481,0.987951807228916,53.705604391817,53.705604391817
"101","{word_freq_george=(0.005; Inf],word_freq_data=(0.555; Inf]} => {class=0}",0.0193236714975845,1,1.65005978477481,0.98780487804878,53.0295075658663,53.0295075658663
"102","{word_freq_hpl=(0.12; Inf],word_freq_data=(0.085;0.555]} => {class=0}",0.0193236714975845,1,1.65005978477481,0.98780487804878,53.0295075658663,53.0295075658663
"103","{word_freq_project=(1.18; Inf]} => {class=0}",0.0190821256038647,1,1.65005978477481,0.987654320987654,52.3537437105269,52.3537437105269
"104","{word_freq_hp=(1.2; Inf],X.char_freq_..28.=(0.002;0.1105]} => {class=0}",0.0190821256038647,1,1.65005978477481,0.987654320987654,52.3537437105269,52.3537437105269
"105","{word_freq_parts=[-Inf; Inf],word_freq_project=(1.18; Inf]} => {class=0}",0.0190821256038647,1,1.65005978477481,0.987654320987654,52.3537437105269,52.3537437105269
"106","{word_freq_project=(1.18; Inf],word_freq_table=[-Inf; Inf]} => {class=0}",0.0190821256038647,1,1.65005978477481,0.987654320987654,52.3537437105269,52.3537437105269
"107","{word_freq_3d=[-Inf;0.155],word_freq_project=(1.18; Inf]} => {class=0}",0.0190821256038647,1,1.65005978477481,0.987654320987654,52.3537437105269,52.3537437105269
"108","{word_freq_will=(0.245;0.985],word_freq_telnet=(0.045; Inf]} => {class=0}",0.0188405797101449,1,1.65005978477481,0.9875,51.6783125798823,51.6783125798823
"109","{X.char_freq_..23.=(0.0085;0.0355],capital_run_length_average=(4.813; Inf]} => {class=1}",0.0188405797101449,1,2.53832004904966,0.9875,122.293035509384,122.293035509384
"110","{word_freq_re=(0.015;0.125],capital_run_length_average=(4.813; Inf]} => {class=1}",0.0185990338164251,1,2.53832004904966,0.987341772151899,120.695462770379,120.695462770379
"111","{X.char_freq_..21.=(0.3335; Inf],X.char_freq_..23.=(0.0085;0.0355]} => {class=1}",0.0185990338164251,1,2.53832004904966,0.987341772151899,120.695462770379,120.695462770379
"112","{X.char_freq_..24.=(0.1425; Inf],X.char_freq_..23.=(0.0085;0.0355]} => {class=1}",0.0185990338164251,1,2.53832004904966,0.987341772151899,120.695462770379,120.695462770379
"113","{word_freq_make=(0.075;1.69],word_freq_hp=(1.2; Inf]} => {class=0}",0.0178743961352657,1,1.65005978477481,0.986842105263158,48.9799103943952,48.9799103943952
"114","{word_freq_re=(0.575;1.57],X.char_freq_..5B.=(0.0325; Inf]} => {class=0}",0.0173913043478261,1,1.65005978477481,0.986486486486487,47.6326992737649,47.6326992737649
"115","{word_freq_re=(0.015;0.125],X.char_freq_..21.=(0.3335; Inf]} => {class=1}",0.0173913043478261,1,2.53832004904966,0.986486486486487,112.719380585232,112.719380585232
"116","{word_freq_your=(0.885;6.6],word_freq_hp=(1.2; Inf]} => {class=0}",0.0171497584541063,1,1.65005978477481,0.986301369863014,46.9595903506286,46.9595903506286
"117","{word_freq_your=(0.395;0.885],word_freq_george=(0.005; Inf]} => {class=0}",0.0171497584541063,1,1.65005978477481,0.986301369863014,46.9595903506286,46.9595903506286
"118","{word_freq_pm=(0.745; Inf],capital_run_length_longest=(9.5;18.5]} => {class=0}",0.0171497584541063,1,1.65005978477481,0.986301369863014,46.9595903506286,46.9595903506286
"119","{word_freq_will=(2.805; Inf],word_freq_you=[-Inf;0.335]} => {class=0}",0.0171497584541063,1,1.65005978477481,0.986301369863014,46.9595903506286,46.9595903506286
"120","{word_freq_hpl=(0.12; Inf],capital_run_length_longest=(5.5;9.5]} => {class=0}",0.0169082125603865,1,1.65005978477481,0.986111111111111,46.2868121935479,46.2868121935479
"121","{word_freq_hp=(0.12;1.2],word_freq_data=(0.085;0.555]} => {class=0}",0.0166666666666667,1,1.65005978477481,0.985915492957746,45.6143645587749,45.6143645587749
"122","{word_freq_george=(0.005; Inf],word_freq_re=(0.125;0.575]} => {class=0}",0.0164251207729469,1,1.65005978477481,0.985714285714286,44.9422472028008,44.9422472028008
"123","{word_freq_will=(0.985;2.805],word_freq_labs=(0.125; Inf]} => {class=0}",0.0164251207729469,1,1.65005978477481,0.985714285714286,44.9422472028008,44.9422472028008
"124","{word_freq_you=(0.335;0.805],word_freq_george=(0.005; Inf]} => {class=0}",0.0164251207729469,1,1.65005978477481,0.985714285714286,44.9422472028008,44.9422472028008
"125","{word_freq_people=(0.105; Inf],word_freq_hp=(1.2; Inf]} => {class=0}",0.0161835748792271,1,1.65005978477481,0.985507246376812,44.2704598823562,44.2704598823562
"126","{word_freq_hp=(1.2; Inf],word_freq_conference=(0.01; Inf]} => {class=0}",0.0159420289855072,1,1.65005978477481,0.985294117647059,43.5990023544107,43.5990023544107
"127","{word_freq_1999=(0.105; Inf],word_freq_pm=(0.745; Inf]} => {class=0}",0.0159420289855072,1,1.65005978477481,0.985294117647059,43.5990023544107,43.5990023544107
"128","{word_freq_edu=(0.125; Inf],X.char_freq_..5B.=(0.0325; Inf]} => {class=0}",0.0157004830917874,1,1.65005978477481,0.985074626865672,42.9278743761722,42.9278743761722
"129","{word_freq_george=(0.005; Inf],capital_run_length_total=(14.5;29.5]} => {class=0}",0.0154589371980676,1,1.65005978477481,0.984848484848485,42.2570757050868,42.2570757050868
"130","{word_freq_make=(0.075;1.69],word_freq_labs=(0.125; Inf]} => {class=0}",0.0152173913043478,1,1.65005978477481,0.984615384615385,41.5866060988389,41.5866060988389
"131","{word_freq_hpl=(0.12; Inf],word_freq_data=(0.555; Inf]} => {class=0}",0.0152173913043478,1,1.65005978477481,0.984615384615385,41.5866060988389,41.5866060988389
"132","{word_freq_hpl=(0.12; Inf],word_freq_pm=(0.745; Inf]} => {class=0}",0.014975845410628,1,1.65005978477481,0.984375,40.9164653153503,40.9164653153503
"133","{word_freq_our=(0.045;0.355],word_freq_hp=(1.2; Inf]} => {class=0}",0.0144927536231884,1,1.65005978477481,0.983870967741935,39.5771692495252,39.5771692495252
"134","{word_freq_george=(0.005; Inf],word_freq_data=(0.085;0.555]} => {class=0}",0.0144927536231884,1,1.65005978477481,0.983870967741935,39.5771692495252,39.5771692495252
"135","{word_freq_original=(0.245; Inf],X.char_freq_..3B.=(0.0695; Inf]} => {class=0}",0.0140096618357488,1,1.65005978477481,0.983333333333333,38.2391855757294,38.2391855757294
"136","{word_freq_data=(0.555; Inf],capital_run_length_average=(1.193;2.0195]} => {class=0}",0.013768115942029,1,1.65005978477481,0.983050847457627,37.5706852831643,37.5706852831643
"137","{word_freq_george=(0.005; Inf],capital_run_length_longest=(5.5;9.5]} => {class=0}",0.0135265700483092,1,1.65005978477481,0.982758620689655,36.9025123658649,36.9025123658649
"138","{word_freq_hp=(1.2; Inf],capital_run_length_longest=(5.5;9.5]} => {class=0}",0.0135265700483092,1,1.65005978477481,0.982758620689655,36.9025123658649,36.9025123658649
"139","{word_freq_1999=(0.105; Inf],word_freq_project=(0.085;1.18]} => {class=0}",0.0135265700483092,1,1.65005978477481,0.982758620689655,36.9025123658649,36.9025123658649
"140","{word_freq_over=(0.085; Inf],word_freq_hp=(1.2; Inf]} => {class=0}",0.0132850241545894,1,1.65005978477481,0.982456140350877,36.2346665834087,36.2346665834086
"141","{word_freq_you=[-Inf;0.335],word_freq_original=(0.245; Inf]} => {class=0}",0.0130434782608696,1,1.65005978477481,0.982142857142857,35.5671476956086,35.5671476956086
"142","{word_freq_will=(0.245;0.985],word_freq_original=(0.245; Inf]} => {class=0}",0.0130434782608696,1,1.65005978477481,0.982142857142857,35.5671476956086,35.5671476956086
"143","{word_freq_original=(0.245; Inf],capital_run_length_total=(29.5;77.5]} => {class=0}",0.0130434782608696,1,1.65005978477481,0.982142857142857,35.5671476956086,35.5671476956086
"144","{word_freq_business=(0.065;0.915],word_freq_hpl=(0.12; Inf]} => {class=0}",0.0128019323671498,1,1.65005978477481,0.981818181818182,34.8999554625126,34.8999554625126
"145","{word_freq_re=(1.57; Inf],capital_run_length_total=(14.5;29.5]} => {class=0}",0.0128019323671498,1,1.65005978477481,0.981818181818182,34.8999554625126,34.8999554625126
"146","{word_freq_re=(0.015;0.125],X.char_freq_..23.=(0.0355; Inf]} => {class=1}",0.0123188405797101,1,2.53832004904966,0.981132075471698,79.4328430316326,79.4328430316326
"147","{word_freq_free=(0.075;0.195],X.char_freq_..21.=(0.3335; Inf]} => {class=1}",0.0123188405797101,1,2.53832004904966,0.981132075471698,79.4328430316326,79.4328430316326
"148","{word_freq_hp=[-Inf;0.12],word_freq_hpl=(0.12; Inf]} => {class=0}",0.0120772946859903,1,1.65005978477481,0.980769230769231,32.9003362954489,32.9003362954489
"149","{word_freq_free=(0.075;0.195],X.char_freq_..24.=(0.1425; Inf]} => {class=1}",0.0120772946859903,1,2.53832004904966,0.980769230769231,77.8562958809976,77.8562958809976
"150","{word_freq_people=(0.105; Inf],word_freq_hpl=(0.12; Inf]} => {class=0}",0.0118357487922705,1,1.65005978477481,0.980392156862745,32.2344482863403,32.2344482863403
"151","{word_freq_edu=(0.125; Inf],capital_run_length_average=[-Inf;1.193]} => {class=0}",0.0118357487922705,1,1.65005978477481,0.980392156862745,32.2344482863403,32.2344482863403
"152","{word_freq_receive=(0.045;1.825],word_freq_hp=(1.2; Inf]} => {class=0}",0.0113526570048309,1,1.65005978477481,0.979591836734694,30.9036484049555,30.9036484049555
"153","{word_freq_pm=(0.115;0.745],word_freq_re=(0.575;1.57]} => {class=0}",0.0113526570048309,1,1.65005978477481,0.979591836734694,30.9036484049555,30.9036484049555
"154","{word_freq_free=(0.075;0.195],word_freq_000=(0.26; Inf]} => {class=1}",0.0113526570048309,1,2.53832004904966,0.979591836734694,73.1312766049556,73.1312766049556
"155","{word_freq_you=(0.335;0.805],word_freq_85=(0.195; Inf]} => {class=0}",0.0111111111111111,1,1.65005978477481,0.979166666666667,30.238736055817,30.238736055817
"156","{word_freq_technology=(0.095;1.625],word_freq_project=(0.085;1.18]} => {class=0}",0.0111111111111111,1,1.65005978477481,0.979166666666667,30.238736055817,30.238736055817
"157","{word_freq_hp=(0.12;1.2],word_freq_project=(0.085;1.18]} => {class=0}",0.0111111111111111,1,1.65005978477481,0.979166666666667,30.238736055817,30.238736055817
"158","{word_freq_hp=(0.12;1.2],capital_run_length_longest=(5.5;9.5]} => {class=0}",0.0108695652173913,1,1.65005978477481,0.978723404255319,29.5741484501947,29.5741484501947
