"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"11","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1,oldpeak=(0.85; Inf]} => {class=present}",0.152263374485597,1,2.25,0.974358974358974,54.5570388349515,54.5570388349515
"12","{chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1,oldpeak=(0.85; Inf]} => {class=present}",0.152263374485597,1,2.25,0.974358974358974,54.5570388349515,54.5570388349515
"13","{sex=0,chest=[-Inf;3.5],fasting_blood_sugar=0,thal=[-Inf;4.5]} => {class=absent}",0.1440329218107,1,1.8,0.972972972972973,32.7115384615385,32.7115384615385
"14","{sex=1,chest=(3.5; Inf],oldpeak=(0.85; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.1440329218107,1,2.25,0.972972972972973,51.1117788461538,51.1117788461538
"15","{sex=0,chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,thal=[-Inf;4.5]} => {class=absent}",0.1440329218107,1,1.8,0.972972972972973,32.7115384615385,32.7115384615385
"16","{sex=0,chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,thal=[-Inf;4.5]} => {class=absent}",0.1440329218107,1,1.8,0.972972972972973,32.7115384615385,32.7115384615385
"17","{sex=0,chest=[-Inf;3.5],fasting_blood_sugar=0,resting_electrocardiographic_results=[-Inf; Inf],thal=[-Inf;4.5]} => {class=absent}",0.1440329218107,1,1.8,0.972972972972973,32.7115384615385,32.7115384615385
"18","{sex=1,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],oldpeak=(0.85; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.1440329218107,1,2.25,0.972972972972973,51.1117788461538,51.1117788461538
"19","{sex=1,chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],oldpeak=(0.85; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.1440329218107,1,2.25,0.972972972972973,51.1117788461538,51.1117788461538
"20","{sex=1,chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],oldpeak=(0.85; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.1440329218107,1,2.25,0.972972972972973,51.1117788461538,51.1117788461538
"21","{exercise_induced_angina=1,oldpeak=(0.85; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.135802469135802,1,2.25,0.971428571428571,47.7321428571429,47.7321428571429
"22","{chest=(3.5; Inf],exercise_induced_angina=1,oldpeak=(0.85; Inf],thal=(4.5; Inf]} => {class=present}",0.135802469135802,1,2.25,0.971428571428571,47.7321428571429,47.7321428571429
"23","{resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=1,oldpeak=(0.85; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.135802469135802,1,2.25,0.971428571428571,47.7321428571429,47.7321428571429
"24","{serum_cholestoral=[-Inf; Inf],exercise_induced_angina=1,oldpeak=(0.85; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.135802469135802,1,2.25,0.971428571428571,47.7321428571429,47.7321428571429
"25","{resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=1,oldpeak=(0.85; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.135802469135802,1,2.25,0.971428571428571,47.7321428571429,47.7321428571429
"26","{chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=1,oldpeak=(0.85; Inf],thal=(4.5; Inf]} => {class=present}",0.135802469135802,1,2.25,0.971428571428571,47.7321428571429,47.7321428571429
"27","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],exercise_induced_angina=1,oldpeak=(0.85; Inf],thal=(4.5; Inf]} => {class=present}",0.135802469135802,1,2.25,0.971428571428571,47.7321428571429,47.7321428571429
"28","{chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=1,oldpeak=(0.85; Inf],thal=(4.5; Inf]} => {class=present}",0.135802469135802,1,2.25,0.971428571428571,47.7321428571429,47.7321428571429
"29","{sex=0,chest=[-Inf;3.5],fasting_blood_sugar=0,maximum_heart_rate_achieved=(147.5; Inf]} => {class=absent}",0.127572016460905,1,1.8,0.96969696969697,28.4264150943396,28.4264150943396
"30","{sex=0,chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=(147.5; Inf]} => {class=absent}",0.127572016460905,1,1.8,0.96969696969697,28.4264150943396,28.4264150943396
"31","{sex=0,chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,maximum_heart_rate_achieved=(147.5; Inf]} => {class=absent}",0.127572016460905,1,1.8,0.96969696969697,28.4264150943396,28.4264150943396
"32","{sex=0,chest=[-Inf;3.5],fasting_blood_sugar=0,resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf]} => {class=absent}",0.127572016460905,1,1.8,0.96969696969697,28.4264150943396,28.4264150943396
"33","{sex=0,chest=[-Inf;3.5],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.123456790123457,1,1.8,0.96875,27.3802816901408,27.3802816901408
"34","{sex=0,chest=[-Inf;3.5],resting_blood_pressure=[-Inf; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.123456790123457,1,1.8,0.96875,27.3802816901408,27.3802816901408
"35","{sex=0,chest=[-Inf;3.5],serum_cholestoral=[-Inf; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.123456790123457,1,1.8,0.96875,27.3802816901408,27.3802816901408
"36","{sex=0,chest=[-Inf;3.5],resting_electrocardiographic_results=[-Inf; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.123456790123457,1,1.8,0.96875,27.3802816901408,27.3802816901408
"37","{age=(54.5; Inf],chest=(3.5; Inf],exercise_induced_angina=1,oldpeak=(0.85; Inf]} => {class=present}",0.119341563786008,1,2.25,0.967741935483871,41.1623831775701,41.1623831775701
"38","{chest=(3.5; Inf],exercise_induced_angina=1,oldpeak=(0.85; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.119341563786008,1,2.25,0.967741935483871,41.1623831775701,41.1623831775701
"39","{age=(54.5; Inf],chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=1,oldpeak=(0.85; Inf]} => {class=present}",0.119341563786008,1,2.25,0.967741935483871,41.1623831775701,41.1623831775701
"40","{age=(54.5; Inf],chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],exercise_induced_angina=1,oldpeak=(0.85; Inf]} => {class=present}",0.119341563786008,1,2.25,0.967741935483871,41.1623831775701,41.1623831775701
"41","{age=(54.5; Inf],chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=1,oldpeak=(0.85; Inf]} => {class=present}",0.119341563786008,1,2.25,0.967741935483871,41.1623831775701,41.1623831775701
"42","{age=[-Inf;54.5],sex=0,thal=[-Inf;4.5]} => {class=absent}",0.11522633744856,1,1.8,0.966666666666667,25.3172093023256,25.3172093023256
"43","{age=[-Inf;54.5],sex=0,resting_blood_pressure=[-Inf; Inf],thal=[-Inf;4.5]} => {class=absent}",0.11522633744856,1,1.8,0.966666666666667,25.3172093023256,25.3172093023256
"44","{age=[-Inf;54.5],sex=0,serum_cholestoral=[-Inf; Inf],thal=[-Inf;4.5]} => {class=absent}",0.11522633744856,1,1.8,0.966666666666667,25.3172093023256,25.3172093023256
"45","{age=[-Inf;54.5],sex=0,resting_electrocardiographic_results=[-Inf; Inf],thal=[-Inf;4.5]} => {class=absent}",0.11522633744856,1,1.8,0.966666666666667,25.3172093023256,25.3172093023256
"46","{age=[-Inf;54.5],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"47","{age=[-Inf;54.5],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"48","{age=[-Inf;54.5],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"49","{age=[-Inf;54.5],resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0740740740740741,1,1.8,0.95,15.552,15.552
"50","{sex=0,exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0699588477366255,1,1.8,0.947368421052632,14.6230088495575,14.6230088495575
"51","{sex=0,resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0699588477366255,1,1.8,0.947368421052632,14.6230088495575,14.6230088495575
"52","{sex=0,serum_cholestoral=[-Inf; Inf],exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0699588477366255,1,1.8,0.947368421052632,14.6230088495575,14.6230088495575
"53","{sex=0,resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0699588477366255,1,1.8,0.947368421052632,14.6230088495575,14.6230088495575
"54","{age=[-Inf;54.5],sex=1,chest=(3.5; Inf],maximum_heart_rate_achieved=[-Inf;147.5],slope=(1.5; Inf]} => {class=present}",0.065843621399177,1,2.25,0.944444444444444,21.4096916299559,21.4096916299559
"55","{age=[-Inf;54.5],sex=1,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],slope=(1.5; Inf]} => {class=present}",0.065843621399177,1,2.25,0.944444444444444,21.4096916299559,21.4096916299559
"56","{age=[-Inf;54.5],sex=1,chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],slope=(1.5; Inf]} => {class=present}",0.065843621399177,1,2.25,0.944444444444444,21.4096916299559,21.4096916299559
"57","{age=[-Inf;54.5],sex=1,chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],slope=(1.5; Inf]} => {class=present}",0.065843621399177,1,2.25,0.944444444444444,21.4096916299559,21.4096916299559
"58","{age=[-Inf;54.5],maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0617283950617284,1,1.8,0.941176470588235,12.7894736842105,12.7894736842105
"59","{age=[-Inf;54.5],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0617283950617284,1,1.8,0.941176470588235,12.7894736842105,12.7894736842105
"60","{age=[-Inf;54.5],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0617283950617284,1,1.8,0.941176470588235,12.7894736842105,12.7894736842105
"61","{age=[-Inf;54.5],resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0617283950617284,1,1.8,0.941176470588235,12.7894736842105,12.7894736842105
"62","{fasting_blood_sugar=1,exercise_induced_angina=0,number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0576131687242798,1,1.8,0.9375,11.8847161572052,11.8847161572052
"63","{age=[-Inf;54.5],oldpeak=[-Inf;0.85],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0576131687242798,1,1.8,0.9375,11.8847161572052,11.8847161572052
"64","{age=[-Inf;54.5],chest=(3.5; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0576131687242798,1,1.8,0.9375,11.8847161572052,11.8847161572052
"65","{resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=1,exercise_induced_angina=0,number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0576131687242798,1,1.8,0.9375,11.8847161572052,11.8847161572052
"66","{serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=1,exercise_induced_angina=0,number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0576131687242798,1,1.8,0.9375,11.8847161572052,11.8847161572052
"67","{fasting_blood_sugar=1,resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=0,number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0576131687242798,1,1.8,0.9375,11.8847161572052,11.8847161572052
"68","{age=[-Inf;54.5],maximum_heart_rate_achieved=[-Inf;147.5],oldpeak=(0.85; Inf],thal=(4.5; Inf]} => {class=present}",0.0576131687242798,1,2.25,0.9375,18.5698689956332,18.5698689956332
"69","{age=[-Inf;54.5],chest=(3.5; Inf],fasting_blood_sugar=0,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0576131687242798,1,2.25,0.9375,18.5698689956332,18.5698689956332
"70","{age=[-Inf;54.5],resting_blood_pressure=[-Inf; Inf],oldpeak=[-Inf;0.85],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0576131687242798,1,1.8,0.9375,11.8847161572052,11.8847161572052
"71","{age=[-Inf;54.5],serum_cholestoral=[-Inf; Inf],oldpeak=[-Inf;0.85],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0576131687242798,1,1.8,0.9375,11.8847161572052,11.8847161572052
"72","{age=[-Inf;54.5],resting_electrocardiographic_results=[-Inf; Inf],oldpeak=[-Inf;0.85],slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0576131687242798,1,1.8,0.9375,11.8847161572052,11.8847161572052
"73","{age=[-Inf;54.5],chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0576131687242798,1,1.8,0.9375,11.8847161572052,11.8847161572052
"74","{age=[-Inf;54.5],chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0576131687242798,1,1.8,0.9375,11.8847161572052,11.8847161572052
"75","{age=[-Inf;54.5],chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],number_of_major_vessels=[-Inf;0.5],thal=[-Inf;4.5]} => {class=absent}",0.0576131687242798,1,1.8,0.9375,11.8847161572052,11.8847161572052
"76","{age=[-Inf;54.5],fasting_blood_sugar=0,oldpeak=(0.85; Inf],slope=(1.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0576131687242798,1,2.25,0.9375,18.5698689956332,18.5698689956332
"77","{age=[-Inf;54.5],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],oldpeak=(0.85; Inf],thal=(4.5; Inf]} => {class=present}",0.0576131687242798,1,2.25,0.9375,18.5698689956332,18.5698689956332
"78","{age=[-Inf;54.5],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],oldpeak=(0.85; Inf],thal=(4.5; Inf]} => {class=present}",0.0576131687242798,1,2.25,0.9375,18.5698689956332,18.5698689956332
"79","{age=[-Inf;54.5],chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0576131687242798,1,2.25,0.9375,18.5698689956332,18.5698689956332
"80","{age=[-Inf;54.5],chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=0,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0576131687242798,1,2.25,0.9375,18.5698689956332,18.5698689956332
"81","{age=[-Inf;54.5],chest=(3.5; Inf],fasting_blood_sugar=0,resting_electrocardiographic_results=[-Inf; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0576131687242798,1,2.25,0.9375,18.5698689956332,18.5698689956332
"82","{age=[-Inf;54.5],maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,oldpeak=(0.85; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0534979423868313,1,1.8,0.933333333333333,10.9878260869565,10.9878260869565
"83","{sex=1,chest=(3.5; Inf],fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"84","{chest=(3.5; Inf],fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"85","{age=(54.5; Inf],chest=(3.5; Inf],exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"86","{age=[-Inf;54.5],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,oldpeak=(0.85; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0534979423868313,1,1.8,0.933333333333333,10.9878260869565,10.9878260869565
"87","{age=[-Inf;54.5],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,oldpeak=(0.85; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0534979423868313,1,1.8,0.933333333333333,10.9878260869565,10.9878260869565
"88","{age=[-Inf;54.5],resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],exercise_induced_angina=0,oldpeak=(0.85; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=absent}",0.0534979423868313,1,1.8,0.933333333333333,10.9878260869565,10.9878260869565
"89","{sex=1,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"90","{age=(54.5; Inf],chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"91","{age=(54.5; Inf],chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"92","{age=(54.5; Inf],chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=0,number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0534979423868313,1,2.25,0.933333333333333,17.1684782608696,17.1684782608696
"93","{sex=1,chest=(3.5; Inf],maximum_heart_rate_achieved=(147.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"94","{sex=1,chest=(3.5; Inf],number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"95","{chest=(3.5; Inf],maximum_heart_rate_achieved=(147.5; Inf],number_of_major_vessels=(0.5; Inf],thal=(4.5; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"96","{sex=1,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"97","{sex=1,chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=(147.5; Inf],number_of_major_vessels=(0.5; Inf]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"98","{sex=1,chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"99","{sex=1,chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"100","{sex=1,chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],number_of_major_vessels=(0.5; Inf],thal=[-Inf;4.5]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"101","{chest=(3.5; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"102","{chest=(3.5; Inf],resting_blood_pressure=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"103","{chest=(3.5; Inf],serum_cholestoral=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"104","{chest=(3.5; Inf],resting_electrocardiographic_results=[-Inf; Inf],maximum_heart_rate_achieved=[-Inf;147.5],exercise_induced_angina=1,slope=(1.5; Inf],number_of_major_vessels=[-Inf;0.5]} => {class=present}",0.0493827160493827,1,2.25,0.928571428571429,15.7792207792208,15.7792207792208
"105","{oldpeak=(0.85; Inf],slope=[-Inf;1.5],thal=[-Inf;4.5]} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"106","{age=[-Inf;54.5],fasting_blood_sugar=1,exercise_induced_angina=0} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"107","{age=[-Inf;54.5],chest=[-Inf;3.5],fasting_blood_sugar=1} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"108","{exercise_induced_angina=0,oldpeak=[-Inf;0.85],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"109","{resting_blood_pressure=[-Inf; Inf],oldpeak=(0.85; Inf],slope=[-Inf;1.5],thal=[-Inf;4.5]} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"110","{serum_cholestoral=[-Inf; Inf],oldpeak=(0.85; Inf],slope=[-Inf;1.5],thal=[-Inf;4.5]} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"111","{resting_electrocardiographic_results=[-Inf; Inf],oldpeak=(0.85; Inf],slope=[-Inf;1.5],thal=[-Inf;4.5]} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"112","{sex=0,fasting_blood_sugar=0,slope=[-Inf;1.5],number_of_major_vessels=(0.5; Inf]} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"113","{age=[-Inf;54.5],resting_blood_pressure=[-Inf; Inf],fasting_blood_sugar=1,exercise_induced_angina=0} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"114","{age=[-Inf;54.5],serum_cholestoral=[-Inf; Inf],fasting_blood_sugar=1,exercise_induced_angina=0} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"115","{age=[-Inf;54.5],fasting_blood_sugar=1,resting_electrocardiographic_results=[-Inf; Inf],exercise_induced_angina=0} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
"116","{resting_blood_pressure=[-Inf; Inf],exercise_induced_angina=0,oldpeak=[-Inf;0.85],slope=(1.5; Inf],thal=[-Inf;4.5]} => {class=absent}",0.0452674897119342,1,1.8,0.923076923076923,9.21724137931035,9.21724137931035
