"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"24","{condition=S,surface.quality=G} => {class=3}",0.0879801734820322,1,1.31219512195122,0.947368421052632,24.3041357370095,24.3041357370096
"25","{product.type=C,condition=S,surface.quality=G} => {class=3}",0.0879801734820322,1,1.31219512195122,0.947368421052632,24.3041357370095,24.3041357370096
"26","{condition=S,surface.quality=G,bore=[-Inf; Inf]} => {class=3}",0.0879801734820322,1,1.31219512195122,0.947368421052632,24.3041357370095,24.3041357370096
"27","{steel=A,non.ageing=,bw.me=B} => {class=3}",0.0842627013630731,1,1.31219512195122,0.945205479452055,23.1827056998581,23.1827056998581
"28","{hardness=[-Inf;22.5],thick=[-Inf;0.4755]} => {class=3}",0.0793060718711276,1,1.31219512195122,0.942028985507246,21.7015527032794,21.7015527032794
"29","{product.type=C,hardness=[-Inf;22.5],thick=[-Inf;0.4755]} => {class=3}",0.0793060718711276,1,1.31219512195122,0.942028985507246,21.7015527032794,21.7015527032794
"30","{hardness=[-Inf;22.5],thick=[-Inf;0.4755],bore=[-Inf; Inf]} => {class=3}",0.0793060718711276,1,1.31219512195122,0.942028985507246,21.7015527032794,21.7015527032794
"31","{steel=R,condition=S,surface.quality=} => {class=2}",0.0780669144981413,1,9.06741573033708,0.941176470588235,551.284251540413,551.284251540413
"32","{family=TN} => {class=5}",0.0743494423791822,1,13.45,0.938461538461538,807,807
"33","{family=TN,product.type=C} => {class=5}",0.0743494423791822,1,13.45,0.938461538461538,807,807
"34","{family=TN,bore=[-Inf; Inf]} => {class=5}",0.0743494423791822,1,13.45,0.938461538461538,807,807
"35","{family=TN,packing=3} => {class=5}",0.0743494423791822,1,13.45,0.938461538461538,807,807
"36","{carbon=(3.5; Inf],surface.quality=} => {class=3}",0.0731102850061958,1,1.31219512195122,0.9375,19.8723881570367,19.8723881570366
"37","{product.type=C,carbon=(3.5; Inf],surface.quality=} => {class=3}",0.0731102850061958,1,1.31219512195122,0.9375,19.8723881570367,19.8723881570366
"38","{carbon=(3.5; Inf],surface.quality=,bore=[-Inf; Inf]} => {class=3}",0.0731102850061958,1,1.31219512195122,0.9375,19.8723881570367,19.8723881570366
"39","{carbon=(3.5; Inf],surface.quality=,packing=3} => {class=3}",0.0731102850061958,1,1.31219512195122,0.9375,19.8723881570367,19.8723881570366
"40","{carbon=[-Inf;3.5],hardness=[-Inf;22.5],thick=(2.1; Inf]} => {class=3}",0.0718711276332094,1,1.31219512195122,0.936507936507937,19.5094858184897,19.5094858184897
"41","{surface.quality=F} => {class=3}",0.0681536555142503,1,1.31219512195122,0.933333333333333,18.4265697976129,18.4265697976129
"42","{steel=A,hardness=[-Inf;22.5],width=(1235;1410.05]} => {class=3}",0.0669144981412639,1,1.31219512195122,0.932203389830508,18.0675153046351,18.0675153046351
"43","{bf=Y,shape=SHEET,width=[-Inf;1167.5]} => {class=3}",0.0656753407682776,1,1.31219512195122,0.931034482758621,17.709413210843,17.709413210843
"44","{formability=(1.5;2.10741444867],surface.quality=G} => {class=3}",0.0644361833952912,1,1.31219512195122,0.929824561403509,17.3522597318688,17.3522597318689
"45","{product.type=C,formability=(1.5;2.10741444867],surface.quality=G} => {class=3}",0.0644361833952912,1,1.31219512195122,0.929824561403509,17.3522597318688,17.3522597318689
"46","{family=,steel=,surface.finish=} => {class=3}",0.0644361833952912,1,1.31219512195122,0.929824561403509,17.3522597318688,17.3522597318689
"47","{family=,steel=,strength=[-Inf;375]} => {class=3}",0.0644361833952912,1,1.31219512195122,0.929824561403509,17.3522597318688,17.3522597318689
"48","{steel=A,hardness=[-Inf;22.5],surface.quality=G} => {class=3}",0.0631970260223048,1,1.31219512195122,0.928571428571429,16.9960511033682,16.9960511033682
"49","{surface.quality=G,width=(1235;1410.05],oil=} => {class=3}",0.0619578686493185,1,1.31219512195122,0.927272727272727,16.6407835808873,16.6407835808873
"50","{bf=Y,width=[-Inf;1167.5],len=(0.5; Inf]} => {class=3}",0.0607187112763321,1,1.31219512195122,0.925925925925926,16.2864534397323,16.2864534397323
"51","{condition=S,thick=(2.1; Inf]} => {class=3}",0.0594795539033457,1,1.31219512195122,0.924528301886792,15.9330569748385,15.9330569748385
"52","{hardness=[-Inf;22.5],surface.quality=G,width=(1235;1410.05]} => {class=3}",0.0582403965303594,1,1.31219512195122,0.923076923076923,15.5805905006418,15.5805905006418
"53","{family=,bf=,thick=(0.4755;0.6005]} => {class=3}",0.0458488228004957,1,1.31219512195122,0.904761904761905,12.1062781121318,12.1062781121318
"54","{hardness=[-Inf;22.5],bw.me=M} => {class=3}",0.0446096654275093,1,1.31219512195122,0.902439024390244,11.7638037392047,11.7638037392047
"55","{steel=R,formability=(1.5;2.10741444867],surface.quality=} => {class=2}",0.0446096654275093,1,9.06741573033708,0.902439024390244,303.987758492546,303.987758492546
"56","{product.type=C,hardness=[-Inf;22.5],bw.me=M} => {class=3}",0.0446096654275093,1,1.31219512195122,0.902439024390244,11.7638037392047,11.7638037392047
"57","{hardness=[-Inf;22.5],bw.me=M,bore=[-Inf; Inf]} => {class=3}",0.0446096654275093,1,1.31219512195122,0.902439024390244,11.7638037392047,11.7638037392047
"58","{hardness=(75; Inf],cbond=} => {class=U}",0.0384138785625774,1,22.4166666666667,0.888888888888889,690.439110824742,690.439110824742
"59","{product.type=C,hardness=(75; Inf],cbond=} => {class=U}",0.0384138785625774,1,22.4166666666667,0.888888888888889,690.439110824742,690.439110824742
"60","{hardness=(75; Inf],cbond=,bore=[-Inf; Inf]} => {class=U}",0.0384138785625774,1,22.4166666666667,0.888888888888889,690.439110824742,690.439110824742
"61","{hardness=(75; Inf],cbond=,packing=3} => {class=U}",0.0384138785625774,1,22.4166666666667,0.888888888888889,690.439110824742,690.439110824742
"62","{formability=(2.10741444867;2.60741444867],width=(1235;1410.05],len=[-Inf;0.5]} => {class=3}",0.0371747211895911,1,1.31219512195122,0.885714285714286,9.72746962990866,9.72746962990866
"63","{formability=(2.10741444867;2.60741444867],shape=COIL,width=(1235;1410.05]} => {class=3}",0.0371747211895911,1,1.31219512195122,0.885714285714286,9.72746962990866,9.72746962990866
"64","{hardness=[-Inf;22.5],shape=SHEET,thick=(2.1; Inf]} => {class=3}",0.0346964064436183,1,1.31219512195122,0.878787878787879,9.05566235636683,9.05566235636683
"65","{hardness=[-Inf;22.5],thick=(2.1; Inf],len=(0.5; Inf]} => {class=3}",0.0346964064436183,1,1.31219512195122,0.878787878787879,9.05566235636683,9.05566235636683
"66","{formability=(2.60741444867; Inf],non.ageing=,surface.quality=} => {class=2}",0.033457249070632,1,9.06741573033708,0.875,225.360155574762,225.360155574762
"67","{family=,formability=(2.60741444867; Inf],surface.quality=} => {class=2}",0.033457249070632,1,9.06741573033708,0.875,225.360155574762,225.360155574762
"68","{steel=R,formability=(2.60741444867; Inf],surface.quality=} => {class=2}",0.033457249070632,1,9.06741573033708,0.875,225.360155574762,225.360155574762
"69","{formability=(2.10741444867;2.60741444867],bf=,thick=(0.4755;0.6005]} => {class=3}",0.0322180916976456,1,1.31219512195122,0.870967741935484,8.3872958371069,8.3872958371069
"70","{condition=,width=(1235;1410.05],len=[-Inf;0.5]} => {class=3}",0.0297397769516729,1,1.31219512195122,0.862068965517241,7.72234370619568,7.72234370619568
"71","{condition=,shape=COIL,width=(1235;1410.05]} => {class=3}",0.0297397769516729,1,1.31219512195122,0.862068965517241,7.72234370619568,7.72234370619568
"72","{carbon=(3.5; Inf],thick=(0.9005;1.5495]} => {class=3}",0.0272614622057001,1,1.31219512195122,0.851851851851852,7.06077986639739,7.06077986639739
"73","{condition=S,shape=SHEET,thick=(0.7995;0.9005]} => {class=2}",0.0272614622057001,1,9.06741573033708,0.851851851851852,182.457196020897,182.457196020898
"74","{condition=S,thick=(0.7995;0.9005],len=(0.5; Inf]} => {class=2}",0.0272614622057001,1,9.06741573033708,0.851851851851852,182.457196020897,182.457196020898
"75","{surface.quality=,shape=SHEET,thick=(0.7995;0.9005]} => {class=2}",0.0272614622057001,1,9.06741573033708,0.851851851851852,182.457196020897,182.457196020898
"76","{surface.quality=,thick=(0.7995;0.9005],len=(0.5; Inf]} => {class=2}",0.0272614622057001,1,9.06741573033708,0.851851851851852,182.457196020897,182.457196020898
"77","{product.type=C,carbon=(3.5; Inf],thick=(0.9005;1.5495]} => {class=3}",0.0272614622057001,1,1.31219512195122,0.851851851851852,7.06077986639739,7.06077986639739
"78","{surface.quality=,thick=(1.5495;1.5995]} => {class=2}",0.0247831474597274,1,9.06741573033708,0.84,165.448652970318,165.448652970318
"79","{product.type=C,surface.quality=,thick=(1.5495;1.5995]} => {class=2}",0.0247831474597274,1,9.06741573033708,0.84,165.448652970318,165.448652970318
"80","{surface.quality=,thick=(1.5495;1.5995],bore=[-Inf; Inf]} => {class=2}",0.0247831474597274,1,9.06741573033708,0.84,165.448652970318,165.448652970318
"81","{surface.quality=,thick=(1.5495;1.5995],packing=3} => {class=2}",0.0247831474597274,1,9.06741573033708,0.84,165.448652970318,165.448652970318
"82","{bf=Y,thick=(1.5995;1.95]} => {class=3}",0.0223048327137546,1,1.31219512195122,0.826086956521739,5.74771399425021,5.74771399425021
"83","{hardness=[-Inf;22.5],surface.quality=G,thick=(2.1; Inf]} => {class=3}",0.0223048327137546,1,1.31219512195122,0.826086956521739,5.74771399425021,5.74771399425021
"84","{thick=(1.5995;1.95],width=(1235;1410.05],oil=} => {class=3}",0.0223048327137546,1,1.31219512195122,0.826086956521739,5.74771399425021,5.74771399425021
"85","{temper_rolling=TRUE,bf=,thick=(0.4755;0.6005]} => {class=3}",0.0223048327137546,1,1.31219512195122,0.826086956521739,5.74771399425021,5.74771399425021
"86","{steel=W} => {class=3}",0.0210656753407683,1,1.31219512195122,0.818181818181818,5.42152516208706,5.42152516208706
"87","{surface.quality=,bl=Y} => {class=2}",0.0210656753407683,1,9.06741573033708,0.818181818181818,140.097311904423,140.097311904423
"88","{product.type=C,steel=W} => {class=3}",0.0210656753407683,1,1.31219512195122,0.818181818181818,5.42152516208706,5.42152516208706
"89","{steel=W,bore=[-Inf; Inf]} => {class=3}",0.0210656753407683,1,1.31219512195122,0.818181818181818,5.42152516208706,5.42152516208706
"90","{product.type=C,surface.quality=,bl=Y} => {class=2}",0.0210656753407683,1,9.06741573033708,0.818181818181818,140.097311904423,140.097311904423
"91","{hardness=(75; Inf],shape=SHEET} => {class=U}",0.0185873605947955,1,22.4166666666667,0.8,327.33428030303,327.33428030303
"92","{hardness=(75; Inf],len=(0.5; Inf]} => {class=U}",0.0185873605947955,1,22.4166666666667,0.8,327.33428030303,327.33428030303
"93","{steel=R,formability=(2.10741444867;2.60741444867],exptl=} => {class=3}",0.0185873605947955,1,1.31219512195122,0.8,4.77161862527716,4.77161862527716
"94","{family=,steel=R,formability=(2.10741444867;2.60741444867]} => {class=3}",0.0185873605947955,1,1.31219512195122,0.8,4.77161862527716,4.77161862527716
"95","{steel=R,condition=,exptl=} => {class=3}",0.0185873605947955,1,1.31219512195122,0.8,4.77161862527716,4.77161862527716
"96","{family=,steel=R,condition=} => {class=3}",0.0185873605947955,1,1.31219512195122,0.8,4.77161862527716,4.77161862527716
"97","{product.type=C,hardness=(75; Inf],shape=SHEET} => {class=U}",0.0185873605947955,1,22.4166666666667,0.8,327.33428030303,327.33428030303
"98","{hardness=(75; Inf],shape=SHEET,bore=[-Inf; Inf]} => {class=U}",0.0185873605947955,1,22.4166666666667,0.8,327.33428030303,327.33428030303
"99","{family=,thick=(1.95;2.1]} => {class=2}",0.0173482032218092,1,9.06741573033708,0.789473684210526,114.937784263995,114.937784263995
"100","{surface.quality=,thick=(1.95;2.1]} => {class=2}",0.0173482032218092,1,9.06741573033708,0.789473684210526,114.937784263995,114.937784263995
"101","{family=,product.type=C,thick=(1.95;2.1]} => {class=2}",0.0173482032218092,1,9.06741573033708,0.789473684210526,114.937784263995,114.937784263995
"102","{family=,thick=(1.95;2.1],bore=[-Inf; Inf]} => {class=2}",0.0173482032218092,1,9.06741573033708,0.789473684210526,114.937784263995,114.937784263995
"103","{surface.quality=G,thick=(0.7995;0.9005],len=[-Inf;0.5]} => {class=3}",0.0173482032218092,1,1.31219512195122,0.789473684210526,4.44789468827854,4.44789468827854
"104","{surface.quality=G,shape=COIL,thick=(0.7995;0.9005]} => {class=3}",0.0173482032218092,1,1.31219512195122,0.789473684210526,4.44789468827854,4.44789468827854
"105","{surface.quality=,width=(1410.05; Inf]} => {class=2}",0.0161090458488228,1,9.06741573033708,0.777777777777778,106.593524467212,106.593524467212
"106","{surface.quality=G,thick=(0.4755;0.6005]} => {class=3}",0.0161090458488228,1,1.31219512195122,0.777777777777778,4.12498617681391,4.12498617681391
"107","{non.ageing=,surface.quality=,bw.me=B} => {class=2}",0.0161090458488228,1,9.06741573033708,0.777777777777778,106.593524467212,106.593524467212
"108","{family=,surface.quality=,bw.me=B} => {class=2}",0.0161090458488228,1,9.06741573033708,0.777777777777778,106.593524467212,106.593524467212
"109","{product.type=C,surface.quality=,width=(1410.05; Inf]} => {class=2}",0.0161090458488228,1,9.06741573033708,0.777777777777778,106.593524467212,106.593524467212
"110","{surface.quality=,width=(1410.05; Inf],bore=[-Inf; Inf]} => {class=2}",0.0161090458488228,1,9.06741573033708,0.777777777777778,106.593524467212,106.593524467212
"111","{surface.quality=,width=(1410.05; Inf],packing=3} => {class=2}",0.0161090458488228,1,9.06741573033708,0.777777777777778,106.593524467212,106.593524467212
"112","{hardness=(75; Inf],thick=(0.9005;1.5495]} => {class=U}",0.0136307311028501,1,22.4166666666667,0.75,238.838881909548,238.838881909548
"113","{product.type=C,hardness=(75; Inf],thick=(0.9005;1.5495]} => {class=U}",0.0136307311028501,1,22.4166666666667,0.75,238.838881909548,238.838881909548
"114","{hardness=(75; Inf],thick=(0.9005;1.5495],bore=[-Inf; Inf]} => {class=U}",0.0136307311028501,1,22.4166666666667,0.75,238.838881909548,238.838881909548
"115","{hardness=(75; Inf],thick=(0.9005;1.5495],packing=3} => {class=U}",0.0136307311028501,1,22.4166666666667,0.75,238.838881909548,238.838881909548
"116","{condition=S,thick=(0.7995;0.9005],width=(1235;1410.05]} => {class=2}",0.0123915737298637,1,9.06741573033708,0.733333333333333,81.6863801051697,81.6863801051697
"117","{surface.quality=,thick=(0.7995;0.9005],width=(1235;1410.05]} => {class=2}",0.0123915737298637,1,9.06741573033708,0.733333333333333,81.6863801051697,81.6863801051697
"118","{surface.finish=P} => {class=2}",0.0111524163568773,1,9.06741573033708,0.714285714285714,73.4256145982935,73.4256145982935
"119","{enamelability=(1.82142857143; Inf]} => {class=2}",0.0111524163568773,1,9.06741573033708,0.714285714285714,73.4256145982935,73.4256145982935
"120","{steel=M,strength=(550; Inf]} => {class=2}",0.0111524163568773,1,9.06741573033708,0.714285714285714,73.4256145982935,73.4256145982935
"121","{product.type=C,surface.finish=P} => {class=2}",0.0111524163568773,1,9.06741573033708,0.714285714285714,73.4256145982935,73.4256145982935
"122","{surface.finish=P,bore=[-Inf; Inf]} => {class=2}",0.0111524163568773,1,9.06741573033708,0.714285714285714,73.4256145982935,73.4256145982935
"123","{surface.finish=P,packing=3} => {class=2}",0.0111524163568773,1,9.06741573033708,0.714285714285714,73.4256145982935,73.4256145982935
"124","{product.type=C,enamelability=(1.82142857143; Inf]} => {class=2}",0.0111524163568773,1,9.06741573033708,0.714285714285714,73.4256145982935,73.4256145982935
"125","{enamelability=(1.82142857143; Inf],bore=[-Inf; Inf]} => {class=2}",0.0111524163568773,1,9.06741573033708,0.714285714285714,73.4256145982935,73.4256145982935
"126","{enamelability=(1.82142857143; Inf],packing=3} => {class=2}",0.0111524163568773,1,9.06741573033708,0.714285714285714,73.4256145982935,73.4256145982935
"127","{product.type=C,steel=M,strength=(550; Inf]} => {class=2}",0.0111524163568773,1,9.06741573033708,0.714285714285714,73.4256145982935,73.4256145982935
"128","{steel=M,strength=(550; Inf],bore=[-Inf; Inf]} => {class=2}",0.0111524163568773,1,9.06741573033708,0.714285714285714,73.4256145982935,73.4256145982935
"129","{steel=M,strength=(550; Inf],packing=3} => {class=2}",0.0111524163568773,1,9.06741573033708,0.714285714285714,73.4256145982935,73.4256145982935
"130","{formability=(1.5;2.10741444867],surface.quality=,thick=(1.5995;1.95]} => {class=2}",0.00867410161090459,1,9.06741573033708,0.666666666666667,56.9660393258427,56.9660393258427
"131","{steel=S,carbon=[-Inf;3.5]} => {class=1}",0.00495662949194548,1,115.285714285714,0.555555555555556,459.420032022772,459.420032022772
"132","{product.type=C,steel=S,carbon=[-Inf;3.5]} => {class=1}",0.00495662949194548,1,115.285714285714,0.555555555555556,459.420032022772,459.420032022772
"133","{steel=S,carbon=[-Inf;3.5],bore=[-Inf; Inf]} => {class=1}",0.00495662949194548,1,115.285714285714,0.555555555555556,459.420032022772,459.420032022772
"134","{steel=S,carbon=[-Inf;3.5],packing=3} => {class=1}",0.00495662949194548,1,115.285714285714,0.555555555555556,459.420032022772,459.420032022772
"135","{condition=S,surface.quality=,thick=(0.9005;1.5495]} => {class=2}",0.00495662949194548,1,9.06741573033708,0.555555555555556,32.4304084402591,32.4304084402591
"136","{formability=(1.5;2.10741444867],surface.quality=,thick=(0.9005;1.5495]} => {class=2}",0.00495662949194548,1,9.06741573033708,0.555555555555556,32.4304084402591,32.4304084402591
"137","{exptl=Y} => {class=1}",0.00247831474597274,1,115.285714285714,0.428571428571429,229.139307897072,229.139307897072
"138","{family=ZS,surface.quality=} => {class=1}",0.00247831474597274,1,115.285714285714,0.428571428571429,229.139307897072,229.139307897072
"139","{product.type=C,exptl=Y} => {class=1}",0.00247831474597274,1,115.285714285714,0.428571428571429,229.139307897072,229.139307897072
"140","{exptl=Y,bore=[-Inf; Inf]} => {class=1}",0.00247831474597274,1,115.285714285714,0.428571428571429,229.139307897072,229.139307897072
"141","{carbon=(3.5; Inf],surface.quality=E} => {class=U}",0.00123915737298637,1,22.4166666666667,0.333333333333333,21.4432382133995,21.4432382133995
"142","{steel=A,non.ageing=,surface.quality=} => {class=1}",0.00123915737298637,1,115.285714285714,0.333333333333333,114.427507975895,114.427507975895
"143","{family=,steel=A,surface.quality=} => {class=1}",0.00123915737298637,1,115.285714285714,0.333333333333333,114.427507975895,114.427507975895
"144","{steel=A,formability=(2.10741444867;2.60741444867],surface.quality=} => {class=1}",0.00123915737298637,1,115.285714285714,0.333333333333333,114.427507975895,114.427507975895
"145","{steel=A,temper_rolling=TRUE,surface.quality=} => {class=1}",0.00123915737298637,1,115.285714285714,0.333333333333333,114.427507975895,114.427507975895
"146","{hardness=[-Inf;22.5],formability=(2.10741444867;2.60741444867],surface.quality=E} => {class=U}",0.00123915737298637,1,22.4166666666667,0.333333333333333,21.4432382133995,21.4432382133995
"147","{family=,condition=,surface.quality=E} => {class=U}",0.00123915737298637,1,22.4166666666667,0.333333333333333,21.4432382133995,21.4432382133995
"148","{hardness=[-Inf;22.5],condition=,surface.quality=E} => {class=U}",0.00123915737298637,1,22.4166666666667,0.333333333333333,21.4432382133995,21.4432382133995
"149","{family=,steel=A,hardness=[-Inf;22.5]} => {class=3}",0.239157372986369,0.98974358974359,1.29873671044403,0.97,73.5034628643515,67.3027427076176
"150","{steel=A,hardness=[-Inf;22.5],non.ageing=} => {class=3}",0.19454770755886,0.987421383647799,1.29568952293297,0.963414634146341,55.4550898672967,49.7463316317464
"151","{strength=[-Inf;375],bt=Y,len=[-Inf;0.5]} => {class=3}",0.0508054522924411,0.976190476190476,1.28095238095238,0.893617021276596,11.2021326447246,9.07222721862061
"152","{hardness=[-Inf;22.5],surface.quality=G,bt=} => {class=3}",0.137546468401487,0.973684210526316,1.27766367137356,0.941176470588235,32.783639244661,25.9324207721834
"153","{condition=S,surface.quality=,thick=(0.7995;0.9005]} => {class=2}",0.0322180916976456,0.962962962962963,8.73158551810237,0.84375,206.988103999795,190.113798458115
"154","{hardness=[-Inf;22.5],formability=(2.10741444867;2.60741444867],strength=[-Inf;375]} => {class=3}",0.110285006195787,0.956989247311828,1.25575662208235,0.918367346938776,22.0234794389825,14.7804440590268
"155","{hardness=[-Inf;22.5],surface.quality=G,len=[-Inf;0.5]} => {class=3}",0.080545229244114,0.955882352941177,1.25430416068867,0.904109589041096,15.3822132413004,10.2064222901422
"156","{formability=(1.5;2.10741444867],enamelability=[-Inf;1.82142857143],len=[-Inf;0.5]} => {class=3}",0.14002478314746,0.949579831932773,1.24603402336544,0.919354838709677,27.0642678063497,16.8087103587933
"157","{formability=(1.5;2.10741444867],enamelability=[-Inf;1.82142857143],shape=COIL} => {class=3}",0.135068153655514,0.947826086956522,1.24373276776246,0.916666666666667,25.5191972144919,15.5540189172419
"158","{condition=S,enamelability=[-Inf;1.82142857143],len=[-Inf;0.5]} => {class=3}",0.198265179677819,0.941176470588235,1.23500717360115,0.92,38.0994888809182,21.5888327723339
"159","{} => {class=3}",0,0,0,0,0,0
