"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"38","{vegde.sd=(0.02962985;0.2074075],exred.mean=(0.0555555; Inf]} => {class=brickface}",0.0418470418470418,1,7,0.936170212765957,544.798192771084,544.798192771084
"39","{vegde.sd=(0.02962985;0.2074075],hue.mean=(-1.51262;-0.28793347]} => {class=brickface}",0.0408850408850409,1,7,0.934782608695652,531.740220661986,531.740220661986
"40","{rawblue.mean=(26.27775;36.27775],hue.mean=(-1.795415;-1.51262]} => {class=brickface}",0.0408850408850409,1,7,0.934782608695652,531.740220661986,531.740220661986
"41","{region.centroid.row=(160.5;210.5],intensity.mean=(31.8889;47.22225]} => {class=path}",0.0365560365560366,1,7,0.927710843373494,473.302046929606,473.302046929606
"42","{region.centroid.row=(160.5;210.5],intensity.mean=(10.2778;17.16665]} => {class=grass}",0.0351130351130351,1,7,0.925,453.939182452642,453.939182452642
"43","{region.centroid.row=(81.5;116.5],exred.mean=(0.0555555; Inf]} => {class=brickface}",0.0331890331890332,1,7,0.921052631578947,428.211940298507,428.211940298507
"44","{saturation.mean=(0.7169145; Inf],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.0331890331890332,1,7,0.921052631578947,428.211940298507,428.211940298507
"45","{region.centroid.row=(160.5;210.5],exgreen.mean=(-20.5;-17.83335]} => {class=path}",0.0312650312650313,1,7,0.916666666666667,402.586891757696,402.586891757696
"46","{rawred.mean=[-Inf;3.944445],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.0307840307840308,1,7,0.915492957746479,396.196526054591,396.196526054591
"47","{region.centroid.row=(81.5;116.5],hue.mean=(-1.51262;-0.28793347]} => {class=brickface}",0.0293410293410293,1,7,0.911764705882353,377.06342913776,377.06342913776
"48","{region.centroid.row=(116.5;129.5],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0293410293410293,1,7,0.911764705882353,377.06342913776,377.06342913776
"49","{value.mean=(28.38885;36.27775],hue.mean=(-1.795415;-1.51262]} => {class=brickface}",0.0283790283790284,1,7,0.909090909090909,364.339603960396,364.339603960396
"50","{region.centroid.row=(160.5;210.5],exblue.mean=(21.16665;28.72225]} => {class=path}",0.0274170274170274,1,7,0.90625,351.640949554896,351.640949554896
"51","{region.centroid.row=(160.5;210.5],value.mean=(15.72225;20.72225]} => {class=grass}",0.0269360269360269,1,7,0.904761904761905,345.301038062284,345.301038062284
"52","{region.centroid.row=(160.5;210.5],rawblue.mean=(43.83335;57.5]} => {class=path}",0.0269360269360269,1,7,0.904761904761905,345.301038062284,345.301038062284
"53","{region.centroid.row=(129.5;147.5],hue.mean=(-1.51262;-0.28793347]} => {class=brickface}",0.025974025974026,1,7,0.901639344262295,332.64,332.64
"54","{exblue.mean=(5.388885;16.72225],exgreen.mean=(-17.83335;-13.72225]} => {class=brickface}",0.0254930254930255,1,7,0.9,326.318854886476,326.318854886476
"55","{region.centroid.row=(160.5;210.5],exgreen.mean=(-13.72225;-9.944445]} => {class=path}",0.0235690235690236,1,7,0.892857142857143,301.096551724138,301.096551724138
"56","{hedge.sd=(0.3470235;0.964527],hue.mean=(-1.51262;-0.28793347]} => {class=brickface}",0.0221260221260221,1,7,0.886792452830189,282.244958189867,282.244958189867
"57","{hedge.mean=(0.5000005;1.36111],intensity.mean=(31.8889;47.22225]} => {class=cement}",0.0221260221260221,1,7,0.886792452830189,282.244958189867,282.244958189867
"58","{region.centroid.row=(160.5;210.5],hedge.sd=(11.57775;241.335]} => {class=path}",0.0221260221260221,1,7,0.886792452830189,282.244958189867,282.244958189867
"59","{exred.mean=(-7.388885;-3.166665],value.mean=(15.72225;20.72225]} => {class=grass}",0.0216450216450216,1,7,0.884615384615385,275.973451327434,275.973451327434
"60","{exred.mean=(0.0555555; Inf],saturation.mean=(0.3629445;0.447372]} => {class=brickface}",0.0211640211640212,1,7,0.882352941176471,269.708108108108,269.708108108108
"61","{hedge.mean=(0.5000005;1.36111],rawred.mean=(26.2222;41.94445]} => {class=cement}",0.0206830206830207,1,7,0.88,263.448919449902,263.448919449902
"62","{hedge.sd=(0.3470235;0.964527],rawred.mean=(26.2222;41.94445]} => {class=cement}",0.0206830206830207,1,7,0.88,263.448919449902,263.448919449902
"63","{region.centroid.col=(151.5;193.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0206830206830207,1,7,0.88,263.448919449902,263.448919449902
"64","{hedge.sd=(0.3470235;0.964527],intensity.mean=(31.8889;47.22225]} => {class=cement}",0.0202020202020202,1,7,0.877551020408163,257.19587628866,257.19587628866
"65","{exblue.mean=(5.388885;16.72225],hue.mean=(-1.51262;-0.28793347]} => {class=brickface}",0.0197210197210197,1,7,0.875,250.948969578018,250.948969578018
"66","{region.centroid.row=(81.5;116.5],rawred.mean=(41.94445;56.3333]} => {class=cement}",0.0197210197210197,1,7,0.875,250.948969578018,250.948969578018
"67","{exred.mean=(0.0555555; Inf],exgreen.mean=(-17.83335;-13.72225]} => {class=brickface}",0.0192400192400192,1,7,0.872340425531915,244.708190289358,244.708190289358
"68","{rawblue.mean=(22.7778;26.27775],exgreen.mean=(-17.83335;-13.72225]} => {class=brickface}",0.0192400192400192,1,7,0.872340425531915,244.708190289358,244.708190289358
"69","{rawblue.mean=(8.833335;19.05555],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.0192400192400192,1,7,0.872340425531915,244.708190289358,244.708190289358
"70","{hedge.mean=(0.5000005;1.36111],rawblue.mean=(43.83335;57.5]} => {class=cement}",0.0177970177970178,1,7,0.863636363636364,226.022526934378,226.022526934378
"71","{hedge.mean=(0.5000005;1.36111],value.mean=(43.83335;57.5]} => {class=cement}",0.0177970177970178,1,7,0.863636363636364,226.022526934378,226.022526934378
"72","{value.mean=(8.5;15.72225],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.0177970177970178,1,7,0.863636363636364,226.022526934378,226.022526934378
"73","{exred.mean=(-10.83335;-7.388885],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.0173160173160173,1,7,0.86046511627907,219.806167400881,219.806167400881
"74","{rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"75","{region.pixel.count=9,rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"76","{short.line.density.2=[-Inf;0.0555555],rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"77","{intensity.mean=(63.57405;82.9815],rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"78","{intensity.mean=(17.16665;19.9074],rawred.mean=(18.16665;26.2222]} => {class=brickface}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"79","{hedge.sd=(0.3470235;0.964527],rawblue.mean=(43.83335;57.5]} => {class=cement}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"80","{hedge.sd=(0.3470235;0.964527],value.mean=(43.83335;57.5]} => {class=cement}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"81","{region.centroid.row=(160.5;210.5],rawblue.mean=(36.27775;43.83335]} => {class=path}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"82","{region.centroid.row=(160.5;210.5],value.mean=(36.27775;43.83335]} => {class=path}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"83","{rawred.mean=(18.16665;26.2222],exgreen.mean=(-20.5;-17.83335]} => {class=brickface}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"84","{intensity.mean=(19.9074;28.75925],exgreen.mean=(-20.5;-17.83335]} => {class=brickface}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"85","{region.centroid.row=(116.5;129.5],rawgreen.mean=(36.05555;55.83335]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846,195.001465559355,195.001465559355
"86","{rawgreen.mean=(16.94445;22.16665],exgreen.mean=(-20.5;-17.83335]} => {class=brickface}",0.0149110149110149,1,7,0.842105263157895,188.8154296875,188.8154296875
"87","{rawgreen.mean=(12.38885;16.94445],exred.mean=(-3.166665;-1.277775]} => {class=brickface}",0.0149110149110149,1,7,0.842105263157895,188.8154296875,188.8154296875
"88","{region.centroid.row=(116.5;129.5],rawred.mean=(26.2222;41.94445]} => {class=cement}",0.0149110149110149,1,7,0.842105263157895,188.8154296875,188.8154296875
"89","{region.centroid.row=(116.5;129.5],intensity.mean=(31.8889;47.22225]} => {class=cement}",0.0149110149110149,1,7,0.842105263157895,188.8154296875,188.8154296875
"90","{region.centroid.row=(160.5;210.5],hue.mean=(-2.20746;-2.08594]} => {class=path}",0.0149110149110149,1,7,0.842105263157895,188.8154296875,188.8154296875
"91","{region.centroid.col=(151.5;193.5],rawgreen.mean=[-Inf;0.1666665]} => {class=window}",0.0149110149110149,1,7,0.842105263157895,188.8154296875,188.8154296875
"92","{exgreen.mean=(-20.5;-17.83335],saturation.mean=(0.3629445;0.447372]} => {class=brickface}",0.0144300144300144,1,7,0.837837837837838,182.635431918009,182.635431918009
"93","{rawblue.mean=(26.27775;36.27775],exgreen.mean=(-20.5;-17.83335]} => {class=brickface}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"94","{region.centroid.row=(116.5;129.5],rawgreen.mean=(0.1666665;1.722225]} => {class=foliage}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"95","{rawred.mean=[-Inf;3.944445],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"96","{rawred.mean=(56.3333;67.2778],exgreen.mean=(-25.72225;-20.5]} => {class=cement}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"97","{exred.mean=(-7.388885;-3.166665],exgreen.mean=(-17.83335;-13.72225]} => {class=brickface}",0.012987012987013,1,7,0.823529411764706,164.131578947368,164.131578947368
"98","{region.centroid.row=(147.5;155.5],rawred.mean=[-Inf;3.944445]} => {class=window}",0.012987012987013,1,7,0.823529411764706,164.131578947368,164.131578947368
"99","{exred.mean=(-7.388885;-3.166665],exblue.mean=(21.16665;28.72225]} => {class=brickface}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"100","{rawgreen.mean=(36.05555;55.83335],saturation.mean=(0.117533;0.247783]} => {class=cement}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"101","{region.centroid.row=(116.5;129.5],rawblue.mean=(43.83335;57.5]} => {class=cement}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"102","{region.centroid.row=(116.5;129.5],value.mean=(43.83335;57.5]} => {class=cement}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"103","{hedge.mean=(0.5000005;1.36111],rawblue.mean=(77.8889;101.7777]} => {class=cement}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"104","{hedge.mean=(0.5000005;1.36111],value.mean=(77.8889;101.7777]} => {class=cement}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"105","{intensity.mean=(0.1296295;3.72222],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"106","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.08594;-1.86573]} => {class=window}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"107","{rawgreen.mean=(2.722225;4.166665],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"108","{region.centroid.col=(151.5;193.5],value.mean=(0.0555555;5.166665]} => {class=window}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"109","{rawblue.mean=(77.8889;101.7777],hue.mean=(-2.20746;-2.08594]} => {class=cement}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"110","{value.mean=(77.8889;101.7777],hue.mean=(-2.20746;-2.08594]} => {class=cement}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"111","{exred.mean=(-13.94445;-10.83335],value.mean=(8.5;15.72225]} => {class=foliage}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"112","{region.centroid.col=(151.5;193.5],intensity.mean=(0.1296295;3.72222]} => {class=window}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"113","{saturation.mean=(0.7169145; Inf],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"114","{region.centroid.col=(151.5;193.5],rawblue.mean=(0.0555555;3.944445]} => {class=window}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"115","{exred.mean=(-7.388885;-3.166665],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"116","{region.centroid.row=(81.5;116.5],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"117","{exblue.mean=(1.166665;5.388885],hue.mean=(-2.08594;-1.86573]} => {class=window}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"118","{region.centroid.row=(147.5;155.5],exred.mean=(-1.277775;0.0555555]} => {class=window}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"119","{exred.mean=(-1.277775;0.0555555],exgreen.mean=(-17.83335;-13.72225]} => {class=brickface}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"120","{region.centroid.row=[-Inf;54.5],rawgreen.mean=(36.05555;55.83335]} => {class=cement}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"121","{intensity.mean=(31.8889;47.22225],saturation.mean=(0.117533;0.247783]} => {class=cement}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"122","{rawblue.mean=(43.83335;57.5],saturation.mean=(0.117533;0.247783]} => {class=cement}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"123","{value.mean=(43.83335;57.5],saturation.mean=(0.117533;0.247783]} => {class=cement}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"124","{hedge.mean=(0.5000005;1.36111],rawred.mean=(56.3333;67.2778]} => {class=cement}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"125","{exred.mean=(-13.94445;-10.83335],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"126","{short.line.density.5=(0.0555555; Inf],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"127","{rawgreen.mean=(1.722225;2.722225],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"128","{exred.mean=(-3.166665;-1.277775],value.mean=(20.72225;28.38885]} => {class=brickface}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"129","{region.centroid.row=(116.5;129.5],saturation.mean=(0.2749175;0.321112]} => {class=cement}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"130","{region.centroid.row=(116.5;129.5],intensity.mean=(47.22225;63.57405]} => {class=cement}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"131","{rawred.mean=(56.3333;67.2778],hue.mean=(-2.08594;-1.86573]} => {class=cement}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"132","{hedge.sd=(0.964527;1.59132],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"133","{rawred.mean=[-Inf;3.944445],exred.mean=(-13.94445;-10.83335]} => {class=foliage}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"134","{region.centroid.col=(151.5;193.5],intensity.mean=[-Inf;0.1296295]} => {class=window}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"135","{region.centroid.row=(116.5;129.5],rawred.mean=(41.94445;56.3333]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"136","{exred.mean=(-10.83335;-7.388885],value.mean=(6.5;8.5]} => {class=foliage}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"137","{rawblue.mean=(19.05555;22.7778],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"138","{region.centroid.col=(193.5; Inf],exblue.mean=(-0.111111;1.166665]} => {class=window}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"139","{region.centroid.col=(193.5; Inf],hedge.sd=[-Inf;0.02962965]} => {class=window}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"140","{rawgreen.mean=(12.38885;16.94445],exred.mean=(-1.277775;0.0555555]} => {class=brickface}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"141","{exblue.mean=(5.388885;16.72225],saturation.mean=(0.117533;0.247783]} => {class=cement}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"142","{region.centroid.row=(116.5;129.5],rawblue.mean=(57.5;77.8889]} => {class=cement}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"143","{region.centroid.row=(72.5;81.5],exgreen.mean=(-6.277775;-0.0555555]} => {class=foliage}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"144","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"145","{vedge.mean=(1.250005;2.527775],rawgreen.mean=(1.722225;2.722225]} => {class=foliage}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"146","{rawgreen.mean=(1.722225;2.722225],exred.mean=(-10.83335;-7.388885]} => {class=foliage}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"147","{region.centroid.row=(147.5;155.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"148","{region.centroid.row=(147.5;155.5],vedge.mean=[-Inf;0.1944435]} => {class=window}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"149","{rawred.mean=(56.3333;67.2778],exred.mean=(-22.27775;-13.94445]} => {class=cement}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"150","{region.centroid.row=(116.5;129.5],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"151","{region.centroid.row=(160.5;210.5],exblue.mean=(16.72225;21.16665]} => {class=path}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"152","{region.centroid.col=(151.5;193.5],hedge.sd=[-Inf;0.02962965]} => {class=window}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"153","{region.centroid.row=(147.5;155.5],rawgreen.mean=[-Inf;0.1666665]} => {class=window}",0.00817700817700818,1,7,0.75,102.840931134821,102.840931134821
"154","{region.centroid.row=(54.5;72.5],rawred.mean=(41.94445;56.3333]} => {class=cement}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"155","{region.centroid.row=(54.5;72.5],intensity.mean=(47.22225;63.57405]} => {class=cement}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"156","{intensity.mean=(0.1296295;3.72222],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"157","{vegde.sd=(7.75185; Inf],hedge.mean=(19.3611; Inf]} => {class=foliage}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"158","{hedge.mean=(0.2777785;0.5000005],rawblue.mean=(8.833335;19.05555]} => {class=window}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"159","{rawgreen.mean=[-Inf;0.1666665],hue.mean=(-2.08594;-1.86573]} => {class=window}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"160","{rawred.mean=(3.944445;6.388885],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"161","{rawgreen.mean=(4.166665;6.944445],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"162","{region.centroid.row=(147.5;155.5],value.mean=(0.0555555;5.166665]} => {class=window}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"163","{region.centroid.row=(147.5;155.5],rawblue.mean=(0.0555555;3.944445]} => {class=window}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"164","{region.centroid.col=(193.5; Inf],intensity.mean=[-Inf;0.1296295]} => {class=window}",0.0076960076960077,1,7,0.739130434782609,96.744546776539,96.744546776539
"165","{region.centroid.row=[-Inf;54.5],rawred.mean=(41.94445;56.3333]} => {class=cement}",0.00721500721500722,1,7,0.727272727272727,90.6540697674419,90.6540697674419
"166","{region.centroid.row=[-Inf;54.5],intensity.mean=(47.22225;63.57405]} => {class=cement}",0.00721500721500722,1,7,0.727272727272727,90.6540697674419,90.6540697674419
"167","{exblue.mean=(16.72225;21.16665],exgreen.mean=(-6.277775;-0.0555555]} => {class=foliage}",0.00721500721500722,1,7,0.727272727272727,90.6540697674419,90.6540697674419
