"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"27","{y.box=[-Inf; Inf],xybar=(14.5; Inf]} => {class=J}",0.00477883974216493,1,26.7797619047619,0.776785714285714,2227.70537076919,2227.70537076919
"28","{high=[-Inf;8.5],xybar=(14.5; Inf]} => {class=J}",0.0046677039342076,1,26.7797619047619,0.772727272727273,2175.65531487271,2175.65531487271
"29","{y.bar=(13.5; Inf],x2bar=(0.5;1.5]} => {class=T}",0.00455656812625028,1,25.1340782122905,0.768518518518518,1988.05311285515,1988.05311285515
"30","{width=(3.5;7.5],xybar=(14.5; Inf]} => {class=J}",0.00450100022227162,1,26.7797619047619,0.766355140186916,2097.6020214505,2097.6020214505
"31","{x2bar=(11.5;12.5],x2ybr=(8.5;9.5]} => {class=M}",0.00427872860635697,1,25.2398316970547,0.757281553398058,1874.48746380686,1874.48746380686
"32","{y.bar=(7.5;8.5],x2ybr=(13.5;14.5]} => {class=V}",0.00427872860635697,1,26.1950509461426,0.757281553398058,1948.3554068677,1948.3554068677
"33","{x2bar=(11.5;12.5],xegvy=(5.5;6.5]} => {class=M}",0.00422316070237831,1,25.2398316970547,0.754901960784314,1850.04022615708,1850.04022615708
"34","{x2bar=(11.5;12.5],x.ege=(7.5; Inf]} => {class=M}",0.00422316070237831,1,25.2398316970547,0.754901960784314,1850.04022615708,1850.04022615708
"35","{x.box=(1.5;2.5],xybar=[-Inf;2.5]} => {class=L}",0.00400088908646366,1,26.2715328467153,0.744897959183674,1826.85942690712,1826.85942690712
"36","{y.bar=(3.5;4.5],xybar=[-Inf;2.5]} => {class=L}",0.00388975327850633,1,26.2715328467153,0.739583333333333,1775.91517112932,1775.91517112932
"37","{y.bar=(10.5;11.5],x.ege=(6.5;7.5]} => {class=W}",0.00377861747054901,1,26.5819793205318,0.734042553191489,1746.17271251426,1746.17271251426
"38","{xybar=[-Inf;2.5],xy2br=(4.5;5.5]} => {class=L}",0.00372304956657035,1,26.2715328467153,0.731182795698925,1699.52009829526,1699.52009829526
"39","{y2bar=[-Inf;0.5],x2ybr=(0.5;2.5]} => {class=A}",0.00366748166259169,1,25.3464788732394,0.728260869565217,1612.78245571589,1612.78245571589
"40","{x.bar=(2.5;3.5],y2bar=(10.5;12.5]} => {class=E}",0.00366748166259169,1,26.0434153400868,0.728260869565217,1658.94957960811,1658.94957960811
"41","{x.bar=(12.5; Inf],x.ege=[-Inf;0.5]} => {class=J}",0.00366748166259169,1,26.7797619047619,0.728260869565217,1707.72734443471,1707.72734443471
"42","{xybar=[-Inf;2.5],xy2br=(6.5;7.5]} => {class=L}",0.00361191375861303,1,26.2715328467153,0.725274725274725,1648.60425141469,1648.60425141469
"43","{y2bar=(2.5;3.5],x2ybr=(13.5;14.5]} => {class=V}",0.00361191375861303,1,26.1950509461426,0.725274725274725,1643.61490679499,1643.61490679499
"44","{x2bar=(3.5;4.5],x2ybr=(13.5;14.5]} => {class=V}",0.00355634585463436,1,26.1950509461426,0.722222222222222,1618.23827553614,1618.23827553614
"45","{onpix=(1.5;2.5],xybar=[-Inf;2.5]} => {class=L}",0.0035007779506557,1,26.2715328467153,0.719101123595506,1597.69976143968,1597.69976143968
"46","{xybar=(14.5; Inf],yegvx=(6.5;7.5]} => {class=J}",0.00344521004667704,1,26.7797619047619,0.715909090909091,1603.87091026887,1603.87091026887
"47","{onpix=[-Inf;1.5],x.bar=(12.5; Inf]} => {class=J}",0.00333407423871972,1,26.7797619047619,0.709302325581395,1551.9600643558,1551.9600643558
"48","{x2bar=(13.5; Inf],xybar=(3.5;4.5]} => {class=N}",0.00333407423871972,1,25.5262411347518,0.709302325581395,1476.49721942794,1476.49721942794
"49","{x.bar=(3.5;4.5],xybar=[-Inf;2.5]} => {class=L}",0.00327850633474105,1,26.2715328467153,0.705882352941177,1495.92483701064,1495.92483701064
"50","{xybar=(14.5; Inf],y.ege=(0.5;1.5]} => {class=J}",0.00322293843076239,1,26.7797619047619,0.702380952380952,1500.06079405784,1500.06079405784
"51","{y.bar=(13.5; Inf],xybar=(6.5;7.5]} => {class=T}",0.00316737052678373,1,25.1340782122905,0.698795180722892,1380.01347209865,1380.01347209865
"52","{x2bar=(3.5;4.5],xybar=[-Inf;2.5]} => {class=L}",0.00300066681484774,1,26.2715328467153,0.6875,1368.76999642807,1368.76999642807
"53","{x2ybr=(12.5;13.5],xegvy=(10.5;11.5]} => {class=Y}",0.00294509891086908,1,25.4540311173975,0.683544303797468,1299.89195961658,1299.89195961658
"54","{y.bar=(1.5;2.5],y2bar=(0.5;1.5]} => {class=A}",0.0027783951989331,1,25.3464788732394,0.671052631578947,1220.7155739519,1220.7155739519
"55","{xybar=(14.5; Inf],xegvy=(5.5;6.5]} => {class=J}",0.0027783951989331,1,26.7797619047619,0.671052631578947,1292.579391614,1292.579391614
"56","{y.bar=(13.5; Inf],x2bar=[-Inf;0.5]} => {class=T}",0.00272282729495443,1,25.1340782122905,0.666666666666667,1185.79855707977,1185.79855707977
"57","{x2bar=(6.5;7.5],xy2br=(13.5;14.5]} => {class=C}",0.00266725939097577,1,27.1842900302115,0.662162162162162,1260.20722099493,1260.20722099493
"58","{x.bar=(3.5;4.5],yegvx=(10.5; Inf]} => {class=K}",0.00261169148699711,1,27.0616541353383,0.657534246575342,1228.10517619471,1228.10517619471
"59","{x2bar=(1.5;2.5],y2bar=[-Inf;0.5]} => {class=A}",0.00255612358301845,1,25.3464788732394,0.652777777777778,1122.80806434148,1122.80806434148
"60","{x2bar=(13.5; Inf],y2bar=(4.5;5.5]} => {class=U}",0.00255612358301845,1,24.5846994535519,0.652777777777778,1087.67641018616,1087.67641018616
"61","{y.bar=(9.5;10.5],x2ybr=(12.5;13.5]} => {class=Y}",0.00255612358301845,1,25.4540311173975,0.652777777777778,1127.76814615485,1127.76814615485
"62","{x2bar=(2.5;3.5],xybar=(14.5; Inf]} => {class=J}",0.00250055567903979,1,26.7797619047619,0.647887323943662,1162.99742553141,1162.99742553141
"63","{y.bar=(3.5;4.5],y2bar=[-Inf;0.5]} => {class=A}",0.00244498777506112,1,25.3464788732394,0.642857142857143,1073.87067108534,1073.87067108534
"64","{x2bar=(13.5; Inf],xybar=(4.5;5.5]} => {class=N}",0.00238941987108246,1,25.5262411347518,0.63768115942029,1057.15435441557,1057.15435441557
"65","{y2bar=(6.5;7.5],xybar=[-Inf;2.5]} => {class=L}",0.0023338519671038,1,26.2715328467153,0.632352941176471,1063.88733511187,1063.88733511187
"66","{y.bar=(1.5;2.5],xybar=[-Inf;2.5]} => {class=L}",0.0023338519671038,1,26.2715328467153,0.632352941176471,1063.88733511187,1063.88733511187
"67","{y.bar=(4.5;5.5],x2ybr=(12.5;13.5]} => {class=U}",0.00227828406312514,1,24.5846994535519,0.626865671641791,969.180746644997,969.180746644998
"68","{xy2br=(13.5;14.5],xegvy=(8.5;9.5]} => {class=C}",0.00222271615914648,1,27.1842900302115,0.621212121212121,1049.70479702314,1049.70479702314
"69","{x.bar=(4.5;5.5],xy2br=(13.5;14.5]} => {class=C}",0.00222271615914648,1,27.1842900302115,0.621212121212121,1049.70479702314,1049.70479702314
"70","{xy2br=(12.5;13.5],y.ege=[-Inf;0.5]} => {class=J}",0.00222271615914648,1,26.7797619047619,0.621212121212121,1033.4876258367,1033.4876258367
"71","{xy2br=(13.5;14.5],yegvx=(9.5;10.5]} => {class=C}",0.00216714825516782,1,27.1842900302115,0.615384615384615,1023.4051819326,1023.4051819326
"72","{x.bar=(12.5; Inf],y2bar=(4.5;5.5]} => {class=J}",0.00216714825516782,1,26.7797619047619,0.615384615384615,1007.59432055943,1007.59432055943
"73","{x2bar=(12.5;13.5],y2bar=(4.5;5.5]} => {class=U}",0.00216714825516782,1,24.5846994535519,0.615384615384615,921.800958026324,921.800958026324
"74","{y2bar=(0.5;1.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00211158035118915,1,25.3464788732394,0.609375,927.123893780323,927.123893780323
"75","{xybar=[-Inf;2.5],xegvy=(5.5;6.5]} => {class=L}",0.00211158035118915,1,26.2715328467153,0.609375,962.35032821921,962.350328219211
"76","{y.bar=(3.5;4.5],x2bar=(13.5; Inf]} => {class=U}",0.00205601244721049,1,24.5846994535519,0.603174603174603,874.431722286678,874.431722286678
"77","{y2bar=(1.5;2.5],xy2br=[-Inf;3.5]} => {class=P}",0.00200044454323183,1,24.8907330567082,0.596774193548387,861.790353852267,861.790353852267
"78","{y2bar=(4.5;5.5],x2ybr=(13.5;14.5]} => {class=U}",0.00200044454323183,1,24.5846994535519,0.596774193548387,850.751060644784,850.751060644784
"79","{x.bar=(0.5;1.5],y.bar=(12.5;13.5]} => {class=F}",0.00194487663925317,1,25.819225251076,0.590163934426229,870.365637583807,870.365637583807
"80","{x.bar=(2.5;3.5],yegvx=(10.5; Inf]} => {class=K}",0.00194487663925317,1,27.0616541353383,0.590163934426229,913.935386319482,913.935386319482
"81","{x.bar=(0.5;1.5],y.bar=(13.5; Inf]} => {class=F}",0.00188930873527451,1,25.819225251076,0.583333333333333,845.450976451642,845.450976451642
"82","{x.bar=(1.5;2.5],xybar=[-Inf;2.5]} => {class=L}",0.00188930873527451,1,26.2715328467153,0.583333333333333,860.858544356009,860.858544356009
"83","{x2bar=[-Inf;0.5],x2ybr=(9.5;10.5]} => {class=T}",0.00188930873527451,1,25.1340782122905,0.583333333333333,822.111882378628,822.111882378628
"84","{x.bar=(11.5;12.5],x.ege=[-Inf;0.5]} => {class=J}",0.00183374083129584,1,26.7797619047619,0.576271186440678,852.295031055901,852.295031055901
"85","{y.bar=(13.5; Inf],xybar=(5.5;6.5]} => {class=T}",0.00183374083129584,1,25.1340782122905,0.576271186440678,797.887700260343,797.887700260343
"86","{x2bar=(2.5;3.5],x2ybr=(12.5;13.5]} => {class=Y}",0.00183374083129584,1,25.4540311173975,0.576271186440678,808.465543151288,808.465543151289
"87","{x.bar=(11.5;12.5],x2ybr=(4.5;5.5]} => {class=J}",0.00177817292731718,1,26.7797619047619,0.568965517241379,826.421902005068,826.421902005069
"88","{y.bar=(8.5;9.5],xy2br=[-Inf;3.5]} => {class=P}",0.00177817292731718,1,24.8907330567082,0.568965517241379,765.865298754879,765.865298754879
"89","{x.bar=(7.5;8.5],y.bar=(13.5; Inf]} => {class=T}",0.00177817292731718,1,25.1340782122905,0.568965517241379,773.666215111788,773.666215111788
"90","{x2ybr=[-Inf;0.5],x.ege=(1.5;2.5]} => {class=A}",0.00172260502333852,1,25.3464788732394,0.56140350877193,756.043208899935,756.043208899935
"91","{y.bar=(13.5; Inf],yegvx=(5.5;6.5]} => {class=F}",0.00172260502333852,1,25.819225251076,0.56140350877193,770.723635188939,770.723635188939
"92","{x.bar=(0.5;1.5],xy2br=(6.5;7.5]} => {class=F}",0.00172260502333852,1,25.819225251076,0.56140350877193,770.723635188939,770.723635188939
"93","{xy2br=(11.5;12.5],y.ege=[-Inf;0.5]} => {class=J}",0.00172260502333852,1,26.7797619047619,0.56140350877193,800.551653347117,800.551653347117
"94","{y2bar=(7.5;8.5],xybar=[-Inf;2.5]} => {class=L}",0.00172260502333852,1,26.2715328467153,0.56140350877193,784.769365900037,784.769365900037
"95","{xybar=[-Inf;2.5],xy2br=(3.5;4.5]} => {class=L}",0.00172260502333852,1,26.2715328467153,0.56140350877193,784.769365900037,784.769365900037
"96","{x2ybr=(8.5;9.5],xegvy=[-Inf;5.5]} => {class=M}",0.00166703711935986,1,25.2398316970547,0.553571428571429,728.409236146381,728.409236146381
"97","{xy2br=(12.5;13.5],y.ege=(2.5;3.5]} => {class=C}",0.0016114692153812,1,27.1842900302115,0.545454545454545,760.570046091551,760.570046091551
"98","{x2bar=(13.5; Inf],x2ybr=(13.5;14.5]} => {class=U}",0.0016114692153812,1,24.5846994535519,0.545454545454545,685.060237636639,685.060237636639
"99","{x.bar=(12.5; Inf],xybar=(13.5;14.5]} => {class=J}",0.00155590131140253,1,26.7797619047619,0.537037037037037,722.958184921342,722.958184921342
"100","{xybar=[-Inf;2.5],yegvx=(4.5;5.5]} => {class=L}",0.00155590131140253,1,26.2715328467153,0.537037037037037,708.705595673736,708.705595673736
"101","{xegvy=[-Inf;5.5],y.ege=[-Inf;0.5]} => {class=M}",0.00155590131140253,1,25.2398316970547,0.537037037037037,679.772947137438,679.772947137438
"102","{xybar=(6.5;7.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00150033340742387,1,25.3464788732394,0.528301886792453,658.342663068399,658.342663068399
"103","{x2ybr=(12.5;13.5],x.ege=(0.5;1.5]} => {class=Y}",0.00150033340742387,1,25.4540311173975,0.528301886792453,661.250937041265,661.250937041265
"104","{xy2br=(12.5;13.5],xegvy=(9.5;10.5]} => {class=C}",0.00144476550344521,1,27.1842900302115,0.519230769230769,681.77654802314,681.77654802314
"105","{y.bar=(7.5;8.5],x2bar=(13.5; Inf]} => {class=H}",0.00144476550344521,1,27.2666666666667,0.519230769230769,683.921439436097,683.921439436097
"106","{y.bar=(2.5;3.5],y2bar=(7.5;8.5]} => {class=L}",0.00144476550344521,1,26.2715328467153,0.519230769230769,658.01052492191,658.01052492191
"107","{x2bar=(13.5; Inf],x2ybr=(12.5;13.5]} => {class=U}",0.00144476550344521,1,24.5846994535519,0.519230769230769,614.08940097491,614.08940097491
"108","{y2bar=(6.5;7.5],xy2br=(13.5;14.5]} => {class=C}",0.00138919759946655,1,27.1842900302115,0.509803921568627,655.51789464093,655.517894640929
"109","{x2bar=(6.5;7.5],y2bar=(10.5;12.5]} => {class=C}",0.00138919759946655,1,27.1842900302115,0.509803921568627,655.51789464093,655.517894640929
"110","{y.bar=(2.5;3.5],xybar=[-Inf;2.5]} => {class=L}",0.00138919759946655,1,26.2715328467153,0.509803921568627,632.667220952492,632.667220952492
"111","{x2bar=(10.5;11.5],x.ege=(7.5; Inf]} => {class=M}",0.00138919759946655,1,25.2398316970547,0.509803921568627,606.838811446492,606.838811446492
"112","{y2bar=(0.5;1.5],xy2br=[-Inf;3.5]} => {class=P}",0.00138919759946655,1,24.8907330567082,0.509803921568627,598.099204396695,598.099204396695
"113","{y.bar=(13.5; Inf],xy2br=(6.5;7.5]} => {class=T}",0.00138919759946655,1,25.1340782122905,0.509803921568627,604.191296405848,604.191296405848
"114","{x2bar=(13.5; Inf],y2bar=(5.5;6.5]} => {class=U}",0.00138919759946655,1,24.5846994535519,0.509803921568627,590.43772100345,590.43772100345
"115","{xy2br=(13.5;14.5],x.ege=(1.5;2.5]} => {class=C}",0.00133362969548789,1,27.1842900302115,0.5,629.262163432476,629.262163432476
"116","{x.bar=(0.5;1.5],y.ege=(2.5;3.5]} => {class=F}",0.00133362969548789,1,25.819225251076,0.5,596.456858604537,596.456858604537
"117","{x.box=[-Inf;0.5],xegvy=(6.5;7.5]} => {class=J}",0.00133362969548789,1,26.7797619047619,0.5,619.540523353788,619.540523353788
"118","{x.box=[-Inf;0.5],y.bar=(3.5;4.5]} => {class=J}",0.00133362969548789,1,26.7797619047619,0.5,619.540523353788,619.540523353788
"119","{x2bar=(10.5;11.5],xegvy=[-Inf;5.5]} => {class=M}",0.00133362969548789,1,25.2398316970547,0.5,582.532843828439,582.532843828439
"120","{high=(9.5;11.5],xy2br=(10.5;11.5]} => {class=Q}",0.00133362969548789,1,25.5262411347518,0.5,589.415849714213,589.415849714213
"121","{x2bar=[-Inf;0.5],y2bar=(4.5;5.5]} => {class=T}",0.00133362969548789,1,25.1340782122905,0.5,579.991370810211,579.991370810211
"122","{y.bar=(12.5;13.5],x2bar=[-Inf;0.5]} => {class=T}",0.00133362969548789,1,25.1340782122905,0.5,579.991370810211,579.991370810211
"123","{y.bar=(4.5;5.5],x2ybr=(13.5;14.5]} => {class=U}",0.00133362969548789,1,24.5846994535519,0.5,566.788673090746,566.788673090746
"124","{y.bar=(1.5;2.5],xybar=(13.5;14.5]} => {class=J}",0.00127806179150922,1,26.7797619047619,0.489795918367347,593.69330053281,593.69330053281
"125","{y.bar=(11.5;12.5],y2bar=(7.5;8.5]} => {class=T}",0.00127806179150922,1,25.1340782122905,0.489795918367347,555.794138134576,555.794138134576
"126","{xy2br=(11.5;12.5],xegvy=[-Inf;5.5]} => {class=A}",0.00122249388753056,1,25.3464788732394,0.479166666666667,536.278131949592,536.278131949592
"127","{y.bar=(13.5; Inf],xy2br=(4.5;5.5]} => {class=F}",0.00122249388753056,1,25.819225251076,0.479166666666667,546.69128227462,546.69128227462
"128","{x2bar=(13.5; Inf],x2ybr=(2.5;4.5]} => {class=H}",0.00122249388753056,1,27.2666666666667,0.479166666666667,578.573969808241,578.573969808242
"129","{x.box=[-Inf;0.5],xybar=(11.5;12.5]} => {class=J}",0.00122249388753056,1,26.7797619047619,0.479166666666667,567.848953779798,567.848953779798
"130","{x.box=[-Inf;0.5],x.bar=(11.5;12.5]} => {class=J}",0.00122249388753056,1,26.7797619047619,0.479166666666667,567.848953779798,567.848953779798
"131","{x2bar=(10.5;11.5],x.ege=(3.5;4.5]} => {class=N}",0.00122249388753056,1,25.5262411347518,0.479166666666667,540.237742302317,540.237742302317
"132","{y.bar=(13.5; Inf],y.ege=(3.5;4.5]} => {class=P}",0.00122249388753056,1,24.8907330567082,0.479166666666667,526.239451760734,526.239451760734
"133","{x2bar=(13.5; Inf],x2ybr=(4.5;5.5]} => {class=H}",0.0011669259835519,1,27.2666666666667,0.468085106382979,552.24442837274,552.24442837274
"134","{x.bar=(11.5;12.5],xy2br=(12.5;13.5]} => {class=J}",0.0011669259835519,1,26.7797619047619,0.468085106382979,542.007482614743,542.007482614743
"135","{y2bar=(3.5;4.5],x2ybr=(12.5;13.5]} => {class=U}",0.0011669259835519,1,24.5846994535519,0.468085106382979,495.857317312296,495.857317312296
"136","{y.bar=(3.5;4.5],x2ybr=(13.5;14.5]} => {class=U}",0.0011669259835519,1,24.5846994535519,0.468085106382979,495.857317312296,495.857317312296
"137","{x2ybr=(11.5;12.5],xy2br=(5.5;6.5]} => {class=Y}",0.0011669259835519,1,25.4540311173975,0.468085106382979,514.134610501384,514.134610501384
"138","{x2bar=(9.5;10.5],x.ege=(5.5;6.5]} => {class=M}",0.00111135807957324,1,25.2398316970547,0.456521739130435,485.336016043832,485.336016043832
"139","{x2bar=(11.5;12.5],x.ege=(4.5;5.5]} => {class=N}",0.00111135807957324,1,25.5262411347518,0.456521739130435,491.07057794948,491.07057794948
"140","{y2bar=(0.5;1.5],x.ege=[-Inf;0.5]} => {class=P}",0.00111135807957324,1,24.8907330567082,0.456521739130435,478.346275131865,478.346275131865
"141","{x2bar=(11.5;12.5],y2bar=(3.5;4.5]} => {class=U}",0.00111135807957324,1,24.5846994535519,0.456521739130435,472.218793242234,472.218793242234
"142","{x.bar=(6.5;7.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00105579017559458,1,25.3464788732394,0.444444444444444,463.072005465513,463.072005465513
"143","{xybar=(7.5;8.5],xy2br=(13.5;14.5]} => {class=C}",0.00105579017559458,1,27.1842900302115,0.444444444444444,498.027322928744,498.027322928744
"144","{x.bar=(0.5;1.5],x2ybr=(8.5;9.5]} => {class=F}",0.00105579017559458,1,25.819225251076,0.444444444444444,472.063679966008,472.063679966008
"145","{x2bar=(13.5; Inf],y2bar=[-Inf;0.5]} => {class=H}",0.00105579017559458,1,27.2666666666667,0.444444444444444,499.594133244331,499.594133244331
"146","{xybar=(13.5;14.5],xy2br=(10.5;11.5]} => {class=J}",0.00105579017559458,1,26.7797619047619,0.444444444444444,490.333165128988,490.333165128988
"147","{y.bar=(13.5; Inf],xy2br=(8.5;9.5]} => {class=T}",0.00105579017559458,1,25.1340782122905,0.444444444444444,459.032127644169,459.032127644169
"148","{x.bar=(3.5;4.5],xy2br=(13.5;14.5]} => {class=C}",0.00100022227161591,1,27.1842900302115,0.431818181818182,471.789114523659,471.789114523659
"149","{y.bar=(1.5;2.5],x2bar=(8.5;9.5]} => {class=J}",0.00100022227161591,1,26.7797619047619,0.431818181818182,464.500317848799,464.500317848799
"150","{xybar=(13.5;14.5],xy2br=(11.5;12.5]} => {class=J}",0.00100022227161591,1,26.7797619047619,0.431818181818182,464.500317848799,464.500317848799
"151","{x2bar=(9.5;10.5],xy2br=(12.5;13.5]} => {class=J}",0.00100022227161591,1,26.7797619047619,0.431818181818182,464.500317848799,464.500317848799
"152","{x.bar=(12.5; Inf],x.ege=(0.5;1.5]} => {class=J}",0.00100022227161591,1,26.7797619047619,0.431818181818182,464.500317848799,464.500317848799
"153","{x.bar=(12.5; Inf],x2bar=(7.5;8.5]} => {class=J}",0.00100022227161591,1,26.7797619047619,0.431818181818182,464.500317848799,464.500317848799
"154","{x2bar=(10.5;11.5],x.ege=(6.5;7.5]} => {class=M}",0.00100022227161591,1,25.2398316970547,0.431818181818182,436.753821446408,436.753821446408
"155","{y2bar=(0.5;1.5],xy2br=(3.5;4.5]} => {class=P}",0.00100022227161591,1,24.8907330567082,0.431818181818182,430.463754455076,430.463754455076
"156","{y.bar=(13.5; Inf],xybar=(8.5;9.5]} => {class=T}",0.00100022227161591,1,25.1340782122905,0.431818181818182,434.848352828504,434.848352828504
"157","{x.bar=(8.5;9.5],y.bar=(13.5; Inf]} => {class=T}",0.00100022227161591,1,25.1340782122905,0.431818181818182,434.848352828504,434.848352828504
"158","{x2bar=(1.5;2.5],x2ybr=(12.5;13.5]} => {class=Y}",0.00100022227161591,1,25.4540311173975,0.431818181818182,440.613271320298,440.613271320298
"159","{xy2br=(13.5;14.5],y.ege=(2.5;3.5]} => {class=C}",0.000944654367637253,1,27.1842900302115,0.418604651162791,445.553824880286,445.553824880286
"160","{x2bar=(13.5; Inf],x2ybr=(7.5;8.5]} => {class=H}",0.000944654367637253,1,27.2666666666667,0.418604651162791,446.955551847526,446.955551847526
"161","{x2bar=(8.5;9.5],xybar=(12.5;13.5]} => {class=J}",0.000944654367637253,1,26.7797619047619,0.418604651162791,438.670344237589,438.670344237589
"162","{x2bar=(8.5;9.5],xy2br=(12.5;13.5]} => {class=J}",0.000944654367637253,1,26.7797619047619,0.418604651162791,438.670344237589,438.670344237589
"163","{x.bar=(11.5;12.5],x2bar=(8.5;9.5]} => {class=J}",0.000944654367637253,1,26.7797619047619,0.418604651162791,438.670344237589,438.670344237589
"164","{x.box=[-Inf;0.5],x2ybr=(2.5;4.5]} => {class=J}",0.000944654367637253,1,26.7797619047619,0.418604651162791,438.670344237589,438.670344237589
"165","{x2bar=(9.5;10.5],xegvy=[-Inf;5.5]} => {class=M}",0.000944654367637253,1,25.2398316970547,0.418604651162791,412.466777392699,412.466777392699
"166","{y.bar=(13.5; Inf],xybar=(7.5;8.5]} => {class=T}",0.000944654367637253,1,25.1340782122905,0.418604651162791,410.667268237525,410.667268237525
"167","{x.box=(0.5;1.5],y.bar=(13.5; Inf]} => {class=T}",0.000944654367637253,1,25.1340782122905,0.418604651162791,410.667268237525,410.667268237525
"168","{x2bar=(12.5;13.5],x2ybr=(12.5;13.5]} => {class=U}",0.000944654367637253,1,24.5846994535519,0.418604651162791,401.318998455089,401.318998455089
"169","{x2bar=(9.5;10.5],y.ege=(7.5; Inf]} => {class=B}",0.000889086463658591,1,26.1190130624093,0.404761904761905,402.261854568291,402.261854568291
"170","{x.box=(1.5;2.5],x.bar=(0.5;1.5]} => {class=F}",0.000889086463658591,1,25.819225251076,0.404761904761905,397.46098119543,397.46098119543
"171","{xy2br=(13.5;14.5],xegvy=(5.5;6.5]} => {class=J}",0.000889086463658591,1,26.7797619047619,0.404761904761905,412.84324381588,412.84324381588
