"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"58","{surgery=yes,capillary_refill_time=<3,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0545454545454545,1,1.58653846153846,0.95,11.1667899408284,11.1667899408284
"59","{surgery=yes,rectal_examination=absent,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0545454545454545,1,1.58653846153846,0.95,11.1667899408284,11.1667899408284
"60","{surgery=yes,peripheral_pulse=normal,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0545454545454545,1,1.58653846153846,0.95,11.1667899408284,11.1667899408284
"61","{surgery=yes,abdomen=distended small intestine,packed_cell_volume=(49.5; Inf]} => {surgical_lesion=yes}",0.0545454545454545,1,1.58653846153846,0.95,11.1667899408284,11.1667899408284
"62","{rectal_temperature=[-Inf; Inf],respiratory_rate=(59; Inf],packed_cell_volume=[-Inf;49.5]} => {surgical_lesion=yes}",0.0545454545454545,1,1.58653846153846,0.95,11.1667899408284,11.1667899408284
"63","{respiratory_rate=(59; Inf],nasogastric_reflux_PH=[-Inf; Inf],packed_cell_volume=[-Inf;49.5]} => {surgical_lesion=yes}",0.0545454545454545,1,1.58653846153846,0.95,11.1667899408284,11.1667899408284
"64","{respiratory_rate=(59; Inf],packed_cell_volume=[-Inf;49.5],total_protein=[-Inf; Inf]} => {surgical_lesion=yes}",0.0545454545454545,1,1.58653846153846,0.95,11.1667899408284,11.1667899408284
"65","{abdominal_distension=moderate,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0515151515151515,1,1.58653846153846,0.947368421052632,10.5127181125584,10.5127181125584
"66","{surgery=yes,nasogastric_reflux=none,packed_cell_volume=(49.5; Inf]} => {surgical_lesion=yes}",0.0515151515151515,1,1.58653846153846,0.947368421052632,10.5127181125584,10.5127181125584
"67","{peristalsis=hypomotile,packed_cell_volume=(49.5; Inf],outcome=died} => {surgical_lesion=yes}",0.0515151515151515,1,1.58653846153846,0.947368421052632,10.5127181125584,10.5127181125584
"68","{peristalsis=hypomotile,abdominal_distension=moderate,nasogastric_tube=slight} => {surgical_lesion=yes}",0.0515151515151515,1,1.58653846153846,0.947368421052632,10.5127181125584,10.5127181125584
"69","{surgery=yes,pulse=(58; Inf],rectal_examination=decreased} => {surgical_lesion=yes}",0.0515151515151515,1,1.58653846153846,0.947368421052632,10.5127181125584,10.5127181125584
"70","{pulse=(58; Inf],capillary_refill_time=<3,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0515151515151515,1,1.58653846153846,0.947368421052632,10.5127181125584,10.5127181125584
"71","{temp_extremities=cool,packed_cell_volume=(49.5; Inf],abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0515151515151515,1,1.58653846153846,0.947368421052632,10.5127181125584,10.5127181125584
"72","{rectal_temperature=[-Inf; Inf],abdominal_distension=moderate,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0515151515151515,1,1.58653846153846,0.947368421052632,10.5127181125584,10.5127181125584
"73","{abdominal_distension=moderate,nasogastric_reflux_PH=[-Inf; Inf],abdomen=distended small intestine} => {surgical_lesion=yes}",0.0515151515151515,1,1.58653846153846,0.947368421052632,10.5127181125584,10.5127181125584
"74","{capillary_refill_time=>=3,pain=continuous severe pain,packed_cell_volume=(49.5; Inf]} => {surgical_lesion=yes}",0.0515151515151515,1,1.58653846153846,0.947368421052632,10.5127181125584,10.5127181125584
"75","{abdomen=distended large intestine,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0484848484848485,1,1.58653846153846,0.944444444444444,9.86281234688878,9.86281234688878
"76","{surgery=no,mucous_membranes=normal pink,pain=alert no pain} => {surgical_lesion=no}",0.0484848484848485,1,2.70491803278689,0.944444444444444,28.6686853920852,28.6686853920852
"77","{surgery=yes,pulse=(58; Inf],mucous_membranes=normal pink} => {surgical_lesion=yes}",0.0484848484848485,1,1.58653846153846,0.944444444444444,9.86281234688878,9.86281234688878
"78","{capillary_refill_time=>=3,rectal_examination=absent,outcome=died} => {surgical_lesion=yes}",0.0484848484848485,1,1.58653846153846,0.944444444444444,9.86281234688878,9.86281234688878
"79","{rectal_temperature=[-Inf; Inf],abdomen=distended large intestine,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0484848484848485,1,1.58653846153846,0.944444444444444,9.86281234688878,9.86281234688878
"80","{nasogastric_reflux_PH=[-Inf; Inf],abdomen=distended large intestine,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0484848484848485,1,1.58653846153846,0.944444444444444,9.86281234688878,9.86281234688878
"81","{abdomen=distended large intestine,total_protein=[-Inf; Inf],abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0484848484848485,1,1.58653846153846,0.944444444444444,9.86281234688878,9.86281234688878
"82","{pulse=(58; Inf],abdomen=distended small intestine,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0484848484848485,1,1.58653846153846,0.944444444444444,9.86281234688878,9.86281234688878
"83","{surgery=yes,pain=continuous severe pain,rectal_examination=absent} => {surgical_lesion=yes}",0.0484848484848485,1,1.58653846153846,0.944444444444444,9.86281234688878,9.86281234688878
"84","{surgery=yes,mucous_membranes=,outcome=lived} => {surgical_lesion=yes}",0.0484848484848485,1,1.58653846153846,0.944444444444444,9.86281234688878,9.86281234688878
"85","{respiratory_rate=(59; Inf],capillary_refill_time=<3} => {surgical_lesion=yes}",0.0454545454545455,1,1.58653846153846,0.941176470588235,9.21703296703297,9.21703296703297
"86","{respiratory_rate=(59; Inf],outcome=lived} => {surgical_lesion=yes}",0.0454545454545455,1,1.58653846153846,0.941176470588235,9.21703296703297,9.21703296703297
"87","{respiratory_rate=(59; Inf],abdomen=} => {surgical_lesion=yes}",0.0454545454545455,1,1.58653846153846,0.941176470588235,9.21703296703297,9.21703296703297
"88","{surgery=no,temp_extremities=normal,rectal_examination=normal} => {surgical_lesion=no}",0.0454545454545455,1,2.70491803278689,0.941176470588235,26.791569086651,26.7915690866511
"89","{surgery=no,mucous_membranes=normal pink,peristalsis=hypermotile} => {surgical_lesion=no}",0.0454545454545455,1,2.70491803278689,0.941176470588235,26.791569086651,26.7915690866511
"90","{surgery=no,pain=alert no pain,peristalsis=hypomotile} => {surgical_lesion=no}",0.0454545454545455,1,2.70491803278689,0.941176470588235,26.791569086651,26.7915690866511
"91","{peristalsis=absent,nasogastric_tube=slight,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0454545454545455,1,1.58653846153846,0.941176470588235,9.21703296703297,9.21703296703297
"92","{peristalsis=hypomotile,abdomen=,outcome=died} => {surgical_lesion=yes}",0.0454545454545455,1,1.58653846153846,0.941176470588235,9.21703296703297,9.21703296703297
"93","{temp_extremities=cool,nasogastric_reflux=none,outcome=died} => {surgical_lesion=yes}",0.0454545454545455,1,1.58653846153846,0.941176470588235,9.21703296703297,9.21703296703297
"94","{abdomen=distended large intestine,packed_cell_volume=(49.5; Inf],outcome=died} => {surgical_lesion=yes}",0.0454545454545455,1,1.58653846153846,0.941176470588235,9.21703296703297,9.21703296703297
"95","{rectal_examination=absent,abdomen=distended large intestine,outcome=died} => {surgical_lesion=yes}",0.0454545454545455,1,1.58653846153846,0.941176470588235,9.21703296703297,9.21703296703297
"96","{surgery=yes,mucous_membranes=pale pink,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0454545454545455,1,1.58653846153846,0.941176470588235,9.21703296703297,9.21703296703297
"97","{peripheral_pulse=reduced,peristalsis=hypomotile,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0454545454545455,1,1.58653846153846,0.941176470588235,9.21703296703297,9.21703296703297
"98","{pulse=(58; Inf],pain=depressed,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0454545454545455,1,1.58653846153846,0.941176470588235,9.21703296703297,9.21703296703297
"99","{surgery=yes,pain=intermittent severe pain,nasogastric_tube=slight} => {surgical_lesion=yes}",0.0454545454545455,1,1.58653846153846,0.941176470588235,9.21703296703297,9.21703296703297
"100","{pulse=(58; Inf],pain=intermittent severe pain,peristalsis=absent} => {surgical_lesion=yes}",0.0454545454545455,1,1.58653846153846,0.941176470588235,9.21703296703297,9.21703296703297
"101","{rectal_temperature=[-Inf; Inf],respiratory_rate=(59; Inf],outcome=lived} => {surgical_lesion=yes}",0.0454545454545455,1,1.58653846153846,0.941176470588235,9.21703296703297,9.21703296703297
"102","{respiratory_rate=(59; Inf],nasogastric_reflux_PH=[-Inf; Inf],outcome=lived} => {surgical_lesion=yes}",0.0454545454545455,1,1.58653846153846,0.941176470588235,9.21703296703297,9.21703296703297
"103","{nasogastric_tube=none,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0424242424242424,1,1.58653846153846,0.9375,8.57534079844207,8.57534079844207
"104","{surgery=no,temp_extremities=normal,abdomen=} => {surgical_lesion=no}",0.0424242424242424,1,2.70491803278689,0.9375,24.9263332641627,24.9263332641627
"105","{surgery=no,mucous_membranes=bright pink,packed_cell_volume=[-Inf;49.5]} => {surgical_lesion=no}",0.0424242424242424,1,2.70491803278689,0.9375,24.9263332641627,24.9263332641627
"106","{surgery=no,abdomen=normal,packed_cell_volume=[-Inf;49.5]} => {surgical_lesion=no}",0.0424242424242424,1,2.70491803278689,0.9375,24.9263332641627,24.9263332641627
"107","{temp_extremities=cool,rectal_examination=,packed_cell_volume=(49.5; Inf]} => {surgical_lesion=yes}",0.0424242424242424,1,1.58653846153846,0.9375,8.57534079844207,8.57534079844207
"108","{surgery=yes,temp_extremities=normal,rectal_examination=absent} => {surgical_lesion=yes}",0.0424242424242424,1,1.58653846153846,0.9375,8.57534079844207,8.57534079844207
"109","{surgery=yes,temp_extremities=normal,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0424242424242424,1,1.58653846153846,0.9375,8.57534079844207,8.57534079844207
"110","{peripheral_pulse=reduced,peristalsis=absent,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0424242424242424,1,1.58653846153846,0.9375,8.57534079844207,8.57534079844207
"111","{peristalsis=hypomotile,abdominocentesis_appearance=,outcome=died} => {surgical_lesion=yes}",0.0424242424242424,1,1.58653846153846,0.9375,8.57534079844207,8.57534079844207
"112","{capillary_refill_time=<3,rectal_examination=absent,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0424242424242424,1,1.58653846153846,0.9375,8.57534079844207,8.57534079844207
"113","{rectal_temperature=[-Inf; Inf],nasogastric_tube=none,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0424242424242424,1,1.58653846153846,0.9375,8.57534079844207,8.57534079844207
"114","{nasogastric_tube=none,nasogastric_reflux_PH=[-Inf; Inf],abdomen=distended small intestine} => {surgical_lesion=yes}",0.0424242424242424,1,1.58653846153846,0.9375,8.57534079844207,8.57534079844207
"115","{nasogastric_tube=none,abdomen=distended small intestine,total_protein=[-Inf; Inf]} => {surgical_lesion=yes}",0.0424242424242424,1,1.58653846153846,0.9375,8.57534079844207,8.57534079844207
"116","{surgery=yes,peripheral_pulse=reduced,pain=intermittent severe pain} => {surgical_lesion=yes}",0.0424242424242424,1,1.58653846153846,0.9375,8.57534079844207,8.57534079844207
"117","{surgery=yes,pain=intermittent severe pain,outcome=died} => {surgical_lesion=yes}",0.0424242424242424,1,1.58653846153846,0.9375,8.57534079844207,8.57534079844207
"118","{pain=depressed,outcome=died} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"119","{mucous_membranes=pale pink,pain=intermittent severe pain} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"120","{abdominal_distension=severe,outcome=lived} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"121","{surgery=no,temp_extremities=normal,nasogastric_tube=slight} => {surgical_lesion=no}",0.0393939393939394,1,2.70491803278689,0.933333333333333,23.0728654910276,23.0728654910276
"122","{surgery=no,temp_extremities=normal,abdominal_distension=slight} => {surgical_lesion=no}",0.0393939393939394,1,2.70491803278689,0.933333333333333,23.0728654910276,23.0728654910276
"123","{surgery=no,pain=alert no pain,nasogastric_reflux=} => {surgical_lesion=no}",0.0393939393939394,1,2.70491803278689,0.933333333333333,23.0728654910276,23.0728654910276
"124","{surgery=no,pulse=[-Inf;58],abdomen=other} => {surgical_lesion=no}",0.0393939393939394,1,2.70491803278689,0.933333333333333,23.0728654910276,23.0728654910276
"125","{peristalsis=absent,nasogastric_tube=slight,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"126","{capillary_refill_time=<3,nasogastric_reflux=none,outcome=died} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"127","{capillary_refill_time=<3,rectal_examination=,outcome=died} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"128","{surgery=yes,peripheral_pulse=,nasogastric_tube=slight} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"129","{surgery=yes,nasogastric_tube=none,packed_cell_volume=(49.5; Inf]} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"130","{abdominal_distension=moderate,nasogastric_tube=slight,rectal_examination=absent} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"131","{surgery=yes,abdominal_distension=moderate,rectal_examination=decreased} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"132","{temp_extremities=cool,nasogastric_tube=slight,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"133","{peripheral_pulse=reduced,nasogastric_reflux=none,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"134","{surgery=yes,capillary_refill_time=<3,pain=continuous severe pain} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"135","{capillary_refill_time=<3,pain=intermittent severe pain,nasogastric_tube=slight} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"136","{rectal_temperature=[-Inf; Inf],mucous_membranes=pale pink,pain=intermittent severe pain} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"137","{mucous_membranes=pale pink,pain=intermittent severe pain,nasogastric_reflux_PH=[-Inf; Inf]} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"138","{mucous_membranes=pale pink,pain=intermittent severe pain,total_protein=[-Inf; Inf]} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"139","{pulse=(58; Inf],pain=intermittent severe pain,abdominal_distension=moderate} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"140","{surgery=yes,nasogastric_reflux=>1l,packed_cell_volume=[-Inf;49.5]} => {surgical_lesion=yes}",0.0393939393939394,1,1.58653846153846,0.933333333333333,7.93769716088328,7.93769716088328
"141","{pain=alert no pain,abdomen=} => {surgical_lesion=no}",0.0363636363636364,1,2.70491803278689,0.928571428571429,21.2310547479122,21.2310547479122
"142","{surgery=no,mucous_membranes=normal pink,rectal_examination=decreased} => {surgical_lesion=no}",0.0363636363636364,1,2.70491803278689,0.928571428571429,21.2310547479122,21.2310547479122
"143","{rectal_temperature=[-Inf; Inf],pain=alert no pain,abdomen=} => {surgical_lesion=no}",0.0363636363636364,1,2.70491803278689,0.928571428571429,21.2310547479122,21.2310547479122
"144","{pain=alert no pain,nasogastric_reflux_PH=[-Inf; Inf],abdomen=} => {surgical_lesion=no}",0.0363636363636364,1,2.70491803278689,0.928571428571429,21.2310547479122,21.2310547479122
"145","{pain=alert no pain,abdomen=,total_protein=[-Inf; Inf]} => {surgical_lesion=no}",0.0363636363636364,1,2.70491803278689,0.928571428571429,21.2310547479122,21.2310547479122
"146","{surgery=no,abdominal_distension=slight,abdominocentesis_appearance=clear} => {surgical_lesion=no}",0.0363636363636364,1,2.70491803278689,0.928571428571429,21.2310547479122,21.2310547479122
"147","{surgery=no,peripheral_pulse=normal,mucous_membranes=bright pink} => {surgical_lesion=no}",0.0363636363636364,1,2.70491803278689,0.928571428571429,21.2310547479122,21.2310547479122
"148","{surgery=no,peripheral_pulse=normal,abdomen=other} => {surgical_lesion=no}",0.0363636363636364,1,2.70491803278689,0.928571428571429,21.2310547479122,21.2310547479122
"149","{temp_extremities=cool,rectal_examination=,outcome=died} => {surgical_lesion=yes}",0.0363636363636364,1,1.58653846153846,0.928571428571429,7.30406386066763,7.30406386066764
