"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"40","{DISTANCE.CIRCULARITY=(92.5; Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0341655716162943,1,3.88265306122449,0.9,77.6002360127724,77.6002360127724
"41","{DISTANCE.CIRCULARITY=(92.5; Inf],SKEWNESS.ABOUT_MINOR=[-Inf;11.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0341655716162943,1,3.88265306122449,0.9,77.6002360127724,77.6002360127724
"42","{DISTANCE.CIRCULARITY=(92.5; Inf],SKEWNESS.ABOUT_MAJOR=(74.5; Inf],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0341655716162943,1,3.88265306122449,0.9,77.6002360127724,77.6002360127724
"43","{DISTANCE.CIRCULARITY=(76.5;92.5],SCATTER.RATIO=(154.5;163.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=van}",0.0328515111695138,1,4.25139664804469,0.896551724137931,84.0459527568618,84.0459527568618
"44","{PR.AXIS.ASPECT.RATIO=(68.5;89],PR.AXIS.RECTANGULARITY=(18.5;19.5]} => {Class=bus}",0.0315374507227332,1,3.88265306122449,0.892857142857143,71.4366017777532,71.4366017777532
"45","{SCALED.VARIANCE_MAJOR=(242; Inf],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0315374507227332,1,3.88265306122449,0.892857142857143,71.4366017777532,71.4366017777532
"46","{COMPACTNESS=(87.5;98.5],DISTANCE.CIRCULARITY=(64.5;76.5],PR.AXIS.ASPECT.RATIO=(68.5;89]} => {Class=bus}",0.0315374507227332,1,3.88265306122449,0.892857142857143,71.4366017777532,71.4366017777532
"47","{SCALED.VARIANCE_MAJOR=(242; Inf],SKEWNESS.ABOUT_MINOR=[-Inf;11.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0315374507227332,1,3.88265306122449,0.892857142857143,71.4366017777532,71.4366017777532
"48","{SCALED.VARIANCE_MAJOR=(242; Inf],SKEWNESS.ABOUT_MAJOR=(74.5; Inf],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0315374507227332,1,3.88265306122449,0.892857142857143,71.4366017777532,71.4366017777532
"49","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],MAX.LENGTH.RECTANGULARITY=(160.5;172.5]} => {Class=bus}",0.0302233902759527,1,3.88265306122449,0.888888888888889,68.3673123721033,68.3673123721033
"50","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],MAX.LENGTH.RECTANGULARITY=(160.5;172.5],SKEWNESS.ABOUT_MINOR=[-Inf;11.5]} => {Class=bus}",0.0302233902759527,1,3.88265306122449,0.888888888888889,68.3673123721033,68.3673123721033
"51","{PR.AXIS.ASPECT.RATIO=(68.5;89],PR.AXIS.RECTANGULARITY=(18.5;19.5],SKEWNESS.ABOUT_MINOR=[-Inf;11.5]} => {Class=bus}",0.0302233902759527,1,3.88265306122449,0.888888888888889,68.3673123721033,68.3673123721033
"52","{PR.AXIS.ASPECT.RATIO=(68.5;89],PR.AXIS.RECTANGULARITY=(18.5;19.5],KURTOSIS.ABOUT_MAJOR=[-Inf;17.5]} => {Class=bus}",0.0302233902759527,1,3.88265306122449,0.888888888888889,68.3673123721033,68.3673123721033
"53","{DISTANCE.CIRCULARITY=(64.5;76.5],PR.AXIS.ASPECT.RATIO=(68.5;89],PR.AXIS.RECTANGULARITY=(18.5;19.5]} => {Class=bus}",0.0302233902759527,1,3.88265306122449,0.888888888888889,68.3673123721033,68.3673123721033
"54","{COMPACTNESS=(103.5; Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5]} => {Class=bus}",0.0289093298291721,1,3.88265306122449,0.884615384615385,65.3063295683632,65.3063295683632
"55","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],MAX.LENGTH.RECTANGULARITY=(160.5;172.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0289093298291721,1,3.88265306122449,0.884615384615385,65.3063295683632,65.3063295683632
"56","{COMPACTNESS=(103.5; Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SKEWNESS.ABOUT_MINOR=[-Inf;11.5]} => {Class=bus}",0.0289093298291721,1,3.88265306122449,0.884615384615385,65.3063295683632,65.3063295683632
"57","{COMPACTNESS=(103.5; Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0289093298291721,1,3.88265306122449,0.884615384615385,65.3063295683632,65.3063295683632
"58","{COMPACTNESS=(103.5; Inf],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0275952693823916,1,3.88265306122449,0.88,62.2536196911197,62.2536196911197
"59","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SCALED.RADIUS.OF.GYRATION=(188.5;241.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0275952693823916,1,3.88265306122449,0.88,62.2536196911197,62.2536196911197
"60","{COMPACTNESS=(98.5;103.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5]} => {Class=bus}",0.026281208935611,1,3.88265306122449,0.875,59.2091492467432,59.2091492467432
"61","{COMPACTNESS=[-Inf;81.5],CIRCULARITY=(40.5;49.5]} => {Class=bus}",0.026281208935611,1,3.88265306122449,0.875,59.2091492467432,59.2091492467432
"62","{COMPACTNESS=(98.5;103.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SKEWNESS.ABOUT_MINOR=[-Inf;11.5]} => {Class=bus}",0.026281208935611,1,3.88265306122449,0.875,59.2091492467432,59.2091492467432
"63","{COMPACTNESS=[-Inf;81.5],CIRCULARITY=(40.5;49.5],SKEWNESS.ABOUT_MINOR=[-Inf;11.5]} => {Class=bus}",0.026281208935611,1,3.88265306122449,0.875,59.2091492467432,59.2091492467432
"64","{COMPACTNESS=[-Inf;81.5],CIRCULARITY=(40.5;49.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.026281208935611,1,3.88265306122449,0.875,59.2091492467432,59.2091492467432
"65","{COMPACTNESS=[-Inf;81.5],CIRCULARITY=(40.5;49.5],PR.AXIS.RECTANGULARITY=(18.5;19.5]} => {Class=bus}",0.026281208935611,1,3.88265306122449,0.875,59.2091492467432,59.2091492467432
"66","{DISTANCE.CIRCULARITY=[-Inf;64.5],ELONGATEDNESS=(46.5; Inf],MAX.LENGTH.RECTANGULARITY=(135.5;147.5]} => {Class=van}",0.026281208935611,1,4.25139664804469,0.875,66.7830728518761,66.7830728518761
"67","{DISTANCE.CIRCULARITY=[-Inf;64.5],PR.AXIS.RECTANGULARITY=[-Inf;18.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5]} => {Class=van}",0.026281208935611,1,4.25139664804469,0.875,66.7830728518761,66.7830728518761
"68","{DISTANCE.CIRCULARITY=[-Inf;64.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SCALED.VARIANCE_MINOR=[-Inf;298.5]} => {Class=van}",0.026281208935611,1,4.25139664804469,0.875,66.7830728518761,66.7830728518761
"69","{DISTANCE.CIRCULARITY=[-Inf;64.5],SCATTER.RATIO=[-Inf;140.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5]} => {Class=van}",0.026281208935611,1,4.25139664804469,0.875,66.7830728518761,66.7830728518761
"70","{SCALED.RADIUS.OF.GYRATION=(188.5;241.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0249671484888305,1,3.88265306122449,0.869565217391304,56.1728849221629,56.1728849221629
"71","{SCALED.VARIANCE_MINOR=(721.5;761.5],HOLLOWS.RATIO=(189.5; Inf]} => {Class=opel}",0.0249671484888305,1,3.98429319371728,0.869565217391304,58.1534976926659,58.1534976926659
"72","{SCALED.VARIANCE_MAJOR=(180.5;242],SCALED.VARIANCE_MINOR=(721.5;761.5]} => {Class=opel}",0.0249671484888305,1,3.98429319371728,0.869565217391304,58.1534976926659,58.1534976926659
"73","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MINOR=(721.5;761.5]} => {Class=opel}",0.0249671484888305,1,3.98429319371728,0.869565217391304,58.1534976926659,58.1534976926659
"74","{SCALED.VARIANCE_MINOR=(721.5;761.5],KURTOSIS.ABOUT_MINOR=(184.5;194.5],HOLLOWS.RATIO=(189.5; Inf]} => {Class=opel}",0.0249671484888305,1,3.98429319371728,0.869565217391304,58.1534976926659,58.1534976926659
"75","{RADIUS.RATIO=(188.5;234.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0223390275952694,1,3.88265306122449,0.857142857142857,50.1248422756199,50.1248422756199
"76","{CIRCULARITY=(49.5;54.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0223390275952694,1,3.88265306122449,0.857142857142857,50.1248422756199,50.1248422756199
"77","{CIRCULARITY=(40.5;49.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0223390275952694,1,3.88265306122449,0.857142857142857,50.1248422756199,50.1248422756199
"78","{CIRCULARITY=(40.5;49.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0223390275952694,1,3.88265306122449,0.857142857142857,50.1248422756199,50.1248422756199
"79","{RADIUS.RATIO=[-Inf;167.5],MAX.LENGTH.ASPECT.RATIO=(8.5;16],MAX.LENGTH.RECTANGULARITY=(135.5;147.5]} => {Class=van}",0.0223390275952694,1,4.25139664804469,0.857142857142857,56.5367183276266,56.5367183276266
"80","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SCATTER.RATIO=(163.5;230.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0210249671484888,1,3.88265306122449,0.85,47.112998219422,47.112998219422
"81","{ELONGATEDNESS=(41.5;44.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0210249671484888,1,3.88265306122449,0.85,47.112998219422,47.112998219422
"82","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],ELONGATEDNESS=(44.5;46.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0210249671484888,1,3.88265306122449,0.85,47.112998219422,47.112998219422
"83","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],ELONGATEDNESS=(44.5;46.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0210249671484888,1,3.88265306122449,0.85,47.112998219422,47.112998219422
"84","{PR.AXIS.RECTANGULARITY=[-Inf;18.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=van}",0.0210249671484888,1,4.25139664804469,0.85,53.1396048142177,53.1396048142177
"85","{SCATTER.RATIO=[-Inf;140.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=van}",0.0210249671484888,1,4.25139664804469,0.85,53.1396048142177,53.1396048142177
"86","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SCALED.VARIANCE_MAJOR=(180.5;242],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0197109067017083,1,3.88265306122449,0.842105263157895,44.1092288121683,44.1092288121683
"87","{CIRCULARITY=(40.5;49.5],ELONGATEDNESS=(41.5;44.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0197109067017083,1,3.88265306122449,0.842105263157895,44.1092288121683,44.1092288121683
"88","{COMPACTNESS=(98.5;103.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],ELONGATEDNESS=(29.5;41.5]} => {Class=bus}",0.0197109067017083,1,3.88265306122449,0.842105263157895,44.1092288121683,44.1092288121683
"89","{COMPACTNESS=(98.5;103.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SCATTER.RATIO=(163.5;230.5]} => {Class=bus}",0.0197109067017083,1,3.88265306122449,0.842105263157895,44.1092288121683,44.1092288121683
"90","{MAX.LENGTH.RECTANGULARITY=(147.5;160.5],SCALED.VARIANCE_MINOR=(298.5;347.5],HOLLOWS.RATIO=(189.5; Inf]} => {Class=van}",0.0197109067017083,1,4.25139664804469,0.842105263157895,49.7515988437402,49.7515988437402
"91","{COMPACTNESS=(98.5;103.5],PR.AXIS.ASPECT.RATIO=(52.5;68.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5]} => {Class=bus}",0.0183968462549277,1,3.88265306122449,0.833333333333333,41.1135016255498,41.1135016255498
"92","{COMPACTNESS=(98.5;103.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],KURTOSIS.ABOUT_MAJOR=[-Inf;17.5]} => {Class=bus}",0.0183968462549277,1,3.88265306122449,0.833333333333333,41.1135016255498,41.1135016255498
"93","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MAJOR=[-Inf;163.5],KURTOSIS.ABOUT_MAJOR=[-Inf;17.5]} => {Class=van}",0.0183968462549277,1,4.25139664804469,0.833333333333333,46.3726638397164,46.3726638397164
"94","{COMPACTNESS=(87.5;98.5],PR.AXIS.ASPECT.RATIO=[-Inf;52.5]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"95","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],ELONGATEDNESS=(46.5; Inf]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"96","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],PR.AXIS.RECTANGULARITY=[-Inf;18.5]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"97","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],SCALED.VARIANCE_MINOR=[-Inf;298.5]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"98","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],SCATTER.RATIO=[-Inf;140.5]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"99","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],MAX.LENGTH.RECTANGULARITY=(147.5;160.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=bus}",0.0170827858081472,1,3.88265306122449,0.823529411764706,38.125784404671,38.1257844046709
"100","{DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.RECTANGULARITY=(147.5;160.5],SCALED.VARIANCE_MINOR=(298.5;347.5]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"101","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],PR.AXIS.RECTANGULARITY=[-Inf;18.5],KURTOSIS.ABOUT_MINOR=(184.5;194.5]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"102","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MAJOR=[-Inf;163.5],KURTOSIS.ABOUT_MINOR=(194.5; Inf]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706,43.0027634212649,43.0027634212649
"103","{DISTANCE.CIRCULARITY=(64.5;76.5],RADIUS.RATIO=(188.5;234.5]} => {Class=bus}",0.0157687253613666,1,3.88265306122449,0.8125,35.1460450668919,35.1460450668919
"104","{DISTANCE.CIRCULARITY=(64.5;76.5],SCALED.RADIUS.OF.GYRATION=(188.5;241.5]} => {Class=bus}",0.0157687253613666,1,3.88265306122449,0.8125,35.1460450668919,35.1460450668919
"105","{RADIUS.RATIO=(188.5;234.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0157687253613666,1,3.88265306122449,0.8125,35.1460450668919,35.1460450668919
"106","{MAX.LENGTH.RECTANGULARITY=(147.5;160.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=bus}",0.0157687253613666,1,3.88265306122449,0.8125,35.1460450668919,35.1460450668919
"107","{DISTANCE.CIRCULARITY=(64.5;76.5],SCALED.RADIUS.OF.GYRATION=(188.5;241.5],SKEWNESS.ABOUT_MINOR=[-Inf;11.5]} => {Class=bus}",0.0157687253613666,1,3.88265306122449,0.8125,35.1460450668919,35.1460450668919
"108","{DISTANCE.CIRCULARITY=(64.5;76.5],SCALED.RADIUS.OF.GYRATION=(188.5;241.5],KURTOSIS.ABOUT_MAJOR=[-Inf;17.5]} => {Class=bus}",0.0157687253613666,1,3.88265306122449,0.8125,35.1460450668919,35.1460450668919
"109","{CIRCULARITY=(40.5;49.5],DISTANCE.CIRCULARITY=(64.5;76.5],SCALED.RADIUS.OF.GYRATION=(188.5;241.5]} => {Class=bus}",0.0157687253613666,1,3.88265306122449,0.8125,35.1460450668919,35.1460450668919
