"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"19","{word_freq_hp=(1.495; Inf],word_freq_85=(0.195; Inf]} => {class=0}",0.0548044422984066,1,1.65019920318725,0.995633187772926,156.153102837691,156.153102837691
"20","{word_freq_hpl=(0.12; Inf],word_freq_telnet=(0.045; Inf]} => {class=0}",0.0531144374698213,1,1.65019920318725,0.995495495495496,151.067700640579,151.067700640579
"21","{word_freq_credit=(0.075; Inf],X.char_freq_..21.=(0.3065; Inf]} => {class=1}",0.0526315789473684,1,2.53799019607843,0.995454545454545,353.908632897603,353.908632897603
"22","{word_freq_meeting=(0.455; Inf]} => {class=0}",0.052390149686142,1,1.65019920318725,0.995433789954338,148.893795315553,148.893795315553
"23","{word_freq_parts=[-Inf; Inf],word_freq_meeting=(0.455; Inf]} => {class=0}",0.052390149686142,1,1.65019920318725,0.995433789954338,148.893795315553,148.893795315553
"24","{word_freq_meeting=(0.455; Inf],word_freq_table=[-Inf; Inf]} => {class=0}",0.052390149686142,1,1.65019920318725,0.995433789954338,148.893795315553,148.893795315553
"25","{word_freq_3d=[-Inf;0.155],word_freq_meeting=(0.455; Inf]} => {class=0}",0.052390149686142,1,1.65019920318725,0.995433789954338,148.893795315553,148.893795315553
"26","{word_freq_hpl=(0.12; Inf],word_freq_george=(0.44; Inf]} => {class=0}",0.0516658619024626,1,1.65019920318725,0.99537037037037,146.723210619842,146.723210619842
"27","{word_freq_lab=(0.125; Inf],word_freq_pm=[-Inf;0.115]} => {class=0}",0.0511830033800097,1,1.65019920318725,0.995327102803738,145.277995194793,145.277995194793
"28","{word_freq_hpl=(0.12; Inf],word_freq_lab=(0.125; Inf]} => {class=0}",0.0499758570738774,1,1.65019920318725,0.995215311004785,141.671383892638,141.671383892638
"29","{word_freq_remove=(0.01; Inf],word_freq_000=(0.335; Inf]} => {class=1}",0.0499758570738774,1,2.53799019607843,0.995215311004785,335.111452649675,335.111452649675
"30","{word_freq_hp=(1.495; Inf],word_freq_technology=(0.085;1.625]} => {class=0}",0.049251569290198,1,1.65019920318725,0.995145631067961,139.511813184034,139.511813184034
"31","{word_freq_george=(0.44; Inf],capital_run_length_total=[-Inf;18.5]} => {class=0}",0.048768710767745,1,1.65019920318725,0.995098039215686,138.073926426275,138.073926426275
"32","{word_freq_your=[-Inf;0.375],word_freq_lab=(0.125; Inf]} => {class=0}",0.048768710767745,1,1.65019920318725,0.995098039215686,138.073926426275,138.073926426275
"33","{word_freq_lab=(0.125; Inf],word_freq_labs=(0.125; Inf]} => {class=0}",0.0482858522452921,1,1.65019920318725,0.995049504950495,136.637498711395,136.637498711395
"34","{word_freq_labs=(0.125; Inf],word_freq_telnet=(0.045; Inf]} => {class=0}",0.0482858522452921,1,1.65019920318725,0.995049504950495,136.637498711395,136.637498711395
"35","{word_freq_george=(0.44; Inf],X.char_freq_..28.=(0.2925; Inf]} => {class=0}",0.0470787059391598,1,1.65019920318725,0.99492385786802,133.052798181482,133.052798181482
"36","{word_freq_george=(0.44; Inf],capital_run_length_longest=(9.5;18.5]} => {class=0}",0.046112988894254,1,1.65019920318725,0.994818652849741,130.191570241434,130.191570241434
"37","{word_freq_remove=(0.01; Inf],word_freq_credit=(0.075; Inf]} => {class=1}",0.046112988894254,1,2.53799019607843,0.994818652849741,307.956942521377,307.956942521377
"38","{word_freq_hp=(1.495; Inf],capital_run_length_total=(130.5;697]} => {class=0}",0.0439401255432158,1,1.65019920318725,0.994565217391304,123.774941446336,123.774941446336
"39","{word_freq_george=(0.44; Inf],word_freq_650=(0.01; Inf]} => {class=0}",0.0439401255432158,1,1.65019920318725,0.994565217391304,123.774941446336,123.774941446336
"40","{word_freq_labs=(0.125; Inf],word_freq_1999=(0.105; Inf]} => {class=0}",0.0439401255432158,1,1.65019920318725,0.994565217391304,123.774941446336,123.774941446336
"41","{word_freq_george=(0.44; Inf],word_freq_labs=(0.125; Inf]} => {class=0}",0.0436986962819894,1,1.65019920318725,0.994535519125683,123.06378263769,123.06378263769
"42","{word_freq_credit=[-Inf;0.075],word_freq_857=(0.045; Inf]} => {class=0}",0.0436986962819894,1,1.65019920318725,0.994535519125683,123.06378263769,123.06378263769
"43","{word_freq_money=[-Inf;0.035],word_freq_857=(0.045; Inf]} => {class=0}",0.0434572670207629,1,1.65019920318725,0.994505494505495,122.352982818851,122.352982818851
"44","{word_freq_hp=(1.495; Inf],word_freq_telnet=(0.045; Inf]} => {class=0}",0.0427329792370835,1,1.65019920318725,0.994413407821229,120.222734584989,120.222734584989
"45","{word_freq_george=(0.44; Inf],word_freq_85=(0.195; Inf]} => {class=0}",0.0422501207146306,1,1.65019920318725,0.994350282485876,118.804359069896,118.804359069896
"46","{word_freq_85=(0.195; Inf],word_freq_technology=(0.085;1.625]} => {class=0}",0.0415258329309512,1,1.65019920318725,0.994252873563218,116.679475347978,116.679475347978
"47","{word_freq_1999=(0.105; Inf],word_freq_original=(0.245; Inf]} => {class=0}",0.0415258329309512,1,1.65019920318725,0.994252873563218,116.679475347978,116.679475347978
"48","{word_freq_george=(0.44; Inf],word_freq_857=(0.045; Inf]} => {class=0}",0.0408015451472718,1,1.65019920318725,0.994152046783626,114.5578006123,114.5578006123
"49","{word_freq_telnet=(0.045; Inf],word_freq_technology=(0.085;1.625]} => {class=0}",0.039835828102366,1,1.65019920318725,0.994011976047904,111.733880169541,111.733880169541
"50","{word_freq_george=(0.44; Inf],word_freq_telnet=(0.045; Inf]} => {class=0}",0.0393529695799131,1,1.65019920318725,0.993939393939394,110.324049066363,110.324049066363
"51","{word_freq_addresses=(0.025; Inf],X.char_freq_..21.=(0.3065; Inf]} => {class=1}",0.0388701110574602,1,2.53799019607843,0.993865030674847,257.630549645128,257.630549645128
"52","{word_freq_hp=(1.495; Inf],word_freq_george=(0.44; Inf]} => {class=0}",0.0379043940125543,1,1.65019920318725,0.993710691823899,106.103046584053,106.103046584053
"53","{word_freq_hpl=(0.12; Inf],word_freq_415=(0.195; Inf]} => {class=0}",0.0379043940125543,1,1.65019920318725,0.993710691823899,106.103046584053,106.103046584053
"54","{word_freq_george=(0.44; Inf],word_freq_1999=(0.105; Inf]} => {class=0}",0.0374215354901014,1,1.65019920318725,0.993630573248408,104.698868933596,104.698868933596
"55","{word_freq_hp=(1.495; Inf],X.char_freq_..28.=(0.1105;0.2925]} => {class=0}",0.0374215354901014,1,1.65019920318725,0.993630573248408,104.698868933596,104.698868933596
"56","{word_freq_all=[-Inf;0.235],word_freq_857=(0.045; Inf]} => {class=0}",0.036697247706422,1,1.65019920318725,0.993506493506494,102.595241889584,102.595241889584
"57","{word_freq_415=(0.195; Inf],word_freq_85=(0.195; Inf]} => {class=0}",0.036697247706422,1,1.65019920318725,0.993506493506494,102.595241889584,102.595241889584
"58","{word_freq_hpl=[-Inf;0.12],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0364558184451956,1,2.53799019607843,0.993464052287582,241.023218295085,241.023218295085
"59","{word_freq_hpl=(0.12; Inf],word_freq_original=(0.245; Inf]} => {class=0}",0.0357315306615162,1,1.65019920318725,0.993333333333333,99.7953216677606,99.7953216677606
"60","{word_freq_1999=(0.105; Inf],word_freq_edu=(0.125; Inf]} => {class=0}",0.0350072428778368,1,1.65019920318725,0.993197278911565,97.6990591549239,97.6990591549239
"61","{word_freq_telnet=(0.045; Inf],capital_run_length_average=(1.063;2.2985]} => {class=0}",0.0350072428778368,1,1.65019920318725,0.993197278911565,97.6990591549239,97.6990591549239
"62","{word_freq_your=[-Inf;0.375],word_freq_telnet=(0.045; Inf]} => {class=0}",0.0347658136166103,1,1.65019920318725,0.993150684931507,97.0010040877012,97.0010040877012
"63","{word_freq_hp=[-Inf;0.12],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0342829550941574,1,2.53799019607843,0.993055555555556,226.147616421569,226.147616421569
"64","{word_freq_85=(0.195; Inf],X.char_freq_..28.=(0.2925; Inf]} => {class=0}",0.033558667310478,1,1.65019920318725,0.99290780141844,93.5159602409746,93.5159602409746
"65","{word_freq_george=(0.44; Inf],capital_run_length_average=[-Inf;1.063]} => {class=0}",0.0330758087880251,1,1.65019920318725,0.992805755395683,92.1243791873704,92.1243791873703
"66","{word_freq_857=(0.045; Inf],capital_run_length_longest=(9.5;18.5]} => {class=0}",0.0330758087880251,1,1.65019920318725,0.992805755395683,92.1243791873704,92.1243791873703
"67","{word_freq_labs=(0.125; Inf],X.char_freq_..28.=(0.2925; Inf]} => {class=0}",0.0323515210043457,1,1.65019920318725,0.992647058823529,90.0396116134265,90.0396116134266
"68","{word_freq_george=(0.44; Inf],word_freq_technology=(0.085;1.625]} => {class=0}",0.0318686624818928,1,1.65019920318725,0.992537313432836,88.6514995380076,88.6514995380075
"69","{word_freq_george=(0.44; Inf],X.char_freq_..28.=(0.1105;0.2925]} => {class=0}",0.0316272332206663,1,1.65019920318725,0.992481203007519,87.9579626147616,87.9579626147616
"70","{word_freq_george=(0.44; Inf],capital_run_length_total=(18.5;52.5]} => {class=0}",0.0313858039594399,1,1.65019920318725,0.992424242424242,87.2647714227834,87.2647714227834
"71","{word_freq_cs=(0.115; Inf]} => {class=0}",0.030902945436987,1,1.65019920318725,0.992307692307692,85.8794251990543,85.8794251990543
"72","{word_freq_parts=[-Inf; Inf],word_freq_cs=(0.115; Inf]} => {class=0}",0.030902945436987,1,1.65019920318725,0.992307692307692,85.8794251990543,85.8794251990543
"73","{word_freq_cs=(0.115; Inf],word_freq_table=[-Inf; Inf]} => {class=0}",0.030902945436987,1,1.65019920318725,0.992307692307692,85.8794251990543,85.8794251990543
"74","{word_freq_3d=[-Inf;0.155],word_freq_cs=(0.115; Inf]} => {class=0}",0.030902945436987,1,1.65019920318725,0.992307692307692,85.8794251990543,85.8794251990543
"75","{word_freq_addresses=(0.025; Inf],word_freq_000=(0.335; Inf]} => {class=1}",0.030902945436987,1,2.53799019607843,0.992307692307692,203.140381214768,203.140381214768
"76","{word_freq_free=[-Inf;0.095],word_freq_pm=(0.745; Inf]} => {class=0}",0.0306615161757605,1,1.65019920318725,0.992248062015504,85.1872696511588,85.1872696511587
"77","{word_freq_you=(1.785;7.205],word_freq_george=(0.44; Inf]} => {class=0}",0.0301786576533076,1,1.65019920318725,0.992125984251969,83.8039923948716,83.8039923948716
"78","{word_freq_george=(0.44; Inf],X.char_freq_..5B.=(0.0325; Inf]} => {class=0}",0.0301786576533076,1,1.65019920318725,0.992125984251969,83.8039923948716,83.8039923948716
"79","{word_freq_650=[-Inf;0.01],word_freq_lab=(0.125; Inf]} => {class=0}",0.0301786576533076,1,1.65019920318725,0.992125984251969,83.8039923948716,83.8039923948716
"80","{capital_run_length_longest=(251.5; Inf],capital_run_length_total=(697; Inf]} => {class=1}",0.0299372283920811,1,2.53799019607843,0.992063492063492,196.596333655413,196.596333655413
"81","{word_freq_george=(0.44; Inf],capital_run_length_total=(130.5;697]} => {class=0}",0.0294543698696282,1,1.65019920318725,0.991935483870968,81.7316572515906,81.7316572515906
"82","{word_freq_hp=(0.12;1.495],word_freq_labs=(0.125; Inf]} => {class=0}",0.0289715113471753,1,1.65019920318725,0.991803278688525,80.3518179891077,80.3518179891077
"83","{word_freq_will=(0.245;0.985],word_freq_hp=(1.495; Inf]} => {class=0}",0.0284886528247224,1,1.65019920318725,0.991666666666667,78.9733503362296,78.9733503362297
"84","{X.char_freq_..21.=(0.3065; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0282472235634959,1,2.53799019607843,0.991596638655462,185.175548045305,185.175548045305
"85","{word_freq_all=(0.235;1.94],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.027764365041043,1,2.53799019607843,0.991452991452991,181.919759150246,181.919759150246
"86","{word_freq_telnet=(0.045; Inf],X.char_freq_..28.=(0.2925; Inf]} => {class=0}",0.0265572187349107,1,1.65019920318725,0.991071428571429,73.4731549990514,73.4731549990514
"87","{word_freq_000=(0.335; Inf],X.char_freq_..23.=(0.0355; Inf]} => {class=1}",0.0265572187349107,1,2.53799019607843,0.991071428571429,173.794417940787,173.794417940787
"88","{word_freq_hp=(1.495; Inf],X.char_freq_..5B.=(0.0325; Inf]} => {class=0}",0.0263157894736842,1,1.65019920318725,0.990990990990991,72.7871648540971,72.7871648540971
"89","{word_freq_all=[-Inf;0.235],word_freq_pm=(0.745; Inf]} => {class=0}",0.0260743602124578,1,1.65019920318725,0.990909090909091,72.1015148133297,72.1015148133297
"90","{word_freq_mail=(0.045; Inf],word_freq_hp=(1.495; Inf]} => {class=0}",0.0255915016900048,1,1.65019920318725,0.990740740740741,70.7312340331439,70.7312340331439
"91","{word_freq_mail=(0.045; Inf],word_freq_george=(0.44; Inf]} => {class=0}",0.0253500724287784,1,1.65019920318725,0.990654205607477,70.0466027887459,70.0466027887459
"92","{word_freq_make=(0.075;1.69],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0253500724287784,1,2.53799019607843,0.990654205607477,165.689203907969,165.689203907969
"93","{word_freq_order=(0.045; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0253500724287784,1,2.53799019607843,0.990654205607477,165.689203907969,165.689203907969
"94","{word_freq_your=[-Inf;0.375],word_freq_415=(0.195; Inf]} => {class=0}",0.0248672139063254,1,1.65019920318725,0.990476190476191,68.6783573307661,68.6783573307661
"95","{word_freq_george=(0.44; Inf],capital_run_length_average=(2.2985;3.334]} => {class=0}",0.0243843553838725,1,1.65019920318725,0.990291262135922,67.311466236021,67.311466236021
"96","{word_freq_telnet=(0.045; Inf],word_freq_original=(0.245; Inf]} => {class=0}",0.0243843553838725,1,1.65019920318725,0.990291262135922,67.311466236021,67.311466236021
"97","{word_freq_lab=(0.125; Inf],X.char_freq_..5B.=(0.0325; Inf]} => {class=0}",0.0241429261226461,1,1.65019920318725,0.990196078431373,66.6285279466005,66.6285279466005
"98","{word_freq_415=(0.195; Inf],word_freq_1999=(0.105; Inf]} => {class=0}",0.0241429261226461,1,1.65019920318725,0.990196078431373,66.6285279466005,66.6285279466005
"99","{word_freq_85=(0.195; Inf],word_freq_direct=(0.535; Inf]} => {class=0}",0.0241429261226461,1,1.65019920318725,0.990196078431373,66.6285279466005,66.6285279466005
"100","{word_freq_will=(0.985;2.805],word_freq_hp=(1.495; Inf]} => {class=0}",0.0239014968614196,1,1.65019920318725,0.99009900990099,65.9459274945728,65.9459274945728
"101","{word_freq_hpl=(0.12; Inf],word_freq_direct=(0.535; Inf]} => {class=0}",0.0236600676001931,1,1.65019920318725,0.99,65.2636646293166,65.2636646293166
"102","{word_freq_money=(0.035; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0236600676001931,1,2.53799019607843,0.99,154.375575774326,154.375575774326
"103","{word_freq_free=(0.095; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0234186383389667,1,2.53799019607843,0.98989898989899,152.76253968831,152.76253968831
"104","{word_freq_all=(0.235;1.94],word_freq_hp=(1.495; Inf]} => {class=0}",0.0229357798165138,1,1.65019920318725,0.989690721649485,63.2188990516806,63.2188990516806
"105","{word_freq_you=(0.115;1.195],word_freq_george=(0.44; Inf]} => {class=0}",0.0222114920328344,1,1.65019920318725,0.98936170212766,61.1771627563819,61.1771627563819
"106","{word_freq_business=[-Inf;0.065],word_freq_george=(0.005;0.44]} => {class=0}",0.0222114920328344,1,1.65019920318725,0.98936170212766,61.1771627563819,61.1771627563819
"107","{word_freq_george=(0.005;0.44],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0222114920328344,1,1.65019920318725,0.98936170212766,61.1771627563819,61.1771627563819
"108","{word_freq_hpl=(0.12; Inf],word_freq_pm=(0.115;0.745]} => {class=0}",0.0219700627716079,1,1.65019920318725,0.989247311827957,60.4972560019119,60.4972560019119
"109","{word_freq_over=(0.075;0.265],word_freq_000=(0.335; Inf]} => {class=1}",0.0219700627716079,1,2.53799019607843,0.989247311827957,143.101046824556,143.101046824556
"110","{word_freq_hp=(1.495; Inf],X.char_freq_..3B.=(0.0725; Inf]} => {class=0}",0.0217286335103815,1,1.65019920318725,0.989130434782609,59.81768483814,59.81768483814
"111","{word_freq_you=(0.115;1.195],word_freq_telnet=(0.045; Inf]} => {class=0}",0.021487204249155,1,1.65019920318725,0.989010989010989,59.1384490166646,59.1384490166646
"112","{word_freq_hpl=(0.12; Inf],word_freq_conference=(0.01; Inf]} => {class=0}",0.021487204249155,1,1.65019920318725,0.989010989010989,59.1384490166646,59.1384490166646
"113","{word_freq_000=(0.335; Inf],word_freq_re=(0.015;0.125]} => {class=1}",0.021487204249155,1,2.53799019607843,0.989010989010989,139.88690597137,139.88690597137
"114","{word_freq_hp=(1.495; Inf],word_freq_direct=(0.535; Inf]} => {class=0}",0.0212457749879285,1,1.65019920318725,0.988888888888889,58.4595482893291,58.4595482893291
"115","{word_freq_all=[-Inf;0.235],word_freq_george=(0.005;0.44]} => {class=0}",0.0212457749879285,1,1.65019920318725,0.988888888888889,58.4595482893291,58.4595482893291
"116","{word_freq_credit=(0.075; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0212457749879285,1,2.53799019607843,0.988888888888889,138.281024792749,138.281024792749
"117","{word_freq_mail=[-Inf;0.045],word_freq_george=(0.005;0.44]} => {class=0}",0.0210043457267021,1,1.65019920318725,0.98876404494382,57.7809824082216,57.7809824082216
"118","{word_freq_your=[-Inf;0.375],word_freq_george=(0.005;0.44]} => {class=0}",0.0207629164654756,1,1.65019920318725,0.988636363636364,57.1027511256748,57.1027511256748
"119","{word_freq_money=(0.035; Inf],word_freq_direct=(0.015;0.535]} => {class=1}",0.0207629164654756,1,2.53799019607843,0.988636363636364,135.071637999381,135.071637999381
"120","{X.char_freq_..21.=(0.3065; Inf],X.char_freq_..23.=(0.0075;0.0355]} => {class=1}",0.0207629164654756,1,2.53799019607843,0.988636363636364,135.071637999381,135.071637999381
"121","{word_freq_business=(0.065;0.94],word_freq_hp=(1.495; Inf]} => {class=0}",0.0205214872042492,1,1.65019920318725,0.988505747126437,56.4248541942656,56.4248541942656
"122","{word_freq_over=[-Inf;0.075],word_freq_george=(0.005;0.44]} => {class=0}",0.0205214872042492,1,1.65019920318725,0.988505747126437,56.4248541942656,56.4248541942656
"123","{word_freq_hpl=(0.12; Inf],word_freq_re=(0.575;1.025]} => {class=0}",0.0200386286817962,1,1.65019920318725,0.988235294117647,55.0700623963864,55.0700623963864
"124","{word_freq_re=(0.015;0.125],X.char_freq_..21.=(0.3065; Inf]} => {class=1}",0.0200386286817962,1,2.53799019607843,0.988235294117647,130.263487940138,130.263487940138
"125","{X.char_freq_..23.=(0.0075;0.0355],capital_run_length_average=(4.813; Inf]} => {class=1}",0.0197971994205698,1,2.53799019607843,0.988095238095238,128.662350284942,128.662350284942
"126","{word_freq_our=(0.335; Inf],word_freq_hp=(1.495; Inf]} => {class=0}",0.0195557701593433,1,1.65019920318725,0.987951807228916,53.7166050400712,53.7166050400712
"127","{word_freq_hpl=(0.12; Inf],word_freq_direct=(0.015;0.535]} => {class=0}",0.0195557701593433,1,1.65019920318725,0.987951807228916,53.7166050400712,53.7166050400712
"128","{word_freq_project=(0.98; Inf]} => {class=0}",0.0193143408981169,1,1.65019920318725,0.98780487804878,53.0403761615282,53.0403761615282
"129","{word_freq_hpl=(0.12; Inf],word_freq_george=(0.005;0.44]} => {class=0}",0.0193143408981169,1,1.65019920318725,0.98780487804878,53.0403761615282,53.0403761615282
"130","{word_freq_parts=[-Inf; Inf],word_freq_project=(0.98; Inf]} => {class=0}",0.0193143408981169,1,1.65019920318725,0.98780487804878,53.0403761615282,53.0403761615282
"131","{word_freq_project=(0.98; Inf],word_freq_table=[-Inf; Inf]} => {class=0}",0.0193143408981169,1,1.65019920318725,0.98780487804878,53.0403761615282,53.0403761615282
"132","{word_freq_3d=[-Inf;0.155],word_freq_project=(0.98; Inf]} => {class=0}",0.0193143408981169,1,1.65019920318725,0.98780487804878,53.0403761615282,53.0403761615282
"133","{word_freq_will=(0.245;0.985],word_freq_telnet=(0.045; Inf]} => {class=0}",0.0190729116368904,1,1.65019920318725,0.987654320987654,52.364480154695,52.364480154695
"134","{word_freq_re=(0.015;0.125],capital_run_length_average=(4.813; Inf]} => {class=1}",0.0190729116368904,1,2.53799019607843,0.987654320987654,123.863666251635,123.863666251635
"135","{X.char_freq_..24.=(0.1475; Inf],X.char_freq_..23.=(0.0075;0.0355]} => {class=1}",0.018348623853211,1,2.53799019607843,0.987179487179487,119.072063404801,119.072063404801
"136","{word_freq_direct=(0.015;0.535],X.char_freq_..24.=(0.1475; Inf]} => {class=1}",0.0181071945919845,1,2.53799019607843,0.987012987012987,117.476433344422,117.476433344422
"137","{word_freq_hp=(1.495; Inf],X.char_freq_..28.=(0.002;0.1105]} => {class=0}",0.0178657653307581,1,1.65019920318725,0.986842105263158,48.9899846043554,48.9899846043554
"138","{word_freq_you=(0.115;1.195],word_freq_george=(0.005;0.44]} => {class=0}",0.0178657653307581,1,1.65019920318725,0.986842105263158,48.9899846043554,48.9899846043554
"139","{word_freq_labs=(0.125; Inf],capital_run_length_total=(18.5;52.5]} => {class=0}",0.0176243360695316,1,1.65019920318725,0.986666666666667,48.3160806760669,48.3160806760669
"140","{word_freq_pm=(0.745; Inf],capital_run_length_longest=(9.5;18.5]} => {class=0}",0.0176243360695316,1,1.65019920318725,0.986666666666667,48.3160806760669,48.3160806760669
"141","{word_freq_you=(1.785;7.205],word_freq_hp=(1.495; Inf]} => {class=0}",0.0173829068083052,1,1.65019920318725,0.986486486486487,47.6425079045,47.6425079045
"142","{word_freq_labs=(0.125; Inf],word_freq_re=(0.575;1.025]} => {class=0}",0.0173829068083052,1,1.65019920318725,0.986486486486487,47.6425079045,47.6425079045
"143","{word_freq_george=(0.005;0.44],X.char_freq_..28.=(0.1105;0.2925]} => {class=0}",0.0173829068083052,1,1.65019920318725,0.986486486486487,47.6425079045,47.6425079045
"144","{word_freq_business=(0.94; Inf],capital_run_length_longest=(55.5;251.5]} => {class=1}",0.0171414775470787,1,2.53799019607843,0.986301369863014,111.101752110817,111.101752110817
"145","{word_freq_people=(0.105; Inf],capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0171414775470787,1,2.53799019607843,0.986301369863014,111.101752110817,111.101752110817
"146","{word_freq_you=[-Inf;0.115],word_freq_telnet=(0.045; Inf]} => {class=0}",0.0169000482858522,1,1.65019920318725,0.986111111111111,46.2963548556266,46.2963548556266
"147","{word_freq_650=(0.01; Inf],word_freq_re=(0.575;1.025]} => {class=0}",0.0169000482858522,1,1.65019920318725,0.986111111111111,46.2963548556266,46.2963548556266
"148","{word_freq_1999=(0.105; Inf],word_freq_pm=(0.745; Inf]} => {class=0}",0.0169000482858522,1,1.65019920318725,0.986111111111111,46.2963548556266,46.2963548556266
"149","{word_freq_000=(0.335; Inf],capital_run_length_longest=(9.5;18.5]} => {class=1}",0.0169000482858522,1,2.53799019607843,0.986111111111111,109.510038666744,109.510038666744
"150","{word_freq_000=(0.335; Inf],word_freq_direct=(0.015;0.535]} => {class=1}",0.0169000482858522,1,2.53799019607843,0.986111111111111,109.510038666744,109.510038666744
"151","{word_freq_hpl=(0.12; Inf],capital_run_length_longest=(5.5;9.5]} => {class=0}",0.0166586190246258,1,1.65019920318725,0.985915492957746,45.6237740909673,45.6237740909673
"152","{word_freq_will=(2.805; Inf],word_freq_you=[-Inf;0.115]} => {class=0}",0.0166586190246258,1,1.65019920318725,0.985915492957746,45.6237740909673,45.6237740909673
"153","{word_freq_internet=(0.015; Inf],word_freq_hp=(1.495; Inf]} => {class=0}",0.0164171897633993,1,1.65019920318725,0.985714285714286,44.9515235083231,44.9515235083231
"154","{word_freq_original=(0.245; Inf],word_freq_re=(0.575;1.025]} => {class=0}",0.0164171897633993,1,1.65019920318725,0.985714285714286,44.9515235083231,44.9515235083231
"155","{word_freq_415=(0.195; Inf],capital_run_length_total=(52.5;130.5]} => {class=0}",0.0164171897633993,1,1.65019920318725,0.985714285714286,44.9515235083231,44.9515235083231
"156","{word_freq_edu=(0.125; Inf],X.char_freq_..5B.=(0.0325; Inf]} => {class=0}",0.0161757605021729,1,1.65019920318725,0.985507246376812,44.2796028646152,44.2796028646152
"157","{word_freq_will=(0.985;2.805],word_freq_labs=(0.125; Inf]} => {class=0}",0.0161757605021729,1,1.65019920318725,0.985507246376812,44.2796028646152,44.2796028646152
"158","{word_freq_email=(0.015; Inf],word_freq_labs=(0.125; Inf]} => {class=0}",0.0156929019797199,1,1.65019920318725,0.985074626865672,42.9367504228854,42.9367504228854
