"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"26","{normalizedLosses=[-Inf;96.5],numOfCylinders=four,wheelBase=(100.1; Inf]} => {XClass=-1}",0.0597826086956522,1,9.2,0.705882352941177,95.935260115607,95.935260115607
"27","{normalizedLosses=[-Inf;96.5],bodyStyle=sedan,wheelBase=(100.1; Inf]} => {XClass=-1}",0.0597826086956522,1,9.2,0.705882352941177,95.935260115607,95.935260115607
"28","{normalizedLosses=[-Inf;96.5],fuelSystem=mpfi,wheelBase=(100.1; Inf]} => {XClass=-1}",0.0597826086956522,1,9.2,0.705882352941177,95.935260115607,95.935260115607
"29","{normalizedLosses=[-Inf;96.5],wheelBase=(95.5;97.25],curbWeight=(2216.5; Inf]} => {XClass=0}",0.0597826086956522,1,3.06666666666667,0.705882352941177,24.1788053949904,24.1788053949904
"30","{normalizedLosses=[-Inf;96.5],wheelBase=(95.5;97.25],width=(64.3; Inf]} => {XClass=0}",0.0597826086956522,1,3.06666666666667,0.705882352941177,24.1788053949904,24.1788053949904
"31","{bodyStyle=sedan,wheelBase=(100.1; Inf],length=(177.55;187.65]} => {XClass=0}",0.0597826086956522,1,3.06666666666667,0.705882352941177,24.1788053949904,24.1788053949904
"32","{length=(168.75;169.05]} => {XClass=3}",0.0543478260869565,1,7.66666666666667,0.6875,70.4980842911877,70.4980842911878
"33","{length=(173.3;175.5],height=(51.8;56.15]} => {XClass=0}",0.0543478260869565,1,3.06666666666667,0.6875,21.8544061302682,21.8544061302682
"34","{length=(168.75;169.05],stroke=[-Inf; Inf]} => {XClass=3}",0.0543478260869565,1,7.66666666666667,0.6875,70.4980842911877,70.4980842911878
"35","{length=(168.75;169.05],compressionRatio=[-Inf; Inf]} => {XClass=3}",0.0543478260869565,1,7.66666666666667,0.6875,70.4980842911877,70.4980842911878
"36","{length=(168.75;169.05],peakRpm=[-Inf; Inf]} => {XClass=3}",0.0543478260869565,1,7.66666666666667,0.6875,70.4980842911877,70.4980842911878
"37","{normalizedLosses=(96.5; Inf],wheelBase=(95.5;97.25],height=(51.8;56.15]} => {XClass=0}",0.0543478260869565,1,3.06666666666667,0.6875,21.8544061302682,21.8544061302682
"38","{length=(173.3;175.5],height=(51.8;56.15],stroke=[-Inf; Inf]} => {XClass=0}",0.0543478260869565,1,3.06666666666667,0.6875,21.8544061302682,21.8544061302682
"39","{length=(173.3;175.5],height=(51.8;56.15],compressionRatio=[-Inf; Inf]} => {XClass=0}",0.0543478260869565,1,3.06666666666667,0.6875,21.8544061302682,21.8544061302682
"40","{length=(173.3;175.5],height=(51.8;56.15],peakRpm=[-Inf; Inf]} => {XClass=0}",0.0543478260869565,1,3.06666666666667,0.6875,21.8544061302682,21.8544061302682
"41","{normalizedLosses=[-Inf;96.5],length=(187.65;188.9]} => {XClass=-1}",0.0489130434782609,1,9.2,0.666666666666667,77.5954285714286,77.5954285714286
"42","{numOfDoors=four,height=(50.35;51.8]} => {XClass=1}",0.0489130434782609,1,3.75510204081633,0.666666666666667,26.0711370262391,26.0711370262391
"43","{bodyStyle=sedan,height=(50.35;51.8]} => {XClass=1}",0.0489130434782609,1,3.75510204081633,0.666666666666667,26.0711370262391,26.0711370262391
"44","{normalizedLosses=[-Inf;96.5],aspiration=std,wheelBase=(100.1; Inf]} => {XClass=-1}",0.0489130434782609,1,9.2,0.666666666666667,77.5954285714286,77.5954285714286
"45","{bodyStyle=sedan,wheelBase=(95.5;97.25],cityMpg=(25.5; Inf]} => {XClass=0}",0.0489130434782609,1,3.06666666666667,0.666666666666667,19.5565714285714,19.5565714285714
"46","{numOfDoors=four,height=(50.35;51.8],stroke=[-Inf; Inf]} => {XClass=1}",0.0489130434782609,1,3.75510204081633,0.666666666666667,26.0711370262391,26.0711370262391
"47","{numOfDoors=four,height=(50.35;51.8],compressionRatio=[-Inf; Inf]} => {XClass=1}",0.0489130434782609,1,3.75510204081633,0.666666666666667,26.0711370262391,26.0711370262391
"48","{bodyStyle=sedan,height=(50.35;51.8],stroke=[-Inf; Inf]} => {XClass=1}",0.0489130434782609,1,3.75510204081633,0.666666666666667,26.0711370262391,26.0711370262391
"49","{bodyStyle=sedan,height=(50.35;51.8],compressionRatio=[-Inf; Inf]} => {XClass=1}",0.0489130434782609,1,3.75510204081633,0.666666666666667,26.0711370262391,26.0711370262391
"50","{bodyStyle=sedan,height=(50.35;51.8],peakRpm=[-Inf; Inf]} => {XClass=1}",0.0489130434782609,1,3.75510204081633,0.666666666666667,26.0711370262391,26.0711370262391
"51","{fuelSystem=mpfi,wheelBase=(97.25;100.1],highwayMpg=(29.5; Inf]} => {XClass=2}",0.0489130434782609,1,6.3448275862069,0.666666666666667,50.5773399014778,50.5773399014778
"52","{bodyStyle=sedan,fuelSystem=mpfi,wheelBase=(97.25;100.1]} => {XClass=2}",0.0489130434782609,1,6.3448275862069,0.666666666666667,50.5773399014778,50.5773399014778
"53","{bodyStyle=wagon,wheelBase=(95.5;97.25]} => {XClass=0}",0.0434782608695652,1,3.06666666666667,0.642857142857143,17.2848484848485,17.2848484848485
"54","{numOfDoors=four,wheelBase=(92.15;94]} => {XClass=1}",0.0434782608695652,1,3.75510204081633,0.642857142857143,23.0426716141002,23.0426716141002
"55","{normalizedLosses=[-Inf;96.5],bodyStyle=sedan,driveWheels=rwd} => {XClass=-1}",0.0434782608695652,1,9.2,0.642857142857143,68.5818181818182,68.5818181818182
"56","{bodyStyle=sedan,wheelBase=(95.5;97.25],horsepower=[-Inf;87]} => {XClass=0}",0.0434782608695652,1,3.06666666666667,0.642857142857143,17.2848484848485,17.2848484848485
"57","{numOfDoors=four,length=(177.55;187.65],highwayMpg=(29.5; Inf]} => {XClass=0}",0.0434782608695652,1,3.06666666666667,0.642857142857143,17.2848484848485,17.2848484848485
"58","{bodyStyle=wagon,wheelBase=(95.5;97.25],stroke=[-Inf; Inf]} => {XClass=0}",0.0434782608695652,1,3.06666666666667,0.642857142857143,17.2848484848485,17.2848484848485
"59","{bodyStyle=wagon,wheelBase=(95.5;97.25],compressionRatio=[-Inf; Inf]} => {XClass=0}",0.0434782608695652,1,3.06666666666667,0.642857142857143,17.2848484848485,17.2848484848485
"60","{bodyStyle=wagon,wheelBase=(95.5;97.25],peakRpm=[-Inf; Inf]} => {XClass=0}",0.0434782608695652,1,3.06666666666667,0.642857142857143,17.2848484848485,17.2848484848485
"61","{normalizedLosses=(96.5; Inf],fuelType=diesel,price=(8497; Inf]} => {XClass=0}",0.0434782608695652,1,3.06666666666667,0.642857142857143,17.2848484848485,17.2848484848485
"62","{normalizedLosses=(96.5; Inf],fuelSystem=idi,price=(8497; Inf]} => {XClass=0}",0.0434782608695652,1,3.06666666666667,0.642857142857143,17.2848484848485,17.2848484848485
"63","{normalizedLosses=(96.5; Inf],wheelBase=(92.15;94],height=(51.8;56.15]} => {XClass=1}",0.0434782608695652,1,3.75510204081633,0.642857142857143,23.0426716141002,23.0426716141002
"64","{numOfDoors=two,wheelBase=(94;94.8],cityMpg=(25.5; Inf]} => {XClass=1}",0.0434782608695652,1,3.75510204081633,0.642857142857143,23.0426716141002,23.0426716141002
"65","{numOfDoors=two,wheelBase=(94;94.8],engineSize=(85;103]} => {XClass=1}",0.0434782608695652,1,3.75510204081633,0.642857142857143,23.0426716141002,23.0426716141002
"66","{bodyStyle=sedan,wheelBase=(97.25;100.1],bore=[-Inf;3.255]} => {XClass=2}",0.0434782608695652,1,6.3448275862069,0.642857142857143,44.7021943573668,44.7021943573668
"67","{engineType=ohc,wheelBase=(97.25;100.1],length=(175.65;177.55]} => {XClass=2}",0.0434782608695652,1,6.3448275862069,0.642857142857143,44.7021943573668,44.7021943573668
"68","{wheelBase=(97.25;100.1],length=(175.65;177.55],height=(51.8;56.15]} => {XClass=2}",0.0434782608695652,1,6.3448275862069,0.642857142857143,44.7021943573668,44.7021943573668
"69","{length=(187.65;188.9],height=(51.8;56.15]} => {XClass=-1}",0.0380434782608696,1,9.2,0.615384615384615,59.6700564971751,59.6700564971751
"70","{make=nissan,wheelBase=(94;94.8]} => {XClass=1}",0.0380434782608696,1,3.75510204081633,0.615384615384615,20.0484261501211,20.0484261501211
"71","{length=(175.65;177.55],highwayMpg=(29.5; Inf]} => {XClass=2}",0.0380434782608696,1,6.3448275862069,0.615384615384615,38.8934346386129,38.8934346386129
"72","{normalizedLosses=[-Inf;96.5],width=(64.3; Inf],height=(56.25; Inf]} => {XClass=-1}",0.0380434782608696,1,9.2,0.615384615384615,59.6700564971751,59.6700564971751
"73","{normalizedLosses=[-Inf;96.5],height=(56.25; Inf],engineSize=(103; Inf]} => {XClass=-1}",0.0380434782608696,1,9.2,0.615384615384615,59.6700564971751,59.6700564971751
"74","{length=(187.65;188.9],height=(51.8;56.15],stroke=[-Inf; Inf]} => {XClass=-1}",0.0380434782608696,1,9.2,0.615384615384615,59.6700564971751,59.6700564971751
"75","{length=(187.65;188.9],height=(51.8;56.15],compressionRatio=[-Inf; Inf]} => {XClass=-1}",0.0380434782608696,1,9.2,0.615384615384615,59.6700564971751,59.6700564971751
"76","{length=(187.65;188.9],height=(51.8;56.15],peakRpm=[-Inf; Inf]} => {XClass=-1}",0.0380434782608696,1,9.2,0.615384615384615,59.6700564971751,59.6700564971751
"77","{normalizedLosses=(96.5; Inf],fuelType=diesel,engineSize=(103; Inf]} => {XClass=0}",0.0380434782608696,1,3.06666666666667,0.615384615384615,15.0387947269303,15.0387947269303
"78","{normalizedLosses=(96.5; Inf],fuelType=diesel,bore=(3.255; Inf]} => {XClass=0}",0.0380434782608696,1,3.06666666666667,0.615384615384615,15.0387947269303,15.0387947269303
"79","{make=toyota,width=[-Inf;64.3],height=(51.8;56.15]} => {XClass=1}",0.0380434782608696,1,3.75510204081633,0.615384615384615,20.0484261501211,20.0484261501211
"80","{make=toyota,length=[-Inf;168.75],width=[-Inf;64.3]} => {XClass=1}",0.0380434782608696,1,3.75510204081633,0.615384615384615,20.0484261501211,20.0484261501211
"81","{make=nissan,wheelBase=(94;94.8],stroke=[-Inf; Inf]} => {XClass=1}",0.0380434782608696,1,3.75510204081633,0.615384615384615,20.0484261501211,20.0484261501211
"82","{make=nissan,wheelBase=(94;94.8],compressionRatio=[-Inf; Inf]} => {XClass=1}",0.0380434782608696,1,3.75510204081633,0.615384615384615,20.0484261501211,20.0484261501211
"83","{make=nissan,wheelBase=(94;94.8],peakRpm=[-Inf; Inf]} => {XClass=1}",0.0380434782608696,1,3.75510204081633,0.615384615384615,20.0484261501211,20.0484261501211
"84","{numOfDoors=four,fuelSystem=mpfi,wheelBase=(97.25;100.1]} => {XClass=2}",0.0380434782608696,1,6.3448275862069,0.615384615384615,38.8934346386129,38.8934346386129
"85","{length=(175.65;177.55],stroke=[-Inf; Inf],highwayMpg=(29.5; Inf]} => {XClass=2}",0.0380434782608696,1,6.3448275862069,0.615384615384615,38.8934346386129,38.8934346386129
"86","{length=(175.65;177.55],compressionRatio=[-Inf; Inf],highwayMpg=(29.5; Inf]} => {XClass=2}",0.0380434782608696,1,6.3448275862069,0.615384615384615,38.8934346386129,38.8934346386129
"87","{length=(175.65;177.55],peakRpm=[-Inf; Inf],highwayMpg=(29.5; Inf]} => {XClass=2}",0.0380434782608696,1,6.3448275862069,0.615384615384615,38.8934346386129,38.8934346386129
"88","{numOfDoors=two,numOfCylinders=four,length=(175.65;177.55]} => {XClass=2}",0.0380434782608696,1,6.3448275862069,0.615384615384615,38.8934346386129,38.8934346386129
"89","{fuelType=diesel,length=(177.55;187.65]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"90","{fuelSystem=idi,length=(177.55;187.65]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"91","{normalizedLosses=[-Inf;96.5],aspiration=turbo,bodyStyle=sedan} => {XClass=-1}",0.0326086956521739,1,9.2,0.583333333333333,50.8584269662921,50.8584269662921
"92","{bore=[-Inf;3.255],horsepower=[-Inf;87],price=(8497; Inf]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"93","{numOfDoors=four,length=(177.55;187.65],cityMpg=(25.5; Inf]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"94","{bodyStyle=sedan,length=(177.55;187.65],highwayMpg=(29.5; Inf]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"95","{bodyStyle=sedan,length=(177.55;187.65],cityMpg=(25.5; Inf]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"96","{driveWheels=fwd,wheelBase=(100.1; Inf],length=(177.55;187.65]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"97","{fuelType=diesel,length=(177.55;187.65],stroke=[-Inf; Inf]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"98","{fuelType=diesel,length=(177.55;187.65],compressionRatio=[-Inf; Inf]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333,12.8179775280899,12.8179775280899
"99","{make=toyota,numOfDoors=two,cityMpg=(25.5; Inf]} => {XClass=1}",0.0326086956521739,1,3.75510204081633,0.583333333333333,17.0878238936024,17.0878238936024
"100","{make=toyota,numOfDoors=two,bore=[-Inf;3.255]} => {XClass=1}",0.0326086956521739,1,3.75510204081633,0.583333333333333,17.0878238936024,17.0878238936024
"101","{numOfDoors=two,wheelBase=(94;94.8],highwayMpg=(29.5; Inf]} => {XClass=1}",0.0326086956521739,1,3.75510204081633,0.583333333333333,17.0878238936024,17.0878238936024
"102","{numOfDoors=two,wheelBase=(94;94.8],horsepower=[-Inf;87]} => {XClass=1}",0.0326086956521739,1,3.75510204081633,0.583333333333333,17.0878238936024,17.0878238936024
"103","{bodyStyle=sedan,wheelBase=(97.25;100.1],horsepower=(87; Inf]} => {XClass=2}",0.0326086956521739,1,6.3448275862069,0.583333333333333,33.1499418829911,33.1499418829911
"104","{bodyStyle=sedan,wheelBase=(97.25;100.1],cityMpg=[-Inf;25.5]} => {XClass=2}",0.0326086956521739,1,6.3448275862069,0.583333333333333,33.1499418829911,33.1499418829911
"105","{wheelBase=(97.25;100.1],bore=[-Inf;3.255],highwayMpg=(29.5; Inf]} => {XClass=2}",0.0326086956521739,1,6.3448275862069,0.583333333333333,33.1499418829911,33.1499418829911
"106","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;29.5]} => {XClass=3}",0.0326086956521739,1,7.66666666666667,0.583333333333333,41.3483146067416,41.3483146067416
"107","{wheelBase=(97.25;100.1],length=(169.05;172.8]} => {XClass=2}",0.0271739130434783,1,6.3448275862069,0.545454545454545,27.4706222307841,27.4706222307841
"108","{make=volkswagen,price=[-Inf;8497]} => {XClass=2}",0.0271739130434783,1,6.3448275862069,0.545454545454545,27.4706222307841,27.4706222307841
"109","{bodyStyle=convertible,highwayMpg=[-Inf;29.5]} => {XClass=3}",0.0271739130434783,1,7.66666666666667,0.545454545454545,34.2644320297952,34.2644320297952
"110","{numOfDoors=four,width=[-Inf;64.3],curbWeight=(2216.5; Inf]} => {XClass=0}",0.0271739130434783,1,3.06666666666667,0.545454545454545,10.6219739292365,10.6219739292365
"111","{length=(177.55;187.65],horsepower=(87; Inf],highwayMpg=(29.5; Inf]} => {XClass=0}",0.0271739130434783,1,3.06666666666667,0.545454545454545,10.6219739292365,10.6219739292365
"112","{length=(169.05;172.8],height=(51.8;56.15],bore=(3.255; Inf]} => {XClass=0}",0.0271739130434783,1,3.06666666666667,0.545454545454545,10.6219739292365,10.6219739292365
"113","{make=nissan,height=(51.8;56.15],curbWeight=(2216.5; Inf]} => {XClass=0}",0.0271739130434783,1,3.06666666666667,0.545454545454545,10.6219739292365,10.6219739292365
"114","{make=nissan,width=(64.3; Inf],height=(51.8;56.15]} => {XClass=0}",0.0271739130434783,1,3.06666666666667,0.545454545454545,10.6219739292365,10.6219739292365
"115","{fuelType=gas,driveWheels=rwd,bore=[-Inf;3.255]} => {XClass=1}",0.0271739130434783,1,3.75510204081633,0.545454545454545,14.1603009919051,14.1603009919051
"116","{aspiration=std,driveWheels=rwd,bore=[-Inf;3.255]} => {XClass=1}",0.0271739130434783,1,3.75510204081633,0.545454545454545,14.1603009919051,14.1603009919051
"117","{normalizedLosses=(96.5; Inf],driveWheels=rwd,bore=[-Inf;3.255]} => {XClass=1}",0.0271739130434783,1,3.75510204081633,0.545454545454545,14.1603009919051,14.1603009919051
"118","{numOfDoors=two,driveWheels=rwd,bore=[-Inf;3.255]} => {XClass=1}",0.0271739130434783,1,3.75510204081633,0.545454545454545,14.1603009919051,14.1603009919051
"119","{make=toyota,bodyStyle=hatchback,width=[-Inf;64.3]} => {XClass=1}",0.0271739130434783,1,3.75510204081633,0.545454545454545,14.1603009919051,14.1603009919051
"120","{make=toyota,width=[-Inf;64.3],curbWeight=[-Inf;2216.5]} => {XClass=1}",0.0271739130434783,1,3.75510204081633,0.545454545454545,14.1603009919051,14.1603009919051
"121","{make=mazda,numOfDoors=two,numOfCylinders=four} => {XClass=1}",0.0271739130434783,1,3.75510204081633,0.545454545454545,14.1603009919051,14.1603009919051
"122","{make=mazda,numOfDoors=two,engineType=ohc} => {XClass=1}",0.0271739130434783,1,3.75510204081633,0.545454545454545,14.1603009919051,14.1603009919051
"123","{make=mazda,numOfDoors=two,height=(51.8;56.15]} => {XClass=1}",0.0271739130434783,1,3.75510204081633,0.545454545454545,14.1603009919051,14.1603009919051
"124","{make=mazda,numOfDoors=two,driveWheels=fwd} => {XClass=1}",0.0271739130434783,1,3.75510204081633,0.545454545454545,14.1603009919051,14.1603009919051
"125","{bodyStyle=convertible,stroke=[-Inf; Inf],highwayMpg=[-Inf;29.5]} => {XClass=3}",0.0271739130434783,1,7.66666666666667,0.545454545454545,34.2644320297952,34.2644320297952
"126","{bodyStyle=convertible,compressionRatio=[-Inf; Inf],highwayMpg=[-Inf;29.5]} => {XClass=3}",0.0271739130434783,1,7.66666666666667,0.545454545454545,34.2644320297952,34.2644320297952
"127","{bodyStyle=convertible,peakRpm=[-Inf; Inf],highwayMpg=[-Inf;29.5]} => {XClass=3}",0.0271739130434783,1,7.66666666666667,0.545454545454545,34.2644320297952,34.2644320297952
"128","{make=mercedes-benz,numOfDoors=four} => {XClass=-1}",0.0217391304347826,1,9.2,0.5,33.5288888888889,33.5288888888889
"129","{make=mercedes-benz,height=(56.25; Inf]} => {XClass=-1}",0.0217391304347826,1,9.2,0.5,33.5288888888889,33.5288888888889
"130","{bodyStyle=hardtop,numOfCylinders=four} => {XClass=2}",0.0217391304347826,1,6.3448275862069,0.5,21.8544061302682,21.8544061302682
"131","{bodyStyle=hardtop,highwayMpg=(29.5; Inf]} => {XClass=2}",0.0217391304347826,1,6.3448275862069,0.5,21.8544061302682,21.8544061302682
"132","{make=mercedes-benz,numOfDoors=four,stroke=[-Inf; Inf]} => {XClass=-1}",0.0217391304347826,1,9.2,0.5,33.5288888888889,33.5288888888889
"133","{make=mercedes-benz,numOfDoors=four,compressionRatio=[-Inf; Inf]} => {XClass=-1}",0.0217391304347826,1,9.2,0.5,33.5288888888889,33.5288888888889
"134","{normalizedLosses=[-Inf;96.5],bodyStyle=sedan,length=[-Inf;168.75]} => {XClass=0}",0.0217391304347826,1,3.06666666666667,0.5,8.45037037037037,8.45037037037037
"135","{length=(169.05;172.8],width=[-Inf;64.3],curbWeight=(2216.5; Inf]} => {XClass=0}",0.0217391304347826,1,3.06666666666667,0.5,8.45037037037037,8.45037037037037
"136","{make=mazda,numOfDoors=four,curbWeight=(2216.5; Inf]} => {XClass=0}",0.0217391304347826,1,3.06666666666667,0.5,8.45037037037037,8.45037037037037
"137","{make=mazda,numOfDoors=four,width=(64.3; Inf]} => {XClass=0}",0.0217391304347826,1,3.06666666666667,0.5,8.45037037037037,8.45037037037037
"138","{numOfDoors=two,bore=(3.255; Inf],price=[-Inf;8497]} => {XClass=2}",0.0217391304347826,1,6.3448275862069,0.5,21.8544061302682,21.8544061302682
"139","{numOfDoors=two,width=(64.3; Inf],engineSize=(85;103]} => {XClass=2}",0.0217391304347826,1,6.3448275862069,0.5,21.8544061302682,21.8544061302682
"140","{numOfDoors=two,width=(64.3; Inf],curbWeight=[-Inf;2216.5]} => {XClass=2}",0.0217391304347826,1,6.3448275862069,0.5,21.8544061302682,21.8544061302682
"141","{bodyStyle=hardtop,numOfCylinders=four,stroke=[-Inf; Inf]} => {XClass=2}",0.0217391304347826,1,6.3448275862069,0.5,21.8544061302682,21.8544061302682
"142","{bodyStyle=hardtop,numOfCylinders=four,compressionRatio=[-Inf; Inf]} => {XClass=2}",0.0217391304347826,1,6.3448275862069,0.5,21.8544061302682,21.8544061302682
"143","{width=[-Inf;64.3],engineSize=(103; Inf],horsepower=(87; Inf]} => {XClass=3}",0.0217391304347826,1,7.66666666666667,0.5,27.2592592592593,27.2592592592593
"144","{fuelSystem=mpfi,width=[-Inf;64.3],engineSize=(103; Inf]} => {XClass=3}",0.0217391304347826,1,7.66666666666667,0.5,27.2592592592593,27.2592592592593
"145","{numOfDoors=two,engineType=dohc,engineSize=(103; Inf]} => {XClass=3}",0.0217391304347826,1,7.66666666666667,0.5,27.2592592592593,27.2592592592593
"146","{numOfDoors=two,engineType=dohc,bore=(3.255; Inf]} => {XClass=3}",0.0217391304347826,1,7.66666666666667,0.5,27.2592592592593,27.2592592592593
"147","{numOfDoors=two,engineType=dohc,cityMpg=[-Inf;25.5]} => {XClass=3}",0.0217391304347826,1,7.66666666666667,0.5,27.2592592592593,27.2592592592593
"148","{wheelBase=[-Inf;88.5]} => {XClass=2}",0.016304347826087,1,6.3448275862069,0.444444444444444,16.3002476662221,16.3002476662221
"149","{horsepower=[-Inf;87],cityMpg=[-Inf;25.5]} => {XClass=0}",0.016304347826087,1,3.06666666666667,0.444444444444444,6.30276243093923,6.30276243093923
"150","{make=volkswagen,wheelBase=(100.1; Inf]} => {XClass=0}",0.016304347826087,1,3.06666666666667,0.444444444444444,6.30276243093923,6.30276243093923
"151","{numOfCylinders=five,length=(177.55;187.65]} => {XClass=0}",0.016304347826087,1,3.06666666666667,0.444444444444444,6.30276243093923,6.30276243093923
"152","{aspiration=turbo,driveWheels=4wd} => {XClass=0}",0.016304347826087,1,3.06666666666667,0.444444444444444,6.30276243093923,6.30276243093923
"153","{wheelBase=(92.15;94],width=(64.3; Inf]} => {XClass=2}",0.016304347826087,1,6.3448275862069,0.444444444444444,16.3002476662221,16.3002476662221
"154","{wheelBase=(92.15;94],bore=(3.255; Inf]} => {XClass=2}",0.016304347826087,1,6.3448275862069,0.444444444444444,16.3002476662221,16.3002476662221
"155","{normalizedLosses=[-Inf;96.5],wheelBase=(92.15;94]} => {XClass=2}",0.016304347826087,1,6.3448275862069,0.444444444444444,16.3002476662221,16.3002476662221
"156","{bodyStyle=hatchback,engineType=ohcf} => {XClass=2}",0.016304347826087,1,6.3448275862069,0.444444444444444,16.3002476662221,16.3002476662221
