"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"35","{region.centroid.row=(210.5; Inf],vedge.mean=(1.305555;2.527775]} => {class=grass}",0.0413660413660414,1,7,0.935483870967742,538.265930757652,538.265930757652
"36","{vegde.sd=(0.02962985;0.1962965],exred.mean=(0.1666665; Inf]} => {class=brickface}",0.0375180375180375,1,7,0.929411764705882,486.24287856072,486.24287856072
"37","{vegde.sd=(0.02962985;0.1962965],hue.mean=(-1.51262;-0.28793347]} => {class=brickface}",0.0375180375180375,1,7,0.929411764705882,486.24287856072,486.24287856072
"38","{region.centroid.row=(175.5;207.5],exgreen.mean=(-20.94445;-17.83335]} => {class=path}",0.0365560365560366,1,7,0.927710843373494,473.302046929606,473.302046929606
"39","{saturation.mean=(0.7193095; Inf],hue.mean=(-2.42166;-2.245545]} => {class=foliage}",0.0336700336700337,1,7,0.922077922077922,434.634146341463,434.634146341464
"40","{rawred.mean=[-Inf;3.833335],hue.mean=(-2.42166;-2.245545]} => {class=foliage}",0.0312650312650313,1,7,0.916666666666667,402.586891757696,402.586891757696
"41","{region.centroid.row=(175.5;207.5],rawred.mean=(26.2222;42.38885]} => {class=path}",0.0307840307840308,1,7,0.915492957746479,396.196526054591,396.196526054591
"42","{region.centroid.row=(81.5;116.5],exred.mean=(0.1666665; Inf]} => {class=brickface}",0.0303030303030303,1,7,0.914285714285714,389.8125,389.8125
"43","{region.centroid.row=(116.5;129.5],saturation.mean=(0.7193095; Inf]} => {class=foliage}",0.0303030303030303,1,7,0.914285714285714,389.8125,389.8125
"44","{region.centroid.row=(81.5;116.5],hue.mean=(-1.51262;-0.28793347]} => {class=brickface}",0.0278980278980279,1,7,0.907692307692308,357.987135081643,357.987135081643
"45","{exgreen.mean=(-4.833335;-1.388885],hue.mean=(-2.42166;-2.245545]} => {class=foliage}",0.0274170274170274,1,7,0.90625,351.640949554896,351.640949554896
"46","{region.centroid.row=(129.5;147.5],hue.mean=(-1.51262;-0.28793347]} => {class=brickface}",0.0264550264550265,1,7,0.903225806451613,338.967391304348,338.967391304348
"47","{region.centroid.row=(116.5;129.5],intensity.mean=(0.2037035;3.72222]} => {class=foliage}",0.025974025974026,1,7,0.901639344262295,332.64,332.64
"48","{region.centroid.row=(116.5;129.5],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.025974025974026,1,7,0.901639344262295,332.64,332.64
"49","{hedge.sd=(0.1777785;0.5518515],exred.mean=(0.1666665; Inf]} => {class=brickface}",0.0254930254930255,1,7,0.9,326.318854886476,326.318854886476
"50","{hedge.sd=(0.1777785;0.5518515],hue.mean=(-1.51262;-0.28793347]} => {class=brickface}",0.0254930254930255,1,7,0.9,326.318854886476,326.318854886476
"51","{exblue.mean=(9.611115;16.94445],hue.mean=(-2.42166;-2.245545]} => {class=foliage}",0.0254930254930255,1,7,0.9,326.318854886476,326.318854886476
"52","{region.centroid.row=(175.5;207.5],hedge.mean=(5.333335;19.55555]} => {class=path}",0.0254930254930255,1,7,0.9,326.318854886476,326.318854886476
"53","{vegde.sd=(0.1962965;0.6236095],hue.mean=(-1.51262;-0.28793347]} => {class=brickface}",0.0245310245310245,1,7,0.896551724137931,313.695266272189,313.695266272189
"54","{exblue.mean=(9.611115;16.94445],exgreen.mean=(-17.83335;-14.16665]} => {class=brickface}",0.0221260221260221,1,7,0.886792452830189,282.244958189867,282.244958189867
"55","{rawblue.mean=(8.833335;19.05555],hue.mean=(-2.42166;-2.245545]} => {class=foliage}",0.0221260221260221,1,7,0.886792452830189,282.244958189867,282.244958189867
"56","{region.centroid.row=(175.5;207.5],intensity.mean=(31.8889;47.22225]} => {class=path}",0.0216450216450216,1,7,0.884615384615385,275.973451327434,275.973451327434
"57","{exred.mean=(-11.5;-7.388885],hue.mean=(-2.42166;-2.245545]} => {class=foliage}",0.0197210197210197,1,7,0.875,250.948969578018,250.948969578018
"58","{region.centroid.row=(116.5;129.5],value.mean=(1.166665;5.166665]} => {class=foliage}",0.0197210197210197,1,7,0.875,250.948969578018,250.948969578018
"59","{region.centroid.col=(151.5;193.5],hedge.mean=[-Inf;0.305555]} => {class=window}",0.0192400192400192,1,7,0.872340425531915,244.708190289358,244.708190289358
"60","{rawblue.mean=(22.72225;26.16665],exgreen.mean=(-17.83335;-14.16665]} => {class=brickface}",0.0187590187590188,1,7,0.869565217391304,238.473529411765,238.473529411765
"61","{value.mean=(9.055555;15.72225],hue.mean=(-2.42166;-2.245545]} => {class=foliage}",0.0187590187590188,1,7,0.869565217391304,238.473529411765,238.473529411765
"62","{hedge.mean=(0.7222225;1.36111],rawred.mean=(26.2222;42.38885]} => {class=cement}",0.0182780182780183,1,7,0.866666666666667,232.244977951984,232.244977951984
"63","{hedge.mean=(0.7222225;1.36111],intensity.mean=(31.8889;47.22225]} => {class=cement}",0.0182780182780183,1,7,0.866666666666667,232.244977951984,232.244977951984
"64","{region.centroid.row=(50.5;67.5],intensity.mean=(19.83335;29.53705]} => {class=brickface}",0.0177970177970178,1,7,0.863636363636364,226.022526934378,226.022526934378
"65","{exred.mean=(-7.388885;-3.166665],value.mean=(15.72225;20.16665]} => {class=grass}",0.0177970177970178,1,7,0.863636363636364,226.022526934378,226.022526934378
"66","{rawgreen.mean=(12.5;16.94445],exred.mean=(0.1666665; Inf]} => {class=brickface}",0.0173160173160173,1,7,0.86046511627907,219.806167400881,219.806167400881
"67","{region.centroid.row=(116.5;129.5],rawgreen.mean=(0.0555555;1.722225]} => {class=foliage}",0.0173160173160173,1,7,0.86046511627907,219.806167400881,219.806167400881
"68","{region.centroid.row=(116.5;129.5],exblue.mean=(5.388885;9.611115]} => {class=foliage}",0.0173160173160173,1,7,0.86046511627907,219.806167400881,219.806167400881
"69","{region.centroid.row=(81.5;116.5],rawred.mean=(42.38885;56.3333]} => {class=cement}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"70","{region.centroid.row=(116.5;129.5],rawblue.mean=(1.166665;3.944445]} => {class=foliage}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"71","{region.centroid.row=(175.5;207.5],exgreen.mean=(-14.16665;-9.944445]} => {class=path}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"72","{region.centroid.row=(147.5;155.5],rawred.mean=[-Inf;3.833335]} => {class=window}",0.0168350168350168,1,7,0.857142857142857,213.595890410959,213.595890410959
"73","{intensity.mean=(16.1296;19.83335],rawred.mean=(18.16665;26.2222]} => {class=brickface}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"74","{region.centroid.row=(50.5;67.5],value.mean=(25.38885;36.27775]} => {class=brickface}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"75","{hedge.sd=(0.5518515;0.964527],intensity.mean=(31.8889;47.22225]} => {class=cement}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"76","{exred.mean=(-11.5;-7.388885],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"77","{region.centroid.row=(175.5;207.5],exgreen.mean=(-17.83335;-14.16665]} => {class=path}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"78","{region.centroid.row=(175.5;207.5],rawblue.mean=(36.27775;43.83335]} => {class=path}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"79","{region.centroid.row=(175.5;207.5],value.mean=(36.27775;43.83335]} => {class=path}",0.0163540163540164,1,7,0.853658536585366,207.391687041565,207.391687041565
"80","{rawgreen.mean=(55.83335;63.5556]} => {class=cement}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"81","{exgreen.mean=(-17.83335;-14.16665],value.mean=(20.16665;25.38885]} => {class=brickface}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"82","{region.centroid.row=(116.5;129.5],rawred.mean=(26.2222;42.38885]} => {class=cement}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"83","{short.line.density.2=[-Inf;0.0555555],intensity.mean=(63.57405;84.11115]} => {class=cement}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"84","{short.line.density.2=[-Inf;0.0555555],rawred.mean=(56.3333;71.3889]} => {class=cement}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"85","{region.pixel.count=9,rawgreen.mean=(55.83335;63.5556]} => {class=cement}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"86","{short.line.density.2=[-Inf;0.0555555],rawgreen.mean=(55.83335;63.5556]} => {class=cement}",0.0158730158730159,1,7,0.85,201.193548387097,201.193548387097
"87","{intensity.mean=(19.83335;29.53705],exgreen.mean=(-20.94445;-17.83335]} => {class=brickface}",0.0153920153920154,1,7,0.846153846153846,195.001465559355,195.001465559355
"88","{rawred.mean=(18.16665;26.2222],exgreen.mean=(-20.94445;-17.83335]} => {class=brickface}",0.0153920153920154,1,7,0.846153846153846,195.001465559355,195.001465559355
"89","{rawgreen.mean=(12.5;16.94445],exred.mean=(-3.166665;-1.277775]} => {class=brickface}",0.0153920153920154,1,7,0.846153846153846,195.001465559355,195.001465559355
"90","{hedge.sd=(0.5518515;0.964527],rawred.mean=(26.2222;42.38885]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846,195.001465559355,195.001465559355
"91","{region.centroid.row=(116.5;129.5],rawgreen.mean=(35.72225;55.83335]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846,195.001465559355,195.001465559355
"92","{region.centroid.row=(116.5;129.5],intensity.mean=(31.8889;47.22225]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846,195.001465559355,195.001465559355
"93","{rawgreen.mean=(16.94445;22.16665],exgreen.mean=(-20.94445;-17.83335]} => {class=brickface}",0.0149110149110149,1,7,0.842105263157895,188.8154296875,188.8154296875
"94","{exred.mean=(0.1666665; Inf],saturation.mean=(0.3882865;0.447372]} => {class=brickface}",0.0149110149110149,1,7,0.842105263157895,188.8154296875,188.8154296875
"95","{intensity.mean=(63.57405;84.11115],exgreen.mean=(-26.05555;-20.94445]} => {class=cement}",0.0144300144300144,1,7,0.837837837837838,182.635431918009,182.635431918009
"96","{rawgreen.mean=(2.722225;4.277775],saturation.mean=(0.7193095; Inf]} => {class=foliage}",0.0144300144300144,1,7,0.837837837837838,182.635431918009,182.635431918009
"97","{region.centroid.row=(50.5;67.5],rawblue.mean=(26.16665;36.27775]} => {class=brickface}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"98","{region.centroid.col=(151.5;193.5],exgreen.mean=(-1.388885;1.0555565]} => {class=window}",0.0139490139490139,1,7,0.833333333333333,176.461463414634,176.461463414634
"99","{exgreen.mean=(-20.94445;-17.83335],saturation.mean=(0.3882865;0.447372]} => {class=brickface}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"100","{exgreen.mean=(-20.94445;-17.83335],hue.mean=(-1.85084;-1.51262]} => {class=brickface}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"101","{rawred.mean=(56.3333;71.3889],exgreen.mean=(-26.05555;-20.94445]} => {class=cement}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"102","{region.centroid.col=(151.5;193.5],vedge.mean=[-Inf;0.1944435]} => {class=window}",0.0134680134680135,1,7,0.828571428571429,170.293515358362,170.293515358362
"103","{hedge.mean=(0.7222225;1.36111],rawblue.mean=(43.83335;56.44445]} => {class=cement}",0.012987012987013,1,7,0.823529411764706,164.131578947368,164.131578947368
"104","{hedge.mean=(0.7222225;1.36111],value.mean=(43.83335;56.44445]} => {class=cement}",0.012987012987013,1,7,0.823529411764706,164.131578947368,164.131578947368
"105","{region.centroid.row=(162.5;175.5],rawblue.mean=(8.833335;19.05555]} => {class=grass}",0.012987012987013,1,7,0.823529411764706,164.131578947368,164.131578947368
"106","{region.centroid.col=(193.5; Inf],exgreen.mean=(-1.388885;1.0555565]} => {class=window}",0.012987012987013,1,7,0.823529411764706,164.131578947368,164.131578947368
"107","{region.centroid.row=(147.5;155.5],exred.mean=(-1.277775;0.1666665]} => {class=window}",0.012987012987013,1,7,0.823529411764706,164.131578947368,164.131578947368
"108","{exred.mean=(-1.277775;0.1666665],exgreen.mean=(-17.83335;-14.16665]} => {class=brickface}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"109","{hedge.sd=(0.5518515;0.964527],rawblue.mean=(43.83335;56.44445]} => {class=cement}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"110","{hedge.sd=(0.5518515;0.964527],value.mean=(43.83335;56.44445]} => {class=cement}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"111","{intensity.mean=(0.2037035;3.72222],hue.mean=(-2.42166;-2.245545]} => {class=foliage}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"112","{rawblue.mean=(6.055555;8.833335],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"113","{region.centroid.col=(193.5; Inf],rawblue.mean=[-Inf;1.166665]} => {class=window}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"114","{region.centroid.col=(193.5; Inf],value.mean=[-Inf;1.166665]} => {class=window}",0.0125060125060125,1,7,0.818181818181818,157.97564539698,157.97564539698
"115","{region.centroid.row=(116.5;129.5],rawblue.mean=(43.83335;56.44445]} => {class=cement}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"116","{region.centroid.row=(116.5;129.5],value.mean=(43.83335;56.44445]} => {class=cement}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"117","{region.centroid.col=(151.5;193.5],intensity.mean=(0.2037035;3.72222]} => {class=window}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"118","{exblue.mean=(1.166665;5.388885],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"119","{saturation.mean=(0.6216975;0.7193095],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.012025012025012,1,7,0.8125,151.82570593963,151.82570593963
"120","{exred.mean=(-7.388885;-3.166665],exblue.mean=(21.16665;26.61115]} => {class=brickface}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"121","{hedge.mean=(0.7222225;1.36111],rawblue.mean=(77.8889;103.3887]} => {class=cement}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"122","{rawblue.mean=(77.8889;103.3887],hue.mean=(-2.20471;-2.08594]} => {class=cement}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"123","{hedge.mean=(0.7222225;1.36111],value.mean=(77.8889;103.3887]} => {class=cement}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"124","{value.mean=(77.8889;103.3887],hue.mean=(-2.20471;-2.08594]} => {class=cement}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"125","{rawred.mean=[-Inf;3.833335],hue.mean=[-Inf;-2.42166]} => {class=foliage}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"126","{rawblue.mean=(8.833335;19.05555],rawgreen.mean=(12.5;16.94445]} => {class=grass}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"127","{region.centroid.row=(175.5;207.5],hue.mean=(-2.20471;-2.08594]} => {class=path}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"128","{hedge.mean=(2.97222;5.333335],exblue.mean=(42.83335;48.72225]} => {class=path}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"129","{region.centroid.col=(151.5;193.5],rawgreen.mean=[-Inf;0.0555555]} => {class=window}",0.0115440115440115,1,7,0.806451612903226,145.681751824818,145.681751824818
"130","{region.centroid.row=(50.5;67.5],rawgreen.mean=(16.94445;22.16665]} => {class=brickface}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"131","{saturation.mean=(0.6216975;0.7193095],hue.mean=(-2.42166;-2.245545]} => {class=foliage}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"132","{rawgreen.mean=(4.277775;6.944445],hue.mean=(-2.42166;-2.245545]} => {class=foliage}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"133","{region.centroid.row=(162.5;175.5],rawred.mean=(8.611115;15.61115]} => {class=grass}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"134","{region.centroid.row=(147.5;155.5],exgreen.mean=(-1.388885;1.0555565]} => {class=window}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"135","{region.centroid.row=(147.5;155.5],vedge.mean=[-Inf;0.1944435]} => {class=window}",0.0110630110630111,1,7,0.8,139.543774319066,139.543774319066
"136","{exred.mean=(-7.388885;-3.166665],exgreen.mean=(-17.83335;-14.16665]} => {class=brickface}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"137","{rawgreen.mean=(12.5;16.94445],exred.mean=(-1.277775;0.1666665]} => {class=brickface}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"138","{exred.mean=(-7.388885;-3.166665],hue.mean=(-2.42166;-2.245545]} => {class=foliage}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"139","{region.centroid.row=(147.5;155.5],hedge.mean=[-Inf;0.305555]} => {class=window}",0.0105820105820106,1,7,0.793103448275862,133.411764705882,133.411764705882
"140","{region.centroid.row=(116.5;129.5],saturation.mean=(0.2751625;0.321215]} => {class=cement}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"141","{exgreen.mean=(-6.277775;-4.833335],hue.mean=(-2.42166;-2.245545]} => {class=foliage}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"142","{vedge.mean=(6.63889; Inf],hue.mean=(-2.42166;-2.245545]} => {class=foliage}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"143","{region.centroid.col=(151.5;193.5],value.mean=(1.166665;5.166665]} => {class=window}",0.0101010101010101,1,7,0.785714285714286,127.285714285714,127.285714285714
"144","{exblue.mean=(9.611115;16.94445],saturation.mean=(0.117237;0.2217045]} => {class=cement}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"145","{exred.mean=(-11.5;-7.388885],value.mean=(6.5;8.5]} => {class=foliage}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"146","{rawred.mean=[-Inf;3.833335],rawgreen.mean=(4.277775;6.944445]} => {class=foliage}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"147","{region.centroid.col=(151.5;193.5],rawblue.mean=(1.166665;3.944445]} => {class=window}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"148","{region.centroid.col=(151.5;193.5],rawblue.mean=[-Inf;1.166665]} => {class=window}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"149","{rawblue.mean=(19.05555;22.72225],hue.mean=(-2.20471;-2.08594]} => {class=window}",0.00962000962000962,1,7,0.777777777777778,121.165614375911,121.165614375911
"150","{region.centroid.row=(50.5;67.5],rawgreen.mean=(12.5;16.94445]} => {class=brickface}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"151","{region.centroid.row=[-Inf;50.5],rawgreen.mean=(35.72225;55.83335]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"152","{hedge.mean=(0.7222225;1.36111],rawred.mean=(56.3333;71.3889]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"153","{rawred.mean=(56.3333;71.3889],hue.mean=(-2.08594;-1.85084]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"154","{rawgreen.mean=(2.722225;4.277775],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"155","{exgreen.mean=(-4.833335;-1.388885],value.mean=(6.5;8.5]} => {class=foliage}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"156","{region.centroid.row=(158.5;162.5],exblue.mean=(26.61115;42.83335]} => {class=path}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"157","{region.centroid.row=(158.5;162.5],rawred.mean=(26.2222;42.38885]} => {class=path}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"158","{region.centroid.row=(158.5;162.5],intensity.mean=(31.8889;47.22225]} => {class=path}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"159","{region.centroid.col=(193.5; Inf],hedge.sd=[-Inf;0.02962965]} => {class=window}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"160","{region.centroid.row=(147.5;155.5],vegde.sd=[-Inf;0.02962985]} => {class=window}",0.00913900913900914,1,7,0.769230769230769,115.05145631068,115.05145631068
"161","{region.centroid.row=(116.5;129.5],intensity.mean=(47.22225;63.57405]} => {class=cement}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"162","{hedge.sd=(0.964527;1.59132],saturation.mean=(0.7193095; Inf]} => {class=foliage}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"163","{short.line.density.5=(0.0555555; Inf],saturation.mean=(0.7193095; Inf]} => {class=foliage}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"164","{intensity.mean=(4.48148;6.35185],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"165","{hedge.sd=(9.55741; Inf],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"166","{region.centroid.row=(81.5;116.5],hue.mean=[-Inf;-2.42166]} => {class=foliage}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"167","{saturation.mean=(0.7193095; Inf],hue.mean=[-Inf;-2.42166]} => {class=foliage}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
"168","{region.centroid.row=(162.5;175.5],rawgreen.mean=(35.72225;55.83335]} => {class=path}",0.00865800865800866,1,7,0.76,108.943231441048,108.943231441048
