"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"19","{X4=(-0.5; Inf],X8=1,X11=1,X12=[-Inf; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0772946859903382,1,2.25,0.98,65.0261780104712,65.0261780104712
"20","{X7=(-0.9284215; Inf],X8=1,X12=[-Inf; Inf],X13=(-0.9005; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0772946859903382,1,2.25,0.98,65.0261780104712,65.0261780104712
"21","{X6=(-0.875; Inf],X7=(-0.9284215; Inf],X8=1,X13=(-0.9005; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0772946859903382,1,2.25,0.98,65.0261780104712,65.0261780104712
"22","{X5=[-Inf;0.153846],X8=-1,X9=1} => {Y=-1}",0.0756843800322061,1,1.8,0.979591836734694,40.6787456445993,40.6787456445993
"23","{X5=[-Inf;0.153846],X8=-1,X9=1,X12=[-Inf; Inf]} => {Y=-1}",0.0756843800322061,1,1.8,0.979591836734694,40.6787456445993,40.6787456445993
"24","{X5=[-Inf;0.153846],X8=1,X9=1,X14=(-0.99016; Inf]} => {Y=1}",0.0756843800322061,1,2.25,0.979591836734694,63.5605400696864,63.5605400696864
"25","{X3=[-Inf;-0.6994645],X4=(-0.5; Inf],X7=[-Inf;-0.9284215],X8=-1,X11=1} => {Y=-1}",0.0756843800322061,1,1.8,0.979591836734694,40.6787456445993,40.6787456445993
"26","{X5=[-Inf;0.153846],X8=1,X9=1,X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0756843800322061,1,2.25,0.979591836734694,63.5605400696864,63.5605400696864
"27","{X1=-1,X2=[-Inf;-0.181654],X5=[-Inf;0.153846],X7=[-Inf;-0.9284215],X8=-1} => {Y=-1}",0.0740740740740741,1,1.8,0.979166666666667,39.744,39.744
"28","{X4=[-Inf;-0.5],X7=[-Inf;-0.9284215],X8=-1,X11=-1} => {Y=-1}",0.072463768115942,1,1.8,0.978723404255319,38.8125,38.8125
"29","{X4=[-Inf;-0.5],X7=[-Inf;-0.9284215],X8=-1,X11=-1,X12=[-Inf; Inf]} => {Y=-1}",0.072463768115942,1,1.8,0.978723404255319,38.8125,38.8125
"30","{X4=(-0.5; Inf],X6=(-0.875; Inf],X8=1,X11=1,X13=[-Inf;-0.9005]} => {Y=1}",0.072463768115942,1,2.25,0.978723404255319,60.64453125,60.64453125
"31","{X4=(-0.5; Inf],X7=(-0.9284215; Inf],X8=1,X13=(-0.9005; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.072463768115942,1,2.25,0.978723404255319,60.64453125,60.64453125
"32","{X5=[-Inf;0.153846],X6=(-0.875; Inf],X8=1,X9=1,X14=(-0.99016; Inf]} => {Y=1}",0.072463768115942,1,2.25,0.978723404255319,60.64453125,60.64453125
"33","{X4=[-Inf;-0.5],X5=[-Inf;0.153846],X8=-1,X11=-1} => {Y=-1}",0.07085346215781,1,1.8,0.978260869565217,37.8842287694974,37.8842287694974
"34","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X8=-1,X11=-1} => {Y=-1}",0.07085346215781,1,1.8,0.978260869565217,37.8842287694974,37.8842287694974
"35","{X4=[-Inf;-0.5],X5=[-Inf;0.153846],X8=-1,X11=-1,X12=[-Inf; Inf]} => {Y=-1}",0.07085346215781,1,1.8,0.978260869565217,37.8842287694974,37.8842287694974
"36","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X8=-1,X11=-1,X12=[-Inf; Inf]} => {Y=-1}",0.07085346215781,1,1.8,0.978260869565217,37.8842287694974,37.8842287694974
"37","{X4=[-Inf;-0.5],X7=[-Inf;-0.9284215],X8=-1,X10=[-Inf;-0.9253735],X11=-1} => {Y=-1}",0.07085346215781,1,1.8,0.978260869565217,37.8842287694974,37.8842287694974
"38","{X2=[-Inf;-0.181654],X5=[-Inf;0.153846],X8=-1,X9=1} => {Y=-1}",0.0692431561996779,1,1.8,0.977777777777778,36.959169550173,36.959169550173
"39","{X2=[-Inf;-0.181654],X4=(-0.5; Inf],X8=-1,X9=1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0692431561996779,1,1.8,0.977777777777778,36.959169550173,36.959169550173
"40","{X2=[-Inf;-0.181654],X5=[-Inf;0.153846],X8=-1,X9=1,X12=[-Inf; Inf]} => {Y=-1}",0.0692431561996779,1,1.8,0.977777777777778,36.959169550173,36.959169550173
"41","{X4=[-Inf;-0.5],X7=[-Inf;-0.9284215],X10=[-Inf;-0.9253735],X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0692431561996779,1,1.8,0.977777777777778,36.959169550173,36.959169550173
"42","{X4=[-Inf;-0.5],X5=[-Inf;0.153846],X8=-1,X10=[-Inf;-0.9253735],X11=-1} => {Y=-1}",0.0692431561996779,1,1.8,0.977777777777778,36.959169550173,36.959169550173
"43","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X8=-1,X10=[-Inf;-0.9253735],X11=-1} => {Y=-1}",0.0692431561996779,1,1.8,0.977777777777778,36.959169550173,36.959169550173
"44","{X5=[-Inf;0.153846],X6=[-Inf;-0.875],X8=-1} => {Y=-1}",0.0676328502415459,1,1.8,0.977272727272727,36.0373056994819,36.0373056994819
"45","{X5=[-Inf;0.153846],X8=-1,X9=1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0676328502415459,1,1.8,0.977272727272727,36.0373056994819,36.0373056994819
"46","{X5=[-Inf;0.153846],X6=[-Inf;-0.875],X8=-1,X12=[-Inf; Inf]} => {Y=-1}",0.0676328502415459,1,1.8,0.977272727272727,36.0373056994819,36.0373056994819
"47","{X2=[-Inf;-0.181654],X8=-1,X9=1,X10=[-Inf;-0.9253735],X14=[-Inf;-0.99016]} => {Y=-1}",0.0676328502415459,1,1.8,0.977272727272727,36.0373056994819,36.0373056994819
"48","{X5=[-Inf;0.153846],X8=-1,X9=1,X12=[-Inf; Inf],X14=[-Inf;-0.99016]} => {Y=-1}",0.0676328502415459,1,1.8,0.977272727272727,36.0373056994819,36.0373056994819
"49","{X2=[-Inf;-0.181654],X3=(-0.6994645; Inf],X5=[-Inf;0.153846],X8=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0676328502415459,1,1.8,0.977272727272727,36.0373056994819,36.0373056994819
"50","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X8=-1,X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0660225442834139,1,1.8,0.976744186046512,35.1186206896552,35.1186206896552
"51","{X4=(-0.5; Inf],X7=(-0.9284215; Inf],X8=1,X13=[-Inf;-0.9005],X14=[-Inf;-0.99016]} => {Y=1}",0.0660225442834139,1,2.25,0.976744186046512,54.8728448275862,54.8728448275862
"52","{X7=(-0.9284215; Inf],X8=1,X11=1,X14=(-0.99016; Inf]} => {Y=1}",0.0644122383252818,1,2.25,0.976190476190476,53.4423407917384,53.4423407917384
"53","{X8=1,X10=(-0.9253735; Inf],X13=(-0.9005; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0644122383252818,1,2.25,0.976190476190476,53.4423407917384,53.4423407917384
"54","{X2=[-Inf;-0.181654],X6=(-0.875; Inf],X8=-1,X9=1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0644122383252818,1,1.8,0.976190476190476,34.2030981067126,34.2030981067126
"55","{X4=(-0.5; Inf],X5=[-Inf;0.153846],X8=1,X9=1,X14=(-0.99016; Inf]} => {Y=1}",0.0644122383252818,1,2.25,0.976190476190476,53.4423407917384,53.4423407917384
"56","{X8=1,X10=(-0.9253735; Inf],X12=[-Inf; Inf],X13=(-0.9005; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0644122383252818,1,2.25,0.976190476190476,53.4423407917384,53.4423407917384
"57","{X6=(-0.875; Inf],X8=1,X10=(-0.9253735; Inf],X13=(-0.9005; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0644122383252818,1,2.25,0.976190476190476,53.4423407917384,53.4423407917384
"58","{X8=1,X9=1,X10=(-0.9253735; Inf],X13=(-0.9005; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0644122383252818,1,2.25,0.976190476190476,53.4423407917384,53.4423407917384
"59","{X1=1,X4=[-Inf;-0.5],X8=-1,X11=-1} => {Y=-1}",0.0628019323671498,1,1.8,0.975609756097561,33.2907216494845,33.2907216494845
"60","{X5=[-Inf;0.153846],X8=1,X10=(-0.9253735; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0628019323671498,1,2.25,0.975609756097561,52.0167525773196,52.0167525773196
"61","{X3=(-0.6994645; Inf],X5=[-Inf;0.153846],X8=-1,X9=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0628019323671498,1,1.8,0.975609756097561,33.2907216494845,33.2907216494845
"62","{X1=1,X4=[-Inf;-0.5],X8=-1,X11=-1,X12=[-Inf; Inf]} => {Y=-1}",0.0628019323671498,1,1.8,0.975609756097561,33.2907216494845,33.2907216494845
"63","{X3=(-0.6994645; Inf],X6=(-0.875; Inf],X8=1,X11=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0628019323671498,1,2.25,0.975609756097561,52.0167525773196,52.0167525773196
"64","{X5=[-Inf;0.153846],X6=[-Inf;-0.875],X8=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0611916264090177,1,1.8,0.975,32.381475128645,32.381475128645
"65","{X1=1,X4=[-Inf;-0.5],X8=-1,X10=[-Inf;-0.9253735],X11=-1} => {Y=-1}",0.0611916264090177,1,1.8,0.975,32.381475128645,32.381475128645
"66","{X5=[-Inf;0.153846],X6=[-Inf;-0.875],X8=-1,X12=[-Inf; Inf],X14=[-Inf;-0.99016]} => {Y=-1}",0.0611916264090177,1,1.8,0.975,32.381475128645,32.381475128645
"67","{X3=(-0.6994645; Inf],X4=(-0.5; Inf],X8=1,X11=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0611916264090177,1,2.25,0.975,50.5960548885077,50.5960548885077
"68","{X5=[-Inf;0.153846],X6=[-Inf;-0.875],X8=-1,X10=[-Inf;-0.9253735]} => {Y=-1}",0.0595813204508857,1,1.8,0.974358974358974,31.4753424657534,31.4753424657534
"69","{X1=1,X8=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0595813204508857,1,2.25,0.974358974358974,49.1802226027397,49.1802226027397
"70","{X2=[-Inf;-0.181654],X4=[-Inf;-0.5],X5=[-Inf;0.153846],X7=[-Inf;-0.9284215],X11=-1} => {Y=-1}",0.0595813204508857,1,1.8,0.974358974358974,31.4753424657534,31.4753424657534
"71","{X4=[-Inf;-0.5],X5=[-Inf;0.153846],X7=[-Inf;-0.9284215],X10=[-Inf;-0.9253735],X11=-1} => {Y=-1}",0.0595813204508857,1,1.8,0.974358974358974,31.4753424657534,31.4753424657534
"72","{X4=[-Inf;-0.5],X7=[-Inf;-0.9284215],X9=-1,X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0595813204508857,1,1.8,0.974358974358974,31.4753424657534,31.4753424657534
"73","{X5=[-Inf;0.153846],X6=[-Inf;-0.875],X8=-1,X10=[-Inf;-0.9253735],X12=[-Inf; Inf]} => {Y=-1}",0.0595813204508857,1,1.8,0.974358974358974,31.4753424657534,31.4753424657534
"74","{X1=1,X8=1,X10=(-0.9253735; Inf],X12=[-Inf; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0595813204508857,1,2.25,0.974358974358974,49.1802226027397,49.1802226027397
"75","{X1=1,X8=1,X9=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0595813204508857,1,2.25,0.974358974358974,49.1802226027397,49.1802226027397
"76","{X3=[-Inf;-0.6994645],X7=(-0.9284215; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0579710144927536,1,2.25,0.973684210526316,47.7692307692308,47.7692307692308
"77","{X5=(0.153846; Inf],X8=1,X13=[-Inf;-0.9005],X14=[-Inf;-0.99016]} => {Y=1}",0.0579710144927536,1,2.25,0.973684210526316,47.7692307692308,47.7692307692308
"78","{X1=1,X5=(0.153846; Inf],X8=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0579710144927536,1,2.25,0.973684210526316,47.7692307692308,47.7692307692308
"79","{X3=[-Inf;-0.6994645],X7=(-0.9284215; Inf],X12=[-Inf; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0579710144927536,1,2.25,0.973684210526316,47.7692307692308,47.7692307692308
"80","{X3=[-Inf;-0.6994645],X6=(-0.875; Inf],X7=(-0.9284215; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0579710144927536,1,2.25,0.973684210526316,47.7692307692308,47.7692307692308
"81","{X3=[-Inf;-0.6994645],X7=(-0.9284215; Inf],X8=1,X14=(-0.99016; Inf]} => {Y=1}",0.0579710144927536,1,2.25,0.973684210526316,47.7692307692308,47.7692307692308
"82","{X4=[-Inf;-0.5],X7=[-Inf;-0.9284215],X11=-1,X13=(-0.9005; Inf],X14=[-Inf;-0.99016]} => {Y=-1}",0.0579710144927536,1,1.8,0.973684210526316,30.5723076923077,30.5723076923077
"83","{X4=[-Inf;-0.5],X5=[-Inf;0.153846],X7=[-Inf;-0.9284215],X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0579710144927536,1,1.8,0.973684210526316,30.5723076923077,30.5723076923077
"84","{X1=1,X2=[-Inf;-0.181654],X4=(-0.5; Inf],X8=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0579710144927536,1,2.25,0.973684210526316,47.7692307692308,47.7692307692308
"85","{X5=(0.153846; Inf],X8=1,X12=[-Inf; Inf],X13=[-Inf;-0.9005],X14=[-Inf;-0.99016]} => {Y=1}",0.0579710144927536,1,2.25,0.973684210526316,47.7692307692308,47.7692307692308
"86","{X5=(0.153846; Inf],X6=(-0.875; Inf],X8=1,X13=[-Inf;-0.9005],X14=[-Inf;-0.99016]} => {Y=1}",0.0579710144927536,1,2.25,0.973684210526316,47.7692307692308,47.7692307692308
"87","{X2=[-Inf;-0.181654],X5=[-Inf;0.153846],X6=[-Inf;-0.875]} => {Y=-1}",0.0563607085346216,1,1.8,0.972972972972973,29.6723549488055,29.6723549488055
"88","{X1=1,X2=[-Inf;-0.181654],X8=-1,X9=1} => {Y=-1}",0.0563607085346216,1,1.8,0.972972972972973,29.6723549488055,29.6723549488055
"89","{X2=[-Inf;-0.181654],X5=[-Inf;0.153846],X6=[-Inf;-0.875],X12=[-Inf; Inf]} => {Y=-1}",0.0563607085346216,1,1.8,0.972972972972973,29.6723549488055,29.6723549488055
"90","{X1=1,X2=[-Inf;-0.181654],X8=-1,X9=1,X12=[-Inf; Inf]} => {Y=-1}",0.0563607085346216,1,1.8,0.972972972972973,29.6723549488055,29.6723549488055
"91","{X2=[-Inf;-0.181654],X3=(-0.6994645; Inf],X7=[-Inf;-0.9284215],X8=-1,X11=-1} => {Y=-1}",0.0563607085346216,1,1.8,0.972972972972973,29.6723549488055,29.6723549488055
"92","{X3=[-Inf;-0.6994645],X4=[-Inf;-0.5],X9=-1,X11=-1,X13=(-0.9005; Inf]} => {Y=-1}",0.0563607085346216,1,1.8,0.972972972972973,29.6723549488055,29.6723549488055
"93","{X1=1,X4=[-Inf;-0.5],X8=-1,X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0563607085346216,1,1.8,0.972972972972973,29.6723549488055,29.6723549488055
"94","{X4=(-0.5; Inf],X5=[-Inf;0.153846],X7=(-0.9284215; Inf],X8=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0563607085346216,1,2.25,0.972972972972973,46.3630546075085,46.3630546075085
"95","{X1=1,X6=(-0.875; Inf],X8=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0563607085346216,1,2.25,0.972972972972973,46.3630546075085,46.3630546075085
"96","{X2=[-Inf;-0.181654],X3=(-0.6994645; Inf],X5=[-Inf;0.153846],X8=-1,X11=-1} => {Y=-1}",0.0547504025764895,1,1.8,0.972222222222222,28.775468483816,28.775468483816
"97","{X3=(-0.6994645; Inf],X7=[-Inf;-0.9284215],X8=-1,X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0547504025764895,1,1.8,0.972222222222222,28.775468483816,28.775468483816
"98","{X1=1,X4=[-Inf;-0.5],X9=-1,X11=-1,X13=(-0.9005; Inf]} => {Y=-1}",0.0547504025764895,1,1.8,0.972222222222222,28.775468483816,28.775468483816
"99","{X2=(-0.181654; Inf],X4=(-0.5; Inf],X7=(-0.9284215; Inf],X8=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0547504025764895,1,2.25,0.972222222222222,44.9616695059625,44.9616695059625
"100","{X5=[-Inf;0.153846],X8=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0531400966183575,1,2.25,0.971428571428571,43.5650510204082,43.5650510204081
"101","{X2=[-Inf;-0.181654],X3=(-0.6994645; Inf],X4=(-0.5; Inf],X8=-1,X11=-1} => {Y=-1}",0.0531400966183575,1,1.8,0.971428571428571,27.8816326530612,27.8816326530612
"102","{X3=(-0.6994645; Inf],X4=(-0.5; Inf],X8=-1,X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0531400966183575,1,1.8,0.971428571428571,27.8816326530612,27.8816326530612
"103","{X4=(-0.5; Inf],X8=1,X11=1,X13=[-Inf;-0.9005],X14=[-Inf;-0.99016]} => {Y=1}",0.0531400966183575,1,2.25,0.971428571428571,43.5650510204082,43.5650510204081
"104","{X1=1,X4=(-0.5; Inf],X5=[-Inf;0.153846],X7=(-0.9284215; Inf],X10=(-0.9253735; Inf]} => {Y=1}",0.0531400966183575,1,2.25,0.971428571428571,43.5650510204082,43.5650510204081
"105","{X5=[-Inf;0.153846],X8=1,X10=(-0.9253735; Inf],X12=[-Inf; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0531400966183575,1,2.25,0.971428571428571,43.5650510204082,43.5650510204081
"106","{X5=[-Inf;0.153846],X8=1,X9=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0531400966183575,1,2.25,0.971428571428571,43.5650510204082,43.5650510204081
"107","{X8=1,X10=(-0.9253735; Inf],X13=[-Inf;-0.9005],X14=[-Inf;-0.99016]} => {Y=1}",0.0515297906602254,1,2.25,0.970588235294118,42.1731748726655,42.1731748726655
"108","{X2=[-Inf;-0.181654],X6=[-Inf;-0.875],X7=[-Inf;-0.9284215]} => {Y=-1}",0.0499194847020934,1,1.8,0.96969696969697,26.1030508474576,26.1030508474576
"109","{X1=-1,X6=(-0.875; Inf],X8=-1,X11=1} => {Y=-1}",0.0499194847020934,1,1.8,0.96969696969697,26.1030508474576,26.1030508474576
"110","{X2=[-Inf;-0.181654],X5=[-Inf;0.153846],X6=[-Inf;-0.875],X14=[-Inf;-0.99016]} => {Y=-1}",0.0499194847020934,1,1.8,0.96969696969697,26.1030508474576,26.1030508474576
"111","{X1=1,X7=(-0.9284215; Inf],X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0499194847020934,1,2.25,0.96969696969697,40.7860169491525,40.7860169491525
"112","{X1=-1,X6=(-0.875; Inf],X8=-1,X11=1,X12=[-Inf; Inf]} => {Y=-1}",0.0499194847020934,1,1.8,0.96969696969697,26.1030508474576,26.1030508474576
"113","{X5=[-Inf;0.153846],X6=(-0.875; Inf],X8=1,X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0499194847020934,1,2.25,0.96969696969697,40.7860169491525,40.7860169491525
"114","{X1=1,X7=(-0.9284215; Inf],X10=(-0.9253735; Inf],X11=-1,X12=[-Inf; Inf]} => {Y=1}",0.0499194847020934,1,2.25,0.96969696969697,40.7860169491525,40.7860169491525
"115","{X1=1,X7=(-0.9284215; Inf],X8=1,X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0499194847020934,1,2.25,0.96969696969697,40.7860169491525,40.7860169491525
"116","{X1=1,X7=(-0.9284215; Inf],X9=1,X10=(-0.9253735; Inf],X11=-1} => {Y=1}",0.0499194847020934,1,2.25,0.96969696969697,40.7860169491525,40.7860169491525
"117","{X5=(0.153846; Inf],X8=1,X10=[-Inf;-0.9253735],X13=[-Inf;-0.9005]} => {Y=1}",0.0483091787439614,1,2.25,0.96875,39.4035532994924,39.4035532994924
"118","{X8=1,X11=-1,X13=(-0.9005; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0483091787439614,1,2.25,0.96875,39.4035532994924,39.4035532994924
"119","{X5=[-Inf;0.153846],X8=1,X11=-1,X14=(-0.99016; Inf]} => {Y=1}",0.0483091787439614,1,2.25,0.96875,39.4035532994924,39.4035532994924
"120","{X5=(0.153846; Inf],X8=1,X10=[-Inf;-0.9253735],X12=[-Inf; Inf],X13=[-Inf;-0.9005]} => {Y=1}",0.0483091787439614,1,2.25,0.96875,39.4035532994924,39.4035532994924
"121","{X5=(0.153846; Inf],X6=(-0.875; Inf],X8=1,X10=[-Inf;-0.9253735],X13=[-Inf;-0.9005]} => {Y=1}",0.0483091787439614,1,2.25,0.96875,39.4035532994924,39.4035532994924
"122","{X8=1,X11=-1,X12=[-Inf; Inf],X13=(-0.9005; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0483091787439614,1,2.25,0.96875,39.4035532994924,39.4035532994924
"123","{X6=(-0.875; Inf],X8=1,X11=-1,X13=(-0.9005; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0483091787439614,1,2.25,0.96875,39.4035532994924,39.4035532994924
"124","{X1=1,X2=[-Inf;-0.181654],X6=(-0.875; Inf],X8=-1,X9=1} => {Y=-1}",0.0466988727858293,1,1.8,0.967741935483871,24.3364864864865,24.3364864864865
"125","{X1=1,X2=[-Inf;-0.181654],X4=(-0.5; Inf],X8=-1,X9=1} => {Y=-1}",0.0466988727858293,1,1.8,0.967741935483871,24.3364864864865,24.3364864864865
"126","{X1=-1,X6=(-0.875; Inf],X8=-1,X11=1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0466988727858293,1,1.8,0.967741935483871,24.3364864864865,24.3364864864865
"127","{X1=1,X3=(-0.6994645; Inf],X8=-1,X11=-1,X14=[-Inf;-0.99016]} => {Y=-1}",0.0450885668276973,1,1.8,0.966666666666667,23.4576728499157,23.4576728499157
"128","{X1=-1,X6=(-0.875; Inf],X8=-1,X10=[-Inf;-0.9253735],X11=1} => {Y=-1}",0.0450885668276973,1,1.8,0.966666666666667,23.4576728499157,23.4576728499157
"129","{X4=(-0.5; Inf],X7=(-0.9284215; Inf],X8=1,X10=[-Inf;-0.9253735],X13=[-Inf;-0.9005]} => {Y=1}",0.0450885668276973,1,2.25,0.966666666666667,36.6526138279932,36.6526138279932
"130","{X4=(-0.5; Inf],X8=1,X11=-1,X13=(-0.9005; Inf],X14=(-0.99016; Inf]} => {Y=1}",0.0450885668276973,1,2.25,0.966666666666667,36.6526138279932,36.6526138279932
"131","{X1=1,X3=(-0.6994645; Inf],X5=[-Inf;0.153846],X10=(-0.9253735; Inf]} => {Y=1}",0.0434782608695652,1,2.25,0.96551724137931,35.2840909090909,35.2840909090909
"132","{X2=(-0.181654; Inf],X6=(-0.875; Inf],X9=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0434782608695652,1,2.25,0.96551724137931,35.2840909090909,35.2840909090909
"133","{X1=1,X2=[-Inf;-0.181654],X3=(-0.6994645; Inf],X8=-1,X11=-1} => {Y=-1}",0.0434782608695652,1,1.8,0.96551724137931,22.5818181818182,22.5818181818182
"134","{X2=[-Inf;-0.181654],X6=(-0.875; Inf],X7=[-Inf;-0.9284215],X8=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0434782608695652,1,2.25,0.96551724137931,35.2840909090909,35.2840909090909
"135","{X1=1,X3=(-0.6994645; Inf],X5=[-Inf;0.153846],X10=(-0.9253735; Inf],X12=[-Inf; Inf]} => {Y=1}",0.0434782608695652,1,2.25,0.96551724137931,35.2840909090909,35.2840909090909
"136","{X1=1,X3=(-0.6994645; Inf],X5=[-Inf;0.153846],X8=1,X10=(-0.9253735; Inf]} => {Y=1}",0.0434782608695652,1,2.25,0.96551724137931,35.2840909090909,35.2840909090909
