"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"26","{A8=(1.1875; Inf],A11=(2.5; Inf],A12=f} => {class=+}",0.0870967741935484,1,2.2463768115942,0.982142857142857,73.7256106928868,73.7256106928868
"27","{A8=(1.1875; Inf],A11=(2.5; Inf],A12=f,A13=g} => {class=+}",0.0870967741935484,1,2.2463768115942,0.982142857142857,73.7256106928868,73.7256106928868
"28","{A8=(1.1875; Inf],A9=t,A11=(2.5; Inf],A12=f} => {class=+}",0.0870967741935484,1,2.2463768115942,0.982142857142857,73.7256106928868,73.7256106928868
"29","{A8=(1.1875; Inf],A10=t,A11=(2.5; Inf],A12=f} => {class=+}",0.0870967741935484,1,2.2463768115942,0.982142857142857,73.7256106928868,73.7256106928868
"30","{A9=f,A10=t,A13=g,A15=[-Inf;492]} => {class=-}",0.0790322580645161,1,1.80232558139535,0.980392156862745,42.687655276341,42.687655276341
"31","{A4=y,A8=[-Inf;1.1875],A9=f,A13=g} => {class=-}",0.0790322580645161,1,1.80232558139535,0.980392156862745,42.687655276341,42.687655276341
"32","{A5=p,A8=[-Inf;1.1875],A9=f,A13=g} => {class=-}",0.0790322580645161,1,1.80232558139535,0.980392156862745,42.687655276341,42.687655276341
"33","{A1=a,A3=[-Inf;4.2075],A9=f,A13=g} => {class=-}",0.0774193548387097,1,1.80232558139535,0.98,41.7433729061636,41.7433729061636
"34","{A3=(4.2075; Inf],A8=(1.1875; Inf],A10=t,A12=f} => {class=+}",0.0758064516129032,1,2.2463768115942,0.979591836734694,63.3846776437261,63.3846776437261
"35","{A2=[-Inf;36.585],A9=f,A10=t,A15=[-Inf;492]} => {class=-}",0.0741935483870968,1,1.80232558139535,0.979166666666667,39.8646787132323,39.8646787132323
"36","{A3=[-Inf;4.2075],A4=y,A9=f,A12=f} => {class=-}",0.0709677419354839,1,1.80232558139535,0.978260869565217,37.9990310077519,37.9990310077519
"37","{A3=[-Inf;4.2075],A5=p,A9=f,A12=f} => {class=-}",0.0709677419354839,1,1.80232558139535,0.978260869565217,37.9990310077519,37.9990310077519
"38","{A3=(4.2075; Inf],A7=v,A9=t,A11=(2.5; Inf]} => {class=+}",0.0709677419354839,1,2.2463768115942,0.978260869565217,59.0297906602255,59.0297906602255
"39","{A9=t,A11=(2.5; Inf],A12=f,A14=[-Inf;105]} => {class=+}",0.0709677419354839,1,2.2463768115942,0.978260869565217,59.0297906602255,59.0297906602255
"40","{A1=b,A9=t,A14=(105; Inf],A15=(492; Inf]} => {class=+}",0.0709677419354839,1,2.2463768115942,0.978260869565217,59.0297906602255,59.0297906602255
"41","{A1=b,A9=t,A11=(2.5; Inf],A14=[-Inf;105]} => {class=+}",0.0693548387096774,1,2.2463768115942,0.977777777777778,57.588224951649,57.588224951649
"42","{A1=b,A2=[-Inf;36.585],A9=t,A15=(492; Inf]} => {class=+}",0.0693548387096774,1,2.2463768115942,0.977777777777778,57.588224951649,57.588224951649
"43","{A4=y,A8=[-Inf;1.1875],A9=f,A12=f} => {class=-}",0.067741935483871,1,1.80232558139535,0.977272727272727,36.1462943590569,36.1462943590569
"44","{A5=p,A8=[-Inf;1.1875],A9=f,A12=f} => {class=-}",0.067741935483871,1,1.80232558139535,0.977272727272727,36.1462943590569,36.1462943590569
"45","{A7=v,A9=t,A11=(2.5; Inf],A12=f} => {class=+}",0.0645161290322581,1,2.2463768115942,0.976190476190476,53.2933533233383,53.2933533233383
"46","{A2=[-Inf;36.585],A3=(4.2075; Inf],A9=t,A11=(2.5; Inf]} => {class=+}",0.0612903225806452,1,2.2463768115942,0.975,50.4547039195179,50.4547039195179
"47","{A1=b,A8=(1.1875; Inf],A11=(2.5; Inf],A14=[-Inf;105]} => {class=+}",0.0612903225806452,1,2.2463768115942,0.975,50.4547039195179,50.4547039195179
"48","{A1=b,A4=y,A9=f,A12=f} => {class=-}",0.0596774193548387,1,1.80232558139535,0.974358974358974,31.5700666161395,31.5700666161395
"49","{A1=b,A5=p,A9=f,A12=f} => {class=-}",0.0596774193548387,1,1.80232558139535,0.974358974358974,31.5700666161395,31.5700666161395
"50","{A2=[-Inf;36.585],A9=t,A11=(2.5; Inf],A14=[-Inf;105]} => {class=+}",0.0580645161290323,1,2.2463768115942,0.973684210526316,47.6354973198332,47.6354973198332
"51","{A7=v,A9=t,A11=(2.5; Inf],A14=[-Inf;105]} => {class=+}",0.0580645161290323,1,2.2463768115942,0.973684210526316,47.6354973198332,47.6354973198332
"52","{A1=b,A9=f,A10=t,A13=g} => {class=-}",0.0564516129032258,1,1.80232558139535,0.972972972972973,29.7614788312463,29.7614788312463
"53","{A7=ff,A9=f,A13=g} => {class=-}",0.0532258064516129,1,1.80232558139535,0.971428571428571,27.965215324274,27.965215324274
"54","{A1=b,A2=[-Inf;36.585],A9=f,A10=t} => {class=-}",0.0532258064516129,1,1.80232558139535,0.971428571428571,27.965215324274,27.965215324274
"55","{A6=ff,A7=ff,A9=f} => {class=-}",0.0516129032258065,1,1.80232558139535,0.970588235294118,27.0716658756526,27.0716658756526
"56","{A2=(36.585; Inf],A3=(4.2075; Inf],A15=(492; Inf]} => {class=+}",0.0516129032258065,1,2.2463768115942,0.970588235294118,42.0546189490289,42.0546189490289
"57","{A3=(4.2075; Inf],A11=(2.5; Inf],A12=f,A14=[-Inf;105]} => {class=+}",0.0516129032258065,1,2.2463768115942,0.970588235294118,42.0546189490289,42.0546189490289
"58","{A2=(36.585; Inf],A3=(4.2075; Inf],A13=g,A15=(492; Inf]} => {class=+}",0.0516129032258065,1,2.2463768115942,0.970588235294118,42.0546189490289,42.0546189490289
"59","{A7=h,A9=t,A15=(492; Inf]} => {class=+}",0.05,1,2.2463768115942,0.96969696969697,40.6712433257056,40.6712433257056
"60","{A1=b,A3=(4.2075; Inf],A11=(2.5; Inf],A14=[-Inf;105]} => {class=+}",0.05,1,2.2463768115942,0.96969696969697,40.6712433257056,40.6712433257056
"61","{A7=h,A9=t,A13=g,A15=(492; Inf]} => {class=+}",0.05,1,2.2463768115942,0.96969696969697,40.6712433257056,40.6712433257056
"62","{A6=ff,A9=f,A13=g} => {class=-}",0.0483870967741935,1,1.80232558139535,0.96875,25.2936539219551,25.2936539219551
"63","{A3=(4.2075; Inf],A9=f,A14=[-Inf;105],A15=[-Inf;492]} => {class=-}",0.0483870967741935,1,1.80232558139535,0.96875,25.2936539219551,25.2936539219551
"64","{A1=a,A3=[-Inf;4.2075],A7=v,A9=f} => {class=-}",0.0483870967741935,1,1.80232558139535,0.96875,25.2936539219551,25.2936539219551
"65","{A7=ff,A9=f,A11=[-Inf;2.5],A13=g} => {class=-}",0.0483870967741935,1,1.80232558139535,0.96875,25.2936539219551,25.2936539219551
"66","{A2=(36.585; Inf],A3=(4.2075; Inf],A4=u,A15=(492; Inf]} => {class=+}",0.0483870967741935,1,2.2463768115942,0.96875,39.2925571112749,39.2925571112749
"67","{A2=(36.585; Inf],A3=(4.2075; Inf],A5=g,A15=(492; Inf]} => {class=+}",0.0483870967741935,1,2.2463768115942,0.96875,39.2925571112749,39.2925571112749
"68","{A7=ff,A9=f,A12=f} => {class=-}",0.0467741935483871,1,1.80232558139535,0.967741935483871,24.409160665801,24.409160665801
"69","{A1=a,A9=f,A12=t,A13=g} => {class=-}",0.0467741935483871,1,1.80232558139535,0.967741935483871,24.409160665801,24.409160665801
"70","{A4=y,A7=v,A8=[-Inf;1.1875],A9=f} => {class=-}",0.0467741935483871,1,1.80232558139535,0.967741935483871,24.409160665801,24.409160665801
"71","{A5=p,A7=v,A8=[-Inf;1.1875],A9=f} => {class=-}",0.0467741935483871,1,1.80232558139535,0.967741935483871,24.409160665801,24.409160665801
"72","{A7=ff,A9=f,A13=g,A15=[-Inf;492]} => {class=-}",0.0467741935483871,1,1.80232558139535,0.967741935483871,24.409160665801,24.409160665801
"73","{A4=u,A7=h,A15=(492; Inf]} => {class=+}",0.0451612903225806,1,2.2463768115942,0.966666666666667,36.5491578535057,36.5491578535057
"74","{A5=g,A7=h,A15=(492; Inf]} => {class=+}",0.0451612903225806,1,2.2463768115942,0.966666666666667,36.5491578535057,36.5491578535057
"75","{A6=c,A8=[-Inf;1.1875],A9=f,A14=(105; Inf]} => {class=-}",0.0451612903225806,1,1.80232558139535,0.966666666666667,23.5276555625393,23.5276555625393
"76","{A1=a,A3=(4.2075; Inf],A9=t,A12=f} => {class=+}",0.0451612903225806,1,2.2463768115942,0.966666666666667,36.5491578535057,36.5491578535057
"77","{A9=f,A10=t,A12=t} => {class=-}",0.0435483870967742,1,1.80232558139535,0.96551724137931,22.649123495039,22.649123495039
"78","{A1=a,A9=f,A14=[-Inf;105]} => {class=-}",0.0435483870967742,1,1.80232558139535,0.96551724137931,22.649123495039,22.649123495039
"79","{A6=i,A8=[-Inf;1.1875],A9=f} => {class=-}",0.0435483870967742,1,1.80232558139535,0.96551724137931,22.649123495039,22.649123495039
"80","{A2=[-Inf;36.585],A7=ff,A13=g} => {class=-}",0.0435483870967742,1,1.80232558139535,0.96551724137931,22.649123495039,22.649123495039
"81","{A9=f,A10=t,A12=t,A13=g} => {class=-}",0.0435483870967742,1,1.80232558139535,0.96551724137931,22.649123495039,22.649123495039
"82","{A1=a,A9=f,A14=[-Inf;105],A15=[-Inf;492]} => {class=-}",0.0435483870967742,1,1.80232558139535,0.96551724137931,22.649123495039,22.649123495039
"83","{A1=b,A3=(4.2075; Inf],A7=v,A11=(2.5; Inf]} => {class=+}",0.0435483870967742,1,2.2463768115942,0.96551724137931,35.1843976831146,35.1843976831146
"84","{A6=i,A8=[-Inf;1.1875],A14=(105; Inf]} => {class=-}",0.0419354838709677,1,1.80232558139535,0.964285714285714,21.773549447968,21.773549447968
"85","{A2=[-Inf;36.585],A6=i,A9=f} => {class=-}",0.0419354838709677,1,1.80232558139535,0.964285714285714,21.773549447968,21.773549447968
"86","{A2=[-Inf;36.585],A3=(4.2075; Inf],A9=f,A14=[-Inf;105]} => {class=-}",0.0419354838709677,1,1.80232558139535,0.964285714285714,21.773549447968,21.773549447968
"87","{A6=i,A8=[-Inf;1.1875],A9=f,A11=[-Inf;2.5]} => {class=-}",0.0419354838709677,1,1.80232558139535,0.964285714285714,21.773549447968,21.773549447968
"88","{A6=i,A8=[-Inf;1.1875],A9=f,A10=f} => {class=-}",0.0419354838709677,1,1.80232558139535,0.964285714285714,21.773549447968,21.773549447968
"89","{A6=c,A9=f,A12=f,A14=(105; Inf]} => {class=-}",0.0403225806451613,1,1.80232558139535,0.962962962962963,20.9009185069377,20.9009185069377
"90","{A2=[-Inf;36.585],A6=i,A9=f,A13=g} => {class=-}",0.0403225806451613,1,1.80232558139535,0.962962962962963,20.9009185069377,20.9009185069377
"91","{A2=[-Inf;36.585],A6=i,A9=f,A11=[-Inf;2.5]} => {class=-}",0.0403225806451613,1,1.80232558139535,0.962962962962963,20.9009185069377,20.9009185069377
"92","{A6=i,A8=[-Inf;1.1875],A9=f,A13=g} => {class=-}",0.0403225806451613,1,1.80232558139535,0.962962962962963,20.9009185069377,20.9009185069377
"93","{A2=(36.585; Inf],A7=v,A8=(1.1875; Inf],A11=(2.5; Inf]} => {class=+}",0.0403225806451613,1,2.2463768115942,0.962962962962963,32.468639629765,32.468639629765
"94","{A7=h,A9=t,A12=f,A14=[-Inf;105]} => {class=+}",0.0403225806451613,1,2.2463768115942,0.962962962962963,32.468639629765,32.468639629765
"95","{A7=h,A8=[-Inf;1.1875],A9=f} => {class=-}",0.0387096774193548,1,1.80232558139535,0.961538461538462,20.0312158576557,20.0312158576557
"96","{A2=[-Inf;36.585],A7=ff,A8=[-Inf;1.1875]} => {class=-}",0.0387096774193548,1,1.80232558139535,0.961538461538462,20.0312158576557,20.0312158576557
"97","{A2=[-Inf;36.585],A6=ff,A13=g} => {class=-}",0.0387096774193548,1,1.80232558139535,0.961538461538462,20.0312158576557,20.0312158576557
"98","{A2=[-Inf;36.585],A6=ff,A7=ff} => {class=-}",0.0387096774193548,1,1.80232558139535,0.961538461538462,20.0312158576557,20.0312158576557
"99","{A7=h,A8=[-Inf;1.1875],A9=f,A15=[-Inf;492]} => {class=-}",0.0387096774193548,1,1.80232558139535,0.961538461538462,20.0312158576557,20.0312158576557
"100","{A6=i,A8=[-Inf;1.1875],A13=g,A14=(105; Inf]} => {class=-}",0.0387096774193548,1,1.80232558139535,0.961538461538462,20.0312158576557,20.0312158576557
"101","{A6=i,A8=[-Inf;1.1875],A11=[-Inf;2.5],A14=(105; Inf]} => {class=-}",0.0387096774193548,1,1.80232558139535,0.961538461538462,20.0312158576557,20.0312158576557
"102","{A6=i,A8=[-Inf;1.1875],A10=f,A14=(105; Inf]} => {class=-}",0.0387096774193548,1,1.80232558139535,0.961538461538462,20.0312158576557,20.0312158576557
"103","{A2=[-Inf;36.585],A6=i,A9=f,A10=f} => {class=-}",0.0387096774193548,1,1.80232558139535,0.961538461538462,20.0312158576557,20.0312158576557
"104","{A1=a,A7=v,A9=t,A14=[-Inf;105]} => {class=+}",0.0387096774193548,1,2.2463768115942,0.961538461538462,31.1175955646338,31.1175955646338
"105","{A4=u,A6=c,A8=(1.1875; Inf],A11=(2.5; Inf]} => {class=+}",0.0387096774193548,1,2.2463768115942,0.961538461538462,31.1175955646338,31.1175955646338
"106","{A5=g,A6=c,A8=(1.1875; Inf],A11=(2.5; Inf]} => {class=+}",0.0387096774193548,1,2.2463768115942,0.961538461538462,31.1175955646338,31.1175955646338
"107","{A7=h,A9=t,A11=(2.5; Inf],A12=f} => {class=+}",0.0387096774193548,1,2.2463768115942,0.961538461538462,31.1175955646338,31.1175955646338
"108","{A7=ff,A10=f,A12=f} => {class=-}",0.0370967741935484,1,1.80232558139535,0.96,19.1644267850882,19.1644267850882
"109","{A6=k,A9=f,A15=[-Inf;492]} => {class=-}",0.0370967741935484,1,1.80232558139535,0.96,19.1644267850882,19.1644267850882
"110","{A2=[-Inf;36.585],A6=k,A9=f} => {class=-}",0.0370967741935484,1,1.80232558139535,0.96,19.1644267850882,19.1644267850882
"111","{A7=ff,A10=f,A11=[-Inf;2.5],A12=f} => {class=-}",0.0370967741935484,1,1.80232558139535,0.96,19.1644267850882,19.1644267850882
"112","{A1=b,A2=[-Inf;36.585],A3=(4.2075; Inf],A11=(2.5; Inf]} => {class=+}",0.0370967741935484,1,2.2463768115942,0.96,29.7710776102736,29.7710776102736
"113","{A2=(36.585; Inf],A3=(4.2075; Inf],A7=v,A11=(2.5; Inf]} => {class=+}",0.0370967741935484,1,2.2463768115942,0.96,29.7710776102736,29.7710776102736
"114","{A1=b,A2=(36.585; Inf],A11=(2.5; Inf],A14=[-Inf;105]} => {class=+}",0.0370967741935484,1,2.2463768115942,0.96,29.7710776102736,29.7710776102736
"115","{A2=(36.585; Inf],A11=(2.5; Inf],A12=f,A14=[-Inf;105]} => {class=+}",0.0370967741935484,1,2.2463768115942,0.96,29.7710776102736,29.7710776102736
"116","{A6=c,A9=t,A10=t,A12=f} => {class=+}",0.0370967741935484,1,2.2463768115942,0.96,29.7710776102736,29.7710776102736
"117","{A4=u,A6=c,A9=t,A14=[-Inf;105]} => {class=+}",0.0370967741935484,1,2.2463768115942,0.96,29.7710776102736,29.7710776102736
"118","{A5=g,A6=c,A9=t,A14=[-Inf;105]} => {class=+}",0.0370967741935484,1,2.2463768115942,0.96,29.7710776102736,29.7710776102736
"119","{A6=aa,A9=f} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"120","{A6=aa,A9=f,A13=g} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"121","{A9=f,A12=t,A13=g,A14=[-Inf;105]} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"122","{A7=h,A8=[-Inf;1.1875],A9=f,A11=[-Inf;2.5]} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"123","{A2=[-Inf;36.585],A7=h,A8=[-Inf;1.1875],A9=f} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"124","{A3=[-Inf;4.2075],A6=i,A8=[-Inf;1.1875],A14=(105; Inf]} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"125","{A7=ff,A10=f,A12=f,A13=g} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"126","{A6=k,A9=f,A11=[-Inf;2.5],A15=[-Inf;492]} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"127","{A2=[-Inf;36.585],A6=k,A9=f,A11=[-Inf;2.5]} => {class=-}",0.0354838709677419,1,1.80232558139535,0.958333333333333,18.3005366726297,18.3005366726297
"128","{A6=c,A9=t,A10=t,A14=[-Inf;105]} => {class=+}",0.0354838709677419,1,2.2463768115942,0.958333333333333,28.429063060443,28.429063060443
"129","{A7=h,A8=(1.1875; Inf],A10=t,A12=f} => {class=+}",0.0354838709677419,1,2.2463768115942,0.958333333333333,28.429063060443,28.429063060443
"130","{A2=[-Inf;36.585],A3=(4.2075; Inf],A7=h,A9=t} => {class=+}",0.0354838709677419,1,2.2463768115942,0.958333333333333,28.429063060443,28.429063060443
"131","{A6=x,A10=t} => {class=+}",0.0338709677419355,1,2.2463768115942,0.956521739130435,27.0915293605284,27.0915293605284
"132","{A6=aa,A9=f,A11=[-Inf;2.5]} => {class=-}",0.0338709677419355,1,1.80232558139535,0.956521739130435,17.4395310012812,17.4395310012812
"133","{A6=x,A10=t,A13=g} => {class=+}",0.0338709677419355,1,2.2463768115942,0.956521739130435,27.0915293605284,27.0915293605284
"134","{A6=x,A9=t,A10=t} => {class=+}",0.0338709677419355,1,2.2463768115942,0.956521739130435,27.0915293605284,27.0915293605284
"135","{A6=i,A8=[-Inf;1.1875],A14=(105; Inf],A15=[-Inf;492]} => {class=-}",0.0338709677419355,1,1.80232558139535,0.956521739130435,17.4395310012812,17.4395310012812
"136","{A7=ff,A10=f,A12=f,A15=[-Inf;492]} => {class=-}",0.0338709677419355,1,1.80232558139535,0.956521739130435,17.4395310012812,17.4395310012812
"137","{A6=aa,A9=f,A11=[-Inf;2.5],A13=g} => {class=-}",0.0338709677419355,1,1.80232558139535,0.956521739130435,17.4395310012812,17.4395310012812
"138","{A6=x,A9=t,A10=t,A13=g} => {class=+}",0.0338709677419355,1,2.2463768115942,0.956521739130435,27.0915293605284,27.0915293605284
"139","{A6=cc,A10=t} => {class=+}",0.032258064516129,1,2.2463768115942,0.954545454545455,25.7584541062802,25.7584541062802
"140","{A6=k,A9=f,A14=(105; Inf]} => {class=-}",0.032258064516129,1,1.80232558139535,0.954545454545455,16.5813953488372,16.5813953488372
"141","{A6=q,A8=(1.1875; Inf],A14=[-Inf;105]} => {class=+}",0.032258064516129,1,2.2463768115942,0.954545454545455,25.7584541062802,25.7584541062802
"142","{A6=cc,A10=t,A13=g} => {class=+}",0.032258064516129,1,2.2463768115942,0.954545454545455,25.7584541062802,25.7584541062802
"143","{A6=cc,A9=t,A10=t} => {class=+}",0.032258064516129,1,2.2463768115942,0.954545454545455,25.7584541062802,25.7584541062802
"144","{A7=v,A9=f,A12=t,A14=[-Inf;105]} => {class=-}",0.032258064516129,1,1.80232558139535,0.954545454545455,16.5813953488372,16.5813953488372
"145","{A6=k,A9=f,A11=[-Inf;2.5],A14=(105; Inf]} => {class=-}",0.032258064516129,1,1.80232558139535,0.954545454545455,16.5813953488372,16.5813953488372
"146","{A3=(4.2075; Inf],A6=c,A9=t,A10=t} => {class=+}",0.032258064516129,1,2.2463768115942,0.954545454545455,25.7584541062802,25.7584541062802
"147","{A6=q,A8=(1.1875; Inf],A9=t,A14=[-Inf;105]} => {class=+}",0.032258064516129,1,2.2463768115942,0.954545454545455,25.7584541062802,25.7584541062802
"148","{A6=cc,A9=t,A10=t,A13=g} => {class=+}",0.032258064516129,1,2.2463768115942,0.954545454545455,25.7584541062802,25.7584541062802
"149","{A6=i,A9=f,A12=t} => {class=-}",0.0306451612903226,1,1.80232558139535,0.952380952380952,15.7261153890802,15.7261153890802
"150","{A7=v,A9=f,A10=f,A13=s} => {class=-}",0.0306451612903226,1,1.80232558139535,0.952380952380952,15.7261153890802,15.7261153890802
"151","{A3=(4.2075; Inf],A7=v,A11=(2.5; Inf],A14=(105; Inf]} => {class=+}",0.0306451612903226,1,2.2463768115942,0.952380952380952,24.4298150425619,24.4298150425619
"152","{A8=[-Inf;1.1875],A9=t,A11=(2.5; Inf],A14=[-Inf;105]} => {class=+}",0.0306451612903226,1,2.2463768115942,0.952380952380952,24.4298150425619,24.4298150425619
"153","{A6=c,A7=v,A8=(1.1875; Inf],A11=(2.5; Inf]} => {class=+}",0.0306451612903226,1,2.2463768115942,0.952380952380952,24.4298150425619,24.4298150425619
"154","{A6=q,A8=(1.1875; Inf],A13=g,A14=[-Inf;105]} => {class=+}",0.0306451612903226,1,2.2463768115942,0.952380952380952,24.4298150425619,24.4298150425619
"155","{A4=y,A7=ff} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"156","{A5=p,A7=ff} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"157","{A7=h,A9=f,A12=f} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"158","{A4=y,A7=ff,A13=g} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"159","{A4=y,A7=ff,A15=[-Inf;492]} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"160","{A3=(4.2075; Inf],A6=c,A11=(2.5; Inf]} => {class=+}",0.0290322580645161,1,2.2463768115942,0.95,23.1055900621118,23.1055900621118
"161","{A8=(1.1875; Inf],A9=f,A13=g,A14=[-Inf;105]} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"162","{A1=b,A3=[-Inf;4.2075],A9=f,A15=(492; Inf]} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"163","{A7=h,A9=f,A12=f,A13=g} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"164","{A6=i,A9=f,A11=[-Inf;2.5],A12=t} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"165","{A6=i,A9=f,A12=t,A14=(105; Inf]} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"166","{A2=[-Inf;36.585],A7=v,A9=f,A13=s} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"167","{A1=b,A2=[-Inf;36.585],A6=aa,A11=[-Inf;2.5]} => {class=-}",0.0290322580645161,1,1.80232558139535,0.95,14.8736768909835,14.8736768909835
"168","{A1=a,A3=(4.2075; Inf],A8=[-Inf;1.1875],A9=t} => {class=+}",0.0290322580645161,1,2.2463768115942,0.95,23.1055900621118,23.1055900621118
"169","{A3=[-Inf;4.2075],A9=t,A11=(2.5; Inf],A14=[-Inf;105]} => {class=+}",0.0290322580645161,1,2.2463768115942,0.95,23.1055900621118,23.1055900621118
"170","{A4=u,A6=q,A8=(1.1875; Inf],A14=[-Inf;105]} => {class=+}",0.0290322580645161,1,2.2463768115942,0.95,23.1055900621118,23.1055900621118
"171","{A5=g,A6=q,A8=(1.1875; Inf],A14=[-Inf;105]} => {class=+}",0.0290322580645161,1,2.2463768115942,0.95,23.1055900621118,23.1055900621118
