"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"11","{preg=[-Inf;6.5],plas=(99.5;127.5],skin=[-Inf; Inf],insu=[-Inf;14.5],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0361794500723589,1,1.53555555555556,0.962962962962963,13.8914748081415,13.8914748081415
"12","{preg=[-Inf;6.5],plas=(99.5;127.5],insu=[-Inf;14.5],mass=[-Inf;29.65],pedi=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0361794500723589,1,1.53555555555556,0.962962962962963,13.8914748081415,13.8914748081415
"13","{plas=[-Inf;99.5],insu=(14.5;87.5],age=(28.5; Inf]} => {class=tested_negative}",0.0274963820549928,1,1.53555555555556,0.952380952380952,10.4632572751323,10.4632572751323
"14","{plas=[-Inf;99.5],pres=[-Inf; Inf],insu=(14.5;87.5],age=(28.5; Inf]} => {class=tested_negative}",0.0274963820549928,1,1.53555555555556,0.952380952380952,10.4632572751323,10.4632572751323
"15","{plas=[-Inf;99.5],skin=[-Inf; Inf],insu=(14.5;87.5],age=(28.5; Inf]} => {class=tested_negative}",0.0274963820549928,1,1.53555555555556,0.952380952380952,10.4632572751323,10.4632572751323
"16","{plas=[-Inf;99.5],insu=(14.5;87.5],pedi=[-Inf; Inf],age=(28.5; Inf]} => {class=tested_negative}",0.0274963820549928,1,1.53555555555556,0.952380952380952,10.4632572751323,10.4632572751323
"17","{insu=(143; Inf],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0231548480463097,1,1.53555555555556,0.944444444444444,8.77200329218107,8.77200329218107
"18","{pres=[-Inf; Inf],insu=(143; Inf],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0231548480463097,1,1.53555555555556,0.944444444444444,8.77200329218107,8.77200329218107
"19","{skin=[-Inf; Inf],insu=(143; Inf],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0231548480463097,1,1.53555555555556,0.944444444444444,8.77200329218107,8.77200329218107
"20","{insu=(143; Inf],mass=[-Inf;29.65],pedi=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0231548480463097,1,1.53555555555556,0.944444444444444,8.77200329218107,8.77200329218107
"21","{preg=(6.5; Inf],plas=(154.5; Inf],insu=(143; Inf]} => {class=tested_positive}",0.020260492040521,1,2.86721991701245,0.9375,26.6816624478263,26.6816624478263
"22","{preg=(6.5; Inf],plas=(154.5; Inf],pres=[-Inf; Inf],insu=(143; Inf]} => {class=tested_positive}",0.020260492040521,1,2.86721991701245,0.9375,26.6816624478263,26.6816624478263
"23","{preg=(6.5; Inf],plas=(154.5; Inf],skin=[-Inf; Inf],insu=(143; Inf]} => {class=tested_positive}",0.020260492040521,1,2.86721991701245,0.9375,26.6816624478263,26.6816624478263
"24","{preg=(6.5; Inf],plas=(154.5; Inf],insu=(143; Inf],pedi=[-Inf; Inf]} => {class=tested_positive}",0.020260492040521,1,2.86721991701245,0.9375,26.6816624478263,26.6816624478263
"25","{plas=(99.5;127.5],insu=(87.5;143],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0159189580318379,1,1.53555555555556,0.923076923076923,5.98640849673203,5.98640849673203
"26","{plas=(99.5;127.5],pres=[-Inf; Inf],insu=(87.5;143],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0159189580318379,1,1.53555555555556,0.923076923076923,5.98640849673203,5.98640849673203
"27","{plas=(99.5;127.5],skin=[-Inf; Inf],insu=(87.5;143],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0159189580318379,1,1.53555555555556,0.923076923076923,5.98640849673203,5.98640849673203
"28","{plas=(99.5;127.5],insu=(87.5;143],mass=[-Inf;29.65],pedi=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0159189580318379,1,1.53555555555556,0.923076923076923,5.98640849673203,5.98640849673203
"29","{preg=(6.5; Inf],insu=(14.5;87.5]} => {class=tested_negative}",0.0115774240231548,1,1.53555555555556,0.9,4.33462827395477,4.33462827395477
"30","{preg=(6.5; Inf],pres=[-Inf; Inf],insu=(14.5;87.5]} => {class=tested_negative}",0.0115774240231548,1,1.53555555555556,0.9,4.33462827395477,4.33462827395477
"31","{preg=(6.5; Inf],skin=[-Inf; Inf],insu=(14.5;87.5]} => {class=tested_negative}",0.0115774240231548,1,1.53555555555556,0.9,4.33462827395477,4.33462827395477
"32","{preg=(6.5; Inf],insu=(14.5;87.5],pedi=[-Inf; Inf]} => {class=tested_negative}",0.0115774240231548,1,1.53555555555556,0.9,4.33462827395477,4.33462827395477
"33","{plas=(154.5; Inf],insu=[-Inf;14.5],mass=(29.65; Inf],age=[-Inf;28.5]} => {class=tested_positive}",0.0101302460202605,1,2.86721991701245,0.888888888888889,13.2043022493994,13.2043022493994
"34","{plas=(154.5; Inf],pres=[-Inf; Inf],insu=[-Inf;14.5],mass=(29.65; Inf],age=[-Inf;28.5]} => {class=tested_positive}",0.0101302460202605,1,2.86721991701245,0.888888888888889,13.2043022493994,13.2043022493994
"35","{plas=(154.5; Inf],skin=[-Inf; Inf],insu=[-Inf;14.5],mass=(29.65; Inf],age=[-Inf;28.5]} => {class=tested_positive}",0.0101302460202605,1,2.86721991701245,0.888888888888889,13.2043022493994,13.2043022493994
"36","{plas=(154.5; Inf],insu=[-Inf;14.5],mass=(29.65; Inf],pedi=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_positive}",0.0101302460202605,1,2.86721991701245,0.888888888888889,13.2043022493994,13.2043022493994
"37","{plas=(154.5; Inf],insu=(87.5;143],age=[-Inf;28.5]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"38","{plas=(154.5; Inf],pres=[-Inf; Inf],insu=(87.5;143],age=[-Inf;28.5]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"39","{plas=(154.5; Inf],skin=[-Inf; Inf],insu=(87.5;143],age=[-Inf;28.5]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"40","{plas=(154.5; Inf],insu=(87.5;143],pedi=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_positive}",0.00578871201157742,1,2.86721991701245,0.833333333333333,7.51236659479244,7.51236659479244
"41","{preg=(6.5; Inf],plas=(154.5; Inf],insu=(87.5;143]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"42","{preg=(6.5; Inf],plas=(154.5; Inf],pres=[-Inf; Inf],insu=(87.5;143]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"43","{preg=(6.5; Inf],plas=(154.5; Inf],skin=[-Inf; Inf],insu=(87.5;143]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"44","{preg=(6.5; Inf],plas=(154.5; Inf],insu=(87.5;143],pedi=[-Inf; Inf]} => {class=tested_positive}",0.00434153400868307,1,2.86721991701245,0.8,5.62608559297501,5.626085592975
"45","{preg=[-Inf;6.5],plas=[-Inf;99.5],mass=[-Inf;29.65]} => {class=tested_negative}",0.107091172214182,0.986666666666667,1.51508148148148,0.974025974025974,41.6779109203076,38.5521636457196
"46","{preg=[-Inf;6.5],plas=[-Inf;99.5],pres=[-Inf; Inf],mass=[-Inf;29.65]} => {class=tested_negative}",0.107091172214182,0.986666666666667,1.51508148148148,0.974025974025974,41.6779109203076,38.5521636457196
"47","{preg=[-Inf;6.5],plas=[-Inf;99.5],skin=[-Inf; Inf],mass=[-Inf;29.65]} => {class=tested_negative}",0.107091172214182,0.986666666666667,1.51508148148148,0.974025974025974,41.6779109203076,38.5521636457196
"48","{preg=[-Inf;6.5],plas=[-Inf;99.5],mass=[-Inf;29.65],pedi=[-Inf; Inf]} => {class=tested_negative}",0.107091172214182,0.986666666666667,1.51508148148148,0.974025974025974,41.6779109203076,38.5521636457196
"49","{preg=[-Inf;6.5],plas=(99.5;127.5],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0781476121562952,0.981818181818182,1.50763636363636,0.964912280701754,28.7530911653132,25.8333621746324
"50","{preg=[-Inf;6.5],plas=(99.5;127.5],pres=[-Inf; Inf],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0781476121562952,0.981818181818182,1.50763636363636,0.964912280701754,28.7530911653132,25.8333621746324
"51","{preg=[-Inf;6.5],plas=(99.5;127.5],skin=[-Inf; Inf],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0781476121562952,0.981818181818182,1.50763636363636,0.964912280701754,28.7530911653132,25.8333621746324
"52","{preg=[-Inf;6.5],plas=(99.5;127.5],mass=[-Inf;29.65],pedi=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0781476121562952,0.981818181818182,1.50763636363636,0.964912280701754,28.7530911653132,25.8333621746324
"53","{plas=[-Inf;99.5],insu=[-Inf;14.5],age=[-Inf;28.5]} => {class=tested_negative}",0.0622286541244573,0.977272727272727,1.50065656565657,0.956521739130435,21.9938746844953,19.2208469453673
"54","{plas=[-Inf;99.5],pres=[-Inf; Inf],insu=[-Inf;14.5],age=[-Inf;28.5]} => {class=tested_negative}",0.0622286541244573,0.977272727272727,1.50065656565657,0.956521739130435,21.9938746844953,19.2208469453673
"55","{plas=[-Inf;99.5],skin=[-Inf; Inf],insu=[-Inf;14.5],age=[-Inf;28.5]} => {class=tested_negative}",0.0622286541244573,0.977272727272727,1.50065656565657,0.956521739130435,21.9938746844953,19.2208469453673
"56","{plas=[-Inf;99.5],insu=[-Inf;14.5],pedi=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0622286541244573,0.977272727272727,1.50065656565657,0.956521739130435,21.9938746844953,19.2208469453673
"57","{plas=[-Inf;99.5],insu=[-Inf;14.5],mass=[-Inf;29.65]} => {class=tested_negative}",0.060781476121563,0.976744186046512,1.49984496124031,0.955555555555556,21.3913210222027,18.6337036704877
"58","{plas=[-Inf;99.5],pres=[-Inf; Inf],insu=[-Inf;14.5],mass=[-Inf;29.65]} => {class=tested_negative}",0.060781476121563,0.976744186046512,1.49984496124031,0.955555555555556,21.3913210222027,18.6337036704877
"59","{plas=[-Inf;99.5],skin=[-Inf; Inf],insu=[-Inf;14.5],mass=[-Inf;29.65]} => {class=tested_negative}",0.060781476121563,0.976744186046512,1.49984496124031,0.955555555555556,21.3913210222027,18.6337036704877
"60","{plas=[-Inf;99.5],insu=[-Inf;14.5],mass=[-Inf;29.65],pedi=[-Inf; Inf]} => {class=tested_negative}",0.060781476121563,0.976744186046512,1.49984496124031,0.955555555555556,21.3913210222027,18.6337036704877
"61","{plas=[-Inf;99.5],mass=[-Inf;29.65]} => {class=tested_negative}",0.114327062228654,0.975308641975309,1.49764060356653,0.963855421686747,42.4287579721955,36.6338765377856
"62","{plas=[-Inf;99.5],pres=[-Inf; Inf],mass=[-Inf;29.65]} => {class=tested_negative}",0.114327062228654,0.975308641975309,1.49764060356653,0.963855421686747,42.4287579721955,36.6338765377856
"63","{plas=[-Inf;99.5],skin=[-Inf; Inf],mass=[-Inf;29.65]} => {class=tested_negative}",0.114327062228654,0.975308641975309,1.49764060356653,0.963855421686747,42.4287579721955,36.6338765377856
"64","{plas=[-Inf;99.5],mass=[-Inf;29.65],pedi=[-Inf; Inf]} => {class=tested_negative}",0.114327062228654,0.975308641975309,1.49764060356653,0.963855421686747,42.4287579721955,36.6338765377856
"65","{insu=(14.5;87.5],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0564399421128799,0.975,1.49716666666667,0.952380952380952,19.5955080246796,16.8869600380155
"66","{pres=[-Inf; Inf],insu=(14.5;87.5],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0564399421128799,0.975,1.49716666666667,0.952380952380952,19.5955080246796,16.8869600380155
"67","{skin=[-Inf; Inf],insu=(14.5;87.5],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0564399421128799,0.975,1.49716666666667,0.952380952380952,19.5955080246796,16.8869600380155
"68","{insu=(14.5;87.5],mass=[-Inf;29.65],pedi=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0564399421128799,0.975,1.49716666666667,0.952380952380952,19.5955080246796,16.8869600380155
"69","{plas=[-Inf;99.5],insu=(14.5;87.5]} => {class=tested_negative}",0.0984081041968162,0.971428571428572,1.49168253968254,0.958333333333333,35.1600537858947,29.6353489623415
"70","{plas=[-Inf;99.5],pres=[-Inf; Inf],insu=(14.5;87.5]} => {class=tested_negative}",0.0984081041968162,0.971428571428572,1.49168253968254,0.958333333333333,35.1600537858947,29.6353489623415
"71","{plas=[-Inf;99.5],skin=[-Inf; Inf],insu=(14.5;87.5]} => {class=tested_negative}",0.0984081041968162,0.971428571428572,1.49168253968254,0.958333333333333,35.1600537858947,29.6353489623415
"72","{plas=[-Inf;99.5],insu=(14.5;87.5],pedi=[-Inf; Inf]} => {class=tested_negative}",0.0984081041968162,0.971428571428572,1.49168253968254,0.958333333333333,35.1600537858947,29.6353489623415
"73","{preg=[-Inf;6.5],insu=[-Inf;14.5],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.085383502170767,0.967213114754098,1.48520947176685,0.952380952380952,29.4117824114714,24.1418655572221
"74","{preg=[-Inf;6.5],pres=[-Inf; Inf],insu=[-Inf;14.5],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.085383502170767,0.967213114754098,1.48520947176685,0.952380952380952,29.4117824114714,24.1418655572221
"75","{preg=[-Inf;6.5],skin=[-Inf; Inf],insu=[-Inf;14.5],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.085383502170767,0.967213114754098,1.48520947176685,0.952380952380952,29.4117824114714,24.1418655572221
"76","{preg=[-Inf;6.5],insu=[-Inf;14.5],mass=[-Inf;29.65],pedi=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.085383502170767,0.967213114754098,1.48520947176685,0.952380952380952,29.4117824114714,24.1418655572221
"77","{plas=(99.5;127.5],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0795947901591896,0.964912280701754,1.48167641325536,0.949152542372881,26.9134812313773,21.7706592281097
"78","{plas=(99.5;127.5],pres=[-Inf; Inf],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0795947901591896,0.964912280701754,1.48167641325536,0.949152542372881,26.9134812313773,21.7706592281097
"79","{plas=(99.5;127.5],skin=[-Inf; Inf],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.0795947901591896,0.964912280701754,1.48167641325536,0.949152542372881,26.9134812313773,21.7706592281097
"80","{plas=(99.5;127.5],mass=[-Inf;29.65],pedi=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0795947901591896,0.964912280701754,1.48167641325536,0.949152542372881,26.9134812313773,21.7706592281097
"81","{preg=[-Inf;6.5],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.195369030390738,0.964285714285714,1.48071428571429,0.957746478873239,75.7572170607518,61.0364142637984
"82","{preg=[-Inf;6.5],pres=[-Inf; Inf],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.195369030390738,0.964285714285714,1.48071428571429,0.957746478873239,75.7572170607518,61.0364142637984
"83","{preg=[-Inf;6.5],skin=[-Inf; Inf],mass=[-Inf;29.65],age=[-Inf;28.5]} => {class=tested_negative}",0.195369030390738,0.964285714285714,1.48071428571429,0.957746478873239,75.7572170607518,61.0364142637984
"84","{preg=[-Inf;6.5],mass=[-Inf;29.65],pedi=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.195369030390738,0.964285714285714,1.48071428571429,0.957746478873239,75.7572170607518,61.0364142637984
"85","{plas=(99.5;127.5],insu=(143; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0361794500723589,0.961538461538461,1.47649572649573,0.928571428571429,11.4536324186357,9.06676174467883
"86","{plas=(99.5;127.5],pres=[-Inf; Inf],insu=(143; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0361794500723589,0.961538461538461,1.47649572649573,0.928571428571429,11.4536324186357,9.06676174467883
"87","{plas=(99.5;127.5],skin=[-Inf; Inf],insu=(143; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0361794500723589,0.961538461538461,1.47649572649573,0.928571428571429,11.4536324186357,9.06676174467883
"88","{plas=(99.5;127.5],insu=(143; Inf],pedi=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.0361794500723589,0.961538461538461,1.47649572649573,0.928571428571429,11.4536324186357,9.06676174467883
"89","{insu=(14.5;87.5],mass=[-Inf;29.65]} => {class=tested_negative}",0.0694645441389291,0.96,1.47413333333333,0.942307692307692,22.6248897301286,17.7328439152378
"90","{pres=[-Inf; Inf],insu=(14.5;87.5],mass=[-Inf;29.65]} => {class=tested_negative}",0.0694645441389291,0.96,1.47413333333333,0.942307692307692,22.6248897301286,17.7328439152378
"91","{skin=[-Inf; Inf],insu=(14.5;87.5],mass=[-Inf;29.65]} => {class=tested_negative}",0.0694645441389291,0.96,1.47413333333333,0.942307692307692,22.6248897301286,17.7328439152378
"92","{insu=(14.5;87.5],mass=[-Inf;29.65],pedi=[-Inf; Inf]} => {class=tested_negative}",0.0694645441389291,0.96,1.47413333333333,0.942307692307692,22.6248897301286,17.7328439152378
"93","{insu=(14.5;87.5],mass=(29.65; Inf],age=(28.5; Inf]} => {class=tested_negative}",0.0260492040520984,0.947368421052632,1.45473684210526,0.904761904761905,7.54359092752629,5.43862800899517
"94","{pres=[-Inf; Inf],insu=(14.5;87.5],mass=(29.65; Inf],age=(28.5; Inf]} => {class=tested_negative}",0.0260492040520984,0.947368421052632,1.45473684210526,0.904761904761905,7.54359092752629,5.43862800899517
"95","{skin=[-Inf; Inf],insu=(14.5;87.5],mass=(29.65; Inf],age=(28.5; Inf]} => {class=tested_negative}",0.0260492040520984,0.947368421052632,1.45473684210526,0.904761904761905,7.54359092752629,5.43862800899517
"96","{insu=(14.5;87.5],mass=(29.65; Inf],pedi=[-Inf; Inf],age=(28.5; Inf]} => {class=tested_negative}",0.0260492040520984,0.947368421052632,1.45473684210526,0.904761904761905,7.54359092752629,5.43862800899517
"97","{plas=[-Inf;99.5],age=[-Inf;28.5]} => {class=tested_negative}",0.154848046309696,0.946902654867257,1.45402163225172,0.939130434782609,51.9968715978885,37.3698408921019
"98","{plas=[-Inf;99.5],pres=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.154848046309696,0.946902654867257,1.45402163225172,0.939130434782609,51.9968715978885,37.3698408921019
"99","{plas=[-Inf;99.5],skin=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.154848046309696,0.946902654867257,1.45402163225172,0.939130434782609,51.9968715978885,37.3698408921019
"100","{plas=[-Inf;99.5],pedi=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.154848046309696,0.946902654867257,1.45402163225172,0.939130434782609,51.9968715978885,37.3698408921019
"101","{preg=(6.5; Inf],plas=(154.5; Inf],mass=(29.65; Inf]} => {class=tested_positive}",0.0434153400868307,0.9375,2.68801867219917,0.911764705882353,51.2037339693474,41.8470822643092
"102","{preg=(6.5; Inf],plas=(154.5; Inf],pres=[-Inf; Inf],mass=(29.65; Inf]} => {class=tested_positive}",0.0434153400868307,0.9375,2.68801867219917,0.911764705882353,51.2037339693474,41.8470822643092
"103","{preg=(6.5; Inf],plas=(154.5; Inf],skin=[-Inf; Inf],mass=(29.65; Inf]} => {class=tested_positive}",0.0434153400868307,0.9375,2.68801867219917,0.911764705882353,51.2037339693474,41.8470822643092
"104","{preg=(6.5; Inf],plas=(154.5; Inf],mass=(29.65; Inf],pedi=[-Inf; Inf]} => {class=tested_positive}",0.0434153400868307,0.9375,2.68801867219917,0.911764705882353,51.2037339693474,41.8470822643092
"105","{insu=(14.5;87.5],age=[-Inf;28.5]} => {class=tested_negative}",0.105643994211288,0.935897435897436,1.43712250712251,0.925,31.3699613702112,20.898314636288
"106","{pres=[-Inf; Inf],insu=(14.5;87.5],age=[-Inf;28.5]} => {class=tested_negative}",0.105643994211288,0.935897435897436,1.43712250712251,0.925,31.3699613702112,20.898314636288
"107","{skin=[-Inf; Inf],insu=(14.5;87.5],age=[-Inf;28.5]} => {class=tested_negative}",0.105643994211288,0.935897435897436,1.43712250712251,0.925,31.3699613702112,20.898314636288
"108","{insu=(14.5;87.5],pedi=[-Inf; Inf],age=[-Inf;28.5]} => {class=tested_negative}",0.105643994211288,0.935897435897436,1.43712250712251,0.925,31.3699613702112,20.898314636288
"109","{plas=(99.5;127.5],insu=(87.5;143],mass=[-Inf;29.65]} => {class=tested_negative}",0.0188133140376266,0.928571428571429,1.42587301587302,0.875,4.83919510285691,3.06002039347313
"110","{plas=(99.5;127.5],pres=[-Inf; Inf],insu=(87.5;143],mass=[-Inf;29.65]} => {class=tested_negative}",0.0188133140376266,0.928571428571429,1.42587301587302,0.875,4.83919510285691,3.06002039347313
"111","{plas=(99.5;127.5],skin=[-Inf; Inf],insu=(87.5;143],mass=[-Inf;29.65]} => {class=tested_negative}",0.0188133140376266,0.928571428571429,1.42587301587302,0.875,4.83919510285691,3.06002039347313
"112","{plas=(99.5;127.5],insu=(87.5;143],mass=[-Inf;29.65],pedi=[-Inf; Inf]} => {class=tested_negative}",0.0188133140376266,0.928571428571429,1.42587301587302,0.875,4.83919510285691,3.06002039347313
"113","{preg=[-Inf;6.5],plas=[-Inf;99.5]} => {class=tested_negative}",0.204052098408104,0.92156862745098,1.41511982570806,0.916129032258065,63.2309380010983,37.989844639919
"114","{preg=[-Inf;6.5],plas=[-Inf;99.5],pres=[-Inf; Inf]} => {class=tested_negative}",0.204052098408104,0.92156862745098,1.41511982570806,0.916129032258065,63.2309380010983,37.989844639919
"115","{preg=[-Inf;6.5],plas=[-Inf;99.5],skin=[-Inf; Inf]} => {class=tested_negative}",0.204052098408104,0.92156862745098,1.41511982570806,0.916129032258065,63.2309380010983,37.989844639919
"116","{preg=[-Inf;6.5],plas=[-Inf;99.5],pedi=[-Inf; Inf]} => {class=tested_negative}",0.204052098408104,0.92156862745098,1.41511982570806,0.916129032258065,63.2309380010983,37.989844639919
"117","{preg=[-Inf;6.5],plas=(154.5; Inf],insu=[-Inf;14.5],mass=(29.65; Inf]} => {class=tested_positive}",0.0303907380607815,0.91304347826087,2.61789644596789,0.88,33.3530374958784,25.0406669101162
"118","{preg=[-Inf;6.5],plas=(154.5; Inf],pres=[-Inf; Inf],insu=[-Inf;14.5],mass=(29.65; Inf]} => {class=tested_positive}",0.0303907380607815,0.91304347826087,2.61789644596789,0.88,33.3530374958784,25.0406669101162
"119","{preg=[-Inf;6.5],plas=(154.5; Inf],skin=[-Inf; Inf],insu=[-Inf;14.5],mass=(29.65; Inf]} => {class=tested_positive}",0.0303907380607815,0.91304347826087,2.61789644596789,0.88,33.3530374958784,25.0406669101162
"120","{preg=[-Inf;6.5],plas=(154.5; Inf],insu=[-Inf;14.5],mass=(29.65; Inf],pedi=[-Inf; Inf]} => {class=tested_positive}",0.0303907380607815,0.91304347826087,2.61789644596789,0.88,33.3530374958784,25.0406669101162
"121","{plas=[-Inf;99.5]} => {class=tested_negative}",0.234442836468886,0.910112359550562,1.39752808988764,0.905555555555556,70.7476143246362,38.9796904465759
"122","{plas=[-Inf;99.5],pres=[-Inf; Inf]} => {class=tested_negative}",0.234442836468886,0.910112359550562,1.39752808988764,0.905555555555556,70.7476143246362,38.9796904465759
"123","{plas=[-Inf;99.5],skin=[-Inf; Inf]} => {class=tested_negative}",0.234442836468886,0.910112359550562,1.39752808988764,0.905555555555556,70.7476143246362,38.9796904465759
"124","{plas=[-Inf;99.5],pedi=[-Inf; Inf]} => {class=tested_negative}",0.234442836468886,0.910112359550562,1.39752808988764,0.905555555555556,70.7476143246362,38.9796904465759
"125","{preg=[-Inf;6.5],plas=(99.5;127.5],mass=[-Inf;29.65]} => {class=tested_negative}",0.109985528219971,0.904761904761905,1.38931216931217,0.895348837209302,27.0620113719342,14.3003600867518
"126","{preg=[-Inf;6.5],plas=(99.5;127.5],pres=[-Inf; Inf],mass=[-Inf;29.65]} => {class=tested_negative}",0.109985528219971,0.904761904761905,1.38931216931217,0.895348837209302,27.0620113719342,14.3003600867518
"127","{preg=[-Inf;6.5],plas=(99.5;127.5],skin=[-Inf; Inf],mass=[-Inf;29.65]} => {class=tested_negative}",0.109985528219971,0.904761904761905,1.38931216931217,0.895348837209302,27.0620113719342,14.3003600867518
"128","{preg=[-Inf;6.5],plas=(99.5;127.5],mass=[-Inf;29.65],pedi=[-Inf; Inf]} => {class=tested_negative}",0.109985528219971,0.904761904761905,1.38931216931217,0.895348837209302,27.0620113719342,14.3003600867518
"129","{preg=[-Inf;6.5],mass=[-Inf;29.65]} => {class=tested_negative}",0.267727930535456,0.902439024390244,1.38574525745257,0.898550724637681,80.9827090965017,42.0130715880631
